# diffusion from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-chebyshev/N512/seg4/H2O-512_feature-nnp-chebyshev_seg4-pos-1.xyz
# species: O   n_atoms: 512   n_frames: 20001
# cell_ang: 24.8400 24.8400 24.8400
# dt_ps: 0.00500
# fit_window_ps: 20.000 79.995
# viscosity_mPa_s: 0.526679
# D_PBC_ang2_ps: 0.26517686
# YH_correction_ang2_ps: 0.04765524
# D_0_ang2_ps: 0.31283209
lag_ps,msd_ang2
45.54000,73.84112351
45.54500,73.84918370
45.55000,73.85724075
45.55500,73.86529577
45.56000,73.87334833
45.56500,73.88139786
45.57000,73.88944441
45.57500,73.89748771
45.58000,73.90552823
45.58500,73.91356432
45.59000,73.92159580
45.59500,73.92962154
45.60000,73.93764186
45.60500,73.94565567
45.61000,73.95366271
45.61500,73.96166305
45.62000,73.96965753
45.62500,73.97764656
45.63000,73.98563024
45.63500,73.99360903
45.64000,74.00158364
45.64500,74.00955437
45.65000,74.01752123
45.65500,74.02548468
45.66000,74.03344551
45.66500,74.04140418
45.67000,74.04936099
45.67500,74.05731624
45.68000,74.06527039
45.68500,74.07322325
45.69000,74.08117435
45.69500,74.08912462
45.70000,74.09707499
45.70500,74.10502685
45.71000,74.11297954
45.71500,74.12093344
45.72000,74.12888725
45.72500,74.13684149
45.73000,74.14479524
45.73500,74.15274831
45.74000,74.16070106
45.74500,74.16865456
45.75000,74.17661033
45.75500,74.18456818
45.76000,74.19252905
45.76500,74.20049352
45.77000,74.20846264
45.77500,74.21643606
45.78000,74.22441379
45.78500,74.23239580
45.79000,74.24038249
45.79500,74.24837368
45.80000,74.25636824
45.80500,74.26436621
45.81000,74.27236777
45.81500,74.28037204
45.82000,74.28837763
45.82500,74.29638389
45.83000,74.30439074
45.83500,74.31239703
45.84000,74.32040182
45.84500,74.32840383
45.85000,74.33640257
45.85500,74.34439689
45.86000,74.35238623
45.86500,74.36037049
45.87000,74.36835002
45.87500,74.37632577
45.88000,74.38429700
45.88500,74.39226414
45.89000,74.40022758
45.89500,74.40818856
45.90000,74.41614713
45.90500,74.42410455
45.91000,74.43206152
45.91500,74.44001931
45.92000,74.44797823
45.92500,74.45593867
45.93000,74.46390138
45.93500,74.47186679
45.94000,74.47983529
45.94500,74.48780654
45.95000,74.49578037
45.95500,74.50375669
45.96000,74.51173554
45.96500,74.51971618
45.97000,74.52769841
45.97500,74.53568172
45.98000,74.54366619
45.98500,74.55165144
45.99000,74.55963778
45.99500,74.56762376
46.00000,74.57560876
46.00500,74.58359218
46.01000,74.59157434
46.01500,74.59955419
46.02000,74.60753238
46.02500,74.61550930
46.03000,74.62348557
46.03500,74.63146028
46.04000,74.63943439
46.04500,74.64740891
46.05000,74.65538475
46.05500,74.66336161
46.06000,74.67134006
46.06500,74.67932181
46.07000,74.68730784
46.07500,74.69529778
46.08000,74.70329214
46.08500,74.71129207
46.09000,74.71929853
46.09500,74.72730975
46.10000,74.73532557
46.10500,74.74334579
46.11000,74.75137140
46.11500,74.75940108
46.12000,74.76743560
46.12500,74.77547522
46.13000,74.78352072
46.13500,74.79157019
46.14000,74.79962269
46.14500,74.80767756
46.15000,74.81573480
46.15500,74.82379266
46.16000,74.83185074
46.16500,74.83990878
46.17000,74.84796769
46.17500,74.85602664
46.18000,74.86408504
46.18500,74.87214254
46.19000,74.88019977
46.19500,74.88825682
46.20000,74.89631367
46.20500,74.90437094
46.21000,74.91242882
46.21500,74.92048682
46.22000,74.92854374
46.22500,74.93660007
46.23000,74.94465646
46.23500,74.95271337
46.24000,74.96077038
46.24500,74.96882818
46.25000,74.97688729
46.25500,74.98494706
46.26000,74.99300680
46.26500,75.00106639
46.27000,75.00912662
46.27500,75.01718745
46.28000,75.02524857
46.28500,75.03330954
46.29000,75.04137134
46.29500,75.04943361
46.30000,75.05749598
46.30500,75.06555754
46.31000,75.07361960
46.31500,75.08168169
46.32000,75.08974405
46.32500,75.09780726
46.33000,75.10587236
46.33500,75.11393992
46.34000,75.12200872
46.34500,75.13007931
46.35000,75.13815168
46.35500,75.14622736
46.36000,75.15430567
46.36500,75.16238726
46.37000,75.17047187
46.37500,75.17856013
46.38000,75.18665068
46.38500,75.19474291
46.39000,75.20283596
46.39500,75.21093010
46.40000,75.21902398
46.40500,75.22711731
46.41000,75.23520916
46.41500,75.24330012
46.42000,75.25138934
46.42500,75.25947777
46.43000,75.26756456
46.43500,75.27565033
46.44000,75.28373464
46.44500,75.29181786
46.45000,75.29990051
46.45500,75.30798277
46.46000,75.31606514
46.46500,75.32414722
46.47000,75.33222967
46.47500,75.34031268
46.48000,75.34839596
46.48500,75.35647911
46.49000,75.36456168
46.49500,75.37264440
46.50000,75.38072630
46.50500,75.38880751
46.51000,75.39688707
46.51500,75.40496567
46.52000,75.41304296
46.52500,75.42111917
46.53000,75.42919430
46.53500,75.43726871
46.54000,75.44534269
46.54500,75.45341562
46.55000,75.46148821
46.55500,75.46956061
46.56000,75.47763321
46.56500,75.48570558
46.57000,75.49377860
46.57500,75.50185247
46.58000,75.50992699
46.58500,75.51800239
46.59000,75.52607922
46.59500,75.53415782
46.60000,75.54223808
46.60500,75.55031970
46.61000,75.55840182
46.61500,75.56648423
46.62000,75.57456588
46.62500,75.58264649
46.63000,75.59072559
46.63500,75.59880361
46.64000,75.60687984
46.64500,75.61495446
46.65000,75.62302689
46.65500,75.63109756
46.66000,75.63916622
46.66500,75.64723364
46.67000,75.65529945
46.67500,75.66336415
46.68000,75.67142721
46.68500,75.67948907
46.69000,75.68754909
46.69500,75.69560769
46.70000,75.70366422
46.70500,75.71171917
46.71000,75.71977202
46.71500,75.72782342
46.72000,75.73587283
46.72500,75.74392094
46.73000,75.75196735
46.73500,75.76001326
46.74000,75.76805839
46.74500,75.77610262
46.75000,75.78414494
46.75500,75.79218512
46.76000,75.80022243
46.76500,75.80825645
46.77000,75.81628765
46.77500,75.82431627
46.78000,75.83234243
46.78500,75.84036561
46.79000,75.84838630
46.79500,75.85640490
46.80000,75.86442164
46.80500,75.87243663
46.81000,75.88045045
46.81500,75.88846406
46.82000,75.89647751
46.82500,75.90449039
46.83000,75.91250219
46.83500,75.92051314
46.84000,75.92852344
46.84500,75.93653227
46.85000,75.94453977
46.85500,75.95254559
46.86000,75.96055099
46.86500,75.96855471
46.87000,75.97655819
46.87500,75.98456151
46.88000,75.99256624
46.88500,76.00057114
46.89000,76.00857592
46.89500,76.01658035
46.90000,76.02458433
46.90500,76.03258708
46.91000,76.04058733
46.91500,76.04858595
46.92000,76.05658255
46.92500,76.06457818
46.93000,76.07257135
46.93500,76.08056307
46.94000,76.08855246
46.94500,76.09653982
46.95000,76.10452361
46.95500,76.11250364
46.96000,76.12048005
46.96500,76.12845350
46.97000,76.13642420
46.97500,76.14439189
46.98000,76.15235776
46.98500,76.16032193
46.99000,76.16828480
46.99500,76.17624557
47.00000,76.18420424
47.00500,76.19215983
47.01000,76.20011194
47.01500,76.20806013
47.02000,76.21600536
47.02500,76.22394802
47.03000,76.23188760
47.03500,76.23982407
47.04000,76.24775836
47.04500,76.25569078
47.05000,76.26362083
47.05500,76.27154796
47.06000,76.27947264
47.06500,76.28739444
47.07000,76.29531254
47.07500,76.30322546
47.08000,76.31113337
47.08500,76.31903670
47.09000,76.32693538
47.09500,76.33482910
47.10000,76.34271825
47.10500,76.35060400
47.11000,76.35848625
47.11500,76.36636498
47.12000,76.37424042
47.12500,76.38211375
47.13000,76.38998531
47.13500,76.39785588
47.14000,76.40572605
47.14500,76.41359665
47.15000,76.42146797
47.15500,76.42934056
47.16000,76.43721475
47.16500,76.44509098
47.17000,76.45296932
47.17500,76.46084908
47.18000,76.46873042
47.18500,76.47661318
47.19000,76.48449657
47.19500,76.49237926
47.20000,76.50026099
47.20500,76.50814151
47.21000,76.51601971
47.21500,76.52389521
47.22000,76.53176816
47.22500,76.53963972
47.23000,76.54750963
47.23500,76.55537807
47.24000,76.56324493
47.24500,76.57111089
47.25000,76.57897573
47.25500,76.58683936
47.26000,76.59470212
47.26500,76.60256366
47.27000,76.61042400
47.27500,76.61828276
47.28000,76.62614065
47.28500,76.63399797
47.29000,76.64185455
47.29500,76.64971067
47.30000,76.65756673
47.30500,76.66542316
47.31000,76.67327900
47.31500,76.68113401
47.32000,76.68898846
47.32500,76.69684272
47.33000,76.70469656
47.33500,76.71254997
47.34000,76.72040337
47.34500,76.72825804
47.35000,76.73611354
47.35500,76.74397036
47.36000,76.75182859
47.36500,76.75968921
47.37000,76.76755233
47.37500,76.77541787
47.38000,76.78328647
47.38500,76.79115861
47.39000,76.79903408
47.39500,76.80691257
47.40000,76.81479416
47.40500,76.82267885
47.41000,76.83056623
47.41500,76.83845592
47.42000,76.84634770
47.42500,76.85424128
47.43000,76.86213603
47.43500,76.87003148
47.44000,76.87792754
47.44500,76.88582428
47.45000,76.89372155
47.45500,76.90161900
47.46000,76.90951609
47.46500,76.91741271
47.47000,76.92530820
47.47500,76.93320279
47.48000,76.94109595
47.48500,76.94898746
47.49000,76.95687644
47.49500,76.96476323
47.50000,76.97264866
47.50500,76.98053340
47.51000,76.98841837
47.51500,76.99630378
47.52000,77.00419113
47.52500,77.01208103
47.53000,77.01997488
47.53500,77.02787141
47.54000,77.03577135
47.54500,77.04367495
47.55000,77.05158220
47.55500,77.05949176
47.56000,77.06740242
47.56500,77.07531518
47.57000,77.08322949
47.57500,77.09114533
47.58000,77.09906071
47.58500,77.10697651
47.59000,77.11489179
47.59500,77.12280600
47.60000,77.13071687
47.60500,77.13862545
47.61000,77.14653180
47.61500,77.15443592
47.62000,77.16233679
47.62500,77.17023481
47.63000,77.17813126
47.63500,77.18602604
47.64000,77.19391966
47.64500,77.20181224
47.65000,77.20970520
47.65500,77.21759820
47.66000,77.22549155
47.66500,77.23338581
47.67000,77.24128204
47.67500,77.24918103
47.68000,77.25708330
47.68500,77.26498960
47.69000,77.27290084
47.69500,77.28081679
47.70000,77.28873637
47.70500,77.29665886
47.71000,77.30458458
47.71500,77.31251376
47.72000,77.32044617
47.72500,77.32838167
47.73000,77.33632094
47.73500,77.34426421
47.74000,77.35221044
47.74500,77.36015871
47.75000,77.36810846
47.75500,77.37606011
47.76000,77.38401302
47.76500,77.39196757
47.77000,77.39992406
47.77500,77.40788275
47.78000,77.41584362
47.78500,77.42380647
47.79000,77.43177164
47.79500,77.43973903
47.80000,77.44770866
47.80500,77.45567949
47.81000,77.46365170
47.81500,77.47162551
47.82000,77.47960101
47.82500,77.48757830
47.83000,77.49555812
47.83500,77.50354067
47.84000,77.51152531
47.84500,77.51951160
47.85000,77.52749921
47.85500,77.53548800
47.86000,77.54347789
47.86500,77.55146872
47.87000,77.55946065
47.87500,77.56745427
47.88000,77.57544967
47.88500,77.58344695
47.89000,77.59144530
47.89500,77.59944527
47.90000,77.60744638
47.90500,77.61544943
47.91000,77.62345307
47.91500,77.63145852
47.92000,77.63946553
47.92500,77.64747542
47.93000,77.65548651
47.93500,77.66349981
47.94000,77.67151485
47.94500,77.67953275
47.95000,77.68755195
47.95500,77.69557277
47.96000,77.70359551
47.96500,77.71162086
47.97000,77.71964755
47.97500,77.72767521
47.98000,77.73570354
47.98500,77.74373281
47.99000,77.75176179
47.99500,77.75979060
48.00000,77.76781906
48.00500,77.77584834
48.01000,77.78387790
48.01500,77.79190787
48.02000,77.79993852
48.02500,77.80797079
48.03000,77.81600419
48.03500,77.82403814
48.04000,77.83207246
48.04500,77.84010782
48.05000,77.84814356
48.05500,77.85617879
48.06000,77.86421259
48.06500,77.87224576
48.07000,77.88027779
48.07500,77.88830832
48.08000,77.89633614
48.08500,77.90436155
48.09000,77.91238427
48.09500,77.92040353
48.10000,77.92841944
48.10500,77.93643236
48.11000,77.94444321
48.11500,77.95245213
48.12000,77.96046008
48.12500,77.96846810
48.13000,77.97647729
48.13500,77.98448790
48.14000,77.99250104
48.14500,78.00051710
48.15000,78.00853690
48.15500,78.01656000
48.16000,78.02458767
48.16500,78.03261980
48.17000,78.04065670
48.17500,78.04869782
48.18000,78.05674384
48.18500,78.06479500
48.19000,78.07285092
48.19500,78.08091145
48.20000,78.08897705
48.20500,78.09704800
48.21000,78.10512343
48.21500,78.11320160
48.22000,78.12128162
48.22500,78.12936214
48.23000,78.13744256
48.23500,78.14552237
48.24000,78.15360249
48.24500,78.16168361
48.25000,78.16976493
48.25500,78.17784661
48.26000,78.18592801
48.26500,78.19401006
48.27000,78.20209205
48.27500,78.21017448
48.28000,78.21825777
48.28500,78.22634263
48.29000,78.23442893
48.29500,78.24251681
48.30000,78.25060700
48.30500,78.25870030
48.31000,78.26679710
48.31500,78.27489661
48.32000,78.28299885
48.32500,78.29110367
48.33000,78.29921128
48.33500,78.30732035
48.34000,78.31543112
48.34500,78.32354342
48.35000,78.33165758
48.35500,78.33977247
48.36000,78.34788832
48.36500,78.35600521
48.37000,78.36412353
48.37500,78.37224227
48.38000,78.38036212
48.38500,78.38848287
48.39000,78.39660522
48.39500,78.40472907
48.40000,78.41285495
48.40500,78.42098387
48.41000,78.42911606
48.41500,78.43725214
48.42000,78.44539240
48.42500,78.45353771
48.43000,78.46168850
48.43500,78.46984441
48.44000,78.47800497
48.44500,78.48617017
48.45000,78.49433951
48.45500,78.50251284
48.46000,78.51068982
48.46500,78.51887004
48.47000,78.52705288
48.47500,78.53523682
48.48000,78.54342115
48.48500,78.55160458
48.49000,78.55978643
48.49500,78.56796557
48.50000,78.57614236
48.50500,78.58431711
48.51000,78.59249032
48.51500,78.60066257
48.52000,78.60883403
48.52500,78.61700500
48.53000,78.62517513
48.53500,78.63334392
48.54000,78.64151108
48.54500,78.64967775
48.55000,78.65784420
48.55500,78.66601044
48.56000,78.67417628
48.56500,78.68234172
48.57000,78.69050740
48.57500,78.69867352
48.58000,78.70684081
48.58500,78.71500968
48.59000,78.72318072
48.59500,78.73135290
48.60000,78.73952521
48.60500,78.74769700
48.61000,78.75586683
48.61500,78.76403355
48.62000,78.77219545
48.62500,78.78035298
48.63000,78.78850597
48.63500,78.79665453
48.64000,78.80479762
48.64500,78.81293654
48.65000,78.82107170
48.65500,78.82920345
48.66000,78.83733152
48.66500,78.84545653
48.67000,78.85357872
48.67500,78.86169828
48.68000,78.86981460
48.68500,78.87792807
48.69000,78.88603948
48.69500,78.89414953
48.70000,78.90225758
48.70500,78.91036249
48.71000,78.91846441
48.71500,78.92656261
48.72000,78.93465665
48.72500,78.94274571
48.73000,78.95083027
48.73500,78.95891041
48.74000,78.96698582
48.74500,78.97505608
48.75000,78.98312106
48.75500,78.99118142
48.76000,78.99923703
48.76500,79.00728821
48.77000,79.01533530
48.77500,79.02337994
48.78000,79.03142234
48.78500,79.03946364
48.79000,79.04750303
48.79500,79.05554144
48.80000,79.06357931
48.80500,79.07161671
48.81000,79.07965302
48.81500,79.08768862
48.82000,79.09572375
48.82500,79.10375829
48.83000,79.11179249
48.83500,79.11982741
48.84000,79.12786401
48.84500,79.13590235
48.85000,79.14394158
48.85500,79.15198204
48.86000,79.16002385
48.86500,79.16806714
48.87000,79.17611143
48.87500,79.18415752
48.88000,79.19220664
48.88500,79.20025904
48.89000,79.20831441
48.89500,79.21637259
48.90000,79.22443497
48.90500,79.23250147
48.91000,79.24057236
48.91500,79.24864747
48.92000,79.25672833
48.92500,79.26481511
48.93000,79.27290750
48.93500,79.28100464
48.94000,79.28910661
48.94500,79.29721328
48.95000,79.30532408
48.95500,79.31343823
48.96000,79.32155559
48.96500,79.32967502
48.97000,79.33779589
48.97500,79.34591700
48.98000,79.35403859
48.98500,79.36215872
48.99000,79.37027751
48.99500,79.37839445
49.00000,79.38651091
49.00500,79.39462596
49.01000,79.40273950
49.01500,79.41085190
49.02000,79.41896452
49.02500,79.42707815
49.03000,79.43519278
49.03500,79.44330923
49.04000,79.45142903
49.04500,79.45955323
49.05000,79.46768252
49.05500,79.47581718
49.06000,79.48395895
49.06500,79.49210787
49.07000,79.50026440
49.07500,79.50842762
49.08000,79.51659800
49.08500,79.52477525
49.09000,79.53295929
49.09500,79.54114975
49.10000,79.54934565
49.10500,79.55754693
49.11000,79.56575196
49.11500,79.57396029
49.12000,79.58217024
49.12500,79.59038177
49.13000,79.59859355
49.13500,79.60680503
49.14000,79.61501477
49.14500,79.62322262
49.15000,79.63142855
49.15500,79.63963308
49.16000,79.64783655
49.16500,79.65603941
49.17000,79.66424238
49.17500,79.67244589
49.18000,79.68064939
49.18500,79.68885307
49.19000,79.69705789
49.19500,79.70526481
49.20000,79.71347429
49.20500,79.72168736
49.21000,79.72990452
49.21500,79.73812526
49.22000,79.74634874
49.22500,79.75457463
49.23000,79.76280261
49.23500,79.77103281
49.24000,79.77926467
49.24500,79.78749825
49.25000,79.79573379
49.25500,79.80397113
49.26000,79.81220877
49.26500,79.82044629
49.27000,79.82868295
49.27500,79.83691904
49.28000,79.84515386
49.28500,79.85338724
49.29000,79.86161954
49.29500,79.86985086
49.30000,79.87808165
49.30500,79.88631187
49.31000,79.89454282
49.31500,79.90277469
49.32000,79.91100808
49.32500,79.91924298
49.33000,79.92747966
49.33500,79.93571792
49.34000,79.94395799
49.34500,79.95220073
49.35000,79.96044723
49.35500,79.96869788
49.36000,79.97695224
49.36500,79.98521039
49.37000,79.99347232
49.37500,80.00173756
49.38000,80.01000527
49.38500,80.01827517
49.39000,80.02654696
49.39500,80.03481990
49.40000,80.04309355
49.40500,80.05136775
49.41000,80.05964208
49.41500,80.06791495
49.42000,80.07618601
49.42500,80.08445538
49.43000,80.09272342
49.43500,80.10098940
49.44000,80.10925325
49.44500,80.11751603
49.45000,80.12577827
49.45500,80.13404039
49.46000,80.14230201
49.46500,80.15056402
49.47000,80.15882636
49.47500,80.16708906
49.48000,80.17535181
49.48500,80.18361577
49.49000,80.19188163
49.49500,80.20014964
49.50000,80.20842004
49.50500,80.21669345
49.51000,80.22496983
49.51500,80.23324901
49.52000,80.24153042
49.52500,80.24981474
49.53000,80.25810142
49.53500,80.26639067
49.54000,80.27468254
49.54500,80.28297795
49.55000,80.29127637
49.55500,80.29957793
49.56000,80.30788096
49.56500,80.31618504
49.57000,80.32448921
49.57500,80.33279382
49.58000,80.34109856
49.58500,80.34940299
49.59000,80.35770647
49.59500,80.36600938
49.60000,80.37431163
49.60500,80.38261433
49.61000,80.39091727
49.61500,80.39922061
49.62000,80.40752487
49.62500,80.41583023
49.63000,80.42413695
49.63500,80.43244411
49.64000,80.44075206
49.64500,80.44906061
49.65000,80.45736982
49.65500,80.46567893
49.66000,80.47398878
49.66500,80.48229967
49.67000,80.49061117
49.67500,80.49892290
49.68000,80.50723449
49.68500,80.51554739
49.69000,80.52386069
49.69500,80.53217441
49.70000,80.54048796
49.70500,80.54880320
49.71000,80.55711907
49.71500,80.56543470
49.72000,80.57374980
49.72500,80.58206484
49.73000,80.59037937
49.73500,80.59869192
49.74000,80.60700233
49.74500,80.61531157
49.75000,80.62361874
49.75500,80.63192328
49.76000,80.64022455
49.76500,80.64852424
49.77000,80.65682188
49.77500,80.66511701
49.78000,80.67340992
49.78500,80.68170172
49.79000,80.68999233
49.79500,80.69827997
49.80000,80.70656527
49.80500,80.71484802
49.81000,80.72312883
49.81500,80.73140622
49.82000,80.73968119
49.82500,80.74795438
49.83000,80.75622642
49.83500,80.76449628
49.84000,80.77276484
49.84500,80.78103309
49.85000,80.78930097
49.85500,80.79756779
49.86000,80.80583340
49.86500,80.81409862
49.87000,80.82236419
49.87500,80.83063026
49.88000,80.83889811
49.88500,80.84716853
49.89000,80.85544265
49.89500,80.86371991
49.90000,80.87200097
49.90500,80.88028607
49.91000,80.88857609
49.91500,80.89686997
49.92000,80.90516740
49.92500,80.91346736
49.93000,80.92177044
49.93500,80.93007606
49.94000,80.93838479
49.94500,80.94669575
49.95000,80.95500955
49.95500,80.96332551
49.96000,80.97164368
49.96500,80.97996319
49.97000,80.98828385
49.97500,80.99660471
49.98000,81.00492551
49.98500,81.01324579
49.99000,81.02156631
49.99500,81.02988694
50.00000,81.03820710
50.00500,81.04652642
50.01000,81.05484544
50.01500,81.06316499
50.02000,81.07148432
50.02500,81.07980338
50.03000,81.08812136
50.03500,81.09643888
50.04000,81.10475469
50.04500,81.11306949
50.05000,81.12138310
50.05500,81.12969677
50.06000,81.13800953
50.06500,81.14632220
50.07000,81.15463495
50.07500,81.16294909
50.08000,81.17126353
50.08500,81.17957841
50.09000,81.18789350
50.09500,81.19620860
50.10000,81.20452300
50.10500,81.21283575
50.11000,81.22114768
50.11500,81.22945848
50.12000,81.23776812
50.12500,81.24607555
50.13000,81.25438144
50.13500,81.26268493
50.14000,81.27098600
50.14500,81.27928422
50.15000,81.28758140
50.15500,81.29587850
50.16000,81.30417584
50.16500,81.31247305
50.17000,81.32076983
50.17500,81.32906645
50.18000,81.33736206
50.18500,81.34565642
50.19000,81.35394919
50.19500,81.36224073
50.20000,81.37053099
50.20500,81.37882032
50.21000,81.38710842
50.21500,81.39539521
50.22000,81.40368015
50.22500,81.41196332
50.23000,81.42024476
50.23500,81.42852462
50.24000,81.43680347
50.24500,81.44508165
50.25000,81.45336031
50.25500,81.46163941
50.26000,81.46991940
50.26500,81.47820019
50.27000,81.48648239
50.27500,81.49476592
50.28000,81.50305079
50.28500,81.51133659
50.29000,81.51962331
50.29500,81.52791067
50.30000,81.53619790
50.30500,81.54448462
50.31000,81.55277039
50.31500,81.56105656
50.32000,81.56934250
50.32500,81.57762884
50.33000,81.58591439
50.33500,81.59420026
50.34000,81.60248573
50.34500,81.61077151
50.35000,81.61905683
50.35500,81.62734201
50.36000,81.63562729
50.36500,81.64391235
50.37000,81.65219761
50.37500,81.66048339
50.38000,81.66877054
50.38500,81.67705960
50.39000,81.68535047
50.39500,81.69364302
50.40000,81.70193747
50.40500,81.71023364
50.41000,81.71853078
50.41500,81.72682779
50.42000,81.73512451
50.42500,81.74342129
50.43000,81.75171859
50.43500,81.76001676
50.44000,81.76831673
50.44500,81.77661965
50.45000,81.78492493
50.45500,81.79323302
50.46000,81.80154328
50.46500,81.80985735
50.47000,81.81817420
50.47500,81.82649400
50.48000,81.83481621
50.48500,81.84314095
50.49000,81.85146713
50.49500,81.85979481
50.50000,81.86812497
50.50500,81.87645925
50.51000,81.88479812
50.51500,81.89314154
50.52000,81.90148948
50.52500,81.90984295
50.53000,81.91820192
50.53500,81.92656591
50.54000,81.93493453
50.54500,81.94330850
50.55000,81.95168796
50.55500,81.96007293
50.56000,81.96846239
50.56500,81.97685646
50.57000,81.98525433
50.57500,81.99365522
50.58000,82.00205764
50.58500,82.01046141
50.59000,82.01886640
50.59500,82.02727245
50.60000,82.03567875
50.60500,82.04408537
50.61000,82.05249259
50.61500,82.06089945
50.62000,82.06930497
50.62500,82.07770888
50.63000,82.08611147
50.63500,82.09451263
50.64000,82.10291288
50.64500,82.11131258
50.65000,82.11971266
50.65500,82.12811253
50.66000,82.13651214
50.66500,82.14491055
50.67000,82.15330797
50.67500,82.16170409
50.68000,82.17009843
50.68500,82.17849053
50.69000,82.18688078
50.69500,82.19526978
50.70000,82.20365698
50.70500,82.21204236
50.71000,82.22042601
50.71500,82.22880794
50.72000,82.23718812
50.72500,82.24556706
50.73000,82.25394523
50.73500,82.26232221
50.74000,82.27069764
50.74500,82.27907190
50.75000,82.28744555
50.75500,82.29581814
50.76000,82.30418924
50.76500,82.31255889
50.77000,82.32092712
50.77500,82.32929422
50.78000,82.33765988
50.78500,82.34602501
50.79000,82.35439012
50.79500,82.36275583
50.80000,82.37112211
50.80500,82.37948990
50.81000,82.38785927
50.81500,82.39622994
50.82000,82.40460207
50.82500,82.41297654
50.83000,82.42135392
50.83500,82.42973479
50.84000,82.43811940
50.84500,82.44650822
50.85000,82.45490080
50.85500,82.46329588
50.86000,82.47169309
50.86500,82.48009147
50.87000,82.48849166
50.87500,82.49689254
50.88000,82.50529419
50.88500,82.51369520
50.89000,82.52209635
50.89500,82.53049744
50.90000,82.53889837
50.90500,82.54729922
50.91000,82.55570120
50.91500,82.56410469
50.92000,82.57250927
50.92500,82.58091417
50.93000,82.58931976
50.93500,82.59772550
50.94000,82.60613063
50.94500,82.61453342
50.95000,82.62293467
50.95500,82.63133415
50.96000,82.63973286
50.96500,82.64812975
50.97000,82.65652603
50.97500,82.66492098
50.98000,82.67331542
50.98500,82.68170847
50.99000,82.69010100
50.99500,82.69849251
51.00000,82.70688273
51.00500,82.71527107
51.01000,82.72365744
51.01500,82.73204116
51.02000,82.74042137
51.02500,82.74879690
51.03000,82.75716698
51.03500,82.76553196
51.04000,82.77389206
51.04500,82.78224734
51.05000,82.79059774
51.05500,82.79894394
51.06000,82.80728645
51.06500,82.81562443
51.07000,82.82395722
51.07500,82.83228460
51.08000,82.84060641
51.08500,82.84892194
51.09000,82.85723077
51.09500,82.86553268
51.10000,82.87382860
51.10500,82.88211895
51.11000,82.89040426
51.11500,82.89868452
51.12000,82.90696074
51.12500,82.91523310
51.13000,82.92350210
51.13500,82.93176818
51.14000,82.94003259
51.14500,82.94829493
51.15000,82.95655551
51.15500,82.96481345
51.16000,82.97306912
51.16500,82.98132034
51.17000,82.98956700
51.17500,82.99780844
51.18000,83.00604623
51.18500,83.01427938
51.19000,83.02250731
51.19500,83.03073021
51.20000,83.03894800
51.20500,83.04715970
51.21000,83.05536346
51.21500,83.06355979
51.22000,83.07174865
51.22500,83.07992969
51.23000,83.08810130
51.23500,83.09626433
51.24000,83.10441957
51.24500,83.11256774
51.25000,83.12070865
51.25500,83.12884428
51.26000,83.13697593
51.26500,83.14510412
51.27000,83.15322767
51.27500,83.16134803
51.28000,83.16946601
51.28500,83.17758223
51.29000,83.18569478
51.29500,83.19380397
51.30000,83.20191006
51.30500,83.21001336
51.31000,83.21811265
51.31500,83.22620695
51.32000,83.23429771
51.32500,83.24238512
51.33000,83.25046994
51.33500,83.25855154
51.34000,83.26663112
51.34500,83.27470805
51.35000,83.28278176
51.35500,83.29085106
51.36000,83.29891621
51.36500,83.30697786
51.37000,83.31503568
51.37500,83.32308982
51.38000,83.33113975
51.38500,83.33918614
51.39000,83.34722829
51.39500,83.35526603
51.40000,83.36329957
51.40500,83.37132938
51.41000,83.37935611
51.41500,83.38737981
51.42000,83.39540150
51.42500,83.40342136
51.43000,83.41144015
51.43500,83.41945732
51.44000,83.42747343
51.44500,83.43548868
51.45000,83.44350348
51.45500,83.45151776
51.46000,83.45953079
51.46500,83.46754336
51.47000,83.47555613
51.47500,83.48357008
51.48000,83.49158461
51.48500,83.49959989
51.49000,83.50761603
51.49500,83.51563288
51.50000,83.52365048
51.50500,83.53166928
51.51000,83.53969028
51.51500,83.54771403
51.52000,83.55573975
51.52500,83.56376758
51.53000,83.57179760
51.53500,83.57982990
51.54000,83.58786242
51.54500,83.59589455
51.55000,83.60392619
51.55500,83.61195792
51.56000,83.61998899
51.56500,83.62801788
51.57000,83.63604448
51.57500,83.64406873
51.58000,83.65209031
51.58500,83.66010778
51.59000,83.66812115
51.59500,83.67613111
51.60000,83.68413757
51.60500,83.69214096
51.61000,83.70014075
51.61500,83.70813871
51.62000,83.71613530
51.62500,83.72413154
51.63000,83.73212741
51.63500,83.74012462
51.64000,83.74812320
51.64500,83.75612329
51.65000,83.76412409
51.65500,83.77212642
51.66000,83.78012977
51.66500,83.78813496
51.67000,83.79614093
51.67500,83.80414786
51.68000,83.81215434
51.68500,83.82016000
51.69000,83.82816353
51.69500,83.83616449
51.70000,83.84416231
51.70500,83.85215799
51.71000,83.86015136
51.71500,83.86814298
51.72000,83.87613150
51.72500,83.88411691
51.73000,83.89209800
51.73500,83.90007449
51.74000,83.90804609
51.74500,83.91601389
51.75000,83.92397841
51.75500,83.93193937
51.76000,83.93989767
51.76500,83.94785344
51.77000,83.95580856
51.77500,83.96376225
