# diffusion from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-chebyshev/N1024/seg1/H2O-1024_feature-nnp-chebyshev_seg1-pos-1.xyz
# species: O   n_atoms: 1024   n_frames: 20001
# cell_ang: 49.6800 24.8400 24.8400
# dt_ps: 0.00500
# fit_window_ps: 20.000 79.995
# viscosity_mPa_s: 0.688408
# D_PBC_ang2_ps: 0.32484461
# YH_correction_ang2_ps: 0.02893792
# D_0_ang2_ps: 0.35378253
lag_ps,msd_ang2
45.26000,86.25334055
45.26500,86.26307971
45.27000,86.27281889
45.27500,86.28255811
45.28000,86.29229869
45.28500,86.30204194
45.29000,86.31178800
45.29500,86.32153699
45.30000,86.33128844
45.30500,86.34104237
45.31000,86.35079772
45.31500,86.36055321
45.32000,86.37030834
45.32500,86.38006328
45.33000,86.38981779
45.33500,86.39957137
45.34000,86.40932423
45.34500,86.41907683
45.35000,86.42882840
45.35500,86.43857783
45.36000,86.44832421
45.36500,86.45806815
45.37000,86.46780921
45.37500,86.47754703
45.38000,86.48728057
45.38500,86.49701068
45.39000,86.50673759
45.39500,86.51646174
45.40000,86.52618285
45.40500,86.53590204
45.41000,86.54561952
45.41500,86.55533593
45.42000,86.56505117
45.42500,86.57476570
45.43000,86.58448001
45.43500,86.59419444
45.44000,86.60390917
45.44500,86.61362423
45.45000,86.62334016
45.45500,86.63305667
45.46000,86.64277367
45.46500,86.65249072
45.47000,86.66220843
45.47500,86.67192625
45.48000,86.68164381
45.48500,86.69136002
45.49000,86.70107532
45.49500,86.71078954
45.50000,86.72050257
45.50500,86.73021376
45.51000,86.73992359
45.51500,86.74963214
45.52000,86.75933976
45.52500,86.76904589
45.53000,86.77875082
45.53500,86.78845493
45.54000,86.79815866
45.54500,86.80786148
45.55000,86.81756309
45.55500,86.82726332
45.56000,86.83696187
45.56500,86.84665787
45.57000,86.85635041
45.57500,86.86603941
45.58000,86.87572521
45.58500,86.88540820
45.59000,86.89508772
45.59500,86.90476472
45.60000,86.91443987
45.60500,86.92411372
45.61000,86.93378530
45.61500,86.94345446
45.62000,86.95312162
45.62500,86.96278733
45.63000,86.97245067
45.63500,86.98211125
45.64000,86.99176902
45.64500,87.00142448
45.65000,87.01107736
45.65500,87.02072777
45.66000,87.03037574
45.66500,87.04002106
45.67000,87.04966323
45.67500,87.05930252
45.68000,87.06893958
45.68500,87.07857459
45.69000,87.08820768
45.69500,87.09783942
45.70000,87.10747030
45.70500,87.11710020
45.71000,87.12672886
45.71500,87.13635681
45.72000,87.14598453
45.72500,87.15561248
45.73000,87.16524040
45.73500,87.17486862
45.74000,87.18449754
45.74500,87.19412740
45.75000,87.20375820
45.75500,87.21339024
45.76000,87.22302400
45.76500,87.23265916
45.77000,87.24229585
45.77500,87.25193392
45.78000,87.26157307
45.78500,87.27121208
45.79000,87.28085085
45.79500,87.29048932
45.80000,87.30012833
45.80500,87.30976739
45.81000,87.31940693
45.81500,87.32904705
45.82000,87.33868833
45.82500,87.34833049
45.83000,87.35797385
45.83500,87.36761947
45.84000,87.37726705
45.84500,87.38691599
45.85000,87.39656568
45.85500,87.40621657
45.86000,87.41586853
45.86500,87.42552087
45.87000,87.43517278
45.87500,87.44482497
45.88000,87.45447735
45.88500,87.46412964
45.89000,87.47378072
45.89500,87.48343118
45.90000,87.49308106
45.90500,87.50273056
45.91000,87.51237839
45.91500,87.52202531
45.92000,87.53167059
45.92500,87.54131357
45.93000,87.55095319
45.93500,87.56058986
45.94000,87.57022401
45.94500,87.57985536
45.95000,87.58948456
45.95500,87.59911219
45.96000,87.60873959
45.96500,87.61836633
45.97000,87.62799246
45.97500,87.63761800
45.98000,87.64724333
45.98500,87.65686834
45.99000,87.66649238
45.99500,87.67611609
46.00000,87.68573915
46.00500,87.69536178
46.01000,87.70498258
46.01500,87.71460156
46.02000,87.72421801
46.02500,87.73383196
46.03000,87.74344305
46.03500,87.75305165
46.04000,87.76265794
46.04500,87.77226211
46.05000,87.78186397
46.05500,87.79146368
46.06000,87.80106158
46.06500,87.81065766
46.07000,87.82025170
46.07500,87.82984396
46.08000,87.83943475
46.08500,87.84902441
46.09000,87.85861316
46.09500,87.86820074
46.10000,87.87778748
46.10500,87.88737394
46.11000,87.89696008
46.11500,87.90654555
46.12000,87.91613122
46.12500,87.92571816
46.13000,87.93530644
46.13500,87.94489632
46.14000,87.95448868
46.14500,87.96408425
46.15000,87.97368270
46.15500,87.98328314
46.16000,87.99288539
46.16500,88.00249009
46.17000,88.01209690
46.17500,88.02170541
46.18000,88.03131537
46.18500,88.04092761
46.19000,88.05054131
46.19500,88.06015586
46.20000,88.06977117
46.20500,88.07938789
46.21000,88.08900574
46.21500,88.09862413
46.22000,88.10824293
46.22500,88.11786233
46.23000,88.12748220
46.23500,88.13710117
46.24000,88.14671897
46.24500,88.15633601
46.25000,88.16595309
46.25500,88.17556962
46.26000,88.18518541
46.26500,88.19480136
46.27000,88.20441807
46.27500,88.21403536
46.28000,88.22365327
46.28500,88.23327243
46.29000,88.24289364
46.29500,88.25251639
46.30000,88.26214070
46.30500,88.27176656
46.31000,88.28139467
46.31500,88.29102432
46.32000,88.30065532
46.32500,88.31028760
46.33000,88.31992127
46.33500,88.32955513
46.34000,88.33918806
46.34500,88.34881984
46.35000,88.35845089
46.35500,88.36808142
46.36000,88.37771021
46.36500,88.38733759
46.37000,88.39696363
46.37500,88.40658834
46.38000,88.41621082
46.38500,88.42583153
46.39000,88.43545145
46.39500,88.44507144
46.40000,88.45469081
46.40500,88.46430976
46.41000,88.47392925
46.41500,88.48354968
46.42000,88.49317045
46.42500,88.50279167
46.43000,88.51241412
46.43500,88.52203825
46.44000,88.53166330
46.44500,88.54128953
46.45000,88.55091767
46.45500,88.56054763
46.46000,88.57017850
46.46500,88.57980904
46.47000,88.58943937
46.47500,88.59906850
46.48000,88.60869652
46.48500,88.61832221
46.49000,88.62794598
46.49500,88.63756722
46.50000,88.64718541
46.50500,88.65679991
46.51000,88.66641080
46.51500,88.67601866
46.52000,88.68562273
46.52500,88.69522361
46.53000,88.70482104
46.53500,88.71441591
46.54000,88.72400801
46.54500,88.73359835
46.55000,88.74318755
46.55500,88.75277680
46.56000,88.76236628
46.56500,88.77195635
46.57000,88.78154691
46.57500,88.79113848
46.58000,88.80073117
46.58500,88.81032543
46.59000,88.81992141
46.59500,88.82951971
46.60000,88.83912002
46.60500,88.84872259
46.61000,88.85832749
46.61500,88.86793426
46.62000,88.87754177
46.62500,88.88714936
46.63000,88.89675717
46.63500,88.90636467
46.64000,88.91597155
46.64500,88.92557829
46.65000,88.93518519
46.65500,88.94479276
46.66000,88.95440048
46.66500,88.96400889
46.67000,88.97361818
46.67500,88.98322842
46.68000,88.99283809
46.68500,89.00244708
46.69000,89.01205564
46.69500,89.02166385
46.70000,89.03127122
46.70500,89.04087723
46.71000,89.05048217
46.71500,89.06008496
46.72000,89.06968516
46.72500,89.07928155
46.73000,89.08887535
46.73500,89.09846593
46.74000,89.10805359
46.74500,89.11763749
46.75000,89.12721829
46.75500,89.13679543
46.76000,89.14636873
46.76500,89.15593814
46.77000,89.16550401
46.77500,89.17506684
46.78000,89.18462623
46.78500,89.19418303
46.79000,89.20373733
46.79500,89.21329067
46.80000,89.22284213
46.80500,89.23239247
46.81000,89.24194086
46.81500,89.25148859
46.82000,89.26103486
46.82500,89.27057976
46.83000,89.28012327
46.83500,89.28966581
46.84000,89.29920694
46.84500,89.30874616
46.85000,89.31828376
46.85500,89.32781962
46.86000,89.33735378
46.86500,89.34688609
46.87000,89.35641753
46.87500,89.36594847
46.88000,89.37547923
46.88500,89.38500872
46.89000,89.39453743
46.89500,89.40406536
46.90000,89.41359278
46.90500,89.42311892
46.91000,89.43264418
46.91500,89.44216884
46.92000,89.45169247
46.92500,89.46121441
46.93000,89.47073448
46.93500,89.48025319
46.94000,89.48977015
46.94500,89.49928544
46.95000,89.50879947
46.95500,89.51831314
46.96000,89.52782589
46.96500,89.53733793
46.97000,89.54684895
46.97500,89.55635906
46.98000,89.56586756
46.98500,89.57537483
46.99000,89.58488094
46.99500,89.59438592
47.00000,89.60389005
47.00500,89.61339300
47.01000,89.62289623
47.01500,89.63239941
47.02000,89.64190293
47.02500,89.65140609
47.03000,89.66091023
47.03500,89.67041449
47.04000,89.67991928
47.04500,89.68942396
47.05000,89.69893011
47.05500,89.70843682
47.06000,89.71794391
47.06500,89.72745061
47.07000,89.73695732
47.07500,89.74646380
47.08000,89.75596950
47.08500,89.76547441
47.09000,89.77497893
47.09500,89.78448368
47.10000,89.79398774
47.10500,89.80349104
47.11000,89.81299350
47.11500,89.82249547
47.12000,89.83199619
47.12500,89.84149507
47.13000,89.85099272
47.13500,89.86048976
47.14000,89.86998627
47.14500,89.87948247
47.15000,89.88897900
47.15500,89.89847643
47.16000,89.90797420
47.16500,89.91747237
47.17000,89.92697142
47.17500,89.93647197
47.18000,89.94597334
47.18500,89.95547577
47.19000,89.96497996
47.19500,89.97448666
47.20000,89.98399513
47.20500,89.99350505
47.21000,90.00301661
47.21500,90.01252938
47.22000,90.02204217
47.22500,90.03155385
47.23000,90.04106494
47.23500,90.05057584
47.24000,90.06008614
47.24500,90.06959542
47.25000,90.07910423
47.25500,90.08861311
47.26000,90.09812147
47.26500,90.10762905
47.27000,90.11713609
47.27500,90.12664275
47.28000,90.13614793
47.28500,90.14565123
47.29000,90.15515299
47.29500,90.16465416
47.30000,90.17415473
47.30500,90.18365467
47.31000,90.19315441
47.31500,90.20265445
47.32000,90.21215430
47.32500,90.22165336
47.33000,90.23115152
47.33500,90.24064875
47.34000,90.25014466
47.34500,90.25963851
47.35000,90.26913101
47.35500,90.27862163
47.36000,90.28811036
47.36500,90.29759568
47.37000,90.30707855
47.37500,90.31655808
47.38000,90.32603489
47.38500,90.33550814
47.39000,90.34497896
47.39500,90.35444634
47.40000,90.36390969
47.40500,90.37336819
47.41000,90.38282249
47.41500,90.39227277
47.42000,90.40171867
47.42500,90.41116037
47.43000,90.42059790
47.43500,90.43003230
47.44000,90.43946285
47.44500,90.44889005
47.45000,90.45831359
47.45500,90.46773509
47.46000,90.47715421
47.46500,90.48657100
47.47000,90.49598501
47.47500,90.50539700
47.48000,90.51480662
47.48500,90.52421366
47.49000,90.53361809
47.49500,90.54302116
47.50000,90.55242325
47.50500,90.56182450
47.51000,90.57122495
47.51500,90.58062499
47.52000,90.59002486
47.52500,90.59942401
47.53000,90.60882220
47.53500,90.61821918
47.54000,90.62761564
47.54500,90.63701119
47.55000,90.64640599
47.55500,90.65580000
47.56000,90.66519387
47.56500,90.67458742
47.57000,90.68397973
47.57500,90.69337075
47.58000,90.70276051
47.58500,90.71215004
47.59000,90.72153910
47.59500,90.73092822
47.60000,90.74031720
47.60500,90.74970602
47.61000,90.75909418
47.61500,90.76848101
47.62000,90.77786648
47.62500,90.78725079
47.63000,90.79663445
47.63500,90.80601731
47.64000,90.81539959
47.64500,90.82478160
47.65000,90.83416329
47.65500,90.84354484
47.66000,90.85292525
47.66500,90.86230552
47.67000,90.87168515
47.67500,90.88106515
47.68000,90.89044452
47.68500,90.89982398
47.69000,90.90920372
47.69500,90.91858390
47.70000,90.92796374
47.70500,90.93734341
47.71000,90.94672284
47.71500,90.95610220
47.72000,90.96548051
47.72500,90.97485751
47.73000,90.98423252
47.73500,90.99360578
47.74000,91.00297659
47.74500,91.01234478
47.75000,91.02171002
47.75500,91.03107267
47.76000,91.04043216
47.76500,91.04978852
47.77000,91.05914178
47.77500,91.06849189
47.78000,91.07783886
47.78500,91.08718281
47.79000,91.09652440
47.79500,91.10586403
47.80000,91.11520213
47.80500,91.12453862
47.81000,91.13387440
47.81500,91.14320928
47.82000,91.15254384
47.82500,91.16187764
47.83000,91.17121219
47.83500,91.18054696
47.84000,91.18988325
47.84500,91.19922003
47.85000,91.20855793
47.85500,91.21789549
47.86000,91.22723350
47.86500,91.23657115
47.87000,91.24590910
47.87500,91.25524704
47.88000,91.26458571
47.88500,91.27392445
47.89000,91.28326374
47.89500,91.29260353
47.90000,91.30194448
47.90500,91.31128635
47.91000,91.32062988
47.91500,91.32997475
47.92000,91.33932150
47.92500,91.34867006
47.93000,91.35802146
47.93500,91.36737552
47.94000,91.37673270
47.94500,91.38609242
47.95000,91.39545455
47.95500,91.40481838
47.96000,91.41418346
47.96500,91.42354868
47.97000,91.43291455
47.97500,91.44228080
47.98000,91.45164752
47.98500,91.46101372
47.99000,91.47037948
47.99500,91.47974489
48.00000,91.48911034
48.00500,91.49847546
48.01000,91.50784050
48.01500,91.51720635
48.02000,91.52657350
48.02500,91.53594191
48.03000,91.54531123
48.03500,91.55468268
48.04000,91.56405668
48.04500,91.57343345
48.05000,91.58281257
48.05500,91.59219502
48.06000,91.60158081
48.06500,91.61097020
48.07000,91.62036252
48.07500,91.62975843
48.08000,91.63915802
48.08500,91.64856117
48.09000,91.65796630
48.09500,91.66737273
48.10000,91.67678065
48.10500,91.68618983
48.11000,91.69559958
48.11500,91.70500968
48.12000,91.71442095
48.12500,91.72383295
48.13000,91.73324520
48.13500,91.74265702
48.14000,91.75206895
48.14500,91.76148066
48.15000,91.77089219
48.15500,91.78030286
48.16000,91.78971305
48.16500,91.79912269
48.17000,91.80853205
48.17500,91.81794160
48.18000,91.82735259
48.18500,91.83676582
48.19000,91.84618112
48.19500,91.85559869
48.20000,91.86501889
48.20500,91.87444201
48.21000,91.88386805
48.21500,91.89329708
48.22000,91.90272967
48.22500,91.91216549
48.23000,91.92160552
48.23500,91.93104989
48.24000,91.94049888
48.24500,91.94995159
48.25000,91.95940787
48.25500,91.96886790
48.26000,91.97833187
48.26500,91.98779990
48.27000,91.99727221
48.27500,92.00675041
48.28000,92.01623424
48.28500,92.02572358
48.29000,92.03521705
48.29500,92.04471539
48.30000,92.05421759
48.30500,92.06372348
48.31000,92.07323227
48.31500,92.08274498
48.32000,92.09226167
48.32500,92.10178255
48.33000,92.11130717
48.33500,92.12083585
48.34000,92.13036886
48.34500,92.13990570
48.35000,92.14944654
48.35500,92.15899119
48.36000,92.16853959
48.36500,92.17809041
48.37000,92.18764329
48.37500,92.19719799
48.38000,92.20675523
48.38500,92.21631449
48.39000,92.22587576
48.39500,92.23543887
48.40000,92.24500414
48.40500,92.25457170
48.41000,92.26414076
48.41500,92.27371122
48.42000,92.28328270
48.42500,92.29285523
48.43000,92.30242838
48.43500,92.31200187
48.44000,92.32157615
48.44500,92.33115115
48.45000,92.34072686
48.45500,92.35030264
48.46000,92.35987891
48.46500,92.36945461
48.47000,92.37902950
48.47500,92.38860249
48.48000,92.39817371
48.48500,92.40774258
48.49000,92.41730869
48.49500,92.42687154
48.50000,92.43643117
48.50500,92.44598808
48.51000,92.45554265
48.51500,92.46509524
48.52000,92.47464590
48.52500,92.48419513
48.53000,92.49374252
48.53500,92.50328739
48.54000,92.51282906
48.54500,92.52236761
48.55000,92.53190390
48.55500,92.54143810
48.56000,92.55096990
48.56500,92.56049975
48.57000,92.57002829
48.57500,92.57955593
48.58000,92.58908186
48.58500,92.59860673
48.59000,92.60813117
48.59500,92.61765599
48.60000,92.62718085
48.60500,92.63670586
48.61000,92.64623158
48.61500,92.65575829
48.62000,92.66528497
48.62500,92.67481134
48.63000,92.68433751
48.63500,92.69386416
48.64000,92.70338998
48.64500,92.71291446
48.65000,92.72243704
48.65500,92.73195833
48.66000,92.74147728
48.66500,92.75099410
48.67000,92.76050907
48.67500,92.77002328
48.68000,92.77953639
48.68500,92.78904811
48.69000,92.79855896
48.69500,92.80806912
48.70000,92.81757797
48.70500,92.82708455
48.71000,92.83658903
48.71500,92.84609172
48.72000,92.85559223
48.72500,92.86509016
48.73000,92.87458618
48.73500,92.88408162
48.74000,92.89357660
48.74500,92.90307084
48.75000,92.91256427
48.75500,92.92205711
48.76000,92.93154887
48.76500,92.94103970
48.77000,92.95052998
48.77500,92.96002042
48.78000,92.96951065
48.78500,92.97900101
48.79000,92.98849097
48.79500,92.99798142
48.80000,93.00747225
48.80500,93.01696397
48.81000,93.02645575
48.81500,93.03594816
48.82000,93.04544105
48.82500,93.05493513
48.83000,93.06442970
48.83500,93.07392554
48.84000,93.08342285
48.84500,93.09292271
48.85000,93.10242462
48.85500,93.11192862
48.86000,93.12143408
48.86500,93.13094147
48.87000,93.14044980
48.87500,93.14995912
48.88000,93.15946928
48.88500,93.16898091
48.89000,93.17849394
48.89500,93.18800835
48.90000,93.19752444
48.90500,93.20704258
48.91000,93.21656328
48.91500,93.22608613
48.92000,93.23561064
48.92500,93.24513735
48.93000,93.25466683
48.93500,93.26419946
48.94000,93.27373535
48.94500,93.28327552
48.95000,93.29282069
48.95500,93.30237088
48.96000,93.31192574
48.96500,93.32148570
48.97000,93.33105143
48.97500,93.34062239
48.98000,93.35019833
48.98500,93.35977922
48.99000,93.36936590
48.99500,93.37895759
49.00000,93.38855347
49.00500,93.39815312
49.01000,93.40775686
49.01500,93.41736395
49.02000,93.42697323
49.02500,93.43658491
49.03000,93.44619926
49.03500,93.45581640
49.04000,93.46543540
49.04500,93.47505612
49.05000,93.48467802
49.05500,93.49430063
49.06000,93.50392252
49.06500,93.51354311
49.07000,93.52316261
49.07500,93.53278101
49.08000,93.54239824
49.08500,93.55201433
49.09000,93.56162959
49.09500,93.57124426
49.10000,93.58085809
49.10500,93.59047119
49.11000,93.60008356
49.11500,93.60969572
49.12000,93.61930763
49.12500,93.62891996
49.13000,93.63853281
49.13500,93.64814686
49.14000,93.65776170
49.14500,93.66737798
49.15000,93.67699551
49.15500,93.68661441
49.16000,93.69623438
49.16500,93.70585522
49.17000,93.71547684
49.17500,93.72509873
49.18000,93.73472174
49.18500,93.74434600
49.19000,93.75397174
49.19500,93.76359826
49.20000,93.77322587
49.20500,93.78285452
49.21000,93.79248450
49.21500,93.80211578
49.22000,93.81174927
49.22500,93.82138516
49.23000,93.83102321
49.23500,93.84066230
49.24000,93.85030242
49.24500,93.85994296
49.25000,93.86958349
49.25500,93.87922312
49.26000,93.88886180
49.26500,93.89849887
49.27000,93.90813336
49.27500,93.91776475
49.28000,93.92739273
49.28500,93.93701787
49.29000,93.94663949
49.29500,93.95625749
49.30000,93.96587140
49.30500,93.97548159
49.31000,93.98508850
49.31500,93.99469259
49.32000,94.00429463
49.32500,94.01389543
49.33000,94.02349544
49.33500,94.03309487
49.34000,94.04269420
49.34500,94.05229357
49.35000,94.06189368
49.35500,94.07149483
49.36000,94.08109681
49.36500,94.09069964
49.37000,94.10030299
49.37500,94.10990633
49.38000,94.11950950
49.38500,94.12911207
49.39000,94.13871418
49.39500,94.14831547
49.40000,94.15791619
49.40500,94.16751586
49.41000,94.17711526
49.41500,94.18671401
49.42000,94.19631200
49.42500,94.20590841
49.43000,94.21550396
49.43500,94.22509885
49.44000,94.23469339
49.44500,94.24428757
49.45000,94.25388257
49.45500,94.26347908
49.46000,94.27307768
49.46500,94.28267870
49.47000,94.29228310
49.47500,94.30189092
49.48000,94.31150236
49.48500,94.32111641
49.49000,94.33073390
49.49500,94.34035518
49.50000,94.34998078
49.50500,94.35960985
49.51000,94.36924270
49.51500,94.37887932
49.52000,94.38851919
49.52500,94.39816160
49.53000,94.40780660
49.53500,94.41745466
49.54000,94.42710602
49.54500,94.43676050
49.55000,94.44641841
49.55500,94.45607994
49.56000,94.46574465
49.56500,94.47541171
49.57000,94.48508039
49.57500,94.49475066
49.58000,94.50442244
49.58500,94.51409614
49.59000,94.52377159
49.59500,94.53344848
49.60000,94.54312672
49.60500,94.55280610
49.61000,94.56248648
49.61500,94.57216763
49.62000,94.58184978
49.62500,94.59153272
49.63000,94.60121692
49.63500,94.61090298
49.64000,94.62059178
49.64500,94.63028330
49.65000,94.63997812
49.65500,94.64967660
49.66000,94.65937929
49.66500,94.66908639
49.67000,94.67879814
49.67500,94.68851401
49.68000,94.69823357
49.68500,94.70795649
49.69000,94.71768232
49.69500,94.72741061
49.70000,94.73714157
49.70500,94.74687613
49.71000,94.75661389
49.71500,94.76635511
49.72000,94.77609881
49.72500,94.78584535
49.73000,94.79559370
49.73500,94.80534369
49.74000,94.81509465
49.74500,94.82484694
49.75000,94.83460025
49.75500,94.84435418
49.76000,94.85410849
49.76500,94.86386308
49.77000,94.87361883
49.77500,94.88337537
49.78000,94.89313326
49.78500,94.90289229
49.79000,94.91265224
49.79500,94.92241235
49.80000,94.93217185
49.80500,94.94193152
49.81000,94.95169052
49.81500,94.96144941
49.82000,94.97120667
49.82500,94.98096324
49.83000,94.99071890
49.83500,95.00047413
49.84000,95.01022843
49.84500,95.01998207
49.85000,95.02973561
49.85500,95.03948887
49.86000,95.04924203
49.86500,95.05899462
49.87000,95.06874741
49.87500,95.07849970
49.88000,95.08825117
49.88500,95.09800105
49.89000,95.10774970
49.89500,95.11749666
49.90000,95.12724225
49.90500,95.13698619
49.91000,95.14673062
49.91500,95.15647582
49.92000,95.16622252
49.92500,95.17596965
49.93000,95.18571795
49.93500,95.19546672
49.94000,95.20521605
49.94500,95.21496484
49.95000,95.22471391
49.95500,95.23446396
49.96000,95.24421524
49.96500,95.25396810
49.97000,95.26372262
49.97500,95.27347987
49.98000,95.28323924
49.98500,95.29300031
49.99000,95.30276275
49.99500,95.31252790
50.00000,95.32229591
50.00500,95.33206636
50.01000,95.34183941
50.01500,95.35161546
50.02000,95.36139456
50.02500,95.37117639
50.03000,95.38096131
50.03500,95.39075039
50.04000,95.40054332
50.04500,95.41034015
50.05000,95.42014075
50.05500,95.42994603
50.06000,95.43975481
50.06500,95.44956587
50.07000,95.45937778
50.07500,95.46919106
50.08000,95.47900502
50.08500,95.48881870
50.09000,95.49863172
50.09500,95.50844523
50.10000,95.51825927
50.10500,95.52807318
50.11000,95.53788638
50.11500,95.54769910
50.12000,95.55751052
50.12500,95.56731972
50.13000,95.57712674
50.13500,95.58693211
50.14000,95.59673577
50.14500,95.60653644
50.15000,95.61633471
50.15500,95.62613020
50.16000,95.63592311
50.16500,95.64571136
50.17000,95.65549493
50.17500,95.66527402
50.18000,95.67504944
50.18500,95.68482023
50.19000,95.69458643
50.19500,95.70434827
50.20000,95.71410623
50.20500,95.72385963
50.21000,95.73360863
50.21500,95.74335277
50.22000,95.75309313
50.22500,95.76282854
50.23000,95.77256077
50.23500,95.78228902
50.24000,95.79201585
50.24500,95.80174060
50.25000,95.81146478
50.25500,95.82118749
50.26000,95.83090990
50.26500,95.84063180
50.27000,95.85035312
50.27500,95.86007364
50.28000,95.86979333
50.28500,95.87951280
50.29000,95.88923172
50.29500,95.89895029
50.30000,95.90866790
50.30500,95.91838487
50.31000,95.92810040
50.31500,95.93781404
50.32000,95.94752574
50.32500,95.95723651
50.33000,95.96694728
50.33500,95.97665815
50.34000,95.98636928
50.34500,95.99608173
50.35000,96.00579578
50.35500,96.01551120
50.36000,96.02522715
50.36500,96.03494406
50.37000,96.04466181
50.37500,96.05438057
50.38000,96.06409851
50.38500,96.07381627
50.39000,96.08353317
50.39500,96.09325010
50.40000,96.10296535
50.40500,96.11268065
50.41000,96.12239559
50.41500,96.13211108
50.42000,96.14182568
50.42500,96.15154043
50.43000,96.16125589
50.43500,96.17097271
50.44000,96.18069105
50.44500,96.19041048
50.45000,96.20013219
50.45500,96.20985538
50.46000,96.21958026
50.46500,96.22930589
50.47000,96.23903399
50.47500,96.24876458
50.48000,96.25849737
50.48500,96.26823206
50.49000,96.27796961
50.49500,96.28771068
50.50000,96.29745409
50.50500,96.30719956
50.51000,96.31694786
50.51500,96.32669912
50.52000,96.33645230
50.52500,96.34620689
50.53000,96.35596507
50.53500,96.36572789
50.54000,96.37549532
50.54500,96.38526645
50.55000,96.39504252
50.55500,96.40482354
50.56000,96.41460839
50.56500,96.42439586
50.57000,96.43418580
50.57500,96.44397907
50.58000,96.45377389
50.58500,96.46356964
50.59000,96.47336595
50.59500,96.48316403
50.60000,96.49296208
50.60500,96.50276015
50.61000,96.51255836
50.61500,96.52235800
50.62000,96.53215798
50.62500,96.54195740
50.63000,96.55175652
50.63500,96.56155578
50.64000,96.57135479
50.64500,96.58115301
50.65000,96.59095123
50.65500,96.60075043
50.66000,96.61055072
50.66500,96.62035178
50.67000,96.63015414
50.67500,96.63995811
50.68000,96.64976351
50.68500,96.65957020
50.69000,96.66937873
50.69500,96.67918980
50.70000,96.68900319
50.70500,96.69881940
50.71000,96.70863791
50.71500,96.71845883
50.72000,96.72828092
50.72500,96.73810437
50.73000,96.74792843
50.73500,96.75775355
50.74000,96.76757862
50.74500,96.77740461
50.75000,96.78723094
50.75500,96.79705742
50.76000,96.80688301
50.76500,96.81670759
50.77000,96.82653080
50.77500,96.83635257
50.78000,96.84617275
50.78500,96.85599235
50.79000,96.86581110
50.79500,96.87562941
50.80000,96.88544661
50.80500,96.89526404
50.81000,96.90508109
50.81500,96.91489816
50.82000,96.92471404
50.82500,96.93452957
50.83000,96.94434451
50.83500,96.95415889
50.84000,96.96397240
50.84500,96.97378497
50.85000,96.98359610
50.85500,96.99340419
50.86000,97.00320863
50.86500,97.01300972
50.87000,97.02280633
50.87500,97.03259796
50.88000,97.04238436
50.88500,97.05216760
50.89000,97.06194666
50.89500,97.07172142
50.90000,97.08149176
50.90500,97.09125959
50.91000,97.10102452
50.91500,97.11078601
50.92000,97.12054432
50.92500,97.13030086
50.93000,97.14005622
50.93500,97.14980943
50.94000,97.15956033
50.94500,97.16930996
50.95000,97.17905923
50.95500,97.18880718
50.96000,97.19855400
50.96500,97.20830048
50.97000,97.21804694
50.97500,97.22779215
50.98000,97.23753569
50.98500,97.24727735
50.99000,97.25701769
50.99500,97.26675575
51.00000,97.27649210
51.00500,97.28622627
51.01000,97.29595890
51.01500,97.30568921
51.02000,97.31541786
51.02500,97.32514538
51.03000,97.33487283
51.03500,97.34460041
51.04000,97.35432904
51.04500,97.36405968
51.05000,97.37379303
51.05500,97.38352954
51.06000,97.39326933
51.06500,97.40301244
51.07000,97.41275830
51.07500,97.42250656
51.08000,97.43225775
51.08500,97.44201209
51.09000,97.45176924
51.09500,97.46152899
51.10000,97.47129224
51.10500,97.48105939
51.11000,97.49083000
51.11500,97.50060348
51.12000,97.51037984
51.12500,97.52015883
51.13000,97.52993938
51.13500,97.53972098
51.14000,97.54950339
51.14500,97.55928687
51.15000,97.56907079
51.15500,97.57885531
51.16000,97.58864053
51.16500,97.59842714
51.17000,97.60821480
51.17500,97.61800352
51.18000,97.62779360
51.18500,97.63758605
51.19000,97.64738030
51.19500,97.65717725
51.20000,97.66697751
51.20500,97.67678216
51.21000,97.68659007
51.21500,97.69640082
51.22000,97.70621466
51.22500,97.71603169
51.23000,97.72585069
51.23500,97.73567036
51.24000,97.74549003
51.24500,97.75530998
51.25000,97.76512908
51.25500,97.77494606
51.26000,97.78475987
51.26500,97.79457107
51.27000,97.80437811
51.27500,97.81418057
51.28000,97.82397783
51.28500,97.83377175
51.29000,97.84356251
51.29500,97.85335098
51.30000,97.86313735
51.30500,97.87292285
51.31000,97.88270768
51.31500,97.89249152
51.32000,97.90227454
51.32500,97.91205775
51.33000,97.92184144
51.33500,97.93162556
51.34000,97.94141059
51.34500,97.95119784
51.35000,97.96098759
51.35500,97.97077954
51.36000,97.98057387
51.36500,97.99037127
51.37000,98.00017239
51.37500,98.00997656
51.38000,98.01978373
51.38500,98.02959387
51.39000,98.03940728
51.39500,98.04922288
51.40000,98.05904077
51.40500,98.06886121
51.41000,98.07868465
51.41500,98.08851135
51.42000,98.09834073
51.42500,98.10817373
51.43000,98.11800967
51.43500,98.12784870
51.44000,98.13768989
51.44500,98.14753351
51.45000,98.15737871
51.45500,98.16722496
51.46000,98.17707204
51.46500,98.18691970
51.47000,98.19676882
51.47500,98.20661895
51.48000,98.21647110
51.48500,98.22632438
51.49000,98.23617915
51.49500,98.24603438
