# diffusion from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-chebyshev/N256/seg4/H2O-256_feature-nnp-chebyshev_seg4-pos-1.xyz
# species: O   n_atoms: 256   n_frames: 20001
# cell_ang: 24.8400 24.8400 12.4200
# dt_ps: 0.00500
# fit_window_ps: 20.000 79.995
# viscosity_mPa_s: 0.730882
# D_PBC_ang2_ps: 0.28474502
# YH_correction_ang2_ps: 0.04326659
# D_0_ang2_ps: 0.32801161
lag_ps,msd_ang2
48.46000,81.55848525
48.46500,81.56669259
48.47000,81.57490539
48.47500,81.58312441
48.48000,81.59134845
48.48500,81.59957785
48.49000,81.60781314
48.49500,81.61605446
48.50000,81.62430093
48.50500,81.63255242
48.51000,81.64080911
48.51500,81.64907039
48.52000,81.65733603
48.52500,81.66560629
48.53000,81.67388219
48.53500,81.68216453
48.54000,81.69045280
48.54500,81.69874738
48.55000,81.70704694
48.55500,81.71535054
48.56000,81.72365509
48.56500,81.73196058
48.57000,81.74026659
48.57500,81.74857365
48.58000,81.75688047
48.58500,81.76518679
48.59000,81.77349177
48.59500,81.78179488
48.60000,81.79009562
48.60500,81.79839436
48.61000,81.80669162
48.61500,81.81498678
48.62000,81.82327934
48.62500,81.83157023
48.63000,81.83986031
48.63500,81.84814984
48.64000,81.85643867
48.64500,81.86472621
48.65000,81.87301195
48.65500,81.88129632
48.66000,81.88957879
48.66500,81.89785979
48.67000,81.90613937
48.67500,81.91441973
48.68000,81.92269967
48.68500,81.93098003
48.69000,81.93926038
48.69500,81.94754171
48.70000,81.95582284
48.70500,81.96410407
48.71000,81.97238498
48.71500,81.98066526
48.72000,81.98894512
48.72500,81.99722551
48.73000,82.00550739
48.73500,82.01379194
48.74000,82.02207968
48.74500,82.03037091
48.75000,82.03866543
48.75500,82.04696295
48.76000,82.05526272
48.76500,82.06356494
48.77000,82.07187021
48.77500,82.08017906
48.78000,82.08849307
48.78500,82.09681289
48.79000,82.10513960
48.79500,82.11347216
48.80000,82.12180928
48.80500,82.13014980
48.81000,82.13849371
48.81500,82.14684127
48.82000,82.15519240
48.82500,82.16354717
48.83000,82.17190571
48.83500,82.18026624
48.84000,82.18862874
48.84500,82.19699218
48.85000,82.20535716
48.85500,82.21372119
48.86000,82.22208468
48.86500,82.23044570
48.87000,82.23880590
48.87500,82.24716396
48.88000,82.25552109
48.88500,82.26387620
48.89000,82.27223117
48.89500,82.28058647
48.90000,82.28894300
48.90500,82.29730213
48.91000,82.30566445
48.91500,82.31403139
48.92000,82.32240170
48.92500,82.33077593
48.93000,82.33915297
48.93500,82.34753354
48.94000,82.35591559
48.94500,82.36429988
48.95000,82.37268515
48.95500,82.38107194
48.96000,82.38945936
48.96500,82.39784764
48.97000,82.40623720
48.97500,82.41462788
48.98000,82.42302006
48.98500,82.43141390
48.99000,82.43980977
48.99500,82.44820706
49.00000,82.45660480
49.00500,82.46500192
49.01000,82.47339833
49.01500,82.48179446
49.02000,82.49019074
49.02500,82.49858735
49.03000,82.50698492
49.03500,82.51538389
49.04000,82.52378430
49.04500,82.53218468
49.05000,82.54058472
49.05500,82.54898539
49.06000,82.55738826
49.06500,82.56579342
49.07000,82.57420147
49.07500,82.58261313
49.08000,82.59102978
49.08500,82.59945109
49.09000,82.60787657
49.09500,82.61630670
49.10000,82.62474229
49.10500,82.63318283
49.11000,82.64162711
49.11500,82.65007675
49.12000,82.65853215
49.12500,82.66699397
49.13000,82.67546067
49.13500,82.68393278
49.14000,82.69241088
49.14500,82.70089443
49.15000,82.70938207
49.15500,82.71787223
49.16000,82.72636617
49.16500,82.73486254
49.17000,82.74336035
49.17500,82.75185655
49.18000,82.76035146
49.18500,82.76884269
49.19000,82.77732923
49.19500,82.78580929
49.20000,82.79428500
49.20500,82.80275691
49.21000,82.81122602
49.21500,82.81969324
49.22000,82.82816073
49.22500,82.83663019
49.23000,82.84510248
49.23500,82.85357745
49.24000,82.86205621
49.24500,82.87053885
49.25000,82.87902616
49.25500,82.88751709
49.26000,82.89601317
49.26500,82.90451400
49.27000,82.91302060
49.27500,82.92153272
49.28000,82.93005086
49.28500,82.93857513
49.29000,82.94710449
49.29500,82.95563833
49.30000,82.96417517
49.30500,82.97271435
49.31000,82.98125531
49.31500,82.98979818
49.32000,82.99834236
49.32500,83.00688743
49.33000,83.01543380
49.33500,83.02398170
49.34000,83.03253081
49.34500,83.04108096
49.35000,83.04963349
49.35500,83.05818856
49.36000,83.06674559
49.36500,83.07530351
49.37000,83.08386156
49.37500,83.09241810
49.38000,83.10097207
49.38500,83.10952116
49.39000,83.11806616
49.39500,83.12660647
49.40000,83.13514287
49.40500,83.14367374
49.41000,83.15220021
49.41500,83.16072237
49.42000,83.16924099
49.42500,83.17775573
49.43000,83.18626826
49.43500,83.19477963
49.44000,83.20329096
49.44500,83.21180183
49.45000,83.22031314
49.45500,83.22882505
49.46000,83.23733841
49.46500,83.24585315
49.47000,83.25437010
49.47500,83.26289002
49.48000,83.27141357
49.48500,83.27993937
49.49000,83.28846761
49.49500,83.29699768
49.50000,83.30553059
49.50500,83.31406620
49.51000,83.32260570
49.51500,83.33114844
49.52000,83.33969427
49.52500,83.34824301
49.53000,83.35679463
49.53500,83.36534860
49.54000,83.37390341
49.54500,83.38245841
49.55000,83.39101371
49.55500,83.39956968
49.56000,83.40812705
49.56500,83.41668605
49.57000,83.42524726
49.57500,83.43380946
49.58000,83.44237355
49.58500,83.45093769
49.59000,83.45950231
49.59500,83.46806635
49.60000,83.47663097
49.60500,83.48519661
49.61000,83.49376329
49.61500,83.50233120
49.62000,83.51089895
49.62500,83.51946709
49.63000,83.52803428
49.63500,83.53660219
49.64000,83.54516986
49.64500,83.55373944
49.65000,83.56231051
49.65500,83.57088406
49.66000,83.57946006
49.66500,83.58803946
49.67000,83.59662222
49.67500,83.60520744
49.68000,83.61379581
49.68500,83.62238631
49.69000,83.63097943
49.69500,83.63957226
49.70000,83.64816515
49.70500,83.65675759
49.71000,83.66535018
49.71500,83.67394133
49.72000,83.68253265
49.72500,83.69112479
49.73000,83.69971896
49.73500,83.70831368
49.74000,83.71690905
49.74500,83.72550514
49.75000,83.73410317
49.75500,83.74270213
49.76000,83.75130084
49.76500,83.75989855
49.77000,83.76849539
49.77500,83.77709100
49.78000,83.78568518
49.78500,83.79427796
49.79000,83.80287034
49.79500,83.81146215
49.80000,83.82005290
49.80500,83.82864159
49.81000,83.83722806
49.81500,83.84581197
49.82000,83.85439245
49.82500,83.86296899
49.83000,83.87154273
49.83500,83.88011432
49.84000,83.88868421
49.84500,83.89725262
49.85000,83.90582165
49.85500,83.91439219
49.86000,83.92296437
49.86500,83.93153744
49.87000,83.94011273
49.87500,83.94869040
49.88000,83.95727176
49.88500,83.96585581
49.89000,83.97444680
49.89500,83.98304407
49.90000,83.99164983
49.90500,84.00026146
49.91000,84.00888151
49.91500,84.01750899
49.92000,84.02614594
49.92500,84.03479062
49.93000,84.04344460
49.93500,84.05210735
49.94000,84.06077939
49.94500,84.06945911
49.95000,84.07814737
49.95500,84.08684233
49.96000,84.09554424
49.96500,84.10425037
49.97000,84.11296052
49.97500,84.12167331
49.98000,84.13038868
49.98500,84.13910394
49.99000,84.14781749
49.99500,84.15652853
50.00000,84.16523519
50.00500,84.17393556
50.01000,84.18262741
50.01500,84.19131184
50.02000,84.19998854
50.02500,84.20865669
50.03000,84.21731538
50.03500,84.22596585
50.04000,84.23461018
50.04500,84.24324780
50.05000,84.25187701
50.05500,84.26049685
50.06000,84.26910926
50.06500,84.27771376
50.07000,84.28630928
50.07500,84.29489523
50.08000,84.30347354
50.08500,84.31204419
50.09000,84.32060563
50.09500,84.32915663
50.10000,84.33769725
50.10500,84.34622801
50.11000,84.35474697
50.11500,84.36325534
50.12000,84.37175475
50.12500,84.38024802
50.13000,84.38873397
50.13500,84.39721368
50.14000,84.40568943
50.14500,84.41416442
50.15000,84.42263894
50.15500,84.43111473
50.16000,84.43959352
50.16500,84.44807675
50.17000,84.45656337
50.17500,84.46505195
50.18000,84.47354328
50.18500,84.48203770
50.19000,84.49053559
50.19500,84.49903402
50.20000,84.50753483
50.20500,84.51603817
50.21000,84.52454436
50.21500,84.53305102
50.22000,84.54155828
50.22500,84.55006679
50.23000,84.55857590
50.23500,84.56708478
50.24000,84.57559166
50.24500,84.58409662
50.25000,84.59259854
50.25500,84.60109837
50.26000,84.60959567
50.26500,84.61809188
50.27000,84.62658807
50.27500,84.63508537
50.28000,84.64358426
50.28500,84.65208526
50.29000,84.66058993
50.29500,84.66909881
50.30000,84.67761232
50.30500,84.68613006
50.31000,84.69465390
50.31500,84.70318467
50.32000,84.71172255
50.32500,84.72026551
50.33000,84.72881456
50.33500,84.73736984
50.34000,84.74593173
50.34500,84.75449756
50.35000,84.76306754
50.35500,84.77164244
50.36000,84.78022240
50.36500,84.78880579
50.37000,84.79739203
50.37500,84.80598182
50.38000,84.81457499
50.38500,84.82317074
50.39000,84.83176854
50.39500,84.84036925
50.40000,84.84897302
50.40500,84.85757883
50.41000,84.86618590
50.41500,84.87479552
50.42000,84.88340697
50.42500,84.89202005
50.43000,84.90063398
50.43500,84.90925111
50.44000,84.91787058
50.44500,84.92649243
50.45000,84.93511600
50.45500,84.94374343
50.46000,84.95237578
50.46500,84.96101375
50.47000,84.96965861
50.47500,84.97831084
50.48000,84.98697163
50.48500,84.99564011
50.49000,85.00431639
50.49500,85.01300075
50.50000,85.02169314
50.50500,85.03039233
50.51000,85.03909720
50.51500,85.04780840
50.52000,85.05652645
50.52500,85.06525054
50.53000,85.07398086
50.53500,85.08271711
50.54000,85.09145817
50.54500,85.10020193
50.55000,85.10894758
50.55500,85.11769576
50.56000,85.12644629
50.56500,85.13519846
50.57000,85.14395270
50.57500,85.15271040
50.58000,85.16147105
50.58500,85.17023124
50.59000,85.17898901
50.59500,85.18774432
50.60000,85.19649573
50.60500,85.20524236
50.61000,85.21398496
50.61500,85.22272617
50.62000,85.23146714
50.62500,85.24020841
50.63000,85.24894981
50.63500,85.25769195
50.64000,85.26643394
50.64500,85.27517439
50.65000,85.28391213
50.65500,85.29264813
50.66000,85.30138374
50.66500,85.31011967
50.67000,85.31885613
50.67500,85.32759474
50.68000,85.33633577
50.68500,85.34507864
50.69000,85.35382067
50.69500,85.36256140
50.70000,85.37129973
50.70500,85.38003506
50.71000,85.38876608
50.71500,85.39749242
50.72000,85.40621459
50.72500,85.41493210
50.73000,85.42364488
50.73500,85.43235265
50.74000,85.44105662
50.74500,85.44975670
50.75000,85.45845224
50.75500,85.46714304
50.76000,85.47583032
50.76500,85.48451596
50.77000,85.49320062
50.77500,85.50188455
50.78000,85.51057032
50.78500,85.51926053
50.79000,85.52795634
50.79500,85.53665758
50.80000,85.54536592
50.80500,85.55408227
50.81000,85.56280732
50.81500,85.57154174
50.82000,85.58028632
50.82500,85.58904178
50.83000,85.59780749
50.83500,85.60658321
50.84000,85.61536835
50.84500,85.62416197
50.85000,85.63296368
50.85500,85.64177274
50.86000,85.65058856
50.86500,85.65941044
50.87000,85.66823827
50.87500,85.67707126
50.88000,85.68590827
50.88500,85.69474689
50.89000,85.70358623
50.89500,85.71242481
50.90000,85.72126246
50.90500,85.73009799
50.91000,85.73893357
50.91500,85.74776848
50.92000,85.75660417
50.92500,85.76543790
50.93000,85.77427275
50.93500,85.78310754
50.94000,85.79194446
50.94500,85.80078110
50.95000,85.80961837
50.95500,85.81845612
50.96000,85.82729406
50.96500,85.83613122
50.97000,85.84496771
50.97500,85.85380540
50.98000,85.86264275
50.98500,85.87147876
50.99000,85.88031207
50.99500,85.88914453
51.00000,85.89797530
51.00500,85.90680300
51.01000,85.91562663
51.01500,85.92444879
51.02000,85.93327008
51.02500,85.94208971
51.03000,85.95090670
51.03500,85.95972179
51.04000,85.96853398
51.04500,85.97734287
51.05000,85.98614865
51.05500,85.99495175
51.06000,86.00375298
51.06500,86.01255189
51.07000,86.02134955
51.07500,86.03014568
51.08000,86.03894124
51.08500,86.04773514
51.09000,86.05652701
51.09500,86.06531561
51.10000,86.07410166
51.10500,86.08288424
51.11000,86.09166326
51.11500,86.10043679
51.12000,86.10920542
51.12500,86.11796810
51.13000,86.12672425
51.13500,86.13547315
51.14000,86.14421674
51.14500,86.15295604
51.15000,86.16169070
51.15500,86.17042036
51.16000,86.17914679
51.16500,86.18787093
51.17000,86.19659192
51.17500,86.20530920
51.18000,86.21402365
51.18500,86.22273568
51.19000,86.23144342
51.19500,86.24014511
51.20000,86.24884131
51.20500,86.25753200
51.21000,86.26621570
51.21500,86.27489027
51.22000,86.28355603
51.22500,86.29221467
51.23000,86.30086498
51.23500,86.30950680
51.24000,86.31814153
51.24500,86.32677133
51.25000,86.33539442
51.25500,86.34401039
51.26000,86.35262038
51.26500,86.36122693
51.27000,86.36983006
51.27500,86.37843001
51.28000,86.38702860
51.28500,86.39562780
51.29000,86.40422717
51.29500,86.41282528
51.30000,86.42142395
51.30500,86.43002575
51.31000,86.43862987
51.31500,86.44723359
51.32000,86.45583750
51.32500,86.46444192
51.33000,86.47304667
51.33500,86.48165045
51.34000,86.49025636
51.34500,86.49886525
51.35000,86.50747735
51.35500,86.51608988
51.36000,86.52470439
51.36500,86.53332187
51.37000,86.54194106
51.37500,86.55055991
51.38000,86.55917767
51.38500,86.56779570
51.39000,86.57641385
51.39500,86.58503140
51.40000,86.59364707
51.40500,86.60226270
51.41000,86.61087859
51.41500,86.61949399
51.42000,86.62810917
51.42500,86.63672555
51.43000,86.64534383
51.43500,86.65396455
51.44000,86.66258840
51.44500,86.67121706
51.45000,86.67985112
51.45500,86.68849042
51.46000,86.69713466
51.46500,86.70578438
51.47000,86.71443929
51.47500,86.72309842
51.48000,86.73176182
51.48500,86.74042963
51.49000,86.74910202
51.49500,86.75777805
51.50000,86.76645657
51.50500,86.77513767
51.51000,86.78382104
51.51500,86.79250794
51.52000,86.80119604
51.52500,86.80988681
51.53000,86.81857830
51.53500,86.82727355
51.54000,86.83597058
51.54500,86.84467073
51.55000,86.85337088
51.55500,86.86207087
51.56000,86.87076841
51.56500,86.87946360
51.57000,86.88815632
51.57500,86.89684776
51.58000,86.90553892
51.58500,86.91422965
51.59000,86.92291979
51.59500,86.93160863
51.60000,86.94029602
51.60500,86.94898035
51.61000,86.95766026
51.61500,86.96633456
51.62000,86.97500424
51.62500,86.98366975
51.63000,86.99233109
51.63500,87.00098908
51.64000,87.00964419
51.64500,87.01829820
51.65000,87.02695008
51.65500,87.03559969
51.66000,87.04424739
51.66500,87.05289550
51.67000,87.06154432
51.67500,87.07019530
51.68000,87.07885054
51.68500,87.08751352
51.69000,87.09618446
51.69500,87.10486178
51.70000,87.11354513
51.70500,87.12223389
51.71000,87.13092676
51.71500,87.13962128
51.72000,87.14831709
51.72500,87.15701442
51.73000,87.16571177
51.73500,87.17440796
51.74000,87.18310240
51.74500,87.19179769
51.75000,87.20049348
51.75500,87.20919126
51.76000,87.21789122
51.76500,87.22659555
51.77000,87.23530188
51.77500,87.24401100
51.78000,87.25272278
51.78500,87.26143996
51.79000,87.27016206
51.79500,87.27888977
51.80000,87.28762368
51.80500,87.29636476
51.81000,87.30511259
51.81500,87.31386502
51.82000,87.32262223
51.82500,87.33138336
51.83000,87.34014938
51.83500,87.34891816
51.84000,87.35769149
51.84500,87.36646961
51.85000,87.37525373
51.85500,87.38404273
51.86000,87.39283630
51.86500,87.40163358
51.87000,87.41043278
51.87500,87.41923129
51.88000,87.42802812
51.88500,87.43682238
51.89000,87.44561283
51.89500,87.45439779
51.90000,87.46317746
51.90500,87.47195126
51.91000,87.48071920
51.91500,87.48947937
51.92000,87.49823176
51.92500,87.50697680
51.93000,87.51571475
51.93500,87.52444439
51.94000,87.53316565
51.94500,87.54187913
51.95000,87.55058409
51.95500,87.55927965
51.96000,87.56796574
51.96500,87.57664464
51.97000,87.58531694
51.97500,87.59398223
51.98000,87.60264117
51.98500,87.61129543
51.99000,87.61994571
51.99500,87.62859011
52.00000,87.63722976
52.00500,87.64586699
52.01000,87.65450392
52.01500,87.66313910
52.02000,87.67177272
52.02500,87.68040668
52.03000,87.68904238
52.03500,87.69767945
52.04000,87.70631762
52.04500,87.71496012
52.05000,87.72360710
52.05500,87.73225797
52.06000,87.74091091
52.06500,87.74956792
52.07000,87.75822904
52.07500,87.76689467
52.08000,87.77556362
52.08500,87.78423688
52.09000,87.79291453
52.09500,87.80159628
52.10000,87.81028116
52.10500,87.81896999
52.11000,87.82766227
52.11500,87.83635810
52.12000,87.84505529
52.12500,87.85375508
52.13000,87.86245695
52.13500,87.87116134
52.14000,87.87986591
52.14500,87.88857161
52.15000,87.89727922
52.15500,87.90598925
52.16000,87.91470199
52.16500,87.92341936
52.17000,87.93214322
52.17500,87.94087470
52.18000,87.94961289
52.18500,87.95835870
52.19000,87.96711298
52.19500,87.97587729
52.20000,87.98465059
52.20500,87.99343322
52.21000,88.00222594
52.21500,88.01102916
52.22000,88.01984240
52.22500,88.02866439
52.23000,88.03749574
52.23500,88.04633530
52.24000,88.05518318
52.24500,88.06403821
52.25000,88.07290083
52.25500,88.08177124
52.26000,88.09064871
52.26500,88.09953104
52.27000,88.10841761
52.27500,88.11730767
52.28000,88.12620091
52.28500,88.13509588
52.29000,88.14399332
52.29500,88.15289362
52.30000,88.16179767
52.30500,88.17070498
52.31000,88.17961501
52.31500,88.18852726
52.32000,88.19744161
52.32500,88.20635646
52.33000,88.21527101
52.33500,88.22418444
52.34000,88.23309840
52.34500,88.24201215
52.35000,88.25092699
52.35500,88.25984108
52.36000,88.26875428
52.36500,88.27766416
52.37000,88.28657216
52.37500,88.29547830
52.38000,88.30438339
52.38500,88.31328666
52.39000,88.32218871
52.39500,88.33108965
52.40000,88.33998952
52.40500,88.34888738
52.41000,88.35778480
52.41500,88.36668148
52.42000,88.37557796
52.42500,88.38447194
52.43000,88.39336414
52.43500,88.40225443
52.44000,88.41114378
52.44500,88.42003066
52.45000,88.42891613
52.45500,88.43780124
52.46000,88.44668689
52.46500,88.45557079
52.47000,88.46445246
52.47500,88.47333102
52.48000,88.48220718
52.48500,88.49107932
52.49000,88.49994934
52.49500,88.50881805
52.50000,88.51768710
52.50500,88.52655616
52.51000,88.53542681
52.51500,88.54429858
52.52000,88.55317125
52.52500,88.56204389
52.53000,88.57091653
52.53500,88.57978872
52.54000,88.58866088
52.54500,88.59753293
52.55000,88.60640538
52.55500,88.61527798
52.56000,88.62415086
52.56500,88.63302288
52.57000,88.64189364
52.57500,88.65076403
52.58000,88.65963350
52.58500,88.66850160
52.59000,88.67736703
52.59500,88.68622949
52.60000,88.69508948
52.60500,88.70394765
52.61000,88.71280449
52.61500,88.72166027
52.62000,88.73051587
52.62500,88.73937093
52.63000,88.74822434
52.63500,88.75707560
52.64000,88.76592580
52.64500,88.77477400
52.65000,88.78362048
52.65500,88.79246519
52.66000,88.80130917
52.66500,88.81015069
52.67000,88.81899049
52.67500,88.82782939
52.68000,88.83666964
52.68500,88.84551100
52.69000,88.85435384
52.69500,88.86319990
52.70000,88.87205071
52.70500,88.88090576
52.71000,88.88976450
52.71500,88.89862699
52.72000,88.90749319
52.72500,88.91636169
52.73000,88.92523195
52.73500,88.93410363
52.74000,88.94297706
52.74500,88.95185112
52.75000,88.96072417
52.75500,88.96959728
52.76000,88.97847131
52.76500,88.98734651
52.77000,88.99622163
52.77500,89.00509750
52.78000,89.01397422
52.78500,89.02285102
52.79000,89.03172717
52.79500,89.04060331
52.80000,89.04948089
52.80500,89.05835745
52.81000,89.06723340
52.81500,89.07610826
52.82000,89.08498417
52.82500,89.09385827
52.83000,89.10273157
52.83500,89.11160305
52.84000,89.12047603
52.84500,89.12934949
52.85000,89.13822381
52.85500,89.14709996
52.86000,89.15598028
52.86500,89.16486384
52.87000,89.17374953
52.87500,89.18263656
52.88000,89.19152580
52.88500,89.20041604
52.89000,89.20930523
52.89500,89.21819380
52.90000,89.22708332
52.90500,89.23597374
52.91000,89.24486359
52.91500,89.25375323
52.92000,89.26264358
52.92500,89.27153378
52.93000,89.28042212
52.93500,89.28930841
52.94000,89.29819447
52.94500,89.30708057
52.95000,89.31596715
52.95500,89.32485412
52.96000,89.33374482
52.96500,89.34263974
52.97000,89.35154047
52.97500,89.36044674
52.98000,89.36936032
52.98500,89.37828138
52.99000,89.38720848
52.99500,89.39614156
53.00000,89.40507926
53.00500,89.41402252
53.01000,89.42296981
53.01500,89.43192160
53.02000,89.44087680
53.02500,89.44983536
53.03000,89.45879505
53.03500,89.46775589
53.04000,89.47671630
53.04500,89.48567609
53.05000,89.49463309
53.05500,89.50358804
53.06000,89.51253882
53.06500,89.52148642
53.07000,89.53042833
53.07500,89.53936496
53.08000,89.54829514
53.08500,89.55721958
53.09000,89.56613743
53.09500,89.57504885
53.10000,89.58395516
53.10500,89.59285604
53.11000,89.60175131
53.11500,89.61064051
53.12000,89.61952556
53.12500,89.62840654
53.13000,89.63728308
53.13500,89.64615562
53.14000,89.65502505
53.14500,89.66389195
53.15000,89.67275488
53.15500,89.68161282
53.16000,89.69046543
53.16500,89.69931351
53.17000,89.70815597
53.17500,89.71699303
53.18000,89.72582549
53.18500,89.73465374
53.19000,89.74347677
53.19500,89.75229356
53.20000,89.76110303
53.20500,89.76990356
53.21000,89.77869457
53.21500,89.78747573
53.22000,89.79624682
53.22500,89.80500826
53.23000,89.81376075
53.23500,89.82250565
53.24000,89.83124495
53.24500,89.83998009
53.25000,89.84871319
53.25500,89.85744501
53.26000,89.86617801
53.26500,89.87491085
53.27000,89.88364396
53.27500,89.89237575
53.28000,89.90110622
53.28500,89.90983413
53.29000,89.91856013
53.29500,89.92728666
53.30000,89.93601529
53.30500,89.94474700
53.31000,89.95348039
53.31500,89.96221712
53.32000,89.97095576
53.32500,89.97969548
53.33000,89.98843340
53.33500,89.99716981
53.34000,90.00590251
53.34500,90.01462941
53.35000,90.02334750
53.35500,90.03205700
53.36000,90.04075749
53.36500,90.04944903
53.37000,90.05813077
53.37500,90.06680368
53.38000,90.07546852
53.38500,90.08412454
53.39000,90.09277216
53.39500,90.10141193
53.40000,90.11004564
53.40500,90.11867297
53.41000,90.12729556
53.41500,90.13591550
53.42000,90.14453370
53.42500,90.15315070
53.43000,90.16176542
53.43500,90.17037992
53.44000,90.17899522
53.44500,90.18761150
53.45000,90.19623023
53.45500,90.20485101
53.46000,90.21347590
53.46500,90.22210191
53.47000,90.23073209
53.47500,90.23936443
53.48000,90.24800142
53.48500,90.25664073
53.49000,90.26528455
53.49500,90.27393323
53.50000,90.28258708
53.50500,90.29124685
53.51000,90.29991327
53.51500,90.30858922
53.52000,90.31727403
53.52500,90.32596861
53.53000,90.33467301
53.53500,90.34338886
53.54000,90.35211536
53.54500,90.36085213
53.55000,90.36959929
53.55500,90.37835759
53.56000,90.38712607
53.56500,90.39590445
53.57000,90.40469349
53.57500,90.41349214
53.58000,90.42229935
53.58500,90.43111309
53.59000,90.43993349
53.59500,90.44875946
53.60000,90.45759094
53.60500,90.46642464
53.61000,90.47525904
53.61500,90.48409168
53.62000,90.49292220
53.62500,90.50174812
53.63000,90.51056876
53.63500,90.51938341
53.64000,90.52819322
53.64500,90.53699749
53.65000,90.54579569
53.65500,90.55458677
53.66000,90.56337105
53.66500,90.57214622
53.67000,90.58091328
53.67500,90.58967295
53.68000,90.59842824
53.68500,90.60717887
53.69000,90.61592571
53.69500,90.62466859
53.70000,90.63340854
53.70500,90.64214516
53.71000,90.65087938
53.71500,90.65961258
53.72000,90.66834619
53.72500,90.67708116
53.73000,90.68581791
53.73500,90.69455817
53.74000,90.70330239
53.74500,90.71205131
53.75000,90.72080365
53.75500,90.72956114
53.76000,90.73832449
53.76500,90.74709408
53.77000,90.75586902
53.77500,90.76464928
53.78000,90.77343508
53.78500,90.78222526
53.79000,90.79101753
53.79500,90.79981290
53.80000,90.80861187
53.80500,90.81741527
53.81000,90.82622179
53.81500,90.83503299
53.82000,90.84385018
53.82500,90.85267359
53.83000,90.86150194
53.83500,90.87033656
53.84000,90.87917780
53.84500,90.88802676
53.85000,90.89688056
53.85500,90.90573917
53.86000,90.91460125
53.86500,90.92346717
53.87000,90.93233548
53.87500,90.94120512
53.88000,90.95007539
53.88500,90.95894483
53.89000,90.96781238
53.89500,90.97667788
53.90000,90.98554151
53.90500,90.99440356
53.91000,91.00326396
53.91500,91.01212271
53.92000,91.02097993
53.92500,91.02983810
53.93000,91.03869837
53.93500,91.04756142
53.94000,91.05642721
53.94500,91.06529701
53.95000,91.07417104
53.95500,91.08304812
53.96000,91.09192820
53.96500,91.10081142
53.97000,91.10969929
53.97500,91.11858951
53.98000,91.12748295
53.98500,91.13637917
53.99000,91.14528096
53.99500,91.15418604
54.00000,91.16309449
54.00500,91.17200568
54.01000,91.18092030
54.01500,91.18983809
54.02000,91.19875646
54.02500,91.20767593
54.03000,91.21659616
54.03500,91.22551888
54.04000,91.23444266
54.04500,91.24336865
54.05000,91.25229720
54.05500,91.26122962
54.06000,91.27016502
54.06500,91.27910346
54.07000,91.28804491
54.07500,91.29699041
54.08000,91.30593962
54.08500,91.31489229
54.09000,91.32384771
54.09500,91.33280738
54.10000,91.34177002
54.10500,91.35073526
54.11000,91.35970159
54.11500,91.36867078
54.12000,91.37764191
54.12500,91.38661452
54.13000,91.39558813
54.13500,91.40456486
54.14000,91.41354646
54.14500,91.42253371
54.15000,91.43152781
54.15500,91.44053026
54.16000,91.44954155
54.16500,91.45856124
54.17000,91.46758935
54.17500,91.47662663
54.18000,91.48567249
54.18500,91.49472559
54.19000,91.50378431
54.19500,91.51284855
54.20000,91.52191733
54.20500,91.53098899
54.21000,91.54006345
54.21500,91.54913980
54.22000,91.55821819
54.22500,91.56729577
54.23000,91.57637321
54.23500,91.58545078
54.24000,91.59452928
54.24500,91.60360574
54.25000,91.61268060
54.25500,91.62175377
54.26000,91.63082553
54.26500,91.63989444
54.27000,91.64896044
54.27500,91.65802519
54.28000,91.66708834
54.28500,91.67615161
54.29000,91.68521588
54.29500,91.69428416
54.30000,91.70335549
54.30500,91.71243011
54.31000,91.72150478
54.31500,91.73058023
54.32000,91.73965359
54.32500,91.74872454
54.33000,91.75779168
54.33500,91.76685716
54.34000,91.77592052
54.34500,91.78498147
54.35000,91.79403916
54.35500,91.80309439
54.36000,91.81214610
54.36500,91.82119243
54.37000,91.83023158
54.37500,91.83926350
54.38000,91.84828870
54.38500,91.85730664
54.39000,91.86631798
54.39500,91.87532288
54.40000,91.88432306
54.40500,91.89331858
54.41000,91.90230997
54.41500,91.91129753
54.42000,91.92028200
54.42500,91.92926461
54.43000,91.93824616
54.43500,91.94722810
54.44000,91.95621107
54.44500,91.96519764
54.45000,91.97418811
54.45500,91.98318265
54.46000,91.99218194
54.46500,92.00118642
54.47000,92.01019670
54.47500,92.01921194
54.48000,92.02823284
54.48500,92.03725728
54.49000,92.04628465
54.49500,92.05531313
54.50000,92.06434368
54.50500,92.07337658
54.51000,92.08241202
54.51500,92.09145001
54.52000,92.10048946
54.52500,92.10952926
54.53000,92.11856751
54.53500,92.12760423
54.54000,92.13663975
54.54500,92.14567488
54.55000,92.15471036
54.55500,92.16374691
54.56000,92.17278672
54.56500,92.18182926
54.57000,92.19087514
54.57500,92.19992279
54.58000,92.20897468
54.58500,92.21803002
54.59000,92.22708906
54.59500,92.23614891
54.60000,92.24521105
54.60500,92.25427393
54.61000,92.26333738
54.61500,92.27239990
54.62000,92.28146277
54.62500,92.29052611
54.63000,92.29958929
54.63500,92.30865056
54.64000,92.31771008
54.64500,92.32676685
54.65000,92.33581985
54.65500,92.34486861
54.66000,92.35391266
54.66500,92.36295216
54.67000,92.37198738
54.67500,92.38101669
54.68000,92.39004081
54.68500,92.39905981
54.69000,92.40807531
54.69500,92.41708573
