# diffusion from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-chebyshev/N1024/seg5/H2O-1024_feature-nnp-chebyshev_seg5-pos-1.xyz
# species: O   n_atoms: 1024   n_frames: 20001
# cell_ang: 49.6800 24.8400 24.8400
# dt_ps: 0.00500
# fit_window_ps: 20.000 79.995
# viscosity_mPa_s: 0.789133
# D_PBC_ang2_ps: 0.26625961
# YH_correction_ang2_ps: 0.02524429
# D_0_ang2_ps: 0.29150390
lag_ps,msd_ang2
46.43500,76.66330619
46.44000,76.67126187
46.44500,76.67921762
46.45000,76.68717346
46.45500,76.69512984
46.46000,76.70308692
46.46500,76.71104378
46.47000,76.71900019
46.47500,76.72695587
46.48000,76.73491179
46.48500,76.74286697
46.49000,76.75082188
46.49500,76.75877567
46.50000,76.76672955
46.50500,76.77468260
46.51000,76.78263514
46.51500,76.79058620
46.52000,76.79853608
46.52500,76.80648413
46.53000,76.81443005
46.53500,76.82237379
46.54000,76.83031532
46.54500,76.83825490
46.55000,76.84619177
46.55500,76.85412572
46.56000,76.86205656
46.56500,76.86998368
46.57000,76.87790693
46.57500,76.88582554
46.58000,76.89374052
46.58500,76.90165124
46.59000,76.90955842
46.59500,76.91746116
46.60000,76.92536028
46.60500,76.93325481
46.61000,76.94114535
46.61500,76.94903122
46.62000,76.95691308
46.62500,76.96479103
46.63000,76.97266535
46.63500,76.98053607
46.64000,76.98840342
46.64500,76.99626745
46.65000,77.00412807
46.65500,77.01198518
46.66000,77.01983938
46.66500,77.02769139
46.67000,77.03554157
46.67500,77.04338932
46.68000,77.05123479
46.68500,77.05907785
46.69000,77.06691917
46.69500,77.07475781
46.70000,77.08259436
46.70500,77.09042835
46.71000,77.09826042
46.71500,77.10608985
46.72000,77.11391728
46.72500,77.12174281
46.73000,77.12956713
46.73500,77.13738969
46.74000,77.14521046
46.74500,77.15302953
46.75000,77.16084717
46.75500,77.16866368
46.76000,77.17647866
46.76500,77.18429274
46.77000,77.19210630
46.77500,77.19991970
46.78000,77.20773253
46.78500,77.21554487
46.79000,77.22335698
46.79500,77.23116907
46.80000,77.23898125
46.80500,77.24679313
46.81000,77.25460479
46.81500,77.26241526
46.82000,77.27022458
46.82500,77.27803202
46.83000,77.28583847
46.83500,77.29364394
46.84000,77.30144835
46.84500,77.30925158
46.85000,77.31705419
46.85500,77.32485598
46.86000,77.33265638
46.86500,77.34045512
46.87000,77.34825266
46.87500,77.35604917
46.88000,77.36384450
46.88500,77.37163805
46.89000,77.37942992
46.89500,77.38722059
46.90000,77.39501025
46.90500,77.40279794
46.91000,77.41058362
46.91500,77.41836735
46.92000,77.42614914
46.92500,77.43392835
46.93000,77.44170481
46.93500,77.44947864
46.94000,77.45725004
46.94500,77.46501854
46.95000,77.47278411
46.95500,77.48054670
46.96000,77.48830674
46.96500,77.49606359
46.97000,77.50381779
46.97500,77.51156889
46.98000,77.51931771
46.98500,77.52706354
46.99000,77.53480687
46.99500,77.54254779
47.00000,77.55028740
47.00500,77.55802601
47.01000,77.56576397
47.01500,77.57350136
47.02000,77.58123875
47.02500,77.58897678
47.03000,77.59671509
47.03500,77.60445335
47.04000,77.61219101
47.04500,77.61992832
47.05000,77.62766457
47.05500,77.63539949
47.06000,77.64313295
47.06500,77.65086495
47.07000,77.65859537
47.07500,77.66632393
47.08000,77.67405097
47.08500,77.68177619
47.09000,77.68949936
47.09500,77.69721984
47.10000,77.70493789
47.10500,77.71265383
47.11000,77.72036735
47.11500,77.72807824
47.12000,77.73578650
47.12500,77.74349335
47.13000,77.75119825
47.13500,77.75890165
47.14000,77.76660317
47.14500,77.77430365
47.15000,77.78200252
47.15500,77.78969997
47.16000,77.79739628
47.16500,77.80509238
47.17000,77.81278830
47.17500,77.82048388
47.18000,77.82817928
47.18500,77.83587457
47.19000,77.84356957
47.19500,77.85126371
47.20000,77.85895698
47.20500,77.86664986
47.21000,77.87434227
47.21500,77.88203402
47.22000,77.88972550
47.22500,77.89741703
47.23000,77.90510832
47.23500,77.91279873
47.24000,77.92048860
47.24500,77.92817870
47.25000,77.93586974
47.25500,77.94356116
47.26000,77.95125286
47.26500,77.95894461
47.27000,77.96663588
47.27500,77.97432609
47.28000,77.98201492
47.28500,77.98970208
47.29000,77.99738704
47.29500,78.00506942
47.30000,78.01274948
47.30500,78.02042703
47.31000,78.02810236
47.31500,78.03577533
47.32000,78.04344708
47.32500,78.05111792
47.33000,78.05878883
47.33500,78.06646014
47.34000,78.07413244
47.34500,78.08180629
47.35000,78.08948211
47.35500,78.09716055
47.36000,78.10484200
47.36500,78.11252681
47.37000,78.12021523
47.37500,78.12790720
47.38000,78.13560247
47.38500,78.14330075
47.39000,78.15100206
47.39500,78.15870633
47.40000,78.16641338
47.40500,78.17412279
47.41000,78.18183449
47.41500,78.18954786
47.42000,78.19726240
47.42500,78.20497700
47.43000,78.21269150
47.43500,78.22040570
47.44000,78.22811916
47.44500,78.23583090
47.45000,78.24354074
47.45500,78.25124907
47.46000,78.25895582
47.46500,78.26666073
47.47000,78.27436313
47.47500,78.28206353
47.48000,78.28976184
47.48500,78.29745771
47.49000,78.30515090
47.49500,78.31284197
47.50000,78.32053159
47.50500,78.32821972
47.51000,78.33590684
47.51500,78.34359338
47.52000,78.35127958
47.52500,78.35896584
47.53000,78.36665243
47.53500,78.37433988
47.54000,78.38202776
47.54500,78.38971579
47.55000,78.39740332
47.55500,78.40509062
47.56000,78.41277762
47.56500,78.42046411
47.57000,78.42814990
47.57500,78.43583453
47.58000,78.44351826
47.58500,78.45120024
47.59000,78.45888049
47.59500,78.46655827
47.60000,78.47423384
47.60500,78.48190646
47.61000,78.48957642
47.61500,78.49724341
47.62000,78.50490809
47.62500,78.51257060
47.63000,78.52023111
47.63500,78.52788975
47.64000,78.53554627
47.64500,78.54320106
47.65000,78.55085417
47.65500,78.55850607
47.66000,78.56615674
47.66500,78.57380624
47.67000,78.58145448
47.67500,78.58910211
47.68000,78.59674965
47.68500,78.60439816
47.69000,78.61204758
47.69500,78.61969794
47.70000,78.62734897
47.70500,78.63500068
47.71000,78.64265304
47.71500,78.65030612
47.72000,78.65795947
47.72500,78.66561315
47.73000,78.67326673
47.73500,78.68092053
47.74000,78.68857367
47.74500,78.69622684
47.75000,78.70388022
47.75500,78.71153492
47.76000,78.71919035
47.76500,78.72684656
47.77000,78.73450346
47.77500,78.74216157
47.78000,78.74981978
47.78500,78.75747778
47.79000,78.76513552
47.79500,78.77279329
47.80000,78.78045045
47.80500,78.78810661
47.81000,78.79576250
47.81500,78.80341801
47.82000,78.81107297
47.82500,78.81872586
47.83000,78.82637785
47.83500,78.83402896
47.84000,78.84167925
47.84500,78.84932722
47.85000,78.85697354
47.85500,78.86461850
47.86000,78.87226197
47.86500,78.87990312
47.87000,78.88754168
47.87500,78.89517855
47.88000,78.90281385
47.88500,78.91044720
47.89000,78.91807852
47.89500,78.92570877
47.90000,78.93333867
47.90500,78.94096811
47.91000,78.94859749
47.91500,78.95622746
47.92000,78.96385825
47.92500,78.97148935
47.93000,78.97912024
47.93500,78.98675145
47.94000,78.99438282
47.94500,79.00201476
47.95000,79.00964669
47.95500,79.01727981
47.96000,79.02491393
47.96500,79.03254962
47.97000,79.04018576
47.97500,79.04782264
47.98000,79.05546000
47.98500,79.06309771
47.99000,79.07073553
47.99500,79.07837344
48.00000,79.08601274
48.00500,79.09365305
48.01000,79.10129478
48.01500,79.10893754
48.02000,79.11658294
48.02500,79.12423043
48.03000,79.13187997
48.03500,79.13953072
48.04000,79.14718306
48.04500,79.15483684
48.05000,79.16249153
48.05500,79.17014701
48.06000,79.17780330
48.06500,79.18546107
48.07000,79.19311927
48.07500,79.20077817
48.08000,79.20843774
48.08500,79.21609878
48.09000,79.22376042
48.09500,79.23142246
48.10000,79.23908479
48.10500,79.24674769
48.11000,79.25441060
48.11500,79.26207312
48.12000,79.26973487
48.12500,79.27739652
48.13000,79.28505740
48.13500,79.29271714
48.14000,79.30037521
48.14500,79.30803193
48.15000,79.31568686
48.15500,79.32333961
48.16000,79.33099064
48.16500,79.33863968
48.17000,79.34628703
48.17500,79.35393243
48.18000,79.36157706
48.18500,79.36922059
48.19000,79.37686385
48.19500,79.38450682
48.20000,79.39215077
48.20500,79.39979548
48.21000,79.40744148
48.21500,79.41508861
48.22000,79.42273743
48.22500,79.43038818
48.23000,79.43804079
48.23500,79.44569537
48.24000,79.45335179
48.24500,79.46101045
48.25000,79.46867073
48.25500,79.47633247
48.26000,79.48399531
48.26500,79.49165935
48.27000,79.49932381
48.27500,79.50698889
48.28000,79.51465462
48.28500,79.52232133
48.29000,79.52998838
48.29500,79.53765583
48.30000,79.54532349
48.30500,79.55299132
48.31000,79.56065847
48.31500,79.56832452
48.32000,79.57598945
48.32500,79.58365374
48.33000,79.59131718
48.33500,79.59897951
48.34000,79.60664096
48.34500,79.61430223
48.35000,79.62196383
48.35500,79.62962571
48.36000,79.63728840
48.36500,79.64495203
48.37000,79.65261669
48.37500,79.66028180
48.38000,79.66794770
48.38500,79.67561377
48.39000,79.68328023
48.39500,79.69094647
48.40000,79.69861215
48.40500,79.70627563
48.41000,79.71393642
48.41500,79.72159372
48.42000,79.72924807
48.42500,79.73689901
48.43000,79.74454743
48.43500,79.75219386
48.44000,79.75983929
48.44500,79.76748340
48.45000,79.77512658
48.45500,79.78276915
48.46000,79.79041156
48.46500,79.79805327
48.47000,79.80569396
48.47500,79.81333363
48.48000,79.82097197
48.48500,79.82860894
48.49000,79.83624435
48.49500,79.84387882
48.50000,79.85151231
48.50500,79.85914532
48.51000,79.86677681
48.51500,79.87440746
48.52000,79.88203749
48.52500,79.88966665
48.53000,79.89729478
48.53500,79.90492194
48.54000,79.91254877
48.54500,79.92017445
48.55000,79.92779916
48.55500,79.93542278
48.56000,79.94304601
48.56500,79.95066836
48.57000,79.95828974
48.57500,79.96591058
48.58000,79.97353138
48.58500,79.98115210
48.59000,79.98877261
48.59500,79.99639359
48.60000,80.00401544
48.60500,80.01163836
48.61000,80.01926176
48.61500,80.02688592
48.62000,80.03451081
48.62500,80.04213625
48.63000,80.04976157
48.63500,80.05738731
48.64000,80.06501402
48.64500,80.07264142
48.65000,80.08026934
48.65500,80.08789749
48.66000,80.09552673
48.66500,80.10315596
48.67000,80.11078482
48.67500,80.11841259
48.68000,80.12604019
48.68500,80.13366691
48.69000,80.14129322
48.69500,80.14891913
48.70000,80.15654576
48.70500,80.16417318
48.71000,80.17180177
48.71500,80.17943123
48.72000,80.18706196
48.72500,80.19469368
48.73000,80.20232609
48.73500,80.20995909
48.74000,80.21759334
48.74500,80.22522866
48.75000,80.23286545
48.75500,80.24050343
48.76000,80.24814265
48.76500,80.25578277
48.77000,80.26342340
48.77500,80.27106426
48.78000,80.27870489
48.78500,80.28634514
48.79000,80.29398462
48.79500,80.30162365
48.80000,80.30926184
48.80500,80.31689913
48.81000,80.32453504
48.81500,80.33216982
48.82000,80.33980363
48.82500,80.34743664
48.83000,80.35506870
48.83500,80.36270009
48.84000,80.37033117
48.84500,80.37796209
48.85000,80.38559278
48.85500,80.39322390
48.86000,80.40085562
48.86500,80.40848808
48.87000,80.41612146
48.87500,80.42375660
48.88000,80.43139340
48.88500,80.43903175
48.89000,80.44667135
48.89500,80.45431268
48.90000,80.46195509
48.90500,80.46959826
48.91000,80.47724216
48.91500,80.48488762
48.92000,80.49253466
48.92500,80.50018319
48.93000,80.50783276
48.93500,80.51548399
48.94000,80.52313755
48.94500,80.53079308
48.95000,80.53845134
48.95500,80.54611249
48.96000,80.55377759
48.96500,80.56144603
48.97000,80.56911775
48.97500,80.57679284
48.98000,80.58447209
48.98500,80.59215459
48.99000,80.59984027
48.99500,80.60752841
49.00000,80.61521982
49.00500,80.62291314
49.01000,80.63060788
49.01500,80.63830349
49.02000,80.64599961
49.02500,80.65369545
49.03000,80.66138999
49.03500,80.66908344
49.04000,80.67677557
49.04500,80.68446702
49.05000,80.69215736
49.05500,80.69984792
49.06000,80.70753855
49.06500,80.71522990
49.07000,80.72292094
49.07500,80.73061239
49.08000,80.73830420
49.08500,80.74599644
49.09000,80.75368911
49.09500,80.76138274
49.10000,80.76907789
49.10500,80.77677495
49.11000,80.78447419
49.11500,80.79217540
49.12000,80.79987865
49.12500,80.80758417
49.13000,80.81529162
49.13500,80.82300067
49.14000,80.83071057
49.14500,80.83842142
49.15000,80.84613191
49.15500,80.85384184
49.16000,80.86155066
49.16500,80.86925906
49.17000,80.87696626
49.17500,80.88467198
49.18000,80.89237601
49.18500,80.90007900
49.19000,80.90778086
49.19500,80.91548128
49.20000,80.92318003
49.20500,80.93087753
49.21000,80.93857390
49.21500,80.94626911
49.22000,80.95396295
49.22500,80.96165634
49.23000,80.96934912
49.23500,80.97704216
49.24000,80.98473499
49.24500,80.99242849
49.25000,81.00012231
49.25500,81.00781723
49.26000,81.01551293
49.26500,81.02320983
49.27000,81.03090838
49.27500,81.03860889
49.28000,81.04631173
49.28500,81.05401686
49.29000,81.06172476
49.29500,81.06943570
49.30000,81.07715001
49.30500,81.08486758
49.31000,81.09258888
49.31500,81.10031421
49.32000,81.10804378
49.32500,81.11577758
49.33000,81.12351553
49.33500,81.13125780
49.34000,81.13900312
49.34500,81.14675059
49.35000,81.15449959
49.35500,81.16225012
49.36000,81.17000177
49.36500,81.17775410
49.37000,81.18550705
49.37500,81.19326116
49.38000,81.20101638
49.38500,81.20877302
49.39000,81.21653068
49.39500,81.22428995
49.40000,81.23205070
49.40500,81.23981315
49.41000,81.24757728
49.41500,81.25534364
49.42000,81.26311234
49.42500,81.27088309
49.43000,81.27865605
49.43500,81.28643114
49.44000,81.29420816
49.44500,81.30198672
49.45000,81.30976673
49.45500,81.31754821
49.46000,81.32533043
49.46500,81.33311321
49.47000,81.34089514
49.47500,81.34867633
49.48000,81.35645568
49.48500,81.36423360
49.49000,81.37200935
49.49500,81.37978385
49.50000,81.38755624
49.50500,81.39532685
49.51000,81.40309517
49.51500,81.41086203
49.52000,81.41862749
49.52500,81.42639190
49.53000,81.43415502
49.53500,81.44191703
49.54000,81.44967799
49.54500,81.45743792
49.55000,81.46519684
49.55500,81.47295425
49.56000,81.48070994
49.56500,81.48846340
49.57000,81.49621446
49.57500,81.50396257
49.58000,81.51170794
49.58500,81.51945079
49.59000,81.52719124
49.59500,81.53492916
49.60000,81.54266440
49.60500,81.55039667
49.61000,81.55812657
49.61500,81.56585391
49.62000,81.57357869
49.62500,81.58130048
49.63000,81.58902017
49.63500,81.59673830
49.64000,81.60445605
49.64500,81.61217399
49.65000,81.61989309
49.65500,81.62761362
49.66000,81.63533575
49.66500,81.64305911
49.67000,81.65078370
49.67500,81.65850983
49.68000,81.66623779
49.68500,81.67396738
49.69000,81.68169869
49.69500,81.68943175
49.70000,81.69716615
49.70500,81.70490090
49.71000,81.71263543
49.71500,81.72036973
49.72000,81.72810438
49.72500,81.73583897
49.73000,81.74357351
49.73500,81.75130820
49.74000,81.75904377
49.74500,81.76678009
49.75000,81.77451770
49.75500,81.78225629
49.76000,81.78999587
49.76500,81.79773562
49.77000,81.80547593
49.77500,81.81321655
49.78000,81.82095796
49.78500,81.82869953
49.79000,81.83644219
49.79500,81.84418546
49.80000,81.85192973
49.80500,81.85967438
49.81000,81.86741999
49.81500,81.87516579
49.82000,81.88291153
49.82500,81.89065642
49.83000,81.89840061
49.83500,81.90614414
49.84000,81.91388683
49.84500,81.92162897
49.85000,81.92937035
49.85500,81.93711150
49.86000,81.94485224
49.86500,81.95259240
49.87000,81.96033183
49.87500,81.96807126
49.88000,81.97581087
49.88500,81.98355042
49.89000,81.99128888
49.89500,81.99902669
49.90000,82.00676310
49.90500,82.01449825
49.91000,82.02223110
49.91500,82.02996258
49.92000,82.03769172
49.92500,82.04541902
49.93000,82.05314328
49.93500,82.06086424
49.94000,82.06858129
49.94500,82.07629433
49.95000,82.08400351
49.95500,82.09170889
49.96000,82.09941137
49.96500,82.10711055
49.97000,82.11480723
49.97500,82.12250163
49.98000,82.13019512
49.98500,82.13788790
49.99000,82.14558090
49.99500,82.15327426
50.00000,82.16096874
50.00500,82.16866463
50.01000,82.17636271
50.01500,82.18406320
50.02000,82.19176603
50.02500,82.19947064
50.03000,82.20717647
50.03500,82.21488259
50.04000,82.22258900
50.04500,82.23029539
50.05000,82.23800194
50.05500,82.24570851
50.06000,82.25341554
50.06500,82.26112344
50.07000,82.26883205
50.07500,82.27654113
50.08000,82.28424965
50.08500,82.29195781
50.09000,82.29966459
50.09500,82.30736947
50.10000,82.31507136
50.10500,82.32277082
50.11000,82.33046752
50.11500,82.33816146
50.12000,82.34585245
50.12500,82.35354116
50.13000,82.36122793
50.13500,82.36891309
50.14000,82.37659716
50.14500,82.38428113
50.15000,82.39196543
50.15500,82.39965045
50.16000,82.40733601
50.16500,82.41502346
50.17000,82.42271205
50.17500,82.43040238
50.18000,82.43809423
50.18500,82.44578909
50.19000,82.45348664
50.19500,82.46118685
50.20000,82.46888935
50.20500,82.47659507
50.21000,82.48430331
50.21500,82.49201338
50.22000,82.49972514
50.22500,82.50743939
50.23000,82.51515615
50.23500,82.52287479
50.24000,82.53059493
50.24500,82.53831732
50.25000,82.54604199
50.25500,82.55376796
50.26000,82.56149491
50.26500,82.56922280
50.27000,82.57695227
50.27500,82.58468240
50.28000,82.59241398
50.28500,82.60014675
50.29000,82.60788173
50.29500,82.61561818
50.30000,82.62335620
50.30500,82.63109642
50.31000,82.63883899
50.31500,82.64658393
50.32000,82.65433052
50.32500,82.66207922
50.33000,82.66983017
50.33500,82.67758292
50.34000,82.68533662
50.34500,82.69309105
50.35000,82.70084696
50.35500,82.70860389
50.36000,82.71636224
50.36500,82.72412150
50.37000,82.73188237
50.37500,82.73964462
50.38000,82.74740885
50.38500,82.75517483
50.39000,82.76294303
50.39500,82.77071316
50.40000,82.77848494
50.40500,82.78625851
50.41000,82.79403422
50.41500,82.80181270
50.42000,82.80959343
50.42500,82.81737691
50.43000,82.82516261
50.43500,82.83295080
50.44000,82.84074009
50.44500,82.84853044
50.45000,82.85632149
50.45500,82.86411352
50.46000,82.87190582
50.46500,82.87969820
50.47000,82.88749041
50.47500,82.89528275
50.48000,82.90307386
50.48500,82.91086382
50.49000,82.91865201
50.49500,82.92643867
50.50000,82.93422312
50.50500,82.94200579
50.51000,82.94978640
50.51500,82.95756578
50.52000,82.96534356
50.52500,82.97311988
50.53000,82.98089458
50.53500,82.98866747
50.54000,82.99643876
50.54500,83.00420851
50.55000,83.01197664
50.55500,83.01974328
50.56000,83.02750832
50.56500,83.03527231
50.57000,83.04303457
50.57500,83.05079583
50.58000,83.05855593
50.58500,83.06631623
50.59000,83.07407567
50.59500,83.08183478
50.60000,83.08959354
50.60500,83.09735287
50.61000,83.10511238
50.61500,83.11287190
50.62000,83.12063228
50.62500,83.12839392
50.63000,83.13615650
50.63500,83.14391858
50.64000,83.15168038
50.64500,83.15944177
50.65000,83.16720264
50.65500,83.17496219
50.66000,83.18272043
50.66500,83.19047762
50.67000,83.19823307
50.67500,83.20598632
50.68000,83.21373746
50.68500,83.22148744
50.69000,83.22923647
50.69500,83.23698464
50.70000,83.24473220
50.70500,83.25247996
50.71000,83.26022727
50.71500,83.26797352
50.72000,83.27571815
50.72500,83.28346142
50.73000,83.29120347
50.73500,83.29894451
50.74000,83.30668461
50.74500,83.31442487
50.75000,83.32216530
50.75500,83.32990505
50.76000,83.33764430
50.76500,83.34538353
50.77000,83.35312379
50.77500,83.36086339
50.78000,83.36860270
50.78500,83.37634067
50.79000,83.38407912
50.79500,83.39181647
50.80000,83.39955337
50.80500,83.40728893
50.81000,83.41502457
50.81500,83.42275907
50.82000,83.43049289
50.82500,83.43822630
50.83000,83.44596068
50.83500,83.45369619
50.84000,83.46143268
50.84500,83.46917066
50.85000,83.47691058
50.85500,83.48465196
50.86000,83.49239375
50.86500,83.50013576
50.87000,83.50787841
50.87500,83.51562186
50.88000,83.52336567
50.88500,83.53111022
50.89000,83.53885627
50.89500,83.54660405
50.90000,83.55435360
50.90500,83.56210516
50.91000,83.56985957
50.91500,83.57761621
50.92000,83.58537474
50.92500,83.59313432
50.93000,83.60089551
50.93500,83.60865785
50.94000,83.61642144
50.94500,83.62418581
50.95000,83.63195131
50.95500,83.63971727
50.96000,83.64748288
50.96500,83.65524748
50.97000,83.66301063
50.97500,83.67077264
50.98000,83.67853307
50.98500,83.68629209
50.99000,83.69404893
50.99500,83.70180404
51.00000,83.70955664
51.00500,83.71730682
51.01000,83.72505403
51.01500,83.73279844
51.02000,83.74054033
51.02500,83.74827951
51.03000,83.75601672
51.03500,83.76375109
51.04000,83.77148343
51.04500,83.77921212
51.05000,83.78693901
51.05500,83.79466282
51.06000,83.80238469
51.06500,83.81010417
51.07000,83.81782257
51.07500,83.82554020
51.08000,83.83325730
51.08500,83.84097427
51.09000,83.84869103
51.09500,83.85640871
51.10000,83.86412752
51.10500,83.87184853
51.11000,83.87957129
51.11500,83.88729748
51.12000,83.89502676
51.12500,83.90275956
51.13000,83.91049514
51.13500,83.91823348
51.14000,83.92597386
51.14500,83.93371592
51.15000,83.94145904
51.15500,83.94920278
51.16000,83.95694656
51.16500,83.96469015
51.17000,83.97243300
51.17500,83.98017482
51.18000,83.98791497
51.18500,83.99565273
51.19000,84.00338746
51.19500,84.01111875
51.20000,84.01884649
51.20500,84.02657012
51.21000,84.03428956
51.21500,84.04200516
51.22000,84.04971818
51.22500,84.05742805
51.23000,84.06513482
51.23500,84.07283819
51.24000,84.08053957
51.24500,84.08823954
51.25000,84.09593862
51.25500,84.10363742
51.26000,84.11133637
51.26500,84.11903652
51.27000,84.12673819
51.27500,84.13444181
51.28000,84.14214756
51.28500,84.14985560
51.29000,84.15756638
51.29500,84.16527948
51.30000,84.17299492
51.30500,84.18071216
51.31000,84.18843083
51.31500,84.19615022
51.32000,84.20387034
51.32500,84.21159167
51.33000,84.21931414
51.33500,84.22703793
51.34000,84.23476290
51.34500,84.24248964
51.35000,84.25021768
51.35500,84.25794683
51.36000,84.26567615
51.36500,84.27340634
51.37000,84.28113721
51.37500,84.28886882
51.38000,84.29660113
51.38500,84.30433476
51.39000,84.31207011
51.39500,84.31980623
51.40000,84.32754307
51.40500,84.33527997
51.41000,84.34301781
51.41500,84.35075565
51.42000,84.35849348
51.42500,84.36623093
51.43000,84.37396816
51.43500,84.38170441
51.44000,84.38943888
51.44500,84.39717179
51.45000,84.40490284
51.45500,84.41263152
51.46000,84.42035626
51.46500,84.42807728
51.47000,84.43579458
51.47500,84.44350766
51.48000,84.45121522
51.48500,84.45891672
51.49000,84.46661329
51.49500,84.47430475
51.50000,84.48199065
51.50500,84.48967131
51.51000,84.49734859
51.51500,84.50502258
51.52000,84.51269295
51.52500,84.52036067
51.53000,84.52802713
51.53500,84.53569301
51.54000,84.54335726
51.54500,84.55102049
51.55000,84.55868291
51.55500,84.56634523
51.56000,84.57400665
51.56500,84.58166768
51.57000,84.58932814
51.57500,84.59698815
51.58000,84.60464605
51.58500,84.61230208
51.59000,84.61995622
51.59500,84.62760966
51.60000,84.63526131
51.60500,84.64291170
51.61000,84.65056111
51.61500,84.65821017
51.62000,84.66585835
51.62500,84.67350536
51.63000,84.68115180
51.63500,84.68879757
51.64000,84.69644308
51.64500,84.70408815
51.65000,84.71173435
51.65500,84.71938121
51.66000,84.72702880
51.66500,84.73467581
51.67000,84.74232260
51.67500,84.74996861
51.68000,84.75761352
51.68500,84.76525633
51.69000,84.77289748
51.69500,84.78053717
51.70000,84.78817550
51.70500,84.79581204
51.71000,84.80344670
51.71500,84.81107970
51.72000,84.81871035
51.72500,84.82633808
51.73000,84.83396245
51.73500,84.84158430
51.74000,84.84920299
51.74500,84.85681827
51.75000,84.86442950
51.75500,84.87203801
51.76000,84.87964434
51.76500,84.88724904
51.77000,84.89485228
51.77500,84.90245546
51.78000,84.91005984
51.78500,84.91766504
51.79000,84.92527165
51.79500,84.93287963
51.80000,84.94049021
51.80500,84.94810290
51.81000,84.95571798
51.81500,84.96333617
51.82000,84.97095832
51.82500,84.97858476
51.83000,84.98621408
51.83500,84.99384682
51.84000,85.00148237
51.84500,85.00912079
51.85000,85.01676034
51.85500,85.02440156
51.86000,85.03204429
51.86500,85.03968866
51.87000,85.04733416
51.87500,85.05498138
51.88000,85.06263146
51.88500,85.07028461
51.89000,85.07794068
51.89500,85.08559972
51.90000,85.09326227
51.90500,85.10092814
51.91000,85.10859637
51.91500,85.11626687
51.92000,85.12394057
51.92500,85.13161753
51.93000,85.13929631
51.93500,85.14697614
51.94000,85.15465773
51.94500,85.16234141
51.95000,85.17002598
51.95500,85.17771085
51.96000,85.18539652
51.96500,85.19308340
51.97000,85.20076970
51.97500,85.20845501
51.98000,85.21613993
51.98500,85.22382593
51.99000,85.23151217
51.99500,85.23919850
52.00000,85.24688537
52.00500,85.25457460
52.01000,85.26226520
52.01500,85.26995759
52.02000,85.27765115
52.02500,85.28534748
52.03000,85.29304481
52.03500,85.30074344
52.04000,85.30844331
52.04500,85.31614620
52.05000,85.32385185
52.05500,85.33155973
52.06000,85.33927011
52.06500,85.34698381
52.07000,85.35470065
52.07500,85.36241973
52.08000,85.37014154
52.08500,85.37786623
52.09000,85.38559290
52.09500,85.39332009
52.10000,85.40104747
52.10500,85.40877599
52.11000,85.41650495
52.11500,85.42423335
52.12000,85.43196028
52.12500,85.43968679
52.13000,85.44741263
52.13500,85.45513749
52.14000,85.46286142
52.14500,85.47058553
52.15000,85.47831068
52.15500,85.48603656
52.16000,85.49376430
52.16500,85.50149444
52.17000,85.50922859
52.17500,85.51696568
52.18000,85.52470641
52.18500,85.53245001
52.19000,85.54019770
52.19500,85.54794748
52.20000,85.55569981
52.20500,85.56345428
52.21000,85.57121127
52.21500,85.57896902
52.22000,85.58672660
52.22500,85.59448332
52.23000,85.60223960
52.23500,85.60999464
52.24000,85.61774893
52.24500,85.62550164
52.25000,85.63325379
52.25500,85.64100519
52.26000,85.64875692
52.26500,85.65650885
52.27000,85.66426137
52.27500,85.67201489
52.28000,85.67976969
52.28500,85.68752574
52.29000,85.69528258
52.29500,85.70304007
52.30000,85.71079807
52.30500,85.71855697
52.31000,85.72631709
52.31500,85.73407858
52.32000,85.74184239
52.32500,85.74960834
52.33000,85.75737694
52.33500,85.76514687
52.34000,85.77291854
52.34500,85.78069096
52.35000,85.78846438
52.35500,85.79623738
52.36000,85.80400993
52.36500,85.81178135
52.37000,85.81955140
52.37500,85.82731932
52.38000,85.83508479
52.38500,85.84284830
52.39000,85.85061032
52.39500,85.85837185
52.40000,85.86613270
52.40500,85.87389423
52.41000,85.88165677
52.41500,85.88942112
52.42000,85.89718738
52.42500,85.90495644
52.43000,85.91272927
52.43500,85.92050653
52.44000,85.92828821
52.44500,85.93607384
52.45000,85.94386388
52.45500,85.95165812
52.46000,85.95945710
52.46500,85.96725995
52.47000,85.97506628
52.47500,85.98287524
52.48000,85.99068626
52.48500,85.99849845
52.49000,86.00631162
52.49500,86.01412525
52.50000,86.02193905
52.50500,86.02975261
52.51000,86.03756612
52.51500,86.04537949
52.52000,86.05319352
52.52500,86.06100853
52.53000,86.06882513
52.53500,86.07664386
52.54000,86.08446602
52.54500,86.09229182
52.55000,86.10012098
52.55500,86.10795292
52.56000,86.11578739
52.56500,86.12362447
52.57000,86.13146450
52.57500,86.13930763
52.58000,86.14715458
52.58500,86.15500575
52.59000,86.16286129
52.59500,86.17072048
52.60000,86.17858348
52.60500,86.18644973
52.61000,86.19431879
52.61500,86.20219055
52.62000,86.21006502
52.62500,86.21794246
52.63000,86.22582225
52.63500,86.23370410
52.64000,86.24158765
52.64500,86.24947284
52.65000,86.25735950
52.65500,86.26524755
52.66000,86.27313747
52.66500,86.28102937
52.67000,86.28892349
