# diffusion from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-chebyshev/N128/seg1/H2O-128_feature-nnp-chebyshev_seg1-pos-1.xyz
# species: O   n_atoms: 128   n_frames: 20001
# cell_ang: 24.8400 12.4200 12.4200
# dt_ps: 0.00500
# fit_window_ps: 20.000 79.995
# viscosity_mPa_s: 0.582560
# D_PBC_ang2_ps: 0.26417616
# YH_correction_ang2_ps: 0.06839158
# D_0_ang2_ps: 0.33256774
lag_ps,msd_ang2
54.14500,88.47701575
54.15000,88.48547350
54.15500,88.49393353
54.16000,88.50239450
54.16500,88.51085477
54.17000,88.51931186
54.17500,88.52776541
54.18000,88.53621534
54.18500,88.54466418
54.19000,88.55311193
54.19500,88.56155979
54.20000,88.57000743
54.20500,88.57845584
54.21000,88.58690357
54.21500,88.59534981
54.22000,88.60379263
54.22500,88.61223064
54.23000,88.62066419
54.23500,88.62909164
54.24000,88.63751094
54.24500,88.64592172
54.25000,88.65432487
54.25500,88.66272165
54.26000,88.67111267
54.26500,88.67950079
54.27000,88.68788929
54.27500,88.69627926
54.28000,88.70467093
54.28500,88.71306413
54.29000,88.72146151
54.29500,88.72986332
54.30000,88.73826805
54.30500,88.74667619
54.31000,88.75508816
54.31500,88.76350416
54.32000,88.77192300
54.32500,88.78034661
54.33000,88.78877607
54.33500,88.79721243
54.34000,88.80565374
54.34500,88.81410058
54.35000,88.82255211
54.35500,88.83100661
54.36000,88.83946274
54.36500,88.84792256
54.37000,88.85638969
54.37500,88.86486416
54.38000,88.87334632
54.38500,88.88183790
54.39000,88.89034146
54.39500,88.89885536
54.40000,88.90737625
54.40500,88.91590344
54.41000,88.92443498
54.41500,88.93297024
54.42000,88.94150661
54.42500,88.95004489
54.43000,88.95858626
54.43500,88.96713174
54.44000,88.97568002
54.44500,88.98423080
54.45000,88.99278746
54.45500,89.00135110
54.46000,89.00992285
54.46500,89.01850354
54.47000,89.02709586
54.47500,89.03570115
54.48000,89.04431811
54.48500,89.05294717
54.49000,89.06158932
54.49500,89.07024656
54.50000,89.07891726
54.50500,89.08760299
54.51000,89.09630484
54.51500,89.10502316
54.52000,89.11375570
54.52500,89.12250204
54.53000,89.13126316
54.53500,89.14003919
54.54000,89.14882957
54.54500,89.15763214
54.55000,89.16644741
54.55500,89.17527427
54.56000,89.18411028
54.56500,89.19295222
54.57000,89.20179966
54.57500,89.21065066
54.58000,89.21950359
54.58500,89.22835647
54.59000,89.23721105
54.59500,89.24606776
54.60000,89.25492558
54.60500,89.26378281
54.61000,89.27263971
54.61500,89.28149949
54.62000,89.29036019
54.62500,89.29922142
54.63000,89.30808417
54.63500,89.31695317
54.64000,89.32582716
54.64500,89.33470394
54.65000,89.34358620
54.65500,89.35247730
54.66000,89.36137568
54.66500,89.37027613
54.67000,89.37917618
54.67500,89.38807593
54.68000,89.39697336
54.68500,89.40586607
54.69000,89.41475356
54.69500,89.42363706
54.70000,89.43251559
54.70500,89.44138836
54.71000,89.45025312
54.71500,89.45911063
54.72000,89.46795966
54.72500,89.47679886
54.73000,89.48562677
54.73500,89.49444338
54.74000,89.50324888
54.74500,89.51204311
54.75000,89.52082630
54.75500,89.52959773
54.76000,89.53835946
54.76500,89.54711087
54.77000,89.55585251
54.77500,89.56458154
54.78000,89.57329971
54.78500,89.58200609
54.79000,89.59070220
54.79500,89.59938479
54.80000,89.60805551
54.80500,89.61671366
54.81000,89.62536129
54.81500,89.63399520
54.82000,89.64261537
54.82500,89.65121889
54.83000,89.65980596
54.83500,89.66837386
54.84000,89.67692301
54.84500,89.68545377
54.85000,89.69397116
54.85500,89.70247600
54.86000,89.71097058
54.86500,89.71945642
54.87000,89.72793839
54.87500,89.73641899
54.88000,89.74490000
54.88500,89.75338275
54.89000,89.76187115
54.89500,89.77036734
54.90000,89.77887247
54.90500,89.78738717
54.91000,89.79591122
54.91500,89.80444748
54.92000,89.81299462
54.92500,89.82155183
54.93000,89.83011534
54.93500,89.83868605
54.94000,89.84726058
54.94500,89.85583847
54.95000,89.86441685
54.95500,89.87299766
54.96000,89.88158012
54.96500,89.89016288
54.97000,89.89874548
54.97500,89.90733052
54.98000,89.91591860
54.98500,89.92450829
54.99000,89.93309616
54.99500,89.94168505
55.00000,89.95027492
55.00500,89.95886739
55.01000,89.96745810
55.01500,89.97605365
55.02000,89.98465443
55.02500,89.99326426
55.03000,90.00187901
55.03500,90.01050101
55.04000,90.01913034
55.04500,90.02776537
55.05000,90.03640378
55.05500,90.04504352
55.06000,90.05368820
55.06500,90.06233681
55.07000,90.07099046
55.07500,90.07964760
55.08000,90.08831132
55.08500,90.09698036
55.09000,90.10565408
55.09500,90.11433222
55.10000,90.12301542
55.10500,90.13170431
55.11000,90.14039662
55.11500,90.14909185
55.12000,90.15778815
55.12500,90.16648432
55.13000,90.17517784
55.13500,90.18386793
55.14000,90.19255479
55.14500,90.20123945
55.15000,90.20992299
55.15500,90.21860560
55.16000,90.22728774
55.16500,90.23597002
55.17000,90.24465456
55.17500,90.25334141
55.18000,90.26203139
55.18500,90.27072362
55.19000,90.27941893
55.19500,90.28811705
55.20000,90.29681834
55.20500,90.30552239
55.21000,90.31422999
55.21500,90.32294194
55.22000,90.33165962
55.22500,90.34038423
55.23000,90.34911798
55.23500,90.35786286
55.24000,90.36661857
55.24500,90.37538385
55.25000,90.38415940
55.25500,90.39294455
55.26000,90.40173844
55.26500,90.41053836
55.27000,90.41934487
55.27500,90.42815745
55.28000,90.43697726
55.28500,90.44580165
55.29000,90.45463176
55.29500,90.46346766
55.30000,90.47230745
55.30500,90.48114957
55.31000,90.48999057
55.31500,90.49883400
55.32000,90.50767699
55.32500,90.51651844
55.33000,90.52535500
55.33500,90.53419090
55.34000,90.54302609
55.34500,90.55186061
55.35000,90.56069241
55.35500,90.56952399
55.36000,90.57835370
55.36500,90.58718227
55.37000,90.59600655
55.37500,90.60482822
55.38000,90.61364713
55.38500,90.62246416
55.39000,90.63127810
55.39500,90.64009056
55.40000,90.64890123
55.40500,90.65771073
55.41000,90.66651915
55.41500,90.67532860
55.42000,90.68414072
55.42500,90.69295634
55.43000,90.70177566
55.43500,90.71059985
55.44000,90.71942945
55.44500,90.72826464
55.45000,90.73710726
55.45500,90.74595685
55.46000,90.75481562
55.46500,90.76368244
55.47000,90.77255899
55.47500,90.78144395
55.48000,90.79034056
55.48500,90.79924594
55.49000,90.80816058
55.49500,90.81707894
55.50000,90.82600109
55.50500,90.83492291
55.51000,90.84384261
55.51500,90.85275659
55.52000,90.86166323
55.52500,90.87056125
55.53000,90.87945119
55.53500,90.88832995
55.54000,90.89719661
55.54500,90.90604872
55.55000,90.91488882
55.55500,90.92371394
55.56000,90.93252719
55.56500,90.94132581
55.57000,90.95011460
55.57500,90.95889071
55.58000,90.96765766
55.58500,90.97641325
55.59000,90.98516288
55.59500,90.99390309
55.60000,91.00263614
55.60500,91.01135955
55.61000,91.02007596
55.61500,91.02878462
55.62000,91.03748752
55.62500,91.04618291
55.63000,91.05487266
55.63500,91.06355570
55.64000,91.07223374
55.64500,91.08090361
55.65000,91.08956698
55.65500,91.09822640
55.66000,91.10688295
55.66500,91.11553482
55.67000,91.12417868
55.67500,91.13281586
55.68000,91.14144494
55.68500,91.15006423
55.69000,91.15867231
55.69500,91.16727012
55.70000,91.17586099
55.70500,91.18444167
55.71000,91.19301397
55.71500,91.20157710
55.72000,91.21013634
55.72500,91.21869004
55.73000,91.22724164
55.73500,91.23579194
55.74000,91.24434575
55.74500,91.25290305
55.75000,91.26146472
55.75500,91.27003382
55.76000,91.27861133
55.76500,91.28719793
55.77000,91.29579113
55.77500,91.30439479
55.78000,91.31300992
55.78500,91.32163748
55.79000,91.33027356
55.79500,91.33891989
55.80000,91.34757707
55.80500,91.35624236
55.81000,91.36491051
55.81500,91.37358173
55.82000,91.38225652
55.82500,91.39093212
55.83000,91.39960482
55.83500,91.40827545
55.84000,91.41694769
55.84500,91.42562114
55.85000,91.43429427
55.85500,91.44296578
55.86000,91.45163763
55.86500,91.46030795
55.87000,91.46897516
55.87500,91.47764053
55.88000,91.48630735
55.88500,91.49497626
55.89000,91.50364504
55.89500,91.51231427
55.90000,91.52098499
55.90500,91.52965879
55.91000,91.53833421
55.91500,91.54701251
55.92000,91.55569668
55.92500,91.56438628
55.93000,91.57307974
55.93500,91.58177481
55.94000,91.59047148
55.94500,91.59916709
55.95000,91.60785971
55.95500,91.61654874
55.96000,91.62523524
55.96500,91.63391908
55.97000,91.64259769
55.97500,91.65126990
55.98000,91.65993688
55.98500,91.66859912
55.99000,91.67725490
55.99500,91.68590353
56.00000,91.69454523
56.00500,91.70318031
56.01000,91.71180729
56.01500,91.72042620
56.02000,91.72903779
56.02500,91.73764280
56.03000,91.74623977
56.03500,91.75482902
56.04000,91.76340798
56.04500,91.77197693
56.05000,91.78053240
56.05500,91.78907593
56.06000,91.79760959
56.06500,91.80613518
56.07000,91.81465216
56.07500,91.82316028
56.08000,91.83166193
56.08500,91.84015808
56.09000,91.84864889
56.09500,91.85713205
56.10000,91.86560793
56.10500,91.87407641
56.11000,91.88253834
56.11500,91.89099291
56.12000,91.89943865
56.12500,91.90787603
56.13000,91.91630492
56.13500,91.92472477
56.14000,91.93313435
56.14500,91.94153618
56.15000,91.94993130
56.15500,91.95832033
56.16000,91.96670315
56.16500,91.97508328
56.17000,91.98346128
56.17500,91.99183803
56.18000,92.00021379
56.18500,92.00859102
56.19000,92.01696954
56.19500,92.02534655
56.20000,92.03372153
56.20500,92.04209214
56.21000,92.05045979
56.21500,92.05882013
56.22000,92.06717536
56.22500,92.07552530
56.23000,92.08387181
56.23500,92.09221162
56.24000,92.10054451
56.24500,92.10887139
56.25000,92.11719096
56.25500,92.12550436
56.26000,92.13381081
56.26500,92.14211511
56.27000,92.15041574
56.27500,92.15871463
56.28000,92.16701391
56.28500,92.17531611
56.29000,92.18362050
56.29500,92.19192481
56.30000,92.20023101
56.30500,92.20853793
56.31000,92.21684605
56.31500,92.22515130
56.32000,92.23345614
56.32500,92.24176193
56.33000,92.25007072
56.33500,92.25837972
56.34000,92.26669036
56.34500,92.27500395
56.35000,92.28332173
56.35500,92.29163988
56.36000,92.29995891
56.36500,92.30827825
56.37000,92.31659924
56.37500,92.32491828
56.38000,92.33323515
56.38500,92.34155026
56.39000,92.34986540
56.39500,92.35818181
56.40000,92.36649846
56.40500,92.37481790
56.41000,92.38313988
56.41500,92.39146586
56.42000,92.39979398
56.42500,92.40812611
56.43000,92.41646319
56.43500,92.42480443
56.44000,92.43314988
56.44500,92.44149671
56.45000,92.44984722
56.45500,92.45819777
56.46000,92.46654842
56.46500,92.47489409
56.47000,92.48323582
56.47500,92.49157051
56.48000,92.49989754
56.48500,92.50821419
56.49000,92.51651970
56.49500,92.52481476
56.50000,92.53309939
56.50500,92.54137644
56.51000,92.54964694
56.51500,92.55791410
56.52000,92.56617894
56.52500,92.57444268
56.53000,92.58270723
56.53500,92.59097200
56.54000,92.59923751
56.54500,92.60750033
56.55000,92.61576386
56.55500,92.62402703
56.56000,92.63228996
56.56500,92.64054895
56.57000,92.64880423
56.57500,92.65705552
56.58000,92.66530098
56.58500,92.67354025
56.59000,92.68176899
56.59500,92.68998906
56.60000,92.69819882
56.60500,92.70639970
56.61000,92.71458803
56.61500,92.72276527
56.62000,92.73093171
56.62500,92.73909147
56.63000,92.74724570
56.63500,92.75539680
56.64000,92.76354620
56.64500,92.77169512
56.65000,92.77984365
56.65500,92.78799338
56.66000,92.79614440
56.66500,92.80429582
56.67000,92.81244818
56.67500,92.82060365
56.68000,92.82876561
56.68500,92.83693461
56.69000,92.84511166
56.69500,92.85329518
56.70000,92.86148649
56.70500,92.86968404
56.71000,92.87788696
56.71500,92.88609044
56.72000,92.89429299
56.72500,92.90249159
56.73000,92.91068560
56.73500,92.91887395
56.74000,92.92705681
56.74500,92.93523433
56.75000,92.94340712
56.75500,92.95157651
56.76000,92.95974278
56.76500,92.96790703
56.77000,92.97607179
56.77500,92.98423887
56.78000,92.99240894
56.78500,93.00058168
56.79000,93.00875592
56.79500,93.01693302
56.80000,93.02511047
56.80500,93.03328946
56.81000,93.04147065
56.81500,93.04965611
56.82000,93.05784240
56.82500,93.06602751
56.83000,93.07421017
56.83500,93.08239165
56.84000,93.09057025
56.84500,93.09874607
56.85000,93.10692147
56.85500,93.11509917
56.86000,93.12328124
56.86500,93.13146924
56.87000,93.13966592
56.87500,93.14787565
56.88000,93.15609792
56.88500,93.16433572
56.89000,93.17258846
56.89500,93.18085669
56.90000,93.18913591
56.90500,93.19742390
56.91000,93.20571647
56.91500,93.21401323
56.92000,93.22231145
56.92500,93.23061010
56.93000,93.23890633
56.93500,93.24719812
56.94000,93.25548160
56.94500,93.26375434
56.95000,93.27201474
56.95500,93.28026237
56.96000,93.28849472
56.96500,93.29671200
56.97000,93.30491648
56.97500,93.31311088
56.98000,93.32129390
56.98500,93.32946825
56.99000,93.33763566
56.99500,93.34579732
57.00000,93.35395159
57.00500,93.36210013
57.01000,93.37024553
57.01500,93.37839135
57.02000,93.38653437
57.02500,93.39467587
57.03000,93.40281685
57.03500,93.41096094
57.04000,93.41910527
57.04500,93.42724765
57.05000,93.43538831
57.05500,93.44352747
57.06000,93.45166491
57.06500,93.45979837
57.07000,93.46793216
57.07500,93.47606738
57.08000,93.48420604
57.08500,93.49234402
57.09000,93.50048367
57.09500,93.50862622
57.10000,93.51677250
57.10500,93.52491944
57.11000,93.53306991
57.11500,93.54122716
57.12000,93.54939332
57.12500,93.55756496
57.13000,93.56574393
57.13500,93.57393085
57.14000,93.58212756
57.14500,93.59033066
57.15000,93.59853996
57.15500,93.60675540
57.16000,93.61497959
57.16500,93.62320868
57.17000,93.63143938
57.17500,93.63966977
57.18000,93.64790055
57.18500,93.65612919
57.19000,93.66435449
57.19500,93.67257534
57.20000,93.68079285
57.20500,93.68900345
57.21000,93.69720500
57.21500,93.70539808
57.22000,93.71358293
57.22500,93.72175943
57.23000,93.72992478
57.23500,93.73808410
57.24000,93.74623909
57.24500,93.75439379
57.25000,93.76254475
57.25500,93.77069761
57.26000,93.77885457
57.26500,93.78701958
57.27000,93.79518936
57.27500,93.80336453
57.28000,93.81154644
57.28500,93.81973647
57.29000,93.82793060
57.29500,93.83612851
57.30000,93.84433031
57.30500,93.85253611
57.31000,93.86074208
57.31500,93.86894695
57.32000,93.87715208
57.32500,93.88535822
57.33000,93.89356527
57.33500,93.90177331
57.34000,93.90998440
57.34500,93.91819696
57.35000,93.92640846
57.35500,93.93461675
57.36000,93.94282366
57.36500,93.95102845
57.37000,93.95922911
57.37500,93.96742374
57.38000,93.97561436
57.38500,93.98380159
57.39000,93.99198333
57.39500,94.00015726
57.40000,94.00832449
57.40500,94.01648399
57.41000,94.02463219
57.41500,94.03276845
57.42000,94.04089288
57.42500,94.04900568
57.43000,94.05710400
57.43500,94.06518925
57.44000,94.07326387
57.44500,94.08132988
57.45000,94.08938403
57.45500,94.09742591
57.46000,94.10545727
57.46500,94.11348093
57.47000,94.12149713
57.47500,94.12950530
57.48000,94.13750784
57.48500,94.14550605
57.49000,94.15350100
57.49500,94.16148968
57.50000,94.16947162
57.50500,94.17744899
57.51000,94.18542173
57.51500,94.19338913
57.52000,94.20134939
57.52500,94.20930362
57.53000,94.21725168
57.53500,94.22519338
57.54000,94.23312801
57.54500,94.24105684
57.55000,94.24898214
57.55500,94.25690545
57.56000,94.26482667
57.56500,94.27274530
57.57000,94.28065916
57.57500,94.28856787
57.58000,94.29646717
57.58500,94.30435703
57.59000,94.31223674
57.59500,94.32011208
57.60000,94.32798261
57.60500,94.33585190
57.61000,94.34372113
57.61500,94.35159205
57.62000,94.35946382
57.62500,94.36733708
57.63000,94.37521366
57.63500,94.38309502
57.64000,94.39098103
57.64500,94.39887143
57.65000,94.40676585
57.65500,94.41466534
57.66000,94.42256910
57.66500,94.43047853
57.67000,94.43839195
57.67500,94.44631220
57.68000,94.45423856
57.68500,94.46217130
57.69000,94.47010727
57.69500,94.47804540
57.70000,94.48598531
57.70500,94.49392801
57.71000,94.50187310
57.71500,94.50982065
57.72000,94.51777051
57.72500,94.52572058
57.73000,94.53366727
57.73500,94.54160656
57.74000,94.54953502
57.74500,94.55745208
57.75000,94.56535521
57.75500,94.57324447
57.76000,94.58111903
57.76500,94.58898121
57.77000,94.59683020
57.77500,94.60466767
57.78000,94.61249537
57.78500,94.62031397
57.79000,94.62812434
57.79500,94.63592633
57.80000,94.64372186
57.80500,94.65150857
57.81000,94.65928845
57.81500,94.66706180
57.82000,94.67483117
57.82500,94.68259876
57.83000,94.69036863
57.83500,94.69814152
57.84000,94.70591911
57.84500,94.71370234
57.85000,94.72149196
57.85500,94.72928979
57.86000,94.73709404
57.86500,94.74490385
57.87000,94.75271791
57.87500,94.76054022
57.88000,94.76836863
57.88500,94.77620234
57.89000,94.78403890
57.89500,94.79188118
57.90000,94.79972697
57.90500,94.80757164
57.91000,94.81541407
57.91500,94.82325348
57.92000,94.83109047
57.92500,94.83891850
57.93000,94.84674026
57.93500,94.85455438
57.94000,94.86236450
57.94500,94.87016285
57.95000,94.87795209
57.95500,94.88573248
57.96000,94.89350917
57.96500,94.90127770
57.97000,94.90903838
57.97500,94.91679456
57.98000,94.92454811
57.98500,94.93229942
57.99000,94.94004526
57.99500,94.94779250
58.00000,94.95554216
58.00500,94.96329673
58.01000,94.97105254
58.01500,94.97881147
58.02000,94.98657311
58.02500,94.99433532
58.03000,95.00209688
58.03500,95.00985650
58.04000,95.01761644
58.04500,95.02537221
58.05000,95.03312642
58.05500,95.04087750
58.06000,95.04862807
58.06500,95.05637544
58.07000,95.06412090
58.07500,95.07186389
58.08000,95.07960626
58.08500,95.08734827
58.09000,95.09508907
58.09500,95.10283070
58.10000,95.11057390
58.10500,95.11832058
58.11000,95.12606927
58.11500,95.13382118
58.12000,95.14157418
58.12500,95.14932958
58.13000,95.15708503
58.13500,95.16484224
58.14000,95.17260132
58.14500,95.18036151
58.15000,95.18812120
58.15500,95.19588081
58.16000,95.20364127
58.16500,95.21140214
58.17000,95.21916572
58.17500,95.22693499
58.18000,95.23471261
58.18500,95.24249941
58.19000,95.25029549
58.19500,95.25810352
58.20000,95.26592289
58.20500,95.27375627
58.21000,95.28160277
58.21500,95.28946345
58.22000,95.29733819
58.22500,95.30522773
58.23000,95.31312859
58.23500,95.32103900
58.24000,95.32895708
58.24500,95.33688211
58.25000,95.34481048
58.25500,95.35274106
58.26000,95.36067003
58.26500,95.36859731
58.27000,95.37652158
58.27500,95.38444422
58.28000,95.39236667
58.28500,95.40029000
58.29000,95.40821427
58.29500,95.41613983
58.30000,95.42406652
58.30500,95.43199397
58.31000,95.43992055
58.31500,95.44784874
58.32000,95.45577812
58.32500,95.46370966
58.33000,95.47164269
58.33500,95.47957939
58.34000,95.48751983
58.34500,95.49546320
58.35000,95.50341043
58.35500,95.51136195
58.36000,95.51931818
58.36500,95.52727544
58.37000,95.53523414
58.37500,95.54319545
58.38000,95.55116131
58.38500,95.55912964
58.39000,95.56710131
58.39500,95.57507434
58.40000,95.58304721
58.40500,95.59101793
58.41000,95.59898612
58.41500,95.60695253
58.42000,95.61491845
58.42500,95.62288512
58.43000,95.63085222
58.43500,95.63881981
58.44000,95.64678634
58.44500,95.65475127
58.45000,95.66271404
58.45500,95.67067642
58.46000,95.67863548
58.46500,95.68658965
58.47000,95.69453787
58.47500,95.70248174
58.48000,95.71042035
58.48500,95.71835449
58.49000,95.72628304
58.49500,95.73420562
58.50000,95.74212224
58.50500,95.75003314
58.51000,95.75793739
58.51500,95.76583178
58.52000,95.77371640
58.52500,95.78159153
58.53000,95.78945751
58.53500,95.79731103
58.54000,95.80515106
58.54500,95.81297771
58.55000,95.82079243
58.55500,95.82859394
58.56000,95.83638117
58.56500,95.84415596
58.57000,95.85192092
58.57500,95.85967564
58.58000,95.86741923
58.58500,95.87515385
58.59000,95.88288375
58.59500,95.89061003
58.60000,95.89833159
58.60500,95.90605150
58.61000,95.91377361
58.61500,95.92150013
58.62000,95.92923191
58.62500,95.93697047
58.63000,95.94471905
58.63500,95.95247801
58.64000,95.96024580
58.64500,95.96802283
58.65000,95.97581046
58.65500,95.98360854
58.66000,95.99141647
58.66500,95.99923418
58.67000,96.00706159
58.67500,96.01489836
58.68000,96.02274509
58.68500,96.03060143
58.69000,96.03846752
58.69500,96.04634251
58.70000,96.05422870
58.70500,96.06212269
58.71000,96.07002701
58.71500,96.07793860
58.72000,96.08586139
58.72500,96.09379024
58.73000,96.10172620
58.73500,96.10966646
58.74000,96.11761645
58.74500,96.12557457
58.75000,96.13354052
58.75500,96.14151388
58.76000,96.14949784
58.76500,96.15748992
58.77000,96.16548610
58.77500,96.17348313
58.78000,96.18148272
58.78500,96.18948394
58.79000,96.19748237
58.79500,96.20547481
58.80000,96.21346259
58.80500,96.22144644
58.81000,96.22942455
58.81500,96.23739532
58.82000,96.24536268
58.82500,96.25332776
58.83000,96.26129074
58.83500,96.26925012
58.84000,96.27720815
58.84500,96.28516707
58.85000,96.29312798
58.85500,96.30109171
58.86000,96.30906020
58.86500,96.31703578
58.87000,96.32501759
58.87500,96.33300500
58.88000,96.34099876
58.88500,96.34899967
58.89000,96.35700671
58.89500,96.36501855
58.90000,96.37303482
58.90500,96.38105367
58.91000,96.38907212
58.91500,96.39708844
58.92000,96.40510386
58.92500,96.41311832
58.93000,96.42113237
58.93500,96.42914798
58.94000,96.43716726
58.94500,96.44519204
58.95000,96.45322079
58.95500,96.46125519
58.96000,96.46929302
58.96500,96.47733602
58.97000,96.48537858
58.97500,96.49342053
58.98000,96.50146011
58.98500,96.50949914
58.99000,96.51753803
58.99500,96.52557894
59.00000,96.53362205
59.00500,96.54166947
59.01000,96.54972008
59.01500,96.55777204
59.02000,96.56582098
59.02500,96.57386815
59.03000,96.58191010
59.03500,96.58994703
59.04000,96.59797435
59.04500,96.60599382
59.05000,96.61400305
59.05500,96.62200226
59.06000,96.62998881
59.06500,96.63796149
59.07000,96.64592300
59.07500,96.65387285
59.08000,96.66181186
59.08500,96.66973830
59.09000,96.67765769
59.09500,96.68557038
59.10000,96.69347705
59.10500,96.70137756
59.11000,96.70927246
59.11500,96.71716428
59.12000,96.72504926
59.12500,96.73292998
59.13000,96.74080704
59.13500,96.74868539
59.14000,96.75656299
59.14500,96.76444077
59.15000,96.77232090
59.15500,96.78020567
59.16000,96.78809290
59.16500,96.79598253
59.17000,96.80387423
59.17500,96.81177128
59.18000,96.81967211
59.18500,96.82757603
59.19000,96.83548474
59.19500,96.84340054
59.20000,96.85132481
59.20500,96.85925406
59.21000,96.86719140
59.21500,96.87513442
59.22000,96.88308396
59.22500,96.89103523
59.23000,96.89898942
59.23500,96.90694521
59.24000,96.91490309
59.24500,96.92286216
59.25000,96.93082081
59.25500,96.93878221
59.26000,96.94674542
59.26500,96.95471068
59.27000,96.96267651
59.27500,96.97064591
59.28000,96.97861877
59.28500,96.98659479
59.29000,96.99457270
59.29500,97.00255301
59.30000,97.01053699
59.30500,97.01852175
59.31000,97.02650587
59.31500,97.03448770
59.32000,97.04246872
59.32500,97.05044569
59.33000,97.05841644
59.33500,97.06638038
59.34000,97.07434046
59.34500,97.08229679
59.35000,97.09025062
59.35500,97.09820120
59.36000,97.10615125
59.36500,97.11409787
59.37000,97.12204249
59.37500,97.12998349
59.38000,97.13792502
59.38500,97.14586732
59.39000,97.15381252
59.39500,97.16176116
59.40000,97.16971612
59.40500,97.17767694
59.41000,97.18564095
59.41500,97.19360486
59.42000,97.20156825
59.42500,97.20952892
59.43000,97.21748498
59.43500,97.22543515
59.44000,97.23338292
59.44500,97.24132662
59.45000,97.24926837
59.45500,97.25720612
59.46000,97.26514448
59.46500,97.27308241
59.47000,97.28102229
59.47500,97.28896305
59.48000,97.29690617
59.48500,97.30485215
59.49000,97.31280251
59.49500,97.32075898
59.50000,97.32872112
59.50500,97.33669015
59.51000,97.34466560
59.51500,97.35264819
59.52000,97.36063817
59.52500,97.36863578
59.53000,97.37663935
59.53500,97.38464975
59.54000,97.39266946
59.54500,97.40069850
59.55000,97.40873545
59.55500,97.41678257
59.56000,97.42483825
59.56500,97.43290081
59.57000,97.44096816
59.57500,97.44904141
59.58000,97.45712074
59.58500,97.46520182
59.59000,97.47328607
59.59500,97.48137160
59.60000,97.48946165
59.60500,97.49755353
59.61000,97.50565057
59.61500,97.51375305
59.62000,97.52186267
59.62500,97.52997480
59.63000,97.53808917
59.63500,97.54620199
59.64000,97.55431330
59.64500,97.56241976
59.65000,97.57052259
59.65500,97.57862237
59.66000,97.58671900
59.66500,97.59480858
59.67000,97.60288980
59.67500,97.61096163
59.68000,97.61902037
59.68500,97.62706189
59.69000,97.63508821
59.69500,97.64310020
59.70000,97.65109736
59.70500,97.65907662
59.71000,97.66704002
59.71500,97.67498880
59.72000,97.68292313
59.72500,97.69084055
59.73000,97.69874296
59.73500,97.70663476
59.74000,97.71451718
59.74500,97.72238785
59.75000,97.73024643
59.75500,97.73809395
59.76000,97.74593077
59.76500,97.75375297
59.77000,97.76156097
59.77500,97.76935694
59.78000,97.77714672
59.78500,97.78492949
59.79000,97.79270793
59.79500,97.80048349
59.80000,97.80825869
59.80500,97.81603041
59.81000,97.82380046
59.81500,97.83157037
59.82000,97.83934335
59.82500,97.84711883
59.83000,97.85489870
59.83500,97.86268430
59.84000,97.87047722
59.84500,97.87827550
59.85000,97.88607730
59.85500,97.89388125
59.86000,97.90168628
59.86500,97.90948999
59.87000,97.91729083
59.87500,97.92509006
59.88000,97.93288494
59.88500,97.94067299
59.89000,97.94844742
59.89500,97.95620905
59.90000,97.96395634
59.90500,97.97169371
59.91000,97.97942203
59.91500,97.98714443
59.92000,97.99486018
59.92500,98.00256941
59.93000,98.01027159
59.93500,98.01796789
59.94000,98.02565822
59.94500,98.03334162
59.95000,98.04102074
59.95500,98.04869694
59.96000,98.05636970
59.96500,98.06403697
59.97000,98.07170048
59.97500,98.07936170
59.98000,98.08702073
59.98500,98.09467646
59.99000,98.10232910
59.99500,98.10998005
60.00000,98.11762874
60.00500,98.12527486
60.01000,98.13291717
60.01500,98.14055855
60.02000,98.14820054
60.02500,98.15584404
60.03000,98.16348888
60.03500,98.17113609
60.04000,98.17878624
60.04500,98.18644173
60.05000,98.19410366
60.05500,98.20177419
60.06000,98.20945122
60.06500,98.21713485
60.07000,98.22482631
60.07500,98.23252570
60.08000,98.24023416
60.08500,98.24794894
60.09000,98.25567478
60.09500,98.26341134
60.10000,98.27116071
60.10500,98.27891910
60.11000,98.28669033
60.11500,98.29447569
60.12000,98.30227495
60.12500,98.31008737
60.13000,98.31791296
60.13500,98.32575326
60.14000,98.33360741
60.14500,98.34147393
60.15000,98.34935236
60.15500,98.35724288
60.16000,98.36514414
60.16500,98.37305178
60.17000,98.38096290
60.17500,98.38887426
60.18000,98.39678277
60.18500,98.40468509
60.19000,98.41257958
60.19500,98.42046643
60.20000,98.42834669
60.20500,98.43621978
60.21000,98.44408633
60.21500,98.45194578
60.22000,98.45979782
60.22500,98.46764112
60.23000,98.47547612
60.23500,98.48330483
60.24000,98.49113155
60.24500,98.49895567
60.25000,98.50677687
60.25500,98.51459519
60.26000,98.52241118
60.26500,98.53022190
60.27000,98.53802587
60.27500,98.54582464
60.28000,98.55362057
60.28500,98.56141149
60.29000,98.56919709
60.29500,98.57697656
60.30000,98.58475278
60.30500,98.59252228
60.31000,98.60028270
60.31500,98.60803268
60.32000,98.61577438
60.32500,98.62350772
60.33000,98.63122974
60.33500,98.63893878
60.34000,98.64663495
60.34500,98.65431868
60.35000,98.66198875
60.35500,98.66964471
60.36000,98.67728985
60.36500,98.68492544
60.37000,98.69255386
60.37500,98.70017239
60.38000,98.70778451
