# diffusion from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-chebyshev/N64/seg4/H2O-64_feature-nnp-chebyshev_seg4-pos-1.xyz
# species: O   n_atoms: 64   n_frames: 20001
# cell_ang: 12.4200 12.4200 12.4200
# dt_ps: 0.00500
# fit_window_ps: 20.000 79.995
# viscosity_mPa_s: 1.076652
# D_PBC_ang2_ps: 0.11328041
# YH_correction_ang2_ps: 0.04662419
# D_0_ang2_ps: 0.15990459
lag_ps,msd_ang2
55.33500,38.27917460
55.34000,38.28292790
55.34500,38.28667599
55.35000,38.29042103
55.35500,38.29416173
55.36000,38.29789799
55.36500,38.30162979
55.37000,38.30535899
55.37500,38.30908465
55.38000,38.31280701
55.38500,38.31652747
55.39000,38.32024684
55.39500,38.32396558
55.40000,38.32768152
55.40500,38.33139681
55.41000,38.33510719
55.41500,38.33881204
55.42000,38.34250517
55.42500,38.34618840
55.43000,38.34985963
55.43500,38.35352041
55.44000,38.35716998
55.44500,38.36080744
55.45000,38.36443445
55.45500,38.36805044
55.46000,38.37165752
55.46500,38.37525376
55.47000,38.37884317
55.47500,38.38242526
55.48000,38.38600040
55.48500,38.38956826
55.49000,38.39313177
55.49500,38.39669285
55.50000,38.40025142
55.50500,38.40380778
55.51000,38.40736357
55.51500,38.41091888
55.52000,38.41447185
55.52500,38.41802069
55.53000,38.42156544
55.53500,38.42510644
55.54000,38.42864356
55.54500,38.43217519
55.55000,38.43570155
55.55500,38.43922453
55.56000,38.44274362
55.56500,38.44625743
55.57000,38.44976606
55.57500,38.45326906
55.58000,38.45676283
55.58500,38.46024485
55.59000,38.46371521
55.59500,38.46717587
55.60000,38.47062952
55.60500,38.47407701
55.61000,38.47752022
55.61500,38.48096184
55.62000,38.48440375
55.62500,38.48784470
55.63000,38.49128380
55.63500,38.49472396
55.64000,38.49816551
55.64500,38.50160957
55.65000,38.50505480
55.65500,38.50850650
55.66000,38.51196361
55.66500,38.51542807
55.67000,38.51889800
55.67500,38.52237668
55.68000,38.52586286
55.68500,38.52935883
55.69000,38.53286308
55.69500,38.53637730
55.70000,38.53990061
55.70500,38.54343416
55.71000,38.54697586
55.71500,38.55052667
55.72000,38.55408389
55.72500,38.55764876
55.73000,38.56121765
55.73500,38.56479214
55.74000,38.56836942
55.74500,38.57195169
55.75000,38.57553713
55.75500,38.57912522
55.76000,38.58271569
55.76500,38.58630921
55.77000,38.58990674
55.77500,38.59350744
55.78000,38.59711305
55.78500,38.60072481
55.79000,38.60434550
55.79500,38.60797637
55.80000,38.61161890
55.80500,38.61527555
55.81000,38.61894872
55.81500,38.62263755
55.82000,38.62633980
55.82500,38.63005729
55.83000,38.63378980
55.83500,38.63753610
55.84000,38.64129466
55.84500,38.64506607
55.85000,38.64884960
55.85500,38.65264314
55.86000,38.65644486
55.86500,38.66025460
55.87000,38.66407308
55.87500,38.66789682
55.88000,38.67172480
55.88500,38.67555510
55.89000,38.67938941
55.89500,38.68322507
55.90000,38.68706294
55.90500,38.69090231
55.91000,38.69474620
55.91500,38.69859326
55.92000,38.70244345
55.92500,38.70629499
55.93000,38.71014898
55.93500,38.71400434
55.94000,38.71785962
55.94500,38.72171343
55.95000,38.72556605
55.95500,38.72941702
55.96000,38.73326721
55.96500,38.73711833
55.97000,38.74097267
55.97500,38.74483104
55.98000,38.74869168
55.98500,38.75255387
55.99000,38.75641759
55.99500,38.76028287
56.00000,38.76414722
56.00500,38.76801018
56.01000,38.77187369
56.01500,38.77574020
56.02000,38.77961004
56.02500,38.78348403
56.03000,38.78736246
56.03500,38.79124672
56.04000,38.79513459
56.04500,38.79902385
56.05000,38.80291173
56.05500,38.80679902
56.06000,38.81068437
56.06500,38.81456792
56.07000,38.81844951
56.07500,38.82232921
56.08000,38.82620618
56.08500,38.83007808
56.09000,38.83394549
56.09500,38.83780770
56.10000,38.84166564
56.10500,38.84551597
56.11000,38.84935962
56.11500,38.85319439
56.12000,38.85702195
56.12500,38.86083970
56.13000,38.86464979
56.13500,38.86845311
56.14000,38.87225304
56.14500,38.87605027
56.15000,38.87984701
56.15500,38.88364638
56.16000,38.88745132
56.16500,38.89126201
56.17000,38.89507770
56.17500,38.89890059
56.18000,38.90273195
56.18500,38.90657272
56.19000,38.91042170
56.19500,38.91428192
56.20000,38.91815356
56.20500,38.92203790
56.21000,38.92593151
56.21500,38.92983612
56.22000,38.93374894
56.22500,38.93766961
56.23000,38.94159258
56.23500,38.94551813
56.24000,38.94944302
56.24500,38.95336626
56.25000,38.95728114
56.25500,38.96118688
56.26000,38.96508253
56.26500,38.96896922
56.27000,38.97284555
56.27500,38.97671198
56.28000,38.98057067
56.28500,38.98442231
56.29000,38.98826783
56.29500,38.99210570
56.30000,38.99593807
56.30500,38.99976605
56.31000,39.00359007
56.31500,39.00741020
56.32000,39.01122825
56.32500,39.01504622
56.33000,39.01886518
56.33500,39.02268517
56.34000,39.02650631
56.34500,39.03032851
56.35000,39.03415017
56.35500,39.03797011
56.36000,39.04178783
56.36500,39.04560354
56.37000,39.04941750
56.37500,39.05322733
56.38000,39.05703495
56.38500,39.06084069
56.39000,39.06464608
56.39500,39.06845037
56.40000,39.07225317
56.40500,39.07605590
56.41000,39.07985853
56.41500,39.08366240
56.42000,39.08746647
56.42500,39.09127307
56.43000,39.09508116
56.43500,39.09889263
56.44000,39.10270689
56.44500,39.10652597
56.45000,39.11034722
56.45500,39.11417109
56.46000,39.11799717
56.46500,39.12182540
56.47000,39.12565420
56.47500,39.12948422
56.48000,39.13331370
56.48500,39.13714224
56.49000,39.14096720
56.49500,39.14479030
56.50000,39.14861053
56.50500,39.15242952
56.51000,39.15624594
56.51500,39.16006261
56.52000,39.16387991
56.52500,39.16769869
56.53000,39.17152058
56.53500,39.17534662
56.54000,39.17917876
56.54500,39.18301518
56.55000,39.18685698
56.55500,39.19070246
56.56000,39.19455303
56.56500,39.19840702
56.57000,39.20226453
56.57500,39.20612418
56.58000,39.20998511
56.58500,39.21384635
56.59000,39.21770591
56.59500,39.22156341
56.60000,39.22541868
56.60500,39.22927116
56.61000,39.23312006
56.61500,39.23696396
56.62000,39.24080131
56.62500,39.24463073
56.63000,39.24844966
56.63500,39.25225583
56.64000,39.25604853
56.64500,39.25982881
56.65000,39.26359509
56.65500,39.26734787
56.66000,39.27108773
56.66500,39.27481576
56.67000,39.27853196
56.67500,39.28223792
56.68000,39.28593396
56.68500,39.28962241
56.69000,39.29330466
56.69500,39.29698535
56.70000,39.30066599
56.70500,39.30434939
56.71000,39.30803512
56.71500,39.31172612
56.72000,39.31542193
56.72500,39.31912432
56.73000,39.32283102
56.73500,39.32654190
56.74000,39.33025444
56.74500,39.33396536
56.75000,39.33767237
56.75500,39.34137344
56.76000,39.34506911
56.76500,39.34875837
56.77000,39.35244263
56.77500,39.35612124
56.78000,39.35979414
56.78500,39.36346060
56.79000,39.36712111
56.79500,39.37077581
56.80000,39.37442482
56.80500,39.37806928
56.81000,39.38171130
56.81500,39.38535252
56.82000,39.38899328
56.82500,39.39263365
56.83000,39.39627544
56.83500,39.39991959
56.84000,39.40356777
56.84500,39.40721927
56.85000,39.41087589
56.85500,39.41453661
56.86000,39.41820057
56.86500,39.42186771
56.87000,39.42553817
56.87500,39.42921338
56.88000,39.43289314
56.88500,39.43657740
56.89000,39.44026492
56.89500,39.44395478
56.90000,39.44764538
56.90500,39.45133544
56.91000,39.45502585
56.91500,39.45871604
56.92000,39.46240568
56.92500,39.46609311
56.93000,39.46977838
56.93500,39.47346076
56.94000,39.47713877
56.94500,39.48081125
56.95000,39.48447777
56.95500,39.48813836
56.96000,39.49179227
56.96500,39.49544055
56.97000,39.49908634
56.97500,39.50273264
56.98000,39.50638001
56.98500,39.51002777
56.99000,39.51367657
56.99500,39.51732694
57.00000,39.52097884
57.00500,39.52463090
57.01000,39.52828422
57.01500,39.53194082
57.02000,39.53559860
57.02500,39.53925688
57.03000,39.54291279
57.03500,39.54657003
57.04000,39.55022618
57.04500,39.55388434
57.05000,39.55754301
57.05500,39.56120838
57.06000,39.56487814
57.06500,39.56855312
57.07000,39.57222987
57.07500,39.57591128
57.08000,39.57959506
57.08500,39.58328186
57.09000,39.58696783
57.09500,39.59065574
57.10000,39.59434533
57.10500,39.59803874
57.11000,39.60173462
57.11500,39.60543387
57.12000,39.60913603
57.12500,39.61283850
57.13000,39.61653857
57.13500,39.62023431
57.14000,39.62392630
57.14500,39.62761403
57.15000,39.63130027
57.15500,39.63498736
57.16000,39.63867833
57.16500,39.64237421
57.17000,39.64607563
57.17500,39.64978322
57.18000,39.65349684
57.18500,39.65721778
57.19000,39.66094458
57.19500,39.66467889
57.20000,39.66841959
57.20500,39.67216809
57.21000,39.67592194
57.21500,39.67968321
57.22000,39.68344827
57.22500,39.68721671
57.23000,39.69098628
57.23500,39.69475919
57.24000,39.69853492
57.24500,39.70231073
57.25000,39.70608599
57.25500,39.70985947
57.26000,39.71363145
57.26500,39.71739833
57.27000,39.72116138
57.27500,39.72492118
57.28000,39.72868026
57.28500,39.73243624
57.29000,39.73619086
57.29500,39.73994458
57.30000,39.74369866
57.30500,39.74745223
57.31000,39.75120614
57.31500,39.75496143
57.32000,39.75871845
57.32500,39.76247669
57.33000,39.76623545
57.33500,39.76999575
57.34000,39.77375836
57.34500,39.77752168
57.35000,39.78128616
57.35500,39.78505009
57.36000,39.78881212
57.36500,39.79256807
57.37000,39.79631805
57.37500,39.80006013
57.38000,39.80379335
57.38500,39.80751444
57.39000,39.81122336
57.39500,39.81491819
57.40000,39.81859875
57.40500,39.82226564
57.41000,39.82592064
57.41500,39.82956529
57.42000,39.83319759
57.42500,39.83681827
57.43000,39.84042692
57.43500,39.84402455
57.44000,39.84760760
57.44500,39.85117659
57.45000,39.85473430
57.45500,39.85828306
57.46000,39.86182418
57.46500,39.86535787
57.47000,39.86888824
57.47500,39.87241575
57.48000,39.87594073
57.48500,39.87945957
57.49000,39.88297463
57.49500,39.88648729
57.50000,39.88999685
57.50500,39.89350227
57.51000,39.89700449
57.51500,39.90050738
57.52000,39.90401131
57.52500,39.90751705
57.53000,39.91102412
57.53500,39.91453491
57.54000,39.91804730
57.54500,39.92155928
57.55000,39.92507082
57.55500,39.92858466
57.56000,39.93209945
57.56500,39.93561414
57.57000,39.93912945
57.57500,39.94264898
57.58000,39.94617414
57.58500,39.94970561
57.59000,39.95324481
57.59500,39.95679265
57.60000,39.96035037
57.60500,39.96391702
57.61000,39.96749476
57.61500,39.97108201
57.62000,39.97467884
57.62500,39.97828280
57.63000,39.98189557
57.63500,39.98551460
57.64000,39.98913885
57.64500,39.99276675
57.65000,39.99639887
57.65500,40.00003489
57.66000,40.00367160
57.66500,40.00731027
57.67000,40.01094888
57.67500,40.01458945
57.68000,40.01822819
57.68500,40.02186733
57.69000,40.02550660
57.69500,40.02914683
57.70000,40.03278576
57.70500,40.03642251
57.71000,40.04005881
57.71500,40.04369355
57.72000,40.04732863
57.72500,40.05096344
57.73000,40.05460282
57.73500,40.05824566
57.74000,40.06189213
57.74500,40.06553973
57.75000,40.06919117
57.75500,40.07284669
57.76000,40.07650465
57.76500,40.08016327
57.77000,40.08382329
57.77500,40.08748449
57.78000,40.09114513
57.78500,40.09480470
57.79000,40.09846393
57.79500,40.10212285
57.80000,40.10578050
57.80500,40.10943608
57.81000,40.11308969
57.81500,40.11674189
57.82000,40.12039078
57.82500,40.12403568
57.83000,40.12767572
57.83500,40.13131217
57.84000,40.13494483
57.84500,40.13857519
57.85000,40.14220372
57.85500,40.14583058
57.86000,40.14945811
57.86500,40.15308736
57.87000,40.15671920
57.87500,40.16035237
57.88000,40.16398607
57.88500,40.16762075
57.89000,40.17125437
57.89500,40.17488460
57.90000,40.17850982
57.90500,40.18213193
57.91000,40.18575071
57.91500,40.18936337
57.92000,40.19296768
57.92500,40.19656340
57.93000,40.20015017
57.93500,40.20372540
57.94000,40.20728969
57.94500,40.21084427
57.95000,40.21439137
57.95500,40.21793072
57.96000,40.22146363
57.96500,40.22499285
57.97000,40.22851901
57.97500,40.23204072
57.98000,40.23555735
57.98500,40.23907090
57.99000,40.24258300
57.99500,40.24609355
58.00000,40.24960392
58.00500,40.25311408
58.01000,40.25662417
58.01500,40.26013261
58.02000,40.26364047
58.02500,40.26714907
58.03000,40.27065892
58.03500,40.27416913
58.04000,40.27767965
58.04500,40.28119064
58.05000,40.28469973
58.05500,40.28820436
58.06000,40.29170321
58.06500,40.29519572
58.07000,40.29868091
58.07500,40.30215794
58.08000,40.30562690
58.08500,40.30908815
58.09000,40.31254177
58.09500,40.31598737
58.10000,40.31942415
58.10500,40.32285572
58.11000,40.32628182
58.11500,40.32970676
58.12000,40.33312945
58.12500,40.33655494
58.13000,40.33998314
58.13500,40.34341814
58.14000,40.34686013
58.14500,40.35031287
58.15000,40.35377727
58.15500,40.35725245
58.16000,40.36073798
58.16500,40.36423398
58.17000,40.36774273
58.17500,40.37126287
58.18000,40.37479303
58.18500,40.37833047
58.19000,40.38187395
58.19500,40.38542023
58.20000,40.38896697
58.20500,40.39251195
58.21000,40.39605513
58.21500,40.39959382
58.22000,40.40312760
58.22500,40.40665364
58.23000,40.41017201
58.23500,40.41368077
58.24000,40.41717811
58.24500,40.42066348
58.25000,40.42413641
58.25500,40.42759670
58.26000,40.43104370
58.26500,40.43448014
58.27000,40.43790612
58.27500,40.44132391
58.28000,40.44473455
58.28500,40.44814316
58.29000,40.45155066
58.29500,40.45495868
58.30000,40.45836484
58.30500,40.46176990
58.31000,40.46517289
58.31500,40.46857425
58.32000,40.47197252
58.32500,40.47536929
58.33000,40.47876414
58.33500,40.48215731
58.34000,40.48554902
58.34500,40.48894118
58.35000,40.49233607
58.35500,40.49573451
58.36000,40.49913877
58.36500,40.50254816
58.37000,40.50596426
58.37500,40.50938550
58.38000,40.51281472
58.38500,40.51625218
58.39000,40.51969915
58.39500,40.52315555
58.40000,40.52662372
58.40500,40.53010556
58.41000,40.53360172
58.41500,40.53711496
58.42000,40.54064531
58.42500,40.54419267
58.43000,40.54775325
58.43500,40.55132780
58.44000,40.55491428
58.44500,40.55851322
58.45000,40.56212297
58.45500,40.56574448
58.46000,40.56937738
58.46500,40.57302176
58.47000,40.57667500
58.47500,40.58033517
58.48000,40.58400261
58.48500,40.58767441
58.49000,40.59134940
58.49500,40.59502579
58.50000,40.59870410
58.50500,40.60237987
58.51000,40.60605068
58.51500,40.60971413
58.52000,40.61336902
58.52500,40.61701342
58.53000,40.62064580
58.53500,40.62426676
58.54000,40.62787813
58.54500,40.63148022
58.55000,40.63507296
58.55500,40.63865720
58.56000,40.64223472
58.56500,40.64580587
58.57000,40.64937037
58.57500,40.65292989
58.58000,40.65648378
58.58500,40.66003409
58.59000,40.66358213
58.59500,40.66713165
58.60000,40.67068312
58.60500,40.67423776
58.61000,40.67779646
58.61500,40.68135978
58.62000,40.68492684
58.62500,40.68849599
58.63000,40.69206743
58.63500,40.69564067
58.64000,40.69921555
58.64500,40.70278880
58.65000,40.70635936
58.65500,40.70992488
58.66000,40.71348591
58.66500,40.71703928
58.67000,40.72058356
58.67500,40.72411729
58.68000,40.72763938
58.68500,40.73114970
58.69000,40.73464766
58.69500,40.73813553
58.70000,40.74161377
58.70500,40.74508589
58.71000,40.74855128
58.71500,40.75201058
58.72000,40.75546187
58.72500,40.75890555
58.73000,40.76234173
58.73500,40.76577013
58.74000,40.76919172
58.74500,40.77260739
58.75000,40.77601997
58.75500,40.77942577
58.76000,40.78282446
58.76500,40.78621267
58.77000,40.78959113
58.77500,40.79295674
58.78000,40.79630869
58.78500,40.79964789
58.79000,40.80297682
58.79500,40.80629629
58.80000,40.80960518
58.80500,40.81290492
58.81000,40.81619616
58.81500,40.81948028
58.82000,40.82275849
58.82500,40.82603352
58.83000,40.82930966
58.83500,40.83258913
58.84000,40.83587268
58.84500,40.83916056
58.85000,40.84245426
58.85500,40.84575305
58.86000,40.84905870
58.86500,40.85237241
58.87000,40.85569670
58.87500,40.85903171
58.88000,40.86237807
58.88500,40.86573592
58.89000,40.86910616
58.89500,40.87248623
58.90000,40.87587219
58.90500,40.87926220
58.91000,40.88265629
58.91500,40.88605651
58.92000,40.88946153
58.92500,40.89287182
58.93000,40.89628609
58.93500,40.89970777
58.94000,40.90313574
58.94500,40.90657006
58.95000,40.91000832
58.95500,40.91345122
58.96000,40.91689783
58.96500,40.92034768
58.97000,40.92379970
58.97500,40.92725451
58.98000,40.93071170
58.98500,40.93417013
58.99000,40.93763062
58.99500,40.94109397
59.00000,40.94456264
59.00500,40.94803639
59.01000,40.95151539
59.01500,40.95499797
59.02000,40.95848419
59.02500,40.96197308
59.03000,40.96546496
59.03500,40.96896162
59.04000,40.97246735
59.04500,40.97598331
59.05000,40.97951095
59.05500,40.98305148
59.06000,40.98660808
59.06500,40.99017870
59.07000,40.99376228
59.07500,40.99735713
59.08000,41.00096457
59.08500,41.00458346
59.09000,41.00821442
59.09500,41.01185633
59.10000,41.01551068
59.10500,41.01917548
59.11000,41.02284804
59.11500,41.02652633
59.12000,41.03021100
59.12500,41.03390214
59.13000,41.03759707
59.13500,41.04129346
59.14000,41.04499061
59.14500,41.04868656
59.15000,41.05237849
59.15500,41.05606273
59.16000,41.05973899
59.16500,41.06340501
59.17000,41.06705871
59.17500,41.07070071
59.18000,41.07433421
59.18500,41.07796113
59.19000,41.08158200
59.19500,41.08519824
59.20000,41.08881292
59.20500,41.09242553
59.21000,41.09603455
59.21500,41.09964038
59.22000,41.10324452
59.22500,41.10684941
59.23000,41.11045475
59.23500,41.11406310
59.24000,41.11767373
59.24500,41.12128973
59.25000,41.12490960
59.25500,41.12853469
59.26000,41.13216370
59.26500,41.13579753
59.27000,41.13943544
59.27500,41.14307874
59.28000,41.14673038
59.28500,41.15038965
59.29000,41.15405707
59.29500,41.15773001
59.30000,41.16141002
59.30500,41.16509565
59.31000,41.16878705
59.31500,41.17248227
59.32000,41.17618140
59.32500,41.17988440
59.33000,41.18359047
59.33500,41.18729904
59.34000,41.19100734
59.34500,41.19471436
59.35000,41.19841748
59.35500,41.20211688
59.36000,41.20581044
59.36500,41.20949834
59.37000,41.21317955
59.37500,41.21685502
59.38000,41.22052373
59.38500,41.22418535
59.39000,41.22784023
59.39500,41.23148804
59.40000,41.23513225
59.40500,41.23877017
59.41000,41.24240492
59.41500,41.24603495
59.42000,41.24966455
59.42500,41.25329130
59.43000,41.25691901
59.43500,41.26054868
59.44000,41.26418235
59.44500,41.26781996
59.45000,41.27146319
59.45500,41.27511427
59.46000,41.27877281
59.46500,41.28243729
59.47000,41.28610755
59.47500,41.28978458
59.48000,41.29346846
59.48500,41.29715783
59.49000,41.30085278
59.49500,41.30455253
59.50000,41.30825761
59.50500,41.31196426
59.51000,41.31567235
59.51500,41.31937894
59.52000,41.32308325
59.52500,41.32678306
59.53000,41.33047880
59.53500,41.33417121
59.54000,41.33785915
59.54500,41.34154289
59.55000,41.34522131
59.55500,41.34889495
59.56000,41.35256315
59.56500,41.35622806
59.57000,41.35988892
59.57500,41.36354514
59.58000,41.36719694
59.58500,41.37084522
59.59000,41.37449010
59.59500,41.37813200
59.60000,41.38177018
59.60500,41.38540804
59.61000,41.38904503
59.61500,41.39268277
59.62000,41.39631924
59.62500,41.39995717
59.63000,41.40359357
59.63500,41.40722614
59.64000,41.41085305
59.64500,41.41447482
59.65000,41.41809273
59.65500,41.42170287
59.66000,41.42530681
59.66500,41.42890323
59.67000,41.43249483
59.67500,41.43607919
59.68000,41.43965580
59.68500,41.44322610
59.69000,41.44679060
59.69500,41.45034828
59.70000,41.45389783
59.70500,41.45744239
59.71000,41.46098301
59.71500,41.46452162
59.72000,41.46805983
59.72500,41.47159989
59.73000,41.47514433
59.73500,41.47869339
59.74000,41.48224881
59.74500,41.48580890
59.75000,41.48937604
59.75500,41.49294909
59.76000,41.49652918
59.76500,41.50011555
59.77000,41.50370905
59.77500,41.50730999
59.78000,41.51091859
59.78500,41.51453505
59.79000,41.51816038
59.79500,41.52179714
59.80000,41.52544509
59.80500,41.52910490
59.81000,41.53277579
59.81500,41.53645930
59.82000,41.54015327
59.82500,41.54385645
59.83000,41.54756648
59.83500,41.55128269
59.84000,41.55500372
59.84500,41.55872745
59.85000,41.56245221
59.85500,41.56617417
59.86000,41.56989305
59.86500,41.57360578
59.87000,41.57731478
59.87500,41.58101705
59.88000,41.58471725
59.88500,41.58841425
59.89000,41.59211090
59.89500,41.59580574
59.90000,41.59950137
59.90500,41.60319264
59.91000,41.60687939
59.91500,41.61055888
59.92000,41.61423198
59.92500,41.61789661
59.93000,41.62155410
59.93500,41.62520337
59.94000,41.62884791
59.94500,41.63248820
59.95000,41.63612589
59.95500,41.63976200
59.96000,41.64340062
59.96500,41.64704110
59.97000,41.65068548
59.97500,41.65433529
59.98000,41.65799302
59.98500,41.66165688
59.99000,41.66532533
59.99500,41.66899946
60.00000,41.67268066
60.00500,41.67637197
60.01000,41.68007347
60.01500,41.68378840
60.02000,41.68751620
60.02500,41.69125813
60.03000,41.69500913
60.03500,41.69877084
60.04000,41.70253937
60.04500,41.70631428
60.05000,41.71009083
60.05500,41.71386798
60.06000,41.71764196
60.06500,41.72140987
60.07000,41.72516761
60.07500,41.72891354
60.08000,41.73264360
60.08500,41.73635570
60.09000,41.74004732
60.09500,41.74371996
60.10000,41.74737209
60.10500,41.75100467
60.11000,41.75461734
60.11500,41.75821319
60.12000,41.76179189
60.12500,41.76535579
60.13000,41.76890715
60.13500,41.77244831
60.14000,41.77598167
60.14500,41.77950543
60.15000,41.78302499
60.15500,41.78654131
60.16000,41.79005713
60.16500,41.79356844
60.17000,41.79707890
60.17500,41.80059077
60.18000,41.80410563
60.18500,41.80762268
60.19000,41.81114205
60.19500,41.81466631
60.20000,41.81819408
60.20500,41.82172472
60.21000,41.82525674
60.21500,41.82879316
60.22000,41.83233167
60.22500,41.83587105
60.23000,41.83940770
60.23500,41.84294223
60.24000,41.84647383
60.24500,41.85000151
60.25000,41.85352402
60.25500,41.85704204
60.26000,41.86055560
60.26500,41.86406222
60.27000,41.86756119
60.27500,41.87105320
60.28000,41.87454027
60.28500,41.87802319
60.29000,41.88150393
60.29500,41.88498591
60.30000,41.88847165
60.30500,41.89196348
60.31000,41.89546049
60.31500,41.89896428
60.32000,41.90247380
60.32500,41.90598806
60.33000,41.90950335
60.33500,41.91302002
60.34000,41.91653652
60.34500,41.92005601
60.35000,41.92357740
60.35500,41.92710088
60.36000,41.93062658
60.36500,41.93415433
60.37000,41.93768278
60.37500,41.94120890
60.38000,41.94473416
60.38500,41.94825523
60.39000,41.95177411
60.39500,41.95528793
60.40000,41.95880203
60.40500,41.96231410
60.41000,41.96582633
60.41500,41.96933482
60.42000,41.97284298
60.42500,41.97635107
60.43000,41.97985910
60.43500,41.98336467
60.44000,41.98686649
60.44500,41.99036242
60.45000,41.99384998
60.45500,41.99733051
60.46000,42.00080472
60.46500,42.00427570
60.47000,42.00774411
60.47500,42.01121263
60.48000,42.01467975
60.48500,42.01814666
60.49000,42.02161347
60.49500,42.02508071
60.50000,42.02854970
60.50500,42.03201975
60.51000,42.03549297
60.51500,42.03896991
60.52000,42.04245237
60.52500,42.04593780
60.53000,42.04942759
60.53500,42.05292044
60.54000,42.05641644
60.54500,42.05991157
60.55000,42.06340427
60.55500,42.06689457
60.56000,42.07038389
60.56500,42.07387245
60.57000,42.07735907
60.57500,42.08084454
60.58000,42.08432850
60.58500,42.08780904
60.59000,42.09128456
60.59500,42.09475466
60.60000,42.09822019
60.60500,42.10167882
60.61000,42.10513143
60.61500,42.10857792
60.62000,42.11202115
60.62500,42.11546201
60.63000,42.11890333
60.63500,42.12234596
60.64000,42.12579166
60.64500,42.12924192
60.65000,42.13269831
60.65500,42.13615980
60.66000,42.13962674
60.66500,42.14309958
60.67000,42.14657963
60.67500,42.15006483
60.68000,42.15355385
60.68500,42.15704649
60.69000,42.16054321
60.69500,42.16404232
60.70000,42.16754023
60.70500,42.17103673
60.71000,42.17453474
60.71500,42.17803481
60.72000,42.18153512
60.72500,42.18503618
60.73000,42.18853820
60.73500,42.19204041
60.74000,42.19553950
60.74500,42.19903408
60.75000,42.20252580
60.75500,42.20601530
60.76000,42.20950212
60.76500,42.21298704
60.77000,42.21647085
60.77500,42.21995363
60.78000,42.22343438
60.78500,42.22691404
60.79000,42.23039519
60.79500,42.23387886
60.80000,42.23736421
60.80500,42.24085262
60.81000,42.24434432
60.81500,42.24783860
60.82000,42.25133040
60.82500,42.25481969
60.83000,42.25830784
60.83500,42.26179646
60.84000,42.26528501
60.84500,42.26877583
60.85000,42.27227121
60.85500,42.27576989
60.86000,42.27926828
60.86500,42.28276288
60.87000,42.28625360
60.87500,42.28974072
60.88000,42.29322282
60.88500,42.29670340
60.89000,42.30018284
60.89500,42.30366562
60.90000,42.30714697
60.90500,42.31062984
60.91000,42.31411083
60.91500,42.31759434
60.92000,42.32107722
60.92500,42.32456125
60.93000,42.32804470
60.93500,42.33152739
60.94000,42.33500562
60.94500,42.33847813
60.95000,42.34194252
60.95500,42.34539778
60.96000,42.34884221
60.96500,42.35227595
60.97000,42.35569877
60.97500,42.35911422
60.98000,42.36252172
60.98500,42.36592218
60.99000,42.36931299
60.99500,42.37269908
61.00000,42.37607930
61.00500,42.37945945
61.01000,42.38283673
61.01500,42.38621708
61.02000,42.38959795
61.02500,42.39298401
61.03000,42.39637281
61.03500,42.39976792
61.04000,42.40316831
61.04500,42.40657607
61.05000,42.40998970
61.05500,42.41341039
61.06000,42.41683835
61.06500,42.42027434
61.07000,42.42371694
61.07500,42.42716625
61.08000,42.43062086
61.08500,42.43408273
61.09000,42.43754665
61.09500,42.44101315
61.10000,42.44447968
61.10500,42.44794809
61.11000,42.45141440
61.11500,42.45488145
61.12000,42.45835092
61.12500,42.46182502
61.13000,42.46530147
61.13500,42.46878053
61.14000,42.47226270
61.14500,42.47574910
61.15000,42.47923738
61.15500,42.48272707
61.16000,42.48621722
61.16500,42.48970810
61.17000,42.49319717
61.17500,42.49668572
61.18000,42.50017424
61.18500,42.50366283
61.19000,42.50714830
61.19500,42.51063039
61.20000,42.51410932
61.20500,42.51758734
61.21000,42.52106462
61.21500,42.52454372
61.22000,42.52802662
61.22500,42.53151422
61.23000,42.53500715
61.23500,42.53850588
61.24000,42.54201051
61.24500,42.54552103
61.25000,42.54903799
61.25500,42.55256186
61.26000,42.55609352
61.26500,42.55963380
61.27000,42.56318222
61.27500,42.56673694
61.28000,42.57029596
61.28500,42.57385428
61.29000,42.57740854
61.29500,42.58095491
61.30000,42.58449135
61.30500,42.58801338
61.31000,42.59151866
61.31500,42.59500485
61.32000,42.59847112
61.32500,42.60191346
61.33000,42.60532789
61.33500,42.60871244
61.34000,42.61206879
61.34500,42.61539827
61.35000,42.61869827
61.35500,42.62197040
61.36000,42.62521831
61.36500,42.62844511
61.37000,42.63164920
61.37500,42.63483342
61.38000,42.63800329
61.38500,42.64116505
61.39000,42.64431956
61.39500,42.64746860
61.40000,42.65061769
61.40500,42.65377240
61.41000,42.65693334
61.41500,42.66009971
61.42000,42.66327301
61.42500,42.66645617
61.43000,42.66964747
61.43500,42.67284503
61.44000,42.67604904
61.44500,42.67926155
61.45000,42.68248040
61.45500,42.68570296
61.46000,42.68892905
61.46500,42.69216006
61.47000,42.69539477
61.47500,42.69863076
61.48000,42.70186904
61.48500,42.70511158
61.49000,42.70835973
61.49500,42.71161171
61.50000,42.71486563
61.50500,42.71812058
61.51000,42.72137335
61.51500,42.72462206
61.52000,42.72786816
61.52500,42.73111476
61.53000,42.73436267
61.53500,42.73761105
61.54000,42.74086218
61.54500,42.74411737
61.55000,42.74737747
61.55500,42.75063938
61.56000,42.75390409
61.56500,42.75717210
61.57000,42.76044251
