# diffusion from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-chebyshev/N64/seg3/H2O-64_feature-nnp-chebyshev_seg3-pos-1.xyz
# species: O   n_atoms: 64   n_frames: 20001
# cell_ang: 12.4200 12.4200 12.4200
# dt_ps: 0.00500
# fit_window_ps: 20.000 79.995
# viscosity_mPa_s: 0.933906
# D_PBC_ang2_ps: 0.24077944
# YH_correction_ang2_ps: 0.05375062
# D_0_ang2_ps: 0.29453006
lag_ps,msd_ang2
44.44500,64.80598853
44.45000,64.81367681
44.45500,64.82135890
44.46000,64.82903382
44.46500,64.83670163
44.47000,64.84436116
44.47500,64.85201466
44.48000,64.85966209
44.48500,64.86730525
44.49000,64.87494281
44.49500,64.88257706
44.50000,64.89020975
44.50500,64.89784225
44.51000,64.90547378
44.51500,64.91310368
44.52000,64.92073139
44.52500,64.92835447
44.53000,64.93597167
44.53500,64.94358358
44.54000,64.95119229
44.54500,64.95879824
44.55000,64.96640278
44.55500,64.97400723
44.56000,64.98161493
44.56500,64.98922609
44.57000,64.99683989
44.57500,65.00445538
44.58000,65.01207310
44.58500,65.01969293
44.59000,65.02731496
44.59500,65.03493981
44.60000,65.04257016
44.60500,65.05020622
44.61000,65.05784937
44.61500,65.06549720
44.62000,65.07315093
44.62500,65.08080895
44.63000,65.08847153
44.63500,65.09613612
44.64000,65.10380293
44.64500,65.11147050
44.65000,65.11913935
44.65500,65.12680969
44.66000,65.13448357
44.66500,65.14216198
44.67000,65.14984681
44.67500,65.15753998
44.68000,65.16524344
44.68500,65.17295785
44.69000,65.18068363
44.69500,65.18842044
44.70000,65.19616712
44.70500,65.20392215
44.71000,65.21168340
44.71500,65.21945014
44.72000,65.22722105
44.72500,65.23499564
44.73000,65.24277076
44.73500,65.25054586
44.74000,65.25831779
44.74500,65.26608685
44.75000,65.27385036
44.75500,65.28160870
44.76000,65.28936106
44.76500,65.29710802
44.77000,65.30484873
44.77500,65.31258275
44.78000,65.32031043
44.78500,65.32803260
44.79000,65.33575085
44.79500,65.34346748
44.80000,65.35118478
44.80500,65.35890634
44.81000,65.36663303
44.81500,65.37436584
44.82000,65.38210514
44.82500,65.38985227
44.83000,65.39760845
44.83500,65.40537330
44.84000,65.41314951
44.84500,65.42093407
44.85000,65.42872815
44.85500,65.43652764
44.86000,65.44433620
44.86500,65.45215185
44.87000,65.45997567
44.87500,65.46780395
44.88000,65.47563661
44.88500,65.48347237
44.89000,65.49131125
44.89500,65.49915123
44.90000,65.50699107
44.90500,65.51483157
44.91000,65.52267179
44.91500,65.53051130
44.92000,65.53834886
44.92500,65.54618496
44.93000,65.55401992
44.93500,65.56185186
44.94000,65.56968236
44.94500,65.57751308
44.95000,65.58534737
44.95500,65.59318466
44.96000,65.60102524
44.96500,65.60887041
44.97000,65.61672264
44.97500,65.62458062
44.98000,65.63244415
44.98500,65.64031228
44.99000,65.64818709
44.99500,65.65606729
45.00000,65.66395303
45.00500,65.67184446
45.01000,65.67974409
45.01500,65.68765172
45.02000,65.69556614
45.02500,65.70348701
45.03000,65.71141397
45.03500,65.71934822
45.04000,65.72728730
45.04500,65.73523251
45.05000,65.74317979
45.05500,65.75113028
45.06000,65.75907876
45.06500,65.76702504
45.07000,65.77496466
45.07500,65.78289689
45.08000,65.79081824
45.08500,65.79872741
45.09000,65.80662375
45.09500,65.81450481
45.10000,65.82237031
45.10500,65.83021710
45.11000,65.83804779
45.11500,65.84586192
45.12000,65.85366105
45.12500,65.86144608
45.13000,65.86922124
45.13500,65.87698813
45.14000,65.88474843
45.14500,65.89250417
45.15000,65.90025699
45.15500,65.90800624
45.16000,65.91575295
45.16500,65.92349991
45.17000,65.93124898
45.17500,65.93900104
45.18000,65.94675523
45.18500,65.95451110
45.19000,65.96226865
45.19500,65.97002734
45.20000,65.97778408
45.20500,65.98554065
45.21000,65.99329698
45.21500,66.00105372
45.22000,66.00880674
45.22500,66.01655654
45.23000,66.02430226
45.23500,66.03204484
45.24000,66.03978291
45.24500,66.04751995
45.25000,66.05525911
45.25500,66.06300292
45.26000,66.07075192
45.26500,66.07850569
45.27000,66.08626755
45.27500,66.09403656
45.28000,66.10181194
45.28500,66.10959224
45.29000,66.11737925
45.29500,66.12517231
45.30000,66.13297106
45.30500,66.14077651
45.31000,66.14859074
45.31500,66.15641515
45.32000,66.16424888
45.32500,66.17209065
45.33000,66.17994095
45.33500,66.18780079
45.34000,66.19566751
45.34500,66.20354083
45.35000,66.21142124
45.35500,66.21931045
45.36000,66.22720628
45.36500,66.23510882
45.37000,66.24301632
45.37500,66.25093101
45.38000,66.25885029
45.38500,66.26677207
45.39000,66.27469327
45.39500,66.28261440
45.40000,66.29053423
45.40500,66.29845118
45.41000,66.30636425
45.41500,66.31427455
45.42000,66.32218109
45.42500,66.33008376
45.43000,66.33798207
45.43500,66.34587721
45.44000,66.35376747
45.44500,66.36165268
45.45000,66.36953100
45.45500,66.37740491
45.46000,66.38527065
45.46500,66.39312995
45.47000,66.40097997
45.47500,66.40882264
45.48000,66.41665505
45.48500,66.42447820
45.49000,66.43229175
45.49500,66.44009848
45.50000,66.44789905
45.50500,66.45569499
45.51000,66.46348690
45.51500,66.47127793
45.52000,66.47906895
45.52500,66.48686099
45.53000,66.49465413
45.53500,66.50245015
45.54000,66.51024978
45.54500,66.51805142
45.55000,66.52585542
45.55500,66.53366279
45.56000,66.54147364
45.56500,66.54928663
45.57000,66.55710222
45.57500,66.56492191
45.58000,66.57274637
45.58500,66.58057414
45.59000,66.58840420
45.59500,66.59623491
45.60000,66.60406695
45.60500,66.61189811
45.61000,66.61972826
45.61500,66.62755826
45.62000,66.63538821
45.62500,66.64321697
45.63000,66.65104444
45.63500,66.65886766
45.64000,66.66668696
45.64500,66.67450001
45.65000,66.68230813
45.65500,66.69010938
45.66000,66.69790519
45.66500,66.70569394
45.67000,66.71347767
45.67500,66.72125400
45.68000,66.72902491
45.68500,66.73679042
45.69000,66.74455094
45.69500,66.75230342
45.70000,66.76004697
45.70500,66.76778179
45.71000,66.77550686
45.71500,66.78322179
45.72000,66.79092551
45.72500,66.79862012
45.73000,66.80630344
45.73500,66.81397675
45.74000,66.82163789
45.74500,66.82929183
45.75000,66.83693706
45.75500,66.84457550
45.76000,66.85220479
45.76500,66.85982856
45.77000,66.86744547
45.77500,66.87505779
45.78000,66.88266359
45.78500,66.89026783
45.79000,66.89787027
45.79500,66.90547299
45.80000,66.91307593
45.80500,66.92068117
45.81000,66.92828968
45.81500,66.93590018
45.82000,66.94351322
45.82500,66.95112832
45.83000,66.95874877
45.83500,66.96637258
45.84000,66.97400287
45.84500,66.98163983
45.85000,66.98928695
45.85500,66.99694110
45.86000,67.00460361
45.86500,67.01227150
45.87000,67.01994770
45.87500,67.02762740
45.88000,67.03531325
45.88500,67.04300004
45.89000,67.05068987
45.89500,67.05837650
45.90000,67.06605999
45.90500,67.07373518
45.91000,67.08140215
45.91500,67.08905688
45.92000,67.09669959
45.92500,67.10432947
45.93000,67.11194825
45.93500,67.11955415
45.94000,67.12714917
45.94500,67.13473245
45.95000,67.14230567
45.95500,67.14986477
45.96000,67.15740989
45.96500,67.16493785
45.97000,67.17245105
45.97500,67.17994704
45.98000,67.18742767
45.98500,67.19489181
45.99000,67.20234194
45.99500,67.20977754
46.00000,67.21719992
46.00500,67.22461006
46.01000,67.23200959
46.01500,67.23939967
46.02000,67.24678158
46.02500,67.25415641
46.03000,67.26152563
46.03500,67.26889013
46.04000,67.27625104
46.04500,67.28360895
46.05000,67.29096078
46.05500,67.29830463
46.06000,67.30563710
46.06500,67.31295784
46.07000,67.32026479
46.07500,67.32755910
46.08000,67.33484068
46.08500,67.34211285
46.09000,67.34937608
46.09500,67.35663152
46.10000,67.36387857
46.10500,67.37111983
46.11000,67.37835609
46.11500,67.38558952
46.12000,67.39282148
46.12500,67.40005461
46.13000,67.40729063
46.13500,67.41452963
46.14000,67.42177194
46.14500,67.42902033
46.15000,67.43627621
46.15500,67.44354016
46.16000,67.45080992
46.16500,67.45808631
46.17000,67.46536719
46.17500,67.47265022
46.18000,67.47993293
46.18500,67.48721567
46.19000,67.49449889
46.19500,67.50178080
46.20000,67.50905945
46.20500,67.51633660
46.21000,67.52361360
46.21500,67.53089018
46.22000,67.53816446
46.22500,67.54544017
46.23000,67.55271797
46.23500,67.55999872
46.24000,67.56727881
46.24500,67.57456138
46.25000,67.58184430
46.25500,67.58912787
46.26000,67.59641041
46.26500,67.60369534
46.27000,67.61098390
46.27500,67.61827675
46.28000,67.62557309
46.28500,67.63287241
46.29000,67.64017390
46.29500,67.64747499
46.30000,67.65477384
46.30500,67.66207161
46.31000,67.66937008
46.31500,67.67666729
46.32000,67.68396325
46.32500,67.69125840
46.33000,67.69855342
46.33500,67.70584761
46.34000,67.71314028
46.34500,67.72043493
46.35000,67.72773231
46.35500,67.73503495
46.36000,67.74234234
46.36500,67.74965808
46.37000,67.75698182
46.37500,67.76431527
46.38000,67.77165775
46.38500,67.77901055
46.39000,67.78637379
46.39500,67.79374745
46.40000,67.80113052
46.40500,67.80852186
46.41000,67.81592296
46.41500,67.82333330
46.42000,67.83075121
46.42500,67.83817337
46.43000,67.84559766
46.43500,67.85302417
46.44000,67.86045204
46.44500,67.86788278
46.45000,67.87531212
46.45500,67.88274309
46.46000,67.89017415
46.46500,67.89760543
46.47000,67.90503228
46.47500,67.91245748
46.48000,67.91988150
46.48500,67.92730560
46.49000,67.93472819
46.49500,67.94214988
46.50000,67.94956987
46.50500,67.95698684
46.51000,67.96439878
46.51500,67.97180305
46.52000,67.97919863
46.52500,67.98658354
46.53000,67.99395654
46.53500,68.00131629
46.54000,68.00866390
46.54500,68.01599822
46.55000,68.02331878
46.55500,68.03062210
46.56000,68.03790945
46.56500,68.04518135
46.57000,68.05243905
46.57500,68.05968137
46.58000,68.06691009
46.58500,68.07412554
46.59000,68.08132864
46.59500,68.08851916
46.60000,68.09569921
46.60500,68.10286992
46.61000,68.11003160
46.61500,68.11718410
46.62000,68.12432710
46.62500,68.13146374
46.63000,68.13859318
46.63500,68.14571648
46.64000,68.15283363
46.64500,68.15995042
46.65000,68.16706714
46.65500,68.17418563
46.66000,68.18130455
46.66500,68.18842551
46.67000,68.19554649
46.67500,68.20266610
46.68000,68.20978418
46.68500,68.21690026
46.69000,68.22401344
46.69500,68.23112198
46.70000,68.23822510
46.70500,68.24532381
46.71000,68.25241677
46.71500,68.25950520
46.72000,68.26658965
46.72500,68.27367389
46.73000,68.28075776
46.73500,68.28784095
46.74000,68.29492381
46.74500,68.30200575
46.75000,68.30908601
46.75500,68.31616144
46.76000,68.32323384
46.76500,68.33030409
46.77000,68.33737368
46.77500,68.34444083
46.78000,68.35150720
46.78500,68.35857518
46.79000,68.36564418
46.79500,68.37271187
46.80000,68.37977527
46.80500,68.38683474
46.81000,68.39388840
46.81500,68.40093350
46.82000,68.40796790
46.82500,68.41499044
46.83000,68.42200180
46.83500,68.42899945
46.84000,68.43598448
46.84500,68.44295740
46.85000,68.44992032
46.85500,68.45687150
46.86000,68.46381092
46.86500,68.47073874
46.87000,68.47765819
46.87500,68.48457137
46.88000,68.49147875
46.88500,68.49838370
46.89000,68.50528647
46.89500,68.51218855
46.90000,68.51908816
46.90500,68.52598710
46.91000,68.53288449
46.91500,68.53978413
46.92000,68.54668587
46.92500,68.55359279
46.93000,68.56050646
46.93500,68.56742959
46.94000,68.57436056
46.94500,68.58129860
46.95000,68.58824252
46.95500,68.59519149
46.96000,68.60214525
46.96500,68.60910455
46.97000,68.61606813
46.97500,68.62303628
46.98000,68.63000883
46.98500,68.63698812
46.99000,68.64397252
46.99500,68.65096329
47.00000,68.65795743
47.00500,68.66495681
47.01000,68.67195897
47.01500,68.67896577
47.02000,68.68597570
47.02500,68.69299032
47.03000,68.70000993
47.03500,68.70703453
47.04000,68.71406434
47.04500,68.72109934
47.05000,68.72814207
47.05500,68.73519312
47.06000,68.74225478
47.06500,68.74932525
47.07000,68.75640634
47.07500,68.76349573
47.08000,68.77059429
47.08500,68.77769926
47.09000,68.78481145
47.09500,68.79192685
47.10000,68.79904762
47.10500,68.80617205
47.11000,68.81330063
47.11500,68.82043127
47.12000,68.82756401
47.12500,68.83469709
47.13000,68.84183081
47.13500,68.84896353
47.14000,68.85609768
47.14500,68.86323326
47.15000,68.87037295
47.15500,68.87751137
47.16000,68.88465063
47.16500,68.89178941
47.17000,68.89893316
47.17500,68.90608092
47.18000,68.91323555
47.18500,68.92039861
47.19000,68.92757220
47.19500,68.93475614
47.20000,68.94194642
47.20500,68.94914293
47.21000,68.95634509
47.21500,68.96355276
47.22000,68.97076334
47.22500,68.97797677
47.23000,68.98519466
47.23500,68.99241677
47.24000,68.99964202
47.24500,69.00686957
47.25000,69.01410004
47.25500,69.02133382
47.26000,69.02856735
47.26500,69.03579954
47.27000,69.04303089
47.27500,69.05026409
47.28000,69.05749781
47.28500,69.06473005
47.29000,69.07196257
47.29500,69.07919635
47.30000,69.08643173
47.30500,69.09366601
47.31000,69.10090023
47.31500,69.10813682
47.32000,69.11537651
47.32500,69.12261844
47.33000,69.12986270
47.33500,69.13711377
47.34000,69.14437081
47.34500,69.15163331
47.35000,69.15890100
47.35500,69.16617628
47.36000,69.17345718
47.36500,69.18074126
47.37000,69.18802810
47.37500,69.19531849
47.38000,69.20261284
47.38500,69.20990765
47.39000,69.21720640
47.39500,69.22451082
47.40000,69.23182189
47.40500,69.23913607
47.41000,69.24645360
47.41500,69.25377604
47.42000,69.26110163
47.42500,69.26842866
47.43000,69.27575669
47.43500,69.28308937
47.44000,69.29042496
47.44500,69.29776061
47.45000,69.30509327
47.45500,69.31242537
47.46000,69.31975364
47.46500,69.32707566
47.47000,69.33438903
47.47500,69.34169824
47.48000,69.34900594
47.48500,69.35631249
47.49000,69.36361852
47.49500,69.37092746
47.50000,69.37824164
47.50500,69.38555869
47.51000,69.39287662
47.51500,69.40019579
47.52000,69.40751713
47.52500,69.41483660
47.53000,69.42215253
47.53500,69.42946389
47.54000,69.43677153
47.54500,69.44407295
47.55000,69.45136833
47.55500,69.45865769
47.56000,69.46593964
47.56500,69.47321068
47.57000,69.48047019
47.57500,69.48772035
47.58000,69.49496261
47.58500,69.50219474
47.59000,69.50941700
47.59500,69.51663054
47.60000,69.52383731
47.60500,69.53103885
47.61000,69.53823446
47.61500,69.54542902
47.62000,69.55262113
47.62500,69.55981389
47.63000,69.56700401
47.63500,69.57419557
47.64000,69.58138686
47.64500,69.58857941
47.65000,69.59576953
47.65500,69.60295907
47.66000,69.61014923
47.66500,69.61734237
47.67000,69.62453858
47.67500,69.63173693
47.68000,69.63893789
47.68500,69.64614011
47.69000,69.65334257
47.69500,69.66054441
47.70000,69.66774566
47.70500,69.67494716
47.71000,69.68214730
47.71500,69.68934561
47.72000,69.69654155
47.72500,69.70373732
47.73000,69.71093274
47.73500,69.71812755
47.74000,69.72532170
47.74500,69.73251599
47.75000,69.73971087
47.75500,69.74690481
47.76000,69.75409660
47.76500,69.76128553
47.77000,69.76847217
47.77500,69.77565507
47.78000,69.78283311
47.78500,69.79000814
47.79000,69.79718015
47.79500,69.80435219
47.80000,69.81152565
47.80500,69.81870367
47.81000,69.82588561
47.81500,69.83307330
47.82000,69.84026728
47.82500,69.84746706
47.83000,69.85467128
47.83500,69.86187924
47.84000,69.86909055
47.84500,69.87630567
47.85000,69.88352394
47.85500,69.89074596
47.86000,69.89797362
47.86500,69.90520916
47.87000,69.91245534
47.87500,69.91971164
47.88000,69.92698295
47.88500,69.93426820
47.89000,69.94156870
47.89500,69.94887811
47.90000,69.95619791
47.90500,69.96352566
47.91000,69.97086369
47.91500,69.97820842
47.92000,69.98556118
47.92500,69.99291855
47.93000,70.00027958
47.93500,70.00763746
47.94000,70.01499395
47.94500,70.02234395
47.95000,70.02969069
47.95500,70.03702690
47.96000,70.04435463
47.96500,70.05167023
47.97000,70.05897843
47.97500,70.06627476
47.98000,70.07356317
47.98500,70.08084091
47.99000,70.08811032
47.99500,70.09536914
48.00000,70.10261805
48.00500,70.10985848
48.01000,70.11709033
48.01500,70.12431516
48.02000,70.13152880
48.02500,70.13873448
48.03000,70.14593046
48.03500,70.15312013
48.04000,70.16030107
48.04500,70.16747764
48.05000,70.17465039
48.05500,70.18181963
48.06000,70.18898386
48.06500,70.19614400
48.07000,70.20330207
48.07500,70.21045838
48.08000,70.21761495
48.08500,70.22477199
48.09000,70.23193019
48.09500,70.23908955
48.10000,70.24624978
48.10500,70.25340889
48.11000,70.26056491
48.11500,70.26771657
48.12000,70.27486127
48.12500,70.28199837
48.13000,70.28912815
48.13500,70.29624897
48.14000,70.30335835
48.14500,70.31045585
48.15000,70.31754081
48.15500,70.32461343
48.16000,70.33167385
48.16500,70.33872099
48.17000,70.34575330
48.17500,70.35276874
48.18000,70.35976587
48.18500,70.36674430
48.19000,70.37370516
48.19500,70.38064838
48.20000,70.38757412
48.20500,70.39448560
48.21000,70.40138449
48.21500,70.40827126
48.22000,70.41514448
48.22500,70.42200633
48.23000,70.42885452
48.23500,70.43569187
48.24000,70.44251711
48.24500,70.44933430
48.25000,70.45614066
48.25500,70.46293599
48.26000,70.46971944
48.26500,70.47649216
48.27000,70.48325309
48.27500,70.49000260
48.28000,70.49674348
48.28500,70.50347873
48.29000,70.51021043
48.29500,70.51693920
48.30000,70.52366702
48.30500,70.53039756
48.31000,70.53713056
48.31500,70.54386467
48.32000,70.55060035
48.32500,70.55733983
48.33000,70.56408231
48.33500,70.57082773
48.34000,70.57757608
48.34500,70.58433054
48.35000,70.59109034
48.35500,70.59785539
48.36000,70.60462501
48.36500,70.61140084
48.37000,70.61818358
48.37500,70.62497146
48.38000,70.63176295
48.38500,70.63856007
48.39000,70.64536363
48.39500,70.65217406
48.40000,70.65899195
48.40500,70.66582128
48.41000,70.67266393
48.41500,70.67952005
48.42000,70.68638728
48.42500,70.69326616
48.43000,70.70015378
48.43500,70.70704830
48.44000,70.71394659
48.44500,70.72085067
48.45000,70.72776114
48.45500,70.73467854
48.46000,70.74160203
48.46500,70.74853318
48.47000,70.75547097
48.47500,70.76241498
48.48000,70.76936391
48.48500,70.77631982
48.49000,70.78328105
48.49500,70.79024851
48.50000,70.79722093
48.50500,70.80419960
48.51000,70.81118440
48.51500,70.81817444
48.52000,70.82516959
48.52500,70.83216870
48.53000,70.83917138
48.53500,70.84617540
48.54000,70.85317998
48.54500,70.86018407
48.55000,70.86718487
48.55500,70.87417847
48.56000,70.88116472
48.56500,70.88814440
48.57000,70.89511761
48.57500,70.90208230
48.58000,70.90903979
48.58500,70.91599224
48.59000,70.92293963
48.59500,70.92988137
48.60000,70.93681985
48.60500,70.94375679
48.61000,70.95069113
48.61500,70.95761974
48.62000,70.96454475
48.62500,70.97146764
48.63000,70.97838789
48.63500,70.98530490
48.64000,70.99221993
48.64500,70.99913409
48.65000,71.00604719
48.65500,71.01295781
48.66000,71.01986779
48.66500,71.02677563
48.67000,71.03368215
48.67500,71.04058202
48.68000,71.04747727
48.68500,71.05436468
48.69000,71.06124822
48.69500,71.06812484
48.70000,71.07499811
48.70500,71.08186776
48.71000,71.08873565
48.71500,71.09560135
48.72000,71.10246489
48.72500,71.10932679
48.73000,71.11618586
48.73500,71.12304485
48.74000,71.12990358
48.74500,71.13676604
48.75000,71.14363327
48.75500,71.15050794
48.76000,71.15738960
48.76500,71.16427792
48.77000,71.17117147
48.77500,71.17807039
48.78000,71.18497260
48.78500,71.19187627
48.79000,71.19878265
48.79500,71.20569120
48.80000,71.21260051
48.80500,71.21950651
48.81000,71.22640841
48.81500,71.23330379
48.82000,71.24019363
48.82500,71.24707587
48.83000,71.25395160
48.83500,71.26081986
48.84000,71.26768141
48.84500,71.27453848
48.85000,71.28139399
48.85500,71.28824965
48.86000,71.29510453
48.86500,71.30195923
48.87000,71.30881474
48.87500,71.31567166
48.88000,71.32252979
48.88500,71.32938900
48.89000,71.33624972
48.89500,71.34311255
48.90000,71.34997663
48.90500,71.35684117
48.91000,71.36370893
48.91500,71.37058120
48.92000,71.37745773
48.92500,71.38433737
48.93000,71.39122257
48.93500,71.39811317
48.94000,71.40500832
48.94500,71.41190801
48.95000,71.41881605
48.95500,71.42573212
48.96000,71.43265552
48.96500,71.43958655
48.97000,71.44652797
48.97500,71.45348201
48.98000,71.46044774
48.98500,71.46742654
48.99000,71.47442071
48.99500,71.48143038
49.00000,71.48845294
49.00500,71.49548523
49.01000,71.50252822
49.01500,71.50958064
49.02000,71.51664213
49.02500,71.52370946
49.03000,71.53078405
49.03500,71.53786323
49.04000,71.54494586
49.04500,71.55202858
49.05000,71.55911075
49.05500,71.56619165
49.06000,71.57326937
49.06500,71.58034357
49.07000,71.58741509
49.07500,71.59448593
49.08000,71.60155515
49.08500,71.60862207
49.09000,71.61568791
49.09500,71.62275184
49.10000,71.62981310
49.10500,71.63687235
49.11000,71.64393129
49.11500,71.65099052
49.12000,71.65805350
49.12500,71.66512067
49.13000,71.67219426
49.13500,71.67927441
49.14000,71.68636127
49.14500,71.69345491
49.15000,71.70055414
49.15500,71.70766145
49.16000,71.71477643
49.16500,71.72190205
49.17000,71.72903689
49.17500,71.73618355
49.18000,71.74333961
49.18500,71.75050582
49.19000,71.75768056
49.19500,71.76486587
49.20000,71.77206137
49.20500,71.77926630
49.21000,71.78647887
49.21500,71.79369952
49.22000,71.80092777
49.22500,71.80816400
49.23000,71.81540655
49.23500,71.82265634
49.24000,71.82991251
49.24500,71.83717531
49.25000,71.84444295
49.25500,71.85171454
49.26000,71.85899084
49.26500,71.86626767
49.27000,71.87354217
49.27500,71.88080967
49.28000,71.88806936
49.28500,71.89531930
49.29000,71.90255921
49.29500,71.90978802
49.30000,71.91700521
49.30500,71.92421124
49.31000,71.93140567
49.31500,71.93858782
49.32000,71.94575785
49.32500,71.95291810
49.33000,71.96006917
49.33500,71.96721081
49.34000,71.97434291
49.34500,71.98146830
49.35000,71.98858736
49.35500,71.99570155
49.36000,72.00281319
49.36500,72.00992590
49.37000,72.01704261
49.37500,72.02416297
49.38000,72.03128728
49.38500,72.03841605
49.39000,72.04555028
49.39500,72.05268849
49.40000,72.05983076
49.40500,72.06697701
49.41000,72.07412955
49.41500,72.08128868
49.42000,72.08845638
49.42500,72.09563021
49.43000,72.10281225
49.43500,72.10999998
49.44000,72.11719282
49.44500,72.12438666
49.45000,72.13158301
49.45500,72.13877827
49.46000,72.14597431
49.46500,72.15316661
49.47000,72.16035820
49.47500,72.16754505
49.48000,72.17472988
49.48500,72.18190892
49.49000,72.18908419
49.49500,72.19625250
49.50000,72.20341322
49.50500,72.21056508
49.51000,72.21770902
49.51500,72.22484710
49.52000,72.23197963
49.52500,72.23910737
49.53000,72.24623257
49.53500,72.25335688
49.54000,72.26048219
49.54500,72.26760759
49.55000,72.27473605
49.55500,72.28186642
49.56000,72.28900200
49.56500,72.29614071
49.57000,72.30328476
49.57500,72.31043255
49.58000,72.31758599
49.58500,72.32474455
49.59000,72.33191072
49.59500,72.33908405
49.60000,72.34626431
49.60500,72.35345189
49.61000,72.36064675
49.61500,72.36784899
49.62000,72.37505695
49.62500,72.38227133
49.63000,72.38949268
49.63500,72.39672037
49.64000,72.40395353
49.64500,72.41118964
49.65000,72.41842978
49.65500,72.42567533
49.66000,72.43292660
49.66500,72.44018392
49.67000,72.44744786
49.67500,72.45471867
49.68000,72.46199579
49.68500,72.46927569
49.69000,72.47655737
49.69500,72.48383863
49.70000,72.49112040
49.70500,72.49839951
49.71000,72.50567946
49.71500,72.51295833
49.72000,72.52023770
49.72500,72.52751481
49.73000,72.53479099
49.73500,72.54206785
49.74000,72.54934762
49.74500,72.55663186
49.75000,72.56392351
49.75500,72.57122452
49.76000,72.57853548
49.76500,72.58585702
49.77000,72.59318763
49.77500,72.60052661
49.78000,72.60787274
49.78500,72.61522888
49.79000,72.62259550
49.79500,72.62997129
49.80000,72.63735305
49.80500,72.64473944
49.81000,72.65212763
49.81500,72.65951319
49.82000,72.66689268
49.82500,72.67426693
49.83000,72.68163492
49.83500,72.68899350
49.84000,72.69634193
49.84500,72.70367909
49.85000,72.71100608
49.85500,72.71832077
49.86000,72.72562341
49.86500,72.73291369
49.87000,72.74019166
49.87500,72.74745549
49.88000,72.75470365
49.88500,72.76193614
49.89000,72.76915045
49.89500,72.77634426
49.90000,72.78351764
49.90500,72.79066786
49.91000,72.79779359
49.91500,72.80489018
49.92000,72.81196032
49.92500,72.81900150
49.93000,72.82601775
49.93500,72.83300707
49.94000,72.83997424
49.94500,72.84691861
49.95000,72.85384536
49.95500,72.86075528
49.96000,72.86765225
49.96500,72.87453723
49.97000,72.88141046
49.97500,72.88827125
49.98000,72.89512097
49.98500,72.90196171
49.99000,72.90879843
49.99500,72.91563132
50.00000,72.92246260
50.00500,72.92929492
50.01000,72.93613078
50.01500,72.94296889
50.02000,72.94980770
50.02500,72.95664954
50.03000,72.96349338
50.03500,72.97033807
50.04000,72.97717913
50.04500,72.98401869
50.05000,72.99085617
50.05500,72.99769035
50.06000,73.00451679
50.06500,73.01133590
50.07000,73.01815047
50.07500,73.02495903
50.08000,73.03176014
50.08500,73.03855320
50.09000,73.04534683
50.09500,73.05214297
50.10000,73.05894648
50.10500,73.06575596
50.11000,73.07257941
50.11500,73.07941395
50.12000,73.08625992
50.12500,73.09311427
50.13000,73.09998333
50.13500,73.10686756
50.14000,73.11376866
50.14500,73.12068452
50.15000,73.12761853
50.15500,73.13456985
50.16000,73.14153570
50.16500,73.14851244
50.17000,73.15549837
50.17500,73.16249062
50.18000,73.16948238
50.18500,73.17647062
50.19000,73.18345180
50.19500,73.19042734
50.20000,73.19739197
50.20500,73.20434542
50.21000,73.21128709
50.21500,73.21822408
50.22000,73.22515433
50.22500,73.23207990
50.23000,73.23900170
50.23500,73.24592594
50.24000,73.25285097
50.24500,73.25977897
50.25000,73.26670991
50.25500,73.27364794
50.26000,73.28059053
50.26500,73.28753922
50.27000,73.29449378
50.27500,73.30145844
50.28000,73.30843219
50.28500,73.31541436
50.29000,73.32240325
50.29500,73.32940133
50.30000,73.33640848
50.30500,73.34342597
50.31000,73.35045319
50.31500,73.35749187
50.32000,73.36453960
50.32500,73.37159689
50.33000,73.37866193
50.33500,73.38573532
50.34000,73.39281388
50.34500,73.39989803
50.35000,73.40698824
50.35500,73.41408699
50.36000,73.42119465
50.36500,73.42831025
50.37000,73.43543273
50.37500,73.44256013
50.38000,73.44969096
50.38500,73.45682397
50.39000,73.46395569
50.39500,73.47108573
50.40000,73.47821237
50.40500,73.48533606
50.41000,73.49245556
50.41500,73.49956987
50.42000,73.50667902
50.42500,73.51378317
50.43000,73.52088328
50.43500,73.52797829
50.44000,73.53507087
50.44500,73.54216008
50.45000,73.54924786
50.45500,73.55633230
50.46000,73.56341490
50.46500,73.57049167
50.47000,73.57756257
50.47500,73.58462540
50.48000,73.59168245
50.48500,73.59873178
50.49000,73.60577284
50.49500,73.61280347
50.50000,73.61982587
50.50500,73.62683955
50.51000,73.63384762
50.51500,73.64084947
50.52000,73.64784899
50.52500,73.65484546
50.53000,73.66184176
50.53500,73.66883549
50.54000,73.67582749
50.54500,73.68281620
50.55000,73.68980314
50.55500,73.69678636
50.56000,73.70376778
50.56500,73.71074730
50.57000,73.71772736
50.57500,73.72470714
50.58000,73.73168874
50.58500,73.73867336
50.59000,73.74566181
50.59500,73.75265509
50.60000,73.75965447
50.60500,73.76666197
50.61000,73.77367773
50.61500,73.78070450
50.62000,73.78774057
50.62500,73.79478797
50.63000,73.80184362
50.63500,73.80890984
50.64000,73.81598310
50.64500,73.82306429
50.65000,73.83015068
50.65500,73.83724164
50.66000,73.84433642
50.66500,73.85143576
50.67000,73.85854114
50.67500,73.86565121
50.68000,73.87276702
