# diffusion from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-chebyshev/N1024/seg3/H2O-1024_feature-nnp-chebyshev_seg3-pos-1.xyz
# species: O   n_atoms: 1024   n_frames: 20001
# cell_ang: 49.6800 24.8400 24.8400
# dt_ps: 0.00500
# fit_window_ps: 20.000 79.995
# viscosity_mPa_s: 0.800804
# D_PBC_ang2_ps: 0.28980070
# YH_correction_ang2_ps: 0.02487637
# D_0_ang2_ps: 0.31467707
lag_ps,msd_ang2
46.45500,77.30361557
46.46000,77.31209519
46.46500,77.32057700
46.47000,77.32906121
46.47500,77.33754822
46.48000,77.34603760
46.48500,77.35452957
46.49000,77.36302480
46.49500,77.37152338
46.50000,77.38002518
46.50500,77.38853014
46.51000,77.39703823
46.51500,77.40554924
46.52000,77.41406274
46.52500,77.42257867
46.53000,77.43109736
46.53500,77.43961860
46.54000,77.44814207
46.54500,77.45666802
46.55000,77.46519635
46.55500,77.47372661
46.56000,77.48225803
46.56500,77.49079023
46.57000,77.49932270
46.57500,77.50785500
46.58000,77.51638615
46.58500,77.52491625
46.59000,77.53344571
46.59500,77.54197479
46.60000,77.55050284
46.60500,77.55902966
46.61000,77.56755496
46.61500,77.57607848
46.62000,77.58459952
46.62500,77.59311768
46.63000,77.60163294
46.63500,77.61014543
46.64000,77.61865473
46.64500,77.62716088
46.65000,77.63566419
46.65500,77.64416510
46.66000,77.65266341
46.66500,77.66115945
46.67000,77.66965378
46.67500,77.67814704
46.68000,77.68663919
46.68500,77.69513016
46.69000,77.70361993
46.69500,77.71210878
46.70000,77.72059656
46.70500,77.72908344
46.71000,77.73756996
46.71500,77.74605609
46.72000,77.75454185
46.72500,77.76302713
46.73000,77.77151267
46.73500,77.77999820
46.74000,77.78848369
46.74500,77.79696850
46.75000,77.80545284
46.75500,77.81393643
46.76000,77.82241898
46.76500,77.83090026
46.77000,77.83937986
46.77500,77.84785766
46.78000,77.85633299
46.78500,77.86480543
46.79000,77.87327551
46.79500,77.88174401
46.80000,77.89021169
46.80500,77.89867845
46.81000,77.90714575
46.81500,77.91561379
46.82000,77.92408351
46.82500,77.93255392
46.83000,77.94102514
46.83500,77.94949664
46.84000,77.95796914
46.84500,77.96644228
46.85000,77.97491577
46.85500,77.98339005
46.86000,77.99186524
46.86500,78.00034138
46.87000,78.00881776
46.87500,78.01729456
46.88000,78.02577187
46.88500,78.03424984
46.89000,78.04272818
46.89500,78.05120705
46.90000,78.05968701
46.90500,78.06816812
46.91000,78.07664991
46.91500,78.08513271
46.92000,78.09361716
46.92500,78.10210390
46.93000,78.11059265
46.93500,78.11908299
46.94000,78.12757538
46.94500,78.13606946
46.95000,78.14456501
46.95500,78.15306089
46.96000,78.16155781
46.96500,78.17005464
46.97000,78.17855134
46.97500,78.18704645
46.98000,78.19554069
46.98500,78.20403265
46.99000,78.21252248
46.99500,78.22100896
47.00000,78.22949318
47.00500,78.23797519
47.01000,78.24645591
47.01500,78.25493525
47.02000,78.26341363
47.02500,78.27189151
47.03000,78.28036872
47.03500,78.28884571
47.04000,78.29732276
47.04500,78.30580060
47.05000,78.31427924
47.05500,78.32275880
47.06000,78.33123916
47.06500,78.33972027
47.07000,78.34820230
47.07500,78.35668496
47.08000,78.36516876
47.08500,78.37365283
47.09000,78.38213790
47.09500,78.39062281
47.10000,78.39910806
47.10500,78.40759292
47.11000,78.41607774
47.11500,78.42456191
47.12000,78.43304566
47.12500,78.44152865
47.13000,78.45001065
47.13500,78.45849179
47.14000,78.46697192
47.14500,78.47545106
47.15000,78.48392865
47.15500,78.49240449
47.16000,78.50087805
47.16500,78.50934918
47.17000,78.51781771
47.17500,78.52628371
47.18000,78.53474765
47.18500,78.54320958
47.19000,78.55167006
47.19500,78.56012858
47.20000,78.56858602
47.20500,78.57704256
47.21000,78.58549906
47.21500,78.59395547
47.22000,78.60241254
47.22500,78.61087040
47.23000,78.61932938
47.23500,78.62778983
47.24000,78.63625195
47.24500,78.64471624
47.25000,78.65318271
47.25500,78.66165204
47.26000,78.67012475
47.26500,78.67860162
47.27000,78.68708229
47.27500,78.69556737
47.28000,78.70405678
47.28500,78.71255088
47.29000,78.72104912
47.29500,78.72955194
47.30000,78.73805939
47.30500,78.74657225
47.31000,78.75509017
47.31500,78.76361314
47.32000,78.77214123
47.32500,78.78067486
47.33000,78.78921324
47.33500,78.79775578
47.34000,78.80630206
47.34500,78.81485252
47.35000,78.82340626
47.35500,78.83196359
47.36000,78.84052457
47.36500,78.84909007
47.37000,78.85765935
47.37500,78.86623214
47.38000,78.87480841
47.38500,78.88338856
47.39000,78.89197277
47.39500,78.90056023
47.40000,78.90915164
47.40500,78.91774737
47.41000,78.92634787
47.41500,78.93495228
47.42000,78.94356107
47.42500,78.95217474
47.43000,78.96079349
47.43500,78.96941623
47.44000,78.97804307
47.44500,78.98667421
47.45000,78.99530965
47.45500,79.00394923
47.46000,79.01259322
47.46500,79.02124284
47.47000,79.02989790
47.47500,79.03855861
47.48000,79.04722443
47.48500,79.05589599
47.49000,79.06457275
47.49500,79.07325469
47.50000,79.08194225
47.50500,79.09063640
47.51000,79.09933707
47.51500,79.10804332
47.52000,79.11675505
47.52500,79.12547188
47.53000,79.13419360
47.53500,79.14291818
47.54000,79.15164562
47.54500,79.16037661
47.55000,79.16911170
47.55500,79.17785034
47.56000,79.18659186
47.56500,79.19533677
47.57000,79.20408440
47.57500,79.21283359
47.58000,79.22158340
47.58500,79.23033501
47.59000,79.23908802
47.59500,79.24784196
47.60000,79.25659588
47.60500,79.26535054
47.61000,79.27410535
47.61500,79.28285996
47.62000,79.29161389
47.62500,79.30036808
47.63000,79.30912247
47.63500,79.31787687
47.64000,79.32663136
47.64500,79.33538663
47.65000,79.34414307
47.65500,79.35290060
47.66000,79.36165993
47.66500,79.37042231
47.67000,79.37918831
47.67500,79.38795798
47.68000,79.39673116
47.68500,79.40550836
47.69000,79.41428912
47.69500,79.42307364
47.70000,79.43186156
47.70500,79.44065357
47.71000,79.44944889
47.71500,79.45824740
47.72000,79.46704850
47.72500,79.47585309
47.73000,79.48466098
47.73500,79.49347163
47.74000,79.50228419
47.74500,79.51109913
47.75000,79.51991612
47.75500,79.52873474
47.76000,79.53755436
47.76500,79.54637541
47.77000,79.55519778
47.77500,79.56402189
47.78000,79.57284694
47.78500,79.58167350
47.79000,79.59050146
47.79500,79.59933149
47.80000,79.60816258
47.80500,79.61699543
47.81000,79.62583049
47.81500,79.63466795
47.82000,79.64350757
47.82500,79.65234868
47.83000,79.66119203
47.83500,79.67003672
47.84000,79.67888277
47.84500,79.68772908
47.85000,79.69657683
47.85500,79.70542581
47.86000,79.71427612
47.86500,79.72312713
47.87000,79.73197943
47.87500,79.74083293
47.88000,79.74968723
47.88500,79.75854159
47.89000,79.76739599
47.89500,79.77625052
47.90000,79.78510390
47.90500,79.79395558
47.91000,79.80280513
47.91500,79.81165292
47.92000,79.82049849
47.92500,79.82934121
47.93000,79.83818138
47.93500,79.84701936
47.94000,79.85585560
47.94500,79.86468958
47.95000,79.87352197
47.95500,79.88235358
47.96000,79.89118506
47.96500,79.90001592
47.97000,79.90884601
47.97500,79.91767610
47.98000,79.92650672
47.98500,79.93533763
47.99000,79.94416817
47.99500,79.95299882
48.00000,79.96183021
48.00500,79.97066249
48.01000,79.97949546
48.01500,79.98832993
48.02000,79.99716631
48.02500,80.00600452
48.03000,80.01484437
48.03500,80.02368583
48.04000,80.03252925
48.04500,80.04137429
48.05000,80.05022100
48.05500,80.05906958
48.06000,80.06792067
48.06500,80.07677336
48.07000,80.08562739
48.07500,80.09448200
48.08000,80.10333779
48.08500,80.11219378
48.09000,80.12104989
48.09500,80.12990583
48.10000,80.13876169
48.10500,80.14761744
48.11000,80.15647295
48.11500,80.16532843
48.12000,80.17418338
48.12500,80.18303799
48.13000,80.19189184
48.13500,80.20074503
48.14000,80.20959780
48.14500,80.21844986
48.15000,80.22730122
48.15500,80.23615218
48.16000,80.24500299
48.16500,80.25385392
48.17000,80.26270549
48.17500,80.27155922
48.18000,80.28041507
48.18500,80.28927394
48.19000,80.29813543
48.19500,80.30700063
48.20000,80.31586866
48.20500,80.32473976
48.21000,80.33361299
48.21500,80.34248884
48.22000,80.35136661
48.22500,80.36024613
48.23000,80.36912693
48.23500,80.37800934
48.24000,80.38689305
48.24500,80.39577782
48.25000,80.40466325
48.25500,80.41354955
48.26000,80.42243621
48.26500,80.43132311
48.27000,80.44021002
48.27500,80.44909729
48.28000,80.45798446
48.28500,80.46687088
48.29000,80.47575624
48.29500,80.48464093
48.30000,80.49352455
48.30500,80.50240740
48.31000,80.51128993
48.31500,80.52017304
48.32000,80.52905581
48.32500,80.53793813
48.33000,80.54681943
48.33500,80.55570057
48.34000,80.56458077
48.34500,80.57346068
48.35000,80.58234005
48.35500,80.59121971
48.36000,80.60009890
48.36500,80.60897719
48.37000,80.61785457
48.37500,80.62673083
48.38000,80.63560615
48.38500,80.64448005
48.39000,80.65335304
48.39500,80.66222471
48.40000,80.67109526
48.40500,80.67996379
48.41000,80.68883102
48.41500,80.69769674
48.42000,80.70656183
48.42500,80.71542588
48.43000,80.72428985
48.43500,80.73315384
48.44000,80.74201832
48.44500,80.75088350
48.45000,80.75974978
48.45500,80.76861776
48.46000,80.77748697
48.46500,80.78635817
48.47000,80.79523145
48.47500,80.80410716
48.48000,80.81298481
48.48500,80.82186476
48.49000,80.83074742
48.49500,80.83963252
48.50000,80.84851926
48.50500,80.85740735
48.51000,80.86629748
48.51500,80.87518914
48.52000,80.88408162
48.52500,80.89297444
48.53000,80.90186843
48.53500,80.91076311
48.54000,80.91965760
48.54500,80.92855174
48.55000,80.93744630
48.55500,80.94634124
48.56000,80.95523557
48.56500,80.96412895
48.57000,80.97302210
48.57500,80.98191492
48.58000,80.99080632
48.58500,80.99969500
48.59000,81.00858134
48.59500,81.01746482
48.60000,81.02634443
48.60500,81.03521948
48.61000,81.04409133
48.61500,81.05296086
48.62000,81.06182743
48.62500,81.07069098
48.63000,81.07955224
48.63500,81.08841234
48.64000,81.09727012
48.64500,81.10612561
48.65000,81.11497902
48.65500,81.12383142
48.66000,81.13268172
48.66500,81.14152961
48.67000,81.15037562
48.67500,81.15922139
48.68000,81.16806647
48.68500,81.17691091
48.69000,81.18575442
48.69500,81.19459823
48.70000,81.20344157
48.70500,81.21228444
48.71000,81.22112666
48.71500,81.22996946
48.72000,81.23881231
48.72500,81.24765462
48.73000,81.25649636
48.73500,81.26533754
48.74000,81.27417790
48.74500,81.28301679
48.75000,81.29185436
48.75500,81.30069027
48.76000,81.30952408
48.76500,81.31835546
48.77000,81.32718486
48.77500,81.33601247
48.78000,81.34483786
48.78500,81.35366060
48.79000,81.36248145
48.79500,81.37130009
48.80000,81.38011659
48.80500,81.38892996
48.81000,81.39774091
48.81500,81.40654890
48.82000,81.41535421
48.82500,81.42415626
48.83000,81.43295603
48.83500,81.44175404
48.84000,81.45055016
48.84500,81.45934461
48.85000,81.46813740
48.85500,81.47692951
48.86000,81.48571944
48.86500,81.49450786
48.87000,81.50329431
48.87500,81.51207990
48.88000,81.52086368
48.88500,81.52964596
48.89000,81.53842719
48.89500,81.54720864
48.90000,81.55598979
48.90500,81.56477032
48.91000,81.57355024
48.91500,81.58233050
48.92000,81.59111109
48.92500,81.59989194
48.93000,81.60867282
48.93500,81.61745501
48.94000,81.62623842
48.94500,81.63502296
48.95000,81.64380858
48.95500,81.65259621
48.96000,81.66138630
48.96500,81.67017877
48.97000,81.67897384
48.97500,81.68777168
48.98000,81.69657260
48.98500,81.70537612
48.99000,81.71418220
48.99500,81.72299051
49.00000,81.73180113
49.00500,81.74061395
49.01000,81.74942835
49.01500,81.75824416
49.02000,81.76706042
49.02500,81.77587809
49.03000,81.78469647
49.03500,81.79351630
49.04000,81.80233646
49.04500,81.81115759
49.05000,81.81997888
49.05500,81.82880051
49.06000,81.83762158
49.06500,81.84644252
49.07000,81.85526358
49.07500,81.86408483
49.08000,81.87290540
49.08500,81.88172534
49.09000,81.89054480
49.09500,81.89936377
49.10000,81.90818244
49.10500,81.91700139
49.11000,81.92582092
49.11500,81.93464114
49.12000,81.94346100
49.12500,81.95228118
49.13000,81.96110155
49.13500,81.96992276
49.14000,81.97874350
49.14500,81.98756462
49.15000,81.99638554
49.15500,82.00520705
49.16000,82.01402808
49.16500,82.02284877
49.17000,82.03166901
49.17500,82.04048865
49.18000,82.04930754
49.18500,82.05812513
49.19000,82.06694221
49.19500,82.07575841
49.20000,82.08457415
49.20500,82.09338914
49.21000,82.10220382
49.21500,82.11101800
49.22000,82.11983187
49.22500,82.12864585
49.23000,82.13746075
49.23500,82.14627667
49.24000,82.15509366
49.24500,82.16391185
49.25000,82.17273190
49.25500,82.18155357
49.26000,82.19037687
49.26500,82.19920120
49.27000,82.20802753
49.27500,82.21685480
49.28000,82.22568354
49.28500,82.23451222
49.29000,82.24334208
49.29500,82.25217198
49.30000,82.26100240
49.30500,82.26983232
49.31000,82.27866271
49.31500,82.28749394
49.32000,82.29632603
49.32500,82.30515904
49.33000,82.31399222
49.33500,82.32282616
49.34000,82.33166022
49.34500,82.34049483
49.35000,82.34932934
49.35500,82.35816414
49.36000,82.36699895
49.36500,82.37583334
49.37000,82.38466610
49.37500,82.39349687
49.38000,82.40232598
49.38500,82.41115323
49.39000,82.41997858
49.39500,82.42880223
49.40000,82.43762502
49.40500,82.44644781
49.41000,82.45527010
49.41500,82.46409201
49.42000,82.47291309
49.42500,82.48173438
49.43000,82.49055463
49.43500,82.49937346
49.44000,82.50819045
49.44500,82.51700616
49.45000,82.52582076
49.45500,82.53463317
49.46000,82.54344437
49.46500,82.55225384
49.47000,82.56106219
49.47500,82.56986820
49.48000,82.57867233
49.48500,82.58747499
49.49000,82.59627621
49.49500,82.60507621
49.50000,82.61387492
49.50500,82.62267372
49.51000,82.63147198
49.51500,82.64026989
49.52000,82.64906665
49.52500,82.65786305
49.53000,82.66665825
49.53500,82.67545218
49.54000,82.68424522
49.54500,82.69303796
49.55000,82.70183039
49.55500,82.71062156
49.56000,82.71941196
49.56500,82.72820168
49.57000,82.73699162
49.57500,82.74578120
49.58000,82.75457060
49.58500,82.76335954
49.59000,82.77214824
49.59500,82.78093656
49.60000,82.78972503
49.60500,82.79851333
49.61000,82.80730137
49.61500,82.81608940
49.62000,82.82487786
49.62500,82.83366666
49.63000,82.84245588
49.63500,82.85124646
49.64000,82.86003896
49.64500,82.86883292
49.65000,82.87762729
49.65500,82.88642199
49.66000,82.89521658
49.66500,82.90401046
49.67000,82.91280290
49.67500,82.92159431
49.68000,82.93038514
49.68500,82.93917486
49.69000,82.94796294
49.69500,82.95674902
49.70000,82.96553318
49.70500,82.97431416
49.71000,82.98309155
49.71500,82.99186554
49.72000,83.00063745
49.72500,83.00940754
49.73000,83.01817594
49.73500,83.02694265
49.74000,83.03570861
49.74500,83.04447481
49.75000,83.05324177
49.75500,83.06201075
49.76000,83.07078241
49.76500,83.07955753
49.77000,83.08833607
49.77500,83.09711834
49.78000,83.10590452
49.78500,83.11469391
49.79000,83.12348563
49.79500,83.13227860
49.80000,83.14107289
49.80500,83.14986728
49.81000,83.15866145
49.81500,83.16745426
49.82000,83.17624624
49.82500,83.18503760
49.83000,83.19382877
49.83500,83.20261994
49.84000,83.21141190
49.84500,83.22020513
49.85000,83.22900017
49.85500,83.23779661
49.86000,83.24659465
49.86500,83.25539355
49.87000,83.26419331
49.87500,83.27299287
49.88000,83.28179278
49.88500,83.29059252
49.89000,83.29939241
49.89500,83.30819171
49.90000,83.31699077
49.90500,83.32578874
49.91000,83.33458546
49.91500,83.34338062
49.92000,83.35217424
49.92500,83.36096628
49.93000,83.36975604
49.93500,83.37854376
49.94000,83.38732982
49.94500,83.39611460
49.95000,83.40489794
49.95500,83.41368038
49.96000,83.42246238
49.96500,83.43124429
49.97000,83.44002576
49.97500,83.44880686
49.98000,83.45758777
49.98500,83.46636879
49.99000,83.47514969
49.99500,83.48393086
50.00000,83.49271248
50.00500,83.50149544
50.01000,83.51027945
50.01500,83.51906449
50.02000,83.52785038
50.02500,83.53663721
50.03000,83.54542440
50.03500,83.55421147
50.04000,83.56299793
50.04500,83.57178325
50.05000,83.58056707
50.05500,83.58934927
50.06000,83.59813045
50.06500,83.60690962
50.07000,83.61568598
50.07500,83.62445897
50.08000,83.63322910
50.08500,83.64199619
50.09000,83.65076006
50.09500,83.65952098
50.10000,83.66827969
50.10500,83.67703629
50.11000,83.68579042
50.11500,83.69454223
50.12000,83.70329252
50.12500,83.71204190
50.13000,83.72079017
50.13500,83.72953696
50.14000,83.73828249
50.14500,83.74702705
50.15000,83.75577049
50.15500,83.76451229
50.16000,83.77325315
50.16500,83.78199364
50.17000,83.79073383
50.17500,83.79947351
50.18000,83.80821276
50.18500,83.81695216
50.19000,83.82569147
50.19500,83.83443074
50.20000,83.84317058
50.20500,83.85191198
50.21000,83.86065586
50.21500,83.86940239
50.22000,83.87815188
50.22500,83.88690440
50.23000,83.89566090
50.23500,83.90442110
50.24000,83.91318499
50.24500,83.92195199
50.25000,83.93072236
50.25500,83.93949627
50.26000,83.94827366
50.26500,83.95705448
50.27000,83.96583794
50.27500,83.97462380
50.28000,83.98341129
50.28500,83.99220012
50.29000,84.00098903
50.29500,84.00977751
50.30000,84.01856444
50.30500,84.02734974
50.31000,84.03613242
50.31500,84.04491268
50.32000,84.05369015
50.32500,84.06246547
50.33000,84.07123817
50.33500,84.08000802
50.34000,84.08877487
50.34500,84.09753931
50.35000,84.10630127
50.35500,84.11506088
50.36000,84.12381863
50.36500,84.13257488
50.37000,84.14133003
50.37500,84.15008455
50.38000,84.15883866
50.38500,84.16759356
50.39000,84.17634972
50.39500,84.18510789
50.40000,84.19386809
50.40500,84.20263119
50.41000,84.21139682
50.41500,84.22016491
50.42000,84.22893529
50.42500,84.23770842
50.43000,84.24648347
50.43500,84.25525984
50.44000,84.26403724
50.44500,84.27281584
50.45000,84.28159475
50.45500,84.29037346
50.46000,84.29915147
50.46500,84.30792922
50.47000,84.31670656
50.47500,84.32548266
50.48000,84.33425718
50.48500,84.34303014
50.49000,84.35180165
50.49500,84.36057144
50.50000,84.36933929
50.50500,84.37810567
50.51000,84.38687103
50.51500,84.39563500
50.52000,84.40439759
50.52500,84.41315906
50.53000,84.42192030
50.53500,84.43068099
50.54000,84.43944146
50.54500,84.44820170
50.55000,84.45696227
50.55500,84.46572245
50.56000,84.47448274
50.56500,84.48324304
50.57000,84.49200386
50.57500,84.50076487
50.58000,84.50952610
50.58500,84.51828737
50.59000,84.52704880
50.59500,84.53581018
50.60000,84.54457158
50.60500,84.55333306
50.61000,84.56209411
50.61500,84.57085464
50.62000,84.57961476
50.62500,84.58837507
50.63000,84.59713539
50.63500,84.60589520
50.64000,84.61465492
50.64500,84.62341375
50.65000,84.63217145
50.65500,84.64092715
50.66000,84.64968188
50.66500,84.65843626
50.67000,84.66719051
50.67500,84.67594371
50.68000,84.68469582
50.68500,84.69344735
50.69000,84.70219800
50.69500,84.71094735
50.70000,84.71969521
50.70500,84.72844246
50.71000,84.73718836
50.71500,84.74593245
50.72000,84.75467457
50.72500,84.76341525
50.73000,84.77215432
50.73500,84.78089160
50.74000,84.78962729
50.74500,84.79836153
50.75000,84.80709455
50.75500,84.81582562
50.76000,84.82455554
50.76500,84.83328460
50.77000,84.84201313
50.77500,84.85074023
50.78000,84.85946661
50.78500,84.86819256
50.79000,84.87691823
50.79500,84.88564293
50.80000,84.89436715
50.80500,84.90309123
50.81000,84.91181589
50.81500,84.92054077
50.82000,84.92926565
50.82500,84.93799116
50.83000,84.94671682
50.83500,84.95544299
50.84000,84.96416911
50.84500,84.97289657
50.85000,84.98162455
50.85500,84.99035400
50.86000,84.99908438
50.86500,85.00781683
50.87000,85.01655060
50.87500,85.02528626
50.88000,85.03402344
50.88500,85.04276280
50.89000,85.05150382
50.89500,85.06024625
50.90000,85.06899014
50.90500,85.07773570
50.91000,85.08648228
50.91500,85.09522855
50.92000,85.10397423
50.92500,85.11271985
50.93000,85.12146526
50.93500,85.13021001
50.94000,85.13895421
50.94500,85.14769807
50.95000,85.15644198
50.95500,85.16518509
50.96000,85.17392702
50.96500,85.18266766
50.97000,85.19140779
50.97500,85.20014630
50.98000,85.20888357
50.98500,85.21761967
50.99000,85.22635572
50.99500,85.23509064
51.00000,85.24382476
51.00500,85.25255803
51.01000,85.26129086
51.01500,85.27002219
51.02000,85.27875226
51.02500,85.28748090
51.03000,85.29620901
51.03500,85.30493511
51.04000,85.31365959
51.04500,85.32238147
51.05000,85.33110225
51.05500,85.33981982
51.06000,85.34853423
51.06500,85.35724451
51.07000,85.36595178
51.07500,85.37465510
51.08000,85.38335417
51.08500,85.39204894
51.09000,85.40074037
51.09500,85.40942822
51.10000,85.41811223
51.10500,85.42679377
51.11000,85.43547369
51.11500,85.44415236
51.12000,85.45282870
51.12500,85.46150290
51.13000,85.47017572
51.13500,85.47884732
51.14000,85.48751723
51.14500,85.49618483
51.15000,85.50485118
51.15500,85.51351571
51.16000,85.52217818
51.16500,85.53083777
51.17000,85.53949516
51.17500,85.54815006
51.18000,85.55680228
51.18500,85.56545173
51.19000,85.57409908
51.19500,85.58274449
51.20000,85.59138805
51.20500,85.60003050
51.21000,85.60867254
51.21500,85.61731493
51.22000,85.62595739
51.22500,85.63460028
51.23000,85.64324382
51.23500,85.65188806
51.24000,85.66053249
51.24500,85.66917637
51.25000,85.67781993
51.25500,85.68646280
51.26000,85.69510455
51.26500,85.70374473
51.27000,85.71238277
51.27500,85.72101844
51.28000,85.72965077
51.28500,85.73828011
51.29000,85.74690549
51.29500,85.75552774
51.30000,85.76414632
51.30500,85.77276169
51.31000,85.78137282
51.31500,85.78998044
51.32000,85.79858503
51.32500,85.80718709
51.33000,85.81578714
51.33500,85.82438455
51.34000,85.83298055
51.34500,85.84157528
51.35000,85.85016950
51.35500,85.85876238
51.36000,85.86735511
51.36500,85.87594810
51.37000,85.88454152
51.37500,85.89313433
51.38000,85.90172640
51.38500,85.91031768
51.39000,85.91890754
51.39500,85.92749544
51.40000,85.93608171
51.40500,85.94466707
51.41000,85.95325226
51.41500,85.96183681
51.42000,85.97042168
51.42500,85.97900681
51.43000,85.98759271
51.43500,85.99617797
51.44000,86.00476241
51.44500,86.01334542
51.45000,86.02192728
51.45500,86.03050731
51.46000,86.03908572
51.46500,86.04766304
51.47000,86.05623887
51.47500,86.06481317
51.48000,86.07338519
51.48500,86.08195572
51.49000,86.09052362
51.49500,86.09908907
51.50000,86.10765142
51.50500,86.11621191
51.51000,86.12477023
51.51500,86.13332653
51.52000,86.14187997
51.52500,86.15043171
51.53000,86.15898202
51.53500,86.16753096
51.54000,86.17607845
51.54500,86.18462424
51.55000,86.19316840
51.55500,86.20171076
51.56000,86.21025157
51.56500,86.21879067
51.57000,86.22732736
51.57500,86.23586162
51.58000,86.24439308
51.58500,86.25292139
51.59000,86.26144594
51.59500,86.26996662
51.60000,86.27848345
51.60500,86.28699626
51.61000,86.29550579
51.61500,86.30401234
51.62000,86.31251663
51.62500,86.32101878
51.63000,86.32951935
51.63500,86.33801822
51.64000,86.34651567
51.64500,86.35501145
51.65000,86.36350580
51.65500,86.37199898
51.66000,86.38049120
51.66500,86.38898224
51.67000,86.39747208
51.67500,86.40596105
51.68000,86.41445037
51.68500,86.42294137
51.69000,86.43143462
51.69500,86.43993034
51.70000,86.44842852
51.70500,86.45692960
51.71000,86.46543304
51.71500,86.47393857
51.72000,86.48244603
51.72500,86.49095575
51.73000,86.49946739
51.73500,86.50798070
51.74000,86.51649544
51.74500,86.52501160
51.75000,86.53352911
51.75500,86.54204698
51.76000,86.55056518
51.76500,86.55908377
51.77000,86.56760376
51.77500,86.57612449
51.78000,86.58464582
51.78500,86.59316663
51.79000,86.60168727
51.79500,86.61020787
51.80000,86.61872847
51.80500,86.62724867
51.81000,86.63576836
51.81500,86.64428757
51.82000,86.65280547
51.82500,86.66132121
51.83000,86.66983332
51.83500,86.67834208
51.84000,86.68684707
51.84500,86.69534793
51.85000,86.70384380
51.85500,86.71233505
51.86000,86.72082213
51.86500,86.72930466
51.87000,86.73778310
51.87500,86.74625761
51.88000,86.75472951
51.88500,86.76319854
51.89000,86.77166478
51.89500,86.78012825
51.90000,86.78858929
51.90500,86.79704783
51.91000,86.80550353
51.91500,86.81395772
51.92000,86.82241149
51.92500,86.83086535
51.93000,86.83931866
51.93500,86.84777201
51.94000,86.85622556
51.94500,86.86467927
51.95000,86.87313289
51.95500,86.88158661
51.96000,86.89004169
51.96500,86.89849785
51.97000,86.90695491
51.97500,86.91541227
51.98000,86.92387088
51.98500,86.93233053
51.99000,86.94079109
51.99500,86.94925269
52.00000,86.95771597
52.00500,86.96618065
52.01000,86.97464584
52.01500,86.98311137
52.02000,86.99157690
52.02500,87.00004268
52.03000,87.00850771
52.03500,87.01697155
52.04000,87.02543439
52.04500,87.03389660
52.05000,87.04235804
52.05500,87.05081844
52.06000,87.05927800
52.06500,87.06773676
52.07000,87.07619438
52.07500,87.08465087
52.08000,87.09310665
52.08500,87.10156249
52.09000,87.11001835
52.09500,87.11847456
52.10000,87.12693154
52.10500,87.13539022
52.11000,87.14384995
52.11500,87.15231062
52.12000,87.16077197
52.12500,87.16923473
52.13000,87.17769894
52.13500,87.18616491
52.14000,87.19463251
52.14500,87.20310255
52.15000,87.21157552
52.15500,87.22005112
52.16000,87.22852948
52.16500,87.23701073
52.17000,87.24549525
52.17500,87.25398193
52.18000,87.26247104
52.18500,87.27096149
52.19000,87.27945332
52.19500,87.28794519
52.20000,87.29643711
52.20500,87.30492878
52.21000,87.31342026
52.21500,87.32191112
52.22000,87.33040105
52.22500,87.33889007
52.23000,87.34737797
52.23500,87.35586388
52.24000,87.36434713
52.24500,87.37282776
52.25000,87.38130611
52.25500,87.38978181
52.26000,87.39825488
52.26500,87.40672500
52.27000,87.41519268
52.27500,87.42365713
52.28000,87.43211838
52.28500,87.44057645
52.29000,87.44903216
52.29500,87.45748593
52.30000,87.46593808
52.30500,87.47438919
52.31000,87.48284015
52.31500,87.49129110
52.32000,87.49974175
52.32500,87.50819196
52.33000,87.51664258
52.33500,87.52509351
52.34000,87.53354514
52.34500,87.54199716
52.35000,87.55045029
52.35500,87.55890406
52.36000,87.56735842
52.36500,87.57581245
52.37000,87.58426638
52.37500,87.59272043
52.38000,87.60117467
52.38500,87.60962928
52.39000,87.61808489
52.39500,87.62654219
52.40000,87.63500071
52.40500,87.64346009
52.41000,87.65192028
52.41500,87.66038084
52.42000,87.66884101
52.42500,87.67729970
52.43000,87.68575714
52.43500,87.69421351
52.44000,87.70266901
52.44500,87.71112337
52.45000,87.71957708
52.45500,87.72803065
52.46000,87.73648506
52.46500,87.74494017
52.47000,87.75339626
52.47500,87.76185334
52.48000,87.77031200
52.48500,87.77877246
52.49000,87.78723476
52.49500,87.79569914
52.50000,87.80416565
52.50500,87.81263397
52.51000,87.82110416
52.51500,87.82957594
52.52000,87.83804994
52.52500,87.84652622
52.53000,87.85500506
52.53500,87.86348557
52.54000,87.87196809
52.54500,87.88045217
52.55000,87.88893781
52.55500,87.89742362
52.56000,87.90590893
52.56500,87.91439278
52.57000,87.92287436
52.57500,87.93135256
52.58000,87.93982702
52.58500,87.94829852
52.59000,87.95676695
52.59500,87.96523252
52.60000,87.97369496
52.60500,87.98215522
52.61000,87.99061353
52.61500,87.99906964
52.62000,88.00752328
52.62500,88.01597382
52.63000,88.02442214
52.63500,88.03286795
52.64000,88.04131194
52.64500,88.04975410
52.65000,88.05819594
52.65500,88.06663719
52.66000,88.07507824
52.66500,88.08351875
52.67000,88.09195914
52.67500,88.10039951
52.68000,88.10883973
52.68500,88.11727968
52.69000,88.12572014
