# diffusion from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-chebyshev/N512/seg1/H2O-512_feature-nnp-chebyshev_seg1-pos-1.xyz
# species: O   n_atoms: 512   n_frames: 20001
# cell_ang: 24.8400 24.8400 24.8400
# dt_ps: 0.00500
# fit_window_ps: 20.000 79.995
# viscosity_mPa_s: 0.671961
# D_PBC_ang2_ps: 0.25979858
# YH_correction_ang2_ps: 0.03735189
# D_0_ang2_ps: 0.29715047
lag_ps,msd_ang2
60.73500,98.08322684
60.74000,98.09136471
60.74500,98.09950666
60.75000,98.10765261
60.75500,98.11580147
60.76000,98.12395080
60.76500,98.13210142
60.77000,98.14025248
60.77500,98.14840345
60.78000,98.15655230
60.78500,98.16470071
60.79000,98.17284822
60.79500,98.18099493
60.80000,98.18913859
60.80500,98.19728096
60.81000,98.20542193
60.81500,98.21356277
60.82000,98.22170258
60.82500,98.22984262
60.83000,98.23798324
60.83500,98.24612432
60.84000,98.25426527
60.84500,98.26240719
60.85000,98.27055079
60.85500,98.27869600
60.86000,98.28684186
60.86500,98.29498955
60.87000,98.30314112
60.87500,98.31129691
60.88000,98.31945567
60.88500,98.32761772
60.89000,98.33578452
60.89500,98.34395601
60.90000,98.35213126
60.90500,98.36030941
60.91000,98.36849074
60.91500,98.37667441
60.92000,98.38486048
60.92500,98.39304771
60.93000,98.40123624
60.93500,98.40942492
60.94000,98.41761335
60.94500,98.42580050
60.95000,98.43398555
60.95500,98.44216826
60.96000,98.45034794
60.96500,98.45852406
60.97000,98.46669725
60.97500,98.47486822
60.98000,98.48303824
60.98500,98.49120727
60.99000,98.49937535
60.99500,98.50754267
61.00000,98.51570953
61.00500,98.52387658
61.01000,98.53204439
61.01500,98.54021424
61.02000,98.54838630
61.02500,98.55656181
61.03000,98.56473936
61.03500,98.57292192
61.04000,98.58110861
61.04500,98.58930169
61.05000,98.59749868
61.05500,98.60570237
61.06000,98.61391160
61.06500,98.62212682
61.07000,98.63034562
61.07500,98.63856925
61.08000,98.64679653
61.08500,98.65502650
61.09000,98.66325794
61.09500,98.67149184
61.10000,98.67972887
61.10500,98.68796933
61.11000,98.69621305
61.11500,98.70446064
61.12000,98.71271335
61.12500,98.72097025
61.13000,98.72923234
61.13500,98.73749803
61.14000,98.74576938
61.14500,98.75404318
61.15000,98.76232050
61.15500,98.77059934
61.16000,98.77888112
61.16500,98.78716385
61.17000,98.79544711
61.17500,98.80373074
61.18000,98.81201429
61.18500,98.82029740
61.19000,98.82857849
61.19500,98.83685764
61.20000,98.84513424
61.20500,98.85340883
61.21000,98.86168064
61.21500,98.86995044
61.22000,98.87821898
61.22500,98.88648706
61.23000,98.89475466
61.23500,98.90302125
61.24000,98.91128614
61.24500,98.91955042
61.25000,98.92781470
61.25500,98.93607937
61.26000,98.94434445
61.26500,98.95261149
61.27000,98.96088038
61.27500,98.96915022
61.28000,98.97741978
61.28500,98.98568959
61.29000,98.99396158
61.29500,99.00223594
61.30000,99.01051314
61.30500,99.01879266
61.31000,99.02707660
61.31500,99.03536360
61.32000,99.04365294
61.32500,99.05194348
61.33000,99.06023612
61.33500,99.06853196
61.34000,99.07683061
61.34500,99.08513227
61.35000,99.09343627
61.35500,99.10174457
61.36000,99.11005556
61.36500,99.11836933
61.37000,99.12668500
61.37500,99.13500379
61.38000,99.14332478
61.38500,99.15164622
61.39000,99.15996666
61.39500,99.16828695
61.40000,99.17660732
61.40500,99.18492682
61.41000,99.19324425
61.41500,99.20155946
61.42000,99.20987285
61.42500,99.21818297
61.43000,99.22648803
61.43500,99.23478740
61.44000,99.24308114
61.44500,99.25136792
61.45000,99.25964640
61.45500,99.26791619
61.46000,99.27617752
61.46500,99.28442868
61.47000,99.29266862
61.47500,99.30089684
61.48000,99.30911330
61.48500,99.31731758
61.49000,99.32550850
61.49500,99.33368787
61.50000,99.34185572
61.50500,99.35001391
61.51000,99.35816177
61.51500,99.36630214
61.52000,99.37443488
61.52500,99.38256053
61.53000,99.39067844
61.53500,99.39878960
61.54000,99.40689480
61.54500,99.41499361
61.55000,99.42308661
61.55500,99.43117369
61.56000,99.43925772
61.56500,99.44733834
61.57000,99.45541712
61.57500,99.46349341
61.58000,99.47157128
61.58500,99.47965047
61.59000,99.48773180
61.59500,99.49581473
61.60000,99.50390017
61.60500,99.51198857
61.61000,99.52007952
61.61500,99.52817368
61.62000,99.53627255
61.62500,99.54437674
61.63000,99.55248626
61.63500,99.56060084
61.64000,99.56872041
61.64500,99.57684491
61.65000,99.58497392
61.65500,99.59310717
61.66000,99.60124512
61.66500,99.60938892
61.67000,99.61753823
61.67500,99.62569211
61.68000,99.63385056
61.68500,99.64201235
61.69000,99.65017789
61.69500,99.65834665
61.70000,99.66651955
61.70500,99.67469593
61.71000,99.68287654
61.71500,99.69106046
61.72000,99.69924759
61.72500,99.70743842
61.73000,99.71563398
61.73500,99.72383375
61.74000,99.73203718
61.74500,99.74024444
61.75000,99.74845513
61.75500,99.75666810
61.76000,99.76488233
61.76500,99.77309862
61.77000,99.78131728
61.77500,99.78953950
61.78000,99.79776554
61.78500,99.80599729
61.79000,99.81423562
61.79500,99.82248165
61.80000,99.83073465
61.80500,99.83899644
61.81000,99.84726754
61.81500,99.85554851
61.82000,99.86383845
61.82500,99.87213733
61.83000,99.88044653
61.83500,99.88876444
61.84000,99.89709059
61.84500,99.90542342
61.85000,99.91376416
61.85500,99.92211009
61.86000,99.93045971
61.86500,99.93881222
61.87000,99.94716701
61.87500,99.95552327
61.88000,99.96387755
61.88500,99.97223042
61.89000,99.98057986
61.89500,99.98892677
61.90000,99.99726872
61.90500,100.00560710
61.91000,100.01394142
61.91500,100.02227274
61.92000,100.03059844
61.92500,100.03891908
61.93000,100.04723477
61.93500,100.05554512
61.94000,100.06384878
61.94500,100.07214485
61.95000,100.08043498
61.95500,100.08871922
61.96000,100.09699740
61.96500,100.10526877
61.97000,100.11353588
61.97500,100.12179968
61.98000,100.13006000
61.98500,100.13831605
61.99000,100.14657006
61.99500,100.15482326
62.00000,100.16307507
62.00500,100.17132311
62.01000,100.17956807
62.01500,100.18781084
62.02000,100.19605076
62.02500,100.20428586
62.03000,100.21251621
62.03500,100.22074307
62.04000,100.22896689
62.04500,100.23718580
62.05000,100.24540040
62.05500,100.25361125
62.06000,100.26181908
62.06500,100.27002149
62.07000,100.27821910
62.07500,100.28641188
62.08000,100.29459971
62.08500,100.30278258
62.09000,100.31096108
62.09500,100.31913749
62.10000,100.32731153
62.10500,100.33548409
62.11000,100.34365363
62.11500,100.35182151
62.12000,100.35998578
62.12500,100.36814637
62.13000,100.37630280
62.13500,100.38445659
62.14000,100.39260835
62.14500,100.40075896
62.15000,100.40890898
62.15500,100.41705801
62.16000,100.42520603
62.16500,100.43335306
62.17000,100.44149847
62.17500,100.44964394
62.18000,100.45778964
62.18500,100.46593736
62.19000,100.47408670
62.19500,100.48223785
62.20000,100.49038931
62.20500,100.49854021
62.21000,100.50668997
62.21500,100.51483801
62.22000,100.52298413
62.22500,100.53112710
62.23000,100.53926713
62.23500,100.54740369
62.24000,100.55553582
62.24500,100.56366284
62.25000,100.57178396
62.25500,100.57989919
62.26000,100.58800703
62.26500,100.59610916
62.27000,100.60420571
62.27500,100.61229928
62.28000,100.62039019
62.28500,100.62847960
62.29000,100.63656815
62.29500,100.64465523
62.30000,100.65274212
62.30500,100.66082897
62.31000,100.66891750
62.31500,100.67700765
62.32000,100.68510075
62.32500,100.69319666
62.33000,100.70129629
62.33500,100.70939999
62.34000,100.71750735
62.34500,100.72561819
62.35000,100.73373264
62.35500,100.74185244
62.36000,100.74997749
62.36500,100.75810836
62.37000,100.76624394
62.37500,100.77438335
62.38000,100.78252645
62.38500,100.79067206
62.39000,100.79882048
62.39500,100.80697141
62.40000,100.81512670
62.40500,100.82328562
62.41000,100.83144822
62.41500,100.83961336
62.42000,100.84778087
62.42500,100.85594937
62.43000,100.86411776
62.43500,100.87228528
62.44000,100.88045209
62.44500,100.88861836
62.45000,100.89678347
62.45500,100.90494878
62.46000,100.91311499
62.46500,100.92128309
62.47000,100.92945281
62.47500,100.93762423
62.48000,100.94579733
62.48500,100.95397325
62.49000,100.96215193
62.49500,100.97033408
62.50000,100.97851871
62.50500,100.98670673
62.51000,100.99489761
62.51500,101.00309175
62.52000,101.01128659
62.52500,101.01948192
62.53000,101.02767639
62.53500,101.03587309
62.54000,101.04407008
62.54500,101.05226690
62.55000,101.06046177
62.55500,101.06865778
62.56000,101.07685372
62.56500,101.08504876
62.57000,101.09324108
62.57500,101.10143200
62.58000,101.10962053
62.58500,101.11780521
62.59000,101.12598458
62.59500,101.13415968
62.60000,101.14232938
62.60500,101.15049144
62.61000,101.15864508
62.61500,101.16679096
62.62000,101.17492976
62.62500,101.18306007
62.63000,101.19118346
62.63500,101.19930166
62.64000,101.20741689
62.64500,101.21552834
62.65000,101.22363587
62.65500,101.23174112
62.66000,101.23984505
62.66500,101.24794754
62.67000,101.25604853
62.67500,101.26414903
62.68000,101.27224972
62.68500,101.28035110
62.69000,101.28845166
62.69500,101.29655156
62.70000,101.30465060
62.70500,101.31274978
62.71000,101.32084658
62.71500,101.32894209
62.72000,101.33703374
62.72500,101.34512171
62.73000,101.35320400
62.73500,101.36128224
62.74000,101.36935613
62.74500,101.37742726
62.75000,101.38549675
62.75500,101.39356600
62.76000,101.40163635
62.76500,101.40970814
62.77000,101.41778131
62.77500,101.42585647
62.78000,101.43393393
62.78500,101.44201452
62.79000,101.45009869
62.79500,101.45818678
62.80000,101.46627961
62.80500,101.47437885
62.81000,101.48248495
62.81500,101.49059779
62.82000,101.49871789
62.82500,101.50684612
62.83000,101.51498292
62.83500,101.52312568
62.84000,101.53127484
62.84500,101.53942875
62.85000,101.54758778
62.85500,101.55575014
62.86000,101.56391616
62.86500,101.57208300
62.87000,101.58024894
62.87500,101.58841230
62.88000,101.59657285
62.88500,101.60473041
62.89000,101.61288436
62.89500,101.62103443
62.90000,101.62918029
62.90500,101.63732230
62.91000,101.64545960
62.91500,101.65359194
62.92000,101.66171977
62.92500,101.66984434
62.93000,101.67796690
62.93500,101.68608964
62.94000,101.69421327
62.94500,101.70233728
62.95000,101.71046061
62.95500,101.71858326
62.96000,101.72670497
62.96500,101.73482552
62.97000,101.74294485
62.97500,101.75106457
62.98000,101.75918481
62.98500,101.76730617
62.99000,101.77542860
62.99500,101.78355303
63.00000,101.79167771
63.00500,101.79980182
63.01000,101.80792475
63.01500,101.81604640
63.02000,101.82416609
63.02500,101.83228397
63.03000,101.84040038
63.03500,101.84851606
63.04000,101.85663086
63.04500,101.86474512
63.05000,101.87285898
63.05500,101.88097347
63.06000,101.88908814
63.06500,101.89720269
63.07000,101.90531641
63.07500,101.91343044
63.08000,101.92154379
63.08500,101.92965748
63.09000,101.93777233
63.09500,101.94588996
63.10000,101.95400965
63.10500,101.96212980
63.11000,101.97025151
63.11500,101.97837361
63.12000,101.98649520
63.12500,101.99461332
63.13000,102.00272908
63.13500,102.01084151
63.14000,102.01895080
63.14500,102.02705435
63.15000,102.03515182
63.15500,102.04324199
63.16000,102.05132546
63.16500,102.05940124
63.17000,102.06747138
63.17500,102.07553638
63.18000,102.08359782
63.18500,102.09165431
63.19000,102.09970661
63.19500,102.10775271
63.20000,102.11579307
63.20500,102.12382676
63.21000,102.13185435
63.21500,102.13987585
63.22000,102.14789100
63.22500,102.15590133
63.23000,102.16390658
63.23500,102.17190792
63.24000,102.17990360
63.24500,102.18789579
63.25000,102.19588400
63.25500,102.20386927
63.26000,102.21185203
63.26500,102.21983442
63.27000,102.22781725
63.27500,102.23580108
63.28000,102.24378754
63.28500,102.25177645
63.29000,102.25976841
63.29500,102.26776295
63.30000,102.27576111
63.30500,102.28376310
63.31000,102.29176866
63.31500,102.29977653
63.32000,102.30778524
63.32500,102.31579474
63.33000,102.32380326
63.33500,102.33181114
63.34000,102.33981675
63.34500,102.34782004
63.35000,102.35581851
63.35500,102.36381225
63.36000,102.37180033
63.36500,102.37978389
63.37000,102.38776140
63.37500,102.39573420
63.38000,102.40370354
63.38500,102.41167026
63.39000,102.41963475
63.39500,102.42759563
63.40000,102.43555535
63.40500,102.44351286
63.41000,102.45146961
63.41500,102.45942415
63.42000,102.46737974
63.42500,102.47533665
63.43000,102.48329657
63.43500,102.49125927
63.44000,102.49922724
63.44500,102.50720104
63.45000,102.51517962
63.45500,102.52316206
63.46000,102.53114750
63.46500,102.53913707
63.47000,102.54712881
63.47500,102.55512280
63.48000,102.56311770
63.48500,102.57111324
63.49000,102.57910602
63.49500,102.58709509
63.50000,102.59507978
63.50500,102.60306171
63.51000,102.61103937
63.51500,102.61901305
63.52000,102.62698218
63.52500,102.63494871
63.53000,102.64291165
63.53500,102.65087026
63.54000,102.65882428
63.54500,102.66677615
63.55000,102.67472653
63.55500,102.68267582
63.56000,102.69062467
63.56500,102.69857517
63.57000,102.70652787
63.57500,102.71448222
63.58000,102.72243889
63.58500,102.73039808
63.59000,102.73836103
63.59500,102.74632682
63.60000,102.75429660
63.60500,102.76226953
63.61000,102.77024715
63.61500,102.77822843
63.62000,102.78621472
63.62500,102.79420383
63.63000,102.80219675
63.63500,102.81019107
63.64000,102.81818851
63.64500,102.82618725
63.65000,102.83418792
63.65500,102.84218930
63.66000,102.85019186
63.66500,102.85819497
63.67000,102.86619591
63.67500,102.87419437
63.68000,102.88218949
63.68500,102.89018182
63.69000,102.89816828
63.69500,102.90614832
63.70000,102.91412111
63.70500,102.92208765
63.71000,102.93004664
63.71500,102.93799755
63.72000,102.94594128
63.72500,102.95388191
63.73000,102.96182017
63.73500,102.96975587
63.74000,102.97768913
63.74500,102.98562321
63.75000,102.99355761
63.75500,103.00149096
63.76000,103.00942311
63.76500,103.01735591
63.77000,103.02529008
63.77500,103.03322453
63.78000,103.04115957
63.78500,103.04909721
63.79000,103.05703984
63.79500,103.06498696
63.80000,103.07293799
63.80500,103.08089363
63.81000,103.08885408
63.81500,103.09681819
63.82000,103.10478289
63.82500,103.11274842
63.83000,103.12071279
63.83500,103.12867537
63.84000,103.13663294
63.84500,103.14458650
63.85000,103.15253564
63.85500,103.16048048
63.86000,103.16841950
63.86500,103.17635287
63.87000,103.18428094
63.87500,103.19220291
63.88000,103.20011811
63.88500,103.20802488
63.89000,103.21592506
63.89500,103.22381907
63.90000,103.23170869
63.90500,103.23959592
63.91000,103.24748400
63.91500,103.25537339
63.92000,103.26326530
63.92500,103.27116014
63.93000,103.27905953
63.93500,103.28696232
63.94000,103.29486917
63.94500,103.30277972
63.95000,103.31069565
63.95500,103.31861657
63.96000,103.32654140
63.96500,103.33446916
63.97000,103.34239959
63.97500,103.35033365
63.98000,103.35827020
63.98500,103.36620996
63.99000,103.37415362
63.99500,103.38210143
64.00000,103.39005308
64.00500,103.39800773
64.01000,103.40596497
64.01500,103.41392362
64.02000,103.42188282
64.02500,103.42984055
64.03000,103.43779535
64.03500,103.44574665
64.04000,103.45369378
64.04500,103.46163671
64.05000,103.46957538
64.05500,103.47750913
64.06000,103.48543702
64.06500,103.49335853
64.07000,103.50127423
64.07500,103.50918417
64.08000,103.51708892
64.08500,103.52498874
64.09000,103.53288348
64.09500,103.54077241
64.10000,103.54865499
64.10500,103.55653139
64.11000,103.56440076
64.11500,103.57226333
64.12000,103.58011871
64.12500,103.58796774
64.13000,103.59581174
64.13500,103.60364967
64.14000,103.61148223
64.14500,103.61930803
64.15000,103.62712800
64.15500,103.63494027
64.16000,103.64274594
64.16500,103.65054524
64.17000,103.65833873
64.17500,103.66612624
64.18000,103.67390625
64.18500,103.68168032
64.19000,103.68944767
64.19500,103.69720932
64.20000,103.70496417
64.20500,103.71271504
64.21000,103.72046278
64.21500,103.72820993
64.22000,103.73595577
64.22500,103.74370218
64.23000,103.75144966
64.23500,103.75919958
64.24000,103.76695259
64.24500,103.77470914
64.25000,103.78247040
64.25500,103.79023610
64.26000,103.79800664
64.26500,103.80578176
64.27000,103.81356216
64.27500,103.82134782
64.28000,103.82913839
64.28500,103.83693389
64.29000,103.84473325
64.29500,103.85253603
64.30000,103.86034099
64.30500,103.86814911
64.31000,103.87595893
64.31500,103.88377070
64.32000,103.89158349
64.32500,103.89939818
64.33000,103.90721477
64.33500,103.91503395
64.34000,103.92285728
64.34500,103.93068368
64.35000,103.93851400
64.35500,103.94634565
64.36000,103.95417937
64.36500,103.96201322
64.37000,103.96984862
64.37500,103.97768416
64.38000,103.98552101
64.38500,103.99335805
64.39000,104.00119577
64.39500,104.00903323
64.40000,104.01686913
64.40500,104.02470293
64.41000,104.03253421
64.41500,104.04036392
64.42000,104.04819179
64.42500,104.05601835
64.43000,104.06384404
64.43500,104.07167082
64.44000,104.07949865
64.44500,104.08732913
64.45000,104.09516198
64.45500,104.10299862
64.46000,104.11083800
64.46500,104.11867969
64.47000,104.12652296
64.47500,104.13436886
64.48000,104.14221772
64.48500,104.15006958
64.49000,104.15792656
64.49500,104.16578931
64.50000,104.17365864
64.50500,104.18153244
64.51000,104.18941057
64.51500,104.19729312
64.52000,104.20518099
64.52500,104.21307320
64.53000,104.22096904
64.53500,104.22886934
64.54000,104.23677320
64.54500,104.24467973
64.55000,104.25258760
64.55500,104.26049832
64.56000,104.26841158
64.56500,104.27632837
64.57000,104.28424834
64.57500,104.29217353
64.58000,104.30010263
64.58500,104.30803616
64.59000,104.31597314
64.59500,104.32391763
64.60000,104.33187067
64.60500,104.33983252
64.61000,104.34780156
64.61500,104.35577822
64.62000,104.36376395
64.62500,104.37175670
64.63000,104.37975602
64.63500,104.38776057
64.64000,104.39577223
64.64500,104.40378837
64.65000,104.41180864
64.65500,104.41983116
64.66000,104.42785697
64.66500,104.43588427
64.67000,104.44391244
64.67500,104.45193989
64.68000,104.45996727
64.68500,104.46799397
64.69000,104.47601892
64.69500,104.48404234
64.70000,104.49206498
64.70500,104.50008732
64.71000,104.50810861
64.71500,104.51612952
64.72000,104.52415112
64.72500,104.53217417
64.73000,104.54019731
64.73500,104.54822124
64.74000,104.55624516
64.74500,104.56427010
64.75000,104.57229510
64.75500,104.58032065
64.76000,104.58834542
64.76500,104.59636962
64.77000,104.60439136
64.77500,104.61241100
64.78000,104.62042682
64.78500,104.62843979
64.79000,104.63644887
64.79500,104.64445539
64.80000,104.65245881
64.80500,104.66046022
64.81000,104.66845840
64.81500,104.67645368
64.82000,104.68444568
64.82500,104.69243468
64.83000,104.70041939
64.83500,104.70840002
64.84000,104.71637641
64.84500,104.72434829
64.85000,104.73231621
64.85500,104.74028011
64.86000,104.74824113
64.86500,104.75619966
64.87000,104.76415582
64.87500,104.77210937
64.88000,104.78006014
64.88500,104.78800755
64.89000,104.79595005
64.89500,104.80388852
64.90000,104.81182272
64.90500,104.81975465
64.91000,104.82768304
64.91500,104.83560961
64.92000,104.84353368
64.92500,104.85145640
64.93000,104.85937623
64.93500,104.86729345
64.94000,104.87520857
64.94500,104.88312314
64.95000,104.89103728
64.95500,104.89895133
64.96000,104.90686560
64.96500,104.91478097
64.97000,104.92269712
64.97500,104.93061346
64.98000,104.93852908
64.98500,104.94644476
64.99000,104.95436073
64.99500,104.96227627
65.00000,104.97019104
65.00500,104.97810689
65.01000,104.98602376
65.01500,104.99394013
65.02000,105.00185376
65.02500,105.00976567
65.03000,105.01767585
65.03500,105.02558480
65.04000,105.03349060
65.04500,105.04139450
65.05000,105.04929736
65.05500,105.05720028
65.06000,105.06510247
65.06500,105.07300550
65.07000,105.08090930
65.07500,105.08881399
65.08000,105.09671891
65.08500,105.10462568
65.09000,105.11253429
65.09500,105.12044562
65.10000,105.12835881
65.10500,105.13627606
65.11000,105.14419694
65.11500,105.15212281
65.12000,105.16005257
65.12500,105.16798685
65.13000,105.17592341
65.13500,105.18386131
65.14000,105.19179873
65.14500,105.19973679
65.15000,105.20767424
65.15500,105.21561188
65.16000,105.22354960
65.16500,105.23149006
65.17000,105.23943335
65.17500,105.24737945
65.18000,105.25532807
65.18500,105.26328082
65.19000,105.27123780
65.19500,105.27919791
65.20000,105.28716089
65.20500,105.29512828
65.21000,105.30310164
65.21500,105.31107994
65.22000,105.31906315
65.22500,105.32705215
65.23000,105.33504785
65.23500,105.34304994
65.24000,105.35105736
65.24500,105.35907020
65.25000,105.36708856
65.25500,105.37511141
65.26000,105.38313711
65.26500,105.39116519
65.27000,105.39919580
65.27500,105.40722726
65.28000,105.41525968
65.28500,105.42329327
65.29000,105.43132963
65.29500,105.43936657
65.30000,105.44740508
65.30500,105.45544316
65.31000,105.46348268
65.31500,105.47152138
65.32000,105.47955941
65.32500,105.48759703
65.33000,105.49563529
65.33500,105.50367395
65.34000,105.51171064
65.34500,105.51974534
65.35000,105.52777575
65.35500,105.53580126
65.36000,105.54381932
65.36500,105.55183061
65.37000,105.55983477
65.37500,105.56783331
65.38000,105.57582706
65.38500,105.58381649
65.39000,105.59180199
65.39500,105.59978388
65.40000,105.60776217
65.40500,105.61573728
65.41000,105.62370976
65.41500,105.63168160
65.42000,105.63965346
65.42500,105.64762693
65.43000,105.65560048
65.43500,105.66357437
65.44000,105.67154705
65.44500,105.67951899
65.45000,105.68748790
65.45500,105.69545417
65.46000,105.70341776
65.46500,105.71137968
65.47000,105.71933955
65.47500,105.72729572
65.48000,105.73524699
65.48500,105.74319264
65.49000,105.75113311
65.49500,105.75906802
65.50000,105.76699700
65.50500,105.77492019
65.51000,105.78283717
65.51500,105.79074701
65.52000,105.79864976
65.52500,105.80654532
65.53000,105.81443421
65.53500,105.82231578
65.54000,105.83019032
65.54500,105.83805769
65.55000,105.84591805
65.55500,105.85377091
65.56000,105.86161652
65.56500,105.86945493
65.57000,105.87728693
65.57500,105.88511211
65.58000,105.89293037
65.58500,105.90074109
65.59000,105.90854424
65.59500,105.91634028
65.60000,105.92412845
65.60500,105.93190881
65.61000,105.93968081
65.61500,105.94744620
65.62000,105.95520555
65.62500,105.96295978
65.63000,105.97070950
65.63500,105.97845622
65.64000,105.98620209
65.64500,105.99394653
65.65000,106.00168966
65.65500,106.00943194
65.66000,106.01717551
65.66500,106.02491970
65.67000,106.03266365
65.67500,106.04040708
65.68000,106.04815148
65.68500,106.05589564
65.69000,106.06363862
65.69500,106.07137999
65.70000,106.07911922
65.70500,106.08685526
65.71000,106.09458597
65.71500,106.10231228
65.72000,106.11003421
65.72500,106.11775229
65.73000,106.12546595
65.73500,106.13317716
65.74000,106.14088698
65.74500,106.14859606
65.75000,106.15630357
65.75500,106.16400952
65.76000,106.17171493
65.76500,106.17941827
65.77000,106.18711908
65.77500,106.19481719
65.78000,106.20251376
65.78500,106.21021013
65.79000,106.21790712
65.79500,106.22560603
65.80000,106.23330765
65.80500,106.24101269
65.81000,106.24871993
65.81500,106.25643000
65.82000,106.26414130
65.82500,106.27185511
65.83000,106.27956878
65.83500,106.28728400
65.84000,106.29499934
65.84500,106.30271575
65.85000,106.31043136
65.85500,106.31814716
65.86000,106.32586372
65.86500,106.33358205
65.87000,106.34130175
65.87500,106.34902407
65.88000,106.35674852
65.88500,106.36447580
65.89000,106.37220336
65.89500,106.37993228
65.90000,106.38766178
65.90500,106.39539311
65.91000,106.40312556
65.91500,106.41086096
65.92000,106.41860037
65.92500,106.42634259
65.93000,106.43408710
65.93500,106.44183302
65.94000,106.44958256
65.94500,106.45733504
65.95000,106.46509160
65.95500,106.47285031
65.96000,106.48061245
65.96500,106.48837612
65.97000,106.49614169
65.97500,106.50390773
65.98000,106.51167539
65.98500,106.51944431
65.99000,106.52721415
65.99500,106.53498512
66.00000,106.54275729
66.00500,106.55052974
66.01000,106.55830147
66.01500,106.56607290
66.02000,106.57384597
66.02500,106.58161973
66.03000,106.58939281
66.03500,106.59716466
66.04000,106.60493757
66.04500,106.61271157
66.05000,106.62048641
66.05500,106.62826212
66.06000,106.63603980
66.06500,106.64381790
66.07000,106.65159395
66.07500,106.65936719
66.08000,106.66713918
66.08500,106.67491003
66.09000,106.68267795
66.09500,106.69044297
66.10000,106.69820643
66.10500,106.70596861
66.11000,106.71372746
66.11500,106.72148268
66.12000,106.72923526
66.12500,106.73698622
66.13000,106.74473383
66.13500,106.75248012
66.14000,106.76022628
66.14500,106.76797274
66.15000,106.77571628
66.15500,106.78345746
66.16000,106.79119745
66.16500,106.79893739
66.17000,106.80667544
66.17500,106.81441248
66.18000,106.82214892
66.18500,106.82988523
66.19000,106.83761749
66.19500,106.84534485
66.20000,106.85306591
66.20500,106.86078152
66.21000,106.86848985
66.21500,106.87619211
66.22000,106.88388887
66.22500,106.89158284
66.23000,106.89927103
66.23500,106.90695455
66.24000,106.91463406
66.24500,106.92231337
66.25000,106.92999147
66.25500,106.93766910
66.26000,106.94534578
66.26500,106.95302484
66.27000,106.96070366
66.27500,106.96838183
66.28000,106.97605836
66.28500,106.98373752
66.29000,106.99141826
66.29500,106.99909993
66.30000,107.00678298
66.30500,107.01447004
66.31000,107.02216300
66.31500,107.02986156
66.32000,107.03756609
66.32500,107.04527804
66.33000,107.05299824
66.33500,107.06072561
66.34000,107.06845986
66.34500,107.07620057
66.35000,107.08394648
66.35500,107.09169413
66.36000,107.09944331
66.36500,107.10719466
66.37000,107.11494886
66.37500,107.12270360
66.38000,107.13045934
66.38500,107.13821539
66.39000,107.14597221
66.39500,107.15372767
66.40000,107.16148151
66.40500,107.16923272
66.41000,107.17698250
66.41500,107.18473149
66.42000,107.19247893
66.42500,107.20022526
66.43000,107.20797089
66.43500,107.21571729
66.44000,107.22346358
66.44500,107.23121191
66.45000,107.23896333
66.45500,107.24672055
66.46000,107.25448367
66.46500,107.26225456
66.47000,107.27003326
66.47500,107.27782313
66.48000,107.28562312
66.48500,107.29343460
66.49000,107.30125576
66.49500,107.30908813
66.50000,107.31693004
66.50500,107.32478065
66.51000,107.33263746
66.51500,107.34050078
66.52000,107.34837038
66.52500,107.35624641
66.53000,107.36412821
66.53500,107.37201574
66.54000,107.37991007
66.54500,107.38780990
66.55000,107.39571611
66.55500,107.40362851
66.56000,107.41154818
66.56500,107.41947380
66.57000,107.42740610
66.57500,107.43534615
66.58000,107.44329407
66.58500,107.45124924
66.59000,107.45921093
66.59500,107.46718089
66.60000,107.47515862
66.60500,107.48314470
66.61000,107.49113648
66.61500,107.49913500
66.62000,107.50713841
66.62500,107.51514565
66.63000,107.52315421
66.63500,107.53116486
66.64000,107.53917680
66.64500,107.54718911
66.65000,107.55520087
66.65500,107.56321280
66.66000,107.57122520
66.66500,107.57923668
66.67000,107.58724734
66.67500,107.59525740
66.68000,107.60326752
66.68500,107.61127745
66.69000,107.61928767
66.69500,107.62730013
66.70000,107.63531488
66.70500,107.64333141
66.71000,107.65134931
66.71500,107.65936824
66.72000,107.66738820
66.72500,107.67540669
66.73000,107.68342394
66.73500,107.69143887
66.74000,107.69945375
66.74500,107.70746780
66.75000,107.71548183
66.75500,107.72349478
66.76000,107.73150531
66.76500,107.73951085
66.77000,107.74750911
66.77500,107.75550005
66.78000,107.76348308
66.78500,107.77145860
66.79000,107.77942622
66.79500,107.78738597
66.80000,107.79533673
66.80500,107.80327683
66.81000,107.81120667
66.81500,107.81912564
66.82000,107.82703596
66.82500,107.83493679
66.83000,107.84283103
66.83500,107.85071964
66.84000,107.85860422
66.84500,107.86648377
66.85000,107.87435917
66.85500,107.88222947
66.86000,107.89009473
66.86500,107.89795375
66.87000,107.90580672
66.87500,107.91365374
66.88000,107.92149470
66.88500,107.92932930
66.89000,107.93715816
66.89500,107.94498135
66.90000,107.95279980
66.90500,107.96061192
66.91000,107.96842025
66.91500,107.97622400
66.92000,107.98402529
66.92500,107.99182227
66.93000,107.99961745
66.93500,108.00741088
66.94000,108.01520276
66.94500,108.02299198
66.95000,108.03077855
66.95500,108.03856144
66.96000,108.04633918
66.96500,108.05411046
66.97000,108.06187538
