# diffusion from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-chebyshev/N128/seg4/H2O-128_feature-nnp-chebyshev_seg4-pos-1.xyz
# species: O   n_atoms: 128   n_frames: 20001
# cell_ang: 24.8400 12.4200 12.4200
# dt_ps: 0.00500
# fit_window_ps: 20.000 79.995
# viscosity_mPa_s: 0.687979
# D_PBC_ang2_ps: 0.23294405
# YH_correction_ang2_ps: 0.05791194
# D_0_ang2_ps: 0.29085599
lag_ps,msd_ang2
45.18000,72.21700921
45.18500,72.22418890
45.19000,72.23136133
45.19500,72.23852711
45.20000,72.24568700
45.20500,72.25284092
45.21000,72.25998916
45.21500,72.26713319
45.22000,72.27427446
45.22500,72.28141234
45.23000,72.28854622
45.23500,72.29567755
45.24000,72.30280714
45.24500,72.30993523
45.25000,72.31705967
45.25500,72.32418208
45.26000,72.33130166
45.26500,72.33842019
45.27000,72.34553354
45.27500,72.35264403
45.28000,72.35974999
45.28500,72.36685400
45.29000,72.37395431
45.29500,72.38105517
45.30000,72.38815844
45.30500,72.39526451
45.31000,72.40237313
45.31500,72.40948563
45.32000,72.41660538
45.32500,72.42373212
45.33000,72.43086562
45.33500,72.43800482
45.34000,72.44515194
45.34500,72.45230594
45.35000,72.45946452
45.35500,72.46662683
45.36000,72.47379374
45.36500,72.48096532
45.37000,72.48813708
45.37500,72.49530936
45.38000,72.50248348
45.38500,72.50966277
45.39000,72.51684404
45.39500,72.52402854
45.40000,72.53121630
45.40500,72.53841064
45.41000,72.54560836
45.41500,72.55280990
45.42000,72.56001444
45.42500,72.56722465
45.43000,72.57443857
45.43500,72.58165558
45.44000,72.58887603
45.44500,72.59610166
45.45000,72.60333212
45.45500,72.61056546
45.46000,72.61780253
45.46500,72.62504356
45.47000,72.63229017
45.47500,72.63954066
45.48000,72.64679627
45.48500,72.65405815
45.49000,72.66132740
45.49500,72.66860243
45.50000,72.67588121
45.50500,72.68316306
45.51000,72.69044689
45.51500,72.69773082
45.52000,72.70501331
45.52500,72.71229513
45.53000,72.71957645
45.53500,72.72685711
45.54000,72.73413531
45.54500,72.74141134
45.55000,72.74868731
45.55500,72.75596467
45.56000,72.76324368
45.56500,72.77052395
45.57000,72.77780751
45.57500,72.78509562
45.58000,72.79238896
45.58500,72.79968617
45.59000,72.80698903
45.59500,72.81429909
45.60000,72.82161697
45.60500,72.82894219
45.61000,72.83627547
45.61500,72.84361751
45.62000,72.85096757
45.62500,72.85832263
45.63000,72.86568364
45.63500,72.87305117
45.64000,72.88042673
45.64500,72.88780732
45.65000,72.89519237
45.65500,72.90258098
45.66000,72.90997219
45.66500,72.91736324
45.67000,72.92475252
45.67500,72.93214063
45.68000,72.93952671
45.68500,72.94690979
45.69000,72.95429022
45.69500,72.96167055
45.70000,72.96905067
45.70500,72.97642839
45.71000,72.98380211
45.71500,72.99117176
45.72000,72.99853752
45.72500,73.00589750
45.73000,73.01325141
45.73500,73.02060112
45.74000,73.02794765
45.74500,73.03528941
45.75000,73.04262661
45.75500,73.04996233
45.76000,73.05729965
45.76500,73.06463898
45.77000,73.07198084
45.77500,73.07932782
45.78000,73.08668271
45.78500,73.09404669
45.79000,73.10142066
45.79500,73.10880646
45.80000,73.11620622
45.80500,73.12361875
45.81000,73.13104255
45.81500,73.13847873
45.82000,73.14592798
45.82500,73.15338945
45.83000,73.16086016
45.83500,73.16834111
45.84000,73.17583171
45.84500,73.18333120
45.85000,73.19083536
45.85500,73.19834542
45.86000,73.20585999
45.86500,73.21337937
45.87000,73.22089960
45.87500,73.22842108
45.88000,73.23594365
45.88500,73.24346747
45.89000,73.25099163
45.89500,73.25851755
45.90000,73.26604671
45.90500,73.27357910
45.91000,73.28111300
45.91500,73.28864774
45.92000,73.29618178
45.92500,73.30371506
45.93000,73.31124600
45.93500,73.31877505
45.94000,73.32630205
45.94500,73.33382890
45.95000,73.34135419
45.95500,73.34887827
45.96000,73.35640010
45.96500,73.36391975
45.97000,73.37143463
45.97500,73.37894383
45.98000,73.38644388
45.98500,73.39393452
45.99000,73.40141393
45.99500,73.40888410
46.00000,73.41634595
46.00500,73.42379994
46.01000,73.43124612
46.01500,73.43868233
46.02000,73.44610971
46.02500,73.45352654
46.03000,73.46093580
46.03500,73.46833629
46.04000,73.47573200
46.04500,73.48312114
46.05000,73.49050542
46.05500,73.49788435
46.06000,73.50526004
46.06500,73.51263167
46.07000,73.51999862
46.07500,73.52736102
46.08000,73.53472020
46.08500,73.54207719
46.09000,73.54942967
46.09500,73.55677794
46.10000,73.56412231
46.10500,73.57146395
46.11000,73.57880005
46.11500,73.58613011
46.12000,73.59345419
46.12500,73.60077271
46.13000,73.60808496
46.13500,73.61539162
46.14000,73.62269373
46.14500,73.62999149
46.15000,73.63728489
46.15500,73.64457334
46.16000,73.65185940
46.16500,73.65914377
46.17000,73.66642790
46.17500,73.67371096
46.18000,73.68099452
46.18500,73.68827931
46.19000,73.69556739
46.19500,73.70285794
46.20000,73.71015278
46.20500,73.71745404
46.21000,73.72476309
46.21500,73.73208157
46.22000,73.73940963
46.22500,73.74675039
46.23000,73.75410248
46.23500,73.76146783
46.24000,73.76884553
46.24500,73.77623940
46.25000,73.78364790
46.25500,73.79107180
46.26000,73.79850800
46.26500,73.80595656
46.27000,73.81341460
46.27500,73.82088068
46.28000,73.82835397
46.28500,73.83583332
46.29000,73.84331840
46.29500,73.85080769
46.30000,73.85830128
46.30500,73.86579848
46.31000,73.87329946
46.31500,73.88080270
46.32000,73.88830878
46.32500,73.89581807
46.33000,73.90333062
46.33500,73.91084578
46.34000,73.91836344
46.34500,73.92588305
46.35000,73.93340325
46.35500,73.94092522
46.36000,73.94844729
46.36500,73.95597021
46.37000,73.96349218
46.37500,73.97101595
46.38000,73.97854002
46.38500,73.98606479
46.39000,73.99358674
46.39500,74.00110876
46.40000,74.00863016
46.40500,74.01615154
46.41000,74.02367060
46.41500,74.03118985
46.42000,74.03870912
46.42500,74.04622764
46.43000,74.05374367
46.43500,74.06125795
46.44000,74.06877117
46.44500,74.07628321
46.45000,74.08379332
46.45500,74.09130085
46.46000,74.09880885
46.46500,74.10631748
46.47000,74.11382648
46.47500,74.12133615
46.48000,74.12884929
46.48500,74.13636744
46.49000,74.14388962
46.49500,74.15141538
46.50000,74.15894521
46.50500,74.16647963
46.51000,74.17401749
46.51500,74.18155752
46.52000,74.18910080
46.52500,74.19664656
46.53000,74.20419358
46.53500,74.21173910
46.54000,74.21928395
46.54500,74.22682673
46.55000,74.23436763
46.55500,74.24190389
46.56000,74.24943546
46.56500,74.25696242
46.57000,74.26448501
46.57500,74.27200157
46.58000,74.27951133
46.58500,74.28701662
46.59000,74.29451774
46.59500,74.30201457
46.60000,74.30950577
46.60500,74.31699250
46.61000,74.32447482
46.61500,74.33195156
46.62000,74.33942189
46.62500,74.34688716
46.63000,74.35434881
46.63500,74.36180678
46.64000,74.36925827
46.64500,74.37670308
46.65000,74.38413954
46.65500,74.39156852
46.66000,74.39898630
46.66500,74.40639201
46.67000,74.41378537
46.67500,74.42116823
46.68000,74.42853856
46.68500,74.43589606
46.69000,74.44324086
46.69500,74.45057558
46.70000,74.45789714
46.70500,74.46520563
46.71000,74.47250107
46.71500,74.47978659
46.72000,74.48706104
46.72500,74.49432436
46.73000,74.50157527
46.73500,74.50881676
46.74000,74.51604747
46.74500,74.52326731
46.75000,74.53047510
46.75500,74.53767393
46.76000,74.54486241
46.76500,74.55204142
46.77000,74.55920856
46.77500,74.56636674
46.78000,74.57351453
46.78500,74.58065229
46.79000,74.58777703
46.79500,74.59488983
46.80000,74.60199018
46.80500,74.60907805
46.81000,74.61615235
46.81500,74.62321376
46.82000,74.63026318
46.82500,74.63730071
46.83000,74.64432414
46.83500,74.65133419
46.84000,74.65833056
46.84500,74.66531516
46.85000,74.67228605
46.85500,74.67924544
46.86000,74.68619473
46.86500,74.69313491
46.87000,74.70006535
46.87500,74.70698804
46.88000,74.71390603
46.88500,74.72082048
46.89000,74.72773166
46.89500,74.73464127
46.90000,74.74155487
46.90500,74.74847363
46.91000,74.75539690
46.91500,74.76232519
46.92000,74.76926215
46.92500,74.77620950
46.93000,74.78316559
46.93500,74.79012965
46.94000,74.79710362
46.94500,74.80408872
46.95000,74.81108205
46.95500,74.81808230
46.96000,74.82508715
46.96500,74.83209753
46.97000,74.83910963
46.97500,74.84612201
46.98000,74.85313196
46.98500,74.86014117
46.99000,74.86714681
46.99500,74.87414769
47.00000,74.88113966
47.00500,74.88812273
47.01000,74.89509429
47.01500,74.90205285
47.02000,74.90899754
47.02500,74.91593002
47.03000,74.92284904
47.03500,74.92975497
47.04000,74.93664787
47.04500,74.94353158
47.05000,74.95040713
47.05500,74.95727654
47.06000,74.96414201
47.06500,74.97100625
47.07000,74.97786973
47.07500,74.98473210
47.08000,74.99159449
47.08500,74.99845606
47.09000,75.00531858
47.09500,75.01218100
47.10000,75.01904517
47.10500,75.02590985
47.11000,75.03277524
47.11500,75.03963774
47.12000,75.04649845
47.12500,75.05335469
47.13000,75.06020565
47.13500,75.06704961
47.14000,75.07388886
47.14500,75.08072290
47.15000,75.08755164
47.15500,75.09437409
47.16000,75.10119120
47.16500,75.10800224
47.17000,75.11480629
47.17500,75.12160366
47.18000,75.12839357
47.18500,75.13517558
47.19000,75.14194714
47.19500,75.14870825
47.20000,75.15545826
47.20500,75.16219527
47.21000,75.16891766
47.21500,75.17562471
47.22000,75.18231974
47.22500,75.18900148
47.23000,75.19566989
47.23500,75.20232413
47.24000,75.20896718
47.24500,75.21559905
47.25000,75.22222126
47.25500,75.22883650
47.26000,75.23544915
47.26500,75.24205927
47.27000,75.24866721
47.27500,75.25527293
47.28000,75.26187610
47.28500,75.26847680
47.29000,75.27507395
47.29500,75.28166965
47.30000,75.28826329
47.30500,75.29485618
47.31000,75.30144635
47.31500,75.30803584
47.32000,75.31462465
47.32500,75.32121167
47.33000,75.32779502
47.33500,75.33437534
47.34000,75.34095552
47.34500,75.34753314
47.35000,75.35410914
47.35500,75.36068213
47.36000,75.36725530
47.36500,75.37382636
47.37000,75.38039591
47.37500,75.38696251
47.38000,75.39352832
47.38500,75.40009090
47.39000,75.40665000
47.39500,75.41320500
47.40000,75.41975830
47.40500,75.42630757
47.41000,75.43285316
47.41500,75.43939515
47.42000,75.44593559
47.42500,75.45247354
47.43000,75.45900738
47.43500,75.46553783
47.44000,75.47206576
47.44500,75.47859251
47.45000,75.48511811
47.45500,75.49164274
47.46000,75.49816690
47.46500,75.50469092
47.47000,75.51121358
47.47500,75.51773337
47.48000,75.52424923
47.48500,75.53076153
47.49000,75.53726864
47.49500,75.54377202
47.50000,75.55027045
47.50500,75.55676599
47.51000,75.56325836
47.51500,75.56974883
47.52000,75.57623782
47.52500,75.58272618
47.53000,75.58921488
47.53500,75.59570355
47.54000,75.60219388
47.54500,75.60868564
47.55000,75.61517934
47.55500,75.62167497
47.56000,75.62817491
47.56500,75.63468103
47.57000,75.64119483
47.57500,75.64771687
47.58000,75.65424628
47.58500,75.66078325
47.59000,75.66732578
47.59500,75.67387514
47.60000,75.68042920
47.60500,75.68698990
47.61000,75.69355678
47.61500,75.70013149
47.62000,75.70671326
47.62500,75.71330392
47.63000,75.71990394
47.63500,75.72651361
47.64000,75.73313168
47.64500,75.73975863
47.65000,75.74639450
47.65500,75.75303988
47.66000,75.75969390
47.66500,75.76635734
47.67000,75.77302838
47.67500,75.77970725
47.68000,75.78639215
47.68500,75.79308316
47.69000,75.79977864
47.69500,75.80647943
47.70000,75.81318571
47.70500,75.81989791
47.71000,75.82661621
47.71500,75.83333977
47.72000,75.84007010
47.72500,75.84680600
47.73000,75.85354743
47.73500,75.86029092
47.74000,75.86703672
47.74500,75.87378235
47.75000,75.88052818
47.75500,75.88727259
47.76000,75.89401678
47.76500,75.90076100
47.77000,75.90750626
47.77500,75.91425187
47.78000,75.92099949
47.78500,75.92774923
47.79000,75.93450113
47.79500,75.94125357
47.80000,75.94800661
47.80500,75.95475931
47.81000,75.96151145
47.81500,75.96826124
47.82000,75.97500808
47.82500,75.98175121
47.83000,75.98849071
47.83500,75.99522652
47.84000,76.00195802
47.84500,76.00868680
47.85000,76.01541160
47.85500,76.02213562
47.86000,76.02885754
47.86500,76.03558025
47.87000,76.04230227
47.87500,76.04902606
47.88000,76.05575094
47.88500,76.06247801
47.89000,76.06920774
47.89500,76.07594070
47.90000,76.08267771
47.90500,76.08941614
47.91000,76.09615763
47.91500,76.10289957
47.92000,76.10964425
47.92500,76.11638852
47.93000,76.12313440
47.93500,76.12987980
47.94000,76.13662485
47.94500,76.14336645
47.95000,76.15010276
47.95500,76.15683110
47.96000,76.16355063
47.96500,76.17025969
47.97000,76.17696034
47.97500,76.18365230
47.98000,76.19033635
47.98500,76.19701325
47.99000,76.20368358
47.99500,76.21034833
48.00000,76.21700642
48.00500,76.22365856
48.01000,76.23030365
48.01500,76.23694220
48.02000,76.24357424
48.02500,76.25020065
48.03000,76.25682055
48.03500,76.26343474
48.04000,76.27004196
48.04500,76.27664286
48.05000,76.28323623
48.05500,76.28982159
48.06000,76.29639829
48.06500,76.30296666
48.07000,76.30952538
48.07500,76.31607380
48.08000,76.32261208
48.08500,76.32914251
48.09000,76.33566564
48.09500,76.34218253
48.10000,76.34869384
48.10500,76.35520189
48.11000,76.36170679
48.11500,76.36820817
48.12000,76.37470725
48.12500,76.38120498
48.13000,76.38770063
48.13500,76.39419438
48.14000,76.40068640
48.14500,76.40717757
48.15000,76.41366776
48.15500,76.42015760
48.16000,76.42664606
48.16500,76.43313402
48.17000,76.43962012
48.17500,76.44610472
48.18000,76.45258667
48.18500,76.45906752
48.19000,76.46554677
48.19500,76.47202504
48.20000,76.47850270
48.20500,76.48498009
48.21000,76.49145833
48.21500,76.49793669
48.22000,76.50441513
48.22500,76.51089390
48.23000,76.51737496
48.23500,76.52385914
48.24000,76.53034785
48.24500,76.53684233
48.25000,76.54334256
48.25500,76.54984761
48.26000,76.55635669
48.26500,76.56286893
48.27000,76.56938426
48.27500,76.57590086
48.28000,76.58241712
48.28500,76.58893374
48.29000,76.59545107
48.29500,76.60196783
48.30000,76.60848203
48.30500,76.61499479
48.31000,76.62150577
48.31500,76.62801564
48.32000,76.63452269
48.32500,76.64102823
48.33000,76.64753233
48.33500,76.65403652
48.34000,76.66053917
48.34500,76.66704123
48.35000,76.67354433
48.35500,76.68004856
48.36000,76.68655311
48.36500,76.69305962
48.37000,76.69956920
48.37500,76.70608174
48.38000,76.71259772
48.38500,76.71911798
48.39000,76.72564479
48.39500,76.73217843
48.40000,76.73871843
48.40500,76.74526423
48.41000,76.75181618
48.41500,76.75837446
48.42000,76.76493818
48.42500,76.77150736
48.43000,76.77808216
48.43500,76.78466375
48.44000,76.79125143
48.44500,76.79784593
48.45000,76.80444490
48.45500,76.81105096
48.46000,76.81766219
48.46500,76.82428081
48.47000,76.83090278
48.47500,76.83752831
48.48000,76.84415499
48.48500,76.85078195
48.49000,76.85740564
48.49500,76.86402568
48.50000,76.87064019
48.50500,76.87724995
48.51000,76.88385483
48.51500,76.89045682
48.52000,76.89705475
48.52500,76.90365029
48.53000,76.91024269
48.53500,76.91683263
48.54000,76.92342092
48.54500,76.93000763
48.55000,76.93659391
48.55500,76.94317918
48.56000,76.94976472
48.56500,76.95635124
48.57000,76.96294060
48.57500,76.96953220
48.58000,76.97612589
48.58500,76.98272131
48.59000,76.98931805
48.59500,76.99591741
48.60000,77.00251995
48.60500,77.00912655
48.61000,77.01573667
48.61500,77.02235037
48.62000,77.02896712
48.62500,77.03558612
48.63000,77.04220666
48.63500,77.04882815
48.64000,77.05545210
48.64500,77.06208000
48.65000,77.06871280
48.65500,77.07535119
48.66000,77.08199495
48.66500,77.08864534
48.67000,77.09530044
48.67500,77.10196279
48.68000,77.10863129
48.68500,77.11530809
48.69000,77.12199154
48.69500,77.12868401
48.70000,77.13538539
48.70500,77.14209710
48.71000,77.14881858
48.71500,77.15555002
48.72000,77.16229187
48.72500,77.16904272
48.73000,77.17580328
48.73500,77.18257361
48.74000,77.18935623
48.74500,77.19614988
48.75000,77.20295473
48.75500,77.20977018
48.76000,77.21659760
48.76500,77.22343489
48.77000,77.23028192
48.77500,77.23713818
48.78000,77.24400410
48.78500,77.25087894
48.79000,77.25776131
48.79500,77.26465118
48.80000,77.27154746
48.80500,77.27845002
48.81000,77.28535570
48.81500,77.29226328
48.82000,77.29917071
48.82500,77.30607890
48.83000,77.31298685
48.83500,77.31989507
48.84000,77.32680263
48.84500,77.33370928
48.85000,77.34061449
48.85500,77.34751873
48.86000,77.35442193
48.86500,77.36132386
48.87000,77.36822557
48.87500,77.37512823
48.88000,77.38203470
48.88500,77.38894597
48.89000,77.39586289
48.89500,77.40278540
48.90000,77.40971443
48.90500,77.41665088
48.91000,77.42359582
48.91500,77.43055119
48.92000,77.43751731
48.92500,77.44449558
48.93000,77.45148450
48.93500,77.45848391
48.94000,77.46549109
48.94500,77.47250604
48.95000,77.47952675
48.95500,77.48655385
48.96000,77.49358428
48.96500,77.50061816
48.97000,77.50765284
48.97500,77.51468961
48.98000,77.52172722
48.98500,77.52876312
48.99000,77.53579662
48.99500,77.54282756
49.00000,77.54985659
49.00500,77.55688081
49.01000,77.56390115
49.01500,77.57091702
49.02000,77.57793046
49.02500,77.58493971
49.03000,77.59194508
49.03500,77.59894804
49.04000,77.60594920
49.04500,77.61294557
49.05000,77.61993448
49.05500,77.62691810
49.06000,77.63390023
49.06500,77.64088177
49.07000,77.64786267
49.07500,77.65484469
49.08000,77.66183089
49.08500,77.66882263
49.09000,77.67581915
49.09500,77.68282318
49.10000,77.68983755
49.10500,77.69686359
49.11000,77.70389959
49.11500,77.71094828
49.12000,77.71801176
49.12500,77.72509132
49.13000,77.73218514
49.13500,77.73929546
49.14000,77.74642349
49.14500,77.75356898
49.15000,77.76072834
49.15500,77.76790152
49.16000,77.77508767
49.16500,77.78228315
49.17000,77.78948331
49.17500,77.79668577
49.18000,77.80389087
49.18500,77.81109635
49.19000,77.81829956
49.19500,77.82549946
49.20000,77.83269776
49.20500,77.83989124
49.21000,77.84707723
49.21500,77.85425309
49.22000,77.86141986
49.22500,77.86857658
49.23000,77.87572363
49.23500,77.88286175
49.24000,77.88999367
49.24500,77.89712021
49.25000,77.90424103
49.25500,77.91135680
49.26000,77.91846942
49.26500,77.92558001
49.27000,77.93268945
49.27500,77.93979796
49.28000,77.94690726
49.28500,77.95401771
49.29000,77.96113033
49.29500,77.96824722
49.30000,77.97536825
49.30500,77.98249419
49.31000,77.98962261
49.31500,77.99675502
49.32000,78.00389026
49.32500,78.01102936
49.33000,78.01817234
49.33500,78.02532048
49.34000,78.03247524
49.34500,78.03963506
49.35000,78.04679982
49.35500,78.05396786
49.36000,78.06113930
49.36500,78.06831165
49.37000,78.07548554
49.37500,78.08266061
49.38000,78.08983734
49.38500,78.09701300
49.39000,78.10418723
49.39500,78.11135851
49.40000,78.11852388
49.40500,78.12568072
49.41000,78.13282676
49.41500,78.13996420
49.42000,78.14709237
49.42500,78.15421160
49.43000,78.16132021
49.43500,78.16842137
49.44000,78.17551586
49.44500,78.18260472
49.45000,78.18968644
49.45500,78.19676379
49.46000,78.20383874
49.46500,78.21091048
49.47000,78.21797840
49.47500,78.22504302
49.48000,78.23210724
49.48500,78.23916785
49.49000,78.24622399
49.49500,78.25327518
49.50000,78.26032399
49.50500,78.26736776
49.51000,78.27440597
49.51500,78.28144052
49.52000,78.28847419
49.52500,78.29550602
49.53000,78.30253612
49.53500,78.30956651
49.54000,78.31660006
49.54500,78.32363607
49.55000,78.33067276
49.55500,78.33770983
49.56000,78.34474885
49.56500,78.35178943
49.57000,78.35882927
49.57500,78.36586954
49.58000,78.37291106
49.58500,78.37995501
49.59000,78.38699868
49.59500,78.39404170
49.60000,78.40108348
49.60500,78.40812461
49.61000,78.41516167
49.61500,78.42219407
49.62000,78.42922282
49.62500,78.43624828
49.63000,78.44326784
49.63500,78.45027878
49.64000,78.45728295
49.64500,78.46428014
49.65000,78.47127023
49.65500,78.47825117
49.66000,78.48522562
49.66500,78.49219604
49.67000,78.49916623
49.67500,78.50613693
49.68000,78.51310996
49.68500,78.52008563
49.69000,78.52706461
49.69500,78.53404526
49.70000,78.54102828
49.70500,78.54801276
49.71000,78.55499903
49.71500,78.56198683
49.72000,78.56897700
49.72500,78.57597001
49.73000,78.58296698
49.73500,78.58996918
49.74000,78.59697725
49.74500,78.60399103
49.75000,78.61101183
49.75500,78.61803823
49.76000,78.62506990
49.76500,78.63210501
49.77000,78.63914615
49.77500,78.64619084
49.78000,78.65324215
49.78500,78.66029862
49.79000,78.66736154
49.79500,78.67442870
49.80000,78.68149951
49.80500,78.68857378
49.81000,78.69565103
49.81500,78.70273177
49.82000,78.70981561
49.82500,78.71690301
49.83000,78.72399311
49.83500,78.73108407
49.84000,78.73817425
49.84500,78.74526324
49.85000,78.75234958
49.85500,78.75943351
49.86000,78.76651478
49.86500,78.77359532
49.87000,78.78067423
49.87500,78.78775191
49.88000,78.79482735
49.88500,78.80190200
49.89000,78.80897498
49.89500,78.81604636
49.90000,78.82311555
49.90500,78.83018424
49.91000,78.83725284
49.91500,78.84432063
49.92000,78.85138800
49.92500,78.85845558
49.93000,78.86552480
49.93500,78.87259407
49.94000,78.87966449
49.94500,78.88673729
49.95000,78.89381434
49.95500,78.90089569
49.96000,78.90798161
49.96500,78.91507409
49.97000,78.92217349
49.97500,78.92927902
49.98000,78.93638852
49.98500,78.94350325
49.99000,78.95062196
49.99500,78.95774251
50.00000,78.96486412
50.00500,78.97198713
50.01000,78.97911266
50.01500,78.98623965
50.02000,78.99336941
50.02500,79.00050065
50.03000,79.00763269
50.03500,79.01476328
50.04000,79.02189094
50.04500,79.02901448
50.05000,79.03613340
50.05500,79.04324890
50.06000,79.05035999
50.06500,79.05746751
50.07000,79.06457124
50.07500,79.07167139
50.08000,79.07876693
50.08500,79.08585726
50.09000,79.09294210
50.09500,79.10002180
50.10000,79.10709689
50.10500,79.11416698
50.11000,79.12123231
50.11500,79.12829269
50.12000,79.13534829
50.12500,79.14239749
50.13000,79.14943873
50.13500,79.15647151
50.14000,79.16349338
50.14500,79.17050371
50.15000,79.17750118
50.15500,79.18448965
50.16000,79.19146824
50.16500,79.19843888
50.17000,79.20540149
50.17500,79.21236151
50.18000,79.21931768
50.18500,79.22627163
50.19000,79.23322050
50.19500,79.24016857
50.20000,79.24711689
50.20500,79.25406748
50.21000,79.26102066
50.21500,79.26797801
50.22000,79.27494185
50.22500,79.28191092
50.23000,79.28888484
50.23500,79.29586462
50.24000,79.30285385
50.24500,79.30985295
50.25000,79.31686166
50.25500,79.32388028
50.26000,79.33090944
50.26500,79.33794849
50.27000,79.34499686
50.27500,79.35205234
50.28000,79.35911565
50.28500,79.36618376
50.29000,79.37325633
50.29500,79.38032933
50.30000,79.38740541
50.30500,79.39448203
50.31000,79.40156068
50.31500,79.40863873
50.32000,79.41571735
50.32500,79.42279425
50.33000,79.42986940
50.33500,79.43694125
50.34000,79.44400872
50.34500,79.45107181
50.35000,79.45813060
50.35500,79.46518525
50.36000,79.47223362
50.36500,79.47927479
50.37000,79.48630715
50.37500,79.49333100
50.38000,79.50034389
50.38500,79.50734628
50.39000,79.51433755
50.39500,79.52131870
50.40000,79.52828724
50.40500,79.53524444
50.41000,79.54218954
50.41500,79.54912424
50.42000,79.55604733
50.42500,79.56295993
50.43000,79.56986290
50.43500,79.57675845
50.44000,79.58364632
50.44500,79.59052564
50.45000,79.59739703
50.45500,79.60426178
50.46000,79.61112217
50.46500,79.61797850
50.47000,79.62483255
50.47500,79.63168476
50.48000,79.63853610
50.48500,79.64538736
50.49000,79.65223804
50.49500,79.65908894
50.50000,79.66593856
50.50500,79.67278689
50.51000,79.67963165
50.51500,79.68647467
50.52000,79.69331627
50.52500,79.70015752
50.53000,79.70699836
50.53500,79.71383957
50.54000,79.72068175
50.54500,79.72752371
50.55000,79.73436566
50.55500,79.74120772
50.56000,79.74805020
50.56500,79.75489173
50.57000,79.76173162
50.57500,79.76857126
50.58000,79.77541169
50.58500,79.78225505
50.59000,79.78910106
50.59500,79.79595074
50.60000,79.80280456
50.60500,79.80966195
50.61000,79.81652116
50.61500,79.82337983
50.62000,79.83023751
50.62500,79.83709253
50.63000,79.84394426
50.63500,79.85079195
50.64000,79.85763681
50.64500,79.86447880
50.65000,79.87131824
50.65500,79.87815681
50.66000,79.88499625
50.66500,79.89183726
50.67000,79.89867856
50.67500,79.90551970
50.68000,79.91236248
50.68500,79.91920757
50.69000,79.92605494
50.69500,79.93290304
50.70000,79.93975545
50.70500,79.94661343
50.71000,79.95347792
50.71500,79.96034806
50.72000,79.96722521
50.72500,79.97411043
50.73000,79.98100140
50.73500,79.98789826
50.74000,79.99480076
50.74500,80.00170981
50.75000,80.00862384
50.75500,80.01554424
50.76000,80.02247153
50.76500,80.02940772
50.77000,80.03635191
50.77500,80.04330357
50.78000,80.05026241
50.78500,80.05722997
50.79000,80.06420669
50.79500,80.07119296
50.80000,80.07818889
50.80500,80.08519467
50.81000,80.09220991
50.81500,80.09923365
50.82000,80.10626779
50.82500,80.11331222
50.83000,80.12036934
50.83500,80.12743769
50.84000,80.13451928
50.84500,80.14160990
50.85000,80.14871257
50.85500,80.15582402
50.86000,80.16294722
50.86500,80.17007892
50.87000,80.17722206
50.87500,80.18437582
50.88000,80.19154225
50.88500,80.19871937
50.89000,80.20590600
50.89500,80.21310199
50.90000,80.22030615
50.90500,80.22751713
50.91000,80.23473326
50.91500,80.24195607
50.92000,80.24918602
50.92500,80.25642202
50.93000,80.26366331
50.93500,80.27091012
50.94000,80.27816452
50.94500,80.28542553
50.95000,80.29269042
50.95500,80.29995723
50.96000,80.30722583
50.96500,80.31449400
50.97000,80.32175969
50.97500,80.32902073
50.98000,80.33627850
50.98500,80.34353138
50.99000,80.35077800
50.99500,80.35801791
51.00000,80.36525118
51.00500,80.37247717
51.01000,80.37969459
51.01500,80.38690448
51.02000,80.39410783
51.02500,80.40130353
51.03000,80.40849060
51.03500,80.41567033
51.04000,80.42284242
51.04500,80.43000699
51.05000,80.43716162
51.05500,80.44430865
51.06000,80.45144775
51.06500,80.45857970
51.07000,80.46570174
51.07500,80.47281324
51.08000,80.47991509
51.08500,80.48700670
51.09000,80.49408748
51.09500,80.50115686
51.10000,80.50821639
51.10500,80.51526752
51.11000,80.52230907
51.11500,80.52934243
51.12000,80.53636943
51.12500,80.54339211
51.13000,80.55040873
51.13500,80.55741919
51.14000,80.56442236
51.14500,80.57141823
51.15000,80.57840562
51.15500,80.58538537
51.16000,80.59235832
51.16500,80.59932410
51.17000,80.60628225
51.17500,80.61323312
51.18000,80.62017966
51.18500,80.62712191
51.19000,80.63405796
51.19500,80.64098716
51.20000,80.64791128
51.20500,80.65482902
51.21000,80.66173800
51.21500,80.66863800
51.22000,80.67553080
51.22500,80.68241517
51.23000,80.68929064
51.23500,80.69615670
51.24000,80.70301820
51.24500,80.70987531
51.25000,80.71672833
51.25500,80.72357648
51.26000,80.73042068
51.26500,80.73725900
51.27000,80.74409044
51.27500,80.75091537
51.28000,80.75773659
51.28500,80.76455485
51.29000,80.77137179
51.29500,80.77818872
51.30000,80.78500951
51.30500,80.79183457
51.31000,80.79866512
51.31500,80.80550266
51.32000,80.81235174
51.32500,80.81921195
51.33000,80.82608343
51.33500,80.83296673
51.34000,80.83986460
51.34500,80.84677532
51.35000,80.85369766
51.35500,80.86063163
51.36000,80.86757899
51.36500,80.87453811
51.37000,80.88150570
51.37500,80.88848119
51.38000,80.89546787
51.38500,80.90246251
51.39000,80.90946251
51.39500,80.91646514
51.40000,80.92347144
51.40500,80.93047802
51.41000,80.93748069
51.41500,80.94447847
