# Green-Kubo viscosity from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-chebyshev/N128/seg4/H2O-128_feature-nnp-chebyshev_seg4-1.stress
# n_molecules: 128
# volume_ang3: 3831.7290
# temperature_K: 300.0
# timestep_fs: 0.5
# discard_ps: 10.0
# int_limit_ps: 3.0
# n_frames_used: 180001
# eta_mPa_s: 0.687979
lag_fs,acf_normalized,running_eta_mPa_s
1509.000,-0.00198786,0.65087813
1509.500,-0.00246911,0.65082745
1510.000,-0.00288816,0.65076654
1510.500,-0.00321420,0.65069716
1511.000,-0.00342178,0.65062172
1511.500,-0.00349505,0.65054307
1512.000,-0.00343131,0.65046433
1512.500,-0.00324262,0.65038845
1513.000,-0.00295497,0.65031798
1513.500,-0.00260500,0.65025477
1514.000,-0.00223515,0.65019974
1514.500,-0.00188844,0.65015286
1515.000,-0.00160395,0.65011315
1515.500,-0.00141361,0.65007884
1516.000,-0.00134026,0.65004753
1516.500,-0.00139643,0.65001642
1517.000,-0.00158329,0.64998254
1517.500,-0.00188938,0.64994306
1518.000,-0.00228926,0.64989555
1518.500,-0.00274319,0.64983833
1519.000,-0.00319869,0.64977078
1519.500,-0.00359500,0.64969354
1520.000,-0.00387044,0.64960866
1520.500,-0.00397165,0.64951950
1521.000,-0.00386275,0.64943043
1521.500,-0.00353232,0.64934635
1522.000,-0.00299633,0.64927212
1522.500,-0.00229665,0.64921194
1523.000,-0.00149551,0.64916883
1523.500,-0.00066745,0.64914424
1524.000,0.00010949,0.64913789
1524.500,0.00076184,0.64914780
1525.000,0.00122739,0.64917042
1525.500,0.00146033,0.64920097
1526.000,0.00143535,0.64923390
1526.500,0.00115101,0.64926330
1527.000,0.00063208,0.64928357
1527.500,-0.00006978,0.64928997
1528.000,-0.00087860,0.64927918
1528.500,-0.00170068,0.64924986
1529.000,-0.00243548,0.64920283
1529.500,-0.00298944,0.64914116
1530.000,-0.00329014,0.64906976
1530.500,-0.00329779,0.64899486
1531.000,-0.00301145,0.64892313
1531.500,-0.00246861,0.64886082
1532.000,-0.00173874,0.64881299
1532.500,-0.00091246,0.64878284
1533.000,-0.00008913,0.64877146
1533.500,0.00063499,0.64877766
1534.000,0.00117641,0.64879826
1534.500,0.00147152,0.64882836
1535.000,0.00148155,0.64886194
1535.500,0.00119600,0.64889238
1536.000,0.00063465,0.64891319
1536.500,-0.00015219,0.64891868
1537.000,-0.00108626,0.64890460
1537.500,-0.00206769,0.64886874
1538.000,-0.00298524,0.64881129
1538.500,-0.00372965,0.64873495
1539.000,-0.00420773,0.64864470
1539.500,-0.00435461,0.64854735
1540.000,-0.00414187,0.64845075
1540.500,-0.00358009,0.64836296
1541.000,-0.00271606,0.64829138
1541.500,-0.00162565,0.64824201
1542.000,-0.00040440,0.64821893
1542.500,0.00084277,0.64822392
1543.000,0.00201117,0.64825636
1543.500,0.00300504,0.64831339
1544.000,0.00374493,0.64839014
1544.500,0.00417398,0.64848017
1545.000,0.00426297,0.64857609
1545.500,0.00401363,0.64867020
1546.000,0.00345961,0.64875516
1546.500,0.00266429,0.64882479
1547.000,0.00171511,0.64887458
1547.500,0.00071462,0.64890220
1548.000,-0.00023049,0.64890771
1548.500,-0.00102067,0.64889348
1549.000,-0.00157357,0.64886399
1549.500,-0.00183159,0.64882527
1550.000,-0.00176651,0.64878436
1550.500,-0.00138147,0.64874857
1551.000,-0.00071052,0.64872479
1551.500,0.00018389,0.64871880
1552.000,0.00121582,0.64873472
1552.500,0.00228294,0.64877449
1553.000,0.00327590,0.64883769
1553.500,0.00408907,0.64892143
1554.000,0.00463163,0.64902058
1554.500,0.00483750,0.64912824
1555.000,0.00467299,0.64923637
1555.500,0.00414126,0.64933658
1556.000,0.00328321,0.64942099
1556.500,0.00217470,0.64948305
1557.000,0.00092059,0.64951824
1557.500,-0.00035391,0.64952468
1558.000,-0.00151384,0.64950345
1558.500,-0.00242670,0.64945864
1559.000,-0.00297561,0.64939722
1559.500,-0.00307290,0.64932845
1560.000,-0.00267282,0.64926313
1560.500,-0.00178146,0.64921249
1561.000,-0.00046152,0.64918698
1561.500,0.00116994,0.64919504
1562.000,0.00295179,0.64924190
1562.500,0.00469614,0.64932885
1563.000,0.00621044,0.64945286
1563.500,0.00732090,0.64960670
1564.000,0.00789394,0.64977968
1564.500,0.00785272,0.64995871
1565.000,0.00718707,0.65012971
1565.500,0.00595597,0.65027914
1566.000,0.00428267,0.65039554
1566.500,0.00234313,0.65047088
1567.000,0.00034890,0.65050148
1567.500,-0.00147427,0.65048869
1568.000,-0.00291067,0.65043883
1568.500,-0.00377982,0.65036277
1569.000,-0.00396024,0.65027477
1569.500,-0.00340843,0.65019099
1570.000,-0.00216969,0.65012757
1570.500,-0.00037753,0.65009861
1571.000,0.00175938,0.65011432
1571.500,0.00398215,0.65017960
1572.000,0.00601483,0.65029326
1572.500,0.00760087,0.65044806
1573.000,0.00853694,0.65063154
1573.500,0.00869924,0.65082750
1574.000,0.00805874,0.65101803
1574.500,0.00668393,0.65118565
1575.000,0.00473154,0.65131544
1575.500,0.00242724,0.65139683
1576.000,0.00003909,0.65142487
1576.500,-0.00215299,0.65140083
1577.000,-0.00388864,0.65133214
1577.500,-0.00495677,0.65123158
1578.000,-0.00522079,0.65111586
1578.500,-0.00463684,0.65100379
1579.000,-0.00326231,0.65091398
1579.500,-0.00125244,0.65086265
1580.000,0.00115569,0.65086155
1580.500,0.00367116,0.65091643
1581.000,0.00598551,0.65102622
1581.500,0.00781271,0.65118310
1582.000,0.00892674,0.65137341
1582.500,0.00919122,0.65157941
1583.000,0.00857698,0.65178142
1583.500,0.00716503,0.65196040
1584.000,0.00513496,0.65210024
1584.500,0.00274091,0.65218979
1585.000,0.00027857,0.65222412
1585.500,-0.00195172,0.65220509
1586.000,-0.00368124,0.65214105
1586.500,-0.00470405,0.65204571
1587.000,-0.00490009,0.65193652
1587.500,-0.00424808,0.65183251
1588.000,-0.00282728,0.65175207
1588.500,-0.00080801,0.65171074
1589.000,0.00156819,0.65171938
1589.500,0.00401702,0.65178288
1590.000,0.00624537,0.65189956
1590.500,0.00798691,0.65206137
1591.000,0.00903477,0.65225490
1591.500,0.00926697,0.65246298
1592.000,0.00866121,0.65266681
1592.500,0.00729699,0.65284825
1593.000,0.00534470,0.65299198
1593.500,0.00304310,0.65308734
1594.000,0.00066838,0.65312954
1594.500,-0.00150079,0.65312007
1595.000,-0.00321749,0.65306643
1595.500,-0.00429519,0.65298101
1596.000,-0.00462768,0.65287957
1596.500,-0.00419816,0.65277922
1597.000,-0.00307743,0.65269650
1597.500,-0.00141251,0.65264545
1598.000,0.00059239,0.65263613
1598.500,0.00269980,0.65267356
1599.000,0.00466534,0.65275730
1599.500,0.00626387,0.65288156
1600.000,0.00731331,0.65303592
1600.500,0.00769397,0.65320655
1601.000,0.00736149,0.65337772
1601.500,0.00635197,0.65353363
1602.000,0.00477830,0.65366018
1602.500,0.00281756,0.65374654
1603.000,0.00069054,0.65378642
1603.500,-0.00136416,0.65377876
1604.000,-0.00311822,0.65372780
1604.500,-0.00437987,0.65364255
1605.000,-0.00501492,0.65353574
1605.500,-0.00496012,0.65342233
1606.000,-0.00422755,0.65331787
1606.500,-0.00290074,0.65323683
1607.000,-0.00112347,0.65319107
1607.500,0.00091648,0.65318872
1608.000,0.00300662,0.65323332
1608.500,0.00493047,0.65332356
1609.000,0.00648794,0.65345338
1609.500,0.00751446,0.65361258
1610.000,0.00789740,0.65378781
1610.500,0.00758847,0.65396387
1611.000,0.00661042,0.65412531
1611.500,0.00505669,0.65425796
1612.000,0.00308317,0.65435050
1612.500,0.00089243,0.65439570
1613.000,-0.00128790,0.65439120
1613.500,-0.00322997,0.65433984
1614.000,-0.00473063,0.65424933
1614.500,-0.00563329,0.65413150
1615.000,-0.00584427,0.65400101
1615.500,-0.00534232,0.65387382
1616.000,-0.00418035,0.65376555
1616.500,-0.00247992,0.65368983
1617.000,-0.00041926,0.65365687
1617.500,0.00178389,0.65367238
1618.000,0.00389307,0.65373693
1618.500,0.00567596,0.65384572
1619.000,0.00692790,0.65398902
1619.500,0.00749413,0.65415299
1620.000,0.00728859,0.65432106
1620.500,0.00630679,0.65447563
1621.000,0.00463052,0.65459998
1621.500,0.00242261,0.65468017
1622.000,-0.00008849,0.65470671
1622.500,-0.00263314,0.65467577
1623.000,-0.00493095,0.65458977
1623.500,-0.00672356,0.65445726
1624.000,-0.00780534,0.65429208
1624.500,-0.00804798,0.65411184
1625.000,-0.00741597,0.65393602
1625.500,-0.00597106,0.65378382
1626.000,-0.00386568,0.65367198
1626.500,-0.00132626,0.65361295
1627.000,0.00137120,0.65361346
1627.500,0.00393055,0.65367374
1628.000,0.00606709,0.65378741
1628.500,0.00753846,0.65394209
1629.000,0.00817201,0.65412071
1629.500,0.00788590,0.65430328
1630.000,0.00670113,0.65446913
1630.500,0.00474214,0.65459923
1631.000,0.00222507,0.65467844
1631.500,-0.00056621,0.65469730
1632.000,-0.00331339,0.65465320
1632.500,-0.00570235,0.65455069
1633.000,-0.00746167,0.65440102
1633.500,-0.00839548,0.65422074
1634.000,-0.00840612,0.65402971
1634.500,-0.00750397,0.65384882
1635.000,-0.00580351,0.65369753
1635.500,-0.00350737,0.65359167
1636.000,-0.00088100,0.65354177
1636.500,0.00177796,0.65355197
1637.000,0.00417225,0.65361962
1637.500,0.00603599,0.65373568
1638.000,0.00716176,0.65388573
1638.500,0.00742178,0.65405154
1639.000,0.00678152,0.65421302
1639.500,0.00530427,0.65435043
1640.000,0.00314566,0.65444650
1640.500,0.00053773,0.65448838
1641.000,-0.00223648,0.65446907
1641.500,-0.00487529,0.65438821
1642.000,-0.00709390,0.65425213
1642.500,-0.00865815,0.65407304
1643.000,-0.00941172,0.65386759
1643.500,-0.00929276,0.65365493
1644.000,-0.00833811,0.65345448
1644.500,-0.00667499,0.65328379
1645.000,-0.00450241,0.65315671
1645.500,-0.00206559,0.65308203
1646.000,0.00037286,0.65306279
1646.500,0.00256140,0.65309615
1647.000,0.00428484,0.65317399
1647.500,0.00538468,0.65328392
1648.000,0.00577309,0.65341078
1648.500,0.00544008,0.65353827
1649.000,0.00445294,0.65365075
1649.500,0.00294801,0.65373489
1650.000,0.00111467,0.65378108
1650.500,-0.00082704,0.65378435
1651.000,-0.00265290,0.65374479
1651.500,-0.00416150,0.65366731
1652.000,-0.00519786,0.65356090
1652.500,-0.00566991,0.65343734
1653.000,-0.00555557,0.65330971
1653.500,-0.00490014,0.65319084
1654.000,-0.00380534,0.65309186
1654.500,-0.00241263,0.65302117
1655.000,-0.00088425,0.65298368
1655.500,0.00061546,0.65298063
1656.000,0.00193607,0.65300964
1656.500,0.00295364,0.65306523
1657.000,0.00357945,0.65313951
1657.500,0.00376533,0.65322301
1658.000,0.00350595,0.65330568
1658.500,0.00283813,0.65337781
1659.000,0.00183679,0.65343096
1659.500,0.00060738,0.65345875
1660.000,-0.00072532,0.65345741
1660.500,-0.00203088,0.65342607
1661.000,-0.00318759,0.65336674
1661.500,-0.00409517,0.65328394
1662.000,-0.00468379,0.65318413
1662.500,-0.00491825,0.65307496
1663.000,-0.00479750,0.65296450
1663.500,-0.00435058,0.65286049
1664.000,-0.00363049,0.65276975
1664.500,-0.00270755,0.65269769
1665.000,-0.00166307,0.65264800
1665.500,-0.00058358,0.65262246
1666.000,0.00044456,0.65262087
1666.500,0.00134068,0.65264117
1667.000,0.00203579,0.65267956
1667.500,0.00247853,0.65273089
1668.000,0.00264052,0.65278909
1668.500,0.00251959,0.65284775
1669.000,0.00213986,0.65290073
1669.500,0.00154823,0.65294266
1670.000,0.00080781,0.65296945
1670.500,-0.00001006,0.65297852
1671.000,-0.00083343,0.65296893
1671.500,-0.00159545,0.65294131
1672.000,-0.00223755,0.65289773
1672.500,-0.00271082,0.65284147
1673.000,-0.00297669,0.65277681
1673.500,-0.00300827,0.65270876
1674.000,-0.00279302,0.65264281
1674.500,-0.00233648,0.65258449
1675.000,-0.00166567,0.65253898
1675.500,-0.00083065,0.65251060
1676.000,0.00009738,0.65250227
1676.500,0.00103191,0.65251511
1677.000,0.00188030,0.65254822
1677.500,0.00255485,0.65259864
1678.000,0.00298336,0.65266161
1678.500,0.00311740,0.65273097
1679.000,0.00293709,0.65279981
1679.500,0.00245227,0.65286108
1680.000,0.00170107,0.65290830
1680.500,0.00074681,0.65293613
1681.000,-0.00032612,0.65294091
1681.500,-0.00141736,0.65292109
1682.000,-0.00241755,0.65287749
1682.500,-0.00321767,0.65281342
1683.000,-0.00372093,0.65273453
1683.500,-0.00385608,0.65264839
1684.000,-0.00358961,0.65256373
1684.500,-0.00293431,0.65248956
1685.000,-0.00195137,0.65243401
1685.500,-0.00074506,0.65240336
1686.000,0.00054959,0.65240113
1686.500,0.00178373,0.65242766
1687.000,0.00281328,0.65247993
1687.500,0.00351594,0.65255189
1688.000,0.00380436,0.65263512
1688.500,0.00363446,0.65271969
1689.000,0.00300894,0.65279522
1689.500,0.00197688,0.65285191
1690.000,0.00063010,0.65288155
1690.500,-0.00090339,0.65287844
1691.000,-0.00246905,0.65284010
1691.500,-0.00389910,0.65276770
1692.000,-0.00502919,0.65266619
1692.500,-0.00571742,0.65254400
1693.000,-0.00586328,0.65241234
1693.500,-0.00542328,0.65228402
1694.000,-0.00442020,0.65217210
1694.500,-0.00294362,0.65208838
1695.000,-0.00114123,0.65204194
1695.500,0.00079771,0.65203803
1696.000,0.00266419,0.65207739
1696.500,0.00425320,0.65215604
1697.000,0.00538628,0.65226563
1697.500,0.00593071,0.65239430
1698.000,0.00581393,0.65252783
1698.500,0.00503242,0.65265115
1699.000,0.00365449,0.65274991
1699.500,0.00181630,0.65281211
1700.000,-0.00028941,0.65282947
1700.500,-0.00243204,0.65279853
1701.000,-0.00436817,0.65272122
1701.500,-0.00587062,0.65260481
1702.000,-0.00675767,0.65246123
1702.500,-0.00691798,0.65230575
1703.000,-0.00632685,0.65215516
1703.500,-0.00505107,0.65202580
1704.000,-0.00324142,0.65193152
1704.500,-0.00111397,0.65188200
1705.000,0.00107666,0.65188158
1705.500,0.00306815,0.65192870
1706.000,0.00462140,0.65201613
1706.500,0.00554797,0.65213175
1707.000,0.00573131,0.65225999
1707.500,0.00514021,0.65238359
1708.000,0.00383317,0.65248561
1708.500,0.00195337,0.65255140
1709.000,-0.00028587,0.65257036
1709.500,-0.00262412,0.65253727
1710.000,-0.00478362,0.65245305
1710.500,-0.00650247,0.65232474
1711.000,-0.00756736,0.65216477
1711.500,-0.00784099,0.65198959
1712.000,-0.00728020,0.65181767
1712.500,-0.00594199,0.65166734
1713.000,-0.00397627,0.65155457
1713.500,-0.00160678,0.65149110
1714.000,0.00089696,0.65148303
1714.500,0.00325245,0.65153020
1715.000,0.00519729,0.65162627
1715.500,0.00651861,0.65175947
1716.000,0.00707572,0.65191403
1716.500,0.00681435,0.65207196
1717.000,0.00577157,0.65221505
1717.500,0.00407150,0.65232696
1718.000,0.00191207,0.65239499
1718.500,-0.00045614,0.65241154
1719.000,-0.00275770,0.65237500
1719.500,-0.00472412,0.65228994
1720.000,-0.00612640,0.65216658
1720.500,-0.00680404,0.65201956
1721.000,-0.00668601,0.65186619
1721.500,-0.00580021,0.65172423
1722.000,-0.00426928,0.65160974
1722.500,-0.00229323,0.65153513
1723.000,-0.00012150,0.65150768
1723.500,0.00198084,0.65152882
1724.000,0.00376722,0.65159417
1724.500,0.00503893,0.65169429
1725.000,0.00566603,0.65181600
1725.500,0.00559820,0.65194407
1726.000,0.00486565,0.65206304
1726.500,0.00357183,0.65215897
1727.000,0.00187963,0.65222095
1727.500,-0.00000717,0.65224223
1728.000,-0.00186570,0.65222094
1728.500,-0.00347805,0.65216019
1729.000,-0.00465563,0.65206771
1729.500,-0.00526154,0.65195496
1730.000,-0.00522809,0.65183570
1730.500,-0.00456623,0.65172434
1731.000,-0.00336479,0.65163417
1731.500,-0.00177835,0.65157569
1732.000,-0.00000559,0.65155541
1732.500,0.00173876,0.65157512
1733.000,0.00325306,0.65163187
1733.500,0.00437396,0.65171859
1734.000,0.00499373,0.65182509
1734.500,0.00506809,0.65193949
1735.000,0.00461514,0.65204958
1735.500,0.00370761,0.65214421
1736.000,0.00246132,0.65221434
1736.500,0.00102187,0.65225395
1737.000,-0.00044941,0.65226045
1737.500,-0.00179007,0.65223499
1738.000,-0.00285184,0.65218222
1738.500,-0.00351603,0.65210982
1739.000,-0.00370796,0.65202768
1739.500,-0.00340788,0.65194678
1740.000,-0.00265606,0.65187784
1740.500,-0.00154973,0.65183002
1741.000,-0.00023120,0.65180977
1741.500,0.00113149,0.65182001
1742.000,0.00236830,0.65185980
1742.500,0.00333073,0.65192459
1743.000,0.00391092,0.65200693
1743.500,0.00405322,0.65209747
1744.000,0.00375741,0.65218628
1744.500,0.00307432,0.65226395
1745.000,0.00209640,0.65232274
1745.500,0.00094513,0.65235732
1746.000,-0.00024264,0.65236531
1746.500,-0.00132860,0.65234744
1747.000,-0.00218668,0.65230747
1747.500,-0.00271602,0.65225173
1748.000,-0.00285247,0.65218842
1748.500,-0.00257728,0.65212669
1749.000,-0.00192139,0.65207554
1749.500,-0.00096383,0.65204274
1750.000,0.00017661,0.65203379
1750.500,0.00135615,0.65205122
1751.000,0.00242526,0.65209421
1751.500,0.00324936,0.65215873
1752.000,0.00372732,0.65223805
1752.500,0.00380450,0.65232368
1753.000,0.00347858,0.65240648
1753.500,0.00279783,0.65247784
1754.000,0.00185315,0.65253072
1754.500,0.00076594,0.65256050
1755.000,-0.00032625,0.65256550
1755.500,-0.00128463,0.65254718
1756.000,-0.00198367,0.65251002
1756.500,-0.00232448,0.65246104
1757.000,-0.00224598,0.65240908
1757.500,-0.00173305,0.65236384
1758.000,-0.00082027,0.65233481
1758.500,0.00040958,0.65233014
1759.000,0.00183278,0.65235564
1759.500,0.00329743,0.65241396
1760.000,0.00464049,0.65250421
1760.500,0.00570725,0.65262186
1761.000,0.00637074,0.65275918
1761.500,0.00654814,0.65290606
1762.000,0.00621204,0.65305114
1762.500,0.00539474,0.65318310
1763.000,0.00418515,0.65329202
1763.500,0.00271906,0.65337052
1764.000,0.00116392,0.65341466
1764.500,-0.00029983,0.65342449
1765.000,-0.00149914,0.65340403
1765.500,-0.00228841,0.65336097
1766.000,-0.00256726,0.65330577
1766.500,-0.00229388,0.65325050
1767.000,-0.00149191,0.65320745
1767.500,-0.00024949,0.65318766
1768.000,0.00128995,0.65319948
1768.500,0.00294425,0.65324763
1769.000,0.00451440,0.65333243
1769.500,0.00580879,0.65344979
1770.000,0.00666670,0.65359163
1770.500,0.00697804,0.65374677
1771.000,0.00669674,0.65390224
1771.500,0.00584626,0.65404485
1772.000,0.00451671,0.65416267
1772.500,0.00285429,0.65424647
1773.000,0.00104463,0.65429080
1773.500,-0.00070766,0.65429463
1774.000,-0.00220121,0.65426156
1774.500,-0.00325982,0.65419947
1775.000,-0.00375235,0.65411975
1775.500,-0.00360866,0.65403606
1776.000,-0.00282955,0.65396286
1776.500,-0.00148897,0.65391376
1777.000,0.00027282,0.65389993
1777.500,0.00226470,0.65392878
1778.000,0.00426706,0.65400304
1778.500,0.00605801,0.65412043
1779.000,0.00743979,0.65427390
1779.500,0.00826197,0.65445242
1780.000,0.00843853,0.65464229
1780.500,0.00795712,0.65482870
1781.000,0.00687964,0.65499739
1781.500,0.00533471,0.65513626
1782.000,0.00350309,0.65523674
1782.500,0.00159814,0.65529474
1783.000,-0.00015689,0.65531112
1783.500,-0.00155287,0.65529168
1784.000,-0.00241821,0.65524654
1784.500,-0.00263986,0.65518903
1785.000,-0.00217915,0.65513424
1785.500,-0.00107987,0.65509719
1786.000,0.00053360,0.65509097
1786.500,0.00246939,0.65512512
1787.000,0.00449107,0.65520425
1787.500,0.00634764,0.65532748
1788.000,0.00780601,0.65548840
1788.500,0.00868096,0.65567585
1789.000,0.00885844,0.65587526
1789.500,0.00830909,0.65607045
1790.000,0.00709073,0.65624554
1790.500,0.00534037,0.65638687
1791.000,0.00325723,0.65648462
1791.500,0.00107957,0.65653393
1792.000,-0.00094201,0.65653549
1792.500,-0.00257214,0.65649554
1793.000,-0.00361677,0.65642517
1793.500,-0.00394576,0.65633919
1794.000,-0.00350961,0.65625443
1794.500,-0.00234807,0.65618783
1795.000,-0.00058836,0.65615444
1795.500,0.00156788,0.65616558
1796.000,0.00386823,0.65622739
1796.500,0.00604105,0.65634005
1797.000,0.00783006,0.65649776
1797.500,0.00902692,0.65668941
1798.000,0.00949672,0.65690001
1798.500,0.00919319,0.65711251
1799.000,0.00816217,0.65730983
1799.500,0.00653381,0.65747691
1800.000,0.00450559,0.65760242
1800.500,0.00231873,0.65768001
1801.000,0.00023106,0.65770900
1801.500,-0.00151109,0.65769445
1802.000,-0.00269970,0.65764658
1802.500,-0.00318835,0.65757963
1803.000,-0.00291008,0.65751030
1803.500,-0.00188754,0.65745575
1804.000,-0.00023348,0.65743163
1804.500,0.00185982,0.65745013
1805.000,0.00414206,0.65751836
1805.500,0.00633533,0.65763749
1806.000,0.00816940,0.65780240
1806.500,0.00941658,0.65800234
1807.000,0.00992069,0.65822219
1807.500,0.00961595,0.65844431
1808.000,0.00853322,0.65865066
1808.500,0.00679381,0.65882492
1809.000,0.00459266,0.65895438
1809.500,0.00217406,0.65903131
1810.000,-0.00019665,0.65905379
1810.500,-0.00226206,0.65902584
1811.000,-0.00379995,0.65895692
1811.500,-0.00464683,0.65886088
1812.000,-0.00471602,0.65875443
1812.500,-0.00400858,0.65865524
1813.000,-0.00261547,0.65857993
1813.500,-0.00070927,0.65854213
1814.000,0.00147466,0.65855083
1814.500,0.00366639,0.65860928
1815.000,0.00559550,0.65871458
1815.500,0.00702604,0.65885808
1816.000,0.00778684,0.65902649
1816.500,0.00779220,0.65920362
1817.000,0.00705016,0.65937237
1817.500,0.00565769,0.65951685
1818.000,0.00378497,0.65962421
1818.500,0.00165202,0.65968602
1819.000,-0.00049817,0.65969914
1819.500,-0.00242654,0.65966589
1820.000,-0.00392226,0.65959371
1820.500,-0.00482310,0.65949428
1821.000,-0.00503097,0.65938224
1821.500,-0.00452216,0.65927363
1822.000,-0.00335108,0.65918411
1822.500,-0.00164658,0.65912729
1823.000,0.00040033,0.65911312
1823.500,0.00255718,0.65914675
1824.000,0.00457741,0.65922787
1824.500,0.00623082,0.65935075
1825.000,0.00733252,0.65950496
1825.500,0.00776543,0.65967661
1826.000,0.00749296,0.65985009
1826.500,0.00656031,0.66000987
1827.000,0.00508516,0.66014227
1827.500,0.00324044,0.66023693
1828.000,0.00123249,0.66028778
1828.500,-0.00072207,0.66029359
1829.000,-0.00241832,0.66025788
1829.500,-0.00368243,0.66018852
1830.000,-0.00438764,0.66009677
1830.500,-0.00446649,0.65999610
1831.000,-0.00391842,0.65990077
1831.500,-0.00281178,0.65982425
1832.000,-0.00127903,0.65977774
1832.500,0.00049576,0.65976884
1833.000,0.00229656,0.65980058
1833.500,0.00390063,0.65987104
1834.000,0.00510609,0.65997344
1834.500,0.00575756,0.66009696
1835.000,0.00576583,0.66022797
1835.500,0.00511858,0.66035172
1836.000,0.00388074,0.66045404
1836.500,0.00218512,0.66052300
1837.000,0.00021550,0.66055030
1837.500,-0.00181504,0.66053211
1838.000,-0.00368760,0.66046955
1838.500,-0.00520028,0.66036850
1839.000,-0.00618851,0.66023902
1839.500,-0.00654153,0.66009428
1840.000,-0.00621388,0.65994926
1840.500,-0.00523105,0.65981914
1841.000,-0.00368843,0.65971773
1841.500,-0.00174287,0.65965598
1842.000,0.00040286,0.65964074
1842.500,0.00252162,0.65967399
1843.000,0.00438734,0.65975254
1843.500,0.00580104,0.65986838
1844.000,0.00661413,0.66000953
1844.500,0.00674555,0.66016142
1845.000,0.00619069,0.66030850
1845.500,0.00502110,0.66043597
1846.000,0.00337533,0.66053144
1846.500,0.00144254,0.66058621
1847.000,-0.00055897,0.66059626
1847.500,-0.00240586,0.66056255
1848.000,-0.00389376,0.66049093
1848.500,-0.00485904,0.66039141
1849.000,-0.00519605,0.66027709
1849.500,-0.00486854,0.66016266
1850.000,-0.00391408,0.66006281
1850.500,-0.00244105,0.65999055
1851.000,-0.00061832,0.65995577
1851.500,0.00134160,0.65996399
1852.000,0.00320476,0.66001568
1852.500,0.00474111,0.66010602
1853.000,0.00575076,0.66022531
1853.500,0.00608800,0.66035991
1854.000,0.00568029,0.66049371
1854.500,0.00453944,0.66060990
1855.000,0.00276316,0.66069293
1855.500,0.00052633,0.66073033
1856.000,-0.00193727,0.66071429
1856.500,-0.00436080,0.66064268
1857.000,-0.00647454,0.66051949
1857.500,-0.00803672,0.66035451
1858.000,-0.00886122,0.66016238
1858.500,-0.00883913,0.65996114
1859.000,-0.00795163,0.65977024
1859.500,-0.00627318,0.65960851
1860.000,-0.00396472,0.65949211
1860.500,-0.00125759,0.65943274
1861.000,0.00157005,0.65943629
1861.500,0.00422239,0.65950215
1862.000,0.00641776,0.65962312
1862.500,0.00791995,0.65978613
1863.000,0.00856565,0.65997356
1863.500,0.00828444,0.66016514
1864.000,0.00710839,0.66034015
1864.500,0.00516953,0.66047974
1865.000,0.00268519,0.66056904
1865.500,-0.00006704,0.66059881
1866.000,-0.00278116,0.66056643
1866.500,-0.00515716,0.66047617
1867.000,-0.00693373,0.66033871
1867.500,-0.00791573,0.66016988
1868.000,-0.00799399,0.65998899
1868.500,-0.00715607,0.65981675
1869.000,-0.00548749,0.65967300
1869.500,-0.00316348,0.65957464
1870.000,-0.00043196,0.65953376
1870.500,0.00241114,0.65955626
1871.000,0.00505215,0.65964112
1871.500,0.00719311,0.65978034
1872.000,0.00858504,0.65995973
1872.500,0.00905708,0.66016031
1873.000,0.00853785,0.66036035
1873.500,0.00706561,0.66053775
1874.000,0.00478559,0.66067250
1874.500,0.00193471,0.66074890
1875.000,-0.00118431,0.66075743
1875.500,-0.00423569,0.66069581
1876.000,-0.00688643,0.66056936
1876.500,-0.00884121,0.66039054
1877.000,-0.00987327,0.66017777
1877.500,-0.00984870,0.65995354
1878.000,-0.00874224,0.65974218
1878.500,-0.00664265,0.65956726
1879.000,-0.00374675,0.65944914
1879.500,-0.00034169,0.65940265
1880.000,0.00322349,0.65943542
1880.500,0.00657443,0.65954681
1881.000,0.00935265,0.65972790
1881.500,0.01125638,0.65996221
1882.000,0.01207616,0.66022749
1882.500,0.01172025,0.66049804
1883.000,0.01022650,0.66074756
1883.500,0.00775885,0.66095204
1884.000,0.00458918,0.66109243
1884.500,0.00106704,0.66115674
1885.000,-0.00241868,0.66114137
1885.500,-0.00548162,0.66105155
1886.000,-0.00777887,0.66090079
1886.500,-0.00904712,0.66070949
1887.000,-0.00913082,0.66050281
1887.500,-0.00799982,0.66030805
1888.000,-0.00575466,0.66015167
1888.500,-0.00261851,0.66005647
1889.000,0.00108427,0.66003903
1889.500,0.00496124,0.66010776
1890.000,0.00859386,0.66026187
1890.500,0.01158381,0.66049128
1891.000,0.01359818,0.66077759
1891.500,0.01440808,0.66109600
1892.000,0.01391540,0.66141802
1892.500,0.01216440,0.66171454
1893.000,0.00933682,0.66195899
1893.500,0.00573152,0.66213031
1894.000,0.00173156,0.66221516
1894.500,-0.00223723,0.66220941
1895.000,-0.00575158,0.66211859
1895.500,-0.00843561,0.66195729
1896.000,-0.01000073,0.66174767
1896.500,-0.01027705,0.66151713
1897.000,-0.00923292,0.66129531
1897.500,-0.00698020,0.66111098
1898.000,-0.00376409,0.66098882
1898.500,0.00006223,0.66094673
1899.000,0.00407592,0.66099378
1899.500,0.00783181,0.66112916
1900.000,0.01091328,0.66134229
1900.500,0.01298033,0.66161394
1901.000,0.01380883,0.66191852
1901.500,0.01331569,0.66222691
1902.000,0.01156710,0.66250981
