# Green-Kubo viscosity from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/master/N64/seg1/H2O-64_master_seg1-1.stress
# n_molecules: 64
# volume_ang3: 1915.8645
# temperature_K: 300.0
# timestep_fs: 0.5
# discard_ps: 10.0
# int_limit_ps: 3.0
# n_frames_used: 180001
# eta_mPa_s: 0.563741
lag_fs,acf_normalized,running_eta_mPa_s
2284.000,0.00842911,0.56491879
2284.500,0.01137657,0.56514516
2285.000,0.01307988,0.56542468
2285.500,0.01335131,0.56572678
2286.000,0.01215585,0.56601831
2286.500,0.00961681,0.56626716
2287.000,0.00600562,0.56644572
2287.500,0.00171549,0.56653396
2288.000,-0.00277970,0.56652180
2288.500,-0.00697771,0.56641028
2289.000,-0.01040559,0.56621160
2289.500,-0.01267562,0.56594779
2290.000,-0.01353196,0.56564825
2290.500,-0.01288137,0.56534636
2291.000,-0.01080390,0.56507565
2291.500,-0.00754194,0.56486597
2292.000,-0.00347009,0.56474010
2292.500,0.00094972,0.56471130
2293.000,0.00522124,0.56478183
2293.500,0.00886876,0.56494287
2294.000,0.01148788,0.56517554
2294.500,0.01278778,0.56545299
2295.000,0.01262168,0.56574341
2295.500,0.01100283,0.56601343
2296.000,0.00810459,0.56623182
2296.500,0.00424348,0.56637295
2297.000,-0.00015380,0.56641969
2297.500,-0.00459710,0.56636539
2298.000,-0.00858828,0.56621469
2298.500,-0.01167927,0.56598304
2299.000,-0.01352519,0.56569497
2299.500,-0.01392548,0.56538122
2300.000,-0.01284730,0.56507522
2300.500,-0.01042777,0.56480920
2301.000,-0.00695520,0.56461052
2301.500,-0.00283255,0.56449865
2302.000,0.00147129,0.56448309
2302.500,0.00547564,0.56456249
2303.000,0.00874113,0.56472498
2303.500,0.01091624,0.56494966
2304.000,0.01177363,0.56520899
2304.500,0.01123323,0.56547195
2305.000,0.00937036,0.56570744
2305.500,0.00640779,0.56588777
2306.000,0.00269184,0.56599178
2306.500,-0.00134597,0.56600716
2307.000,-0.00523788,0.56593191
2307.500,-0.00853419,0.56577450
2308.000,-0.01085615,0.56555288
2308.500,-0.01194055,0.56529232
2309.000,-0.01167008,0.56502247
2309.500,-0.01008538,0.56477381
2310.000,-0.00737729,0.56457422
2310.500,-0.00386086,0.56444578
2311.000,0.00006442,0.56440239
2311.500,0.00396232,0.56444841
2312.000,0.00740916,0.56457838
2312.500,0.01003925,0.56477781
2313.000,0.01158249,0.56502493
2313.500,0.01189121,0.56529322
2314.000,0.01095439,0.56555434
2314.500,0.00889789,0.56578124
2315.000,0.00597024,0.56595117
2315.500,0.00251462,0.56604815
2316.000,-0.00107036,0.56606466
2316.500,-0.00437709,0.56600240
2317.000,-0.00703685,0.56587194
2317.500,-0.00876331,0.56569135
2318.000,-0.00938572,0.56548392
2318.500,-0.00886716,0.56527530
2319.000,-0.00730563,0.56509045
2319.500,-0.00491790,0.56495074
2320.000,-0.00200915,0.56487157
2320.500,0.00106675,0.56486080
2321.000,0.00395050,0.56491814
2321.500,0.00631840,0.56503551
2322.000,0.00791668,0.56519821
2322.500,0.00858652,0.56538684
2323.000,0.00827821,0.56557959
2323.500,0.00705395,0.56575483
2324.000,0.00507934,0.56589351
2324.500,0.00260413,0.56598132
2325.000,-0.00006621,0.56601033
2325.500,-0.00260547,0.56597980
2326.000,-0.00470462,0.56589625
2326.500,-0.00610845,0.56577266
2327.000,-0.00664619,0.56562688
2327.500,-0.00625220,0.56547946
2328.000,-0.00497339,0.56535115
2328.500,-0.00296223,0.56526045
2329.000,-0.00045596,0.56522139
2329.500,0.00225454,0.56524194
2330.000,0.00486143,0.56532327
2330.500,0.00707679,0.56545972
2331.000,0.00866479,0.56563964
2331.500,0.00946584,0.56584686
2332.000,0.00941095,0.56606262
2332.500,0.00852622,0.56626763
2333.000,0.00692764,0.56644426
2333.500,0.00480751,0.56657839
2334.000,0.00241340,0.56666092
2334.500,0.00002134,0.56668874
2335.000,-0.00209463,0.56666505
2335.500,-0.00369388,0.56659889
2336.000,-0.00459810,0.56650411
2336.500,-0.00471395,0.56639768
2337.000,-0.00404598,0.56629756
2337.500,-0.00269712,0.56622049
2338.000,-0.00085571,0.56617988
2338.500,0.00122932,0.56618415
2339.000,0.00328177,0.56623571
2339.500,0.00503452,0.56633076
2340.000,0.00626351,0.56645990
2340.500,0.00681457,0.56660937
2341.000,0.00662029,0.56676292
2341.500,0.00570567,0.56690380
2342.000,0.00418314,0.56701683
2342.500,0.00223828,0.56709022
2343.000,0.00010835,0.56711704
2343.500,-0.00194445,0.56709606
2344.000,-0.00366257,0.56703197
2344.500,-0.00482300,0.56693499
2345.000,-0.00526459,0.56681969
2345.500,-0.00490963,0.56670340
2346.000,-0.00377639,0.56660413
2346.500,-0.00198019,0.56653833
2347.000,0.00027826,0.56651888
2347.500,0.00273642,0.56655334
2348.000,0.00510253,0.56664293
2348.500,0.00709260,0.56678232
2349.000,0.00846637,0.56696015
2349.500,0.00905702,0.56716043
2350.000,0.00879104,0.56736442
2350.500,0.00769601,0.56755286
2351.000,0.00589658,0.56770822
2351.500,0.00359952,0.56781675
2352.000,0.00107029,0.56787013
2352.500,-0.00139665,0.56786640
2353.000,-0.00351093,0.56781031
2353.500,-0.00501995,0.56771280
2354.000,-0.00573982,0.56758982
2354.500,-0.00557984,0.56746045
2355.000,-0.00455671,0.56734459
2355.500,-0.00279573,0.56726056
2356.000,-0.00051748,0.56722269
2356.500,0.00198877,0.56723950
2357.000,0.00440155,0.56731254
2357.500,0.00640842,0.56743609
2358.000,0.00774588,0.56759787
2358.500,0.00823246,0.56778050
2359.000,0.00779094,0.56796363
2359.500,0.00645720,0.56812648
2360.000,0.00437548,0.56825030
2360.500,0.00178095,0.56832066
2361.000,-0.00102777,0.56832927
2361.500,-0.00372317,0.56827497
2362.000,-0.00598688,0.56816399
2362.500,-0.00754731,0.56800930
2363.000,-0.00821314,0.56782916
2363.500,-0.00789849,0.56764502
2364.000,-0.00663611,0.56747889
2364.500,-0.00457567,0.56735075
2365.000,-0.00196612,0.56727598
2365.500,0.00087594,0.56726352
2366.000,0.00360763,0.56731476
2366.500,0.00590428,0.56742348
2367.000,0.00750028,0.56757669
2367.500,0.00822041,0.56775637
2368.000,0.00799800,0.56794174
2368.500,0.00687880,0.56811177
2369.000,0.00501130,0.56824767
2369.500,0.00262616,0.56833496
2370.000,0.00000790,0.56836507
2370.500,-0.00253773,0.56833615
2371.000,-0.00471708,0.56825323
2371.500,-0.00628004,0.56812754
2372.000,-0.00704702,0.56797522
2372.500,-0.00692916,0.56781548
2373.000,-0.00593948,0.56766840
2373.500,-0.00419295,0.56755259
2374.000,-0.00189400,0.56748302
2374.500,0.00068801,0.56746923
2375.000,0.00325263,0.56751427
2375.500,0.00550647,0.56761439
2376.000,0.00719961,0.56775961
2376.500,0.00815467,0.56793510
2377.000,0.00828469,0.56812299
2377.500,0.00759851,0.56830453
2378.000,0.00619461,0.56846218
2378.500,0.00424554,0.56858150
2379.000,0.00197620,0.56865262
2379.500,-0.00036147,0.56867107
2380.000,-0.00251462,0.56863820
2380.500,-0.00425465,0.56856083
2381.000,-0.00539982,0.56845048
2381.500,-0.00583374,0.56832209
2382.000,-0.00551835,0.56819234
2382.500,-0.00449926,0.56807785
2383.000,-0.00290190,0.56799325
2383.500,-0.00091763,0.56794960
2384.000,0.00121931,0.56795305
2384.500,0.00326104,0.56800426
2385.000,0.00497704,0.56809841
2385.500,0.00618199,0.56822595
2386.000,0.00675624,0.56837383
2386.500,0.00665644,0.56852713
2387.000,0.00591602,0.56867083
2387.500,0.00463648,0.56879144
2388.000,0.00297212,0.56887840
2388.500,0.00111045,0.56892506
2389.000,-0.00074875,0.56892920
2389.500,-0.00241384,0.56889305
2390.000,-0.00371947,0.56882295
2390.500,-0.00454156,0.56872853
2391.000,-0.00480823,0.56862167
2391.500,-0.00450604,0.56851521
2392.000,-0.00368078,0.56842164
2392.500,-0.00243239,0.56835177
2393.000,-0.00090389,0.56831364
2393.500,0.00073466,0.56831170
2394.000,0.00230542,0.56834645
2394.500,0.00364287,0.56841443
2395.000,0.00461199,0.56850878
2395.500,0.00512227,0.56862004
2396.000,0.00513596,0.56873729
2396.500,0.00466967,0.56884936
2397.000,0.00378989,0.56894605
2397.500,0.00260323,0.56901912
2398.000,0.00124320,0.56906308
2398.500,-0.00014476,0.56907564
2399.000,-0.00141835,0.56905777
2399.500,-0.00245221,0.56901353
2400.000,-0.00314963,0.56894951
2400.500,-0.00345139,0.56887406
2401.000,-0.00334120,0.56879642
2401.500,-0.00284715,0.56872569
2402.000,-0.00203875,0.56866985
2402.500,-0.00101948,0.56863490
2403.000,0.00008470,0.56862421
2403.500,0.00113987,0.56863821
2404.000,0.00202025,0.56867433
2404.500,0.00262369,0.56872740
2405.000,0.00288452,0.56879036
2405.500,0.00278150,0.56885512
2406.000,0.00233946,0.56891365
2406.500,0.00162421,0.56895895
2407.000,0.00073163,0.56898588
2407.500,-0.00022685,0.56899165
2408.000,-0.00113986,0.56897603
2408.500,-0.00190998,0.56894117
2409.000,-0.00246427,0.56889117
2409.500,-0.00276051,0.56883146
2410.000,-0.00278929,0.56876803
2410.500,-0.00257256,0.56870674
2411.000,-0.00215934,0.56865266
2411.500,-0.00161913,0.56860947
2412.000,-0.00103362,0.56857915
2412.500,-0.00048697,0.56856178
2413.000,-0.00005544,0.56855558
2413.500,0.00020274,0.56855726
2414.000,0.00025562,0.56856250
2414.500,0.00010242,0.56856659
2415.000,-0.00022651,0.56856517
2415.500,-0.00067516,0.56855487
2416.000,-0.00117204,0.56853375
2416.500,-0.00164298,0.56850158
2417.000,-0.00202385,0.56845967
2417.500,-0.00227023,0.56841059
2418.000,-0.00236255,0.56835764
2418.500,-0.00230607,0.56830428
2419.000,-0.00212679,0.56825361
2419.500,-0.00186502,0.56820799
2420.000,-0.00156826,0.56816875
2420.500,-0.00128466,0.56813614
2421.000,-0.00105771,0.56810937
2421.500,-0.00092190,0.56808674
2422.000,-0.00089904,0.56806593
2422.500,-0.00099522,0.56804428
2423.000,-0.00119869,0.56801921
2423.500,-0.00147964,0.56798859
2424.000,-0.00179284,0.56795119
2424.500,-0.00208346,0.56790689
2425.000,-0.00229585,0.56785683
2425.500,-0.00238349,0.56780335
2426.000,-0.00231794,0.56774962
2426.500,-0.00209450,0.56769919
2427.000,-0.00173311,0.56765544
2427.500,-0.00127437,0.56762106
2428.000,-0.00077189,0.56759768
2428.500,-0.00028294,0.56758562
2429.000,0.00014035,0.56758399
2429.500,0.00045763,0.56759082
2430.000,0.00064395,0.56760341
2430.500,0.00069067,0.56761867
2431.000,0.00060433,0.56763347
2431.500,0.00040463,0.56764500
2432.000,0.00012205,0.56765102
2432.500,-0.00020486,0.56765008
2433.000,-0.00053288,0.56764164
2433.500,-0.00081845,0.56762620
2434.000,-0.00102307,0.56760515
2434.500,-0.00111906,0.56758067
2435.000,-0.00109444,0.56755537
2435.500,-0.00095543,0.56753194
2436.000,-0.00072566,0.56751273
2436.500,-0.00044181,0.56749938
2437.000,-0.00014675,0.56749265
2437.500,0.00011828,0.56749233
2438.000,0.00032061,0.56749735
2438.500,0.00044048,0.56750604
2439.000,0.00047240,0.56751648
2439.500,0.00042343,0.56752672
2440.000,0.00030963,0.56753510
2440.500,0.00015183,0.56754037
2441.000,-0.00002816,0.56754178
2441.500,-0.00021016,0.56753906
2442.000,-0.00037710,0.56753235
2442.500,-0.00051545,0.56752215
2443.000,-0.00061518,0.56750922
2443.500,-0.00066958,0.56749454
2444.000,-0.00067514,0.56747917
2444.500,-0.00063157,0.56746423
2445.000,-0.00054172,0.56745082
2445.500,-0.00041114,0.56743993
2446.000,-0.00024727,0.56743241
2446.500,-0.00005814,0.56742892
2447.000,0.00014899,0.56742996
2447.500,0.00036852,0.56743587
2448.000,0.00059677,0.56744690
2448.500,0.00083097,0.56746322
2449.000,0.00106766,0.56748492
2449.500,0.00130070,0.56751199
2450.000,0.00151979,0.56754423
2450.500,0.00171017,0.56758115
2451.000,0.00185382,0.56762188
2451.500,0.00193205,0.56766515
2452.000,0.00192911,0.56770928
2452.500,0.00183598,0.56775232
2453.000,0.00165362,0.56779220
2453.500,0.00139450,0.56782704
2454.000,0.00108216,0.56785534
2454.500,0.00074844,0.56787627
2455.000,0.00042904,0.56788973
2455.500,0.00015855,0.56789644
2456.000,-0.00003409,0.56789786
2456.500,-0.00012859,0.56789600
2457.000,-0.00011474,0.56789322
2457.500,0.00000755,0.56789200
2458.000,0.00022885,0.56789470
2458.500,0.00053107,0.56790339
2459.000,0.00088822,0.56791961
2459.500,0.00126754,0.56794425
2460.000,0.00163112,0.56797738
2460.500,0.00193865,0.56801818
2461.000,0.00215117,0.56806492
2461.500,0.00223567,0.56811506
2462.000,0.00216994,0.56816542
2462.500,0.00194678,0.56821247
2463.000,0.00157661,0.56825274
2463.500,0.00108776,0.56828319
2464.000,0.00052405,0.56830161
2464.500,-0.00005973,0.56830692
2465.000,-0.00060382,0.56829934
2465.500,-0.00104951,0.56828044
2466.000,-0.00134466,0.56825307
2466.500,-0.00144811,0.56822115
2467.000,-0.00133319,0.56818937
2467.500,-0.00099052,0.56816281
2468.000,-0.00043031,0.56814657
2468.500,0.00031619,0.56814526
2469.000,0.00119656,0.56816255
2469.500,0.00213919,0.56820068
2470.000,0.00305790,0.56826008
2470.500,0.00385950,0.56833914
2471.000,0.00445355,0.56843416
2471.500,0.00476367,0.56853950
2472.000,0.00473831,0.56864811
2472.500,0.00435940,0.56875209
2473.000,0.00364696,0.56884360
2473.500,0.00265894,0.56891567
2474.000,0.00148613,0.56896305
2474.500,0.00024319,0.56898281
2475.000,-0.00094292,0.56897481
2475.500,-0.00194589,0.56894180
2476.000,-0.00265287,0.56888923
2476.500,-0.00297657,0.56882489
2477.000,-0.00286561,0.56875812
2477.500,-0.00231234,0.56869894
2478.000,-0.00135712,0.56865700
2478.500,-0.00008792,0.56864048
2479.000,0.00136555,0.56865509
2479.500,0.00284330,0.56870319
2480.000,0.00417163,0.56878337
2480.500,0.00518303,0.56889029
2481.000,0.00573697,0.56901510
2481.500,0.00573874,0.56914626
2482.000,0.00515348,0.56927075
2482.500,0.00401327,0.56937552
2483.000,0.00241633,0.56944901
2483.500,0.00051851,0.56948255
2484.000,-0.00148204,0.56947154
2484.500,-0.00336518,0.56941614
2485.000,-0.00491221,0.56932153
2485.500,-0.00593007,0.56919761
2486.000,-0.00627403,0.56905812
2486.500,-0.00586651,0.56891936
2487.000,-0.00470987,0.56879848
2487.500,-0.00289101,0.56871161
2488.000,-0.00057669,0.56867197
2488.500,0.00200100,0.56868825
2489.000,0.00456796,0.56876333
2489.500,0.00683800,0.56889370
2490.000,0.00854583,0.56906953
2490.500,0.00947900,0.56927554
2491.000,0.00950475,0.56949251
2491.500,0.00858789,0.56969930
2492.000,0.00679770,0.56987515
2492.500,0.00430270,0.57000203
2493.000,0.00135386,0.57006668
2493.500,-0.00174180,0.57006224
2494.000,-0.00465442,0.56998914
2494.500,-0.00706774,0.56985516
2495.000,-0.00871474,0.56967477
2495.500,-0.00940863,0.56946763
2496.000,-0.00906575,0.56925648
2496.500,-0.00771733,0.56906466
2497.000,-0.00550867,0.56891349
2497.500,-0.00268513,0.56881984
2498.000,0.00043387,0.56879411
2498.500,0.00349018,0.56883896
2499.000,0.00612776,0.56894889
2499.500,0.00803427,0.56911075
2500.000,0.00897818,0.56930520
2500.500,0.00883699,0.56950881
2501.000,0.00761291,0.56969683
2501.500,0.00543383,0.56984595
2502.000,0.00253951,0.56993708
2502.500,-0.00074557,0.56995758
2503.000,-0.00404960,0.56990277
2503.500,-0.00699624,0.56977653
2504.000,-0.00924785,0.56959086
2504.500,-0.01054380,0.56936466
2505.000,-0.01072954,0.56912151
2505.500,-0.00977328,0.56888718
2506.000,-0.00776897,0.56868668
2506.500,-0.00492550,0.56854159
2507.000,-0.00154384,0.56846764
2507.500,0.00201539,0.56847303
2508.000,0.00537061,0.56855745
2508.500,0.00816032,0.56871210
2509.000,0.01008235,0.56892061
2509.500,0.01092719,0.56916074
2510.000,0.01060168,0.56940680
2510.500,0.00914005,0.56963244
2511.000,0.00670064,0.56981349
2511.500,0.00354814,0.56993063
2512.000,0.00002328,0.56997145
2512.500,-0.00349637,0.56993175
2513.000,-0.00663937,0.56981590
2513.500,-0.00908142,0.56963622
2514.000,-0.01057949,0.56941151
2514.500,-0.01099544,0.56916492
2515.000,-0.01030746,0.56892144
2515.500,-0.00860909,0.56870523
2516.000,-0.00609707,0.56853715
2516.500,-0.00304962,0.56843261
2517.000,0.00020261,0.56840007
2517.500,0.00331040,0.56844022
2518.000,0.00594201,0.56854597
2518.500,0.00781796,0.56870324
2519.000,0.00874114,0.56889250
2519.500,0.00861881,0.56909092
2520.000,0.00747349,0.56927484
2520.500,0.00544098,0.56942245
2521.000,0.00275506,0.56951612
2521.500,-0.00027953,0.56954442
2522.000,-0.00332244,0.56950325
2522.500,-0.00603659,0.56939628
2523.000,-0.00812546,0.56923442
2523.500,-0.00936420,0.56903452
2524.000,-0.00962135,0.56881752
2524.500,-0.00886982,0.56860618
2525.000,-0.00718702,0.56842266
2525.500,-0.00474506,0.56828628
2526.000,-0.00179254,0.56821156
2526.500,0.00137059,0.56820673
2527.000,0.00442296,0.56827295
2527.500,0.00705440,0.56840413
2528.000,0.00899817,0.56858760
2528.500,0.01005968,0.56880543
2529.000,0.01013830,0.56903628
2529.500,0.00923912,0.56925775
2530.000,0.00747256,0.56944876
2530.500,0.00504160,0.56959179
2531.000,0.00221765,0.56967476
2531.500,-0.00069146,0.56969220
2532.000,-0.00337701,0.56964570
2532.500,-0.00556368,0.56954351
2533.000,-0.00703821,0.56939948
2533.500,-0.00766973,0.56923138
2534.000,-0.00742035,0.56905890
2534.500,-0.00634595,0.56890156
2535.000,-0.00458817,0.56877659
2535.500,-0.00235863,0.56869719
2536.000,0.00008322,0.56867119
2536.500,0.00245701,0.56870022
2537.000,0.00449115,0.56877963
2537.500,0.00595258,0.56889900
2538.000,0.00667330,0.56904331
2538.500,0.00657006,0.56919467
2539.000,0.00565425,0.56933439
2539.500,0.00403019,0.56944508
2540.000,0.00188196,0.56951265
2540.500,-0.00054947,0.56952788
2541.000,-0.00299525,0.56948737
2541.500,-0.00518965,0.56939382
2542.000,-0.00689935,0.56925565
2542.500,-0.00794750,0.56908596
2543.000,-0.00823086,0.56890104
2543.500,-0.00772879,0.56871863
2544.000,-0.00650385,0.56855596
2544.500,-0.00469442,0.56842797
2545.000,-0.00249975,0.56834575
2545.500,-0.00015858,0.56831536
2546.000,0.00207707,0.56833729
2546.500,0.00397045,0.56840641
2547.000,0.00532770,0.56851268
2547.500,0.00602061,0.56864239
2548.000,0.00600120,0.56877979
2548.500,0.00530574,0.56890902
2549.000,0.00404778,0.56901593
2549.500,0.00240140,0.56908964
2550.000,0.00057780,0.56912369
2550.500,-0.00120129,0.56911657
2551.000,-0.00272965,0.56907164
2551.500,-0.00383908,0.56899656
2552.000,-0.00441658,0.56890220
2552.500,-0.00441493,0.56880126
2553.000,-0.00385618,0.56870673
2553.500,-0.00282815,0.56863033
2554.000,-0.00147396,0.56858116
2554.500,0.00002471,0.56856459
2555.000,0.00146929,0.56858167
2555.500,0.00266871,0.56862896
2556.000,0.00346354,0.56869905
2556.500,0.00374644,0.56878146
2557.000,0.00347572,0.56886401
2557.500,0.00267999,0.56893436
2558.000,0.00145320,0.56898160
2558.500,-0.00005896,0.56899754
2559.000,-0.00167888,0.56897768
2559.500,-0.00321984,0.56892169
2560.000,-0.00450855,0.56883335
2560.500,-0.00540445,0.56872005
2561.000,-0.00581396,0.56859183
2561.500,-0.00569884,0.56846025
2562.000,-0.00507860,0.56833707
2562.500,-0.00402730,0.56823299
2563.000,-0.00266526,0.56815650
2563.500,-0.00114603,0.56811294
2564.000,0.00036062,0.56810396
2564.500,0.00168844,0.56812738
2565.000,0.00269512,0.56817748
2565.500,0.00328060,0.56824578
2566.000,0.00340051,0.56832214
2566.500,0.00307211,0.56839612
2567.000,0.00237162,0.56845834
2567.500,0.00142311,0.56850171
2568.000,0.00038051,0.56852233
2568.500,-0.00059425,0.56851988
2569.000,-0.00135361,0.56849762
2569.500,-0.00178384,0.56846176
2570.000,-0.00181872,0.56842059
2570.500,-0.00144616,0.56838327
2571.000,-0.00070749,0.56835865
2571.500,0.00030957,0.56835411
2572.000,0.00148257,0.56837459
2572.500,0.00266899,0.56842204
2573.000,0.00372228,0.56849509
2573.500,0.00450811,0.56858916
2574.000,0.00491957,0.56869691
2574.500,0.00488995,0.56880903
2575.000,0.00440185,0.56891523
2575.500,0.00349102,0.56900544
2576.000,0.00224406,0.56907099
2576.500,0.00078949,0.56910566
2577.000,-0.00071706,0.56910649
2577.500,-0.00211180,0.56907416
2578.000,-0.00324338,0.56901295
2578.500,-0.00399193,0.56893026
2579.000,-0.00428373,0.56883567
2579.500,-0.00409917,0.56873986
2580.000,-0.00347312,0.56865331
2580.500,-0.00248814,0.56858517
2581.000,-0.00126230,0.56854231
2581.500,0.00006608,0.56852864
2582.000,0.00135426,0.56854487
2582.500,0.00246995,0.56858858
2583.000,0.00330380,0.56865457
2583.500,0.00377920,0.56873553
2584.000,0.00385916,0.56882283
2584.500,0.00354997,0.56890751
2585.000,0.00290131,0.56898125
2585.500,0.00200216,0.56903729
2586.000,0.00097206,0.56907128
2586.500,-0.00005195,0.56908180
2587.000,-0.00093180,0.56907056
2587.500,-0.00154592,0.56904224
2588.000,-0.00180533,0.56900393
2588.500,-0.00166549,0.56896426
2589.000,-0.00113202,0.56893229
2589.500,-0.00025928,0.56891639
2590.000,0.00085763,0.56892323
2590.500,0.00209579,0.56895698
2591.000,0.00331997,0.56901888
2591.500,0.00439835,0.56910710
2592.000,0.00521624,0.56921699
2592.500,0.00568668,0.56934160
2593.000,0.00575728,0.56947240
2593.500,0.00541356,0.56960008
2594.000,0.00467917,0.56971543
2594.500,0.00361344,0.56981021
2595.000,0.00230635,0.56987787
2595.500,0.00087090,0.56991419
2596.000,-0.00056715,0.56991766
2596.500,-0.00188137,0.56988967
2597.000,-0.00295757,0.56983437
2597.500,-0.00370569,0.56975821
2598.000,-0.00406897,0.56966935
2598.500,-0.00402925,0.56957679
2599.000,-0.00360768,0.56948951
2599.500,-0.00286086,0.56941557
2600.000,-0.00187334,0.56936146
2600.500,-0.00074769,0.56933151
2601.000,0.00040635,0.56932761
2601.500,0.00148215,0.56934919
2602.000,0.00238477,0.56939339
2602.500,0.00303757,0.56945536
2603.000,0.00338692,0.56952879
2603.500,0.00340577,0.56960643
2604.000,0.00309625,0.56968074
2604.500,0.00249122,0.56974460
2605.000,0.00165386,0.56979198
2605.500,0.00067420,0.56981859
2606.000,-0.00033817,0.56982243
2606.500,-0.00126507,0.56980410
2607.000,-0.00199322,0.56976686
2607.500,-0.00242837,0.56971633
2608.000,-0.00250768,0.56965991
2608.500,-0.00220813,0.56960601
2609.000,-0.00154982,0.56956306
2609.500,-0.00059345,0.56953856
2610.000,0.00056700,0.56953826
2610.500,0.00181508,0.56956549
2611.000,0.00302415,0.56962080
2611.500,0.00406954,0.56970187
2612.000,0.00483967,0.56980370
2612.500,0.00524565,0.56991897
2613.000,0.00522935,0.57003870
2613.500,0.00476973,0.57015298
2614.000,0.00388695,0.57025192
2614.500,0.00264317,0.57032656
2615.000,0.00113894,0.57036979
2615.500,-0.00049515,0.57037714
2616.000,-0.00211140,0.57034735
2616.500,-0.00356101,0.57028252
2617.000,-0.00471107,0.57018797
2617.500,-0.00545977,0.57007173
2618.000,-0.00574781,0.56994363
2618.500,-0.00556407,0.56981434
2619.000,-0.00494542,0.56969422
2619.500,-0.00397117,0.56959231
2620.000,-0.00275350,0.56951545
2620.500,-0.00142560,0.56946769
2621.000,-0.00012865,0.56944992
2621.500,0.00100126,0.56945990
2622.000,0.00184572,0.56949243
2622.500,0.00231552,0.56954000
2623.000,0.00236024,0.56959344
2623.500,0.00197495,0.56964299
2624.000,0.00120255,0.56967930
2624.500,0.00013110,0.56969455
2625.000,-0.00111446,0.56968331
2625.500,-0.00238542,0.56964331
2626.000,-0.00352609,0.56957574
2626.500,-0.00439192,0.56948524
2627.000,-0.00486680,0.56937942
2627.500,-0.00487694,0.56926805
2628.000,-0.00439965,0.56916203
2628.500,-0.00346609,0.56907212
2629.000,-0.00215776,0.56900785
2629.500,-0.00059771,0.56897635
2630.000,0.00106260,0.56898167
2630.500,0.00265907,0.56902420
2631.000,0.00403198,0.56910068
2631.500,0.00504262,0.56920440
2632.000,0.00558772,0.56932590
2632.500,0.00561039,0.56945388
2633.000,0.00510616,0.56957637
2633.500,0.00412343,0.56968186
2634.000,0.00275821,0.56976051
2634.500,0.00114367,0.56980511
2635.000,-0.00056435,0.56981173
2635.500,-0.00220409,0.56978009
2636.000,-0.00362504,0.56971346
2636.500,-0.00470337,0.56961828
2637.000,-0.00535401,0.56950332
2637.500,-0.00553812,0.56937883
2638.000,-0.00526546,0.56925535
2638.500,-0.00459180,0.56914269
2639.000,-0.00361166,0.56904893
2639.500,-0.00244765,0.56897967
2640.000,-0.00123708,0.56893756
2640.500,-0.00011753,0.56892208
2641.000,0.00078736,0.56892973
2641.500,0.00138032,0.56895451
2642.000,0.00159995,0.56898857
2642.500,0.00142641,0.56902316
2643.000,0.00088297,0.56904956
2643.500,0.00003335,0.56906003
2644.000,-0.00102479,0.56904870
2644.500,-0.00216951,0.56901219
2645.000,-0.00326673,0.56895005
2645.500,-0.00418374,0.56886490
2646.000,-0.00480291,0.56876219
2646.500,-0.00503434,0.56864975
2647.000,-0.00482601,0.56853705
2647.500,-0.00417032,0.56843423
2648.000,-0.00310627,0.56835106
2648.500,-0.00171669,0.56829594
2649.000,-0.00012067,0.56827494
2649.500,0.00153820,0.56829114
2650.000,0.00310665,0.56834423
2650.500,0.00443786,0.56843046
2651.000,0.00540699,0.56854298
2651.500,0.00592441,0.56867249
2652.000,0.00594483,0.56880815
2652.500,0.00547159,0.56893863
2653.000,0.00455565,0.56905324
2653.500,0.00328945,0.56914291
2654.000,0.00179684,0.56920104
2654.500,0.00022000,0.56922409
2655.000,-0.00129488,0.56921181
2655.500,-0.00261188,0.56916715
2656.000,-0.00361836,0.56909595
2656.500,-0.00423550,0.56900618
2657.000,-0.00442576,0.56890719
2657.500,-0.00419636,0.56880864
2658.000,-0.00359853,0.56871955
2658.500,-0.00272206,0.56864731
2659.000,-0.00168551,0.56859693
2659.500,-0.00062291,0.56857055
2660.000,0.00033162,0.56856722
2660.500,0.00105946,0.56858312
2661.000,0.00147115,0.56861204
2661.500,0.00151635,0.56864619
2662.000,0.00118894,0.56867711
2662.500,0.00052675,0.56869672
2663.000,-0.00039346,0.56869824
2663.500,-0.00146488,0.56867700
2664.000,-0.00256192,0.56863098
2664.500,-0.00355283,0.56856109
2665.000,-0.00431283,0.56847119
2665.500,-0.00473704,0.56836775
2666.000,-0.00475263,0.56825929
2666.500,-0.00432901,0.56815549
2667.000,-0.00348447,0.56806619
2667.500,-0.00228760,0.56800021
2668.000,-0.00085195,0.56796433
2668.500,0.00067611,0.56796232
2669.000,0.00213544,0.56799446
2669.500,0.00337122,0.56805739
2670.000,0.00425558,0.56814456
2670.500,0.00470404,0.56824697
2671.000,0.00468504,0.56835428
2671.500,0.00422135,0.56845608
2672.000,0.00338408,0.56854300
2672.500,0.00228146,0.56860776
2673.000,0.00104470,0.56864577
2673.500,-0.00018660,0.56865558
2674.000,-0.00127840,0.56863884
2674.500,-0.00211504,0.56860005
2675.000,-0.00261109,0.56854603
2675.500,-0.00272166,0.56848508
2676.000,-0.00244992,0.56842597
2676.500,-0.00184980,0.56837683
2677.000,-0.00102160,0.56834401
2677.500,-0.00009975,0.56833120
