# diffusion from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-chebyshev/N512/seg5/H2O-512_feature-nnp-chebyshev_seg5-pos-1.xyz
# species: O   n_atoms: 512   n_frames: 20001
# cell_ang: 24.8400 24.8400 24.8400
# dt_ps: 0.00500
# fit_window_ps: 20.000 79.995
# viscosity_mPa_s: 0.613599
# D_PBC_ang2_ps: 0.27262043
# YH_correction_ang2_ps: 0.04090458
# D_0_ang2_ps: 0.31352502
lag_ps,msd_ang2
46.64000,77.31639156
46.64500,77.32461749
46.65000,77.33283630
46.65500,77.34104738
46.66000,77.34925089
46.66500,77.35744756
46.67000,77.36563821
46.67500,77.37382315
46.68000,77.38200268
46.68500,77.39017733
46.69000,77.39834827
46.69500,77.40651712
46.70000,77.41468510
46.70500,77.42285419
46.71000,77.43102492
46.71500,77.43919716
46.72000,77.44737031
46.72500,77.45554395
46.73000,77.46371874
46.73500,77.47189466
46.74000,77.48007149
46.74500,77.48824869
46.75000,77.49642586
46.75500,77.50460262
46.76000,77.51277777
46.76500,77.52095026
46.77000,77.52911954
46.77500,77.53728560
46.78000,77.54544754
46.78500,77.55360455
46.79000,77.56175669
46.79500,77.56990438
46.80000,77.57804694
46.80500,77.58618398
46.81000,77.59431537
46.81500,77.60244171
46.82000,77.61056209
46.82500,77.61867584
46.83000,77.62678220
46.83500,77.63488133
46.84000,77.64297297
46.84500,77.65105712
46.85000,77.65913471
46.85500,77.66720763
46.86000,77.67527663
46.86500,77.68334245
46.87000,77.69140555
46.87500,77.69946731
46.88000,77.70752747
46.88500,77.71558544
46.89000,77.72364066
46.89500,77.73169367
46.90000,77.73974411
46.90500,77.74779133
46.91000,77.75583462
46.91500,77.76387478
46.92000,77.77191207
46.92500,77.77994610
46.93000,77.78797583
46.93500,77.79600183
46.94000,77.80402368
46.94500,77.81204192
46.95000,77.82005616
46.95500,77.82806788
46.96000,77.83607666
46.96500,77.84408328
46.97000,77.85208733
46.97500,77.86008952
46.98000,77.86808981
46.98500,77.87608803
46.99000,77.88408532
46.99500,77.89208216
47.00000,77.90007986
47.00500,77.90807764
47.01000,77.91607668
47.01500,77.92407627
47.02000,77.93207694
47.02500,77.94007793
47.03000,77.94807985
47.03500,77.95608370
47.04000,77.96409041
47.04500,77.97209892
47.05000,77.98010851
47.05500,77.98811821
47.06000,77.99612875
47.06500,78.00413870
47.07000,78.01214806
47.07500,78.02015590
47.08000,78.02816448
47.08500,78.03617252
47.09000,78.04418098
47.09500,78.05218915
47.10000,78.06019925
47.10500,78.06821042
47.11000,78.07622395
47.11500,78.08423978
47.12000,78.09226019
47.12500,78.10028523
47.13000,78.10831577
47.13500,78.11635232
47.14000,78.12439569
47.14500,78.13244596
47.15000,78.14050224
47.15500,78.14856511
47.16000,78.15663440
47.16500,78.16470965
47.17000,78.17279065
47.17500,78.18087732
47.18000,78.18897040
47.18500,78.19706934
47.19000,78.20517412
47.19500,78.21328372
47.20000,78.22139862
47.20500,78.22951745
47.21000,78.23764081
47.21500,78.24576725
47.22000,78.25389718
47.22500,78.26202970
47.23000,78.27016524
47.23500,78.27830297
47.24000,78.28644268
47.24500,78.29458405
47.25000,78.30272720
47.25500,78.31087251
47.26000,78.31901923
47.26500,78.32716790
47.27000,78.33531736
47.27500,78.34346752
47.28000,78.35161618
47.28500,78.35976312
47.29000,78.36790826
47.29500,78.37605211
47.30000,78.38419397
47.30500,78.39233323
47.31000,78.40047131
47.31500,78.40860809
47.32000,78.41674339
47.32500,78.42487521
47.33000,78.43300518
47.33500,78.44113358
47.34000,78.44926056
47.34500,78.45738573
47.35000,78.46550966
47.35500,78.47363365
47.36000,78.48175617
47.36500,78.48987748
47.37000,78.49799646
47.37500,78.50611489
47.38000,78.51423168
47.38500,78.52234688
47.39000,78.53045971
47.39500,78.53857125
47.40000,78.54668165
47.40500,78.55479001
47.41000,78.56289667
47.41500,78.57100127
47.42000,78.57910486
47.42500,78.58720528
47.43000,78.59530283
47.43500,78.60339663
47.44000,78.61148696
47.44500,78.61957314
47.45000,78.62765547
47.45500,78.63573364
47.46000,78.64380674
47.46500,78.65187453
47.47000,78.65993692
47.47500,78.66799421
47.48000,78.67604605
47.48500,78.68409206
47.49000,78.69213309
47.49500,78.70016778
47.50000,78.70819597
47.50500,78.71621678
47.51000,78.72423127
47.51500,78.73223895
47.52000,78.74023940
47.52500,78.74823319
47.53000,78.75622096
47.53500,78.76420370
47.54000,78.77218060
47.54500,78.78015228
47.55000,78.78811851
47.55500,78.79607956
47.56000,78.80403415
47.56500,78.81198283
47.57000,78.81992615
47.57500,78.82786546
47.58000,78.83580032
47.58500,78.84373122
47.59000,78.85165814
47.59500,78.85958211
47.60000,78.86750236
47.60500,78.87541918
47.61000,78.88333306
47.61500,78.89124489
47.62000,78.89915404
47.62500,78.90706071
47.63000,78.91496481
47.63500,78.92286700
47.64000,78.93076660
47.64500,78.93866479
47.65000,78.94656194
47.65500,78.95445962
47.66000,78.96235711
47.66500,78.97025501
47.67000,78.97815309
47.67500,78.98605241
47.68000,78.99395236
47.68500,79.00185286
47.69000,79.00975376
47.69500,79.01765489
47.70000,79.02555573
47.70500,79.03345569
47.71000,79.04135608
47.71500,79.04925702
47.72000,79.05715875
47.72500,79.06506093
47.73000,79.07296565
47.73500,79.08087315
47.74000,79.08878399
47.74500,79.09669693
47.75000,79.10461347
47.75500,79.11253312
47.76000,79.12045637
47.76500,79.12838184
47.77000,79.13631019
47.77500,79.14424106
47.78000,79.15217428
47.78500,79.16010952
47.79000,79.16804758
47.79500,79.17598986
47.80000,79.18393640
47.80500,79.19188773
47.81000,79.19984437
47.81500,79.20780722
47.82000,79.21577578
47.82500,79.22374959
47.83000,79.23172881
47.83500,79.23971276
47.84000,79.24770123
47.84500,79.25569333
47.85000,79.26368910
47.85500,79.27168790
47.86000,79.27968919
47.86500,79.28769247
47.87000,79.29569777
47.87500,79.30370521
47.88000,79.31171498
47.88500,79.31972786
47.89000,79.32774315
47.89500,79.33576075
47.90000,79.34377895
47.90500,79.35179814
47.91000,79.35981741
47.91500,79.36783700
47.92000,79.37585582
47.92500,79.38387462
47.93000,79.39189275
47.93500,79.39991029
47.94000,79.40792635
47.94500,79.41594126
47.95000,79.42395498
47.95500,79.43196744
47.96000,79.43997852
47.96500,79.44798830
47.97000,79.45599766
47.97500,79.46400645
47.98000,79.47201485
47.98500,79.48002370
47.99000,79.48803369
47.99500,79.49604430
48.00000,79.50405483
48.00500,79.51206524
48.01000,79.52007486
48.01500,79.52808314
48.02000,79.53608866
48.02500,79.54409201
48.03000,79.55209276
48.03500,79.56009134
48.04000,79.56808677
48.04500,79.57607916
48.05000,79.58406852
48.05500,79.59205468
48.06000,79.60003706
48.06500,79.60801485
48.07000,79.61598858
48.07500,79.62395846
48.08000,79.63192562
48.08500,79.63989003
48.09000,79.64785344
48.09500,79.65581666
48.10000,79.66378137
48.10500,79.67174847
48.11000,79.67971967
48.11500,79.68769568
48.12000,79.69567731
48.12500,79.70366534
48.13000,79.71166054
48.13500,79.71966278
48.14000,79.72767153
48.14500,79.73568674
48.15000,79.74370884
48.15500,79.75173816
48.16000,79.75977444
48.16500,79.76781742
48.17000,79.77586624
48.17500,79.78392041
48.18000,79.79197800
48.18500,79.80003861
48.19000,79.80810050
48.19500,79.81616396
48.20000,79.82422725
48.20500,79.83229061
48.21000,79.84035248
48.21500,79.84841295
48.22000,79.85647108
48.22500,79.86452738
48.23000,79.87258232
48.23500,79.88063641
48.24000,79.88868944
48.24500,79.89674151
48.25000,79.90479310
48.25500,79.91284484
48.26000,79.92089633
48.26500,79.92894816
48.27000,79.93699997
48.27500,79.94505306
48.28000,79.95310699
48.28500,79.96116245
48.29000,79.96921863
48.29500,79.97727598
48.30000,79.98533353
48.30500,79.99339166
48.31000,80.00145027
48.31500,80.00950956
48.32000,80.01756869
48.32500,80.02562691
48.33000,80.03368345
48.33500,80.04173698
48.34000,80.04978761
48.34500,80.05783429
48.35000,80.06587736
48.35500,80.07391574
48.36000,80.08195014
48.36500,80.08998035
48.37000,80.09800797
48.37500,80.10603399
48.38000,80.11405973
48.38500,80.12208552
48.39000,80.13011246
48.39500,80.13814128
48.40000,80.14617318
48.40500,80.15420748
48.41000,80.16224420
48.41500,80.17028288
48.42000,80.17832412
48.42500,80.18636725
48.43000,80.19441155
48.43500,80.20245589
48.44000,80.21049980
48.44500,80.21854261
48.45000,80.22658387
48.45500,80.23462305
48.46000,80.24266027
48.46500,80.25069507
48.47000,80.25872674
48.47500,80.26675492
48.48000,80.27477988
48.48500,80.28280241
48.49000,80.29082246
48.49500,80.29884075
48.50000,80.30685701
48.50500,80.31487188
48.51000,80.32288489
48.51500,80.33089645
48.52000,80.33890653
48.52500,80.34691633
48.53000,80.35492590
48.53500,80.36293540
48.54000,80.37094430
48.54500,80.37895323
48.55000,80.38696216
48.55500,80.39497287
48.56000,80.40298476
48.56500,80.41099818
48.57000,80.41901215
48.57500,80.42702738
48.58000,80.43504316
48.58500,80.44305974
48.59000,80.45107632
48.59500,80.45909319
48.60000,80.46710978
48.60500,80.47512587
48.61000,80.48314166
48.61500,80.49115760
48.62000,80.49917411
48.62500,80.50719071
48.63000,80.51520824
48.63500,80.52322728
48.64000,80.53124788
48.64500,80.53926930
48.65000,80.54729081
48.65500,80.55531397
48.66000,80.56333802
48.66500,80.57136395
48.67000,80.57939044
48.67500,80.58742010
48.68000,80.59545126
48.68500,80.60348414
48.69000,80.61151697
48.69500,80.61955101
48.70000,80.62758572
48.70500,80.63562090
48.71000,80.64365726
48.71500,80.65169541
48.72000,80.65973638
48.72500,80.66777827
48.73000,80.67582186
48.73500,80.68386745
48.74000,80.69191654
48.74500,80.69996737
48.75000,80.70802001
48.75500,80.71607488
48.76000,80.72413295
48.76500,80.73219310
48.77000,80.74025341
48.77500,80.74831344
48.78000,80.75637245
48.78500,80.76443058
48.79000,80.77248751
48.79500,80.78054388
48.80000,80.78860057
48.80500,80.79665777
48.81000,80.80471595
48.81500,80.81277472
48.82000,80.82083491
48.82500,80.82889555
48.83000,80.83695792
48.83500,80.84502138
48.84000,80.85308697
48.84500,80.86115368
48.85000,80.86922258
48.85500,80.87729397
48.86000,80.88536811
48.86500,80.89344429
48.87000,80.90152307
48.87500,80.90960507
48.88000,80.91769207
48.88500,80.92578358
48.89000,80.93388004
48.89500,80.94198111
48.90000,80.95008766
48.90500,80.95819919
48.91000,80.96631602
48.91500,80.97443887
48.92000,80.98256839
48.92500,80.99070400
48.93000,80.99884523
48.93500,81.00699191
48.94000,81.01514368
48.94500,81.02329997
48.95000,81.03146012
48.95500,81.03962393
48.96000,81.04779110
48.96500,81.05596158
48.97000,81.06413488
48.97500,81.07231081
48.98000,81.08048895
48.98500,81.08866871
48.99000,81.09685000
48.99500,81.10503416
49.00000,81.11322077
49.00500,81.12140918
49.01000,81.12959880
49.01500,81.13778996
49.02000,81.14598107
49.02500,81.15417157
49.03000,81.16236105
49.03500,81.17055072
49.04000,81.17874074
49.04500,81.18693220
49.05000,81.19512553
49.05500,81.20332186
49.06000,81.21152036
49.06500,81.21972057
49.07000,81.22792193
49.07500,81.23612506
49.08000,81.24432951
49.08500,81.25253526
49.09000,81.26074203
49.09500,81.26895107
49.10000,81.27716157
49.10500,81.28537347
49.11000,81.29358618
49.11500,81.30180156
49.12000,81.31001804
49.12500,81.31823502
49.13000,81.32645081
49.13500,81.33466729
49.14000,81.34288362
49.14500,81.35110015
49.15000,81.35931667
49.15500,81.36753421
49.16000,81.37575264
49.16500,81.38397137
49.17000,81.39219048
49.17500,81.40041098
49.18000,81.40863293
49.18500,81.41685552
49.19000,81.42507856
49.19500,81.43330323
49.20000,81.44152988
49.20500,81.44975748
49.21000,81.45798537
49.21500,81.46621452
49.22000,81.47444498
49.22500,81.48267560
49.23000,81.49090652
49.23500,81.49913814
49.24000,81.50736983
49.24500,81.51559975
49.25000,81.52382772
49.25500,81.53205443
49.26000,81.54027973
49.26500,81.54850265
49.27000,81.55672209
49.27500,81.56493876
49.28000,81.57315200
49.28500,81.58136141
49.29000,81.58956658
49.29500,81.59776802
49.30000,81.60596524
49.30500,81.61415728
49.31000,81.62234405
49.31500,81.63052605
49.32000,81.63870367
49.32500,81.64687572
49.33000,81.65504336
49.33500,81.66320704
49.34000,81.67136805
49.34500,81.67952500
49.35000,81.68767885
49.35500,81.69582970
49.36000,81.70397890
49.36500,81.71212571
49.37000,81.72027044
49.37500,81.72841364
49.38000,81.73655576
49.38500,81.74469728
49.39000,81.75283785
49.39500,81.76097900
49.40000,81.76912067
49.40500,81.77726396
49.41000,81.78540716
49.41500,81.79355196
49.42000,81.80169815
49.42500,81.80984633
49.43000,81.81799498
49.43500,81.82614387
49.44000,81.83429237
49.44500,81.84243935
49.45000,81.85058437
49.45500,81.85872720
49.46000,81.86686876
49.46500,81.87500871
49.47000,81.88314817
49.47500,81.89128735
49.48000,81.89942751
49.48500,81.90756884
49.49000,81.91571139
49.49500,81.92385591
49.50000,81.93200278
49.50500,81.94015316
49.51000,81.94830616
49.51500,81.95646299
49.52000,81.96462341
49.52500,81.97278819
49.53000,81.98095580
49.53500,81.98912653
49.54000,81.99730012
49.54500,82.00547662
49.55000,82.01365563
49.55500,82.02183714
49.56000,82.03002226
49.56500,82.03821108
49.57000,82.04640446
49.57500,82.05460221
49.58000,82.06280494
49.58500,82.07101154
49.59000,82.07922105
49.59500,82.08743193
49.60000,82.09564331
49.60500,82.10385421
49.61000,82.11206401
49.61500,82.12027289
49.62000,82.12848082
49.62500,82.13668821
49.63000,82.14489415
49.63500,82.15309823
49.64000,82.16129989
49.64500,82.16949949
49.65000,82.17769630
49.65500,82.18589082
49.66000,82.19408303
49.66500,82.20227360
49.67000,82.21046267
49.67500,82.21865111
49.68000,82.22683908
49.68500,82.23502709
49.69000,82.24321490
49.69500,82.25140187
49.70000,82.25958802
49.70500,82.26777432
49.71000,82.27596193
49.71500,82.28415071
49.72000,82.29234223
49.72500,82.30053665
49.73000,82.30873504
49.73500,82.31693588
49.74000,82.32513950
49.74500,82.33334597
49.75000,82.34155591
49.75500,82.34976876
49.76000,82.35798545
49.76500,82.36620655
49.77000,82.37443222
49.77500,82.38266152
49.78000,82.39089464
49.78500,82.39913109
49.79000,82.40737059
49.79500,82.41561134
49.80000,82.42385348
49.80500,82.43209660
49.81000,82.44034176
49.81500,82.44858770
49.82000,82.45683473
49.82500,82.46508260
49.83000,82.47333193
49.83500,82.48158245
49.84000,82.48983405
49.84500,82.49808744
49.85000,82.50634168
49.85500,82.51459717
49.86000,82.52285275
49.86500,82.53110925
49.87000,82.53936554
49.87500,82.54762215
49.88000,82.55587819
49.88500,82.56413351
49.89000,82.57238788
49.89500,82.58064025
49.90000,82.58889013
49.90500,82.59713674
49.91000,82.60538068
49.91500,82.61362125
49.92000,82.62185751
49.92500,82.63008878
49.93000,82.63831426
49.93500,82.64653360
49.94000,82.65474556
49.94500,82.66295117
49.95000,82.67114974
49.95500,82.67934322
49.96000,82.68753025
49.96500,82.69571187
49.97000,82.70388728
49.97500,82.71205757
49.98000,82.72022123
49.98500,82.72837860
49.99000,82.73653039
49.99500,82.74467771
50.00000,82.75282084
50.00500,82.76095963
50.01000,82.76909482
50.01500,82.77722588
50.02000,82.78535339
50.02500,82.79347650
50.03000,82.80159575
50.03500,82.80971078
50.04000,82.81782220
50.04500,82.82592956
50.05000,82.83403289
50.05500,82.84213202
50.06000,82.85022744
50.06500,82.85831819
50.07000,82.86640366
50.07500,82.87448367
50.08000,82.88255834
50.08500,82.89062680
50.09000,82.89868854
50.09500,82.90674424
50.10000,82.91479409
50.10500,82.92283744
50.11000,82.93087349
50.11500,82.93890279
50.12000,82.94692607
50.12500,82.95494406
50.13000,82.96295679
50.13500,82.97096512
50.14000,82.97896944
50.14500,82.98697039
50.15000,82.99496773
50.15500,83.00296197
50.16000,83.01095278
50.16500,83.01894040
50.17000,83.02692503
50.17500,83.03490720
50.18000,83.04288846
50.18500,83.05086906
50.19000,83.05884934
50.19500,83.06682909
50.20000,83.07480857
50.20500,83.08278705
50.21000,83.09076420
50.21500,83.09873972
50.22000,83.10671460
50.22500,83.11468874
50.23000,83.12266207
50.23500,83.13063407
50.24000,83.13860528
50.24500,83.14657507
50.25000,83.15454322
50.25500,83.16251045
50.26000,83.17047714
50.26500,83.17844514
50.27000,83.18641420
50.27500,83.19438607
50.28000,83.20236001
50.28500,83.21033736
50.29000,83.21831630
50.29500,83.22629706
50.30000,83.23427828
50.30500,83.24226029
50.31000,83.25024216
50.31500,83.25822417
50.32000,83.26620641
50.32500,83.27418916
50.33000,83.28217196
50.33500,83.29015409
50.34000,83.29813515
50.34500,83.30611503
50.35000,83.31409295
50.35500,83.32206852
50.36000,83.33004159
50.36500,83.33801258
50.37000,83.34598081
50.37500,83.35394643
50.38000,83.36190926
50.38500,83.36986959
50.39000,83.37782711
50.39500,83.38578195
50.40000,83.39373592
50.40500,83.40168934
50.41000,83.40964325
50.41500,83.41759646
50.42000,83.42554969
50.42500,83.43350287
50.43000,83.44145608
50.43500,83.44940813
50.44000,83.45735974
50.44500,83.46531136
50.45000,83.47326307
50.45500,83.48121391
50.46000,83.48916396
50.46500,83.49711374
50.47000,83.50506279
50.47500,83.51301101
50.48000,83.52095776
50.48500,83.52890385
50.49000,83.53684855
50.49500,83.54479108
50.50000,83.55273185
50.50500,83.56067129
50.51000,83.56861017
50.51500,83.57654815
50.52000,83.58448576
50.52500,83.59242261
50.53000,83.60035832
50.53500,83.60829226
50.54000,83.61622337
50.54500,83.62415171
50.55000,83.63207747
50.55500,83.64000068
50.56000,83.64792042
50.56500,83.65583626
50.57000,83.66374812
50.57500,83.67165489
50.58000,83.67955617
50.58500,83.68745253
50.59000,83.69534576
50.59500,83.70323558
50.60000,83.71112245
50.60500,83.71900586
50.61000,83.72688637
50.61500,83.73476402
50.62000,83.74263843
50.62500,83.75051030
50.63000,83.75837868
50.63500,83.76624537
50.64000,83.77410914
50.64500,83.78197124
50.65000,83.78982988
50.65500,83.79768662
50.66000,83.80553988
50.66500,83.81339103
50.67000,83.82123962
50.67500,83.82908671
50.68000,83.83693129
50.68500,83.84477336
50.69000,83.85261232
50.69500,83.86044785
50.70000,83.86827870
50.70500,83.87610334
50.71000,83.88392084
50.71500,83.89173061
50.72000,83.89953279
50.72500,83.90732648
50.73000,83.91511111
50.73500,83.92288605
50.74000,83.93065244
50.74500,83.93841101
50.75000,83.94616268
50.75500,83.95390829
50.76000,83.96164934
50.76500,83.96938681
50.77000,83.97712112
50.77500,83.98485245
50.78000,83.99258026
50.78500,84.00030461
50.79000,84.00802482
50.79500,84.01574060
50.80000,84.02345178
50.80500,84.03115781
50.81000,84.03885866
50.81500,84.04655414
50.82000,84.05424498
50.82500,84.06193208
50.83000,84.06961618
50.83500,84.07729719
50.84000,84.08497522
50.84500,84.09265103
50.85000,84.10032359
50.85500,84.10799292
50.86000,84.11565857
50.86500,84.12332093
50.87000,84.13097897
50.87500,84.13863274
50.88000,84.14628194
50.88500,84.15392729
50.89000,84.16156843
50.89500,84.16920580
50.90000,84.17683976
50.90500,84.18447129
50.91000,84.19210102
50.91500,84.19972948
50.92000,84.20735799
50.92500,84.21498641
50.93000,84.22261529
50.93500,84.23024450
50.94000,84.23787464
50.94500,84.24550498
50.95000,84.25313568
50.95500,84.26076527
50.96000,84.26839376
50.96500,84.27602002
50.97000,84.28364382
50.97500,84.29126493
50.98000,84.29888365
50.98500,84.30650031
50.99000,84.31411533
50.99500,84.32172862
51.00000,84.32934095
51.00500,84.33695207
51.01000,84.34456119
51.01500,84.35216682
51.02000,84.35976966
51.02500,84.36736949
51.03000,84.37496725
51.03500,84.38256266
51.04000,84.39015672
51.04500,84.39775055
51.05000,84.40534507
51.05500,84.41294122
51.06000,84.42053904
51.06500,84.42813946
51.07000,84.43574088
51.07500,84.44334372
51.08000,84.45094726
51.08500,84.45855222
51.09000,84.46615747
51.09500,84.47376373
51.10000,84.48137116
51.10500,84.48898028
51.11000,84.49659096
51.11500,84.50420468
51.12000,84.51182113
51.12500,84.51943981
51.13000,84.52705853
51.13500,84.53467766
51.14000,84.54229688
51.14500,84.54991635
51.15000,84.55753448
51.15500,84.56515173
51.16000,84.57276879
51.16500,84.58038532
51.17000,84.58800022
51.17500,84.59561273
51.18000,84.60322367
51.18500,84.61083251
51.19000,84.61843926
51.19500,84.62604288
51.20000,84.63364458
51.20500,84.64124352
51.21000,84.64883964
51.21500,84.65643275
51.22000,84.66402421
51.22500,84.67161354
51.23000,84.67920072
51.23500,84.68678634
51.24000,84.69437212
51.24500,84.70195847
51.25000,84.70954540
51.25500,84.71713318
51.26000,84.72472318
51.26500,84.73231502
51.27000,84.73990777
51.27500,84.74750039
51.28000,84.75509473
51.28500,84.76269106
51.29000,84.77028985
51.29500,84.77789053
51.30000,84.78549487
51.30500,84.79310250
51.31000,84.80071243
51.31500,84.80832357
51.32000,84.81593606
51.32500,84.82355074
51.33000,84.83116738
51.33500,84.83878677
51.34000,84.84640920
51.34500,84.85403519
51.35000,84.86166366
51.35500,84.86929436
51.36000,84.87692606
51.36500,84.88455923
51.37000,84.89219223
51.37500,84.89982558
51.38000,84.90745837
51.38500,84.91509203
51.39000,84.92272593
51.39500,84.93036133
51.40000,84.93799814
51.40500,84.94563733
51.41000,84.95327803
51.41500,84.96092010
51.42000,84.96856336
51.42500,84.97620785
51.43000,84.98385379
51.43500,84.99150025
51.44000,84.99914722
51.44500,85.00679294
51.45000,85.01443667
51.45500,85.02207757
51.46000,85.02971626
51.46500,85.03735189
51.47000,85.04498394
51.47500,85.05261172
51.48000,85.06023492
51.48500,85.06785327
51.49000,85.07546682
51.49500,85.08307632
51.50000,85.09068253
51.50500,85.09828612
51.51000,85.10588728
51.51500,85.11348728
51.52000,85.12108639
51.52500,85.12868500
51.53000,85.13628345
51.53500,85.14388330
51.54000,85.15148550
51.54500,85.15909038
51.55000,85.16669726
51.55500,85.17430652
51.56000,85.18191781
51.56500,85.18953059
51.57000,85.19714444
51.57500,85.20475959
51.58000,85.21237683
51.58500,85.21999596
51.59000,85.22761769
51.59500,85.23524164
51.60000,85.24286898
51.60500,85.25049826
51.61000,85.25813038
51.61500,85.26576407
51.62000,85.27340005
51.62500,85.28103682
51.63000,85.28867527
51.63500,85.29631433
51.64000,85.30395488
51.64500,85.31159658
51.65000,85.31923999
51.65500,85.32688555
51.66000,85.33453353
51.66500,85.34218341
51.67000,85.34983503
51.67500,85.35748863
51.68000,85.36514507
51.68500,85.37280342
51.69000,85.38046376
51.69500,85.38812572
51.70000,85.39578939
51.70500,85.40345344
51.71000,85.41111821
51.71500,85.41878436
51.72000,85.42645186
51.72500,85.43411975
51.73000,85.44178679
51.73500,85.44945394
51.74000,85.45712060
51.74500,85.46478743
51.75000,85.47245347
51.75500,85.48011911
51.76000,85.48778459
51.76500,85.49544863
51.77000,85.50311066
51.77500,85.51077013
51.78000,85.51842793
51.78500,85.52608190
51.79000,85.53373195
51.79500,85.54137714
51.80000,85.54901943
51.80500,85.55665757
51.81000,85.56429061
51.81500,85.57191810
51.82000,85.57954113
51.82500,85.58715971
51.83000,85.59477342
51.83500,85.60238266
51.84000,85.60998921
51.84500,85.61759372
51.85000,85.62519623
51.85500,85.63279771
51.86000,85.64039974
51.86500,85.64800276
51.87000,85.65560622
51.87500,85.66321078
51.88000,85.67081744
51.88500,85.67842722
51.89000,85.68604013
51.89500,85.69365705
51.90000,85.70127899
51.90500,85.70890550
51.91000,85.71653507
51.91500,85.72416741
51.92000,85.73180336
51.92500,85.73944305
51.93000,85.74708601
51.93500,85.75473274
51.94000,85.76238456
51.94500,85.77004205
51.95000,85.77770427
51.95500,85.78537141
51.96000,85.79304304
51.96500,85.80072025
51.97000,85.80840197
51.97500,85.81608903
51.98000,85.82378055
51.98500,85.83147776
51.99000,85.83917924
51.99500,85.84688427
52.00000,85.85459185
52.00500,85.86230179
52.01000,85.87001296
52.01500,85.87772399
52.02000,85.88543532
52.02500,85.89314609
52.03000,85.90085569
52.03500,85.90856363
52.04000,85.91627075
52.04500,85.92397644
52.05000,85.93168059
52.05500,85.93938332
52.06000,85.94708465
52.06500,85.95478482
52.07000,85.96248370
52.07500,85.97018216
52.08000,85.97788067
52.08500,85.98557887
52.09000,85.99327557
52.09500,86.00097092
52.10000,86.00866498
52.10500,86.01635718
52.11000,86.02404612
52.11500,86.03173187
52.12000,86.03941441
52.12500,86.04709340
52.13000,86.05476914
52.13500,86.06244221
52.14000,86.07011428
52.14500,86.07778555
52.15000,86.08545668
52.15500,86.09312728
52.16000,86.10079773
52.16500,86.10846816
52.17000,86.11613845
52.17500,86.12380919
52.18000,86.13148093
52.18500,86.13915398
52.19000,86.14682721
52.19500,86.15450113
52.20000,86.16217572
52.20500,86.16985141
52.21000,86.17752812
52.21500,86.18520697
52.22000,86.19288835
52.22500,86.20057272
52.23000,86.20826011
52.23500,86.21595032
52.24000,86.22364281
52.24500,86.23133727
52.25000,86.23903363
52.25500,86.24673135
52.26000,86.25443029
52.26500,86.26213010
52.27000,86.26983082
52.27500,86.27753216
52.28000,86.28523342
52.28500,86.29293369
52.29000,86.30063190
52.29500,86.30832868
52.30000,86.31602468
52.30500,86.32372065
52.31000,86.33141711
52.31500,86.33911486
52.32000,86.34681526
52.32500,86.35451937
52.33000,86.36222792
52.33500,86.36994074
52.34000,86.37765791
52.34500,86.38537850
52.35000,86.39310187
52.35500,86.40082674
52.36000,86.40855339
52.36500,86.41628163
52.37000,86.42401213
52.37500,86.43174509
52.38000,86.43948093
52.38500,86.44721976
52.39000,86.45496153
52.39500,86.46270592
52.40000,86.47045307
52.40500,86.47820258
52.41000,86.48595372
52.41500,86.49370599
52.42000,86.50145911
52.42500,86.50921308
52.43000,86.51696829
52.43500,86.52472532
52.44000,86.53248497
52.44500,86.54024689
52.45000,86.54801144
52.45500,86.55577809
52.46000,86.56354711
52.46500,86.57131769
52.47000,86.57909041
52.47500,86.58686440
52.48000,86.59464046
52.48500,86.60241720
52.49000,86.61019506
52.49500,86.61797338
52.50000,86.62575191
52.50500,86.63353056
52.51000,86.64130898
52.51500,86.64908742
52.52000,86.65686436
52.52500,86.66463999
52.53000,86.67241543
52.53500,86.68019178
52.54000,86.68796882
52.54500,86.69574677
52.55000,86.70352722
52.55500,86.71131037
52.56000,86.71909631
52.56500,86.72688442
52.57000,86.73467655
52.57500,86.74247304
52.58000,86.75027394
52.58500,86.75807892
52.59000,86.76588879
52.59500,86.77370379
52.60000,86.78152318
52.60500,86.78934711
52.61000,86.79717591
52.61500,86.80501002
52.62000,86.81284821
52.62500,86.82069032
52.63000,86.82853605
52.63500,86.83638519
52.64000,86.84423625
52.64500,86.85208881
52.65000,86.85994250
52.65500,86.86779777
52.66000,86.87565418
52.66500,86.88351122
52.67000,86.89136865
52.67500,86.89922674
52.68000,86.90708550
52.68500,86.91494388
52.69000,86.92280198
52.69500,86.93065948
52.70000,86.93851675
52.70500,86.94637314
52.71000,86.95422875
52.71500,86.96208258
52.72000,86.96993391
52.72500,86.97778237
52.73000,86.98562835
52.73500,86.99347251
52.74000,87.00131459
52.74500,87.00915554
52.75000,87.01699571
52.75500,87.02483582
52.76000,87.03267583
52.76500,87.04051666
52.77000,87.04835937
52.77500,87.05620521
52.78000,87.06405374
52.78500,87.07190589
52.79000,87.07976247
52.79500,87.08762441
52.80000,87.09549068
52.80500,87.10336094
52.81000,87.11123513
52.81500,87.11911260
52.82000,87.12699217
52.82500,87.13487345
52.83000,87.14275754
52.83500,87.15064432
52.84000,87.15853399
52.84500,87.16642490
52.85000,87.17431752
52.85500,87.18221063
52.86000,87.19010425
52.86500,87.19799746
52.87000,87.20589151
52.87500,87.21378584
