# diffusion from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-chebyshev/N256/seg2/H2O-256_feature-nnp-chebyshev_seg2-pos-1.xyz
# species: O   n_atoms: 256   n_frames: 20001
# cell_ang: 24.8400 24.8400 12.4200
# dt_ps: 0.00500
# fit_window_ps: 20.000 79.995
# viscosity_mPa_s: 0.587570
# D_PBC_ang2_ps: 0.27059516
# YH_correction_ang2_ps: 0.05381958
# D_0_ang2_ps: 0.32441475
lag_ps,msd_ang2
58.63500,96.71669639
58.64000,96.72400726
58.64500,96.73132101
58.65000,96.73863667
58.65500,96.74595449
58.66000,96.75327342
58.66500,96.76059257
58.67000,96.76791263
58.67500,96.77523497
58.68000,96.78256126
58.68500,96.78989094
58.69000,96.79722432
58.69500,96.80456387
58.70000,96.81190939
58.70500,96.81926094
58.71000,96.82661746
58.71500,96.83398054
58.72000,96.84134866
58.72500,96.84872197
58.73000,96.85609935
58.73500,96.86348244
58.74000,96.87087134
58.74500,96.87826573
58.75000,96.88566550
58.75500,96.89307283
58.76000,96.90048855
58.76500,96.90791311
58.77000,96.91534684
58.77500,96.92279197
58.78000,96.93024709
58.78500,96.93771057
58.79000,96.94517942
58.79500,96.95265408
58.80000,96.96013248
58.80500,96.96761258
58.81000,96.97509169
58.81500,96.98256954
58.82000,96.99004642
58.82500,96.99752037
58.83000,97.00499151
58.83500,97.01245896
58.84000,97.01992422
58.84500,97.02738468
58.85000,97.03483945
58.85500,97.04228834
58.86000,97.04973087
58.86500,97.05716729
58.87000,97.06459724
58.87500,97.07202430
58.88000,97.07944972
58.88500,97.08687575
58.89000,97.09430201
58.89500,97.10173144
58.90000,97.10916527
58.90500,97.11660468
58.91000,97.12404839
58.91500,97.13149786
58.92000,97.13895342
58.92500,97.14641480
58.93000,97.15388089
58.93500,97.16135278
58.94000,97.16883011
58.94500,97.17631206
58.95000,97.18379626
58.95500,97.19128076
58.96000,97.19876569
58.96500,97.20625063
58.97000,97.21373587
58.97500,97.22122043
58.98000,97.22870769
58.98500,97.23619523
58.99000,97.24368375
58.99500,97.25117081
59.00000,97.25865885
59.00500,97.26614553
59.01000,97.27363052
59.01500,97.28111280
59.02000,97.28859437
59.02500,97.29607769
59.03000,97.30356230
59.03500,97.31104879
59.04000,97.31853653
59.04500,97.32602694
59.05000,97.33351863
59.05500,97.34100992
59.06000,97.34850114
59.06500,97.35599206
59.07000,97.36348060
59.07500,97.37096423
59.08000,97.37844413
59.08500,97.38592210
59.09000,97.39339869
59.09500,97.40087200
59.10000,97.40834268
59.10500,97.41581184
59.11000,97.42328158
59.11500,97.43075131
59.12000,97.43822110
59.12500,97.44569335
59.13000,97.45316854
59.13500,97.46064675
59.14000,97.46812728
59.14500,97.47561371
59.15000,97.48310673
59.15500,97.49060743
59.16000,97.49811469
59.16500,97.50563062
59.17000,97.51315507
59.17500,97.52068617
59.18000,97.52822024
59.18500,97.53575763
59.19000,97.54330015
59.19500,97.55084799
59.20000,97.55840099
59.20500,97.56595874
59.21000,97.57352161
59.21500,97.58108953
59.22000,97.58866161
59.22500,97.59623758
59.23000,97.60381804
59.23500,97.61139997
59.24000,97.61898076
59.24500,97.62655813
59.25000,97.63413241
59.25500,97.64170180
59.26000,97.64926489
59.26500,97.65682220
59.27000,97.66437465
59.27500,97.67192174
59.28000,97.67946087
59.28500,97.68699237
59.29000,97.69451760
59.29500,97.70203709
59.30000,97.70955107
59.30500,97.71706197
59.31000,97.72457330
59.31500,97.73208636
59.32000,97.73960061
59.32500,97.74711824
59.33000,97.75464001
59.33500,97.76216696
59.34000,97.76969514
59.34500,97.77722670
59.35000,97.78476124
59.35500,97.79229903
59.36000,97.79983655
59.36500,97.80737385
59.37000,97.81491239
59.37500,97.82245076
59.38000,97.82998679
59.38500,97.83751725
59.39000,97.84504323
59.39500,97.85256147
59.40000,97.86007025
59.40500,97.86756721
59.41000,97.87505555
59.41500,97.88253526
59.42000,97.89000530
59.42500,97.89746442
59.43000,97.90491465
59.43500,97.91235812
59.44000,97.91979311
59.44500,97.92722011
59.45000,97.93464017
59.45500,97.94205644
59.46000,97.94946763
59.46500,97.95687377
59.47000,97.96427682
59.47500,97.97167904
59.48000,97.97908021
59.48500,97.98647746
59.49000,97.99387115
59.49500,98.00126126
59.50000,98.00864657
59.50500,98.01602431
59.51000,98.02339449
59.51500,98.03075834
59.52000,98.03811461
59.52500,98.04546198
59.53000,98.05279895
59.53500,98.06012603
59.54000,98.06744133
59.54500,98.07474387
59.55000,98.08203360
59.55500,98.08931360
59.56000,98.09658547
59.56500,98.10385023
59.57000,98.11110980
59.57500,98.11836689
59.58000,98.12562333
59.58500,98.13287853
59.59000,98.14013322
59.59500,98.14738871
59.60000,98.15464570
59.60500,98.16190298
59.61000,98.16916161
59.61500,98.17642264
59.62000,98.18368876
59.62500,98.19095892
59.63000,98.19823448
59.63500,98.20551535
59.64000,98.21280338
59.64500,98.22009558
59.65000,98.22739176
59.65500,98.23468954
59.66000,98.24198890
59.66500,98.24928716
59.67000,98.25658242
59.67500,98.26387311
59.68000,98.27115855
59.68500,98.27843729
59.69000,98.28570763
59.69500,98.29297094
59.70000,98.30022941
59.70500,98.30748363
59.71000,98.31473530
59.71500,98.32198605
59.72000,98.32923832
59.72500,98.33649093
59.73000,98.34374464
59.73500,98.35099937
59.74000,98.35825929
59.74500,98.36552373
59.75000,98.37279333
59.75500,98.38006755
59.76000,98.38734845
59.76500,98.39463572
59.77000,98.40192953
59.77500,98.40922923
59.78000,98.41653661
59.78500,98.42385417
59.79000,98.43118200
59.79500,98.43852035
59.80000,98.44586878
59.80500,98.45322835
59.81000,98.46059717
59.81500,98.46797492
59.82000,98.47536175
59.82500,98.48275842
59.83000,98.49016495
59.83500,98.49757972
59.84000,98.50500306
59.84500,98.51243345
59.85000,98.51987116
59.85500,98.52731361
59.86000,98.53476172
59.86500,98.54221567
59.87000,98.54967607
59.87500,98.55714297
59.88000,98.56461688
59.88500,98.57209931
59.89000,98.57958867
59.89500,98.58708485
59.90000,98.59458689
59.90500,98.60209614
59.91000,98.60961011
59.91500,98.61712898
59.92000,98.62465254
59.92500,98.63218033
59.93000,98.63971080
59.93500,98.64724147
59.94000,98.65477087
59.94500,98.66229731
59.95000,98.66982049
59.95500,98.67733889
59.96000,98.68485239
59.96500,98.69236053
59.97000,98.69986417
59.97500,98.70736046
59.98000,98.71484967
59.98500,98.72233172
59.99000,98.72980880
59.99500,98.73727994
60.00000,98.74474811
60.00500,98.75221397
60.01000,98.75968071
60.01500,98.76714547
60.02000,98.77461031
60.02500,98.78207491
60.03000,98.78954274
60.03500,98.79701060
60.04000,98.80447777
60.04500,98.81194332
60.05000,98.81940862
60.05500,98.82687051
60.06000,98.83432798
60.06500,98.84178171
60.07000,98.84923280
60.07500,98.85667993
60.08000,98.86411954
60.08500,98.87155305
60.09000,98.87898052
60.09500,98.88640107
60.10000,98.89381179
60.10500,98.90121316
60.11000,98.90860858
60.11500,98.91599588
60.12000,98.92337513
60.12500,98.93074503
60.13000,98.93810971
60.13500,98.94546807
60.14000,98.95282201
60.14500,98.96017320
60.15000,98.96752456
60.15500,98.97487719
60.16000,98.98223144
60.16500,98.98958827
60.17000,98.99694787
60.17500,99.00431126
60.18000,99.01167520
60.18500,99.01903996
60.19000,99.02640507
60.19500,99.03377112
60.20000,99.04113529
60.20500,99.04849599
60.21000,99.05585402
60.21500,99.06320944
60.22000,99.07056192
60.22500,99.07791172
60.23000,99.08526060
60.23500,99.09260836
60.24000,99.09995306
60.24500,99.10729457
60.25000,99.11463324
60.25500,99.12196916
60.26000,99.12930100
60.26500,99.13663149
60.27000,99.14396125
60.27500,99.15129109
60.28000,99.15862187
60.28500,99.16595394
60.29000,99.17328723
60.29500,99.18061983
60.30000,99.18795213
60.30500,99.19528307
60.31000,99.20261517
60.31500,99.20994684
60.32000,99.21727973
60.32500,99.22461366
60.33000,99.23195136
60.33500,99.23929025
60.34000,99.24663255
60.34500,99.25397867
60.35000,99.26133005
60.35500,99.26868505
60.36000,99.27604400
60.36500,99.28340735
60.37000,99.29077545
60.37500,99.29814618
60.38000,99.30551956
60.38500,99.31289567
60.39000,99.32027422
60.39500,99.32765296
60.40000,99.33503102
60.40500,99.34240860
60.41000,99.34978724
60.41500,99.35716607
60.42000,99.36454474
60.42500,99.37192374
60.43000,99.37930344
60.43500,99.38668175
60.44000,99.39405695
60.44500,99.40142829
60.45000,99.40879470
60.45500,99.41615539
60.46000,99.42350959
60.46500,99.43085831
60.47000,99.43820142
60.47500,99.44553928
60.48000,99.45287045
60.48500,99.46019516
60.49000,99.46751466
60.49500,99.47482816
60.50000,99.48213524
60.50500,99.48943533
60.51000,99.49672786
60.51500,99.50401285
60.52000,99.51128921
60.52500,99.51855763
60.53000,99.52581774
60.53500,99.53307049
60.54000,99.54031627
60.54500,99.54755547
60.55000,99.55478826
60.55500,99.56201379
60.56000,99.56923254
60.56500,99.57644570
60.57000,99.58365447
60.57500,99.59085854
60.58000,99.59805725
60.58500,99.60525311
60.59000,99.61244546
60.59500,99.61963383
60.60000,99.62681574
60.60500,99.63399269
60.61000,99.64116503
60.61500,99.64833510
60.62000,99.65550359
60.62500,99.66267163
60.63000,99.66983877
60.63500,99.67700379
60.64000,99.68416645
60.64500,99.69132641
60.65000,99.69848292
60.65500,99.70563434
60.66000,99.71278129
60.66500,99.71992502
60.67000,99.72706703
60.67500,99.73420651
60.68000,99.74134376
60.68500,99.74847863
60.69000,99.75560992
60.69500,99.76273578
60.70000,99.76985664
60.70500,99.77697294
60.71000,99.78408316
60.71500,99.79118642
60.72000,99.79828313
60.72500,99.80537480
60.73000,99.81246145
60.73500,99.81954357
60.74000,99.82662233
60.74500,99.83369810
60.75000,99.84077059
60.75500,99.84783771
60.76000,99.85490070
60.76500,99.86196095
60.77000,99.86901852
60.77500,99.87607184
60.78000,99.88312271
60.78500,99.89017227
60.79000,99.89721779
60.79500,99.90425836
60.80000,99.91129317
60.80500,99.91832358
60.81000,99.92534662
60.81500,99.93236165
60.82000,99.93936880
60.82500,99.94637011
60.83000,99.95336444
60.83500,99.96034985
60.84000,99.96732814
60.84500,99.97430079
60.85000,99.98126785
60.85500,99.98822777
60.86000,99.99518323
60.86500,100.00213591
60.87000,100.00908720
60.87500,100.01603705
60.88000,100.02298740
60.88500,100.02994101
60.89000,100.03690028
60.89500,100.04386391
60.90000,100.05083278
60.90500,100.05780753
60.91000,100.06478850
60.91500,100.07177242
60.92000,100.07875956
60.92500,100.08574922
60.93000,100.09274374
60.93500,100.09974384
60.94000,100.10675241
60.94500,100.11377232
60.95000,100.12080665
60.95500,100.12785731
60.96000,100.13492389
60.96500,100.14200741
60.97000,100.14910822
60.97500,100.15622671
60.98000,100.16336191
60.98500,100.17051538
60.99000,100.17768573
60.99500,100.18487218
61.00000,100.19207129
61.00500,100.19928371
61.01000,100.20650644
61.01500,100.21373799
61.02000,100.22097526
61.02500,100.22821880
61.03000,100.23546879
61.03500,100.24272425
61.04000,100.24998384
61.04500,100.25724781
61.05000,100.26451830
61.05500,100.27179605
61.06000,100.27908190
61.06500,100.28637690
61.07000,100.29368256
61.07500,100.30099922
61.08000,100.30832731
61.08500,100.31566572
61.09000,100.32301400
61.09500,100.33037069
61.10000,100.33773422
61.10500,100.34510131
61.11000,100.35247104
61.11500,100.35984215
61.12000,100.36721408
61.12500,100.37458556
61.13000,100.38195601
61.13500,100.38932415
61.14000,100.39668822
61.14500,100.40404712
61.15000,100.41140010
61.15500,100.41874811
61.16000,100.42609017
61.16500,100.43342677
61.17000,100.44075811
61.17500,100.44808635
61.18000,100.45541223
61.18500,100.46273700
61.19000,100.47006060
61.19500,100.47738380
61.20000,100.48470842
61.20500,100.49203323
61.21000,100.49935834
61.21500,100.50668115
61.22000,100.51400328
61.22500,100.52132188
61.23000,100.52863813
61.23500,100.53594895
61.24000,100.54325543
61.24500,100.55055588
61.25000,100.55784945
61.25500,100.56513476
61.26000,100.57241247
61.26500,100.57968380
61.27000,100.58694875
61.27500,100.59420758
61.28000,100.60145928
61.28500,100.60870356
61.29000,100.61593811
61.29500,100.62316311
61.30000,100.63037861
61.30500,100.63758617
61.31000,100.64478728
61.31500,100.65198323
61.32000,100.65917757
61.32500,100.66637010
61.33000,100.67356228
61.33500,100.68075193
61.34000,100.68793996
61.34500,100.69512666
61.35000,100.70231544
61.35500,100.70950621
61.36000,100.71669870
61.36500,100.72389328
61.37000,100.73109149
61.37500,100.73829420
61.38000,100.74549837
61.38500,100.75270452
61.39000,100.75991229
61.39500,100.76712223
61.40000,100.77433352
61.40500,100.78154537
61.41000,100.78875849
61.41500,100.79597240
61.42000,100.80318743
61.42500,100.81040178
61.43000,100.81761621
61.43500,100.82482927
61.44000,100.83204126
61.44500,100.83925146
61.45000,100.84646178
61.45500,100.85367293
61.46000,100.86088570
61.46500,100.86809945
61.47000,100.87531322
61.47500,100.88252665
61.48000,100.88973934
61.48500,100.89695113
61.49000,100.90416227
61.49500,100.91137552
61.50000,100.91859155
61.50500,100.92580994
61.51000,100.93302899
61.51500,100.94024902
61.52000,100.94747000
61.52500,100.95469137
61.53000,100.96191098
61.53500,100.96913134
61.54000,100.97635435
61.54500,100.98358007
61.55000,100.99080695
61.55500,100.99803647
61.56000,101.00527082
61.56500,101.01250799
61.57000,101.01974669
61.57500,101.02698578
61.58000,101.03422658
61.58500,101.04146835
61.59000,101.04870923
61.59500,101.05594945
61.60000,101.06318860
61.60500,101.07042627
61.61000,101.07765973
61.61500,101.08488918
61.62000,101.09211527
61.62500,101.09933938
61.63000,101.10656125
61.63500,101.11378084
61.64000,101.12099984
61.64500,101.12821761
61.65000,101.13543723
61.65500,101.14265691
61.66000,101.14988002
61.66500,101.15710368
61.67000,101.16433109
61.67500,101.17156007
61.68000,101.17879307
61.68500,101.18602891
61.69000,101.19326969
61.69500,101.20051461
61.70000,101.20776604
61.70500,101.21502325
61.71000,101.22228581
61.71500,101.22955075
61.72000,101.23681627
61.72500,101.24408213
61.73000,101.25134811
61.73500,101.25861177
61.74000,101.26587113
61.74500,101.27312556
61.75000,101.28037235
61.75500,101.28761036
61.76000,101.29483691
61.76500,101.30205273
61.77000,101.30925493
61.77500,101.31644320
61.78000,101.32361712
61.78500,101.33077982
61.79000,101.33793456
61.79500,101.34508304
61.80000,101.35222892
61.80500,101.35937169
61.81000,101.36651331
61.81500,101.37365152
61.82000,101.38079044
61.82500,101.38792985
61.83000,101.39507219
61.83500,101.40221688
61.84000,101.40936748
61.84500,101.41652627
61.85000,101.42369304
61.85500,101.43086895
61.86000,101.43805474
61.86500,101.44525197
61.87000,101.45246057
61.87500,101.45967993
61.88000,101.46691085
61.88500,101.47415284
61.89000,101.48140658
61.89500,101.48867083
61.90000,101.49594774
61.90500,101.50323671
61.91000,101.51053863
61.91500,101.51785241
61.92000,101.52517743
61.92500,101.53251207
61.93000,101.53985581
61.93500,101.54720615
61.94000,101.55456103
61.94500,101.56192041
61.95000,101.56928221
61.95500,101.57664518
61.96000,101.58400760
61.96500,101.59137056
61.97000,101.59873239
61.97500,101.60609376
61.98000,101.61345239
61.98500,101.62080990
61.99000,101.62816624
61.99500,101.63552011
62.00000,101.64286933
62.00500,101.65021494
62.01000,101.65755958
62.01500,101.66490351
62.02000,101.67224623
62.02500,101.67959092
62.03000,101.68693793
62.03500,101.69428676
62.04000,101.70163305
62.04500,101.70897741
62.05000,101.71632075
62.05500,101.72366297
62.06000,101.73100169
62.06500,101.73833712
62.07000,101.74567166
62.07500,101.75300508
62.08000,101.76033481
62.08500,101.76765891
62.09000,101.77497668
62.09500,101.78228615
62.10000,101.78958672
62.10500,101.79687939
62.11000,101.80416568
62.11500,101.81144473
62.12000,101.81871589
62.12500,101.82597679
62.13000,101.83322804
62.13500,101.84046962
62.14000,101.84770243
62.14500,101.85492655
62.15000,101.86214447
62.15500,101.86935880
62.16000,101.87657041
62.16500,101.88377963
62.17000,101.89098693
62.17500,101.89819339
62.18000,101.90539926
62.18500,101.91260497
62.19000,101.91981118
62.19500,101.92702055
62.20000,101.93423392
62.20500,101.94145280
62.21000,101.94867803
62.21500,101.95591048
62.22000,101.96314866
62.22500,101.97039090
62.23000,101.97763802
62.23500,101.98489033
62.24000,101.99214824
62.24500,101.99941039
62.25000,102.00667687
62.25500,102.01395034
62.26000,102.02123156
62.26500,102.02851989
62.27000,102.03581314
62.27500,102.04311147
62.28000,102.05041266
62.28500,102.05771230
62.29000,102.06500820
62.29500,102.07229949
62.30000,102.07958682
62.30500,102.08686959
62.31000,102.09414810
62.31500,102.10142352
62.32000,102.10869600
62.32500,102.11596594
62.33000,102.12323323
62.33500,102.13049993
62.34000,102.13776650
62.34500,102.14503234
62.35000,102.15229696
62.35500,102.15956112
62.36000,102.16682571
62.36500,102.17408808
62.37000,102.18134709
62.37500,102.18860111
62.38000,102.19585185
62.38500,102.20309596
62.39000,102.21033265
62.39500,102.21756136
62.40000,102.22478530
62.40500,102.23200419
62.41000,102.23921673
62.41500,102.24642333
62.42000,102.25362518
62.42500,102.26082244
62.43000,102.26801300
62.43500,102.27519595
62.44000,102.28237025
62.44500,102.28953619
62.45000,102.29669169
62.45500,102.30383847
62.46000,102.31097474
62.46500,102.31810236
62.47000,102.32521846
62.47500,102.33232554
62.48000,102.33942275
62.48500,102.34651355
62.49000,102.35359723
62.49500,102.36067590
62.50000,102.36774907
62.50500,102.37481812
62.51000,102.38188092
62.51500,102.38893628
62.52000,102.39598398
62.52500,102.40302521
62.53000,102.41005792
62.53500,102.41708336
62.54000,102.42410018
62.54500,102.43111100
62.55000,102.43811433
62.55500,102.44511159
62.56000,102.45210258
62.56500,102.45908832
62.57000,102.46606890
62.57500,102.47304525
62.58000,102.48002018
62.58500,102.48699477
62.59000,102.49397028
62.59500,102.50094676
62.60000,102.50792695
62.60500,102.51491239
62.61000,102.52190295
62.61500,102.52889901
62.62000,102.53590191
62.62500,102.54291183
62.63000,102.54992793
62.63500,102.55694964
62.64000,102.56397786
62.64500,102.57101172
62.65000,102.57804942
62.65500,102.58508963
62.66000,102.59213375
62.66500,102.59918169
62.67000,102.60623331
62.67500,102.61328612
62.68000,102.62034153
62.68500,102.62739913
62.69000,102.63445855
62.69500,102.64151780
62.70000,102.64857804
62.70500,102.65564007
62.71000,102.66270267
62.71500,102.66976398
62.72000,102.67682462
62.72500,102.68388557
62.73000,102.69094433
62.73500,102.69799883
62.74000,102.70504882
62.74500,102.71209641
62.75000,102.71913950
62.75500,102.72617687
62.76000,102.73320920
62.76500,102.74023842
62.77000,102.74726302
62.77500,102.75428192
62.78000,102.76129775
62.78500,102.76831237
62.79000,102.77532509
62.79500,102.78233595
62.80000,102.78934694
62.80500,102.79635957
62.81000,102.80337215
62.81500,102.81038506
62.82000,102.81740109
62.82500,102.82442158
62.83000,102.83144614
62.83500,102.83847385
62.84000,102.84550798
62.84500,102.85254974
62.85000,102.85959841
62.85500,102.86665115
62.86000,102.87370989
62.86500,102.88077336
62.87000,102.88783964
62.87500,102.89490529
62.88000,102.90197143
62.88500,102.90903855
62.89000,102.91610574
62.89500,102.92317117
62.90000,102.93023586
62.90500,102.93730070
62.91000,102.94436629
62.91500,102.95143141
62.92000,102.95850018
62.92500,102.96557238
62.93000,102.97265001
62.93500,102.97972981
62.94000,102.98681389
62.94500,102.99390112
62.95000,103.00099297
62.95500,103.00808698
62.96000,103.01518398
62.96500,103.02228432
62.97000,103.02938929
62.97500,103.03649653
62.98000,103.04360494
62.98500,103.05071148
62.99000,103.05781679
62.99500,103.06491767
63.00000,103.07201659
63.00500,103.07911140
63.01000,103.08620609
63.01500,103.09329802
63.02000,103.10038881
63.02500,103.10747637
63.03000,103.11456316
63.03500,103.12164916
63.04000,103.12873493
63.04500,103.13582040
63.05000,103.14290665
63.05500,103.14999442
63.06000,103.15708202
63.06500,103.16416890
63.07000,103.17125727
63.07500,103.17834901
63.08000,103.18544741
63.08500,103.19255399
63.09000,103.19967141
63.09500,103.20679887
63.10000,103.21393750
63.10500,103.22108620
63.11000,103.22824635
63.11500,103.23541670
63.12000,103.24259844
63.12500,103.24979101
63.13000,103.25699675
63.13500,103.26421365
63.14000,103.27144332
63.14500,103.27868353
63.15000,103.28593720
63.15500,103.29320177
63.16000,103.30048053
63.16500,103.30777079
63.17000,103.31507614
63.17500,103.32239507
63.18000,103.32972882
63.18500,103.33707617
63.19000,103.34443852
63.19500,103.35181655
63.20000,103.35920923
63.20500,103.36661613
63.21000,103.37403668
63.21500,103.38147240
63.22000,103.38892164
63.22500,103.39638331
63.23000,103.40385606
63.23500,103.41134072
63.24000,103.41883653
63.24500,103.42634234
63.25000,103.43385767
63.25500,103.44138156
63.26000,103.44891129
63.26500,103.45644351
63.27000,103.46397792
63.27500,103.47151265
63.28000,103.47904650
63.28500,103.48657764
63.29000,103.49410840
63.29500,103.50163748
63.30000,103.50916381
63.30500,103.51668339
63.31000,103.52419846
63.31500,103.53170827
63.32000,103.53921412
63.32500,103.54671438
63.33000,103.55421284
63.33500,103.56171200
63.34000,103.56921431
63.34500,103.57672058
63.35000,103.58423304
63.35500,103.59175377
63.36000,103.59928077
63.36500,103.60681175
63.37000,103.61434415
63.37500,103.62187897
63.38000,103.62941365
63.38500,103.63694751
63.39000,103.64447814
63.39500,103.65200881
63.40000,103.65953826
63.40500,103.66706641
63.41000,103.67459245
63.41500,103.68211867
63.42000,103.68964468
63.42500,103.69717011
63.43000,103.70469498
63.43500,103.71222121
63.44000,103.71974942
63.44500,103.72727916
63.45000,103.73480972
63.45500,103.74234140
63.46000,103.74987479
63.46500,103.75740751
63.47000,103.76493830
63.47500,103.77246577
63.48000,103.77998870
63.48500,103.78750456
63.49000,103.79501423
63.49500,103.80251587
63.50000,103.81001044
63.50500,103.81749406
63.51000,103.82496705
63.51500,103.83242713
63.52000,103.83987607
63.52500,103.84731142
63.53000,103.85473393
63.53500,103.86214364
63.54000,103.86954375
63.54500,103.87693555
63.55000,103.88432053
63.55500,103.89170095
63.56000,103.89907744
63.56500,103.90645246
63.57000,103.91382770
63.57500,103.92120601
63.58000,103.92858946
63.58500,103.93598030
63.59000,103.94337742
63.59500,103.95078061
63.60000,103.95818733
63.60500,103.96559623
63.61000,103.97300554
63.61500,103.98041522
63.62000,103.98782722
63.62500,103.99524288
63.63000,104.00266100
63.63500,104.01008114
63.64000,104.01750237
63.64500,104.02492421
63.65000,104.03234477
63.65500,104.03976205
63.66000,104.04717700
63.66500,104.05458852
63.67000,104.06199490
63.67500,104.06939338
63.68000,104.07678455
63.68500,104.08416934
63.69000,104.09154733
63.69500,104.09891648
63.70000,104.10627692
63.70500,104.11363001
63.71000,104.12097835
63.71500,104.12832008
63.72000,104.13565795
63.72500,104.14299218
63.73000,104.15032587
63.73500,104.15765655
63.74000,104.16498659
63.74500,104.17231610
63.75000,104.17964786
63.75500,104.18698348
63.76000,104.19432541
63.76500,104.20167681
63.77000,104.20903908
63.77500,104.21641227
63.78000,104.22379757
63.78500,104.23119357
63.79000,104.23860180
63.79500,104.24602059
63.80000,104.25345298
63.80500,104.26089638
63.81000,104.26835261
63.81500,104.27581696
63.82000,104.28328842
63.82500,104.29076308
63.83000,104.29824148
63.83500,104.30572167
63.84000,104.31320340
63.84500,104.32068699
63.85000,104.32817249
63.85500,104.33565903
63.86000,104.34314685
63.86500,104.35063592
63.87000,104.35812726
63.87500,104.36561988
63.88000,104.37311631
63.88500,104.38061606
63.89000,104.38811987
63.89500,104.39562645
63.90000,104.40313793
63.90500,104.41065414
63.91000,104.41817429
63.91500,104.42569637
63.92000,104.43321933
63.92500,104.44074369
63.93000,104.44826613
63.93500,104.45578332
63.94000,104.46329245
63.94500,104.47079337
63.95000,104.47828649
63.95500,104.48576864
63.96000,104.49324019
63.96500,104.50069874
63.97000,104.50814740
63.97500,104.51558123
63.98000,104.52300302
63.98500,104.53041059
63.99000,104.53780946
63.99500,104.54519917
64.00000,104.55258249
64.00500,104.55996204
64.01000,104.56734076
64.01500,104.57472042
64.02000,104.58209983
64.02500,104.58948296
64.03000,104.59686786
64.03500,104.60425874
64.04000,104.61165340
64.04500,104.61905726
64.05000,104.62646822
64.05500,104.63388797
64.06000,104.64131230
64.06500,104.64874040
64.07000,104.65616978
64.07500,104.66359979
64.08000,104.67102976
64.08500,104.67845970
64.09000,104.68589132
64.09500,104.69332457
64.10000,104.70075987
64.10500,104.70819591
64.11000,104.71563088
64.11500,104.72306408
64.12000,104.73049443
64.12500,104.73792276
64.13000,104.74534941
64.13500,104.75277408
64.14000,104.76019663
64.14500,104.76761827
64.15000,104.77503922
64.15500,104.78245788
64.16000,104.78987376
64.16500,104.79728628
64.17000,104.80469868
64.17500,104.81210913
64.18000,104.81951987
64.18500,104.82692741
64.19000,104.83433574
64.19500,104.84174334
64.20000,104.84915101
64.20500,104.85655929
64.21000,104.86397154
64.21500,104.87138918
64.22000,104.87880869
64.22500,104.88622977
64.23000,104.89365241
64.23500,104.90107951
64.24000,104.90850811
64.24500,104.91593773
64.25000,104.92337034
64.25500,104.93080648
64.26000,104.93824507
64.26500,104.94568367
64.27000,104.95312577
64.27500,104.96057121
64.28000,104.96801811
64.28500,104.97546195
64.29000,104.98290557
64.29500,104.99034901
64.30000,104.99779215
64.30500,105.00523227
64.31000,105.01267294
64.31500,105.02011459
64.32000,105.02755656
64.32500,105.03499370
64.33000,105.04242862
64.33500,105.04986191
64.34000,105.05729453
64.34500,105.06472172
64.35000,105.07214613
64.35500,105.07956823
64.36000,105.08698856
64.36500,105.09440405
64.37000,105.10181607
64.37500,105.10922790
64.38000,105.11664013
64.38500,105.12405063
64.39000,105.13145973
64.39500,105.13887119
64.40000,105.14628455
64.40500,105.15369589
64.41000,105.16110254
64.41500,105.16850765
64.42000,105.17591180
64.42500,105.18331212
64.43000,105.19070703
64.43500,105.19810020
64.44000,105.20549362
64.44500,105.21288608
64.45000,105.22027592
64.45500,105.22766505
64.46000,105.23505493
64.46500,105.24244237
64.47000,105.24982524
64.47500,105.25720464
64.48000,105.26458164
64.48500,105.27195732
64.49000,105.27933130
64.49500,105.28670798
64.50000,105.29408801
64.50500,105.30147266
64.51000,105.30886077
64.51500,105.31625248
64.52000,105.32364849
64.52500,105.33104735
64.53000,105.33844861
64.53500,105.34585369
64.54000,105.35326377
64.54500,105.36067535
64.55000,105.36808579
64.55500,105.37549648
64.56000,105.38290908
64.56500,105.39032233
64.57000,105.39773414
64.57500,105.40514602
64.58000,105.41256000
64.58500,105.41997366
64.59000,105.42738639
64.59500,105.43479608
64.60000,105.44220460
64.60500,105.44960801
64.61000,105.45700718
64.61500,105.46440208
64.62000,105.47179678
64.62500,105.47919215
64.63000,105.48658945
64.63500,105.49398904
64.64000,105.50139300
64.64500,105.50880042
64.65000,105.51620928
64.65500,105.52361735
64.66000,105.53102539
64.66500,105.53843077
64.67000,105.54583567
64.67500,105.55324004
64.68000,105.56064648
64.68500,105.56805245
64.69000,105.57545916
64.69500,105.58286549
64.70000,105.59027137
64.70500,105.59767415
64.71000,105.60507356
64.71500,105.61247121
64.72000,105.61986761
64.72500,105.62726354
64.73000,105.63465794
64.73500,105.64205219
64.74000,105.64944517
64.74500,105.65683613
64.75000,105.66422339
64.75500,105.67160900
64.76000,105.67899197
64.76500,105.68637212
64.77000,105.69374964
64.77500,105.70112750
64.78000,105.70850959
64.78500,105.71589450
64.79000,105.72328322
64.79500,105.73067648
64.80000,105.73807618
64.80500,105.74547897
64.81000,105.75288643
64.81500,105.76029990
64.82000,105.76772330
64.82500,105.77515432
64.83000,105.78259118
64.83500,105.79003346
64.84000,105.79748022
64.84500,105.80493012
64.85000,105.81238039
64.85500,105.81983189
64.86000,105.82728514
64.86500,105.83473952
64.87000,105.84219360
