# diffusion from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-chebyshev/N512/seg2/H2O-512_feature-nnp-chebyshev_seg2-pos-1.xyz
# species: O   n_atoms: 512   n_frames: 20001
# cell_ang: 24.8400 24.8400 24.8400
# dt_ps: 0.00500
# fit_window_ps: 20.000 79.995
# viscosity_mPa_s: 0.821867
# D_PBC_ang2_ps: 0.27151695
# YH_correction_ang2_ps: 0.03053902
# D_0_ang2_ps: 0.30205597
lag_ps,msd_ang2
49.80000,81.50353567
49.80500,81.51156998
49.81000,81.51960316
49.81500,81.52763517
49.82000,81.53566587
49.82500,81.54369653
49.83000,81.55172737
49.83500,81.55975881
49.84000,81.56779055
49.84500,81.57582267
49.85000,81.58385588
49.85500,81.59189057
49.86000,81.59992649
49.86500,81.60796299
49.87000,81.61599913
49.87500,81.62403425
49.88000,81.63206731
49.88500,81.64009868
49.89000,81.64812738
49.89500,81.65615391
49.90000,81.66417784
49.90500,81.67220026
49.91000,81.68022093
49.91500,81.68823957
49.92000,81.69625454
49.92500,81.70426530
49.93000,81.71227153
49.93500,81.72027349
49.94000,81.72827143
49.94500,81.73626610
49.95000,81.74425713
49.95500,81.75224439
49.96000,81.76022706
49.96500,81.76820741
49.97000,81.77618491
49.97500,81.78415956
49.98000,81.79213087
49.98500,81.80010101
49.99000,81.80806929
49.99500,81.81603584
50.00000,81.82399993
50.00500,81.83196303
50.01000,81.83992465
50.01500,81.84788388
50.02000,81.85583969
50.02500,81.86379186
50.03000,81.87174096
50.03500,81.87968614
50.04000,81.88762859
50.04500,81.89556899
50.05000,81.90350834
50.05500,81.91144598
50.06000,81.91938225
50.06500,81.92731638
50.07000,81.93524723
50.07500,81.94317420
50.08000,81.95109719
50.08500,81.95901564
50.09000,81.96692816
50.09500,81.97483472
50.10000,81.98273451
50.10500,81.99062792
50.11000,81.99851390
50.11500,82.00639324
50.12000,82.01426588
50.12500,82.02213305
50.13000,82.02999361
50.13500,82.03784889
50.14000,82.04569876
50.14500,82.05354525
50.15000,82.06138894
50.15500,82.06923194
50.16000,82.07707526
50.16500,82.08492040
50.17000,82.09276771
50.17500,82.10061608
50.18000,82.10846573
50.18500,82.11631603
50.19000,82.12416800
50.19500,82.13202153
50.20000,82.13987734
50.20500,82.14773521
50.21000,82.15559676
50.21500,82.16346067
50.22000,82.17132658
50.22500,82.17919376
50.23000,82.18706349
50.23500,82.19493532
50.24000,82.20280937
50.24500,82.21068513
50.25000,82.21856297
50.25500,82.22644203
50.26000,82.23432231
50.26500,82.24220218
50.27000,82.25008303
50.27500,82.25796372
50.28000,82.26584492
50.28500,82.27372438
50.29000,82.28160271
50.29500,82.28947852
50.30000,82.29735286
50.30500,82.30522518
50.31000,82.31309703
50.31500,82.32096828
50.32000,82.32884043
50.32500,82.33671397
50.33000,82.34458983
50.33500,82.35246874
50.34000,82.36035117
50.34500,82.36823792
50.35000,82.37612914
50.35500,82.38402558
50.36000,82.39192654
50.36500,82.39983252
50.37000,82.40774352
50.37500,82.41566014
50.38000,82.42358245
50.38500,82.43151019
50.39000,82.43944356
50.39500,82.44738272
50.40000,82.45532892
50.40500,82.46328170
50.41000,82.47124166
50.41500,82.47920816
50.42000,82.48718200
50.42500,82.49516249
50.43000,82.50314915
50.43500,82.51114087
50.44000,82.51913818
50.44500,82.52714147
50.45000,82.53515044
50.45500,82.54316466
50.46000,82.55118395
50.46500,82.55920933
50.47000,82.56724031
50.47500,82.57527688
50.48000,82.58331817
50.48500,82.59136546
50.49000,82.59941805
50.49500,82.60747598
50.50000,82.61553797
50.50500,82.62360373
50.51000,82.63167304
50.51500,82.63974529
50.52000,82.64781953
50.52500,82.65589509
50.53000,82.66397082
50.53500,82.67204637
50.54000,82.68012155
50.54500,82.68819657
50.55000,82.69627139
50.55500,82.70434681
50.56000,82.71242298
50.56500,82.72049998
50.57000,82.72857687
50.57500,82.73665276
50.58000,82.74472653
50.58500,82.75279721
50.59000,82.76086549
50.59500,82.76893115
50.60000,82.77699515
50.60500,82.78505773
50.61000,82.79311998
50.61500,82.80118196
50.62000,82.80924355
50.62500,82.81730520
50.63000,82.82536699
50.63500,82.83342881
50.64000,82.84149018
50.64500,82.84955216
50.65000,82.85761543
50.65500,82.86568032
50.66000,82.87374683
50.66500,82.88181550
50.67000,82.88988749
50.67500,82.89796235
50.68000,82.90604026
50.68500,82.91412007
50.69000,82.92220213
50.69500,82.93028525
50.70000,82.93836927
50.70500,82.94645251
50.71000,82.95453503
50.71500,82.96261690
50.72000,82.97069950
50.72500,82.97878262
50.73000,82.98686743
50.73500,82.99495416
50.74000,83.00304285
50.74500,83.01113207
50.75000,83.01922196
50.75500,83.02731274
50.76000,83.03540502
50.76500,83.04349819
50.77000,83.05159258
50.77500,83.05968821
50.78000,83.06778576
50.78500,83.07588448
50.79000,83.08398395
50.79500,83.09208320
50.80000,83.10018304
50.80500,83.10828347
50.81000,83.11638415
50.81500,83.12448487
50.82000,83.13258561
50.82500,83.14068517
50.83000,83.14878384
50.83500,83.15688096
50.84000,83.16497707
50.84500,83.17307204
50.85000,83.18116667
50.85500,83.18926111
50.86000,83.19735577
50.86500,83.20545007
50.87000,83.21354409
50.87500,83.22163827
50.88000,83.22973271
50.88500,83.23782755
50.89000,83.24592172
50.89500,83.25401620
50.90000,83.26211058
50.90500,83.27020527
50.91000,83.27829899
50.91500,83.28639272
50.92000,83.29448658
50.92500,83.30258125
50.93000,83.31067522
50.93500,83.31876835
50.94000,83.32686111
50.94500,83.33495396
50.95000,83.34304592
50.95500,83.35113669
50.96000,83.35922654
50.96500,83.36731657
50.97000,83.37540618
50.97500,83.38349579
50.98000,83.39158543
50.98500,83.39967587
50.99000,83.40776650
50.99500,83.41585675
51.00000,83.42394650
51.00500,83.43203582
51.01000,83.44012335
51.01500,83.44820724
51.02000,83.45628739
51.02500,83.46436398
51.03000,83.47243737
51.03500,83.48050673
51.04000,83.48857203
51.04500,83.49663363
51.05000,83.50469238
51.05500,83.51274753
51.06000,83.52079970
51.06500,83.52884886
51.07000,83.53689642
51.07500,83.54494260
51.08000,83.55298875
51.08500,83.56103621
51.09000,83.56908562
51.09500,83.57713769
51.10000,83.58519229
51.10500,83.59325024
51.11000,83.60131121
51.11500,83.60937491
51.12000,83.61744129
51.12500,83.62550987
51.13000,83.63358000
51.13500,83.64165125
51.14000,83.64972410
51.14500,83.65779872
51.15000,83.66587511
51.15500,83.67395206
51.16000,83.68202933
51.16500,83.69010685
51.17000,83.69818511
51.17500,83.70626364
51.18000,83.71434211
51.18500,83.72242122
51.19000,83.73049997
51.19500,83.73857711
51.20000,83.74665241
51.20500,83.75472647
51.21000,83.76279866
51.21500,83.77086695
51.22000,83.77893093
51.22500,83.78699114
51.23000,83.79504703
51.23500,83.80309657
51.24000,83.81113953
51.24500,83.81917701
51.25000,83.82721017
51.25500,83.83523861
51.26000,83.84326281
51.26500,83.85128298
51.27000,83.85929954
51.27500,83.86731138
51.28000,83.87531963
51.28500,83.88332484
51.29000,83.89132832
51.29500,83.89932977
51.30000,83.90733047
51.30500,83.91533056
51.31000,83.92332964
51.31500,83.93132706
51.32000,83.93932264
51.32500,83.94731747
51.33000,83.95531064
51.33500,83.96330261
51.34000,83.97129307
51.34500,83.97928297
51.35000,83.98727093
51.35500,83.99525722
51.36000,84.00324183
51.36500,84.01122495
51.37000,84.01920552
51.37500,84.02718305
51.38000,84.03515871
51.38500,84.04313242
51.39000,84.05110465
51.39500,84.05907503
51.40000,84.06704501
51.40500,84.07501496
51.41000,84.08298519
51.41500,84.09095641
51.42000,84.09893019
51.42500,84.10690742
51.43000,84.11488689
51.43500,84.12286763
51.44000,84.13085088
51.44500,84.13883769
51.45000,84.14682763
51.45500,84.15482099
51.46000,84.16281928
51.46500,84.17082273
51.47000,84.17882965
51.47500,84.18683867
51.48000,84.19485038
51.48500,84.20286476
51.49000,84.21088142
51.49500,84.21889900
51.50000,84.22691918
51.50500,84.23494148
51.51000,84.24296488
51.51500,84.25098730
51.52000,84.25901072
51.52500,84.26703408
51.53000,84.27505677
51.53500,84.28307663
51.54000,84.29109510
51.54500,84.29911150
51.55000,84.30712520
51.55500,84.31513504
51.56000,84.32314171
51.56500,84.33114574
51.57000,84.33914707
51.57500,84.34714670
51.58000,84.35514536
51.58500,84.36314453
51.59000,84.37114412
51.59500,84.37914596
51.60000,84.38715136
51.60500,84.39516161
51.61000,84.40317624
51.61500,84.41119662
51.62000,84.41922329
51.62500,84.42725606
51.63000,84.43529336
51.63500,84.44333494
51.64000,84.45138134
51.64500,84.45943243
51.65000,84.46748664
51.65500,84.47554380
51.66000,84.48360468
51.66500,84.49166934
51.67000,84.49973634
51.67500,84.50780505
51.68000,84.51587622
51.68500,84.52394962
51.69000,84.53202404
51.69500,84.54009927
51.70000,84.54817532
51.70500,84.55625188
51.71000,84.56432696
51.71500,84.57240129
51.72000,84.58047500
51.72500,84.58854974
51.73000,84.59662374
51.73500,84.60469770
51.74000,84.61277192
51.74500,84.62084722
51.75000,84.62892348
51.75500,84.63700069
51.76000,84.64507981
51.76500,84.65316086
51.77000,84.66124471
51.77500,84.66933046
51.78000,84.67741958
51.78500,84.68551193
51.79000,84.69360774
51.79500,84.70170650
51.80000,84.70980883
51.80500,84.71791433
51.81000,84.72602310
51.81500,84.73413602
51.82000,84.74225367
51.82500,84.75037691
51.83000,84.75850485
51.83500,84.76663839
51.84000,84.77477679
51.84500,84.78291900
51.85000,84.79106320
51.85500,84.79920830
51.86000,84.80735489
51.86500,84.81550166
51.87000,84.82364800
51.87500,84.83179245
51.88000,84.83993656
51.88500,84.84807939
51.89000,84.85622156
51.89500,84.86436151
51.90000,84.87250005
51.90500,84.88063665
51.91000,84.88877086
51.91500,84.89690168
51.92000,84.90502934
51.92500,84.91315454
51.93000,84.92127661
51.93500,84.92939534
51.94000,84.93751098
51.94500,84.94562467
51.95000,84.95373643
51.95500,84.96184609
51.96000,84.96995470
51.96500,84.97806444
51.97000,84.98617583
51.97500,84.99428892
51.98000,85.00240354
51.98500,85.01052111
51.99000,85.01864132
51.99500,85.02676395
52.00000,85.03488758
52.00500,85.04301323
52.01000,85.05113998
52.01500,85.05926772
52.02000,85.06739544
52.02500,85.07552463
52.03000,85.08365543
52.03500,85.09178792
52.04000,85.09992129
52.04500,85.10805568
52.05000,85.11619114
52.05500,85.12432664
52.06000,85.13246067
52.06500,85.14059195
52.07000,85.14872009
52.07500,85.15684499
52.08000,85.16496656
52.08500,85.17308493
52.09000,85.18120107
52.09500,85.18931383
52.10000,85.19742360
52.10500,85.20552977
52.11000,85.21363353
52.11500,85.22173445
52.12000,85.22983346
52.12500,85.23793048
52.13000,85.24602605
52.13500,85.25411913
52.14000,85.26220885
52.14500,85.27029402
52.15000,85.27837533
52.15500,85.28645333
52.16000,85.29452817
52.16500,85.30260015
52.17000,85.31066873
52.17500,85.31873364
52.18000,85.32679380
52.18500,85.33484959
52.19000,85.34289962
52.19500,85.35094467
52.20000,85.35898469
52.20500,85.36702165
52.21000,85.37505527
52.21500,85.38308655
52.22000,85.39111554
52.22500,85.39914281
52.23000,85.40716888
52.23500,85.41519387
52.24000,85.42321840
52.24500,85.43124388
52.25000,85.43927097
52.25500,85.44730081
52.26000,85.45533331
52.26500,85.46336959
52.27000,85.47140918
52.27500,85.47945272
52.28000,85.48749919
52.28500,85.49554876
52.29000,85.50360019
52.29500,85.51165373
52.30000,85.51970889
52.30500,85.52776542
52.31000,85.53582295
52.31500,85.54388052
52.32000,85.55193888
52.32500,85.55999788
52.33000,85.56805760
52.33500,85.57611737
52.34000,85.58417731
52.34500,85.59223809
52.35000,85.60029863
52.35500,85.60835940
52.36000,85.61642086
52.36500,85.62448533
52.37000,85.63255191
52.37500,85.64062119
52.38000,85.64869322
52.38500,85.65676836
52.39000,85.66484571
52.39500,85.67292372
52.40000,85.68100343
52.40500,85.68908454
52.41000,85.69716818
52.41500,85.70525263
52.42000,85.71333987
52.42500,85.72143003
52.43000,85.72952411
52.43500,85.73761989
52.44000,85.74571832
52.44500,85.75381997
52.45000,85.76192626
52.45500,85.77003535
52.46000,85.77814782
52.46500,85.78626383
52.47000,85.79438539
52.47500,85.80251073
52.48000,85.81064067
52.48500,85.81877545
52.49000,85.82691674
52.49500,85.83506335
52.50000,85.84321472
52.50500,85.85137033
52.51000,85.85953077
52.51500,85.86769547
52.52000,85.87586332
52.52500,85.88403488
52.53000,85.89221133
52.53500,85.90039316
52.54000,85.90857940
52.54500,85.91676992
52.55000,85.92496460
52.55500,85.93316347
52.56000,85.94136646
52.56500,85.94957340
52.57000,85.95778426
52.57500,85.96599921
52.58000,85.97421728
52.58500,85.98243911
52.59000,85.99066406
52.59500,85.99889291
52.60000,86.00712406
52.60500,86.01535785
52.61000,86.02359237
52.61500,86.03182718
52.62000,86.04006134
52.62500,86.04829508
52.63000,86.05652678
52.63500,86.06475625
52.64000,86.07298377
52.64500,86.08120944
52.65000,86.08943245
52.65500,86.09765243
52.66000,86.10586936
52.66500,86.11408346
52.67000,86.12229364
52.67500,86.13049968
52.68000,86.13870203
52.68500,86.14690111
52.69000,86.15509633
52.69500,86.16328676
52.70000,86.17147287
52.70500,86.17965476
52.71000,86.18783236
52.71500,86.19600546
52.72000,86.20417552
52.72500,86.21234387
52.73000,86.22051109
52.73500,86.22867690
52.74000,86.23684143
52.74500,86.24500524
52.75000,86.25316770
52.75500,86.26132875
52.76000,86.26948883
52.76500,86.27764783
52.77000,86.28580483
52.77500,86.29395730
52.78000,86.30210608
52.78500,86.31025068
52.79000,86.31839179
52.79500,86.32652614
52.80000,86.33465432
52.80500,86.34277555
52.81000,86.35088984
52.81500,86.35899559
52.82000,86.36709267
52.82500,86.37518147
52.83000,86.38326106
52.83500,86.39133130
52.84000,86.39939252
52.84500,86.40744701
52.85000,86.41549497
52.85500,86.42353681
52.86000,86.43157162
52.86500,86.43960112
52.87000,86.44762575
52.87500,86.45564600
52.88000,86.46366127
52.88500,86.47167182
52.89000,86.47967841
52.89500,86.48768192
52.90000,86.49568271
52.90500,86.50368143
52.91000,86.51167910
52.91500,86.51967674
52.92000,86.52767458
52.92500,86.53567369
52.93000,86.54367337
52.93500,86.55167461
52.94000,86.55967643
52.94500,86.56768013
52.95000,86.57568458
52.95500,86.58369128
52.96000,86.59169931
52.96500,86.59970894
52.97000,86.60772074
52.97500,86.61573446
52.98000,86.62375048
52.98500,86.63176747
52.99000,86.63978664
52.99500,86.64780768
53.00000,86.65583094
53.00500,86.66385594
53.01000,86.67188318
53.01500,86.67991381
53.02000,86.68794690
53.02500,86.69598329
53.03000,86.70402200
53.03500,86.71206411
53.04000,86.72010753
53.04500,86.72815357
53.05000,86.73620171
53.05500,86.74425316
53.06000,86.75230683
53.06500,86.76036268
53.07000,86.76842045
53.07500,86.77647934
53.08000,86.78453818
53.08500,86.79259496
53.09000,86.80065022
53.09500,86.80870375
53.10000,86.81675555
53.10500,86.82480421
53.11000,86.83284994
53.11500,86.84089233
53.12000,86.84893090
53.12500,86.85696552
53.13000,86.86499668
53.13500,86.87302613
53.14000,86.88105380
53.14500,86.88908031
53.15000,86.89710634
53.15500,86.90513407
53.16000,86.91316457
53.16500,86.92119820
53.17000,86.92923502
53.17500,86.93727542
53.18000,86.94531867
53.18500,86.95336418
53.19000,86.96141140
53.19500,86.96946115
53.20000,86.97751311
53.20500,86.98556652
53.21000,86.99362035
53.21500,87.00167456
53.22000,87.00972804
53.22500,87.01777927
53.23000,87.02582662
53.23500,87.03386901
53.24000,87.04190595
53.24500,87.04993770
53.25000,87.05796433
53.25500,87.06598669
53.26000,87.07400550
53.26500,87.08202078
53.27000,87.09003285
53.27500,87.09804246
53.28000,87.10604976
53.28500,87.11405369
53.29000,87.12205452
53.29500,87.13005196
53.30000,87.13804675
53.30500,87.14603830
53.31000,87.15402832
53.31500,87.16201614
53.32000,87.17000281
53.32500,87.17798669
53.33000,87.18596899
53.33500,87.19394836
53.34000,87.20192563
53.34500,87.20989962
53.35000,87.21787106
53.35500,87.22584038
53.36000,87.23380741
53.36500,87.24177274
53.37000,87.24973644
53.37500,87.25769929
53.38000,87.26566071
53.38500,87.27362150
53.39000,87.28158250
53.39500,87.28954472
53.40000,87.29750902
53.40500,87.30547540
53.41000,87.31344426
53.41500,87.32141446
53.42000,87.32938649
53.42500,87.33735915
53.43000,87.34533346
53.43500,87.35330830
53.44000,87.36128378
53.44500,87.36925795
53.45000,87.37723083
53.45500,87.38520120
53.46000,87.39316866
53.46500,87.40113178
53.47000,87.40909060
53.47500,87.41704553
53.48000,87.42499706
53.48500,87.43294515
53.49000,87.44089016
53.49500,87.44883341
53.50000,87.45677580
53.50500,87.46471789
53.51000,87.47266076
53.51500,87.48060501
53.52000,87.48855177
53.52500,87.49650033
53.53000,87.50445204
53.53500,87.51240743
53.54000,87.52036771
53.54500,87.52833111
53.55000,87.53629719
53.55500,87.54426591
53.56000,87.55223801
53.56500,87.56021316
53.57000,87.56819199
53.57500,87.57617512
53.58000,87.58416315
53.58500,87.59215467
53.59000,87.60015044
53.59500,87.60815015
53.60000,87.61615537
53.60500,87.62416370
53.61000,87.63217603
53.61500,87.64019113
53.62000,87.64821049
53.62500,87.65623243
53.63000,87.66425737
53.63500,87.67228446
53.64000,87.68031418
53.64500,87.68834631
53.65000,87.69638008
53.65500,87.70441471
53.66000,87.71244983
53.66500,87.72048493
53.67000,87.72851961
53.67500,87.73655264
53.68000,87.74458276
53.68500,87.75260868
53.69000,87.76063050
53.69500,87.76864755
53.70000,87.77665937
53.70500,87.78466548
53.71000,87.79266621
53.71500,87.80066210
53.72000,87.80865202
53.72500,87.81663568
53.73000,87.82461278
53.73500,87.83258528
53.74000,87.84055222
53.74500,87.84851483
53.75000,87.85647311
53.75500,87.86442897
53.76000,87.87238160
53.76500,87.88033119
53.77000,87.88827798
53.77500,87.89622238
53.78000,87.90416340
53.78500,87.91210015
53.79000,87.92003346
53.79500,87.92796383
53.80000,87.93589053
53.80500,87.94381220
53.81000,87.95172918
53.81500,87.95964169
53.82000,87.96755031
53.82500,87.97545370
53.83000,87.98335229
53.83500,87.99124636
53.84000,87.99913510
53.84500,88.00701613
53.85000,88.01488821
53.85500,88.02275137
53.86000,88.03060563
53.86500,88.03845012
53.87000,88.04628603
53.87500,88.05411562
53.88000,88.06194021
53.88500,88.06976030
53.89000,88.07757576
53.89500,88.08538845
53.90000,88.09319810
53.90500,88.10100469
53.91000,88.10880815
53.91500,88.11661140
53.92000,88.12441612
53.92500,88.13222223
53.93000,88.14003011
53.93500,88.14784039
53.94000,88.15565441
53.94500,88.16347075
53.95000,88.17129041
53.95500,88.17911375
53.96000,88.18694167
53.96500,88.19477253
53.97000,88.20260668
53.97500,88.21044403
53.98000,88.21828623
53.98500,88.22613126
53.99000,88.23397845
53.99500,88.24182659
54.00000,88.24967683
54.00500,88.25752706
54.01000,88.26537748
54.01500,88.27322775
54.02000,88.28107971
54.02500,88.28893320
54.03000,88.29678841
54.03500,88.30464502
54.04000,88.31250399
54.04500,88.32036500
54.05000,88.32822784
54.05500,88.33609170
54.06000,88.34395671
54.06500,88.35182257
54.07000,88.35968879
54.07500,88.36755535
54.08000,88.37542241
54.08500,88.38329041
54.09000,88.39116010
54.09500,88.39903237
54.10000,88.40690695
54.10500,88.41478372
54.11000,88.42266320
54.11500,88.43054546
54.12000,88.43842928
54.12500,88.44631381
54.13000,88.45419931
54.13500,88.46208557
54.14000,88.46997317
54.14500,88.47786165
54.15000,88.48575220
54.15500,88.49364434
54.16000,88.50153780
54.16500,88.50943246
54.17000,88.51732854
54.17500,88.52522758
54.18000,88.53312873
54.18500,88.54103246
54.19000,88.54893860
54.19500,88.55684910
54.20000,88.56476291
54.20500,88.57267922
54.21000,88.58059692
54.21500,88.58851539
54.22000,88.59643399
54.22500,88.60435151
54.23000,88.61226860
54.23500,88.62018450
54.24000,88.62809892
54.24500,88.63601010
54.25000,88.64391794
54.25500,88.65182231
54.26000,88.65972286
54.26500,88.66761899
54.27000,88.67551140
54.27500,88.68340068
54.28000,88.69128768
54.28500,88.69917236
54.29000,88.70705608
54.29500,88.71493872
54.30000,88.72282009
54.30500,88.73069828
54.31000,88.73857327
54.31500,88.74644427
54.32000,88.75431154
54.32500,88.76217494
54.33000,88.77003509
54.33500,88.77789283
54.34000,88.78574817
54.34500,88.79360201
54.35000,88.80145434
54.35500,88.80930731
54.36000,88.81716066
54.36500,88.82501584
54.37000,88.83287163
54.37500,88.84072850
54.38000,88.84858535
54.38500,88.85644338
54.39000,88.86430163
54.39500,88.87216012
54.40000,88.88001859
54.40500,88.88787729
54.41000,88.89573628
54.41500,88.90359512
54.42000,88.91145337
54.42500,88.91931170
54.43000,88.92716924
54.43500,88.93502626
54.44000,88.94288209
54.44500,88.95073873
54.45000,88.95859610
54.45500,88.96645647
54.46000,88.97431939
54.46500,88.98218775
54.47000,88.99006144
54.47500,88.99794201
54.48000,89.00582850
54.48500,89.01372227
54.49000,89.02162242
54.49500,89.02952856
54.50000,89.03743999
54.50500,89.04535697
54.51000,89.05327857
54.51500,89.06120360
54.52000,89.06913171
54.52500,89.07706281
54.53000,89.08499662
54.53500,89.09293259
54.54000,89.10086987
54.54500,89.10880862
54.55000,89.11674879
54.55500,89.12468948
54.56000,89.13262967
54.56500,89.14056963
54.57000,89.14851074
54.57500,89.15645155
54.58000,89.16439174
54.58500,89.17233178
54.59000,89.18027291
54.59500,89.18821520
54.60000,89.19615746
54.60500,89.20409988
54.61000,89.21204226
54.61500,89.21998518
54.62000,89.22792716
54.62500,89.23586897
54.63000,89.24381059
54.63500,89.25175351
54.64000,89.25969684
54.64500,89.26764079
54.65000,89.27558467
54.65500,89.28352862
54.66000,89.29147131
54.66500,89.29941235
54.67000,89.30735222
54.67500,89.31529112
54.68000,89.32322917
54.68500,89.33116662
54.69000,89.33910445
54.69500,89.34704336
54.70000,89.35498336
54.70500,89.36292452
54.71000,89.37086692
54.71500,89.37881260
54.72000,89.38676221
54.72500,89.39471558
54.73000,89.40267284
54.73500,89.41063519
54.74000,89.41860249
54.74500,89.42657406
54.75000,89.43454965
54.75500,89.44252984
54.76000,89.45051455
54.76500,89.45850247
54.77000,89.46649276
54.77500,89.47448500
54.78000,89.48248091
54.78500,89.49048061
54.79000,89.49848524
54.79500,89.50649635
54.80000,89.51451477
54.80500,89.52253955
54.81000,89.53056923
54.81500,89.53860444
54.82000,89.54664576
54.82500,89.55469301
54.83000,89.56274459
54.83500,89.57080011
54.84000,89.57885892
54.84500,89.58691950
54.85000,89.59498021
54.85500,89.60303971
54.86000,89.61109811
54.86500,89.61915410
54.87000,89.62720715
54.87500,89.63525620
54.88000,89.64330256
54.88500,89.65134529
54.89000,89.65938478
54.89500,89.66742085
54.90000,89.67545359
54.90500,89.68348283
54.91000,89.69150816
54.91500,89.69953025
54.92000,89.70754975
54.92500,89.71556733
54.93000,89.72358338
54.93500,89.73159937
54.94000,89.73961605
54.94500,89.74763334
54.95000,89.75565187
54.95500,89.76367267
54.96000,89.77169604
54.96500,89.77972299
54.97000,89.78775375
54.97500,89.79579012
54.98000,89.80383216
54.98500,89.81188041
54.99000,89.81993345
54.99500,89.82799128
55.00000,89.83605360
55.00500,89.84412049
55.01000,89.85219126
55.01500,89.86026560
55.02000,89.86834434
55.02500,89.87642725
55.03000,89.88451370
55.03500,89.89260334
55.04000,89.90069611
55.04500,89.90879173
55.05000,89.91688926
55.05500,89.92498880
55.06000,89.93308928
55.06500,89.94119116
55.07000,89.94929155
55.07500,89.95739033
55.08000,89.96548580
55.08500,89.97357872
55.09000,89.98166921
55.09500,89.98975718
55.10000,89.99784377
55.10500,90.00592979
55.11000,90.01401700
55.11500,90.02210541
55.12000,90.03019623
55.12500,90.03828939
55.13000,90.04638499
55.13500,90.05448281
55.14000,90.06258366
55.14500,90.07068797
55.15000,90.07879549
55.15500,90.08690613
55.16000,90.09501947
55.16500,90.10313654
55.17000,90.11125585
55.17500,90.11937762
55.18000,90.12750025
55.18500,90.13562501
55.19000,90.14375136
55.19500,90.15187984
55.20000,90.16000854
55.20500,90.16813711
55.21000,90.17626439
55.21500,90.18438958
55.22000,90.19251113
55.22500,90.20062830
55.23000,90.20874096
55.23500,90.21684894
55.24000,90.22495271
55.24500,90.23305142
55.25000,90.24114546
55.25500,90.24923493
55.26000,90.25732060
55.26500,90.26540239
55.27000,90.27348179
55.27500,90.28155910
55.28000,90.28963473
55.28500,90.29770895
55.29000,90.30578216
55.29500,90.31385456
55.30000,90.32192628
55.30500,90.32999721
55.31000,90.33806773
55.31500,90.34613819
55.32000,90.35420884
55.32500,90.36227974
55.33000,90.37035068
55.33500,90.37842282
55.34000,90.38649543
55.34500,90.39456964
55.35000,90.40264460
55.35500,90.41072176
55.36000,90.41880015
55.36500,90.42688058
55.37000,90.43496344
55.37500,90.44304997
55.38000,90.45113972
55.38500,90.45923259
55.39000,90.46732877
55.39500,90.47542953
55.40000,90.48353404
55.40500,90.49164205
55.41000,90.49975315
55.41500,90.50786811
55.42000,90.51598679
55.42500,90.52410897
55.43000,90.53223435
55.43500,90.54036336
55.44000,90.54849639
55.44500,90.55663301
55.45000,90.56477260
55.45500,90.57291407
55.46000,90.58105725
55.46500,90.58920127
55.47000,90.59734594
55.47500,90.60549203
55.48000,90.61364051
55.48500,90.62179153
55.49000,90.62994446
55.49500,90.63809898
55.50000,90.64625475
55.50500,90.65441208
55.51000,90.66257087
55.51500,90.67073242
55.52000,90.67889668
55.52500,90.68706446
55.53000,90.69523578
55.53500,90.70341160
55.54000,90.71159131
55.54500,90.71977431
55.55000,90.72795970
55.55500,90.73614728
55.56000,90.74433711
55.56500,90.75252803
55.57000,90.76071928
55.57500,90.76890921
55.58000,90.77709714
55.58500,90.78528232
55.59000,90.79346479
55.59500,90.80164494
55.60000,90.80982262
55.60500,90.81799828
55.61000,90.82617048
55.61500,90.83433955
55.62000,90.84250455
55.62500,90.85066692
55.63000,90.85882543
55.63500,90.86698076
55.64000,90.87513163
55.64500,90.88327969
55.65000,90.89142520
55.65500,90.89956990
55.66000,90.90771332
55.66500,90.91585640
55.67000,90.92399967
55.67500,90.93214534
55.68000,90.94029362
55.68500,90.94844421
55.69000,90.95659673
55.69500,90.96475169
55.70000,90.97290891
55.70500,90.98106816
55.71000,90.98922923
55.71500,90.99739222
55.72000,91.00555622
55.72500,91.01372135
55.73000,91.02188736
55.73500,91.03005529
55.74000,91.03822377
55.74500,91.04639252
55.75000,91.05456207
55.75500,91.06273295
55.76000,91.07090451
55.76500,91.07907385
55.77000,91.08724170
55.77500,91.09540770
55.78000,91.10357260
55.78500,91.11173386
55.79000,91.11989232
55.79500,91.12804732
55.80000,91.13619991
55.80500,91.14434852
55.81000,91.15249373
55.81500,91.16063516
55.82000,91.16877359
55.82500,91.17690924
55.83000,91.18504324
55.83500,91.19317646
55.84000,91.20130860
55.84500,91.20943984
55.85000,91.21757014
55.85500,91.22569997
55.86000,91.23382874
55.86500,91.24195658
55.87000,91.25008412
55.87500,91.25821255
55.88000,91.26634180
55.88500,91.27447135
55.89000,91.28260096
55.89500,91.29073040
55.90000,91.29885978
55.90500,91.30698832
55.91000,91.31511635
55.91500,91.32324329
55.92000,91.33136981
55.92500,91.33949514
55.93000,91.34762051
55.93500,91.35574593
55.94000,91.36387247
55.94500,91.37199928
55.95000,91.38012728
55.95500,91.38825661
55.96000,91.39638693
55.96500,91.40451742
55.97000,91.41264786
55.97500,91.42077886
55.98000,91.42891024
55.98500,91.43704167
55.99000,91.44517393
55.99500,91.45330776
56.00000,91.46144467
56.00500,91.46958527
56.01000,91.47773053
56.01500,91.48588103
56.02000,91.49403769
56.02500,91.50220066
56.03000,91.51036943
56.03500,91.51854435
