# diffusion from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/master/N64/seg4/H2O-64_master_seg4-pos-1.xyz
# species: O   n_atoms: 64   n_frames: 20001
# cell_ang: 12.4200 12.4200 12.4200
# dt_ps: 0.00500
# fit_window_ps: 20.000 79.995
# viscosity_mPa_s: 0.696900
# D_PBC_ang2_ps: 0.17798747
# YH_correction_ang2_ps: 0.07203045
# D_0_ang2_ps: 0.25001792
lag_ps,msd_ang2
44.08000,56.01426064
44.08500,56.01924618
44.09000,56.02423786
44.09500,56.02923985
44.10000,56.03425130
44.10500,56.03927143
44.11000,56.04430046
44.11500,56.04934177
44.12000,56.05439488
44.12500,56.05945984
44.13000,56.06453719
44.13500,56.06962955
44.14000,56.07473794
44.14500,56.07986103
44.15000,56.08500012
44.15500,56.09015617
44.16000,56.09532997
44.16500,56.10051980
44.17000,56.10572647
44.17500,56.11095089
44.18000,56.11619342
44.18500,56.12145171
44.19000,56.12672636
44.19500,56.13201663
44.20000,56.13732285
44.20500,56.14264184
44.21000,56.14797299
44.21500,56.15331494
44.22000,56.15866751
44.22500,56.16402902
44.23000,56.16940038
44.23500,56.17478273
44.24000,56.18017504
44.24500,56.18557727
44.25000,56.19098719
44.25500,56.19640820
44.26000,56.20183714
44.26500,56.20727442
44.27000,56.21271688
44.27500,56.21816595
44.28000,56.22362064
44.28500,56.22908105
44.29000,56.23454489
44.29500,56.24001196
44.30000,56.24548269
44.30500,56.25095563
44.31000,56.25642921
44.31500,56.26190391
44.32000,56.26738109
44.32500,56.27286241
44.33000,56.27834760
44.33500,56.28383712
44.34000,56.28933177
44.34500,56.29483092
44.35000,56.30033428
44.35500,56.30583950
44.36000,56.31134723
44.36500,56.31685640
44.37000,56.32236755
44.37500,56.32787782
44.38000,56.33338982
44.38500,56.33890277
44.39000,56.34441730
44.39500,56.34992781
44.40000,56.35543358
44.40500,56.36093350
44.41000,56.36642781
44.41500,56.37191394
44.42000,56.37739209
44.42500,56.38286281
44.43000,56.38832506
44.43500,56.39377741
44.44000,56.39921878
44.44500,56.40465066
44.45000,56.41007139
44.45500,56.41548170
44.46000,56.42087876
44.46500,56.42626473
44.47000,56.43163921
44.47500,56.43700458
44.48000,56.44235965
44.48500,56.44770525
44.49000,56.45304228
44.49500,56.45837107
44.50000,56.46369373
44.50500,56.46901101
44.51000,56.47432500
44.51500,56.47963704
44.52000,56.48495105
44.52500,56.49026596
44.53000,56.49558138
44.53500,56.50089546
44.54000,56.50620982
44.54500,56.51152360
44.55000,56.51683576
44.55500,56.52214572
44.56000,56.52745608
44.56500,56.53276823
44.57000,56.53808169
44.57500,56.54339414
44.58000,56.54870602
44.58500,56.55401734
44.59000,56.55932784
44.59500,56.56463645
44.60000,56.56994461
44.60500,56.57525348
44.61000,56.58056293
44.61500,56.58587061
44.62000,56.59117751
44.62500,56.59648363
44.63000,56.60178946
44.63500,56.60709117
44.64000,56.61238910
44.64500,56.61767939
44.65000,56.62296094
44.65500,56.62823036
44.66000,56.63348755
44.66500,56.63873242
44.67000,56.64396645
44.67500,56.64918994
44.68000,56.65440409
44.68500,56.65961019
44.69000,56.66480712
44.69500,56.66999679
44.70000,56.67517756
44.70500,56.68035359
44.71000,56.68552500
44.71500,56.69069426
44.72000,56.69586005
44.72500,56.70102342
44.73000,56.70618608
44.73500,56.71134910
44.74000,56.71651420
44.74500,56.72168160
44.75000,56.72685272
44.75500,56.73202854
44.76000,56.73720991
44.76500,56.74239696
44.77000,56.74758997
44.77500,56.75278905
44.78000,56.75799391
44.78500,56.76320434
44.79000,56.76841806
44.79500,56.77363424
44.80000,56.77885184
44.80500,56.78407121
44.81000,56.78929068
44.81500,56.79451046
44.82000,56.79972924
44.82500,56.80494848
44.83000,56.81016530
44.83500,56.81538037
44.84000,56.82059203
44.84500,56.82580207
44.85000,56.83100874
44.85500,56.83621132
44.86000,56.84141063
44.86500,56.84660822
44.87000,56.85180506
44.87500,56.85699927
44.88000,56.86219059
44.88500,56.86737867
44.89000,56.87256584
44.89500,56.87775266
44.90000,56.88293951
44.90500,56.88812649
44.91000,56.89331554
44.91500,56.89851016
44.92000,56.90371216
44.92500,56.90892518
44.93000,56.91415158
44.93500,56.91939102
44.94000,56.92464261
44.94500,56.92990447
44.95000,56.93517901
44.95500,56.94046125
44.96000,56.94575115
44.96500,56.95104454
44.97000,56.95634427
44.97500,56.96164529
44.98000,56.96694869
44.98500,56.97225191
44.99000,56.97755764
44.99500,56.98286287
45.00000,56.98816715
45.00500,56.99346916
45.01000,56.99877009
45.01500,57.00406712
45.02000,57.00935831
45.02500,57.01464302
45.03000,57.01992203
45.03500,57.02519346
45.04000,57.03045762
45.04500,57.03571391
45.05000,57.04096509
45.05500,57.04620900
45.06000,57.05144791
45.06500,57.05668415
45.07000,57.06192420
45.07500,57.06716965
45.08000,57.07242278
45.08500,57.07768330
45.09000,57.08295241
45.09500,57.08823049
45.10000,57.09351797
45.10500,57.09881515
45.11000,57.10412237
45.11500,57.10944178
45.12000,57.11477259
45.12500,57.12011419
45.13000,57.12546597
45.13500,57.13082815
45.14000,57.13620033
45.14500,57.14158010
45.15000,57.14696626
45.15500,57.15235767
45.16000,57.15775414
45.16500,57.16315457
45.17000,57.16855774
45.17500,57.17396358
45.18000,57.17937019
45.18500,57.18477698
45.19000,57.19018171
45.19500,57.19558601
45.20000,57.20098973
45.20500,57.20639309
45.21000,57.21179568
45.21500,57.21719751
45.22000,57.22259816
45.22500,57.22799650
45.23000,57.23339450
45.23500,57.23879106
45.24000,57.24418718
45.24500,57.24958091
45.25000,57.25497493
45.25500,57.26036859
45.26000,57.26576237
45.26500,57.27115475
45.27000,57.27654745
45.27500,57.28194027
45.28000,57.28733235
45.28500,57.29272153
45.29000,57.29810798
45.29500,57.30349288
45.30000,57.30887526
45.30500,57.31425647
45.31000,57.31963622
45.31500,57.32501792
45.32000,57.33040002
45.32500,57.33578406
45.33000,57.34116803
45.33500,57.34655394
45.34000,57.35194013
45.34500,57.35732695
45.35000,57.36271319
45.35500,57.36809891
45.36000,57.37348256
45.36500,57.37886126
45.37000,57.38423312
45.37500,57.38959754
45.38000,57.39495529
45.38500,57.40030511
45.39000,57.40564675
45.39500,57.41097961
45.40000,57.41630367
45.40500,57.42162023
45.41000,57.42692943
45.41500,57.43223188
45.42000,57.43752756
45.42500,57.44281649
45.43000,57.44809861
45.43500,57.45337194
45.44000,57.45863595
45.44500,57.46388950
45.45000,57.46913148
45.45500,57.47435927
45.46000,57.47957145
45.46500,57.48476671
45.47000,57.48994399
45.47500,57.49510249
45.48000,57.50024252
45.48500,57.50536545
45.49000,57.51047124
45.49500,57.51556136
45.50000,57.52063473
45.50500,57.52569266
45.51000,57.53073509
45.51500,57.53576430
45.52000,57.54077911
45.52500,57.54578198
45.53000,57.55077273
45.53500,57.55575224
45.54000,57.56071944
45.54500,57.56567453
45.55000,57.57061828
45.55500,57.57555298
45.56000,57.58048109
45.56500,57.58540537
45.57000,57.59032926
45.57500,57.59525539
45.58000,57.60018349
45.58500,57.60511476
45.59000,57.61005100
45.59500,57.61499291
45.60000,57.61993793
45.60500,57.62488544
45.61000,57.62983432
45.61500,57.63478311
45.62000,57.63972842
45.62500,57.64466911
45.63000,57.64960522
45.63500,57.65453789
45.64000,57.65946679
45.64500,57.66439275
45.65000,57.66931475
45.65500,57.67423303
45.66000,57.67914639
45.66500,57.68405564
45.67000,57.68896227
45.67500,57.69386832
45.68000,57.69877440
45.68500,57.70368227
45.69000,57.70859331
45.69500,57.71350924
45.70000,57.71843067
45.70500,57.72335682
45.71000,57.72828754
45.71500,57.73322370
45.72000,57.73816459
45.72500,57.74310897
45.73000,57.74805676
45.73500,57.75300922
45.74000,57.75796716
45.74500,57.76293022
45.75000,57.76789629
45.75500,57.77286472
45.76000,57.77783343
45.76500,57.78280135
45.77000,57.78776636
45.77500,57.79273047
45.78000,57.79769408
45.78500,57.80265899
45.79000,57.80762391
45.79500,57.81258963
45.80000,57.81755558
45.80500,57.82252476
45.81000,57.82749801
45.81500,57.83248005
45.82000,57.83747324
45.82500,57.84248278
45.83000,57.84750759
45.83500,57.85254868
45.84000,57.85760465
45.84500,57.86267812
45.85000,57.86776627
45.85500,57.87286961
45.86000,57.87798759
45.86500,57.88312154
45.87000,57.88827065
45.87500,57.89343504
45.88000,57.89861329
45.88500,57.90380469
45.89000,57.90900630
45.89500,57.91421679
45.90000,57.91943637
45.90500,57.92466629
45.91000,57.92990558
45.91500,57.93515189
45.92000,57.94040474
45.92500,57.94566358
45.93000,57.95092662
45.93500,57.95619102
45.94000,57.96145780
45.94500,57.96672890
45.95000,57.97200394
45.95500,57.97728136
45.96000,57.98256359
45.96500,57.98785308
45.97000,57.99315094
45.97500,57.99845537
45.98000,58.00376804
45.98500,58.00908884
45.99000,58.01441524
45.99500,58.01974361
46.00000,58.02507466
46.00500,58.03040757
46.01000,58.03574243
46.01500,58.04107720
46.02000,58.04641346
46.02500,58.05174984
46.03000,58.05708354
46.03500,58.06241001
46.04000,58.06772803
46.04500,58.07303614
46.05000,58.07833208
46.05500,58.08361463
46.06000,58.08888616
46.06500,58.09414992
46.07000,58.09940715
46.07500,58.10465994
46.08000,58.10990912
46.08500,58.11515699
46.09000,58.12040270
46.09500,58.12564650
46.10000,58.13088866
46.10500,58.13613127
46.11000,58.14137400
46.11500,58.14661748
46.12000,58.15186018
46.12500,58.15710368
46.13000,58.16234759
46.13500,58.16759140
46.14000,58.17283326
46.14500,58.17807223
46.15000,58.18330923
46.15500,58.18854341
46.16000,58.19377489
46.16500,58.19900295
46.17000,58.20422828
46.17500,58.20945013
46.18000,58.21466867
46.18500,58.21988437
46.19000,58.22509698
46.19500,58.23030657
46.20000,58.23551175
46.20500,58.24071308
46.21000,58.24591124
46.21500,58.25110846
46.22000,58.25630564
46.22500,58.26150308
46.23000,58.26670222
46.23500,58.27190428
46.24000,58.27711171
46.24500,58.28232321
46.25000,58.28753971
46.25500,58.29276086
46.26000,58.29798881
46.26500,58.30322359
46.27000,58.30846473
46.27500,58.31371266
46.28000,58.31896788
46.28500,58.32423206
46.29000,58.32950662
46.29500,58.33479176
46.30000,58.34008570
46.30500,58.34538905
46.31000,58.35070169
46.31500,58.35602051
46.32000,58.36134344
46.32500,58.36666948
46.33000,58.37199916
46.33500,58.37732975
46.34000,58.38266082
46.34500,58.38799017
46.35000,58.39331982
46.35500,58.39864779
46.36000,58.40397383
46.36500,58.40929726
46.37000,58.41462032
46.37500,58.41994248
46.38000,58.42526344
46.38500,58.43058576
46.39000,58.43591201
46.39500,58.44124142
46.40000,58.44657307
46.40500,58.45190767
46.41000,58.45724953
46.41500,58.46259881
46.42000,58.46795356
46.42500,58.47331352
46.43000,58.47867847
46.43500,58.48404883
46.44000,58.48942209
46.44500,58.49479907
46.45000,58.50017938
46.45500,58.50556718
46.46000,58.51095956
46.46500,58.51635735
46.47000,58.52175856
46.47500,58.52716444
46.48000,58.53257153
46.48500,58.53797870
46.49000,58.54338557
46.49500,58.54879244
46.50000,58.55419854
46.50500,58.55960243
46.51000,58.56500535
46.51500,58.57040902
46.52000,58.57581542
46.52500,58.58122487
46.53000,58.58663841
46.53500,58.59205884
46.54000,58.59748688
46.54500,58.60292337
46.55000,58.60836809
46.55500,58.61382148
46.56000,58.61928404
46.56500,58.62475602
46.57000,58.63023758
46.57500,58.63572723
46.58000,58.64122567
46.58500,58.64673159
46.59000,58.65224403
46.59500,58.65776186
46.60000,58.66328562
46.60500,58.66881353
46.61000,58.67434137
46.61500,58.67987059
46.62000,58.68539985
46.62500,58.69092907
46.63000,58.69645194
46.63500,58.70196900
46.64000,58.70747757
46.64500,58.71298191
46.65000,58.71847927
46.65500,58.72397324
46.66000,58.72946232
46.66500,58.73494896
46.67000,58.74043076
46.67500,58.74591266
46.68000,58.75139594
46.68500,58.75688361
46.69000,58.76237547
46.69500,58.76787556
46.70000,58.77338440
46.70500,58.77890151
46.71000,58.78442487
46.71500,58.78995572
46.72000,58.79549461
46.72500,58.80104236
46.73000,58.80659704
46.73500,58.81216011
46.74000,58.81773060
46.74500,58.82330900
46.75000,58.82888922
46.75500,58.83447121
46.76000,58.84005456
46.76500,58.84564115
46.77000,58.85122715
46.77500,58.85681048
46.78000,58.86239160
46.78500,58.86796823
46.79000,58.87354005
46.79500,58.87910283
46.80000,58.88466219
46.80500,58.89021721
46.81000,58.89577195
46.81500,58.90132328
46.82000,58.90687578
46.82500,58.91242946
46.83000,58.91798631
46.83500,58.92354426
46.84000,58.92910525
46.84500,58.93467219
46.85000,58.94024639
46.85500,58.94582785
46.86000,58.95141807
46.86500,58.95702033
46.87000,58.96263732
46.87500,58.96826947
46.88000,58.97391794
46.88500,58.97958447
46.89000,58.98527081
46.89500,58.99097521
46.90000,58.99669834
46.90500,59.00243634
46.91000,59.00818799
46.91500,59.01395008
46.92000,59.01972117
46.92500,59.02549774
46.93000,59.03127671
46.93500,59.03705637
46.94000,59.04283580
46.94500,59.04861429
46.95000,59.05438936
46.95500,59.06016159
46.96000,59.06593017
46.96500,59.07169518
46.97000,59.07745459
46.97500,59.08320969
46.98000,59.08896140
46.98500,59.09471045
46.99000,59.10045749
46.99500,59.10620291
47.00000,59.11194754
47.00500,59.11769057
47.01000,59.12343365
47.01500,59.12917805
47.02000,59.13492561
47.02500,59.14067638
47.03000,59.14642941
47.03500,59.15218570
47.04000,59.15794362
47.04500,59.16370505
47.05000,59.16946805
47.05500,59.17523174
47.06000,59.18099397
47.06500,59.18675546
47.07000,59.19251624
47.07500,59.19827588
47.08000,59.20403260
47.08500,59.20978370
47.09000,59.21553048
47.09500,59.22127316
47.10000,59.22701393
47.10500,59.23275441
47.11000,59.23849881
47.11500,59.24424625
47.12000,59.24999912
47.12500,59.25575616
47.13000,59.26151929
47.13500,59.26728657
47.14000,59.27306053
47.14500,59.27884012
47.15000,59.28462787
47.15500,59.29042093
47.16000,59.29621874
47.16500,59.30201851
47.17000,59.30782191
47.17500,59.31362681
47.18000,59.31943172
47.18500,59.32523702
47.19000,59.33104241
47.19500,59.33684712
47.20000,59.34264719
47.20500,59.34844375
47.21000,59.35423579
47.21500,59.36002384
47.22000,59.36580736
47.22500,59.37158931
47.23000,59.37737072
47.23500,59.38315203
47.24000,59.38893224
47.24500,59.39471221
47.25000,59.40049246
47.25500,59.40627228
47.26000,59.41205050
47.26500,59.41782773
47.27000,59.42360599
47.27500,59.42938624
47.28000,59.43516833
47.28500,59.44095366
47.29000,59.44674375
47.29500,59.45253794
47.30000,59.45833309
47.30500,59.46412786
47.31000,59.46992243
47.31500,59.47571676
47.32000,59.48150918
47.32500,59.48730118
47.33000,59.49309180
47.33500,59.49888161
47.34000,59.50466733
47.34500,59.51045051
47.35000,59.51622921
47.35500,59.52200420
47.36000,59.52777626
47.36500,59.53354609
47.37000,59.53931486
47.37500,59.54508172
47.38000,59.55084965
47.38500,59.55661652
47.39000,59.56238346
47.39500,59.56814751
47.40000,59.57391025
47.40500,59.57967008
47.41000,59.58542755
47.41500,59.59118043
47.42000,59.59692873
47.42500,59.60267415
47.43000,59.60841629
47.43500,59.61415408
47.44000,59.61988705
47.44500,59.62561641
47.45000,59.63134140
47.45500,59.63706207
47.46000,59.64277954
47.46500,59.64849409
47.47000,59.65420659
47.47500,59.65991684
47.48000,59.66562541
47.48500,59.67133308
47.49000,59.67704118
47.49500,59.68274815
47.50000,59.68845447
47.50500,59.69416024
47.51000,59.69986698
47.51500,59.70557413
47.52000,59.71128049
47.52500,59.71698650
47.53000,59.72269199
47.53500,59.72839644
47.54000,59.73409866
47.54500,59.73979823
47.55000,59.74549567
47.55500,59.75118861
47.56000,59.75687845
47.56500,59.76256402
47.57000,59.76824622
47.57500,59.77392318
47.58000,59.77959723
47.58500,59.78526652
47.59000,59.79093258
47.59500,59.79659373
47.60000,59.80225103
47.60500,59.80790260
47.61000,59.81354699
47.61500,59.81918088
47.62000,59.82480398
47.62500,59.83041881
47.63000,59.83602602
47.63500,59.84162526
47.64000,59.84721842
47.64500,59.85280622
47.65000,59.85838794
47.65500,59.86396266
47.66000,59.86953226
47.66500,59.87509649
47.67000,59.88065730
47.67500,59.88621440
47.68000,59.89176943
47.68500,59.89732237
47.69000,59.90287424
47.69500,59.90842394
47.70000,59.91397260
47.70500,59.91952145
47.71000,59.92506990
47.71500,59.93061762
47.72000,59.93616306
47.72500,59.94170633
47.73000,59.94724375
47.73500,59.95277407
47.74000,59.95829632
47.74500,59.96380983
47.75000,59.96931391
47.75500,59.97480675
47.76000,59.98028865
47.76500,59.98575697
47.77000,59.99121199
47.77500,59.99665296
47.78000,60.00208268
47.78500,60.00750191
47.79000,60.01291358
47.79500,60.01831902
47.80000,60.02371926
47.80500,60.02911502
47.81000,60.03450489
47.81500,60.03988954
47.82000,60.04526938
47.82500,60.05064791
47.83000,60.05602476
47.83500,60.06139926
47.84000,60.06677012
47.84500,60.07213560
47.85000,60.07749497
47.85500,60.08284438
47.86000,60.08818299
47.86500,60.09350799
47.87000,60.09882041
47.87500,60.10411909
47.88000,60.10940462
47.88500,60.11467595
47.89000,60.11993630
47.89500,60.12518565
47.90000,60.13042561
47.90500,60.13565756
47.91000,60.14088409
47.91500,60.14610500
47.92000,60.15132269
47.92500,60.15653627
47.93000,60.16174660
47.93500,60.16695371
47.94000,60.17215777
47.94500,60.17735811
47.95000,60.18255611
47.95500,60.18775474
47.96000,60.19295445
47.96500,60.19815663
47.97000,60.20336176
47.97500,60.20856928
47.98000,60.21377911
47.98500,60.21899214
47.99000,60.22421115
47.99500,60.22943678
48.00000,60.23467201
48.00500,60.23991700
48.01000,60.24517468
48.01500,60.25044237
48.02000,60.25571972
48.02500,60.26100400
48.03000,60.26629595
48.03500,60.27159451
48.04000,60.27689897
48.04500,60.28220794
48.05000,60.28752195
48.05500,60.29283955
48.06000,60.29815946
48.06500,60.30348011
48.07000,60.30880456
48.07500,60.31413333
48.08000,60.31946809
48.08500,60.32480836
48.09000,60.33015709
48.09500,60.33551347
48.10000,60.34087819
48.10500,60.34625254
48.11000,60.35163934
48.11500,60.35704051
48.12000,60.36245561
48.12500,60.36788486
48.13000,60.37332851
48.13500,60.37878768
48.14000,60.38426025
48.14500,60.38974530
48.15000,60.39523971
48.15500,60.40074308
48.16000,60.40625098
48.16500,60.41176007
48.17000,60.41726593
48.17500,60.42276839
48.18000,60.42826830
48.18500,60.43376681
48.19000,60.43926352
48.19500,60.44475754
48.20000,60.45025351
48.20500,60.45575290
48.21000,60.46125670
48.21500,60.46676197
48.22000,60.47227297
48.22500,60.47779215
48.23000,60.48331992
48.23500,60.48885477
48.24000,60.49439853
48.24500,60.49995389
48.25000,60.50551911
48.25500,60.51109290
48.26000,60.51667591
48.26500,60.52226899
48.27000,60.52787061
48.27500,60.53347602
48.28000,60.53908684
48.28500,60.54470201
48.29000,60.55031988
48.29500,60.55593461
48.30000,60.56154865
48.30500,60.56716241
48.31000,60.57277725
48.31500,60.57838865
48.32000,60.58399644
48.32500,60.58959981
48.33000,60.59519806
48.33500,60.60078769
48.34000,60.60636801
48.34500,60.61193713
48.35000,60.61749576
48.35500,60.62304056
48.36000,60.62857318
48.36500,60.63409294
48.37000,60.63960137
48.37500,60.64509508
48.38000,60.65057615
48.38500,60.65604826
48.39000,60.66151603
48.39500,60.66698114
48.40000,60.67244669
48.40500,60.67791511
48.41000,60.68338896
48.41500,60.68886770
48.42000,60.69435276
48.42500,60.69984530
48.43000,60.70534717
48.43500,60.71085876
48.44000,60.71638025
48.44500,60.72191400
48.45000,60.72746164
48.45500,60.73302247
48.46000,60.73859558
48.46500,60.74418089
48.47000,60.74977762
48.47500,60.75538320
48.48000,60.76099498
48.48500,60.76661134
48.49000,60.77223335
48.49500,60.77786045
48.50000,60.78349209
48.50500,60.78912709
48.51000,60.79476700
48.51500,60.80041107
48.52000,60.80605773
48.52500,60.81170653
48.53000,60.81735937
48.53500,60.82301852
48.54000,60.82868309
48.54500,60.83435300
48.55000,60.84002924
48.55500,60.84571276
48.56000,60.85140240
48.56500,60.85709631
48.57000,60.86279540
48.57500,60.86849872
48.58000,60.87420538
48.58500,60.87991221
48.59000,60.88561899
48.59500,60.89132590
48.60000,60.89703390
48.60500,60.90274085
48.61000,60.90844593
48.61500,60.91414951
48.62000,60.91985108
48.62500,60.92554926
48.63000,60.93124276
48.63500,60.93693211
48.64000,60.94261802
48.64500,60.94830061
48.65000,60.95398245
48.65500,60.95966443
48.66000,60.96534850
48.66500,60.97103266
48.67000,60.97671566
48.67500,60.98239676
48.68000,60.98807517
48.68500,60.99375168
48.69000,60.99942321
48.69500,61.00509134
48.70000,61.01075485
48.70500,61.01641512
48.71000,61.02206912
48.71500,61.02771860
48.72000,61.03336206
48.72500,61.03899935
48.73000,61.04462777
48.73500,61.05024723
48.74000,61.05585855
48.74500,61.06146114
48.75000,61.06705506
48.75500,61.07263917
48.76000,61.07821520
48.76500,61.08378471
48.77000,61.08935132
48.77500,61.09491622
48.78000,61.10048121
48.78500,61.10604640
48.79000,61.11161234
48.79500,61.11717553
48.80000,61.12273742
48.80500,61.12829772
48.81000,61.13385760
48.81500,61.13941562
48.82000,61.14497186
48.82500,61.15052505
48.83000,61.15607372
48.83500,61.16161637
48.84000,61.16715053
48.84500,61.17267390
48.85000,61.17818319
48.85500,61.18367565
48.86000,61.18915013
48.86500,61.19460637
48.87000,61.20004395
48.87500,61.20546281
48.88000,61.21086516
48.88500,61.21625367
48.89000,61.22163089
48.89500,61.22699771
48.90000,61.23235600
48.90500,61.23770626
48.91000,61.24305044
48.91500,61.24838888
48.92000,61.25372347
48.92500,61.25905480
48.93000,61.26438673
48.93500,61.26971890
48.94000,61.27505328
48.94500,61.28038935
48.95000,61.28572999
48.95500,61.29107528
48.96000,61.29642713
48.96500,61.30178569
48.97000,61.30715105
48.97500,61.31252207
48.98000,61.31789763
48.98500,61.32327606
48.99000,61.32865674
48.99500,61.33403811
49.00000,61.33941868
49.00500,61.34479567
49.01000,61.35016886
49.01500,61.35553732
49.02000,61.36090062
49.02500,61.36625822
49.03000,61.37160693
49.03500,61.37694687
49.04000,61.38227371
49.04500,61.38758841
49.05000,61.39288633
49.05500,61.39817082
49.06000,61.40343943
49.06500,61.40869508
49.07000,61.41393713
49.07500,61.41916821
49.08000,61.42438957
49.08500,61.42960138
49.09000,61.43480544
49.09500,61.44000296
49.10000,61.44519747
49.10500,61.45038849
49.11000,61.45557723
49.11500,61.46076493
49.12000,61.46595278
49.12500,61.47114239
49.13000,61.47633397
49.13500,61.48152824
49.14000,61.48672422
49.14500,61.49192253
49.15000,61.49712299
49.15500,61.50232502
49.16000,61.50752973
49.16500,61.51273788
49.17000,61.51795113
49.17500,61.52316968
49.18000,61.52839527
49.18500,61.53362676
49.19000,61.53886575
49.19500,61.54411102
49.20000,61.54936426
49.20500,61.55462349
49.21000,61.55989075
49.21500,61.56516624
49.22000,61.57045374
49.22500,61.57575237
49.23000,61.58106383
49.23500,61.58638638
49.24000,61.59172261
49.24500,61.59707118
49.25000,61.60243234
49.25500,61.60780382
49.26000,61.61318805
49.26500,61.61858406
49.27000,61.62399271
49.27500,61.62941046
49.28000,61.63483770
49.28500,61.64027301
49.29000,61.64571559
49.29500,61.65116342
49.30000,61.65661598
49.30500,61.66207320
49.31000,61.66753575
49.31500,61.67300154
49.32000,61.67846860
49.32500,61.68393745
49.33000,61.68940629
49.33500,61.69487235
49.34000,61.70033262
49.34500,61.70578621
49.35000,61.71122947
49.35500,61.71665867
49.36000,61.72207558
49.36500,61.72748263
49.37000,61.73288190
49.37500,61.73827209
49.38000,61.74365573
49.38500,61.74903171
49.39000,61.75440278
49.39500,61.75976515
49.40000,61.76512071
49.40500,61.77046749
49.41000,61.77580779
49.41500,61.78113995
49.42000,61.78646783
49.42500,61.79179205
49.43000,61.79711242
49.43500,61.80242437
49.44000,61.80772577
49.44500,61.81301630
49.45000,61.81829516
49.45500,61.82356272
49.46000,61.82881902
49.46500,61.83406591
49.47000,61.83930498
49.47500,61.84453416
49.48000,61.84975159
49.48500,61.85495646
49.49000,61.86014866
49.49500,61.86532835
49.50000,61.87049473
49.50500,61.87564895
49.51000,61.88078863
49.51500,61.88591478
49.52000,61.89102665
49.52500,61.89612575
49.53000,61.90121054
49.53500,61.90628376
49.54000,61.91134868
49.54500,61.91640674
49.55000,61.92145644
49.55500,61.92649852
49.56000,61.93153354
49.56500,61.93656164
49.57000,61.94158373
49.57500,61.94660285
49.58000,61.95162179
49.58500,61.95664452
49.59000,61.96167237
49.59500,61.96670500
49.60000,61.97174146
49.60500,61.97678393
49.61000,61.98183275
49.61500,61.98688936
49.62000,61.99195536
49.62500,61.99703240
49.63000,62.00212109
49.63500,62.00722015
49.64000,62.01233113
49.64500,62.01745462
49.65000,62.02258993
49.65500,62.02773654
49.66000,62.03289467
49.66500,62.03806569
49.67000,62.04324826
49.67500,62.04844291
49.68000,62.05364632
49.68500,62.05885776
49.69000,62.06407343
49.69500,62.06929321
49.70000,62.07451550
49.70500,62.07974093
49.71000,62.08496768
49.71500,62.09019256
49.72000,62.09541495
49.72500,62.10063257
49.73000,62.10584629
49.73500,62.11105495
49.74000,62.11626033
49.74500,62.12146295
49.75000,62.12666582
49.75500,62.13186976
49.76000,62.13707492
49.76500,62.14228370
49.77000,62.14749251
49.77500,62.15270086
49.78000,62.15790677
49.78500,62.16311246
49.79000,62.16831564
49.79500,62.17351658
49.80000,62.17871616
49.80500,62.18391585
49.81000,62.18911509
49.81500,62.19431096
49.82000,62.19950448
49.82500,62.20469555
49.83000,62.20988488
49.83500,62.21507028
49.84000,62.22025235
49.84500,62.22543418
49.85000,62.23061379
49.85500,62.23579087
49.86000,62.24096325
49.86500,62.24613382
49.87000,62.25130052
49.87500,62.25646017
49.88000,62.26161159
49.88500,62.26675513
49.89000,62.27189294
49.89500,62.27702130
49.90000,62.28214228
49.90500,62.28725663
49.91000,62.29236856
49.91500,62.29747663
49.92000,62.30258255
49.92500,62.30769032
49.93000,62.31280112
49.93500,62.31791323
49.94000,62.32302444
49.94500,62.32813810
49.95000,62.33325562
49.95500,62.33837769
49.96000,62.34350196
49.96500,62.34863009
49.97000,62.35376445
49.97500,62.35890394
49.98000,62.36404649
49.98500,62.36919251
49.99000,62.37434715
49.99500,62.37950814
50.00000,62.38467318
50.00500,62.38984024
50.01000,62.39501313
50.01500,62.40018723
50.02000,62.40535911
50.02500,62.41052611
50.03000,62.41569091
50.03500,62.42085180
50.04000,62.42600702
50.04500,62.43115640
50.05000,62.43630114
50.05500,62.44144015
50.06000,62.44656736
50.06500,62.45168328
50.07000,62.45679014
50.07500,62.46188943
50.08000,62.46697980
50.08500,62.47206643
50.09000,62.47715249
50.09500,62.48223909
50.10000,62.48732446
50.10500,62.49240999
50.11000,62.49749705
50.11500,62.50258443
50.12000,62.50767002
50.12500,62.51275434
50.13000,62.51784034
50.13500,62.52292672
50.14000,62.52801136
50.14500,62.53309504
50.15000,62.53818036
50.15500,62.54326749
50.16000,62.54835423
50.16500,62.55344130
50.17000,62.55853014
50.17500,62.56361708
50.18000,62.56869926
50.18500,62.57377581
50.19000,62.57885051
50.19500,62.58392309
50.20000,62.58899409
50.20500,62.59406301
50.21000,62.59913262
50.21500,62.60420167
50.22000,62.60926906
50.22500,62.61433445
50.23000,62.61939999
50.23500,62.62446731
50.24000,62.62953438
50.24500,62.63460239
50.25000,62.63967055
50.25500,62.64473979
50.26000,62.64980685
50.26500,62.65487281
50.27000,62.65993908
50.27500,62.66500886
50.28000,62.67008152
50.28500,62.67516010
50.29000,62.68024501
50.29500,62.68533892
50.30000,62.69044136
50.30500,62.69555563
50.31000,62.70068200
50.31500,62.70582176
50.32000,62.71097111
50.32500,62.71612874
