# diffusion from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-chebyshev/N256/seg3/H2O-256_feature-nnp-chebyshev_seg3-pos-1.xyz
# species: O   n_atoms: 256   n_frames: 20001
# cell_ang: 24.8400 24.8400 12.4200
# dt_ps: 0.00500
# fit_window_ps: 20.000 79.995
# viscosity_mPa_s: 0.679488
# D_PBC_ang2_ps: 0.23455019
# YH_correction_ang2_ps: 0.04653912
# D_0_ang2_ps: 0.28108931
lag_ps,msd_ang2
58.67500,82.39983540
58.68000,82.40673325
58.68500,82.41362829
58.69000,82.42052101
58.69500,82.42741081
58.70000,82.43429933
58.70500,82.44118439
58.71000,82.44806726
58.71500,82.45494669
58.72000,82.46182546
58.72500,82.46870358
58.73000,82.47558275
58.73500,82.48246253
58.74000,82.48934589
58.74500,82.49623278
58.75000,82.50312624
58.75500,82.51002638
58.76000,82.51693525
58.76500,82.52385196
58.77000,82.53077863
58.77500,82.53771537
58.78000,82.54466289
58.78500,82.55161853
58.79000,82.55858151
58.79500,82.56555020
58.80000,82.57252399
58.80500,82.57950018
58.81000,82.58647774
58.81500,82.59345564
58.82000,82.60043287
58.82500,82.60740725
58.83000,82.61437854
58.83500,82.62134540
58.84000,82.62830738
58.84500,82.63526233
58.85000,82.64221103
58.85500,82.64915336
58.86000,82.65609166
58.86500,82.66302587
58.87000,82.66995733
58.87500,82.67688840
58.88000,82.68382020
58.88500,82.69075475
58.89000,82.69769140
58.89500,82.70463153
58.90000,82.71157332
58.90500,82.71851768
58.91000,82.72546424
58.91500,82.73241341
58.92000,82.73936473
58.92500,82.74631833
58.93000,82.75327377
58.93500,82.76022960
58.94000,82.76718347
58.94500,82.77413546
58.95000,82.78108443
58.95500,82.78802879
58.96000,82.79496705
58.96500,82.80189859
58.97000,82.80882441
58.97500,82.81574366
58.98000,82.82265719
58.98500,82.82956394
58.99000,82.83646749
58.99500,82.84336568
59.00000,82.85026161
59.00500,82.85715471
59.01000,82.86404934
59.01500,82.87094344
59.02000,82.87783832
59.02500,82.88473487
59.03000,82.89163484
59.03500,82.89853869
59.04000,82.90544508
59.04500,82.91235630
59.05000,82.91927186
59.05500,82.92619282
59.06000,82.93311700
59.06500,82.94004625
59.07000,82.94698048
59.07500,82.95391905
59.08000,82.96085886
59.08500,82.96779804
59.09000,82.97473745
59.09500,82.98167481
59.10000,82.98860957
59.10500,82.99554097
59.11000,83.00247255
59.11500,83.00940260
59.12000,83.01632958
59.12500,83.02325201
59.13000,83.03017209
59.13500,83.03708995
59.14000,83.04400419
59.14500,83.05091529
59.15000,83.05782466
59.15500,83.06473392
59.16000,83.07164044
59.16500,83.07854415
59.17000,83.08544537
59.17500,83.09234604
59.18000,83.09924348
59.18500,83.10613743
59.19000,83.11302819
59.19500,83.11991775
59.20000,83.12680544
59.20500,83.13369044
59.21000,83.14057423
59.21500,83.14745803
59.22000,83.15434118
59.22500,83.16122249
59.23000,83.16810240
59.23500,83.17498283
59.24000,83.18186189
59.24500,83.18873854
59.25000,83.19561117
59.25500,83.20248113
59.26000,83.20934813
59.26500,83.21621350
59.27000,83.22307760
59.27500,83.22994327
59.28000,83.23681155
59.28500,83.24368212
59.29000,83.25055538
59.29500,83.25743111
59.30000,83.26430944
59.30500,83.27118957
59.31000,83.27807315
59.31500,83.28496037
59.32000,83.29185166
59.32500,83.29874648
59.33000,83.30564503
59.33500,83.31254786
59.34000,83.31945383
59.34500,83.32636344
59.35000,83.33327566
59.35500,83.34019251
59.36000,83.34711317
59.36500,83.35403892
59.37000,83.36096859
59.37500,83.36790387
59.38000,83.37484348
59.38500,83.38178839
59.39000,83.38873659
59.39500,83.39568898
59.40000,83.40264461
59.40500,83.40960361
59.41000,83.41656592
59.41500,83.42353208
59.42000,83.43050192
59.42500,83.43747556
59.43000,83.44445435
59.43500,83.45143802
59.44000,83.45842716
59.44500,83.46542131
59.45000,83.47242280
59.45500,83.47943215
59.46000,83.48645042
59.46500,83.49347728
59.47000,83.50051403
59.47500,83.50756188
59.48000,83.51462126
59.48500,83.52169025
59.49000,83.52876894
59.49500,83.53585467
59.50000,83.54294732
59.50500,83.55004406
59.51000,83.55714596
59.51500,83.56425116
59.52000,83.57136001
59.52500,83.57846901
59.53000,83.58557828
59.53500,83.59268559
59.54000,83.59979050
59.54500,83.60689039
59.55000,83.61398467
59.55500,83.62107269
59.56000,83.62815552
59.56500,83.63523374
59.57000,83.64230877
59.57500,83.64938087
59.58000,83.65645089
59.58500,83.66351892
59.59000,83.67058648
59.59500,83.67765358
59.60000,83.68471973
59.60500,83.69178342
59.61000,83.69884606
59.61500,83.70590684
59.62000,83.71296478
59.62500,83.72001740
59.63000,83.72706622
59.63500,83.73411062
59.64000,83.74114991
59.64500,83.74818186
59.65000,83.75520643
59.65500,83.76222343
59.66000,83.76923215
59.66500,83.77623296
59.67000,83.78322643
59.67500,83.79021464
59.68000,83.79719585
59.68500,83.80417060
59.69000,83.81113907
59.69500,83.81810370
59.70000,83.82506270
59.70500,83.83201592
59.71000,83.83896452
59.71500,83.84591090
59.72000,83.85285328
59.72500,83.85979019
59.73000,83.86672082
59.73500,83.87364445
59.74000,83.88056046
59.74500,83.88746727
59.75000,83.89436629
59.75500,83.90125817
59.76000,83.90814435
59.76500,83.91502459
59.77000,83.92190066
59.77500,83.92877414
59.78000,83.93564712
59.78500,83.94252033
59.79000,83.94939535
59.79500,83.95627461
59.80000,83.96315952
59.80500,83.97004947
59.81000,83.97694589
59.81500,83.98384765
59.82000,83.99075440
59.82500,83.99766273
59.83000,84.00457318
59.83500,84.01148399
59.84000,84.01839521
59.84500,84.02530467
59.85000,84.03221207
59.85500,84.03911607
59.86000,84.04601590
59.86500,84.05291165
59.87000,84.05980285
59.87500,84.06669043
59.88000,84.07357518
59.88500,84.08046001
59.89000,84.08734575
59.89500,84.09423339
59.90000,84.10112122
59.90500,84.10801016
59.91000,84.11489913
59.91500,84.12178922
59.92000,84.12868043
59.92500,84.13557475
59.93000,84.14247302
59.93500,84.14937577
59.94000,84.15628244
59.94500,84.16319411
59.95000,84.17011078
59.95500,84.17703115
59.96000,84.18395299
59.96500,84.19087684
59.97000,84.19780175
59.97500,84.20472800
59.98000,84.21165501
59.98500,84.21858398
59.99000,84.22551454
59.99500,84.23244792
60.00000,84.23938424
60.00500,84.24632453
60.01000,84.25326837
60.01500,84.26021683
60.02000,84.26717078
60.02500,84.27413208
60.03000,84.28110104
60.03500,84.28807983
60.04000,84.29506852
60.04500,84.30206720
60.05000,84.30907523
60.05500,84.31609190
60.06000,84.32311639
60.06500,84.33015016
60.07000,84.33719345
60.07500,84.34424797
60.08000,84.35131384
60.08500,84.35839233
60.09000,84.36548327
60.09500,84.37258660
60.10000,84.37970243
60.10500,84.38683044
60.11000,84.39396937
60.11500,84.40111829
60.12000,84.40827578
60.12500,84.41544227
60.13000,84.42261780
60.13500,84.42980298
60.14000,84.43699575
60.14500,84.44419617
60.15000,84.45140405
60.15500,84.45862026
60.16000,84.46584323
60.16500,84.47307269
60.17000,84.48030758
60.17500,84.48754841
60.18000,84.49479464
60.18500,84.50204671
60.19000,84.50930418
60.19500,84.51656778
60.20000,84.52383694
60.20500,84.53111219
60.21000,84.53839128
60.21500,84.54567443
60.22000,84.55296030
60.22500,84.56024840
60.23000,84.56753669
60.23500,84.57482441
60.24000,84.58211017
60.24500,84.58939348
60.25000,84.59667370
60.25500,84.60395013
60.26000,84.61122199
60.26500,84.61848928
60.27000,84.62575246
60.27500,84.63301126
60.28000,84.64026608
60.28500,84.64751719
60.29000,84.65476442
60.29500,84.66200727
60.30000,84.66924770
60.30500,84.67648689
60.31000,84.68372643
60.31500,84.69096505
60.32000,84.69820491
60.32500,84.70544601
60.33000,84.71268903
60.33500,84.71993124
60.34000,84.72717387
60.34500,84.73441601
60.35000,84.74165761
60.35500,84.74889585
60.36000,84.75613056
60.36500,84.76336291
60.37000,84.77059167
60.37500,84.77781681
60.38000,84.78503781
60.38500,84.79225964
60.39000,84.79948002
60.39500,84.80669882
60.40000,84.81391232
60.40500,84.82112290
60.41000,84.82832933
60.41500,84.83553172
60.42000,84.84272944
60.42500,84.84992508
60.43000,84.85711880
60.43500,84.86430878
60.44000,84.87149496
60.44500,84.87868010
60.45000,84.88586397
60.45500,84.89304594
60.46000,84.90022531
60.46500,84.90740384
60.47000,84.91458030
60.47500,84.92175313
60.48000,84.92892152
60.48500,84.93608635
60.49000,84.94324813
60.49500,84.95040502
60.50000,84.95755785
60.50500,84.96470456
60.51000,84.97184755
60.51500,84.97898272
60.52000,84.98611231
60.52500,84.99323412
60.53000,85.00035045
60.53500,85.00745811
60.54000,85.01455839
60.54500,85.02164973
60.55000,85.02873297
60.55500,85.03580594
60.56000,85.04286815
60.56500,85.04992004
60.57000,85.05696075
60.57500,85.06399093
60.58000,85.07101202
60.58500,85.07802675
60.59000,85.08503473
60.59500,85.09203794
60.60000,85.09903745
60.60500,85.10603680
60.61000,85.11303620
60.61500,85.12003725
60.62000,85.12704228
60.62500,85.13405371
60.63000,85.14107089
60.63500,85.14809254
60.64000,85.15511882
60.64500,85.16215092
60.65000,85.16918828
60.65500,85.17622867
60.66000,85.18327284
60.66500,85.19032040
60.67000,85.19737258
60.67500,85.20442620
60.68000,85.21148275
60.68500,85.21854105
60.69000,85.22560345
60.69500,85.23266886
60.70000,85.23973854
60.70500,85.24681184
60.71000,85.25388988
60.71500,85.26097083
60.72000,85.26805568
60.72500,85.27514287
60.73000,85.28223244
60.73500,85.28932249
60.74000,85.29641378
60.74500,85.30350454
60.75000,85.31059661
60.75500,85.31768815
60.76000,85.32478178
60.76500,85.33187451
60.77000,85.33896824
60.77500,85.34606089
60.78000,85.35315440
60.78500,85.36024777
60.79000,85.36734179
60.79500,85.37443729
60.80000,85.38153552
60.80500,85.38863757
60.81000,85.39574314
60.81500,85.40285395
60.82000,85.40996849
60.82500,85.41708725
60.83000,85.42420834
60.83500,85.43133148
60.84000,85.43845475
60.84500,85.44557881
60.85000,85.45270407
60.85500,85.45983090
60.86000,85.46695837
60.86500,85.47408506
60.87000,85.48120993
60.87500,85.48833063
60.88000,85.49544615
60.88500,85.50255421
60.89000,85.50965342
60.89500,85.51674222
60.90000,85.52382114
60.90500,85.53089035
60.91000,85.53794977
60.91500,85.54500024
60.92000,85.55204173
60.92500,85.55907589
60.93000,85.56610258
60.93500,85.57312526
60.94000,85.58014415
60.94500,85.58716224
60.95000,85.59417858
60.95500,85.60119603
60.96000,85.60821385
60.96500,85.61523307
60.97000,85.62225234
60.97500,85.62927304
60.98000,85.63629477
60.98500,85.64331750
60.99000,85.65034007
60.99500,85.65736221
61.00000,85.66438369
61.00500,85.67140389
61.01000,85.67842290
61.01500,85.68544135
61.02000,85.69245984
61.02500,85.69947626
61.03000,85.70648995
61.03500,85.71350048
61.04000,85.72050838
61.04500,85.72751228
61.05000,85.73451138
61.05500,85.74150592
61.06000,85.74849541
61.06500,85.75547800
61.07000,85.76245244
61.07500,85.76941703
61.08000,85.77637153
61.08500,85.78331337
61.09000,85.79024175
61.09500,85.79715576
61.10000,85.80405621
61.10500,85.81094319
61.11000,85.81781755
61.11500,85.82468015
61.12000,85.83153102
61.12500,85.83837064
61.13000,85.84520003
61.13500,85.85202210
61.14000,85.85883725
61.14500,85.86564665
61.15000,85.87245012
61.15500,85.87925107
61.16000,85.88604853
61.16500,85.89284363
61.17000,85.89963527
61.17500,85.90642574
61.18000,85.91321490
61.18500,85.92000294
61.19000,85.92679007
61.19500,85.93357764
61.20000,85.94036717
61.20500,85.94715731
61.21000,85.95394738
61.21500,85.96073619
61.22000,85.96752356
61.22500,85.97430664
61.23000,85.98108325
61.23500,85.98785346
61.24000,85.99461577
61.24500,86.00136777
61.25000,86.00810785
61.25500,86.01483760
61.26000,86.02155734
61.26500,86.02826605
61.27000,86.03496356
61.27500,86.04165319
61.28000,86.04833639
61.28500,86.05501446
61.29000,86.06168603
61.29500,86.06835309
61.30000,86.07501473
61.30500,86.08167055
61.31000,86.08831856
61.31500,86.09496070
61.32000,86.10159861
61.32500,86.10823278
61.33000,86.11486287
61.33500,86.12148897
61.34000,86.12811459
61.34500,86.13473814
61.35000,86.14135857
61.35500,86.14797510
61.36000,86.15458975
61.36500,86.16120115
61.37000,86.16780757
61.37500,86.17440799
61.38000,86.18100386
61.38500,86.18759557
61.39000,86.19418326
61.39500,86.20076704
61.40000,86.20734905
61.40500,86.21392900
61.41000,86.22050758
61.41500,86.22708291
61.42000,86.23365682
61.42500,86.24022862
61.43000,86.24680084
61.43500,86.25337486
61.44000,86.25995394
61.44500,86.26653857
61.45000,86.27312737
61.45500,86.27972037
61.46000,86.28631811
61.46500,86.29292162
61.47000,86.29952970
61.47500,86.30614253
61.48000,86.31276012
61.48500,86.31938308
61.49000,86.32601034
61.49500,86.33264431
61.50000,86.33928618
61.50500,86.34593838
61.51000,86.35260021
61.51500,86.35927386
61.52000,86.36595781
61.52500,86.37265362
61.53000,86.37935842
61.53500,86.38607222
61.54000,86.39279265
61.54500,86.39952075
61.55000,86.40625356
61.55500,86.41298942
61.56000,86.41972726
61.56500,86.42646799
61.57000,86.43321145
61.57500,86.43995575
61.58000,86.44670268
61.58500,86.45345235
61.59000,86.46020725
61.59500,86.46696577
61.60000,86.47373126
61.60500,86.48050477
61.61000,86.48728728
61.61500,86.49407679
61.62000,86.50087283
61.62500,86.50767673
61.63000,86.51448665
61.63500,86.52130197
61.64000,86.52812263
61.64500,86.53495129
61.65000,86.54178731
61.65500,86.54862826
61.66000,86.55547166
61.66500,86.56231721
61.67000,86.56916409
61.67500,86.57600939
61.68000,86.58285211
61.68500,86.58969262
61.69000,86.59653050
61.69500,86.60336480
61.70000,86.61019370
61.70500,86.61701886
61.71000,86.62383815
61.71500,86.63065132
61.72000,86.63745453
61.72500,86.64425161
61.73000,86.65104241
61.73500,86.65782808
61.74000,86.66460747
61.74500,86.67138417
61.75000,86.67816055
61.75500,86.68493600
61.76000,86.69171093
61.76500,86.69848713
61.77000,86.70526656
61.77500,86.71204678
61.78000,86.71882740
61.78500,86.72560913
61.79000,86.73239319
61.79500,86.73917583
61.80000,86.74595715
61.80500,86.75273841
61.81000,86.75952239
61.81500,86.76630666
61.82000,86.77308908
61.82500,86.77987067
61.83000,86.78665232
61.83500,86.79343327
61.84000,86.80021159
61.84500,86.80698943
61.85000,86.81376759
61.85500,86.82054499
61.86000,86.82731887
61.86500,86.83409051
61.87000,86.84086101
61.87500,86.84763137
61.88000,86.85439982
61.88500,86.86116885
61.89000,86.86794003
61.89500,86.87471412
61.90000,86.88148806
61.90500,86.88826272
61.91000,86.89503697
61.91500,86.90181028
61.92000,86.90857935
61.92500,86.91534675
61.93000,86.92211366
61.93500,86.92888176
61.94000,86.93564767
61.94500,86.94241177
61.95000,86.94917539
61.95500,86.95593955
61.96000,86.96270345
61.96500,86.96946663
61.97000,86.97623242
61.97500,86.98300191
61.98000,86.98977381
61.98500,86.99654456
61.99000,87.00331451
61.99500,87.01008308
62.00000,87.01684953
62.00500,87.02361102
62.01000,87.03036671
62.01500,87.03711604
62.02000,87.04385792
62.02500,87.05059222
62.03000,87.05731927
62.03500,87.06404001
62.04000,87.07075176
62.04500,87.07745459
62.05000,87.08414783
62.05500,87.09083384
62.06000,87.09751062
62.06500,87.10417886
62.07000,87.11083814
62.07500,87.11749159
62.08000,87.12413952
62.08500,87.13078195
62.09000,87.13742168
62.09500,87.14406093
62.10000,87.15070236
62.10500,87.15734306
62.11000,87.16398422
62.11500,87.17062718
62.12000,87.17727600
62.12500,87.18392990
62.13000,87.19058894
62.13500,87.19725433
62.14000,87.20392680
62.14500,87.21060487
62.15000,87.21728554
62.15500,87.22397106
62.16000,87.23066172
62.16500,87.23735821
62.17000,87.24405667
62.17500,87.25075888
62.18000,87.25746610
62.18500,87.26417763
62.19000,87.27089237
62.19500,87.27760760
62.20000,87.28432352
62.20500,87.29103812
62.21000,87.29775195
62.21500,87.30446397
62.22000,87.31117691
62.22500,87.31789155
62.23000,87.32460970
62.23500,87.33133221
62.24000,87.33805892
62.24500,87.34479069
62.25000,87.35152537
62.25500,87.35826392
62.26000,87.36500512
62.26500,87.37174926
62.27000,87.37849547
62.27500,87.38524275
62.28000,87.39199131
62.28500,87.39873920
62.29000,87.40548844
62.29500,87.41223664
62.30000,87.41898592
62.30500,87.42573235
62.31000,87.43247842
62.31500,87.43921915
62.32000,87.44595780
62.32500,87.45269145
62.33000,87.45942535
62.33500,87.46615832
62.34000,87.47289259
62.34500,87.47962782
62.35000,87.48636595
62.35500,87.49310629
62.36000,87.49984755
62.36500,87.50658874
62.37000,87.51333139
62.37500,87.52007577
62.38000,87.52682202
62.38500,87.53356988
62.39000,87.54031992
62.39500,87.54707064
62.40000,87.55382089
62.40500,87.56056877
62.41000,87.56731515
62.41500,87.57405756
62.42000,87.58079504
62.42500,87.58752735
62.43000,87.59425591
62.43500,87.60098256
62.44000,87.60770612
62.44500,87.61442829
62.45000,87.62114681
62.45500,87.62786207
62.46000,87.63457110
62.46500,87.64127602
62.47000,87.64797727
62.47500,87.65467540
62.48000,87.66136864
62.48500,87.66805704
62.49000,87.67474149
62.49500,87.68142209
62.50000,87.68809810
62.50500,87.69477079
62.51000,87.70144198
62.51500,87.70811323
62.52000,87.71478316
62.52500,87.72145136
62.53000,87.72811785
62.53500,87.73478264
62.54000,87.74144355
62.54500,87.74809983
62.55000,87.75475071
62.55500,87.76139643
62.56000,87.76803461
62.56500,87.77466438
62.57000,87.78128555
62.57500,87.78789942
62.58000,87.79450502
62.58500,87.80110234
62.59000,87.80769239
62.59500,87.81427750
62.60000,87.82085824
62.60500,87.82743333
62.61000,87.83400239
62.61500,87.84056420
62.62000,87.84711836
62.62500,87.85366227
62.63000,87.86019551
62.63500,87.86671878
62.64000,87.87323250
62.64500,87.87973784
62.65000,87.88623702
62.65500,87.89273120
62.66000,87.89921994
62.66500,87.90570382
62.67000,87.91218441
62.67500,87.91866366
62.68000,87.92514284
62.68500,87.93162365
62.69000,87.93810634
62.69500,87.94459178
62.70000,87.95107740
62.70500,87.95756234
62.71000,87.96404429
62.71500,87.97052485
62.72000,87.97700186
62.72500,87.98347496
62.73000,87.98994174
62.73500,87.99640411
62.74000,88.00286320
62.74500,88.00931856
62.75000,88.01577047
62.75500,88.02221859
62.76000,88.02866346
62.76500,88.03510320
62.77000,88.04153684
62.77500,88.04796461
62.78000,88.05438619
62.78500,88.06080059
62.79000,88.06720559
62.79500,88.07360156
62.80000,88.07998792
62.80500,88.08636501
62.81000,88.09273232
62.81500,88.09909150
62.82000,88.10544508
62.82500,88.11179318
62.83000,88.11813697
62.83500,88.12447495
62.84000,88.13081030
62.84500,88.13714159
62.85000,88.14346977
62.85500,88.14979294
62.86000,88.15611295
62.86500,88.16242958
62.87000,88.16874269
62.87500,88.17505292
62.88000,88.18135998
62.88500,88.18766520
62.89000,88.19396722
62.89500,88.20026628
62.90000,88.20656110
62.90500,88.21285316
62.91000,88.21914117
62.91500,88.22542588
62.92000,88.23170830
62.92500,88.23798977
62.93000,88.24427164
62.93500,88.25055488
62.94000,88.25684258
62.94500,88.26313647
62.95000,88.26943960
62.95500,88.27575246
62.96000,88.28207777
62.96500,88.28841663
62.97000,88.29477028
62.97500,88.30113858
62.98000,88.30752341
62.98500,88.31392593
62.99000,88.32034659
62.99500,88.32678331
63.00000,88.33323767
63.00500,88.33970827
63.01000,88.34619466
63.01500,88.35269321
63.02000,88.35920475
63.02500,88.36572616
63.03000,88.37225484
63.03500,88.37878648
63.04000,88.38531999
63.04500,88.39185507
63.05000,88.39838920
63.05500,88.40492074
63.06000,88.41144961
63.06500,88.41797895
63.07000,88.42450734
63.07500,88.43103266
63.08000,88.43755315
63.08500,88.44407187
63.09000,88.45058833
63.09500,88.45710331
63.10000,88.46361771
63.10500,88.47013464
63.11000,88.47665383
63.11500,88.48317518
63.12000,88.48969896
63.12500,88.49622790
63.13000,88.50276230
63.13500,88.50930158
63.14000,88.51584451
63.14500,88.52239372
63.15000,88.52894928
63.15500,88.53551050
63.16000,88.54207704
63.16500,88.54864952
63.17000,88.55523076
63.17500,88.56181925
63.18000,88.56841701
63.18500,88.57502312
63.19000,88.58163970
63.19500,88.58826313
63.20000,88.59489243
63.20500,88.60152638
63.21000,88.60816638
63.21500,88.61481018
63.22000,88.62145672
63.22500,88.62810607
63.23000,88.63475849
63.23500,88.64141202
63.24000,88.64806404
63.24500,88.65471466
63.25000,88.66136475
63.25500,88.66801451
63.26000,88.67466223
63.26500,88.68130862
63.27000,88.68795522
63.27500,88.69460363
63.28000,88.70125207
63.28500,88.70790099
63.29000,88.71455117
63.29500,88.72120330
63.30000,88.72785477
63.30500,88.73450638
63.31000,88.74115959
63.31500,88.74781532
63.32000,88.75447050
63.32500,88.76112510
63.33000,88.76778049
63.33500,88.77443652
63.34000,88.78109071
63.34500,88.78774245
63.35000,88.79439372
63.35500,88.80104653
63.36000,88.80770090
63.36500,88.81435693
63.37000,88.82101705
63.37500,88.82768101
63.38000,88.83434588
63.38500,88.84101019
63.39000,88.84767585
63.39500,88.85434343
63.40000,88.86101204
63.40500,88.86768072
63.41000,88.87435177
63.41500,88.88102541
63.42000,88.88770167
63.42500,88.89438022
63.43000,88.90106408
63.43500,88.90775511
63.44000,88.91445180
63.44500,88.92115349
63.45000,88.92786090
63.45500,88.93457483
63.46000,88.94129270
63.46500,88.94801380
63.47000,88.95473871
63.47500,88.96146971
63.48000,88.96820520
63.48500,88.97494477
63.49000,88.98168843
63.49500,88.98843789
63.50000,88.99519142
63.50500,89.00194730
63.51000,89.00870579
63.51500,89.01546874
63.52000,89.02223593
63.52500,89.02900571
63.53000,89.03577970
63.53500,89.04255821
63.54000,89.04934298
63.54500,89.05613154
63.55000,89.06292653
63.55500,89.06972812
63.56000,89.07653697
63.56500,89.08335181
63.57000,89.09017484
63.57500,89.09700727
63.58000,89.10384932
63.58500,89.11070104
63.59000,89.11756406
63.59500,89.12443978
63.60000,89.13132707
63.60500,89.13822466
63.61000,89.14513342
63.61500,89.15205426
63.62000,89.15898743
63.62500,89.16593180
63.63000,89.17288844
63.63500,89.17985652
63.64000,89.18683447
63.64500,89.19382098
63.65000,89.20081637
63.65500,89.20781968
63.66000,89.21482778
63.66500,89.22183710
63.67000,89.22884748
63.67500,89.23585783
63.68000,89.24286614
63.68500,89.24986923
63.69000,89.25687003
63.69500,89.26386806
63.70000,89.27086465
63.70500,89.27785843
63.71000,89.28485400
63.71500,89.29185169
63.72000,89.29885174
63.72500,89.30585248
63.73000,89.31285839
63.73500,89.31987066
63.74000,89.32688922
63.74500,89.33391241
63.75000,89.34094318
63.75500,89.34798138
63.76000,89.35502719
63.76500,89.36207824
63.77000,89.36913733
63.77500,89.37620530
63.78000,89.38328078
63.78500,89.39036171
63.79000,89.39744630
63.79500,89.40453636
63.80000,89.41162972
63.80500,89.41872711
63.81000,89.42582709
63.81500,89.43293251
63.82000,89.44004147
63.82500,89.44715307
63.83000,89.45426521
63.83500,89.46137931
63.84000,89.46849663
63.84500,89.47561767
63.85000,89.48274282
63.85500,89.48987446
63.86000,89.49701504
63.86500,89.50416549
63.87000,89.51132580
63.87500,89.51849799
63.88000,89.52568338
63.88500,89.53288209
63.89000,89.54009334
63.89500,89.54731683
63.90000,89.55455197
63.90500,89.56179674
63.91000,89.56904918
63.91500,89.57630819
63.92000,89.58357344
63.92500,89.59084222
63.93000,89.59811215
63.93500,89.60538049
63.94000,89.61264723
63.94500,89.61991156
63.95000,89.62717356
63.95500,89.63443190
63.96000,89.64168674
63.96500,89.64893724
63.97000,89.65618321
63.97500,89.66342366
63.98000,89.67066075
63.98500,89.67789446
63.99000,89.68512713
63.99500,89.69235830
64.00000,89.69959176
64.00500,89.70682777
64.01000,89.71406797
64.01500,89.72131062
64.02000,89.72855795
64.02500,89.73581035
64.03000,89.74306779
64.03500,89.75032838
64.04000,89.75759259
64.04500,89.76486012
64.05000,89.77212915
64.05500,89.77939901
64.06000,89.78666810
64.06500,89.79393889
64.07000,89.80121058
64.07500,89.80848568
64.08000,89.81576279
64.08500,89.82304526
64.09000,89.83033131
64.09500,89.83762049
64.10000,89.84491091
64.10500,89.85220382
64.11000,89.85949918
64.11500,89.86679698
64.12000,89.87409763
64.12500,89.88140157
64.13000,89.88871109
64.13500,89.89602351
64.14000,89.90333909
64.14500,89.91065556
64.15000,89.91797535
64.15500,89.92529492
64.16000,89.93261556
64.16500,89.93993650
64.17000,89.94726000
64.17500,89.95458486
64.18000,89.96191037
64.18500,89.96923599
64.19000,89.97656125
64.19500,89.98388450
64.20000,89.99120341
64.20500,89.99851741
64.21000,90.00582491
64.21500,90.01312395
64.22000,90.02041383
64.22500,90.02769595
64.23000,90.03497214
64.23500,90.04224083
64.24000,90.04950281
64.24500,90.05675842
64.25000,90.06401028
64.25500,90.07125767
64.26000,90.07850134
64.26500,90.08574326
64.27000,90.09298665
64.27500,90.10023232
64.28000,90.10748044
64.28500,90.11473090
64.29000,90.12198505
64.29500,90.12924295
64.30000,90.13650583
64.30500,90.14377659
64.31000,90.15105715
64.31500,90.15834859
64.32000,90.16565052
64.32500,90.17296523
64.33000,90.18029180
64.33500,90.18763007
64.34000,90.19497832
64.34500,90.20233789
64.35000,90.20970850
64.35500,90.21708968
64.36000,90.22447854
64.36500,90.23187703
64.37000,90.23928376
64.37500,90.24669891
64.38000,90.25412111
64.38500,90.26155283
64.39000,90.26899286
64.39500,90.27644024
64.40000,90.28389155
64.40500,90.29134796
64.41000,90.29880773
64.41500,90.30627042
64.42000,90.31373265
64.42500,90.32119514
64.43000,90.32865811
64.43500,90.33611946
64.44000,90.34357817
64.44500,90.35103417
64.45000,90.35848832
64.45500,90.36593857
64.46000,90.37338628
64.46500,90.38083129
64.47000,90.38827741
64.47500,90.39572357
64.48000,90.40317017
64.48500,90.41061885
64.49000,90.41807093
64.49500,90.42552710
64.50000,90.43298509
64.50500,90.44044529
64.51000,90.44790764
64.51500,90.45537391
64.52000,90.46284289
64.52500,90.47031546
64.53000,90.47779203
64.53500,90.48527264
64.54000,90.49275490
64.54500,90.50023877
64.55000,90.50772234
64.55500,90.51520639
64.56000,90.52269000
64.56500,90.53017184
64.57000,90.53765154
64.57500,90.54513035
64.58000,90.55260448
64.58500,90.56007159
64.59000,90.56752897
64.59500,90.57497961
64.60000,90.58242315
64.60500,90.58986063
64.61000,90.59729109
64.61500,90.60471887
64.62000,90.61214530
64.62500,90.61957026
64.63000,90.62699263
64.63500,90.63441572
64.64000,90.64184159
64.64500,90.64927100
64.65000,90.65670309
64.65500,90.66414007
64.66000,90.67158355
64.66500,90.67903413
64.67000,90.68649246
64.67500,90.69395770
64.68000,90.70143068
64.68500,90.70890946
64.69000,90.71639308
64.69500,90.72388103
64.70000,90.73137445
64.70500,90.73887259
64.71000,90.74637287
64.71500,90.75387494
64.72000,90.76137681
64.72500,90.76887515
64.73000,90.77636741
64.73500,90.78385356
64.74000,90.79133335
64.74500,90.79880430
64.75000,90.80626628
64.75500,90.81371776
64.76000,90.82115868
64.76500,90.82858650
64.77000,90.83600152
64.77500,90.84340289
64.78000,90.85078926
64.78500,90.85815953
64.79000,90.86551336
64.79500,90.87285315
64.80000,90.88017828
64.80500,90.88748948
64.81000,90.89478625
64.81500,90.90207187
64.82000,90.90934458
64.82500,90.91660454
64.83000,90.92385127
64.83500,90.93108703
64.84000,90.93831224
64.84500,90.94552868
64.85000,90.95273669
64.85500,90.95993852
64.86000,90.96713549
64.86500,90.97432819
64.87000,90.98151560
64.87500,90.98869977
64.88000,90.99588064
64.88500,91.00305794
64.89000,91.01023138
64.89500,91.01740478
64.90000,91.02457779
64.90500,91.03175200
64.91000,91.03892545
