# diffusion from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-native-spline/N64/seg1/H2O-64_feature-nnp-native-spline_seg1-pos-1.xyz
# species: O   n_atoms: 64   n_frames: 20001
# cell_ang: 12.4200 12.4200 12.4200
# dt_ps: 0.00500
# fit_window_ps: 20.000 79.995
# viscosity_mPa_s: 0.761813
# D_PBC_ang2_ps: 0.25485457
# YH_correction_ang2_ps: 0.06589284
# D_0_ang2_ps: 0.32074742
lag_ps,msd_ang2
60.54000,100.06444934
60.54500,100.07089988
60.55000,100.07736793
60.55500,100.08385332
60.56000,100.09035702
60.56500,100.09687248
60.57000,100.10339729
60.57500,100.10993046
60.58000,100.11647054
60.58500,100.12301748
60.59000,100.12957151
60.59500,100.13613463
60.60000,100.14270261
60.60500,100.14927278
60.61000,100.15584142
60.61500,100.16241144
60.62000,100.16898223
60.62500,100.17555529
60.63000,100.18213189
60.63500,100.18871462
60.64000,100.19530560
60.64500,100.20190420
60.65000,100.20851309
60.65500,100.21513152
60.66000,100.22176028
60.66500,100.22839440
60.67000,100.23503163
60.67500,100.24166985
60.68000,100.24831256
60.68500,100.25495902
60.69000,100.26161393
60.69500,100.26827897
60.70000,100.27495738
60.70500,100.28164602
60.71000,100.28834827
60.71500,100.29505998
60.72000,100.30178365
60.72500,100.30851667
60.73000,100.31526652
60.73500,100.32202998
60.74000,100.32880786
60.74500,100.33559840
60.75000,100.34240305
60.75500,100.34921920
60.76000,100.35604576
60.76500,100.36288122
60.77000,100.36972756
60.77500,100.37658590
60.78000,100.38345346
60.78500,100.39032606
60.79000,100.39720232
60.79500,100.40408302
60.80000,100.41096714
60.80500,100.41785505
60.81000,100.42474693
60.81500,100.43164365
60.82000,100.43854714
60.82500,100.44545312
60.83000,100.45235733
60.83500,100.45926011
60.84000,100.46616529
60.84500,100.47307105
60.85000,100.47997631
60.85500,100.48688133
60.86000,100.49378487
60.86500,100.50068568
60.87000,100.50757896
60.87500,100.51446718
60.88000,100.52134423
60.88500,100.52821133
60.89000,100.53506358
60.89500,100.54190385
60.90000,100.54872943
60.90500,100.55554446
60.91000,100.56234951
60.91500,100.56915044
60.92000,100.57594765
60.92500,100.58274430
60.93000,100.58954070
60.93500,100.59633998
60.94000,100.60314157
60.94500,100.60994541
60.95000,100.61675249
60.95500,100.62356282
60.96000,100.63038153
60.96500,100.63720807
60.97000,100.64404747
60.97500,100.65089321
60.98000,100.65774841
60.98500,100.66460809
60.99000,100.67147424
60.99500,100.67834210
61.00000,100.68521679
61.00500,100.69209915
61.01000,100.69899294
61.01500,100.70589863
61.02000,100.71281492
61.02500,100.71974172
61.03000,100.72667987
61.03500,100.73363079
61.04000,100.74059234
61.04500,100.74756608
61.05000,100.75455095
61.05500,100.76154782
61.06000,100.76855282
61.06500,100.77556458
61.07000,100.78257851
61.07500,100.78959266
61.08000,100.79660281
61.08500,100.80361240
61.09000,100.81062174
61.09500,100.81763175
61.10000,100.82464052
61.10500,100.83164906
61.11000,100.83865391
61.11500,100.84565387
61.12000,100.85264081
61.12500,100.85961349
61.13000,100.86657036
61.13500,100.87351307
61.14000,100.88043906
61.14500,100.88734770
61.15000,100.89423996
61.15500,100.90111677
61.16000,100.90797858
61.16500,100.91482473
61.17000,100.92165399
61.17500,100.92846418
61.18000,100.93525536
61.18500,100.94202739
61.19000,100.94878176
61.19500,100.95551768
61.20000,100.96223898
61.20500,100.96894765
61.21000,100.97564412
61.21500,100.98232700
61.22000,100.98900175
61.22500,100.99567150
61.23000,101.00233569
61.23500,101.00899336
61.24000,101.01564810
61.24500,101.02230442
61.25000,101.02896449
61.25500,101.03563136
61.26000,101.04230585
61.26500,101.04898735
61.27000,101.05567043
61.27500,101.06235425
61.28000,101.06903479
61.28500,101.07571557
61.29000,101.08239092
61.29500,101.08906204
61.30000,101.09572386
61.30500,101.10238015
61.31000,101.10902414
61.31500,101.11565637
61.32000,101.12227090
61.32500,101.12887013
61.33000,101.13544867
61.33500,101.14200596
61.34000,101.14854027
61.34500,101.15505366
61.35000,101.16154344
61.35500,101.16800659
61.36000,101.17444806
61.36500,101.18086838
61.37000,101.18727286
61.37500,101.19365803
61.38000,101.20003030
61.38500,101.20638927
61.39000,101.21273919
61.39500,101.21907934
61.40000,101.22541469
61.40500,101.23175020
61.41000,101.23808633
61.41500,101.24442487
61.42000,101.25076407
61.42500,101.25711102
61.43000,101.26346527
61.43500,101.26982815
61.44000,101.27619684
61.44500,101.28257838
61.45000,101.28896858
61.45500,101.29536805
61.46000,101.30177337
61.46500,101.30819011
61.47000,101.31461224
61.47500,101.32104019
61.48000,101.32747198
61.48500,101.33391287
61.49000,101.34035972
61.49500,101.34680952
61.50000,101.35325867
61.50500,101.35970656
61.51000,101.36615000
61.51500,101.37258534
61.52000,101.37901264
61.52500,101.38543602
61.53000,101.39185596
61.53500,101.39827128
61.54000,101.40468251
61.54500,101.41109244
61.55000,101.41750127
61.55500,101.42390854
61.56000,101.43031819
61.56500,101.43673398
61.57000,101.44315645
61.57500,101.44958112
61.58000,101.45601151
61.58500,101.46244898
61.59000,101.46889651
61.59500,101.47534799
61.60000,101.48180860
61.60500,101.48828112
61.61000,101.49476920
61.61500,101.50126649
61.62000,101.50777597
61.62500,101.51429931
61.63000,101.52084363
61.63500,101.52740447
61.64000,101.53398537
61.64500,101.54058732
61.65000,101.54720972
61.65500,101.55384762
61.66000,101.56050103
61.66500,101.56717001
61.67000,101.57385231
61.67500,101.58054570
61.68000,101.58725201
61.68500,101.59397126
61.69000,101.60069904
61.69500,101.60743077
61.70000,101.61416444
61.70500,101.62089562
61.71000,101.62762007
61.71500,101.63433437
61.72000,101.64104288
61.72500,101.64774698
61.73000,101.65444691
61.73500,101.66114005
61.74000,101.66782749
61.74500,101.67451070
61.75000,101.68119004
61.75500,101.68786770
61.76000,101.69454785
61.76500,101.70123480
61.77000,101.70792862
61.77500,101.71462972
61.78000,101.72134188
61.78500,101.72806318
61.79000,101.73479594
61.79500,101.74153947
61.80000,101.74829774
61.80500,101.75506971
61.81000,101.76185568
61.81500,101.76865306
61.82000,101.77546304
61.82500,101.78228236
61.83000,101.78911141
61.83500,101.79594781
61.84000,101.80279242
61.84500,101.80964387
61.85000,101.81650199
61.85500,101.82336249
61.86000,101.83022621
61.86500,101.83709274
61.87000,101.84396156
61.87500,101.85082821
61.88000,101.85769001
61.88500,101.86454550
61.89000,101.87139469
61.89500,101.87823339
61.90000,101.88505944
61.90500,101.89187132
61.91000,101.89867056
61.91500,101.90545379
61.92000,101.91222444
61.92500,101.91898126
61.93000,101.92572683
61.93500,101.93245697
61.94000,101.93917527
61.94500,101.94588188
61.95000,101.95257948
61.95500,101.95926611
61.96000,101.96594338
61.96500,101.97261364
61.97000,101.97927999
61.97500,101.98594201
61.98000,101.99260268
61.98500,101.99926284
61.99000,102.00592950
61.99500,102.01260030
62.00000,102.01927862
62.00500,102.02596052
62.01000,102.03265028
62.01500,102.03934066
62.02000,102.04603068
62.02500,102.05271473
62.03000,102.05939359
62.03500,102.06605883
62.04000,102.07270466
62.04500,102.07932667
62.05000,102.08592278
62.05500,102.09249136
62.06000,102.09902904
62.06500,102.10553595
62.07000,102.11200866
62.07500,102.11844981
62.08000,102.12485681
62.08500,102.13123738
62.09000,102.13758788
62.09500,102.14391558
62.10000,102.15021542
62.10500,102.15649817
62.11000,102.16276067
62.11500,102.16901173
62.12000,102.17524768
62.12500,102.18147911
62.13000,102.18770527
62.13500,102.19393102
62.14000,102.20015268
62.14500,102.20636892
62.15000,102.21258037
62.15500,102.21878704
62.16000,102.22498632
62.16500,102.23117194
62.17000,102.23734465
62.17500,102.24350575
62.18000,102.24965608
62.18500,102.25579532
62.19000,102.26192633
62.19500,102.26805210
62.20000,102.27417529
62.20500,102.28029714
62.21000,102.28641999
62.21500,102.29254873
62.22000,102.29868149
62.22500,102.30481599
62.23000,102.31095295
62.23500,102.31709661
62.24000,102.32324310
62.24500,102.32939029
62.25000,102.33553709
62.25500,102.34168806
62.26000,102.34784128
62.26500,102.35399529
62.27000,102.36014724
62.27500,102.36629617
62.28000,102.37244524
62.28500,102.37859211
62.29000,102.38473979
62.29500,102.39088813
62.30000,102.39704089
62.30500,102.40319474
62.31000,102.40935088
62.31500,102.41550684
62.32000,102.42166385
62.32500,102.42782167
62.33000,102.43398185
62.33500,102.44014105
62.34000,102.44630156
62.34500,102.45246206
62.35000,102.45862537
62.35500,102.46478786
62.36000,102.47094849
62.36500,102.47710642
62.37000,102.48326523
62.37500,102.48942655
62.38000,102.49559224
62.38500,102.50176250
62.39000,102.50794561
62.39500,102.51414508
62.40000,102.52036044
62.40500,102.52658908
62.41000,102.53283415
62.41500,102.53909647
62.42000,102.54537394
62.42500,102.55166391
62.43000,102.55796820
62.43500,102.56429004
62.44000,102.57062752
62.44500,102.57698171
62.45000,102.58335671
62.45500,102.58975864
62.46000,102.59618416
62.46500,102.60263497
62.47000,102.60911374
62.47500,102.61562329
62.48000,102.62216150
62.48500,102.62872769
62.49000,102.63532298
62.49500,102.64194800
62.50000,102.64860226
62.50500,102.65528142
62.51000,102.66198576
62.51500,102.66871275
62.52000,102.67545737
62.52500,102.68221374
62.53000,102.68898170
62.53500,102.69575943
62.54000,102.70254326
62.54500,102.70933329
62.55000,102.71612953
62.55500,102.72293307
62.56000,102.72973776
62.56500,102.73654283
62.57000,102.74334738
62.57500,102.75015173
62.58000,102.75695368
62.58500,102.76375135
62.59000,102.77054811
62.59500,102.77733977
62.60000,102.78412483
62.60500,102.79089772
62.61000,102.79766075
62.61500,102.80441255
62.62000,102.81115290
62.62500,102.81788072
62.63000,102.82459638
62.63500,102.83130426
62.64000,102.83800676
62.64500,102.84470610
62.65000,102.85140276
62.65500,102.85810018
62.66000,102.86480090
62.66500,102.87150791
62.67000,102.87822551
62.67500,102.88495555
62.68000,102.89170139
62.68500,102.89846263
62.69000,102.90524139
62.69500,102.91203629
62.70000,102.91884529
62.70500,102.92566885
62.71000,102.93250596
62.71500,102.93935702
62.72000,102.94621698
62.72500,102.95308717
62.73000,102.95996486
62.73500,102.96684936
62.74000,102.97373868
62.74500,102.98063445
62.75000,102.98753914
62.75500,102.99444606
62.76000,103.00135323
62.76500,103.00825902
62.77000,103.01516807
62.77500,103.02207642
62.78000,103.02898511
62.78500,103.03589352
62.79000,103.04280586
62.79500,103.04972196
62.80000,103.05664141
62.80500,103.06356533
62.81000,103.07049489
62.81500,103.07742714
62.82000,103.08435731
62.82500,103.09128205
62.83000,103.09819802
62.83500,103.10510430
62.84000,103.11199427
62.84500,103.11886864
62.85000,103.12572321
62.85500,103.13256080
62.86000,103.13937662
62.86500,103.14617396
62.87000,103.15295253
62.87500,103.15971764
62.88000,103.16646760
62.88500,103.17320429
62.89000,103.17992693
62.89500,103.18663865
62.90000,103.19333954
62.90500,103.20002792
62.91000,103.20670790
62.91500,103.21338435
62.92000,103.22006457
62.92500,103.22675051
62.93000,103.23344650
62.93500,103.24015558
62.94000,103.24687999
62.94500,103.25361872
62.95000,103.26037288
62.95500,103.26714177
62.96000,103.27392429
62.96500,103.28071666
62.97000,103.28751837
62.97500,103.29432566
62.98000,103.30113476
62.98500,103.30794356
62.99000,103.31474852
62.99500,103.32154953
63.00000,103.32834567
63.00500,103.33513729
63.01000,103.34192282
63.01500,103.34870194
63.02000,103.35547440
63.02500,103.36223961
63.03000,103.36900089
63.03500,103.37575680
63.04000,103.38250576
63.04500,103.38924594
63.05000,103.39598220
63.05500,103.40271280
63.06000,103.40944190
63.06500,103.41617087
63.07000,103.42290505
63.07500,103.42964129
63.08000,103.43637882
63.08500,103.44311548
63.09000,103.44985540
63.09500,103.45660105
63.10000,103.46335341
63.10500,103.47011036
63.11000,103.47687356
63.11500,103.48364086
63.12000,103.49041053
63.12500,103.49717605
63.13000,103.50394028
63.13500,103.51070258
63.14000,103.51746304
63.14500,103.52421819
63.15000,103.53097019
63.15500,103.53771829
63.16000,103.54446170
63.16500,103.55119875
63.17000,103.55792975
63.17500,103.56465046
63.18000,103.57136023
63.18500,103.57805912
63.19000,103.58474992
63.19500,103.59143049
63.20000,103.59810026
63.20500,103.60475985
63.21000,103.61140928
63.21500,103.61804975
63.22000,103.62467441
63.22500,103.63128001
63.23000,103.63786051
63.23500,103.64441843
63.24000,103.65095016
63.24500,103.65745547
63.25000,103.66393017
63.25500,103.67037384
63.26000,103.67678691
63.26500,103.68316720
63.27000,103.68951609
63.27500,103.69583381
63.28000,103.70212538
63.28500,103.70838881
63.29000,103.71462493
63.29500,103.72083071
63.30000,103.72700556
63.30500,103.73315025
63.31000,103.73926225
63.31500,103.74534735
63.32000,103.75140400
63.32500,103.75743915
63.33000,103.76345091
63.33500,103.76944632
63.34000,103.77542547
63.34500,103.78139631
63.35000,103.78736007
63.35500,103.79331941
63.36000,103.79927260
63.36500,103.80522245
63.37000,103.81117128
63.37500,103.81711811
63.38000,103.82306594
63.38500,103.82901976
63.39000,103.83498888
63.39500,103.84097461
63.40000,103.84697936
63.40500,103.85300482
63.41000,103.85904997
63.41500,103.86511254
63.42000,103.87118914
63.42500,103.87728519
63.43000,103.88340115
63.43500,103.88953879
63.44000,103.89570003
63.44500,103.90189106
63.45000,103.90811079
63.45500,103.91435755
63.46000,103.92062887
63.46500,103.92692445
63.47000,103.93324068
63.47500,103.93957384
63.48000,103.94592083
63.48500,103.95228516
63.49000,103.95867205
63.49500,103.96508565
63.50000,103.97152660
63.50500,103.97799642
63.51000,103.98449616
63.51500,103.99102673
63.52000,103.99758712
63.52500,104.00417405
63.53000,104.01078821
63.53500,104.01742628
63.54000,104.02408765
63.54500,104.03076677
63.55000,104.03746356
63.55500,104.04417613
63.56000,104.05090748
63.56500,104.05765594
63.57000,104.06442204
63.57500,104.07120293
63.58000,104.07800092
63.58500,104.08481337
63.59000,104.09164139
63.59500,104.09848551
63.60000,104.10534598
63.60500,104.11222069
63.61000,104.11910724
63.61500,104.12600386
63.62000,104.13291189
63.62500,104.13982494
63.63000,104.14674019
63.63500,104.15364989
63.64000,104.16055766
63.64500,104.16745669
63.65000,104.17434257
63.65500,104.18120878
63.66000,104.18805653
63.66500,104.19488317
63.67000,104.20168601
63.67500,104.20846602
63.68000,104.21522526
63.68500,104.22196772
63.69000,104.22869013
63.69500,104.23539468
63.70000,104.24208175
63.70500,104.24875597
63.71000,104.25541476
63.71500,104.26206158
63.72000,104.26869546
63.72500,104.27532326
63.73000,104.28194362
63.73500,104.28855779
63.74000,104.29516382
63.74500,104.30176422
63.75000,104.30836048
63.75500,104.31495340
63.76000,104.32154496
63.76500,104.32813618
63.77000,104.33473020
63.77500,104.34132729
63.78000,104.34793441
63.78500,104.35455323
63.79000,104.36118884
63.79500,104.36783919
63.80000,104.37450612
63.80500,104.38118770
63.81000,104.38788266
63.81500,104.39458959
63.82000,104.40130676
63.82500,104.40803600
63.83000,104.41477214
63.83500,104.42151345
63.84000,104.42825101
63.84500,104.43498623
63.85000,104.44171184
63.85500,104.44843227
63.86000,104.45514251
63.86500,104.46184821
63.87000,104.46854675
63.87500,104.47524362
63.88000,104.48193401
63.88500,104.48861879
63.89000,104.49529279
63.89500,104.50195531
63.90000,104.50860389
63.90500,104.51523845
63.91000,104.52186111
63.91500,104.52847261
63.92000,104.53507339
63.92500,104.54166338
63.93000,104.54824503
63.93500,104.55481585
63.94000,104.56137554
63.94500,104.56792459
63.95000,104.57446858
63.95500,104.58101099
63.96000,104.58755221
63.96500,104.59409307
63.97000,104.60063463
63.97500,104.60717781
63.98000,104.61371965
63.98500,104.62025748
63.99000,104.62678853
63.99500,104.63331548
64.00000,104.63983768
64.00500,104.64635541
64.01000,104.65286895
64.01500,104.65938085
64.02000,104.66588894
64.02500,104.67239026
64.03000,104.67888744
64.03500,104.68538063
64.04000,104.69187096
64.04500,104.69835422
64.05000,104.70483263
64.05500,104.71130570
64.06000,104.71777416
64.06500,104.72423643
64.07000,104.73069541
64.07500,104.73715503
64.08000,104.74362016
64.08500,104.75008912
64.09000,104.75656145
64.09500,104.76303836
64.10000,104.76951942
64.10500,104.77600058
64.11000,104.78247850
64.11500,104.78895364
64.12000,104.79542497
64.12500,104.80188634
64.13000,104.80833622
64.13500,104.81477487
64.14000,104.82120612
64.14500,104.82762852
64.15000,104.83404396
64.15500,104.84045777
64.16000,104.84687678
64.16500,104.85330185
64.17000,104.85972943
64.17500,104.86616209
64.18000,104.87260316
64.18500,104.87905589
64.19000,104.88551825
64.19500,104.89199690
64.20000,104.89849287
64.20500,104.90500809
64.21000,104.91153738
64.21500,104.91808198
64.22000,104.92464032
64.22500,104.93121257
64.23000,104.93779501
64.23500,104.94438440
64.24000,104.95097965
64.24500,104.95758052
64.25000,104.96418825
64.25500,104.97079833
64.26000,104.97740944
64.26500,104.98401823
64.27000,104.99062560
64.27500,104.99722865
64.28000,105.00382764
64.28500,105.01042204
64.29000,105.01701187
64.29500,105.02359505
64.30000,105.03017320
64.30500,105.03674754
64.31000,105.04332008
64.31500,105.04988700
64.32000,105.05645052
64.32500,105.06301287
64.33000,105.06957774
64.33500,105.07614305
64.34000,105.08270846
64.34500,105.08927334
64.35000,105.09583619
64.35500,105.10239766
64.36000,105.10895745
64.36500,105.11551913
64.37000,105.12207818
64.37500,105.12863673
64.38000,105.13518839
64.38500,105.14173851
64.39000,105.14827781
64.39500,105.15480941
64.40000,105.16132495
64.40500,105.16782881
64.41000,105.17431604
64.41500,105.18078785
64.42000,105.18723889
64.42500,105.19367004
64.43000,105.20007976
64.43500,105.20646722
64.44000,105.21283487
64.44500,105.21918836
64.45000,105.22553471
64.45500,105.23187642
64.46000,105.23821799
64.46500,105.24456125
64.47000,105.25091110
64.47500,105.25727138
64.48000,105.26364492
64.48500,105.27003602
64.49000,105.27644633
64.49500,105.28287673
64.50000,105.28932555
64.50500,105.29579526
64.51000,105.30228528
64.51500,105.30879296
64.52000,105.31531476
64.52500,105.32184917
64.53000,105.32839253
64.53500,105.33493937
64.54000,105.34148916
64.54500,105.34804125
64.55000,105.35459491
64.55500,105.36114337
64.56000,105.36768708
64.56500,105.37422626
64.57000,105.38075911
64.57500,105.38728365
64.58000,105.39379866
64.58500,105.40031064
64.59000,105.40682063
64.59500,105.41333118
64.60000,105.41984253
64.60500,105.42636097
64.61000,105.43288329
64.61500,105.43941095
64.62000,105.44594142
64.62500,105.45247816
64.63000,105.45901884
64.63500,105.46556402
64.64000,105.47211287
64.64500,105.47866906
64.65000,105.48523263
64.65500,105.49180515
64.66000,105.49838783
64.66500,105.50498388
64.67000,105.51159542
64.67500,105.51822153
64.68000,105.52486305
64.68500,105.53151879
64.69000,105.53819075
64.69500,105.54487431
64.70000,105.55157224
64.70500,105.55828709
64.71000,105.56502206
64.71500,105.57177356
64.72000,105.57854055
64.72500,105.58532437
64.73000,105.59212285
64.73500,105.59893575
64.74000,105.60575755
64.74500,105.61258769
64.75000,105.61942299
64.75500,105.62626333
64.76000,105.63310605
64.76500,105.63995183
64.77000,105.64680172
64.77500,105.65365685
64.78000,105.66051329
64.78500,105.66737041
64.79000,105.67422842
64.79500,105.68109002
64.80000,105.68795701
64.80500,105.69482942
64.81000,105.70170443
64.81500,105.70858364
64.82000,105.71546696
64.82500,105.72235405
64.83000,105.72924385
64.83500,105.73613683
64.84000,105.74303381
64.84500,105.74993402
64.85000,105.75684128
64.85500,105.76375511
64.86000,105.77067677
64.86500,105.77760140
64.87000,105.78453242
64.87500,105.79147069
64.88000,105.79842720
64.88500,105.80540064
64.89000,105.81239694
64.89500,105.81941508
64.90000,105.82646257
64.90500,105.83353929
64.91000,105.84064564
64.91500,105.84778244
64.92000,105.85494826
64.92500,105.86214292
64.93000,105.86935937
64.93500,105.87659695
64.94000,105.88385165
64.94500,105.89111948
64.95000,105.89839456
64.95500,105.90567562
64.96000,105.91296206
64.96500,105.92024928
64.97000,105.92753095
64.97500,105.93480604
64.98000,105.94207384
64.98500,105.94933165
64.99000,105.95657302
64.99500,105.96380027
65.00000,105.97101027
65.00500,105.97820678
65.01000,105.98538607
65.01500,105.99255303
65.02000,105.99970764
65.02500,106.00685053
65.03000,106.01398043
65.03500,106.02109616
65.04000,106.02820208
65.04500,106.03530048
65.05000,106.04239593
65.05500,106.04949042
65.06000,106.05658389
65.06500,106.06367507
65.07000,106.07075943
65.07500,106.07783878
65.08000,106.08490946
65.08500,106.09197306
65.09000,106.09902503
65.09500,106.10606998
65.10000,106.11310368
65.10500,106.12013151
65.11000,106.12714803
65.11500,106.13415817
65.12000,106.14115452
65.12500,106.14813729
65.13000,106.15510207
65.13500,106.16205514
65.14000,106.16899080
65.14500,106.17590963
65.15000,106.18280863
65.15500,106.18969490
65.16000,106.19656742
65.16500,106.20342416
65.17000,106.21026602
65.17500,106.21709892
65.18000,106.22392491
65.18500,106.23074063
65.19000,106.23754463
65.19500,106.24434037
65.20000,106.25112961
65.20500,106.25790989
65.21000,106.26467775
65.21500,106.27143521
65.22000,106.27818673
65.22500,106.28493475
65.23000,106.29167816
65.23500,106.29841962
65.24000,106.30516465
65.24500,106.31191341
65.25000,106.31866322
65.25500,106.32541208
65.26000,106.33216489
65.26500,106.33892172
65.27000,106.34568116
65.27500,106.35243514
65.28000,106.35918563
65.28500,106.36592964
65.29000,106.37266698
65.29500,106.37939527
65.30000,106.38611814
65.30500,106.39283488
65.31000,106.39954616
65.31500,106.40624637
65.32000,106.41293786
65.32500,106.41961812
65.33000,106.42628625
65.33500,106.43294190
65.34000,106.43959102
65.34500,106.44623736
65.35000,106.45287712
65.35500,106.45951004
65.36000,106.46613930
65.36500,106.47277001
65.37000,106.47940180
65.37500,106.48603517
65.38000,106.49267170
65.38500,106.49931182
65.39000,106.50595290
65.39500,106.51258829
65.40000,106.51921539
65.40500,106.52583384
65.41000,106.53244470
65.41500,106.53904677
65.42000,106.54564602
65.42500,106.55224483
65.43000,106.55884750
65.43500,106.56545096
65.44000,106.57205788
65.44500,106.57867057
65.45000,106.58528670
65.45500,106.59190378
65.46000,106.59851422
65.46500,106.60511786
65.47000,106.61171019
65.47500,106.61829366
65.48000,106.62486730
65.48500,106.63143983
65.49000,106.63801123
65.49500,106.64458354
65.50000,106.65115214
65.50500,106.65771877
65.51000,106.66428604
65.51500,106.67085345
65.52000,106.67742072
65.52500,106.68398974
65.53000,106.69056672
65.53500,106.69715419
65.54000,106.70375118
65.54500,106.71036064
65.55000,106.71698093
65.55500,106.72361111
65.56000,106.73024389
65.56500,106.73688529
65.57000,106.74353657
65.57500,106.75020414
65.58000,106.75688186
65.58500,106.76357479
65.59000,106.77028517
65.59500,106.77701721
65.60000,106.78376746
65.60500,106.79053333
65.61000,106.79731114
65.61500,106.80409827
65.62000,106.81088921
65.62500,106.81768015
65.63000,106.82447346
65.63500,106.83127207
65.64000,106.83807324
65.64500,106.84487140
65.65000,106.85166763
65.65500,106.85846338
65.66000,106.86525766
65.66500,106.87204374
65.67000,106.87882404
65.67500,106.88560034
65.68000,106.89237460
65.68500,106.89914087
65.69000,106.90589832
65.69500,106.91264888
65.70000,106.91939238
65.70500,106.92612414
65.71000,106.93284535
65.71500,106.93956090
65.72000,106.94627574
65.72500,106.95298740
65.73000,106.95969550
65.73500,106.96639958
65.74000,106.97310462
65.74500,106.97980572
65.75000,106.98650436
65.75500,106.99319837
65.76000,106.99989285
65.76500,107.00658182
65.77000,107.01326367
65.77500,107.01993624
65.78000,107.02660335
65.78500,107.03326656
65.79000,107.03992785
65.79500,107.04659237
65.80000,107.05325986
65.80500,107.05993255
65.81000,107.06660692
65.81500,107.07328756
65.82000,107.07997453
65.82500,107.08666697
65.83000,107.09336381
65.83500,107.10006683
65.84000,107.10678143
65.84500,107.11350432
65.85000,107.12023499
65.85500,107.12697276
65.86000,107.13371978
65.86500,107.14047146
65.87000,107.14722112
65.87500,107.15396750
65.88000,107.16071199
65.88500,107.16745555
65.89000,107.17419258
65.89500,107.18092615
65.90000,107.18765606
65.90500,107.19438119
65.91000,107.20109245
65.91500,107.20778970
65.92000,107.21447577
65.92500,107.22114805
65.93000,107.22780082
65.93500,107.23443394
65.94000,107.24105933
65.94500,107.24767881
65.95000,107.25429436
65.95500,107.26090548
65.96000,107.26752143
65.96500,107.27414426
65.97000,107.28077327
65.97500,107.28740478
65.98000,107.29404214
65.98500,107.30068030
65.99000,107.30731770
65.99500,107.31395042
66.00000,107.32058747
66.00500,107.32723181
66.01000,107.33388697
66.01500,107.34055014
66.02000,107.34722791
66.02500,107.35391777
66.03000,107.36061692
66.03500,107.36731964
66.04000,107.37403042
66.04500,107.38075007
66.05000,107.38747516
66.05500,107.39420276
66.06000,107.40093406
66.06500,107.40767012
66.07000,107.41440512
66.07500,107.42113687
66.08000,107.42786850
66.08500,107.43460252
66.09000,107.44133271
66.09500,107.44805836
66.10000,107.45478435
66.10500,107.46151500
66.11000,107.46825093
66.11500,107.47499072
66.12000,107.48173803
66.12500,107.48849501
66.13000,107.49526251
66.13500,107.50204157
66.14000,107.50883656
66.14500,107.51564646
66.15000,107.52246667
66.15500,107.52929138
66.16000,107.53612195
66.16500,107.54295394
66.17000,107.54978515
66.17500,107.55661027
66.18000,107.56343319
66.18500,107.57025155
66.19000,107.57706786
66.19500,107.58387498
66.20000,107.59067752
66.20500,107.59747213
66.21000,107.60426682
66.21500,107.61105641
66.22000,107.61784673
66.22500,107.62463806
66.23000,107.63143525
66.23500,107.63823855
66.24000,107.64504981
66.24500,107.65187162
66.25000,107.65870613
66.25500,107.66555586
66.26000,107.67242015
66.26500,107.67930308
66.27000,107.68620155
66.27500,107.69311682
66.28000,107.70004350
66.28500,107.70698683
66.29000,107.71394472
66.29500,107.72091956
66.30000,107.72790327
66.30500,107.73489553
66.31000,107.74189528
66.31500,107.74890379
66.32000,107.75591520
66.32500,107.76292839
66.33000,107.76994248
66.33500,107.77695385
66.34000,107.78395530
66.34500,107.79094373
66.35000,107.79792196
66.35500,107.80489018
66.36000,107.81184552
66.36500,107.81878795
66.37000,107.82572034
66.37500,107.83264629
66.38000,107.83956403
66.38500,107.84647573
66.39000,107.85338329
66.39500,107.86028667
66.40000,107.86718168
66.40500,107.87406839
66.41000,107.88094991
66.41500,107.88782900
66.42000,107.89470173
66.42500,107.90157434
66.43000,107.90845411
66.43500,107.91534578
66.44000,107.92224583
66.44500,107.92915319
66.45000,107.93607424
66.45500,107.94300688
66.46000,107.94994813
66.46500,107.95689437
66.47000,107.96385045
66.47500,107.97081246
66.48000,107.97777405
66.48500,107.98473055
66.49000,107.99168433
66.49500,107.99863190
66.50000,108.00556490
66.50500,108.01248367
66.51000,108.01939310
66.51500,108.02629480
66.52000,108.03318616
66.52500,108.04007214
66.53000,108.04695718
66.53500,108.05384256
66.54000,108.06072030
66.54500,108.06759371
66.55000,108.07446363
66.55500,108.08132989
66.56000,108.08818171
66.56500,108.09501745
66.57000,108.10183905
66.57500,108.10864524
66.58000,108.11543113
66.58500,108.12219127
66.59000,108.12893307
66.59500,108.13565741
66.60000,108.14236959
66.60500,108.14907396
66.61000,108.15577774
66.61500,108.16248279
66.62000,108.16919275
66.62500,108.17590785
66.63000,108.18263293
66.63500,108.18937053
66.64000,108.19612093
66.64500,108.20288636
66.65000,108.20967103
66.65500,108.21647280
66.66000,108.22328719
66.66500,108.23011012
66.67000,108.23694657
66.67500,108.24379221
66.68000,108.25064421
66.68500,108.25749761
66.69000,108.26436081
66.69500,108.27123147
66.70000,108.27810665
66.70500,108.28498303
66.71000,108.29186043
66.71500,108.29873259
66.72000,108.30559158
66.72500,108.31243491
66.73000,108.31926197
66.73500,108.32607326
66.74000,108.33286058
66.74500,108.33962532
66.75000,108.34636321
66.75500,108.35307463
66.76000,108.35974862
66.76500,108.36638710
66.77000,108.37298603
66.77500,108.37955042
66.78000,108.38607668
