# diffusion from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-chebyshev/N1024/seg2/H2O-1024_feature-nnp-chebyshev_seg2-pos-1.xyz
# species: O   n_atoms: 1024   n_frames: 20001
# cell_ang: 49.6800 24.8400 24.8400
# dt_ps: 0.00500
# fit_window_ps: 20.000 79.995
# viscosity_mPa_s: 0.610243
# D_PBC_ang2_ps: 0.27307854
# YH_correction_ang2_ps: 0.03264453
# D_0_ang2_ps: 0.30572307
lag_ps,msd_ang2
43.61500,75.40817001
43.62000,75.41652893
43.62500,75.42488816
43.63000,75.43324819
43.63500,75.44160881
43.64000,75.44997035
43.64500,75.45833284
43.65000,75.46669663
43.65500,75.47506103
43.66000,75.48342627
43.66500,75.49179212
43.67000,75.50015880
43.67500,75.50852567
43.68000,75.51689279
43.68500,75.52525986
43.69000,75.53362682
43.69500,75.54199314
43.70000,75.55035859
43.70500,75.55872293
43.71000,75.56708675
43.71500,75.57545018
43.72000,75.58381367
43.72500,75.59217688
43.73000,75.60053997
43.73500,75.60890263
43.74000,75.61726506
43.74500,75.62562687
43.75000,75.63398838
43.75500,75.64235001
43.76000,75.65071225
43.76500,75.65907484
43.77000,75.66743785
43.77500,75.67580159
43.78000,75.68416608
43.78500,75.69253182
43.79000,75.70089856
43.79500,75.70926674
43.80000,75.71763519
43.80500,75.72600379
43.81000,75.73437214
43.81500,75.74274104
43.82000,75.75110997
43.82500,75.75947918
43.83000,75.76784861
43.83500,75.77621856
43.84000,75.78458896
43.84500,75.79295987
43.85000,75.80133173
43.85500,75.80970458
43.86000,75.81807851
43.86500,75.82645330
43.87000,75.83482923
43.87500,75.84320604
43.88000,75.85158358
43.88500,75.85996161
43.89000,75.86834017
43.89500,75.87671893
43.90000,75.88509823
43.90500,75.89347744
43.91000,75.90185707
43.91500,75.91023653
43.92000,75.91861572
43.92500,75.92699435
43.93000,75.93537265
43.93500,75.94375053
43.94000,75.95212787
43.94500,75.96050490
43.95000,75.96888139
43.95500,75.97725744
43.96000,75.98563298
43.96500,75.99400871
43.97000,76.00238459
43.97500,76.01076083
43.98000,76.01913692
43.98500,76.02751329
43.99000,76.03589025
43.99500,76.04426769
44.00000,76.05264525
44.00500,76.06102296
44.01000,76.06940046
44.01500,76.07777779
44.02000,76.08615497
44.02500,76.09453264
44.03000,76.10291055
44.03500,76.11128818
44.04000,76.11966470
44.04500,76.12804061
44.05000,76.13641566
44.05500,76.14479012
44.06000,76.15316400
44.06500,76.16153852
44.07000,76.16991389
44.07500,76.17829039
44.08000,76.18666747
44.08500,76.19504548
44.09000,76.20342453
44.09500,76.21180472
44.10000,76.22018591
44.10500,76.22856839
44.11000,76.23695287
44.11500,76.24533960
44.12000,76.25372845
44.12500,76.26211936
44.13000,76.27051285
44.13500,76.27890845
44.14000,76.28730607
44.14500,76.29570557
44.15000,76.30410707
44.15500,76.31251043
44.16000,76.32091499
44.16500,76.32932079
44.17000,76.33772762
44.17500,76.34613565
44.18000,76.35454399
44.18500,76.36295221
44.19000,76.37136035
44.19500,76.37976858
44.20000,76.38817670
44.20500,76.39658421
44.21000,76.40499160
44.21500,76.41339911
44.22000,76.42180715
44.22500,76.43021525
44.23000,76.43862377
44.23500,76.44703278
44.24000,76.45544231
44.24500,76.46385219
44.25000,76.47226244
44.25500,76.48067336
44.26000,76.48908477
44.26500,76.49749653
44.27000,76.50590813
44.27500,76.51431970
44.28000,76.52273079
44.28500,76.53114114
44.29000,76.53955074
44.29500,76.54796015
44.30000,76.55637012
44.30500,76.56478125
44.31000,76.57319355
44.31500,76.58160733
44.32000,76.59002274
44.32500,76.59844008
44.33000,76.60685953
44.33500,76.61528125
44.34000,76.62370531
44.34500,76.63213195
44.35000,76.64056146
44.35500,76.64899364
44.36000,76.65742852
44.36500,76.66586605
44.37000,76.67430614
44.37500,76.68274815
44.38000,76.69119196
44.38500,76.69963797
44.39000,76.70808612
44.39500,76.71653608
44.40000,76.72498731
44.40500,76.73344045
44.41000,76.74189524
44.41500,76.75035109
44.42000,76.75880690
44.42500,76.76726293
44.43000,76.77571889
44.43500,76.78417383
44.44000,76.79262691
44.44500,76.80107818
44.45000,76.80952866
44.45500,76.81797704
44.46000,76.82642317
44.46500,76.83486645
44.47000,76.84330769
44.47500,76.85174631
44.48000,76.86018155
44.48500,76.86861393
44.49000,76.87704456
44.49500,76.88547386
44.50000,76.89390129
44.50500,76.90232707
44.51000,76.91075209
44.51500,76.91917689
44.52000,76.92760139
44.52500,76.93602546
44.53000,76.94445011
44.53500,76.95287651
44.54000,76.96130478
44.54500,76.96973533
44.55000,76.97816859
44.55500,76.98660570
44.56000,76.99504542
44.56500,77.00348801
44.57000,77.01193261
44.57500,77.02037975
44.58000,77.02882842
44.58500,77.03727828
44.59000,77.04572924
44.59500,77.05418147
44.60000,77.06263418
44.60500,77.07108658
44.61000,77.07953872
44.61500,77.08799061
44.62000,77.09644176
44.62500,77.10489204
44.63000,77.11334165
44.63500,77.12179191
44.64000,77.13024249
44.64500,77.13869357
44.65000,77.14714494
44.65500,77.15559761
44.66000,77.16405203
44.66500,77.17250792
44.67000,77.18096547
44.67500,77.18942516
44.68000,77.19788774
44.68500,77.20635350
44.69000,77.21482265
44.69500,77.22329581
44.70000,77.23177307
44.70500,77.24025506
44.71000,77.24874120
44.71500,77.25723134
44.72000,77.26572457
44.72500,77.27422071
44.73000,77.28271941
44.73500,77.29122042
44.74000,77.29972355
44.74500,77.30822869
44.75000,77.31673620
44.75500,77.32524526
44.76000,77.33375584
44.76500,77.34226731
44.77000,77.35078054
44.77500,77.35929491
44.78000,77.36781046
44.78500,77.37632705
44.79000,77.38484533
44.79500,77.39336470
44.80000,77.40188496
44.80500,77.41040533
44.81000,77.41892598
44.81500,77.42744648
44.82000,77.43596704
44.82500,77.44448729
44.83000,77.45300740
44.83500,77.46152779
44.84000,77.47004804
44.84500,77.47856827
44.85000,77.48708799
44.85500,77.49560748
44.86000,77.50412547
44.86500,77.51264164
44.87000,77.52115541
44.87500,77.52966720
44.88000,77.53817668
44.88500,77.54668410
44.89000,77.55518967
44.89500,77.56369342
44.90000,77.57219515
44.90500,77.58069450
44.91000,77.58919150
44.91500,77.59768555
44.92000,77.60617697
44.92500,77.61466530
44.93000,77.62315132
44.93500,77.63163464
44.94000,77.64011590
44.94500,77.64859454
44.95000,77.65707138
44.95500,77.66554648
44.96000,77.67402034
44.96500,77.68249265
44.97000,77.69096375
44.97500,77.69943365
44.98000,77.70790248
44.98500,77.71637058
44.99000,77.72483918
44.99500,77.73330808
45.00000,77.74177778
45.00500,77.75024793
45.01000,77.75871941
45.01500,77.76719142
45.02000,77.77566440
45.02500,77.78413752
45.03000,77.79261169
45.03500,77.80108607
45.04000,77.80956109
45.04500,77.81803608
45.05000,77.82651166
45.05500,77.83498715
45.06000,77.84346240
45.06500,77.85193698
45.07000,77.86041116
45.07500,77.86888439
45.08000,77.87735588
45.08500,77.88582512
45.09000,77.89429186
45.09500,77.90275560
45.10000,77.91121623
45.10500,77.91967396
45.11000,77.92812994
45.11500,77.93658395
45.12000,77.94503618
45.12500,77.95348602
45.13000,77.96193485
45.13500,77.97038231
45.14000,77.97882893
45.14500,77.98727394
45.15000,77.99571855
45.15500,78.00416247
45.16000,78.01260607
45.16500,78.02104909
45.17000,78.02949191
45.17500,78.03793478
45.18000,78.04637742
45.18500,78.05482061
45.19000,78.06326483
45.19500,78.07171109
45.20000,78.08015934
45.20500,78.08861022
45.21000,78.09706380
45.21500,78.10551982
45.22000,78.11397740
45.22500,78.12243603
45.23000,78.13089588
45.23500,78.13935657
45.24000,78.14781780
45.24500,78.15627921
45.25000,78.16474148
45.25500,78.17320462
45.26000,78.18166850
45.26500,78.19013193
45.27000,78.19859486
45.27500,78.20705723
45.28000,78.21551907
45.28500,78.22398017
45.29000,78.23244039
45.29500,78.24089976
45.30000,78.24935756
45.30500,78.25781359
45.31000,78.26626785
45.31500,78.27472077
45.32000,78.28317251
45.32500,78.29162315
45.33000,78.30007317
45.33500,78.30852274
45.34000,78.31697224
45.34500,78.32542080
45.35000,78.33386830
45.35500,78.34231415
45.36000,78.35075871
45.36500,78.35920191
45.37000,78.36764413
45.37500,78.37608550
45.38000,78.38452634
45.38500,78.39296662
45.39000,78.40140598
45.39500,78.40984407
45.40000,78.41828091
45.40500,78.42671683
45.41000,78.43515187
45.41500,78.44358599
45.42000,78.45201970
45.42500,78.46045337
45.43000,78.46888714
45.43500,78.47732059
45.44000,78.48575365
45.44500,78.49418677
45.45000,78.50261959
45.45500,78.51105197
45.46000,78.51948340
45.46500,78.52791465
45.47000,78.53634532
45.47500,78.54477562
45.48000,78.55320512
45.48500,78.56163453
45.49000,78.57006324
45.49500,78.57849137
45.50000,78.58691872
45.50500,78.59534656
45.51000,78.60377509
45.51500,78.61220463
45.52000,78.62063495
45.52500,78.62906663
45.53000,78.63749964
45.53500,78.64593378
45.54000,78.65436862
45.54500,78.66280453
45.55000,78.67124153
45.55500,78.67967921
45.56000,78.68811713
45.56500,78.69655549
45.57000,78.70499400
45.57500,78.71343252
45.58000,78.72187096
45.58500,78.73031047
45.59000,78.73875069
45.59500,78.74719155
45.60000,78.75563253
45.60500,78.76407373
45.61000,78.77251454
45.61500,78.78095488
45.62000,78.78939441
45.62500,78.79783377
45.63000,78.80627288
45.63500,78.81471187
45.64000,78.82315086
45.64500,78.83158984
45.65000,78.84002886
45.65500,78.84846669
45.66000,78.85690311
45.66500,78.86533785
45.67000,78.87377146
45.67500,78.88220367
45.68000,78.89063478
45.68500,78.89906595
45.69000,78.90749756
45.69500,78.91592943
45.70000,78.92436074
45.70500,78.93279175
45.71000,78.94122269
45.71500,78.94965351
45.72000,78.95808415
45.72500,78.96651518
45.73000,78.97494707
45.73500,78.98337940
45.74000,78.99181179
45.74500,79.00024405
45.75000,79.00867626
45.75500,79.01710800
45.76000,79.02553906
45.76500,79.03396966
45.77000,79.04239985
45.77500,79.05082889
45.78000,79.05925594
45.78500,79.06768105
45.79000,79.07610446
45.79500,79.08452622
45.80000,79.09294656
45.80500,79.10136566
45.81000,79.10978449
45.81500,79.11820337
45.82000,79.12662274
45.82500,79.13504238
45.83000,79.14346299
45.83500,79.15188429
45.84000,79.16030617
45.84500,79.16872847
45.85000,79.17715156
45.85500,79.18557641
45.86000,79.19400300
45.86500,79.20243144
45.87000,79.21086158
45.87500,79.21929427
45.88000,79.22772909
45.88500,79.23616574
45.89000,79.24460339
45.89500,79.25304254
45.90000,79.26148258
45.90500,79.26992351
45.91000,79.27836424
45.91500,79.28680498
45.92000,79.29524523
45.92500,79.30368513
45.93000,79.31212390
45.93500,79.32056217
45.94000,79.32899983
45.94500,79.33743709
45.95000,79.34587360
45.95500,79.35430956
45.96000,79.36274528
45.96500,79.37118071
45.97000,79.37961637
45.97500,79.38805236
45.98000,79.39648984
45.98500,79.40492825
45.99000,79.41336775
45.99500,79.42180790
46.00000,79.43024950
46.00500,79.43869183
46.01000,79.44713501
46.01500,79.45557943
46.02000,79.46402541
46.02500,79.47247316
46.03000,79.48092225
46.03500,79.48937322
46.04000,79.49782581
46.04500,79.50628039
46.05000,79.51473669
46.05500,79.52319512
46.06000,79.53165534
46.06500,79.54011713
46.07000,79.54858028
46.07500,79.55704528
46.08000,79.56551204
46.08500,79.57397975
46.09000,79.58244846
46.09500,79.59091805
46.10000,79.59938837
46.10500,79.60785843
46.11000,79.61632881
46.11500,79.62479973
46.12000,79.63327133
46.12500,79.64174288
46.13000,79.65021441
46.13500,79.65868583
46.14000,79.66715710
46.14500,79.67562751
46.15000,79.68409642
46.15500,79.69256407
46.16000,79.70103023
46.16500,79.70949477
46.17000,79.71795755
46.17500,79.72641942
46.18000,79.73488029
46.18500,79.74333991
46.19000,79.75179801
46.19500,79.76025485
46.20000,79.76871054
46.20500,79.77716467
46.21000,79.78561793
46.21500,79.79407079
46.22000,79.80252354
46.22500,79.81097531
46.23000,79.81942614
46.23500,79.82787675
46.24000,79.83632694
46.24500,79.84477635
46.25000,79.85322407
46.25500,79.86167052
46.26000,79.87011362
46.26500,79.87855325
46.27000,79.88698809
46.27500,79.89541996
46.28000,79.90384818
46.28500,79.91227378
46.29000,79.92069641
46.29500,79.92911758
46.30000,79.93753699
46.30500,79.94595421
46.31000,79.95436925
46.31500,79.96278208
46.32000,79.97119301
46.32500,79.97960125
46.33000,79.98800738
46.33500,79.99641181
46.34000,80.00481482
46.34500,80.01321680
46.35000,80.02161811
46.35500,80.03001974
46.36000,80.03842093
46.36500,80.04682246
46.37000,80.05522448
46.37500,80.06362800
46.38000,80.07203203
46.38500,80.08043706
46.39000,80.08884420
46.39500,80.09725405
46.40000,80.10566608
46.40500,80.11407966
46.41000,80.12249594
46.41500,80.13091516
46.42000,80.13933674
46.42500,80.14776011
46.43000,80.15618568
46.43500,80.16461471
46.44000,80.17304575
46.44500,80.18147895
46.45000,80.18991396
46.45500,80.19835143
46.46000,80.20679015
46.46500,80.21522917
46.47000,80.22366884
46.47500,80.23210924
46.48000,80.24055060
46.48500,80.24899140
46.49000,80.25743244
46.49500,80.26587329
46.50000,80.27431436
46.50500,80.28275426
46.51000,80.29119363
46.51500,80.29963301
46.52000,80.30807233
46.52500,80.31651121
46.53000,80.32494955
46.53500,80.33338825
46.54000,80.34182685
46.54500,80.35026473
46.55000,80.35870166
46.55500,80.36713785
46.56000,80.37557321
46.56500,80.38400689
46.57000,80.39243907
46.57500,80.40086991
46.58000,80.40930017
46.58500,80.41772980
46.59000,80.42615926
46.59500,80.43458897
46.60000,80.44301907
46.60500,80.45144953
46.61000,80.45988024
46.61500,80.46831251
46.62000,80.47674702
46.62500,80.48518483
46.63000,80.49362613
46.63500,80.50207187
46.64000,80.51052189
46.64500,80.51897632
46.65000,80.52743528
46.65500,80.53589870
46.66000,80.54436686
46.66500,80.55283901
46.67000,80.56131552
46.67500,80.56979598
46.68000,80.57828061
46.68500,80.58676785
46.69000,80.59525785
46.69500,80.60375044
46.70000,80.61224634
46.70500,80.62074418
46.71000,80.62924434
46.71500,80.63774605
46.72000,80.64624964
46.72500,80.65475403
46.73000,80.66325893
46.73500,80.67176377
46.74000,80.68026879
46.74500,80.68877346
46.75000,80.69727704
46.75500,80.70578007
46.76000,80.71428274
46.76500,80.72278499
46.77000,80.73128574
46.77500,80.73978535
46.78000,80.74828387
46.78500,80.75678161
46.79000,80.76527787
46.79500,80.77377324
46.80000,80.78226830
46.80500,80.79076364
46.81000,80.79925879
46.81500,80.80775400
46.82000,80.81624927
46.82500,80.82474418
46.83000,80.83323727
46.83500,80.84172876
46.84000,80.85021917
46.84500,80.85870969
46.85000,80.86719921
46.85500,80.87568792
46.86000,80.88417590
46.86500,80.89266349
46.87000,80.90114923
46.87500,80.90963269
46.88000,80.91811388
46.88500,80.92659359
46.89000,80.93507160
46.89500,80.94354721
46.90000,80.95202108
46.90500,80.96049379
46.91000,80.96896594
46.91500,80.97743665
46.92000,80.98590693
46.92500,80.99437648
46.93000,81.00284641
46.93500,81.01131526
46.94000,81.01978387
46.94500,81.02825158
46.95000,81.03671933
46.95500,81.04518608
46.96000,81.05365218
46.96500,81.06211767
46.97000,81.07058227
46.97500,81.07904552
46.98000,81.08750646
46.98500,81.09596548
46.99000,81.10442200
46.99500,81.11287658
47.00000,81.12132825
47.00500,81.12977761
47.01000,81.13822436
47.01500,81.14666904
47.02000,81.15511134
47.02500,81.16355110
47.03000,81.17198803
47.03500,81.18042240
47.04000,81.18885444
47.04500,81.19728412
47.05000,81.20571103
47.05500,81.21413515
47.06000,81.22255696
47.06500,81.23097675
47.07000,81.23939403
47.07500,81.24780881
47.08000,81.25622111
47.08500,81.26463128
47.09000,81.27303879
47.09500,81.28144380
47.10000,81.28984662
47.10500,81.29824794
47.11000,81.30664755
47.11500,81.31504540
47.12000,81.32344167
47.12500,81.33183668
47.13000,81.34023021
47.13500,81.34862267
47.14000,81.35701418
47.14500,81.36540520
47.15000,81.37379553
47.15500,81.38218471
47.16000,81.39057267
47.16500,81.39895974
47.17000,81.40734639
47.17500,81.41573248
47.18000,81.42411783
47.18500,81.43250240
47.19000,81.44088627
47.19500,81.44926878
47.20000,81.45764943
47.20500,81.46602817
47.21000,81.47440547
47.21500,81.48278110
47.22000,81.49115474
47.22500,81.49952606
47.23000,81.50789616
47.23500,81.51626456
47.24000,81.52463162
47.24500,81.53299675
47.25000,81.54136100
47.25500,81.54972367
47.26000,81.55808488
47.26500,81.56644389
47.27000,81.57480079
47.27500,81.58315428
47.28000,81.59150437
47.28500,81.59985064
47.29000,81.60819314
47.29500,81.61653149
47.30000,81.62486557
47.30500,81.63319494
47.31000,81.64151960
47.31500,81.64983992
47.32000,81.65815644
47.32500,81.66646987
47.33000,81.67478069
47.33500,81.68308977
47.34000,81.69139766
47.34500,81.69970540
47.35000,81.70801260
47.35500,81.71632040
47.36000,81.72462825
47.36500,81.73293689
47.37000,81.74124536
47.37500,81.74955504
47.38000,81.75786576
47.38500,81.76617773
47.39000,81.77448983
47.39500,81.78280192
47.40000,81.79111417
47.40500,81.79942627
47.41000,81.80773818
47.41500,81.81605013
47.42000,81.82436346
47.42500,81.83267764
47.43000,81.84099183
47.43500,81.84930514
47.44000,81.85761762
47.44500,81.86592888
47.45000,81.87423897
47.45500,81.88254796
47.46000,81.89085675
47.46500,81.89916554
47.47000,81.90747484
47.47500,81.91578454
47.48000,81.92409524
47.48500,81.93240645
47.49000,81.94071825
47.49500,81.94903023
47.50000,81.95734290
47.50500,81.96565563
47.51000,81.97396788
47.51500,81.98227904
47.52000,81.99058903
47.52500,81.99889799
47.53000,82.00720491
47.53500,82.01550970
47.54000,82.02381173
47.54500,82.03211166
47.55000,82.04040901
47.55500,82.04870456
47.56000,82.05699829
47.56500,82.06529072
47.57000,82.07358223
47.57500,82.08187356
47.58000,82.09016539
47.58500,82.09845760
47.59000,82.10675027
47.59500,82.11504311
47.60000,82.12333674
47.60500,82.13163072
47.61000,82.13992562
47.61500,82.14822154
47.62000,82.15651928
47.62500,82.16481801
47.63000,82.17311755
47.63500,82.18141760
47.64000,82.18971847
47.64500,82.19801993
47.65000,82.20632170
47.65500,82.21462390
47.66000,82.22292740
47.66500,82.23123196
47.67000,82.23953727
47.67500,82.24784338
47.68000,82.25615150
47.68500,82.26446175
47.69000,82.27277412
47.69500,82.28108845
47.70000,82.28940510
47.70500,82.29772389
47.71000,82.30604434
47.71500,82.31436558
47.72000,82.32268792
47.72500,82.33101119
47.73000,82.33933516
47.73500,82.34765925
47.74000,82.35598395
47.74500,82.36430904
47.75000,82.37263503
47.75500,82.38096182
47.76000,82.38929010
47.76500,82.39762004
47.77000,82.40595136
47.77500,82.41428446
47.78000,82.42261954
47.78500,82.43095721
47.79000,82.43929675
47.79500,82.44763802
47.80000,82.45598038
47.80500,82.46432442
47.81000,82.47266895
47.81500,82.48101414
47.82000,82.48935924
47.82500,82.49770470
47.83000,82.50604934
47.83500,82.51439319
47.84000,82.52273631
47.84500,82.53107888
47.85000,82.53942053
47.85500,82.54776104
47.86000,82.55610065
47.86500,82.56443982
47.87000,82.57277808
47.87500,82.58111551
47.88000,82.58945199
47.88500,82.59778814
47.89000,82.60612392
47.89500,82.61445859
47.90000,82.62279213
47.90500,82.63112410
47.91000,82.63945459
47.91500,82.64778285
47.92000,82.65610953
47.92500,82.66443425
47.93000,82.67275732
47.93500,82.68107784
47.94000,82.68939615
47.94500,82.69771159
47.95000,82.70602398
47.95500,82.71433340
47.96000,82.72263996
47.96500,82.73094441
47.97000,82.73924633
47.97500,82.74754590
47.98000,82.75584245
47.98500,82.76413643
47.99000,82.77242777
47.99500,82.78071694
48.00000,82.78900451
48.00500,82.79729091
48.01000,82.80557665
48.01500,82.81386182
48.02000,82.82214719
48.02500,82.83043239
48.03000,82.83871803
48.03500,82.84700430
48.04000,82.85529135
48.04500,82.86357984
48.05000,82.87186974
48.05500,82.88016103
48.06000,82.88845285
48.06500,82.89674549
48.07000,82.90503835
48.07500,82.91333068
48.08000,82.92162222
48.08500,82.92991302
48.09000,82.93820290
48.09500,82.94649077
48.10000,82.95477626
48.10500,82.96305954
48.11000,82.97134053
48.11500,82.97961917
48.12000,82.98789523
48.12500,82.99616892
48.13000,83.00443995
48.13500,83.01270835
48.14000,83.02097370
48.14500,83.02923624
48.15000,83.03749646
48.15500,83.04575464
48.16000,83.05401116
48.16500,83.06226640
48.17000,83.07052162
48.17500,83.07877709
48.18000,83.08703349
48.18500,83.09529011
48.19000,83.10354796
48.19500,83.11180664
48.20000,83.12006641
48.20500,83.12832679
48.21000,83.13658856
48.21500,83.14485163
48.22000,83.15311622
48.22500,83.16138213
48.23000,83.16964955
48.23500,83.17791811
48.24000,83.18618724
48.24500,83.19445593
48.25000,83.20272406
48.25500,83.21099110
48.26000,83.21925634
48.26500,83.22751948
48.27000,83.23578058
48.27500,83.24403989
48.28000,83.25229724
48.28500,83.26055223
48.29000,83.26880493
48.29500,83.27705535
48.30000,83.28530400
48.30500,83.29355090
48.31000,83.30179681
48.31500,83.31004253
48.32000,83.31828819
48.32500,83.32653325
48.33000,83.33477785
48.33500,83.34302271
48.34000,83.35126839
48.34500,83.35951447
48.35000,83.36776062
48.35500,83.37600765
48.36000,83.38425579
48.36500,83.39250536
48.37000,83.40075593
48.37500,83.40900814
48.38000,83.41726214
48.38500,83.42551784
48.39000,83.43377512
48.39500,83.44203403
48.40000,83.45029542
48.40500,83.45855898
48.41000,83.46682460
48.41500,83.47509279
48.42000,83.48336380
48.42500,83.49163852
48.43000,83.49991624
48.43500,83.50819696
48.44000,83.51647984
48.44500,83.52476472
48.45000,83.53305047
48.45500,83.54133712
48.46000,83.54962471
48.46500,83.55791342
48.47000,83.56620312
48.47500,83.57449315
48.48000,83.58278339
48.48500,83.59107296
48.49000,83.59936121
48.49500,83.60764732
48.50000,83.61593105
48.50500,83.62421193
48.51000,83.63248968
48.51500,83.64076415
48.52000,83.64903546
48.52500,83.65730399
48.53000,83.66556952
48.53500,83.67383234
48.54000,83.68209276
48.54500,83.69035081
48.55000,83.69860662
48.55500,83.70685980
48.56000,83.71511067
48.56500,83.72335986
48.57000,83.73160790
48.57500,83.73985476
48.58000,83.74810077
48.58500,83.75634674
48.59000,83.76459281
48.59500,83.77283829
48.60000,83.78108284
48.60500,83.78932602
48.61000,83.79756801
48.61500,83.80580826
48.62000,83.81404668
48.62500,83.82228328
48.63000,83.83051873
48.63500,83.83875332
48.64000,83.84698668
48.64500,83.85521904
48.65000,83.86345028
48.65500,83.87168079
48.66000,83.87990937
48.66500,83.88813653
48.67000,83.89636250
48.67500,83.90458889
48.68000,83.91281580
48.68500,83.92104429
48.69000,83.92927535
48.69500,83.93751000
48.70000,83.94574802
48.70500,83.95398976
48.71000,83.96223522
48.71500,83.97048510
48.72000,83.97873850
48.72500,83.98699549
48.73000,83.99525507
48.73500,84.00351749
48.74000,84.01178177
48.74500,84.02004788
48.75000,84.02831579
48.75500,84.03658612
48.76000,84.04485851
48.76500,84.05313305
48.77000,84.06140922
48.77500,84.06968798
48.78000,84.07796875
48.78500,84.08625212
48.79000,84.09453845
48.79500,84.10282926
48.80000,84.11112483
48.80500,84.11942529
48.81000,84.12773103
48.81500,84.13604254
48.82000,84.14436010
48.82500,84.15268358
48.83000,84.16101293
48.83500,84.16934785
48.84000,84.17768842
48.84500,84.18603347
48.85000,84.19438285
48.85500,84.20273589
48.86000,84.21109227
48.86500,84.21945013
48.87000,84.22780911
48.87500,84.23616906
48.88000,84.24452989
48.88500,84.25289125
48.89000,84.26125242
48.89500,84.26961378
48.90000,84.27797443
48.90500,84.28633421
48.91000,84.29469181
48.91500,84.30304806
48.92000,84.31140182
48.92500,84.31975386
48.93000,84.32810322
48.93500,84.33645149
48.94000,84.34479874
48.94500,84.35314560
48.95000,84.36149240
48.95500,84.36983982
48.96000,84.37818855
48.96500,84.38653817
48.97000,84.39488931
48.97500,84.40324152
48.98000,84.41159546
48.98500,84.41994971
48.99000,84.42830476
48.99500,84.43665989
49.00000,84.44501539
49.00500,84.45337013
49.01000,84.46172414
49.01500,84.47007703
49.02000,84.47842849
49.02500,84.48677785
49.03000,84.49512430
49.03500,84.50346759
49.04000,84.51180720
49.04500,84.52014319
49.05000,84.52847524
49.05500,84.53680443
49.06000,84.54513075
49.06500,84.55345414
49.07000,84.56177429
49.07500,84.57009131
49.08000,84.57840549
49.08500,84.58671663
49.09000,84.59502532
49.09500,84.60333132
49.10000,84.61163559
49.10500,84.61993748
49.11000,84.62823739
49.11500,84.63653476
49.12000,84.64483003
49.12500,84.65312247
49.13000,84.66141213
49.13500,84.66969962
49.14000,84.67798517
49.14500,84.68626945
49.15000,84.69455187
49.15500,84.70283279
49.16000,84.71111199
49.16500,84.71938972
49.17000,84.72766497
49.17500,84.73593796
49.18000,84.74420868
49.18500,84.75247752
49.19000,84.76074442
49.19500,84.76900969
49.20000,84.77727383
49.20500,84.78553759
49.21000,84.79380056
49.21500,84.80206293
49.22000,84.81032401
49.22500,84.81858434
49.23000,84.82684288
49.23500,84.83509980
49.24000,84.84335419
49.24500,84.85160687
49.25000,84.85985694
49.25500,84.86810512
49.26000,84.87635071
49.26500,84.88459407
49.27000,84.89283463
49.27500,84.90107260
49.28000,84.90930794
49.28500,84.91754072
49.29000,84.92577094
49.29500,84.93399881
49.30000,84.94222477
49.30500,84.95044946
49.31000,84.95867339
49.31500,84.96689646
49.32000,84.97511903
49.32500,84.98334077
49.33000,84.99156199
49.33500,84.99978268
49.34000,85.00800339
49.34500,85.01622444
49.35000,85.02444586
49.35500,85.03266767
49.36000,85.04089035
49.36500,85.04911428
49.37000,85.05733892
49.37500,85.06556330
49.38000,85.07378688
49.38500,85.08200967
49.39000,85.09023092
49.39500,85.09845017
49.40000,85.10666697
49.40500,85.11488208
49.41000,85.12309588
49.41500,85.13130887
49.42000,85.13952156
49.42500,85.14773426
49.43000,85.15594774
49.43500,85.16416241
49.44000,85.17237851
49.44500,85.18059611
49.45000,85.18881588
49.45500,85.19703812
49.46000,85.20526235
49.46500,85.21348865
49.47000,85.22171731
49.47500,85.22994861
49.48000,85.23818198
49.48500,85.24641741
49.49000,85.25465482
49.49500,85.26289405
49.50000,85.27113433
49.50500,85.27937505
49.51000,85.28761622
49.51500,85.29585760
49.52000,85.30409898
49.52500,85.31233976
49.53000,85.32058052
49.53500,85.32882098
49.54000,85.33706169
49.54500,85.34530216
49.55000,85.35354296
49.55500,85.36178416
49.56000,85.37002613
49.56500,85.37826877
49.57000,85.38651175
49.57500,85.39475564
49.58000,85.40299989
49.58500,85.41124448
49.59000,85.41948906
49.59500,85.42773450
49.60000,85.43598025
49.60500,85.44422690
49.61000,85.45247388
49.61500,85.46072274
49.62000,85.46897336
49.62500,85.47722627
49.63000,85.48548058
49.63500,85.49373707
49.64000,85.50199544
49.64500,85.51025581
49.65000,85.51851772
49.65500,85.52678156
49.66000,85.53504701
49.66500,85.54331351
49.67000,85.55158094
49.67500,85.55985020
49.68000,85.56812157
49.68500,85.57639508
49.69000,85.58467073
49.69500,85.59294878
49.70000,85.60122883
49.70500,85.60951032
49.71000,85.61779288
49.71500,85.62607652
49.72000,85.63436079
49.72500,85.64264563
49.73000,85.65093036
49.73500,85.65921538
49.74000,85.66750025
49.74500,85.67578539
49.75000,85.68407035
49.75500,85.69235617
49.76000,85.70064168
49.76500,85.70892642
49.77000,85.71720878
49.77500,85.72548940
49.78000,85.73376744
49.78500,85.74204270
49.79000,85.75031516
49.79500,85.75858541
49.80000,85.76685306
49.80500,85.77511728
49.81000,85.78337765
49.81500,85.79163408
49.82000,85.79988632
49.82500,85.80813355
49.83000,85.81637602
49.83500,85.82461390
49.84000,85.83284759
49.84500,85.84107673
49.85000,85.84930252
