# diffusion from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-chebyshev/N64/seg2/H2O-64_feature-nnp-chebyshev_seg2-pos-1.xyz
# species: O   n_atoms: 64   n_frames: 20001
# cell_ang: 12.4200 12.4200 12.4200
# dt_ps: 0.00500
# fit_window_ps: 20.000 79.995
# viscosity_mPa_s: 0.925839
# D_PBC_ang2_ps: 0.21609964
# YH_correction_ang2_ps: 0.05421896
# D_0_ang2_ps: 0.27031859
lag_ps,msd_ang2
49.38000,60.91392034
49.38500,60.92054295
49.39000,60.92717101
49.39500,60.93380216
49.40000,60.94043852
49.40500,60.94708231
49.41000,60.95373309
49.41500,60.96038738
49.42000,60.96704622
49.42500,60.97371162
49.43000,60.98038282
49.43500,60.98705843
49.44000,60.99373705
49.44500,61.00042067
49.45000,61.00710648
49.45500,61.01379384
49.46000,61.02048022
49.46500,61.02716932
49.47000,61.03385970
49.47500,61.04055011
49.48000,61.04723946
49.48500,61.05393090
49.49000,61.06062417
49.49500,61.06731606
49.50000,61.07400610
49.50500,61.08069575
49.51000,61.08738719
49.51500,61.09407575
49.52000,61.10076160
49.52500,61.10744412
49.53000,61.11412571
49.53500,61.12080515
49.54000,61.12748381
49.54500,61.13416159
49.55000,61.14083987
49.55500,61.14751738
49.56000,61.15419340
49.56500,61.16086707
49.57000,61.16753787
49.57500,61.17420410
49.58000,61.18086544
49.58500,61.18751972
49.59000,61.19416809
49.59500,61.20081078
49.60000,61.20744896
49.60500,61.21407889
49.61000,61.22069996
49.61500,61.22731148
49.62000,61.23391398
49.62500,61.24050770
49.63000,61.24709042
49.63500,61.25366542
49.64000,61.26023138
49.64500,61.26679066
49.65000,61.27333995
49.65500,61.27988337
49.66000,61.28641910
49.66500,61.29294920
49.67000,61.29947177
49.67500,61.30599023
49.68000,61.31250610
49.68500,61.31901979
49.69000,61.32553142
49.69500,61.33204297
49.70000,61.33855778
49.70500,61.34507384
49.71000,61.35159104
49.71500,61.35810922
49.72000,61.36463111
49.72500,61.37115569
49.73000,61.37768352
49.73500,61.38421733
49.74000,61.39076026
49.74500,61.39731395
49.75000,61.40387593
49.75500,61.41044543
49.76000,61.41702173
49.76500,61.42360538
49.77000,61.43019199
49.77500,61.43678049
49.78000,61.44337005
49.78500,61.44996004
49.79000,61.45654699
49.79500,61.46312966
49.80000,61.46970995
49.80500,61.47628961
49.81000,61.48286769
49.81500,61.48944341
49.82000,61.49601977
49.82500,61.50259832
49.83000,61.50917746
49.83500,61.51575328
49.84000,61.52232753
49.84500,61.52890290
49.85000,61.53547811
49.85500,61.54205168
49.86000,61.54862497
49.86500,61.55520031
49.87000,61.56177697
49.87500,61.56835575
49.88000,61.57493704
49.88500,61.58152009
49.89000,61.58810565
49.89500,61.59469397
49.90000,61.60128625
49.90500,61.60788205
49.91000,61.61448311
49.91500,61.62108707
49.92000,61.62769193
49.92500,61.63429305
49.93000,61.64088938
49.93500,61.64747892
49.94000,61.65406088
49.94500,61.66063333
49.95000,61.66719716
49.95500,61.67375181
49.96000,61.68030000
49.96500,61.68684027
49.97000,61.69337541
49.97500,61.69990356
49.98000,61.70642757
49.98500,61.71294683
49.99000,61.71946492
49.99500,61.72598155
50.00000,61.73249906
50.00500,61.73901783
50.01000,61.74553975
50.01500,61.75206552
50.02000,61.75859378
50.02500,61.76512527
50.03000,61.77165888
50.03500,61.77819424
50.04000,61.78472912
50.04500,61.79126278
50.05000,61.79779677
50.05500,61.80433190
50.06000,61.81087024
50.06500,61.81740955
50.07000,61.82395165
50.07500,61.83049607
50.08000,61.83704385
50.08500,61.84359229
50.09000,61.85014150
50.09500,61.85669267
50.10000,61.86324569
50.10500,61.86980138
50.11000,61.87635756
50.11500,61.88291770
50.12000,61.88948042
50.12500,61.89604563
50.13000,61.90260704
50.13500,61.90916722
50.14000,61.91572305
50.14500,61.92227547
50.15000,61.92882019
50.15500,61.93535956
50.16000,61.94189254
50.16500,61.94842031
50.17000,61.95493964
50.17500,61.96145288
50.18000,61.96795852
50.18500,61.97445810
50.19000,61.98094919
50.19500,61.98743327
50.20000,61.99390968
50.20500,62.00037897
50.21000,62.00683954
50.21500,62.01329214
50.22000,62.01973816
50.22500,62.02617918
50.23000,62.03261371
50.23500,62.03904200
50.24000,62.04546453
50.24500,62.05188229
50.25000,62.05829670
50.25500,62.06470895
50.26000,62.07112181
50.26500,62.07753449
50.27000,62.08394747
50.27500,62.09035882
50.28000,62.09676795
50.28500,62.10317528
50.29000,62.10958004
50.29500,62.11598237
50.30000,62.12238058
50.30500,62.12877778
50.31000,62.13517435
50.31500,62.14157263
50.32000,62.14797065
50.32500,62.15436970
50.33000,62.16077110
50.33500,62.16717610
50.34000,62.17358449
50.34500,62.17999583
50.35000,62.18641121
50.35500,62.19283025
50.36000,62.19925319
50.36500,62.20567880
50.37000,62.21210799
50.37500,62.21854190
50.38000,62.22498166
50.38500,62.23142773
50.39000,62.23787814
50.39500,62.24433519
50.40000,62.25079719
50.40500,62.25726620
50.41000,62.26373899
50.41500,62.27021746
50.42000,62.27669740
50.42500,62.28318405
50.43000,62.28967483
50.43500,62.29617320
50.44000,62.30267531
50.44500,62.30918612
50.45000,62.31570431
50.45500,62.32223205
50.46000,62.32876829
50.46500,62.33531713
50.47000,62.34187674
50.47500,62.34844785
50.48000,62.35502927
50.48500,62.36162272
50.49000,62.36822726
50.49500,62.37484274
50.50000,62.38146859
50.50500,62.38810532
50.51000,62.39475257
50.51500,62.40140813
50.52000,62.40807021
50.52500,62.41473683
50.53000,62.42140954
50.53500,62.42808760
50.54000,62.43477118
50.54500,62.44146073
50.55000,62.44815863
50.55500,62.45486255
50.56000,62.46157274
50.56500,62.46828927
50.57000,62.47501469
50.57500,62.48174694
50.58000,62.48848541
50.58500,62.49522811
50.59000,62.50197628
50.59500,62.50872731
50.60000,62.51547956
50.60500,62.52223230
50.61000,62.52898905
50.61500,62.53574723
50.62000,62.54250864
50.62500,62.54927007
50.63000,62.55603666
50.63500,62.56280532
50.64000,62.56957899
50.64500,62.57635445
50.65000,62.58313375
50.65500,62.58991502
50.66000,62.59669794
50.66500,62.60348127
50.67000,62.61026369
50.67500,62.61704665
50.68000,62.62382778
50.68500,62.63060923
50.69000,62.63738961
50.69500,62.64417172
50.70000,62.65095420
50.70500,62.65773836
50.71000,62.66452399
50.71500,62.67131277
50.72000,62.67810442
50.72500,62.68490048
50.73000,62.69170101
50.73500,62.69850559
50.74000,62.70531212
50.74500,62.71211943
50.75000,62.71892717
50.75500,62.72573611
50.76000,62.73254787
50.76500,62.73936231
50.77000,62.74617818
50.77500,62.75299712
50.78000,62.75982094
50.78500,62.76665024
50.79000,62.77348520
50.79500,62.78032550
50.80000,62.78717066
50.80500,62.79401945
50.81000,62.80087106
50.81500,62.80772681
50.82000,62.81458932
50.82500,62.82146085
50.83000,62.82834234
50.83500,62.83523419
50.84000,62.84213936
50.84500,62.84905683
50.85000,62.85598424
50.85500,62.86292105
50.86000,62.86986774
50.86500,62.87682409
50.87000,62.88378552
50.87500,62.89075166
50.88000,62.89772078
50.88500,62.90469227
50.89000,62.91166297
50.89500,62.91863334
50.90000,62.92560161
50.90500,62.93256705
50.91000,62.93952884
50.91500,62.94648757
50.92000,62.95344474
50.92500,62.96040093
50.93000,62.96735860
50.93500,62.97431965
50.94000,62.98128545
50.94500,62.98825562
50.95000,62.99523036
50.95500,63.00221169
50.96000,63.00919874
50.96500,63.01619437
50.97000,63.02319643
50.97500,63.03020717
50.98000,63.03722376
50.98500,63.04424812
50.99000,63.05127739
50.99500,63.05831490
51.00000,63.06535835
51.00500,63.07240941
51.01000,63.07946746
51.01500,63.08653421
51.02000,63.09360828
51.02500,63.10068810
51.03000,63.10777202
51.03500,63.11486001
51.04000,63.12195130
51.04500,63.12904551
51.05000,63.13614058
51.05500,63.14323685
51.06000,63.15033525
51.06500,63.15743791
51.07000,63.16454476
51.07500,63.17165578
51.08000,63.17877024
51.08500,63.18588816
51.09000,63.19300432
51.09500,63.20011760
51.10000,63.20722389
51.10500,63.21432409
51.11000,63.22141441
51.11500,63.22849420
51.12000,63.23556192
51.12500,63.24261597
51.13000,63.24965409
51.13500,63.25667307
51.14000,63.26367214
51.14500,63.27064830
51.15000,63.27760269
51.15500,63.28453364
51.16000,63.29144429
51.16500,63.29833314
51.17000,63.30520327
51.17500,63.31205588
51.18000,63.31889285
51.18500,63.32571600
51.19000,63.33252497
51.19500,63.33932488
51.20000,63.34611588
51.20500,63.35290179
51.21000,63.35968245
51.21500,63.36646421
51.22000,63.37324797
51.22500,63.38003592
51.23000,63.38682687
51.23500,63.39362229
51.24000,63.40042214
51.24500,63.40722583
51.25000,63.41403211
51.25500,63.42084208
51.26000,63.42765678
51.26500,63.43447610
51.27000,63.44129817
51.27500,63.44812199
51.28000,63.45494474
51.28500,63.46176662
51.29000,63.46858503
51.29500,63.47539950
51.30000,63.48220964
51.30500,63.48901506
51.31000,63.49581454
51.31500,63.50260571
51.32000,63.50938835
51.32500,63.51615919
51.33000,63.52291611
51.33500,63.52965686
51.34000,63.53638118
51.34500,63.54308920
51.35000,63.54977998
51.35500,63.55645473
51.36000,63.56311300
51.36500,63.56975603
51.37000,63.57638440
51.37500,63.58300190
51.38000,63.58960747
51.38500,63.59620304
51.39000,63.60278863
51.39500,63.60936782
51.40000,63.61593979
51.40500,63.62250740
51.41000,63.62907264
51.41500,63.63563964
51.42000,63.64221065
51.42500,63.64878742
51.43000,63.65537313
51.43500,63.66197033
51.44000,63.66857660
51.44500,63.67519005
51.45000,63.68181042
51.45500,63.68843977
51.46000,63.69507285
51.46500,63.70170829
51.47000,63.70834570
51.47500,63.71498825
51.48000,63.72163599
51.48500,63.72828843
51.49000,63.73494573
51.49500,63.74160785
51.50000,63.74827542
51.50500,63.75494604
51.51000,63.76162158
51.51500,63.76830181
51.52000,63.77498621
51.52500,63.78167038
51.53000,63.78835418
51.53500,63.79503891
51.54000,63.80172185
51.54500,63.80840328
51.55000,63.81508076
51.55500,63.82175787
51.56000,63.82843182
51.56500,63.83510394
51.57000,63.84177415
51.57500,63.84844582
51.58000,63.85511768
51.58500,63.86178962
51.59000,63.86846317
51.59500,63.87514062
51.60000,63.88182379
51.60500,63.88850957
51.61000,63.89519846
51.61500,63.90189139
51.62000,63.90858886
51.62500,63.91528852
51.63000,63.92199104
51.63500,63.92869988
51.64000,63.93541591
51.64500,63.94213714
51.65000,63.94886641
51.65500,63.95560402
51.66000,63.96235058
51.66500,63.96909991
51.67000,63.97585582
51.67500,63.98261772
51.68000,63.98938923
51.68500,63.99616336
51.69000,64.00293949
51.69500,64.00971819
51.70000,64.01650043
51.70500,64.02328368
51.71000,64.03006501
51.71500,64.03684935
51.72000,64.04363506
51.72500,64.05042161
51.73000,64.05720469
51.73500,64.06398720
51.74000,64.07077016
51.74500,64.07755197
51.75000,64.08432981
51.75500,64.09110432
51.76000,64.09787768
51.76500,64.10464835
51.77000,64.11141466
51.77500,64.11817746
51.78000,64.12493673
51.78500,64.13169295
51.79000,64.13844270
51.79500,64.14518754
51.80000,64.15192547
51.80500,64.15865864
51.81000,64.16538603
51.81500,64.17211213
51.82000,64.17883748
51.82500,64.18556353
51.83000,64.19229055
51.83500,64.19902029
51.84000,64.20575341
51.84500,64.21249312
51.85000,64.21924090
51.85500,64.22599868
51.86000,64.23276729
51.86500,64.23954906
51.87000,64.24634556
51.87500,64.25315604
51.88000,64.25997987
51.88500,64.26681543
51.89000,64.27366440
51.89500,64.28052519
51.90000,64.28739800
51.90500,64.29428080
51.91000,64.30117640
51.91500,64.30808384
51.92000,64.31500236
51.92500,64.32192959
51.93000,64.32886456
51.93500,64.33580767
51.94000,64.34275696
51.94500,64.34971115
51.95000,64.35666829
51.95500,64.36362795
51.96000,64.37059100
51.96500,64.37755445
51.97000,64.38451785
51.97500,64.39147806
51.98000,64.39843402
51.98500,64.40538149
51.99000,64.41231870
51.99500,64.41924575
52.00000,64.42616098
52.00500,64.43306344
52.01000,64.43995160
52.01500,64.44682720
52.02000,64.45368927
52.02500,64.46053885
52.03000,64.46737474
52.03500,64.47420279
52.04000,64.48102536
52.04500,64.48784396
52.05000,64.49465883
52.05500,64.50147229
52.06000,64.50828605
52.06500,64.51509856
52.07000,64.52191103
52.07500,64.52872455
52.08000,64.53554099
52.08500,64.54235644
52.09000,64.54917090
52.09500,64.55598581
52.10000,64.56280084
52.10500,64.56961525
52.11000,64.57642777
52.11500,64.58324131
52.12000,64.59005585
52.12500,64.59687065
52.13000,64.60368460
52.13500,64.61050172
52.14000,64.61732425
52.14500,64.62415099
52.15000,64.63097980
52.15500,64.63781031
52.16000,64.64464327
52.16500,64.65147554
52.17000,64.65830586
52.17500,64.66513344
52.18000,64.67196147
52.18500,64.67878816
52.19000,64.68561302
52.19500,64.69243391
52.20000,64.69925117
52.20500,64.70606300
52.21000,64.71286777
52.21500,64.71966531
52.22000,64.72645824
52.22500,64.73324875
52.23000,64.74003605
52.23500,64.74682286
52.24000,64.75361147
52.24500,64.76040514
52.25000,64.76720184
52.25500,64.77400302
52.26000,64.78080931
52.26500,64.78762138
52.27000,64.79443814
52.27500,64.80126226
52.28000,64.80809351
52.28500,64.81493378
52.29000,64.82178163
52.29500,64.82864086
52.30000,64.83550991
52.30500,64.84238993
52.31000,64.84927652
52.31500,64.85617184
52.32000,64.86307507
52.32500,64.86998689
52.33000,64.87690144
52.33500,64.88381975
52.34000,64.89073720
52.34500,64.89765205
52.35000,64.90455691
52.35500,64.91145356
52.36000,64.91834015
52.36500,64.92521855
52.37000,64.93208404
52.37500,64.93893893
52.38000,64.94578408
52.38500,64.95262059
52.39000,64.95944872
52.39500,64.96627073
52.40000,64.97309117
52.40500,64.97991055
52.41000,64.98673051
52.41500,64.99355290
52.42000,65.00038159
52.42500,65.00721483
52.43000,65.01405139
52.43500,65.02089137
52.44000,65.02773690
52.44500,65.03458624
52.45000,65.04143709
52.45500,65.04828860
52.46000,65.05514333
52.46500,65.06200190
52.47000,65.06886509
52.47500,65.07573273
52.48000,65.08260871
52.48500,65.08949169
52.49000,65.09638329
52.49500,65.10328135
52.50000,65.11018757
52.50500,65.11710123
52.51000,65.12402190
52.51500,65.13094778
52.52000,65.13788183
52.52500,65.14482486
52.53000,65.15177559
52.53500,65.15873235
52.54000,65.16569631
52.54500,65.17266755
52.55000,65.17964350
52.55500,65.18662418
52.56000,65.19361118
52.56500,65.20060450
52.57000,65.20760330
52.57500,65.21460705
52.58000,65.22161776
52.58500,65.22863250
52.59000,65.23565170
52.59500,65.24267312
52.60000,65.24970000
52.60500,65.25673244
52.61000,65.26377056
52.61500,65.27081408
52.62000,65.27786465
52.62500,65.28492548
52.63000,65.29199272
52.63500,65.29906582
52.64000,65.30614129
52.64500,65.31322006
52.65000,65.32029716
52.65500,65.32736814
52.66000,65.33443288
52.66500,65.34149097
52.67000,65.34854364
52.67500,65.35558739
52.68000,65.36262619
52.68500,65.36966035
52.69000,65.37669267
52.69500,65.38372073
52.70000,65.39074646
52.70500,65.39777153
52.71000,65.40479596
52.71500,65.41181984
52.72000,65.41884616
52.72500,65.42587621
52.73000,65.43290984
52.73500,65.43994377
52.74000,65.44698043
52.74500,65.45401855
52.75000,65.46106013
52.75500,65.46810163
52.76000,65.47514725
52.76500,65.48219692
52.77000,65.48925233
52.77500,65.49631059
52.78000,65.50337466
52.78500,65.51044595
52.79000,65.51752390
52.79500,65.52460748
52.80000,65.53169750
52.80500,65.53879755
52.81000,65.54590517
52.81500,65.55301675
52.82000,65.56013135
52.82500,65.56725201
52.83000,65.57437797
52.83500,65.58150385
52.84000,65.58863024
52.84500,65.59575679
52.85000,65.60288507
52.85500,65.61001014
52.86000,65.61713469
52.86500,65.62426072
52.87000,65.63139148
52.87500,65.63852324
52.88000,65.64565686
52.88500,65.65279439
52.89000,65.65993725
52.89500,65.66708253
52.90000,65.67423123
52.90500,65.68138637
52.91000,65.68855055
52.91500,65.69572292
52.92000,65.70290214
52.92500,65.71008867
52.93000,65.71728280
52.93500,65.72448324
52.94000,65.73168919
52.94500,65.73890185
52.95000,65.74612149
52.95500,65.75334633
52.96000,65.76057243
52.96500,65.76779821
52.97000,65.77502208
52.97500,65.78224151
52.98000,65.78945363
52.98500,65.79665892
52.99000,65.80385722
52.99500,65.81104749
53.00000,65.81822937
53.00500,65.82540516
53.01000,65.83257466
53.01500,65.83973498
53.02000,65.84688260
53.02500,65.85401760
53.03000,65.86113822
53.03500,65.86824277
53.04000,65.87533082
53.04500,65.88240583
53.05000,65.88946883
53.05500,65.89652078
53.06000,65.90356448
53.06500,65.91060389
53.07000,65.91764308
53.07500,65.92468290
53.08000,65.93172854
53.08500,65.93878223
53.09000,65.94584782
53.09500,65.95292155
53.10000,65.96000184
53.10500,65.96708759
53.11000,65.97417781
53.11500,65.98126737
53.12000,65.98835377
53.12500,65.99543759
53.13000,66.00252050
53.13500,66.00959964
53.14000,66.01667400
53.14500,66.02374246
53.15000,66.03080537
53.15500,66.03786125
53.16000,66.04490911
53.16500,66.05194969
53.17000,66.05898334
53.17500,66.06601256
53.18000,66.07303604
53.18500,66.08005709
53.19000,66.08707778
53.19500,66.09410273
53.20000,66.10113212
53.20500,66.10816889
53.21000,66.11521104
53.21500,66.12226165
53.22000,66.12931912
53.22500,66.13638381
53.23000,66.14345486
53.23500,66.15053419
53.24000,66.15762155
53.24500,66.16471699
53.25000,66.17182113
53.25500,66.17893232
53.26000,66.18604851
53.26500,66.19316833
53.27000,66.20029234
53.27500,66.20741863
53.28000,66.21454697
53.28500,66.22167524
53.29000,66.22880598
53.29500,66.23593891
53.30000,66.24307338
53.30500,66.25020714
53.31000,66.25733884
53.31500,66.26446871
53.32000,66.27159365
53.32500,66.27871478
53.33000,66.28583053
53.33500,66.29294388
53.34000,66.30005073
53.34500,66.30715021
53.35000,66.31423939
53.35500,66.32132120
53.36000,66.32839457
53.36500,66.33546103
53.37000,66.34252205
53.37500,66.34958148
53.38000,66.35663905
53.38500,66.36369501
53.39000,66.37075083
53.39500,66.37781131
53.40000,66.38487920
53.40500,66.39195766
53.41000,66.39904752
53.41500,66.40615213
53.42000,66.41327020
53.42500,66.42040178
53.43000,66.42754425
53.43500,66.43470132
53.44000,66.44187193
53.44500,66.44905702
53.45000,66.45625662
53.45500,66.46347449
53.46000,66.47071020
53.46500,66.47796251
53.47000,66.48523045
53.47500,66.49251423
53.48000,66.49981359
53.48500,66.50712714
53.49000,66.51445357
53.49500,66.52179420
53.50000,66.52914992
53.50500,66.53652080
53.51000,66.54390551
53.51500,66.55130545
53.52000,66.55872084
53.52500,66.56615307
53.53000,66.57360215
53.53500,66.58107093
53.54000,66.58855826
53.54500,66.59606148
53.55000,66.60357743
53.55500,66.61110356
53.56000,66.61863857
53.56500,66.62617663
53.57000,66.63371862
53.57500,66.64126328
53.58000,66.64881505
53.58500,66.65636993
53.59000,66.66393171
53.59500,66.67149933
53.60000,66.67907715
53.60500,66.68665914
53.61000,66.69424475
53.61500,66.70183258
53.62000,66.70942694
53.62500,66.71702494
53.63000,66.72462724
53.63500,66.73223328
53.64000,66.73984569
53.64500,66.74746155
53.65000,66.75508134
53.65500,66.76270647
53.66000,66.77033964
53.66500,66.77797998
53.67000,66.78562677
53.67500,66.79328195
53.68000,66.80094555
53.68500,66.80861734
53.69000,66.81629703
53.69500,66.82398850
53.70000,66.83169170
53.70500,66.83940501
53.71000,66.84712498
53.71500,66.85485188
53.72000,66.86258371
53.72500,66.87031857
53.73000,66.87805291
53.73500,66.88578867
53.74000,66.89352515
53.74500,66.90126281
53.75000,66.90900075
53.75500,66.91674163
53.76000,66.92448272
53.76500,66.93222221
53.77000,66.93995534
53.77500,66.94768463
53.78000,66.95540849
53.78500,66.96312735
53.79000,66.97083959
53.79500,66.97854853
53.80000,66.98625364
53.80500,66.99395380
53.81000,67.00164533
53.81500,67.00932950
53.82000,67.01700622
53.82500,67.02467516
53.83000,67.03233395
53.83500,67.03998543
53.84000,67.04763100
53.84500,67.05527233
53.85000,67.06290660
53.85500,67.07053657
53.86000,67.07816318
53.86500,67.08578703
53.87000,67.09340576
53.87500,67.10102089
53.88000,67.10863379
53.88500,67.11624472
53.89000,67.12385370
53.89500,67.13145981
53.90000,67.13906271
53.90500,67.14665855
53.91000,67.15424582
53.91500,67.16182170
53.92000,67.16938618
53.92500,67.17693461
53.93000,67.18446722
53.93500,67.19198234
53.94000,67.19947958
53.94500,67.20695486
53.95000,67.21440736
53.95500,67.22183950
53.96000,67.22925133
53.96500,67.23664364
53.97000,67.24401825
53.97500,67.25137974
53.98000,67.25872872
53.98500,67.26606579
53.99000,67.27339316
53.99500,67.28071446
54.00000,67.28803151
54.00500,67.29534419
54.01000,67.30265558
54.01500,67.30996779
54.02000,67.31728239
54.02500,67.32459585
54.03000,67.33190813
54.03500,67.33922020
54.04000,67.34653166
54.04500,67.35383962
54.05000,67.36114289
54.05500,67.36843757
54.06000,67.37572015
54.06500,67.38298722
54.07000,67.39023802
54.07500,67.39747324
54.08000,67.40469094
54.08500,67.41188990
54.09000,67.41907028
54.09500,67.42623377
54.10000,67.43337659
54.10500,67.44049758
54.11000,67.44759672
54.11500,67.45467905
54.12000,67.46174507
54.12500,67.46879685
54.13000,67.47583783
54.13500,67.48287353
54.14000,67.48990599
54.14500,67.49693786
54.15000,67.50397205
54.15500,67.51101199
54.16000,67.51805858
54.16500,67.52511243
54.17000,67.53217531
54.17500,67.53925056
54.18000,67.54633798
54.18500,67.55343663
54.19000,67.56054673
54.19500,67.56767090
54.20000,67.57480838
54.20500,67.58195623
54.21000,67.58911158
54.21500,67.59627576
54.22000,67.60344875
54.22500,67.61062815
54.23000,67.61781163
54.23500,67.62499944
54.24000,67.63219255
54.24500,67.63938820
54.25000,67.64658305
54.25500,67.65377622
54.26000,67.66096941
54.26500,67.66816164
54.27000,67.67535190
54.27500,67.68254094
54.28000,67.68973042
54.28500,67.69692080
54.29000,67.70411085
54.29500,67.71130134
54.30000,67.71849423
54.30500,67.72569119
54.31000,67.73289311
54.31500,67.74010183
54.32000,67.74731852
54.32500,67.75454398
54.33000,67.76177727
54.33500,67.76901821
54.34000,67.77626689
54.34500,67.78352274
54.35000,67.79078561
54.35500,67.79805514
54.36000,67.80533154
54.36500,67.81261529
54.37000,67.81990596
54.37500,67.82720267
54.38000,67.83450652
54.38500,67.84181809
54.39000,67.84913881
54.39500,67.85646798
54.40000,67.86380745
54.40500,67.87115614
54.41000,67.87851657
54.41500,67.88588709
54.42000,67.89326959
54.42500,67.90066439
54.43000,67.90807401
54.43500,67.91549475
54.44000,67.92292802
54.44500,67.93037393
54.45000,67.93783494
54.45500,67.94530872
54.46000,67.95279374
54.46500,67.96028959
54.47000,67.96779744
54.47500,67.97531447
54.48000,67.98283841
54.48500,67.99036789
54.49000,67.99790442
54.49500,68.00544460
54.50000,68.01298752
54.50500,68.02053078
54.51000,68.02807418
54.51500,68.03561369
54.52000,68.04314813
54.52500,68.05067573
54.53000,68.05819705
54.53500,68.06570936
54.54000,68.07321349
54.54500,68.08070948
54.55000,68.08819860
54.55500,68.09567893
54.56000,68.10315228
54.56500,68.11061889
54.57000,68.11808119
54.57500,68.12553930
54.58000,68.13299466
54.58500,68.14044906
54.59000,68.14790547
54.59500,68.15536239
54.60000,68.16282136
54.60500,68.17028333
54.61000,68.17775164
54.61500,68.18522344
54.62000,68.19269959
54.62500,68.20017974
54.63000,68.20766800
54.63500,68.21516044
54.64000,68.22265827
54.64500,68.23015968
54.65000,68.23766969
54.65500,68.24518356
54.66000,68.25270386
54.66500,68.26022808
54.67000,68.26776082
54.67500,68.27529937
54.68000,68.28284570
54.68500,68.29039729
54.69000,68.29795783
54.69500,68.30552666
54.70000,68.31310720
54.70500,68.32069963
54.71000,68.32830683
54.71500,68.33592896
54.72000,68.34356562
54.72500,68.35121549
54.73000,68.35887782
54.73500,68.36655148
54.74000,68.37423698
54.74500,68.38193304
54.75000,68.38963895
54.75500,68.39735275
54.76000,68.40507456
54.76500,68.41280449
54.77000,68.42054220
54.77500,68.42828659
54.78000,68.43603693
54.78500,68.44379215
54.79000,68.45155223
54.79500,68.45931630
54.80000,68.46708341
54.80500,68.47485344
54.81000,68.48262760
54.81500,68.49040533
54.82000,68.49818786
54.82500,68.50597491
54.83000,68.51376765
54.83500,68.52156447
54.84000,68.52936452
54.84500,68.53716664
54.85000,68.54497200
54.85500,68.55277856
54.86000,68.56058565
54.86500,68.56839216
54.87000,68.57620023
54.87500,68.58400821
54.88000,68.59181737
54.88500,68.59962499
54.89000,68.60743369
54.89500,68.61524223
54.90000,68.62304873
54.90500,68.63084828
54.91000,68.63863881
54.91500,68.64641935
54.92000,68.65418935
54.92500,68.66194777
54.93000,68.66969286
54.93500,68.67742249
54.94000,68.68513486
54.94500,68.69282923
54.95000,68.70050464
54.95500,68.70816086
54.96000,68.71579951
54.96500,68.72342213
54.97000,68.73103165
54.97500,68.73862944
54.98000,68.74621618
54.98500,68.75379238
54.99000,68.76135782
54.99500,68.76891374
55.00000,68.77646219
55.00500,68.78400586
55.01000,68.79154640
55.01500,68.79908538
55.02000,68.80662276
55.02500,68.81416085
55.03000,68.82169993
55.03500,68.82924077
55.04000,68.83678021
55.04500,68.84432160
55.05000,68.85186476
55.05500,68.85941076
55.06000,68.86695636
55.06500,68.87450006
55.07000,68.88204014
55.07500,68.88957250
55.08000,68.89709727
55.08500,68.90461002
55.09000,68.91211063
55.09500,68.91959175
55.10000,68.92705394
55.10500,68.93449417
55.11000,68.94191379
55.11500,68.94931095
55.12000,68.95668674
55.12500,68.96404198
55.13000,68.97137790
55.13500,68.97869537
55.14000,68.98599438
55.14500,68.99327796
55.15000,69.00055002
55.15500,69.00781251
55.16000,69.01506829
55.16500,69.02232221
55.17000,69.02957725
55.17500,69.03683184
55.18000,69.04408587
55.18500,69.05133920
55.19000,69.05859175
55.19500,69.06584123
55.20000,69.07308765
55.20500,69.08033353
55.21000,69.08758046
55.21500,69.09482772
55.22000,69.10207221
55.22500,69.10931528
55.23000,69.11655637
55.23500,69.12379792
55.24000,69.13104062
55.24500,69.13828942
55.25000,69.14554559
55.25500,69.15281402
55.26000,69.16009198
55.26500,69.16738169
55.27000,69.17468287
55.27500,69.18199695
55.28000,69.18932278
55.28500,69.19666235
55.29000,69.20401403
55.29500,69.21137951
55.30000,69.21875716
55.30500,69.22615004
55.31000,69.23355630
55.31500,69.24097680
55.32000,69.24840914
55.32500,69.25585322
55.33000,69.26330643
55.33500,69.27076565
55.34000,69.27822769
55.34500,69.28569268
55.35000,69.29316066
55.35500,69.30063142
55.36000,69.30810474
55.36500,69.31558069
55.37000,69.32306310
55.37500,69.33054966
55.38000,69.33803930
55.38500,69.34552940
55.39000,69.35302034
55.39500,69.36051118
55.40000,69.36800085
55.40500,69.37549122
55.41000,69.38298334
55.41500,69.39048006
55.42000,69.39797971
55.42500,69.40548407
55.43000,69.41299022
55.43500,69.42049790
55.44000,69.42800354
55.44500,69.43551113
55.45000,69.44302184
55.45500,69.45053919
55.46000,69.45806139
55.46500,69.46559016
55.47000,69.47312536
55.47500,69.48066782
55.48000,69.48821697
55.48500,69.49577303
55.49000,69.50333934
55.49500,69.51091870
55.50000,69.51851286
55.50500,69.52612091
55.51000,69.53374486
55.51500,69.54138103
55.52000,69.54902844
55.52500,69.55668327
55.53000,69.56434801
55.53500,69.57202022
55.54000,69.57969996
55.54500,69.58738793
55.55000,69.59508528
55.55500,69.60279073
55.56000,69.61050289
55.56500,69.61822123
55.57000,69.62594595
55.57500,69.63367664
55.58000,69.64141097
55.58500,69.64914818
55.59000,69.65688589
55.59500,69.66462416
55.60000,69.67235864
55.60500,69.68009011
55.61000,69.68781358
55.61500,69.69552946
