# diffusion from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-chebyshev/N1024/seg4/H2O-1024_feature-nnp-chebyshev_seg4-pos-1.xyz
# species: O   n_atoms: 1024   n_frames: 20001
# cell_ang: 49.6800 24.8400 24.8400
# dt_ps: 0.00500
# fit_window_ps: 20.000 79.995
# viscosity_mPa_s: 0.645173
# D_PBC_ang2_ps: 0.31718638
# YH_correction_ang2_ps: 0.03087714
# D_0_ang2_ps: 0.34806352
lag_ps,msd_ang2
51.39000,100.83377237
51.39500,100.84312346
51.40000,100.85247526
51.40500,100.86182671
51.41000,100.87117775
51.41500,100.88052841
51.42000,100.88987934
51.42500,100.89923053
51.43000,100.90858247
51.43500,100.91793558
51.44000,100.92729097
51.44500,100.93664815
51.45000,100.94600690
51.45500,100.95536739
51.46000,100.96473078
51.46500,100.97409756
51.47000,100.98346795
51.47500,100.99284227
51.48000,101.00222065
51.48500,101.01160305
51.49000,101.02098846
51.49500,101.03037728
51.50000,101.03977001
51.50500,101.04916763
51.51000,101.05857044
51.51500,101.06797928
51.52000,101.07739463
51.52500,101.08681655
51.53000,101.09624418
51.53500,101.10567769
51.54000,101.11511800
51.54500,101.12456537
51.55000,101.13401871
51.55500,101.14347778
51.56000,101.15294238
51.56500,101.16241260
51.57000,101.17188694
51.57500,101.18136428
51.58000,101.19084394
51.58500,101.20032537
51.59000,101.20980752
51.59500,101.21928967
51.60000,101.22877174
51.60500,101.23825363
51.61000,101.24773486
51.61500,101.25721490
51.62000,101.26669348
51.62500,101.27617077
51.63000,101.28564681
51.63500,101.29512151
51.64000,101.30459509
51.64500,101.31406833
51.65000,101.32354134
51.65500,101.33301382
51.66000,101.34248560
51.66500,101.35195648
51.67000,101.36142617
51.67500,101.37089457
51.68000,101.38036260
51.68500,101.38983040
51.69000,101.39929840
51.69500,101.40876702
51.70000,101.41823609
51.70500,101.42770543
51.71000,101.43717445
51.71500,101.44664400
51.72000,101.45611290
51.72500,101.46558187
51.73000,101.47505004
51.73500,101.48451883
51.74000,101.49398751
51.74500,101.50345734
51.75000,101.51292783
51.75500,101.52240022
51.76000,101.53187462
51.76500,101.54135142
51.77000,101.55083047
51.77500,101.56031236
51.78000,101.56979772
51.78500,101.57928672
51.79000,101.58877957
51.79500,101.59827639
51.80000,101.60777733
51.80500,101.61728244
51.81000,101.62679227
51.81500,101.63630672
51.82000,101.64582570
51.82500,101.65534830
51.83000,101.66487435
51.83500,101.67440346
51.84000,101.68393538
51.84500,101.69346953
51.85000,101.70300588
51.85500,101.71254412
51.86000,101.72208425
51.86500,101.73162520
51.87000,101.74116679
51.87500,101.75070849
51.88000,101.76025030
51.88500,101.76979149
51.89000,101.77933211
51.89500,101.78887171
51.90000,101.79841043
51.90500,101.80794797
51.91000,101.81748462
51.91500,101.82702116
51.92000,101.83655818
51.92500,101.84609674
51.93000,101.85563685
51.93500,101.86517929
51.94000,101.87472396
51.94500,101.88427093
51.95000,101.89381973
51.95500,101.90337033
51.96000,101.91292355
51.96500,101.92247878
51.97000,101.93203575
51.97500,101.94159405
51.98000,101.95115436
51.98500,101.96071542
51.99000,101.97027679
51.99500,101.97983744
52.00000,101.98939799
52.00500,101.99895721
52.01000,102.00851515
52.01500,102.01807122
52.02000,102.02762676
52.02500,102.03718105
52.03000,102.04673420
52.03500,102.05628655
52.04000,102.06583911
52.04500,102.07539194
52.05000,102.08494502
52.05500,102.09449811
52.06000,102.10405121
52.06500,102.11360383
52.07000,102.12315547
52.07500,102.13270587
52.08000,102.14225569
52.08500,102.15180488
52.09000,102.16135283
52.09500,102.17089933
52.10000,102.18044417
52.10500,102.18998800
52.11000,102.19953027
52.11500,102.20907170
52.12000,102.21861151
52.12500,102.22814979
52.13000,102.23768556
52.13500,102.24721865
52.14000,102.25674856
52.14500,102.26627555
52.15000,102.27579970
52.15500,102.28532180
52.16000,102.29484194
52.16500,102.30436023
52.17000,102.31387591
52.17500,102.32338897
52.18000,102.33289987
52.18500,102.34240863
52.19000,102.35191522
52.19500,102.36141957
52.20000,102.37092238
52.20500,102.38042299
52.21000,102.38992132
52.21500,102.39941744
52.22000,102.40891209
52.22500,102.41840527
52.23000,102.42789634
52.23500,102.43738497
52.24000,102.44687123
52.24500,102.45635540
52.25000,102.46583671
52.25500,102.47531468
52.26000,102.48478974
52.26500,102.49426217
52.27000,102.50373190
52.27500,102.51319889
52.28000,102.52266297
52.28500,102.53212517
52.29000,102.54158521
52.29500,102.55104378
52.30000,102.56050100
52.30500,102.56995844
52.31000,102.57941587
52.31500,102.58887415
52.32000,102.59833319
52.32500,102.60779419
52.33000,102.61725714
52.33500,102.62672204
52.34000,102.63618820
52.34500,102.64565592
52.35000,102.65512548
52.35500,102.66459622
52.36000,102.67406711
52.36500,102.68353775
52.37000,102.69300832
52.37500,102.70247852
52.38000,102.71194792
52.38500,102.72141651
52.39000,102.73088456
52.39500,102.74035192
52.40000,102.74981858
52.40500,102.75928460
52.41000,102.76874987
52.41500,102.77821494
52.42000,102.78767992
52.42500,102.79714547
52.43000,102.80661135
52.43500,102.81607796
52.44000,102.82554482
52.44500,102.83501263
52.45000,102.84447996
52.45500,102.85394737
52.46000,102.86341395
52.46500,102.87288088
52.47000,102.88234787
52.47500,102.89181588
52.48000,102.90128466
52.48500,102.91075577
52.49000,102.92022896
52.49500,102.92970423
52.50000,102.93918033
52.50500,102.94865793
52.51000,102.95813583
52.51500,102.96761355
52.52000,102.97709040
52.52500,102.98656686
52.53000,102.99604308
52.53500,103.00551858
52.54000,103.01499331
52.54500,103.02446716
52.55000,103.03394065
52.55500,103.04341296
52.56000,103.05288484
52.56500,103.06235597
52.57000,103.07182695
52.57500,103.08129720
52.58000,103.09076700
52.58500,103.10023608
52.59000,103.10970465
52.59500,103.11917288
52.60000,103.12864100
52.60500,103.13810904
52.61000,103.14757697
52.61500,103.15704447
52.62000,103.16651192
52.62500,103.17597892
52.63000,103.18544555
52.63500,103.19491067
52.64000,103.20437455
52.64500,103.21383727
52.65000,103.22329841
52.65500,103.23275786
52.66000,103.24221625
52.66500,103.25167444
52.67000,103.26113158
52.67500,103.27058814
52.68000,103.28004462
52.68500,103.28950229
52.69000,103.29896010
52.69500,103.30841882
52.70000,103.31787862
52.70500,103.32734059
52.71000,103.33680383
52.71500,103.34626836
52.72000,103.35573433
52.72500,103.36520230
52.73000,103.37467197
52.73500,103.38414346
52.74000,103.39361682
52.74500,103.40309198
52.75000,103.41256852
52.75500,103.42204575
52.76000,103.43152353
52.76500,103.44100175
52.77000,103.45047954
52.77500,103.45995662
52.78000,103.46943312
52.78500,103.47890880
52.79000,103.48838321
52.79500,103.49785618
52.80000,103.50732752
52.80500,103.51679642
52.81000,103.52626275
52.81500,103.53572621
52.82000,103.54518734
52.82500,103.55464672
52.83000,103.56410480
52.83500,103.57356136
52.84000,103.58301667
52.84500,103.59247063
52.85000,103.60192237
52.85500,103.61137152
52.86000,103.62081849
52.86500,103.63026322
52.87000,103.63970526
52.87500,103.64914427
52.88000,103.65858080
52.88500,103.66801496
52.89000,103.67744663
52.89500,103.68687589
52.90000,103.69630333
52.90500,103.70572940
52.91000,103.71515378
52.91500,103.72457708
52.92000,103.73400015
52.92500,103.74342418
52.93000,103.75284912
52.93500,103.76227567
52.94000,103.77170432
52.94500,103.78113555
52.95000,103.79056879
52.95500,103.80000401
52.96000,103.80944091
52.96500,103.81888000
52.97000,103.82832057
52.97500,103.83776324
52.98000,103.84720715
52.98500,103.85665258
52.99000,103.86609854
52.99500,103.87554496
53.00000,103.88499147
53.00500,103.89443869
53.01000,103.90388616
53.01500,103.91333448
53.02000,103.92278375
53.02500,103.93223398
53.03000,103.94168457
53.03500,103.95113568
53.04000,103.96058713
53.04500,103.97003872
53.05000,103.97949014
53.05500,103.98894196
53.06000,103.99839435
53.06500,104.00784688
53.07000,104.01729862
53.07500,104.02675034
53.08000,104.03620275
53.08500,104.04565606
53.09000,104.05511033
53.09500,104.06456576
53.10000,104.07402318
53.10500,104.08348244
53.11000,104.09294443
53.11500,104.10240941
53.12000,104.11187760
53.12500,104.12134849
53.13000,104.13082206
53.13500,104.14029849
53.14000,104.14977834
53.14500,104.15926146
53.15000,104.16874745
53.15500,104.17823684
53.16000,104.18772932
53.16500,104.19722487
53.17000,104.20672199
53.17500,104.21622044
53.18000,104.22571842
53.18500,104.23521581
53.19000,104.24471201
53.19500,104.25420827
53.20000,104.26370475
53.20500,104.27320106
53.21000,104.28269686
53.21500,104.29219172
53.22000,104.30168634
53.22500,104.31117922
53.23000,104.32067038
53.23500,104.33015990
53.24000,104.33964856
53.24500,104.34913609
53.25000,104.35862238
53.25500,104.36810856
53.26000,104.37759489
53.26500,104.38708280
53.27000,104.39657140
53.27500,104.40606187
53.28000,104.41555411
53.28500,104.42504865
53.29000,104.43454480
53.29500,104.44404317
53.30000,104.45354379
53.30500,104.46304737
53.31000,104.47255370
53.31500,104.48206307
53.32000,104.49157550
53.32500,104.50109099
53.33000,104.51060934
53.33500,104.52013034
53.34000,104.52965396
53.34500,104.53918001
53.35000,104.54870769
53.35500,104.55823649
53.36000,104.56776604
53.36500,104.57729648
53.37000,104.58682731
53.37500,104.59635885
53.38000,104.60589042
53.38500,104.61542200
53.39000,104.62495250
53.39500,104.63448156
53.40000,104.64400817
53.40500,104.65353214
53.41000,104.66305300
53.41500,104.67257005
53.42000,104.68208314
53.42500,104.69159231
53.43000,104.70109754
53.43500,104.71059752
53.44000,104.72009223
53.44500,104.72958048
53.45000,104.73906252
53.45500,104.74853780
53.46000,104.75800687
53.46500,104.76746957
53.47000,104.77692643
53.47500,104.78637733
53.48000,104.79582305
53.48500,104.80526409
53.49000,104.81470069
53.49500,104.82413335
53.50000,104.83356256
53.50500,104.84298906
53.51000,104.85241228
53.51500,104.86183262
53.52000,104.87125067
53.52500,104.88066751
53.53000,104.89008295
53.53500,104.89949832
53.54000,104.90891429
53.54500,104.91833138
53.55000,104.92774887
53.55500,104.93716720
53.56000,104.94658683
53.56500,104.95600788
53.57000,104.96542940
53.57500,104.97485086
53.58000,104.98427220
53.58500,104.99369266
53.59000,105.00311108
53.59500,105.01252661
53.60000,105.02193957
53.60500,105.03134936
53.61000,105.04075542
53.61500,105.05015691
53.62000,105.05955445
53.62500,105.06894872
53.63000,105.07833941
53.63500,105.08772582
53.64000,105.09710873
53.64500,105.10648935
53.65000,105.11586843
53.65500,105.12524506
53.66000,105.13461888
53.66500,105.14399029
53.67000,105.15335994
53.67500,105.16272676
53.68000,105.17209091
53.68500,105.18145211
53.69000,105.19081137
53.69500,105.20016723
53.70000,105.20951986
53.70500,105.21886947
53.71000,105.22821691
53.71500,105.23756199
53.72000,105.24690424
53.72500,105.25624405
53.73000,105.26558170
53.73500,105.27491679
53.74000,105.28424854
53.74500,105.29357716
53.75000,105.30290321
53.75500,105.31222729
53.76000,105.32154876
53.76500,105.33086813
53.77000,105.34018580
53.77500,105.34950213
53.78000,105.35881693
53.78500,105.36813068
53.79000,105.37744416
53.79500,105.38675759
53.80000,105.39607128
53.80500,105.40538452
53.81000,105.41469783
53.81500,105.42401059
53.82000,105.43332339
53.82500,105.44263595
53.83000,105.45194956
53.83500,105.46126401
53.84000,105.47057993
53.84500,105.47989603
53.85000,105.48921291
53.85500,105.49853008
53.86000,105.50784838
53.86500,105.51716816
53.87000,105.52648978
53.87500,105.53581396
53.88000,105.54514050
53.88500,105.55446958
53.89000,105.56380078
53.89500,105.57313436
53.90000,105.58246976
53.90500,105.59180658
53.91000,105.60114490
53.91500,105.61048482
53.92000,105.61982663
53.92500,105.62916960
53.93000,105.63851431
53.93500,105.64785961
53.94000,105.65720560
53.94500,105.66655081
53.95000,105.67589547
53.95500,105.68523906
53.96000,105.69458181
53.96500,105.70392263
53.97000,105.71326192
53.97500,105.72259978
53.98000,105.73193646
53.98500,105.74127144
53.99000,105.75060597
53.99500,105.75994011
54.00000,105.76927444
54.00500,105.77860837
54.01000,105.78794306
54.01500,105.79727865
54.02000,105.80661582
54.02500,105.81595433
54.03000,105.82529477
54.03500,105.83463793
54.04000,105.84398358
54.04500,105.85333137
54.05000,105.86268102
54.05500,105.87203301
54.06000,105.88138601
54.06500,105.89073920
54.07000,105.90009172
54.07500,105.90944306
54.08000,105.91879263
54.08500,105.92813998
54.09000,105.93748535
54.09500,105.94682942
54.10000,105.95617242
54.10500,105.96551375
54.11000,105.97485325
54.11500,105.98419033
54.12000,105.99352490
54.12500,106.00285575
54.13000,106.01218249
54.13500,106.02150532
54.14000,106.03082422
54.14500,106.04013977
54.15000,106.04945226
54.15500,106.05876323
54.16000,106.06807262
54.16500,106.07738095
54.17000,106.08668741
54.17500,106.09599211
54.18000,106.10529456
54.18500,106.11459495
54.19000,106.12389375
54.19500,106.13319134
54.20000,106.14248874
54.20500,106.15178594
54.21000,106.16108476
54.21500,106.17038484
54.22000,106.17968696
54.22500,106.18898978
54.23000,106.19829453
54.23500,106.20760090
54.24000,106.21690886
54.24500,106.22621711
54.25000,106.23552564
54.25500,106.24483425
54.26000,106.25414280
54.26500,106.26345025
54.27000,106.27275681
54.27500,106.28206193
54.28000,106.29136571
54.28500,106.30066661
54.29000,106.30996534
54.29500,106.31926102
54.30000,106.32855436
54.30500,106.33784390
54.31000,106.34713036
54.31500,106.35641343
54.32000,106.36569361
54.32500,106.37497095
54.33000,106.38424606
54.33500,106.39352007
54.34000,106.40279347
54.34500,106.41206636
54.35000,106.42133901
54.35500,106.43061126
54.36000,106.43988315
54.36500,106.44915373
54.37000,106.45842393
54.37500,106.46769324
54.38000,106.47696229
54.38500,106.48623017
54.39000,106.49549714
54.39500,106.50476334
54.40000,106.51402904
54.40500,106.52329453
54.41000,106.53255935
54.41500,106.54182407
54.42000,106.55108894
54.42500,106.56035424
54.43000,106.56961928
54.43500,106.57888389
54.44000,106.58814730
54.44500,106.59740853
54.45000,106.60666672
54.45500,106.61592090
54.46000,106.62517069
54.46500,106.63441553
54.47000,106.64365583
54.47500,106.65289119
54.48000,106.66212315
54.48500,106.67135238
54.49000,106.68058023
54.49500,106.68980636
54.50000,106.69903211
54.50500,106.70825710
54.51000,106.71748308
54.51500,106.72670952
54.52000,106.73593833
54.52500,106.74516894
54.53000,106.75440238
54.53500,106.76363734
54.54000,106.77287500
54.54500,106.78211413
54.55000,106.79135524
54.55500,106.80059699
54.56000,106.80983927
54.56500,106.81908134
54.57000,106.82832294
54.57500,106.83756357
54.58000,106.84680264
54.58500,106.85604022
54.59000,106.86527597
54.59500,106.87450961
54.60000,106.88374090
54.60500,106.89297039
54.61000,106.90219815
54.61500,106.91142416
54.62000,106.92064808
54.62500,106.92987141
54.63000,106.93909440
54.63500,106.94831851
54.64000,106.95754347
54.64500,106.96677119
54.65000,106.97600129
54.65500,106.98523410
54.66000,106.99446792
54.66500,107.00370400
54.67000,107.01294148
54.67500,107.02217975
54.68000,107.03141843
54.68500,107.04065822
54.69000,107.04989943
54.69500,107.05914095
54.70000,107.06838276
54.70500,107.07762492
54.71000,107.08686761
54.71500,107.09611055
54.72000,107.10535350
54.72500,107.11459713
54.73000,107.12384187
54.73500,107.13308736
54.74000,107.14233229
54.74500,107.15157635
54.75000,107.16081958
54.75500,107.17006218
54.76000,107.17930323
54.76500,107.18854331
54.77000,107.19778269
54.77500,107.20702248
54.78000,107.21626148
54.78500,107.22550048
54.79000,107.23473934
54.79500,107.24397845
54.80000,107.25321709
54.80500,107.26245570
54.81000,107.27169490
54.81500,107.28093577
54.82000,107.29017833
54.82500,107.29942251
54.83000,107.30866902
54.83500,107.31791802
54.84000,107.32716890
54.84500,107.33642075
54.85000,107.34567411
54.85500,107.35492903
54.86000,107.36418582
54.86500,107.37344517
54.87000,107.38270784
54.87500,107.39197469
54.88000,107.40124513
54.88500,107.41051975
54.89000,107.41979815
54.89500,107.42908201
54.90000,107.43837067
54.90500,107.44766418
54.91000,107.45696138
54.91500,107.46626203
54.92000,107.47556525
54.92500,107.48487014
54.93000,107.49417656
54.93500,107.50348415
54.94000,107.51279307
54.94500,107.52210235
54.95000,107.53141190
54.95500,107.54072139
54.96000,107.55003072
54.96500,107.55934001
54.97000,107.56864919
54.97500,107.57795992
54.98000,107.58727215
54.98500,107.59658694
54.99000,107.60590339
54.99500,107.61522226
55.00000,107.62454309
55.00500,107.63386739
55.01000,107.64319460
55.01500,107.65252609
55.02000,107.66186103
55.02500,107.67120025
55.03000,107.68054258
55.03500,107.68988881
55.04000,107.69923886
55.04500,107.70859407
55.05000,107.71795401
55.05500,107.72731963
55.06000,107.73669074
55.06500,107.74606716
55.07000,107.75544766
55.07500,107.76483206
55.08000,107.77421950
55.08500,107.78360998
55.09000,107.79300248
55.09500,107.80239636
55.10000,107.81179195
55.10500,107.82118861
55.11000,107.83058593
55.11500,107.83998263
55.12000,107.84937884
55.12500,107.85877364
55.13000,107.86816694
55.13500,107.87755765
55.14000,107.88694633
55.14500,107.89633288
55.15000,107.90571758
55.15500,107.91510015
55.16000,107.92448058
55.16500,107.93385915
55.17000,107.94323520
55.17500,107.95260902
55.18000,107.96198101
55.18500,107.97135241
55.19000,107.98072279
55.19500,107.99009227
55.20000,107.99946091
55.20500,108.00882923
55.21000,108.01819657
55.21500,108.02756249
55.22000,108.03692706
55.22500,108.04629047
55.23000,108.05565310
55.23500,108.06501481
55.24000,108.07437661
55.24500,108.08373876
55.25000,108.09310123
55.25500,108.10246330
55.26000,108.11182549
55.26500,108.12118887
55.27000,108.13055387
55.27500,108.13992032
55.28000,108.14928795
55.28500,108.15865784
55.29000,108.16802937
55.29500,108.17740259
55.30000,108.18677707
55.30500,108.19615395
55.31000,108.20553283
55.31500,108.21491412
55.32000,108.22429688
55.32500,108.23368106
55.33000,108.24306470
55.33500,108.25244718
55.34000,108.26182654
55.34500,108.27120393
55.35000,108.28057947
55.35500,108.28995483
55.36000,108.29932928
55.36500,108.30870424
55.37000,108.31808024
55.37500,108.32745852
55.38000,108.33683850
55.38500,108.34622117
55.39000,108.35560734
55.39500,108.36499715
55.40000,108.37439004
55.40500,108.38378628
55.41000,108.39318668
55.41500,108.40259047
55.42000,108.41199756
55.42500,108.42140692
55.43000,108.43081981
55.43500,108.44023534
55.44000,108.44965389
55.44500,108.45907507
55.45000,108.46849967
55.45500,108.47792754
55.46000,108.48735749
55.46500,108.49678904
55.47000,108.50622126
55.47500,108.51565475
55.48000,108.52508768
55.48500,108.53452079
55.49000,108.54395351
55.49500,108.55338761
55.50000,108.56282170
55.50500,108.57225593
55.51000,108.58169005
55.51500,108.59112492
55.52000,108.60056044
55.52500,108.60999572
55.53000,108.61943110
55.53500,108.62886664
55.54000,108.63830266
55.54500,108.64773808
55.55000,108.65717384
55.55500,108.66661021
55.56000,108.67604750
55.56500,108.68548424
55.57000,108.69492071
55.57500,108.70435723
55.58000,108.71379482
55.58500,108.72323360
55.59000,108.73267378
55.59500,108.74211533
55.60000,108.75155877
55.60500,108.76100357
55.61000,108.77044971
55.61500,108.77989636
55.62000,108.78934344
55.62500,108.79879055
55.63000,108.80823787
55.63500,108.81768517
55.64000,108.82713356
55.64500,108.83658233
55.65000,108.84603238
55.65500,108.85548303
55.66000,108.86493514
55.66500,108.87438787
55.67000,108.88384221
55.67500,108.89329695
55.68000,108.90275201
55.68500,108.91220580
55.69000,108.92165788
55.69500,108.93110759
55.70000,108.94055420
55.70500,108.94999744
55.71000,108.95943597
55.71500,108.96887075
55.72000,108.97830170
55.72500,108.98773053
55.73000,108.99715716
55.73500,109.00658248
55.74000,109.01600716
55.74500,109.02543215
55.75000,109.03485756
55.75500,109.04428238
55.76000,109.05370669
55.76500,109.06313073
55.77000,109.07255532
55.77500,109.08197964
55.78000,109.09140433
55.78500,109.10083007
55.79000,109.11025760
55.79500,109.11968707
55.80000,109.12911859
55.80500,109.13855318
55.81000,109.14799031
55.81500,109.15742997
55.82000,109.16687060
55.82500,109.17631259
55.83000,109.18575509
55.83500,109.19519726
55.84000,109.20463757
55.84500,109.21407659
55.85000,109.22351407
55.85500,109.23294997
55.86000,109.24238375
55.86500,109.25181618
55.87000,109.26124749
55.87500,109.27067768
55.88000,109.28010702
55.88500,109.28953518
55.89000,109.29896178
55.89500,109.30838714
55.90000,109.31781269
55.90500,109.32723852
55.91000,109.33666505
55.91500,109.34609266
55.92000,109.35552220
55.92500,109.36495405
55.93000,109.37438815
55.93500,109.38382507
55.94000,109.39326481
55.94500,109.40270737
55.95000,109.41215191
55.95500,109.42159770
55.96000,109.43104508
55.96500,109.44049353
55.97000,109.44994291
55.97500,109.45939243
55.98000,109.46884294
55.98500,109.47829343
55.99000,109.48774320
55.99500,109.49719072
56.00000,109.50663653
56.00500,109.51607928
56.01000,109.52551815
56.01500,109.53495236
56.02000,109.54438183
56.02500,109.55380678
56.03000,109.56322624
56.03500,109.57264144
56.04000,109.58205268
56.04500,109.59146156
56.05000,109.60086760
56.05500,109.61027113
56.06000,109.61967225
56.06500,109.62907162
56.07000,109.63846892
56.07500,109.64786406
56.08000,109.65725864
56.08500,109.66665388
56.09000,109.67605092
56.09500,109.68544947
56.10000,109.69485071
56.10500,109.70425425
56.11000,109.71366020
56.11500,109.72306749
56.12000,109.73247642
56.12500,109.74188649
56.13000,109.75129736
56.13500,109.76070735
56.14000,109.77011629
56.14500,109.77952258
56.15000,109.78892627
56.15500,109.79832557
56.16000,109.80772091
56.16500,109.81711198
56.17000,109.82649903
56.17500,109.83588096
56.18000,109.84525796
56.18500,109.85463032
56.19000,109.86399783
56.19500,109.87336093
56.20000,109.88271991
56.20500,109.89207535
56.21000,109.90142687
56.21500,109.91077545
56.22000,109.92012149
56.22500,109.92946510
56.23000,109.93880591
56.23500,109.94814342
56.24000,109.95747768
56.24500,109.96680818
56.25000,109.97613401
56.25500,109.98545469
56.26000,109.99477005
56.26500,110.00408173
56.27000,110.01338895
56.27500,110.02269233
56.28000,110.03199194
56.28500,110.04128938
56.29000,110.05058418
56.29500,110.05987676
56.30000,110.06916760
56.30500,110.07845662
56.31000,110.08774337
56.31500,110.09702737
56.32000,110.10630960
56.32500,110.11559030
56.33000,110.12486975
56.33500,110.13414803
56.34000,110.14342682
56.34500,110.15270589
56.35000,110.16198503
56.35500,110.17126392
56.36000,110.18054307
56.36500,110.18982171
56.37000,110.19909923
56.37500,110.20837541
56.38000,110.21765064
56.38500,110.22692482
56.39000,110.23619739
56.39500,110.24546941
56.40000,110.25474120
56.40500,110.26401398
56.41000,110.27328648
56.41500,110.28255941
56.42000,110.29183208
56.42500,110.30110532
56.43000,110.31037782
56.43500,110.31965024
56.44000,110.32892235
56.44500,110.33819346
56.45000,110.34746209
56.45500,110.35672705
56.46000,110.36598838
56.46500,110.37524610
56.47000,110.38450029
56.47500,110.39375090
56.48000,110.40299827
56.48500,110.41224354
56.49000,110.42148706
56.49500,110.43072886
56.50000,110.43996889
56.50500,110.44920737
56.51000,110.45844414
56.51500,110.46767846
56.52000,110.47691073
56.52500,110.48614084
56.53000,110.49536937
56.53500,110.50459555
56.54000,110.51382037
56.54500,110.52304445
56.55000,110.53226889
56.55500,110.54149264
56.56000,110.55071569
56.56500,110.55993808
56.57000,110.56916093
56.57500,110.57838369
56.58000,110.58760703
56.58500,110.59683127
56.59000,110.60605722
56.59500,110.61528376
56.60000,110.62451071
56.60500,110.63373681
56.61000,110.64296325
56.61500,110.65218916
56.62000,110.66141525
56.62500,110.67064099
56.63000,110.67986704
56.63500,110.68909295
56.64000,110.69831888
56.64500,110.70754592
56.65000,110.71677373
56.65500,110.72600145
56.66000,110.73522809
56.66500,110.74445500
56.67000,110.75368277
56.67500,110.76291102
56.68000,110.77213849
56.68500,110.78136470
56.69000,110.79058931
56.69500,110.79981178
56.70000,110.80903167
56.70500,110.81824939
56.71000,110.82746569
56.71500,110.83668111
56.72000,110.84589507
56.72500,110.85510808
56.73000,110.86432015
56.73500,110.87353146
56.74000,110.88274095
56.74500,110.89194827
56.75000,110.90115425
56.75500,110.91035919
56.76000,110.91956307
56.76500,110.92876553
56.77000,110.93796712
56.77500,110.94716779
56.78000,110.95636722
56.78500,110.96556523
56.79000,110.97476189
56.79500,110.98395785
56.80000,110.99315293
56.80500,111.00234727
56.81000,111.01154042
56.81500,111.02073292
56.82000,111.02992364
56.82500,111.03911232
56.83000,111.04829791
56.83500,111.05748122
56.84000,111.06666070
56.84500,111.07583589
56.85000,111.08500531
56.85500,111.09416986
56.86000,111.10332881
56.86500,111.11248225
56.87000,111.12163008
56.87500,111.13077315
56.88000,111.13991211
56.88500,111.14904580
56.89000,111.15817414
56.89500,111.16729649
56.90000,111.17641408
56.90500,111.18552573
56.91000,111.19463230
56.91500,111.20373323
56.92000,111.21282969
56.92500,111.22192144
56.93000,111.23100928
56.93500,111.24009418
56.94000,111.24917698
56.94500,111.25825849
56.95000,111.26733820
56.95500,111.27641720
56.96000,111.28549514
56.96500,111.29457292
56.97000,111.30364967
56.97500,111.31272663
56.98000,111.32180381
56.98500,111.33088156
56.99000,111.33995936
56.99500,111.34903778
57.00000,111.35811663
57.00500,111.36719593
57.01000,111.37627476
57.01500,111.38535320
57.02000,111.39443176
57.02500,111.40351209
57.03000,111.41259418
57.03500,111.42167884
57.04000,111.43076545
57.04500,111.43985440
57.05000,111.44894327
57.05500,111.45803162
57.06000,111.46711746
57.06500,111.47620053
57.07000,111.48527923
57.07500,111.49435335
57.08000,111.50342204
57.08500,111.51248516
57.09000,111.52154265
57.09500,111.53059413
57.10000,111.53963859
57.10500,111.54867586
57.11000,111.55770628
57.11500,111.56673007
57.12000,111.57574700
57.12500,111.58475764
57.13000,111.59376236
57.13500,111.60276171
57.14000,111.61175521
57.14500,111.62074310
57.15000,111.62972600
57.15500,111.63870445
57.16000,111.64767948
57.16500,111.65665174
57.17000,111.66562268
57.17500,111.67459318
57.18000,111.68356417
57.18500,111.69253564
57.19000,111.70150853
57.19500,111.71048301
57.20000,111.71945913
57.20500,111.72843623
57.21000,111.73741417
57.21500,111.74639303
57.22000,111.75537275
57.22500,111.76435309
57.23000,111.77333365
57.23500,111.78231490
57.24000,111.79129642
57.24500,111.80027732
57.25000,111.80925725
57.25500,111.81823604
57.26000,111.82721387
57.26500,111.83618997
57.27000,111.84516448
57.27500,111.85413850
57.28000,111.86311284
57.28500,111.87208741
57.29000,111.88106268
57.29500,111.89004063
57.30000,111.89902198
57.30500,111.90800659
57.31000,111.91699467
57.31500,111.92598764
57.32000,111.93498634
57.32500,111.94398942
57.33000,111.95299668
57.33500,111.96200856
57.34000,111.97102615
57.34500,111.98004797
57.35000,111.98907392
57.35500,111.99810436
57.36000,112.00714102
57.36500,112.01618321
57.37000,112.02523080
57.37500,112.03428392
57.38000,112.04334373
57.38500,112.05241005
57.39000,112.06148211
57.39500,112.07056047
57.40000,112.07964577
57.40500,112.08873763
57.41000,112.09783392
57.41500,112.10693394
57.42000,112.11603795
57.42500,112.12514602
57.43000,112.13425694
57.43500,112.14336980
57.44000,112.15248520
57.44500,112.16160235
57.45000,112.17072034
57.45500,112.17983768
57.46000,112.18895517
57.46500,112.19807313
57.47000,112.20719192
57.47500,112.21631024
57.48000,112.22542881
57.48500,112.23454698
57.49000,112.24366489
57.49500,112.25278176
57.50000,112.26189880
57.50500,112.27101649
57.51000,112.28013532
57.51500,112.28925603
57.52000,112.29837930
57.52500,112.30750620
57.53000,112.31663637
57.53500,112.32577029
57.54000,112.33490701
57.54500,112.34404645
57.55000,112.35318714
57.55500,112.36232956
57.56000,112.37147230
57.56500,112.38061663
57.57000,112.38976178
57.57500,112.39890805
57.58000,112.40805440
57.58500,112.41720128
57.59000,112.42634767
57.59500,112.43549264
57.60000,112.44463499
57.60500,112.45377469
57.61000,112.46291098
57.61500,112.47204353
57.62000,112.48117175
57.62500,112.49029554
