# diffusion from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-chebyshev/N256/seg5/H2O-256_feature-nnp-chebyshev_seg5-pos-1.xyz
# species: O   n_atoms: 256   n_frames: 20001
# cell_ang: 24.8400 24.8400 12.4200
# dt_ps: 0.00500
# fit_window_ps: 20.000 79.995
# viscosity_mPa_s: 0.668956
# D_PBC_ang2_ps: 0.26509844
# YH_correction_ang2_ps: 0.04727183
# D_0_ang2_ps: 0.31237026
lag_ps,msd_ang2
53.12000,86.22265260
53.12500,86.23145236
53.13000,86.24025711
53.13500,86.24906648
53.14000,86.25788044
53.14500,86.26669809
53.15000,86.27551755
53.15500,86.28433819
53.16000,86.29315893
53.16500,86.30198026
53.17000,86.31080040
53.17500,86.31961946
53.18000,86.32843690
53.18500,86.33725256
53.19000,86.34606630
53.19500,86.35487801
53.20000,86.36368648
53.20500,86.37249064
53.21000,86.38129110
53.21500,86.39008701
53.22000,86.39887938
53.22500,86.40766783
53.23000,86.41645272
53.23500,86.42523359
53.24000,86.43401171
53.24500,86.44278710
53.25000,86.45156011
53.25500,86.46033048
53.26000,86.46909847
53.26500,86.47786353
53.27000,86.48662535
53.27500,86.49538452
53.28000,86.50414044
53.28500,86.51289241
53.29000,86.52163900
53.29500,86.53038038
53.30000,86.53911638
53.30500,86.54784671
53.31000,86.55656975
53.31500,86.56528477
53.32000,86.57399132
53.32500,86.58268842
53.33000,86.59137648
53.33500,86.60005567
53.34000,86.60872775
53.34500,86.61739177
53.35000,86.62604851
53.35500,86.63469774
53.36000,86.64334081
53.36500,86.65197661
53.37000,86.66060390
53.37500,86.66922210
53.38000,86.67783244
53.38500,86.68643601
53.39000,86.69503307
53.39500,86.70362509
53.40000,86.71221479
53.40500,86.72080524
53.41000,86.72939719
53.41500,86.73799130
53.42000,86.74658900
53.42500,86.75519052
53.43000,86.76379564
53.43500,86.77240262
53.44000,86.78101248
53.44500,86.78962376
53.45000,86.79823584
53.45500,86.80684638
53.46000,86.81545598
53.46500,86.82406493
53.47000,86.83267358
53.47500,86.84128170
53.48000,86.84989018
53.48500,86.85850100
53.49000,86.86711461
53.49500,86.87573028
53.50000,86.88434998
53.50500,86.89297596
53.51000,86.90161028
53.51500,86.91025182
53.52000,86.91890079
53.52500,86.92755791
53.53000,86.93622380
53.53500,86.94489710
53.54000,86.95357619
53.54500,86.96226118
53.55000,86.97095269
53.55500,86.97965054
53.56000,86.98835271
53.56500,86.99705967
53.57000,87.00577158
53.57500,87.01448836
53.58000,87.02320743
53.58500,87.03192846
53.59000,87.04065213
53.59500,87.04937751
53.60000,87.05810227
53.60500,87.06682518
53.61000,87.07554609
53.61500,87.08426372
53.62000,87.09297624
53.62500,87.10168288
53.63000,87.11038380
53.63500,87.11908048
53.64000,87.12777199
53.64500,87.13645900
53.65000,87.14514217
53.65500,87.15382395
53.66000,87.16250305
53.66500,87.17117845
53.67000,87.17984919
53.67500,87.18851521
53.68000,87.19717554
53.68500,87.20582996
53.69000,87.21447913
53.69500,87.22312385
53.70000,87.23176485
53.70500,87.24040080
53.71000,87.24903276
53.71500,87.25765838
53.72000,87.26627849
53.72500,87.27489178
53.73000,87.28349987
53.73500,87.29210321
53.74000,87.30070275
53.74500,87.30930091
53.75000,87.31789699
53.75500,87.32649421
53.76000,87.33509133
53.76500,87.34369163
53.77000,87.35229289
53.77500,87.36089799
53.78000,87.36950547
53.78500,87.37811760
53.79000,87.38673200
53.79500,87.39534929
53.80000,87.40396913
53.80500,87.41259329
53.81000,87.42122129
53.81500,87.42985346
53.82000,87.43848941
53.82500,87.44712961
53.83000,87.45577359
53.83500,87.46442063
53.84000,87.47307014
53.84500,87.48172175
53.85000,87.49037605
53.85500,87.49903311
53.86000,87.50769367
53.86500,87.51635735
53.87000,87.52502410
53.87500,87.53369322
53.88000,87.54236451
53.88500,87.55103747
53.89000,87.55971273
53.89500,87.56839006
53.90000,87.57706974
53.90500,87.58575222
53.91000,87.59443763
53.91500,87.60312591
53.92000,87.61181632
53.92500,87.62050970
53.93000,87.62920617
53.93500,87.63790572
53.94000,87.64660744
53.94500,87.65531072
53.95000,87.66401535
53.95500,87.67272001
53.96000,87.68142415
53.96500,87.69012685
53.97000,87.69882830
53.97500,87.70752855
53.98000,87.71622842
53.98500,87.72492806
53.99000,87.73362987
53.99500,87.74233315
54.00000,87.75103979
54.00500,87.75974774
54.01000,87.76845839
54.01500,87.77716912
54.02000,87.78588174
54.02500,87.79459293
54.03000,87.80330348
54.03500,87.81201046
54.04000,87.82071511
54.04500,87.82941459
54.05000,87.83810946
54.05500,87.84679868
54.06000,87.85548329
54.06500,87.86416320
54.07000,87.87284046
54.07500,87.88151541
54.08000,87.89018983
54.08500,87.89886326
54.09000,87.90753609
54.09500,87.91620880
54.10000,87.92488220
54.10500,87.93355629
54.11000,87.94222904
54.11500,87.95090102
54.12000,87.95957250
54.12500,87.96824303
54.13000,87.97691039
54.13500,87.98557391
54.14000,87.99423414
54.14500,88.00289202
54.15000,88.01154700
54.15500,88.02019944
54.16000,88.02884964
54.16500,88.03749909
54.17000,88.04614685
54.17500,88.05479343
54.18000,88.06343791
54.18500,88.07208184
54.19000,88.08072367
54.19500,88.08936459
54.20000,88.09800448
54.20500,88.10664538
54.21000,88.11528496
54.21500,88.12392379
54.22000,88.13256124
54.22500,88.14119928
54.23000,88.14983765
54.23500,88.15847754
54.24000,88.16711769
54.24500,88.17575768
54.25000,88.18439558
54.25500,88.19303155
54.26000,88.20166491
54.26500,88.21029636
54.27000,88.21892558
54.27500,88.22755403
54.28000,88.23618217
54.28500,88.24481007
54.29000,88.25343670
54.29500,88.26206367
54.30000,88.27069167
54.30500,88.27932151
54.31000,88.28795313
54.31500,88.29658770
54.32000,88.30522541
54.32500,88.31386632
54.33000,88.32250885
54.33500,88.33115343
54.34000,88.33979945
54.34500,88.34844722
54.35000,88.35709630
54.35500,88.36574755
54.36000,88.37440146
54.36500,88.38305750
54.37000,88.39171475
54.37500,88.40037265
54.38000,88.40903189
54.38500,88.41769236
54.39000,88.42635419
54.39500,88.43501663
54.40000,88.44368091
54.40500,88.45234671
54.41000,88.46101385
54.41500,88.46968270
54.42000,88.47835369
54.42500,88.48702668
54.43000,88.49570031
54.43500,88.50437416
54.44000,88.51304812
54.44500,88.52172411
54.45000,88.53040091
54.45500,88.53908049
54.46000,88.54776173
54.46500,88.55644637
54.47000,88.56513203
54.47500,88.57381913
54.48000,88.58250565
54.48500,88.59119274
54.49000,88.59987886
54.49500,88.60856471
54.50000,88.61725089
54.50500,88.62593800
54.51000,88.63462692
54.51500,88.64331734
54.52000,88.65201135
54.52500,88.66070943
54.53000,88.66941214
54.53500,88.67811904
54.54000,88.68682903
54.54500,88.69554160
54.55000,88.70425663
54.55500,88.71297462
54.56000,88.72169552
54.56500,88.73042052
54.57000,88.73915035
54.57500,88.74788591
54.58000,88.75662729
54.58500,88.76537496
54.59000,88.77412918
54.59500,88.78289043
54.60000,88.79165761
54.60500,88.80043110
54.61000,88.80920981
54.61500,88.81799425
54.62000,88.82678407
54.62500,88.83558161
54.63000,88.84438620
54.63500,88.85319843
54.64000,88.86201809
54.64500,88.87084671
54.65000,88.87968315
54.65500,88.88852716
54.66000,88.89737805
54.66500,88.90623477
54.67000,88.91509759
54.67500,88.92396602
54.68000,88.93284126
54.68500,88.94172234
54.69000,88.95060939
54.69500,88.95950069
54.70000,88.96839632
54.70500,88.97729611
54.71000,88.98619911
54.71500,88.99510553
54.72000,89.00401337
54.72500,89.01292271
54.73000,89.02183070
54.73500,89.03073845
54.74000,89.03964385
54.74500,89.04854839
54.75000,89.05745074
54.75500,89.06635166
54.76000,89.07525106
54.76500,89.08414956
54.77000,89.09304719
54.77500,89.10194404
54.78000,89.11084070
54.78500,89.11973839
54.79000,89.12863783
54.79500,89.13753964
54.80000,89.14644254
54.80500,89.15534656
54.81000,89.16425079
54.81500,89.17315418
54.82000,89.18205494
54.82500,89.19095424
54.83000,89.19985380
54.83500,89.20875507
54.84000,89.21765772
54.84500,89.22656222
54.85000,89.23546924
54.85500,89.24437932
54.86000,89.25329168
54.86500,89.26220569
54.87000,89.27112104
54.87500,89.28003702
54.88000,89.28895241
54.88500,89.29786485
54.89000,89.30677404
54.89500,89.31567806
54.90000,89.32457744
54.90500,89.33347015
54.91000,89.34235699
54.91500,89.35123610
54.92000,89.36010844
54.92500,89.36897444
54.93000,89.37783393
54.93500,89.38668752
54.94000,89.39553383
54.94500,89.40437546
54.95000,89.41321322
54.95500,89.42204728
54.96000,89.43087733
54.96500,89.43970425
54.97000,89.44852874
54.97500,89.45735040
54.98000,89.46616993
54.98500,89.47498809
54.99000,89.48380711
54.99500,89.49262691
55.00000,89.50144655
55.00500,89.51026675
55.01000,89.51908828
55.01500,89.52791043
55.02000,89.53673191
55.02500,89.54555300
55.03000,89.55437535
55.03500,89.56320006
55.04000,89.57202651
55.04500,89.58085471
55.05000,89.58968506
55.05500,89.59851688
55.06000,89.60734974
55.06500,89.61618398
55.07000,89.62501897
55.07500,89.63385391
55.08000,89.64268872
55.08500,89.65152554
55.09000,89.66036485
55.09500,89.66920739
55.10000,89.67805365
55.10500,89.68690606
55.11000,89.69576583
55.11500,89.70463293
55.12000,89.71350662
55.12500,89.72238739
55.13000,89.73127539
55.13500,89.74016844
55.14000,89.74906525
55.14500,89.75796577
55.15000,89.76687109
55.15500,89.77577858
55.16000,89.78468656
55.16500,89.79359392
55.17000,89.80250204
55.17500,89.81140905
55.18000,89.82031461
55.18500,89.82921748
55.19000,89.83811950
55.19500,89.84702046
55.20000,89.85592036
55.20500,89.86482022
55.21000,89.87372120
55.21500,89.88262507
55.22000,89.89153076
55.22500,89.90044110
55.23000,89.90935601
55.23500,89.91827613
55.24000,89.92719840
55.24500,89.93612259
55.25000,89.94504654
55.25500,89.95396843
55.26000,89.96288512
55.26500,89.97179626
55.27000,89.98070130
55.27500,89.98959926
55.28000,89.99848871
55.28500,90.00736874
55.29000,90.01624098
55.29500,90.02510593
55.30000,90.03396290
55.30500,90.04281067
55.31000,90.05164952
55.31500,90.06047976
55.32000,90.06930049
55.32500,90.07811102
55.33000,90.08691247
55.33500,90.09570572
55.34000,90.10449039
55.34500,90.11326584
55.35000,90.12203333
55.35500,90.13079327
55.36000,90.13954666
55.36500,90.14829335
55.37000,90.15703437
55.37500,90.16576974
55.38000,90.17449881
55.38500,90.18322076
55.39000,90.19193509
55.39500,90.20064170
55.40000,90.20934039
55.40500,90.21803176
55.41000,90.22671655
55.41500,90.23539632
55.42000,90.24407261
55.42500,90.25274548
55.43000,90.26141527
55.43500,90.27008228
55.44000,90.27874633
55.44500,90.28740743
55.45000,90.29606526
55.45500,90.30472024
55.46000,90.31337283
55.46500,90.32202470
55.47000,90.33067521
55.47500,90.33932543
55.48000,90.34797562
55.48500,90.35662801
55.49000,90.36528216
55.49500,90.37393835
55.50000,90.38259744
55.50500,90.39125968
55.51000,90.39992406
55.51500,90.40858812
55.52000,90.41725127
55.52500,90.42591352
55.53000,90.43457434
55.53500,90.44323319
55.54000,90.45188950
55.54500,90.46054508
55.55000,90.46919896
55.55500,90.47785113
55.56000,90.48649938
55.56500,90.49514494
55.57000,90.50378717
55.57500,90.51242514
55.58000,90.52105772
55.58500,90.52968441
55.59000,90.53830651
55.59500,90.54692144
55.60000,90.55552908
55.60500,90.56412816
55.61000,90.57272324
55.61500,90.58131318
55.62000,90.58989921
55.62500,90.59848236
55.63000,90.60706601
55.63500,90.61565108
55.64000,90.62423568
55.64500,90.63282104
55.65000,90.64140743
55.65500,90.64999542
55.66000,90.65858354
55.66500,90.66717360
55.67000,90.67576779
55.67500,90.68436710
55.68000,90.69297076
55.68500,90.70157883
55.69000,90.71019275
55.69500,90.71881162
55.70000,90.72743356
55.70500,90.73605842
55.71000,90.74468693
55.71500,90.75331963
55.72000,90.76195341
55.72500,90.77058889
55.73000,90.77922498
55.73500,90.78786237
55.74000,90.79649730
55.74500,90.80513087
55.75000,90.81376372
55.75500,90.82239553
55.76000,90.83102368
55.76500,90.83964779
55.77000,90.84826914
55.77500,90.85688732
55.78000,90.86550044
55.78500,90.87410958
55.79000,90.88271718
55.79500,90.89132474
55.80000,90.89993108
55.80500,90.90853775
55.81000,90.91714518
55.81500,90.92575416
55.82000,90.93436350
55.82500,90.94297542
55.83000,90.95159244
55.83500,90.96021543
55.84000,90.96884386
55.84500,90.97747655
55.85000,90.98611580
55.85500,90.99476139
55.86000,91.00341305
55.86500,91.01206976
55.87000,91.02073186
55.87500,91.02939967
55.88000,91.03807087
55.88500,91.04674563
55.89000,91.05542219
55.89500,91.06409995
55.90000,91.07277627
55.90500,91.08145181
55.91000,91.09012567
55.91500,91.09879787
55.92000,91.10746637
55.92500,91.11612999
55.93000,91.12478894
55.93500,91.13344335
55.94000,91.14209233
55.94500,91.15073408
55.95000,91.15936980
55.95500,91.16800080
55.96000,91.17662752
55.96500,91.18524840
55.97000,91.19386364
55.97500,91.20247412
55.98000,91.21107986
55.98500,91.21967889
55.99000,91.22827116
55.99500,91.23685715
56.00000,91.24543744
56.00500,91.25401051
56.01000,91.26257635
56.01500,91.27113491
56.02000,91.27968723
56.02500,91.28823139
56.03000,91.29676829
56.03500,91.30529672
56.04000,91.31381756
56.04500,91.32232837
56.05000,91.33083005
56.05500,91.33932297
56.06000,91.34780923
56.06500,91.35628797
56.07000,91.36475862
56.07500,91.37322098
56.08000,91.38167616
56.08500,91.39012389
56.09000,91.39856380
56.09500,91.40699625
56.10000,91.41542257
56.10500,91.42384204
56.11000,91.43225529
56.11500,91.44066198
56.12000,91.44906508
56.12500,91.45746357
56.13000,91.46585830
56.13500,91.47424858
56.14000,91.48263632
56.14500,91.49102267
56.15000,91.49940863
56.15500,91.50779377
56.16000,91.51617823
56.16500,91.52456315
56.17000,91.53294849
56.17500,91.54133385
56.18000,91.54971868
56.18500,91.55810408
56.19000,91.56648890
56.19500,91.57487150
56.20000,91.58325059
56.20500,91.59162712
56.21000,91.60000134
56.21500,91.60837228
56.22000,91.61674149
56.22500,91.62511184
56.23000,91.63348542
56.23500,91.64186144
56.24000,91.65024036
56.24500,91.65862388
56.25000,91.66701194
56.25500,91.67540203
56.26000,91.68379294
56.26500,91.69218482
56.27000,91.70057564
56.27500,91.70896324
56.28000,91.71734645
56.28500,91.72572749
56.29000,91.73410543
56.29500,91.74248019
56.30000,91.75085061
56.30500,91.75921968
56.31000,91.76758664
56.31500,91.77595103
56.32000,91.78431261
56.32500,91.79267386
56.33000,91.80103483
56.33500,91.80939426
56.34000,91.81775143
56.34500,91.82610616
56.35000,91.83445788
56.35500,91.84280412
56.36000,91.85114463
56.36500,91.85948050
56.37000,91.86781220
56.37500,91.87613862
56.38000,91.88445992
56.38500,91.89277696
56.39000,91.90108974
56.39500,91.90939717
56.40000,91.91770075
56.40500,91.92600303
56.41000,91.93430561
56.41500,91.94260898
56.42000,91.95091344
56.42500,91.95922152
56.43000,91.96753147
56.43500,91.97584268
56.44000,91.98415303
56.44500,91.99246649
56.45000,92.00078267
56.45500,92.00910328
56.46000,92.01742707
56.46500,92.02575878
56.47000,92.03409765
56.47500,92.04244317
56.48000,92.05079205
56.48500,92.05914502
56.49000,92.06750087
56.49500,92.07585889
56.50000,92.08421700
56.50500,92.09257531
56.51000,92.10093285
56.51500,92.10928928
56.52000,92.11764488
56.52500,92.12600072
56.53000,92.13435791
56.53500,92.14271552
56.54000,92.15107319
56.54500,92.15943015
56.55000,92.16778824
56.55500,92.17614683
56.56000,92.18450475
56.56500,92.19286188
56.57000,92.20121800
56.57500,92.20957291
56.58000,92.21792495
56.58500,92.22627516
56.59000,92.23462329
56.59500,92.24297140
56.60000,92.25131767
56.60500,92.25966479
56.61000,92.26801049
56.61500,92.27635674
56.62000,92.28470050
56.62500,92.29304272
56.63000,92.30138266
56.63500,92.30972197
56.64000,92.31806039
56.64500,92.32639873
56.65000,92.33473684
56.65500,92.34307513
56.66000,92.35141356
56.66500,92.35975241
56.67000,92.36809132
56.67500,92.37642931
56.68000,92.38476758
56.68500,92.39310697
56.69000,92.40144834
56.69500,92.40979224
56.70000,92.41813907
56.70500,92.42648955
56.71000,92.43484224
56.71500,92.44319650
56.72000,92.45155276
56.72500,92.45991108
56.73000,92.46827105
56.73500,92.47663171
56.74000,92.48499400
56.74500,92.49335644
56.75000,92.50171774
56.75500,92.51007548
56.76000,92.51843105
56.76500,92.52678358
56.77000,92.53513265
56.77500,92.54347722
56.78000,92.55181787
56.78500,92.56015546
56.79000,92.56849022
56.79500,92.57682198
56.80000,92.58515049
56.80500,92.59347605
56.81000,92.60179985
56.81500,92.61012096
56.82000,92.61844089
56.82500,92.62675826
56.83000,92.63507505
56.83500,92.64338972
56.84000,92.65170328
56.84500,92.66001384
56.85000,92.66832212
56.85500,92.67662774
56.86000,92.68493067
56.86500,92.69323072
56.87000,92.70152773
56.87500,92.70982282
56.88000,92.71811607
56.88500,92.72640842
56.89000,92.73469997
56.89500,92.74299111
56.90000,92.75128158
56.90500,92.75957147
56.91000,92.76786084
56.91500,92.77615063
56.92000,92.78444053
56.92500,92.79273251
56.93000,92.80102415
56.93500,92.80931724
56.94000,92.81761013
56.94500,92.82590445
56.95000,92.83419776
56.95500,92.84249195
56.96000,92.85078617
56.96500,92.85908215
56.97000,92.86737973
56.97500,92.87568138
56.98000,92.88398828
56.98500,92.89230121
56.99000,92.90062037
56.99500,92.90894599
57.00000,92.91727789
57.00500,92.92561693
57.01000,92.93396290
57.01500,92.94231624
57.02000,92.95067514
57.02500,92.95903988
57.03000,92.96740930
57.03500,92.97578459
57.04000,92.98416342
57.04500,92.99254364
57.05000,93.00092321
57.05500,93.00930115
57.06000,93.01767497
57.06500,93.02604165
57.07000,93.03440292
57.07500,93.04275970
57.08000,93.05111311
57.08500,93.05946112
57.09000,93.06780532
57.09500,93.07614648
57.10000,93.08448459
57.10500,93.09281785
57.11000,93.10114590
57.11500,93.10947162
57.12000,93.11779488
57.12500,93.12611585
57.13000,93.13443374
57.13500,93.14275012
57.14000,93.15106374
57.14500,93.15937232
57.15000,93.16767455
57.15500,93.17597116
57.16000,93.18426165
57.16500,93.19254350
57.17000,93.20081476
57.17500,93.20907718
57.18000,93.21733193
57.18500,93.22557865
57.19000,93.23381753
57.19500,93.24205051
57.20000,93.25027789
57.20500,93.25849753
57.21000,93.26670858
57.21500,93.27491176
57.22000,93.28310724
57.22500,93.29129447
57.23000,93.29947532
57.23500,93.30765200
57.24000,93.31582607
57.24500,93.32399633
57.25000,93.33216260
57.25500,93.34032542
57.26000,93.34848580
57.26500,93.35664318
57.27000,93.36479930
57.27500,93.37295530
57.28000,93.38111375
57.28500,93.38927276
57.29000,93.39743244
57.29500,93.40559122
57.30000,93.41374949
57.30500,93.42190457
57.31000,93.43005772
57.31500,93.43820856
57.32000,93.44635939
57.32500,93.45450876
57.33000,93.46265745
57.33500,93.47080532
57.34000,93.47895190
57.34500,93.48709541
57.35000,93.49523645
57.35500,93.50337672
57.36000,93.51151679
57.36500,93.51965604
57.37000,93.52779462
57.37500,93.53593398
57.38000,93.54407429
57.38500,93.55221605
57.39000,93.56035753
57.39500,93.56850112
57.40000,93.57664595
57.40500,93.58479277
57.41000,93.59293890
57.41500,93.60108679
57.42000,93.60923502
57.42500,93.61738498
57.43000,93.62553315
57.43500,93.63368183
57.44000,93.64183044
57.44500,93.64997999
57.45000,93.65812920
57.45500,93.66627963
57.46000,93.67443170
57.46500,93.68258472
57.47000,93.69073783
57.47500,93.69889135
57.48000,93.70704492
57.48500,93.71519644
57.49000,93.72334455
57.49500,93.73148975
57.50000,93.73963151
57.50500,93.74776987
57.51000,93.75590541
57.51500,93.76404009
57.52000,93.77217333
57.52500,93.78030561
57.53000,93.78843705
57.53500,93.79656899
57.54000,93.80470149
57.54500,93.81283404
57.55000,93.82096538
57.55500,93.82909686
57.56000,93.83722854
57.56500,93.84536017
57.57000,93.85349225
57.57500,93.86162573
57.58000,93.86976255
57.58500,93.87790434
57.59000,93.88605188
57.59500,93.89420649
57.60000,93.90236818
57.60500,93.91053774
57.61000,93.91871315
57.61500,93.92689482
57.62000,93.93508219
57.62500,93.94327605
57.63000,93.95147533
57.63500,93.95967954
57.64000,93.96788818
57.64500,93.97610011
57.65000,93.98431414
57.65500,93.99253025
57.66000,94.00074816
57.66500,94.00896821
57.67000,94.01718867
57.67500,94.02540851
57.68000,94.03362623
57.68500,94.04184070
57.69000,94.05005206
57.69500,94.05826012
57.70000,94.06646590
57.70500,94.07466928
57.71000,94.08287084
57.71500,94.09107013
57.72000,94.09926859
57.72500,94.10746622
57.73000,94.11566368
57.73500,94.12386069
57.74000,94.13205770
57.74500,94.14025552
57.75000,94.14845352
57.75500,94.15665243
57.76000,94.16485121
57.76500,94.17305281
57.77000,94.18125639
57.77500,94.18946378
57.78000,94.19767577
57.78500,94.20589413
57.79000,94.21411974
57.79500,94.22234959
57.80000,94.23058464
57.80500,94.23882471
57.81000,94.24707267
57.81500,94.25532537
57.82000,94.26358418
57.82500,94.27184821
57.83000,94.28011749
57.83500,94.28838907
57.84000,94.29666251
57.84500,94.30493861
57.85000,94.31321737
57.85500,94.32149830
57.86000,94.32977957
57.86500,94.33806300
57.87000,94.34634695
57.87500,94.35463181
57.88000,94.36291499
57.88500,94.37119851
57.89000,94.37948135
57.89500,94.38776459
57.90000,94.39604670
57.90500,94.40432869
57.91000,94.41261054
57.91500,94.42089397
57.92000,94.42917705
57.92500,94.43745924
57.93000,94.44573881
57.93500,94.45401528
57.94000,94.46228589
57.94500,94.47055077
57.95000,94.47881017
57.95500,94.48706629
57.96000,94.49531907
57.96500,94.50356904
57.97000,94.51181564
57.97500,94.52005916
57.98000,94.52829759
57.98500,94.53652977
57.99000,94.54475630
57.99500,94.55297894
58.00000,94.56119845
58.00500,94.56941375
58.01000,94.57762424
58.01500,94.58582961
58.02000,94.59402969
58.02500,94.60222526
58.03000,94.61041635
58.03500,94.61860387
58.04000,94.62678582
58.04500,94.63496355
58.05000,94.64313629
58.05500,94.65130485
58.06000,94.65946716
58.06500,94.66762380
58.07000,94.67577464
58.07500,94.68392121
58.08000,94.69206193
58.08500,94.70019745
58.09000,94.70832720
58.09500,94.71645340
58.10000,94.72457532
58.10500,94.73269472
58.11000,94.74081201
58.11500,94.74892774
58.12000,94.75704086
58.12500,94.76515057
58.13000,94.77325581
58.13500,94.78135589
58.14000,94.78945057
58.14500,94.79753891
58.15000,94.80562046
58.15500,94.81369338
58.16000,94.82175658
58.16500,94.82981010
58.17000,94.83785583
58.17500,94.84589520
58.18000,94.85392881
58.18500,94.86195785
58.19000,94.86998191
58.19500,94.87800083
58.20000,94.88601380
58.20500,94.89402096
58.21000,94.90202255
58.21500,94.91001826
58.22000,94.91800746
58.22500,94.92598943
58.23000,94.93396379
58.23500,94.94193111
58.24000,94.94989105
58.24500,94.95784401
58.25000,94.96579045
58.25500,94.97373107
58.26000,94.98166588
58.26500,94.98959310
58.27000,94.99751110
58.27500,95.00542000
58.28000,95.01332053
58.28500,95.02121264
58.29000,95.02909796
58.29500,95.03697752
58.30000,95.04485275
58.30500,95.05272322
58.31000,95.06059022
58.31500,95.06845483
58.32000,95.07631915
58.32500,95.08418394
58.33000,95.09205018
58.33500,95.09992013
58.34000,95.10779542
58.34500,95.11567671
58.35000,95.12356511
58.35500,95.13146102
58.36000,95.13936502
58.36500,95.14727626
58.37000,95.15519591
58.37500,95.16312236
58.38000,95.17105502
58.38500,95.17899158
58.39000,95.18693315
58.39500,95.19487877
58.40000,95.20282779
58.40500,95.21078132
58.41000,95.21873886
58.41500,95.22670236
58.42000,95.23466831
58.42500,95.24263703
58.43000,95.25060519
58.43500,95.25857497
58.44000,95.26654353
58.44500,95.27451264
58.45000,95.28248186
58.45500,95.29045245
58.46000,95.29842377
58.46500,95.30639527
58.47000,95.31436728
58.47500,95.32233851
58.48000,95.33030856
58.48500,95.33827547
58.49000,95.34624084
58.49500,95.35420595
58.50000,95.36217147
58.50500,95.37013448
58.51000,95.37809394
58.51500,95.38604832
58.52000,95.39399868
58.52500,95.40194263
58.53000,95.40988019
58.53500,95.41781196
58.54000,95.42574033
58.54500,95.43366363
58.55000,95.44158105
58.55500,95.44949243
58.56000,95.45739835
58.56500,95.46529650
58.57000,95.47318620
58.57500,95.48106713
58.58000,95.48894023
58.58500,95.49680265
58.59000,95.50465451
58.59500,95.51249529
58.60000,95.52032993
58.60500,95.52815800
58.61000,95.53598036
58.61500,95.54379618
58.62000,95.55160697
58.62500,95.55941209
58.63000,95.56721038
58.63500,95.57500166
58.64000,95.58278765
58.64500,95.59056945
58.65000,95.59834761
58.65500,95.60612242
58.66000,95.61389716
58.66500,95.62167074
58.67000,95.62944408
58.67500,95.63721502
58.68000,95.64498607
58.68500,95.65275555
58.69000,95.66052189
58.69500,95.66828479
58.70000,95.67604451
58.70500,95.68380151
58.71000,95.69155409
58.71500,95.69930382
58.72000,95.70705102
58.72500,95.71479614
58.73000,95.72253709
58.73500,95.73027384
58.74000,95.73800736
58.74500,95.74573479
58.75000,95.75345473
58.75500,95.76116625
58.76000,95.76887217
58.76500,95.77657110
58.77000,95.78426342
58.77500,95.79194902
58.78000,95.79963039
58.78500,95.80730669
58.79000,95.81497796
58.79500,95.82264346
58.80000,95.83030329
58.80500,95.83795644
58.81000,95.84560245
58.81500,95.85324132
58.82000,95.86087366
58.82500,95.86849853
58.83000,95.87611496
58.83500,95.88372250
58.84000,95.89132187
58.84500,95.89891340
58.85000,95.90649858
58.85500,95.91407937
58.86000,95.92165725
58.86500,95.92923209
58.87000,95.93680253
58.87500,95.94436921
58.88000,95.95193206
58.88500,95.95949178
58.89000,95.96705000
58.89500,95.97460934
58.90000,95.98216975
58.90500,95.98972999
58.91000,95.99728924
58.91500,96.00484895
58.92000,96.01240845
58.92500,96.01996704
58.93000,96.02752438
58.93500,96.03508284
58.94000,96.04264211
58.94500,96.05020149
58.95000,96.05775945
58.95500,96.06531745
58.96000,96.07287433
58.96500,96.08043017
58.97000,96.08798373
58.97500,96.09553634
58.98000,96.10308918
58.98500,96.11064274
58.99000,96.11819835
58.99500,96.12575779
59.00000,96.13332214
59.00500,96.14089038
59.01000,96.14846403
59.01500,96.15604417
59.02000,96.16363201
59.02500,96.17122808
59.03000,96.17883298
59.03500,96.18644755
59.04000,96.19407193
59.04500,96.20170643
59.05000,96.20935261
59.05500,96.21701121
59.06000,96.22468186
59.06500,96.23236260
59.07000,96.24005379
59.07500,96.24775395
59.08000,96.25546079
59.08500,96.26317207
59.09000,96.27088816
59.09500,96.27861027
59.10000,96.28633796
59.10500,96.29407093
59.11000,96.30180943
59.11500,96.30955409
59.12000,96.31730537
59.12500,96.32506143
59.13000,96.33282166
59.13500,96.34058536
59.14000,96.34835316
59.14500,96.35612381
59.15000,96.36389672
59.15500,96.37167294
59.16000,96.37945276
59.16500,96.38723726
59.17000,96.39502565
59.17500,96.40282077
59.18000,96.41062318
59.18500,96.41843427
59.19000,96.42625368
59.19500,96.43408105
59.20000,96.44191587
59.20500,96.44975538
59.21000,96.45759910
59.21500,96.46544443
59.22000,96.47329191
59.22500,96.48113893
59.23000,96.48898709
59.23500,96.49683487
59.24000,96.50468422
59.24500,96.51253250
59.25000,96.52037940
59.25500,96.52822326
59.26000,96.53606658
59.26500,96.54390787
59.27000,96.55174808
59.27500,96.55958618
59.28000,96.56742433
59.28500,96.57526021
59.29000,96.58309251
59.29500,96.59091894
59.30000,96.59874102
59.30500,96.60655800
59.31000,96.61436933
59.31500,96.62217469
59.32000,96.62997372
59.32500,96.63776689
59.33000,96.64555373
59.33500,96.65333323
59.34000,96.66110639
59.34500,96.66887433
59.35000,96.67663925
59.35500,96.68440151
