# diffusion from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-native-spline/N64/seg2/H2O-64_feature-nnp-native-spline_seg2-pos-1.xyz
# species: O   n_atoms: 64   n_frames: 20001
# cell_ang: 12.4200 12.4200 12.4200
# dt_ps: 0.00500
# fit_window_ps: 20.000 79.995
# viscosity_mPa_s: 0.776061
# D_PBC_ang2_ps: 0.27999365
# YH_correction_ang2_ps: 0.06468309
# D_0_ang2_ps: 0.34467674
lag_ps,msd_ang2
88.59000,136.39975029
88.59500,136.40064082
88.60000,136.40152791
88.60500,136.40240454
88.61000,136.40325988
88.61500,136.40409743
88.62000,136.40490455
88.62500,136.40569325
88.63000,136.40645124
88.63500,136.40719149
88.64000,136.40790886
88.64500,136.40862205
88.65000,136.40933285
88.65500,136.41004764
88.66000,136.41077108
88.66500,136.41151016
88.67000,136.41226188
88.67500,136.41300883
88.68000,136.41374812
88.68500,136.41448337
88.69000,136.41522363
88.69500,136.41595043
88.70000,136.41666971
88.70500,136.41738076
88.71000,136.41809957
88.71500,136.41880163
88.72000,136.41947510
88.72500,136.42013108
88.73000,136.42078466
88.73500,136.42144422
88.74000,136.42208535
88.74500,136.42273089
88.75000,136.42338595
88.75500,136.42406687
88.76000,136.42475088
88.76500,136.42545257
88.77000,136.42619518
88.77500,136.42698690
88.78000,136.42782453
88.78500,136.42869302
88.79000,136.42960310
88.79500,136.43054154
88.80000,136.43150178
88.80500,136.43247119
88.81000,136.43347671
88.81500,136.43452262
88.82000,136.43560420
88.82500,136.43670489
88.83000,136.43782678
88.83500,136.43897411
88.84000,136.44012700
88.84500,136.44127676
88.85000,136.44241203
88.85500,136.44354485
88.86000,136.44463826
88.86500,136.44568767
88.87000,136.44667702
88.87500,136.44763417
88.88000,136.44853475
88.88500,136.44938445
88.89000,136.45017250
88.89500,136.45091222
88.90000,136.45158940
88.90500,136.45220040
88.91000,136.45275520
88.91500,136.45325217
88.92000,136.45369073
88.92500,136.45406612
88.93000,136.45439498
88.93500,136.45469100
88.94000,136.45496333
88.94500,136.45520228
88.95000,136.45540954
88.95500,136.45559685
88.96000,136.45575123
88.96500,136.45587452
88.97000,136.45596078
88.97500,136.45603631
88.98000,136.45608946
88.98500,136.45612837
88.99000,136.45615488
88.99500,136.45618490
89.00000,136.45620731
89.00500,136.45620427
89.01000,136.45620266
89.01500,136.45619689
89.02000,136.45620949
89.02500,136.45621539
89.03000,136.45625074
89.03500,136.45630794
89.04000,136.45641183
89.04500,136.45653420
89.05000,136.45669597
89.05500,136.45689205
89.06000,136.45713044
89.06500,136.45739909
89.07000,136.45770838
89.07500,136.45805752
89.08000,136.45844681
89.08500,136.45887517
89.09000,136.45934482
89.09500,136.45984720
89.10000,136.46038852
89.10500,136.46097136
89.11000,136.46161684
89.11500,136.46232822
89.12000,136.46309196
89.12500,136.46390304
89.13000,136.46476016
89.13500,136.46566691
89.14000,136.46662503
89.14500,136.46761589
89.15000,136.46865125
89.15500,136.46972799
89.16000,136.47086347
89.16500,136.47204078
89.17000,136.47327228
89.17500,136.47453551
89.18000,136.47583092
89.18500,136.47712663
89.19000,136.47842968
89.19500,136.47972211
89.20000,136.48102387
89.20500,136.48233807
89.21000,136.48368336
89.21500,136.48505768
89.22000,136.48648188
89.22500,136.48795243
89.23000,136.48947610
89.23500,136.49104281
89.24000,136.49265882
89.24500,136.49432531
89.25000,136.49605316
89.25500,136.49783209
89.26000,136.49965118
89.26500,136.50151382
89.27000,136.50343101
89.27500,136.50540664
89.28000,136.50744569
89.28500,136.50955520
89.29000,136.51174078
89.29500,136.51399212
89.30000,136.51632333
89.30500,136.51872524
89.31000,136.52118614
89.31500,136.52368697
89.32000,136.52623878
89.32500,136.52885505
89.33000,136.53151882
89.33500,136.53422419
89.34000,136.53695069
89.34500,136.53971279
89.35000,136.54249331
89.35500,136.54531020
89.36000,136.54814743
89.36500,136.55102935
89.37000,136.55394877
89.37500,136.55691740
89.38000,136.55992901
89.38500,136.56298388
89.39000,136.56608518
89.39500,136.56922268
89.40000,136.57239658
89.40500,136.57558182
89.41000,136.57877507
89.41500,136.58196626
89.42000,136.58516326
89.42500,136.58835602
89.43000,136.59154735
89.43500,136.59472588
89.44000,136.59789138
89.44500,136.60104375
89.45000,136.60418069
89.45500,136.60729819
89.46000,136.61038669
89.46500,136.61346227
89.47000,136.61651203
89.47500,136.61953010
89.48000,136.62249535
89.48500,136.62543089
89.49000,136.62832611
89.49500,136.63117856
89.50000,136.63398580
89.50500,136.63676490
89.51000,136.63951181
89.51500,136.64223184
89.52000,136.64492807
89.52500,136.64760489
89.53000,136.65026692
89.53500,136.65291077
89.54000,136.65555400
89.54500,136.65820629
89.55000,136.66086822
89.55500,136.66353443
89.56000,136.66621137
89.56500,136.66891296
89.57000,136.67161936
89.57500,136.67431153
89.58000,136.67697756
89.58500,136.67963744
89.59000,136.68228351
89.59500,136.68491304
89.60000,136.68752820
89.60500,136.69014936
89.61000,136.69276830
89.61500,136.69535434
89.62000,136.69791335
89.62500,136.70044994
89.63000,136.70297317
89.63500,136.70547456
89.64000,136.70798333
89.64500,136.71052780
89.65000,136.71312426
89.65500,136.71576397
89.66000,136.71843759
89.66500,136.72114247
89.67000,136.72389046
89.67500,136.72667511
89.68000,136.72949484
89.68500,136.73234205
89.69000,136.73523231
89.69500,136.73814945
89.70000,136.74108026
89.70500,136.74400578
89.71000,136.74692978
89.71500,136.74983963
89.72000,136.75272559
89.72500,136.75558702
89.73000,136.75842920
89.73500,136.76125243
89.74000,136.76405329
89.74500,136.76682986
89.75000,136.76958072
89.75500,136.77230438
89.76000,136.77500158
89.76500,136.77767162
89.77000,136.78033144
89.77500,136.78298389
89.78000,136.78564818
89.78500,136.78833038
89.79000,136.79104843
89.79500,136.79379049
89.80000,136.79656664
89.80500,136.79937422
89.81000,136.80222145
89.81500,136.80508988
89.82000,136.80797946
89.82500,136.81088748
89.83000,136.81383016
89.83500,136.81680095
89.84000,136.81979153
89.84500,136.82281187
89.85000,136.82584427
89.85500,136.82887827
89.86000,136.83189499
89.86500,136.83492087
89.87000,136.83793324
89.87500,136.84094719
89.88000,136.84392961
89.88500,136.84690199
89.89000,136.84983126
89.89500,136.85271243
89.90000,136.85552049
89.90500,136.85825800
89.91000,136.86091850
89.91500,136.86348320
89.92000,136.86596707
89.92500,136.86835264
89.93000,136.87064165
89.93500,136.87280686
89.94000,136.87486371
89.94500,136.87682252
89.95000,136.87870549
89.95500,136.88050529
89.96000,136.88221614
89.96500,136.88383233
89.97000,136.88535822
89.97500,136.88679683
89.98000,136.88815872
89.98500,136.88945619
89.99000,136.89071417
89.99500,136.89195624
90.00000,136.89319476
90.00500,136.89442387
90.01000,136.89565065
90.01500,136.89689045
90.02000,136.89816088
90.02500,136.89945597
90.03000,136.90078603
90.03500,136.90216781
90.04000,136.90362541
90.04500,136.90515398
90.05000,136.90676865
90.05500,136.90847831
90.06000,136.91029098
90.06500,136.91219746
90.07000,136.91419360
90.07500,136.91628788
90.08000,136.91846610
90.08500,136.92071308
90.09000,136.92300343
90.09500,136.92534750
90.10000,136.92771499
90.10500,136.93011108
90.11000,136.93251634
90.11500,136.93495996
90.12000,136.93741305
90.12500,136.93987032
90.13000,136.94232742
90.13500,136.94480281
90.14000,136.94728489
90.14500,136.94977302
90.15000,136.95227258
90.15500,136.95480238
90.16000,136.95734878
90.16500,136.95990469
90.17000,136.96245583
90.17500,136.96503164
90.18000,136.96763739
90.18500,136.97026401
90.19000,136.97290100
90.19500,136.97556485
90.20000,136.97824379
90.20500,136.98091201
90.21000,136.98355370
90.21500,136.98617632
90.22000,136.98878334
90.22500,136.99136463
90.23000,136.99390979
90.23500,136.99643197
90.24000,136.99892448
90.24500,137.00137334
90.25000,137.00375001
90.25500,137.00606303
90.26000,137.00831438
90.26500,137.01049573
90.27000,137.01260224
90.27500,137.01463956
90.28000,137.01664157
90.28500,137.01860694
90.29000,137.02054465
90.29500,137.02244444
90.30000,137.02432935
90.30500,137.02619797
90.31000,137.02805949
90.31500,137.02993232
90.32000,137.03183923
90.32500,137.03379416
90.33000,137.03578270
90.33500,137.03782368
90.34000,137.03992286
90.34500,137.04208949
90.35000,137.04430630
90.35500,137.04658449
90.36000,137.04893183
90.36500,137.05134395
90.37000,137.05379693
90.37500,137.05627746
90.38000,137.05878529
90.38500,137.06130913
90.39000,137.06383408
90.39500,137.06635284
90.40000,137.06886728
90.40500,137.07138416
90.41000,137.07388262
90.41500,137.07635462
90.42000,137.07879290
90.42500,137.08121233
90.43000,137.08361612
90.43500,137.08601054
90.44000,137.08840796
90.44500,137.09080697
90.45000,137.09320160
90.45500,137.09558736
90.46000,137.09796357
90.46500,137.10032856
90.47000,137.10267679
90.47500,137.10500699
90.48000,137.10730822
90.48500,137.10958023
90.49000,137.11182516
90.49500,137.11404054
90.50000,137.11622395
90.50500,137.11838957
90.51000,137.12056662
90.51500,137.12277434
90.52000,137.12501502
90.52500,137.12729122
90.53000,137.12961477
90.53500,137.13199052
90.54000,137.13440523
90.54500,137.13685545
90.55000,137.13935516
90.55500,137.14191184
90.56000,137.14450160
90.56500,137.14712025
90.57000,137.14976144
90.57500,137.15245532
90.58000,137.15518143
90.58500,137.15794341
90.59000,137.16072508
90.59500,137.16354181
90.60000,137.16637628
90.60500,137.16921580
90.61000,137.17204731
90.61500,137.17486765
90.62000,137.17767670
90.62500,137.18046632
90.63000,137.18322106
90.63500,137.18595766
90.64000,137.18867018
90.64500,137.19138751
90.65000,137.19409718
90.65500,137.19684018
90.66000,137.19960247
90.66500,137.20241518
90.67000,137.20526050
90.67500,137.20815833
90.68000,137.21108908
90.68500,137.21405583
90.69000,137.21705907
90.69500,137.22009804
90.70000,137.22320015
90.70500,137.22635688
90.71000,137.22957791
90.71500,137.23285930
90.72000,137.23621323
90.72500,137.23962041
90.73000,137.24306111
90.73500,137.24651661
90.74000,137.24996920
90.74500,137.25341524
90.75000,137.25685538
90.75500,137.26030979
90.76000,137.26376019
90.76500,137.26722442
90.77000,137.27069646
90.77500,137.27417090
90.78000,137.27763039
90.78500,137.28106288
90.79000,137.28448077
90.79500,137.28790363
90.80000,137.29134247
90.80500,137.29480023
90.81000,137.29829808
90.81500,137.30184321
90.82000,137.30542918
90.82500,137.30902883
90.83000,137.31265616
90.83500,137.31629492
90.84000,137.31996046
90.84500,137.32362350
90.85000,137.32732014
90.85500,137.33104521
90.86000,137.33482590
90.86500,137.33862621
90.87000,137.34245720
90.87500,137.34630705
90.88000,137.35017738
90.88500,137.35405722
90.89000,137.35795587
90.89500,137.36188981
90.90000,137.36585550
90.90500,137.36984703
90.91000,137.37384619
90.91500,137.37784636
90.92000,137.38182757
90.92500,137.38577372
90.93000,137.38968236
90.93500,137.39354844
90.94000,137.39737767
90.94500,137.40116466
90.95000,137.40491093
90.95500,137.40859950
90.96000,137.41223116
90.96500,137.41581346
90.97000,137.41933896
90.97500,137.42280856
90.98000,137.42619157
90.98500,137.42951653
90.99000,137.43277759
90.99500,137.43600171
91.00000,137.43916463
91.00500,137.44230538
91.01000,137.44543269
91.01500,137.44855474
91.02000,137.45167614
91.02500,137.45480073
91.03000,137.45795991
91.03500,137.46113366
91.04000,137.46431882
91.04500,137.46748607
91.05000,137.47065756
91.05500,137.47381067
91.06000,137.47693512
91.06500,137.48002554
91.07000,137.48309079
91.07500,137.48614232
91.08000,137.48917119
91.08500,137.49219904
91.09000,137.49521145
91.09500,137.49822408
91.10000,137.50121465
91.10500,137.50419496
91.11000,137.50716064
91.11500,137.51011681
91.12000,137.51305598
91.12500,137.51598519
91.13000,137.51892231
91.13500,137.52186474
91.14000,137.52482204
91.14500,137.52780534
91.15000,137.53083948
91.15500,137.53391835
91.16000,137.53704013
91.16500,137.54019511
91.17000,137.54339403
91.17500,137.54663218
91.18000,137.54989506
91.18500,137.55318705
91.19000,137.55650347
91.19500,137.55984244
91.20000,137.56317280
91.20500,137.56649944
91.21000,137.56981703
91.21500,137.57312196
91.22000,137.57640287
91.22500,137.57964285
91.23000,137.58283825
91.23500,137.58596463
91.24000,137.58902448
91.24500,137.59198418
91.25000,137.59486116
91.25500,137.59763519
91.26000,137.60030784
91.26500,137.60286359
91.27000,137.60531068
91.27500,137.60764120
91.28000,137.60984409
91.28500,137.61191742
91.29000,137.61387944
91.29500,137.61572391
91.30000,137.61745721
91.30500,137.61909170
91.31000,137.62065536
91.31500,137.62215592
91.32000,137.62358610
91.32500,137.62495091
91.33000,137.62626373
91.33500,137.62753623
91.34000,137.62876320
91.34500,137.62995904
91.35000,137.63114698
91.35500,137.63235408
91.36000,137.63358181
91.36500,137.63483514
91.37000,137.63610564
91.37500,137.63738273
91.38000,137.63863857
91.38500,137.63985009
91.39000,137.64101418
91.39500,137.64214090
91.40000,137.64322560
91.40500,137.64427028
91.41000,137.64526187
91.41500,137.64620623
91.42000,137.64709377
91.42500,137.64794801
91.43000,137.64878029
91.43500,137.64957810
91.44000,137.65033087
91.44500,137.65104092
91.45000,137.65172672
91.45500,137.65236907
91.46000,137.65298033
91.46500,137.65355899
91.47000,137.65415002
91.47500,137.65475210
91.48000,137.65535790
91.48500,137.65598199
91.49000,137.65663370
91.49500,137.65731583
91.50000,137.65799494
91.50500,137.65867550
91.51000,137.65935265
91.51500,137.66001158
91.52000,137.66063878
91.52500,137.66123816
91.53000,137.66184687
91.53500,137.66245311
91.54000,137.66306351
91.54500,137.66367508
91.55000,137.66433994
91.55500,137.66506389
91.56000,137.66586040
91.56500,137.66672131
91.57000,137.66766164
91.57500,137.66867013
91.58000,137.66972585
91.58500,137.67082088
91.59000,137.67195810
91.59500,137.67313564
91.60000,137.67433840
91.60500,137.67557715
91.61000,137.67686014
91.61500,137.67819830
91.62000,137.67958004
91.62500,137.68100472
91.63000,137.68249662
91.63500,137.68405331
91.64000,137.68568292
91.64500,137.68736155
91.65000,137.68912607
91.65500,137.69097403
91.66000,137.69292172
91.66500,137.69495161
91.67000,137.69709204
91.67500,137.69932895
91.68000,137.70165775
91.68500,137.70405443
91.69000,137.70653450
91.69500,137.70908091
91.70000,137.71168410
91.70500,137.71432444
91.71000,137.71700346
91.71500,137.71972646
91.72000,137.72247966
91.72500,137.72526366
91.73000,137.72808513
91.73500,137.73096410
91.74000,137.73389907
91.74500,137.73690288
91.75000,137.74000886
91.75500,137.74321760
91.76000,137.74652231
91.76500,137.74989423
91.77000,137.75334601
91.77500,137.75685846
91.78000,137.76041149
91.78500,137.76397643
91.79000,137.76756441
91.79500,137.77116089
91.80000,137.77474696
91.80500,137.77829216
91.81000,137.78180078
91.81500,137.78526805
91.82000,137.78867172
91.82500,137.79199415
91.83000,137.79523417
91.83500,137.79843481
91.84000,137.80158320
91.84500,137.80468011
91.85000,137.80772618
91.85500,137.81074874
91.86000,137.81374236
91.86500,137.81669366
91.87000,137.81961260
91.87500,137.82252792
91.88000,137.82546636
91.88500,137.82841995
91.89000,137.83140628
91.89500,137.83444137
91.90000,137.83754265
91.90500,137.84069090
91.91000,137.84388435
91.91500,137.84713580
91.92000,137.85044145
91.92500,137.85379063
91.93000,137.85717143
91.93500,137.86058841
91.94000,137.86403718
91.94500,137.86750052
91.95000,137.87097509
91.95500,137.87445378
91.96000,137.87795940
91.96500,137.88146728
91.97000,137.88497272
91.97500,137.88845700
91.98000,137.89193416
91.98500,137.89538023
91.99000,137.89877456
91.99500,137.90210031
92.00000,137.90535259
92.00500,137.90851182
92.01000,137.91156353
92.01500,137.91451323
92.02000,137.91735250
92.02500,137.92008022
92.03000,137.92269795
92.03500,137.92521541
92.04000,137.92765354
92.04500,137.93002122
92.05000,137.93233759
92.05500,137.93459954
92.06000,137.93681485
92.06500,137.93896793
92.07000,137.94108924
92.07500,137.94317104
92.08000,137.94523316
92.08500,137.94723710
92.09000,137.94921276
92.09500,137.95113161
92.10000,137.95300890
92.10500,137.95481471
92.11000,137.95655798
92.11500,137.95821761
92.12000,137.95979810
92.12500,137.96129986
92.13000,137.96272939
92.13500,137.96408316
92.14000,137.96535103
92.14500,137.96653466
92.15000,137.96763483
92.15500,137.96865969
92.16000,137.96960631
92.16500,137.97048376
92.17000,137.97130150
92.17500,137.97206190
92.18000,137.97278503
92.18500,137.97349201
92.19000,137.97421125
92.19500,137.97494443
92.20000,137.97570083
92.20500,137.97649406
92.21000,137.97732046
92.21500,137.97817901
92.22000,137.97905415
92.22500,137.97995301
92.23000,137.98086808
92.23500,137.98181181
92.24000,137.98277467
92.24500,137.98377262
92.25000,137.98481200
92.25500,137.98590147
92.26000,137.98703080
92.26500,137.98820334
92.27000,137.98942711
92.27500,137.99069247
92.28000,137.99198637
92.28500,137.99331396
92.29000,137.99467895
92.29500,137.99609116
92.30000,137.99752592
92.30500,137.99899312
92.31000,138.00049552
92.31500,138.00203532
92.32000,138.00359876
92.32500,138.00518234
92.33000,138.00679850
92.33500,138.00842753
92.34000,138.01006836
92.34500,138.01171288
92.35000,138.01337714
92.35500,138.01505132
92.36000,138.01672097
92.36500,138.01839187
92.37000,138.02009051
92.37500,138.02182909
92.38000,138.02360991
92.38500,138.02544925
92.39000,138.02735758
92.39500,138.02935893
92.40000,138.03144679
92.40500,138.03362320
92.41000,138.03589897
92.41500,138.03828196
92.42000,138.04075515
92.42500,138.04330061
92.43000,138.04594590
92.43500,138.04869091
92.44000,138.05156085
92.44500,138.05452450
92.45000,138.05762054
92.45500,138.06083953
92.46000,138.06419400
92.46500,138.06763640
92.47000,138.07117141
92.47500,138.07477772
92.48000,138.07846344
92.48500,138.08220808
92.49000,138.08602505
92.49500,138.08990540
92.50000,138.09387470
92.50500,138.09792376
92.51000,138.10204924
92.51500,138.10623941
92.52000,138.11048948
92.52500,138.11479538
92.53000,138.11915721
92.53500,138.12356633
92.54000,138.12802390
92.54500,138.13251355
92.55000,138.13703147
92.55500,138.14154998
92.56000,138.14607698
92.56500,138.15060974
92.57000,138.15513561
92.57500,138.15965763
92.58000,138.16417140
92.58500,138.16869633
92.59000,138.17320414
92.59500,138.17769150
92.60000,138.18214261
92.60500,138.18656953
92.61000,138.19096627
92.61500,138.19533378
92.62000,138.19965216
92.62500,138.20394159
92.63000,138.20818436
92.63500,138.21238176
92.64000,138.21649981
92.64500,138.22057203
92.65000,138.22457877
92.65500,138.22855960
92.66000,138.23249289
92.66500,138.23642090
92.67000,138.24034353
92.67500,138.24426607
92.68000,138.24818901
92.68500,138.25208907
92.69000,138.25600461
92.69500,138.25989197
92.70000,138.26379491
92.70500,138.26767197
92.71000,138.27155682
92.71500,138.27540134
92.72000,138.27921763
92.72500,138.28298942
92.73000,138.28672409
92.73500,138.29041745
92.74000,138.29406639
92.74500,138.29768628
92.75000,138.30127583
92.75500,138.30483792
92.76000,138.30832948
92.76500,138.31175838
92.77000,138.31513161
92.77500,138.31844721
92.78000,138.32171708
92.78500,138.32495504
92.79000,138.32820291
92.79500,138.33143219
92.80000,138.33466246
92.80500,138.33789041
92.81000,138.34115676
92.81500,138.34443623
92.82000,138.34774681
92.82500,138.35108741
92.83000,138.35449330
92.83500,138.35795439
92.84000,138.36146890
92.84500,138.36504561
92.85000,138.36868967
92.85500,138.37239297
92.86000,138.37613804
92.86500,138.37994105
92.87000,138.38378660
92.87500,138.38765687
92.88000,138.39151190
92.88500,138.39534995
92.89000,138.39915778
92.89500,138.40290191
92.90000,138.40658814
92.90500,138.41021105
92.91000,138.41380120
92.91500,138.41731648
92.92000,138.42076367
92.92500,138.42412373
92.93000,138.42743860
92.93500,138.43069309
92.94000,138.43390924
92.94500,138.43710190
92.95000,138.44029345
92.95500,138.44349250
92.96000,138.44670532
92.96500,138.44995043
92.97000,138.45323231
92.97500,138.45657581
92.98000,138.45997233
92.98500,138.46343294
92.99000,138.46692080
92.99500,138.47043493
93.00000,138.47394421
93.00500,138.47745491
93.01000,138.48093673
93.01500,138.48438448
93.02000,138.48776282
93.02500,138.49106102
93.03000,138.49424703
93.03500,138.49732170
93.04000,138.50027536
93.04500,138.50307950
93.05000,138.50571806
93.05500,138.50820165
93.06000,138.51056437
93.06500,138.51280623
93.07000,138.51493756
93.07500,138.51697608
93.08000,138.51897875
93.08500,138.52094325
93.09000,138.52287762
93.09500,138.52479823
93.10000,138.52673750
93.10500,138.52868982
93.11000,138.53064036
93.11500,138.53262199
93.12000,138.53466540
93.12500,138.53680642
93.13000,138.53902012
93.13500,138.54134669
93.14000,138.54376367
93.14500,138.54626442
93.15000,138.54878068
93.15500,138.55134882
93.16000,138.55396858
93.16500,138.55665395
93.17000,138.55936590
93.17500,138.56210208
93.18000,138.56488663
93.18500,138.56768502
93.19000,138.57050534
93.19500,138.57334252
93.20000,138.57625106
93.20500,138.57921313
93.21000,138.58224459
93.21500,138.58536122
93.22000,138.58859207
93.22500,138.59191921
93.23000,138.59533635
93.23500,138.59886651
93.24000,138.60251597
93.24500,138.60626606
93.25000,138.61010692
93.25500,138.61406250
93.26000,138.61815359
93.26500,138.62236335
93.27000,138.62671212
93.27500,138.63119303
93.28000,138.63583310
93.28500,138.64058362
93.29000,138.64544758
93.29500,138.65039886
93.30000,138.65545039
93.30500,138.66055579
93.31000,138.66571557
93.31500,138.67092747
93.32000,138.67617893
93.32500,138.68147053
93.33000,138.68677744
93.33500,138.69212658
93.34000,138.69747007
93.34500,138.70281817
93.35000,138.70816440
93.35500,138.71354824
93.36000,138.71895371
93.36500,138.72436696
93.37000,138.72980128
93.37500,138.73527312
93.38000,138.74079324
93.38500,138.74631020
93.39000,138.75184074
93.39500,138.75740511
93.40000,138.76302009
93.40500,138.76864106
93.41000,138.77429808
93.41500,138.78002587
93.42000,138.78582693
93.42500,138.79166411
93.43000,138.79752682
93.43500,138.80343363
93.44000,138.80936210
93.44500,138.81531719
93.45000,138.82129442
93.45500,138.82735538
93.46000,138.83349082
93.46500,138.83972068
93.47000,138.84602656
93.47500,138.85244067
93.48000,138.85896226
93.48500,138.86560014
93.49000,138.87234790
93.49500,138.87920784
93.50000,138.88619844
93.50500,138.89329674
93.51000,138.90051329
93.51500,138.90780447
93.52000,138.91517799
93.52500,138.92261335
93.53000,138.93012788
93.53500,138.93769833
93.54000,138.94530588
93.54500,138.95294043
93.55000,138.96056570
93.55500,138.96815880
93.56000,138.97569314
93.56500,138.98318997
93.57000,138.99062628
93.57500,138.99800588
93.58000,139.00529746
93.58500,139.01253637
93.59000,139.01971057
93.59500,139.02685321
93.60000,139.03394780
93.60500,139.04103117
93.61000,139.04813187
93.61500,139.05527112
93.62000,139.06246084
93.62500,139.06971199
93.63000,139.07703092
93.63500,139.08440991
93.64000,139.09184671
93.64500,139.09931931
93.65000,139.10684758
93.65500,139.11443116
93.66000,139.12210983
93.66500,139.12985327
93.67000,139.13766901
93.67500,139.14555523
93.68000,139.15351624
93.68500,139.16153048
93.69000,139.16953785
93.69500,139.17755504
93.70000,139.18556877
93.70500,139.19359257
93.71000,139.20157825
93.71500,139.20956092
93.72000,139.21752481
93.72500,139.22550394
93.73000,139.23342930
93.73500,139.24131934
93.74000,139.24912812
93.74500,139.25687143
93.75000,139.26451046
93.75500,139.27207436
93.76000,139.27958208
93.76500,139.28702825
93.77000,139.29437864
93.77500,139.30165644
93.78000,139.30889245
93.78500,139.31610358
93.79000,139.32331236
93.79500,139.33058491
93.80000,139.33796391
93.80500,139.34545726
93.81000,139.35304110
93.81500,139.36074762
93.82000,139.36855703
93.82500,139.37648591
93.83000,139.38450395
93.83500,139.39268093
93.84000,139.40101403
93.84500,139.40952879
93.85000,139.41815635
93.85500,139.42687010
93.86000,139.43564477
93.86500,139.44443783
93.87000,139.45321348
93.87500,139.46195531
93.88000,139.47070043
93.88500,139.47944241
93.89000,139.48818790
93.89500,139.49689205
93.90000,139.50555708
93.90500,139.51416539
93.91000,139.52269607
93.91500,139.53112799
93.92000,139.53946995
93.92500,139.54775583
93.93000,139.55596430
93.93500,139.56407504
93.94000,139.57211128
93.94500,139.58010902
93.95000,139.58808075
93.95500,139.59600165
93.96000,139.60392443
93.96500,139.61184907
93.97000,139.61980540
93.97500,139.62775767
93.98000,139.63576173
93.98500,139.64382096
93.99000,139.65198090
93.99500,139.66022264
94.00000,139.66858498
94.00500,139.67708321
94.01000,139.68570449
94.01500,139.69442092
94.02000,139.70320565
94.02500,139.71206566
94.03000,139.72093387
94.03500,139.72977778
94.04000,139.73857027
94.04500,139.74731909
94.05000,139.75599268
94.05500,139.76458819
94.06000,139.77312858
94.06500,139.78161950
94.07000,139.79003474
94.07500,139.79836613
94.08000,139.80664727
94.08500,139.81490610
94.09000,139.82314225
94.09500,139.83134287
94.10000,139.83951384
94.10500,139.84764478
94.11000,139.85573537
94.11500,139.86380248
94.12000,139.87188932
94.12500,139.88003811
94.13000,139.88824268
94.13500,139.89652415
94.14000,139.90488607
94.14500,139.91334431
94.15000,139.92186871
94.15500,139.93048200
94.16000,139.93919156
94.16500,139.94803695
94.17000,139.95698917
94.17500,139.96602337
94.18000,139.97512378
94.18500,139.98430356
94.19000,139.99354963
94.19500,140.00283540
94.20000,140.01213415
94.20500,140.02145257
94.21000,140.03077852
94.21500,140.04006412
94.22000,140.04929641
94.22500,140.05847696
94.23000,140.06760585
94.23500,140.07664948
94.24000,140.08563224
94.24500,140.09455765
94.25000,140.10347048
94.25500,140.11236461
94.26000,140.12127201
94.26500,140.13019898
94.27000,140.13916303
94.27500,140.14817373
94.28000,140.15725019
94.28500,140.16639620
94.29000,140.17561650
94.29500,140.18491214
94.30000,140.19431403
94.30500,140.20382589
94.31000,140.21346269
94.31500,140.22321051
94.32000,140.23307649
94.32500,140.24305357
94.33000,140.25313857
94.33500,140.26329111
94.34000,140.27351362
94.34500,140.28378227
94.35000,140.29408185
94.35500,140.30438668
94.36000,140.31467435
94.36500,140.32491727
94.37000,140.33511068
94.37500,140.34524624
94.38000,140.35531677
94.38500,140.36531529
94.39000,140.37522141
94.39500,140.38503298
94.40000,140.39473644
94.40500,140.40434222
94.41000,140.41385275
94.41500,140.42329567
94.42000,140.43270013
94.42500,140.44212250
94.43000,140.45157168
94.43500,140.46107093
94.44000,140.47063419
94.44500,140.48027919
94.45000,140.49000548
94.45500,140.49981000
94.46000,140.50970310
94.46500,140.51969231
94.47000,140.52979676
94.47500,140.54001737
94.48000,140.55033217
94.48500,140.56076323
94.49000,140.57131077
94.49500,140.58199281
94.50000,140.59277873
94.50500,140.60365107
94.51000,140.61456631
94.51500,140.62549137
94.52000,140.63640269
94.52500,140.64729122
94.53000,140.65817652
94.53500,140.66904228
94.54000,140.67991535
94.54500,140.69079345
94.55000,140.70172033
94.55500,140.71266117
94.56000,140.72363983
94.56500,140.73464181
94.57000,140.74569825
94.57500,140.75680285
94.58000,140.76795393
94.58500,140.77918363
94.59000,140.79052564
94.59500,140.80200524
94.60000,140.81359462
94.60500,140.82528508
94.61000,140.83706950
94.61500,140.84892435
94.62000,140.86081512
94.62500,140.87273645
94.63000,140.88467056
94.63500,140.89662277
94.64000,140.90858443
94.64500,140.92057015
94.65000,140.93256889
94.65500,140.94456454
94.66000,140.95654907
94.66500,140.96853025
94.67000,140.98052399
94.67500,140.99251573
94.68000,141.00449496
94.68500,141.01645037
94.69000,141.02840802
94.69500,141.04036574
94.70000,141.05233660
94.70500,141.06431555
94.71000,141.07630442
94.71500,141.08826356
94.72000,141.10017420
94.72500,141.11201179
94.73000,141.12378462
94.73500,141.13549223
94.74000,141.14715351
94.74500,141.15876747
94.75000,141.17034914
94.75500,141.18188296
94.76000,141.19335132
94.76500,141.20471400
94.77000,141.21596151
94.77500,141.22709063
94.78000,141.23809481
94.78500,141.24900684
94.79000,141.25981157
94.79500,141.27053883
94.80000,141.28114326
94.80500,141.29165064
94.81000,141.30199219
94.81500,141.31217009
94.82000,141.32214343
94.82500,141.33196888
94.83000,141.34164478
