# diffusion from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-chebyshev/N256/seg1/H2O-256_feature-nnp-chebyshev_seg1-pos-1.xyz
# species: O   n_atoms: 256   n_frames: 20001
# cell_ang: 24.8400 24.8400 12.4200
# dt_ps: 0.00500
# fit_window_ps: 20.000 79.995
# viscosity_mPa_s: 0.684084
# D_PBC_ang2_ps: 0.27865397
# YH_correction_ang2_ps: 0.04622645
# D_0_ang2_ps: 0.32488041
lag_ps,msd_ang2
44.40000,77.58493150
44.40500,77.59347759
44.41000,77.60202489
44.41500,77.61057266
44.42000,77.61912114
44.42500,77.62767071
44.43000,77.63622322
44.43500,77.64477861
44.44000,77.65333641
44.44500,77.66189689
44.45000,77.67045991
44.45500,77.67902446
44.46000,77.68758896
44.46500,77.69615343
44.47000,77.70471782
44.47500,77.71328184
44.48000,77.72184371
44.48500,77.73040293
44.49000,77.73896017
44.49500,77.74751561
44.50000,77.75606958
44.50500,77.76462172
44.51000,77.77317384
44.51500,77.78172639
44.52000,77.79028022
44.52500,77.79883542
44.53000,77.80739398
44.53500,77.81595484
44.54000,77.82451755
44.54500,77.83308120
44.55000,77.84164779
44.55500,77.85021727
44.56000,77.85879006
44.56500,77.86736601
44.57000,77.87594696
44.57500,77.88453408
44.58000,77.89312707
44.58500,77.90172476
44.59000,77.91032791
44.59500,77.91893652
44.60000,77.92754876
44.60500,77.93616389
44.61000,77.94478222
44.61500,77.95340427
44.62000,77.96202745
44.62500,77.97065072
44.63000,77.97927359
44.63500,77.98789642
44.64000,77.99651718
44.64500,78.00513487
44.65000,78.01374888
44.65500,78.02236030
44.66000,78.03096680
44.66500,78.03956817
44.67000,78.04816425
44.67500,78.05675692
44.68000,78.06534536
44.68500,78.07392978
44.69000,78.08251036
44.69500,78.09108920
44.70000,78.09966652
44.70500,78.10824239
44.71000,78.11681638
44.71500,78.12539110
44.72000,78.13396782
44.72500,78.14254600
44.73000,78.15112611
44.73500,78.15970953
44.74000,78.16829769
44.74500,78.17688944
44.75000,78.18548429
44.75500,78.19408181
44.76000,78.20268234
44.76500,78.21128446
44.77000,78.21988739
44.77500,78.22849144
44.78000,78.23709780
44.78500,78.24570569
44.79000,78.25431535
44.79500,78.26292702
44.80000,78.27154083
44.80500,78.28015497
44.81000,78.28876895
44.81500,78.29738237
44.82000,78.30599560
44.82500,78.31460767
44.83000,78.32321877
44.83500,78.33182968
44.84000,78.34044038
44.84500,78.34905028
44.85000,78.35765923
44.85500,78.36626906
44.86000,78.37487961
44.86500,78.38349142
44.87000,78.39210481
44.87500,78.40072228
44.88000,78.40934358
44.88500,78.41796912
44.89000,78.42659814
44.89500,78.43523288
44.90000,78.44387194
44.90500,78.45251542
44.91000,78.46116164
44.91500,78.46981197
44.92000,78.47846385
44.92500,78.48711650
44.93000,78.49576742
44.93500,78.50441821
44.94000,78.51306758
44.94500,78.52171472
44.95000,78.53035919
44.95500,78.53900122
44.96000,78.54764140
44.96500,78.55627793
44.97000,78.56491068
44.97500,78.57353805
44.98000,78.58216156
44.98500,78.59077958
44.99000,78.59939398
44.99500,78.60800378
45.00000,78.61661117
45.00500,78.62521567
45.01000,78.63381926
45.01500,78.64242207
45.02000,78.65102571
45.02500,78.65963023
45.03000,78.66823596
45.03500,78.67684244
45.04000,78.68545060
45.04500,78.69406029
45.05000,78.70267135
45.05500,78.71128186
45.06000,78.71989129
45.06500,78.72849824
45.07000,78.73710242
45.07500,78.74570206
45.08000,78.75429786
45.08500,78.76288989
45.09000,78.77147852
45.09500,78.78006411
45.10000,78.78864760
45.10500,78.79723042
45.11000,78.80581346
45.11500,78.81439720
45.12000,78.82298361
45.12500,78.83157386
45.13000,78.84016977
45.13500,78.84877027
45.14000,78.85737587
45.14500,78.86598548
45.15000,78.87459833
45.15500,78.88321238
45.16000,78.89182663
45.16500,78.90044094
45.17000,78.90905389
45.17500,78.91766500
45.18000,78.92627369
45.18500,78.93488222
45.19000,78.94348945
45.19500,78.95209581
45.20000,78.96070022
45.20500,78.96930409
45.21000,78.97790631
45.21500,78.98650646
45.22000,78.99510368
45.22500,79.00369912
45.23000,79.01229067
45.23500,79.02087850
45.24000,79.02946265
45.24500,79.03804576
45.25000,79.04662803
45.25500,79.05520898
45.26000,79.06378732
45.26500,79.07236364
45.27000,79.08093733
45.27500,79.08950790
45.28000,79.09807378
45.28500,79.10663841
45.29000,79.11520261
45.29500,79.12376714
45.30000,79.13233132
45.30500,79.14089620
45.31000,79.14946141
45.31500,79.15802677
45.32000,79.16659253
45.32500,79.17515990
45.33000,79.18373065
45.33500,79.19230459
45.34000,79.20088195
45.34500,79.20946367
45.35000,79.21805121
45.35500,79.22664469
45.36000,79.23524386
45.36500,79.24384874
45.37000,79.25245947
45.37500,79.26107532
45.38000,79.26969514
45.38500,79.27831804
45.39000,79.28694520
45.39500,79.29557545
45.40000,79.30420808
45.40500,79.31284178
45.41000,79.32147808
45.41500,79.33011603
45.42000,79.33875494
45.42500,79.34739356
45.43000,79.35603289
45.43500,79.36467296
45.44000,79.37331357
45.44500,79.38195558
45.45000,79.39060017
45.45500,79.39924740
45.46000,79.40789631
45.46500,79.41654510
45.47000,79.42519401
45.47500,79.43384125
45.48000,79.44248657
45.48500,79.45112846
45.49000,79.45976771
45.49500,79.46840313
45.50000,79.47703497
45.50500,79.48566256
45.51000,79.49428576
45.51500,79.50290498
45.52000,79.51152133
45.52500,79.52013560
45.53000,79.52874698
45.53500,79.53735671
45.54000,79.54596447
45.54500,79.55457108
45.55000,79.56317587
45.55500,79.57177926
45.56000,79.58038128
45.56500,79.58898378
45.57000,79.59758739
45.57500,79.60619160
45.58000,79.61479670
45.58500,79.62340304
45.59000,79.63201136
45.59500,79.64062096
45.60000,79.64923249
45.60500,79.65784678
45.61000,79.66646476
45.61500,79.67508585
45.62000,79.68370956
45.62500,79.69233678
45.63000,79.70096835
45.63500,79.70960323
45.64000,79.71824131
45.64500,79.72688265
45.65000,79.73552769
45.65500,79.74417419
45.66000,79.75282238
45.66500,79.76147033
45.67000,79.77011789
45.67500,79.77876228
45.68000,79.78740418
45.68500,79.79604250
45.69000,79.80467877
45.69500,79.81331185
45.70000,79.82194256
45.70500,79.83057124
45.71000,79.83919855
45.71500,79.84782359
45.72000,79.85644686
45.72500,79.86506817
45.73000,79.87368740
45.73500,79.88230364
45.74000,79.89091772
45.74500,79.89952828
45.75000,79.90813569
45.75500,79.91673800
45.76000,79.92533705
45.76500,79.93393123
45.77000,79.94252033
45.77500,79.95110211
45.78000,79.95967747
45.78500,79.96824511
45.79000,79.97680543
45.79500,79.98535901
45.80000,79.99390778
45.80500,80.00245245
45.81000,80.01099360
45.81500,80.01953183
45.82000,80.02806700
45.82500,80.03660005
45.83000,80.04513076
45.83500,80.05366018
45.84000,80.06218972
45.84500,80.07072037
45.85000,80.07925065
45.85500,80.08778046
45.86000,80.09631071
45.86500,80.10484167
45.87000,80.11337270
45.87500,80.12190292
45.88000,80.13043472
45.88500,80.13896866
45.89000,80.14750508
45.89500,80.15604287
45.90000,80.16458481
45.90500,80.17313113
45.91000,80.18168252
45.91500,80.19023863
45.92000,80.19880173
45.92500,80.20737359
45.93000,80.21595398
45.93500,80.22454365
45.94000,80.23314245
45.94500,80.24175209
45.95000,80.25037107
45.95500,80.25899886
45.96000,80.26763577
45.96500,80.27628231
45.97000,80.28493702
45.97500,80.29359877
45.98000,80.30226816
45.98500,80.31094406
45.99000,80.31962435
45.99500,80.32830727
46.00000,80.33699310
46.00500,80.34568110
46.01000,80.35436994
46.01500,80.36305941
46.02000,80.37175013
46.02500,80.38044345
46.03000,80.38913842
46.03500,80.39783612
46.04000,80.40653781
46.04500,80.41524409
46.05000,80.42395377
46.05500,80.43266547
46.06000,80.44138085
46.06500,80.45010150
46.07000,80.45882648
46.07500,80.46755577
46.08000,80.47628947
46.08500,80.48502962
46.09000,80.49377465
46.09500,80.50252401
46.10000,80.51127752
46.10500,80.52003786
46.11000,80.52880433
46.11500,80.53757619
46.12000,80.54635312
46.12500,80.55513679
46.13000,80.56392691
46.13500,80.57272098
46.14000,80.58151857
46.14500,80.59031886
46.15000,80.59912210
46.15500,80.60792562
46.16000,80.61672849
46.16500,80.62552960
46.17000,80.63432815
46.17500,80.64312316
46.18000,80.65191310
46.18500,80.66069967
46.19000,80.66948153
46.19500,80.67825941
46.20000,80.68703119
46.20500,80.69579976
46.21000,80.70456303
46.21500,80.71332206
46.22000,80.72207443
46.22500,80.73082199
46.23000,80.73956343
46.23500,80.74830013
46.24000,80.75703136
46.24500,80.76575844
46.25000,80.77448072
46.25500,80.78319915
46.26000,80.79191355
46.26500,80.80062521
46.27000,80.80933373
46.27500,80.81803980
46.28000,80.82674238
46.28500,80.83544196
46.29000,80.84413754
46.29500,80.85282864
46.30000,80.86151397
46.30500,80.87019237
46.31000,80.87886381
46.31500,80.88752711
46.32000,80.89618299
46.32500,80.90483045
46.33000,80.91346935
46.33500,80.92209899
46.34000,80.93071915
46.34500,80.93932849
46.35000,80.94792616
46.35500,80.95651179
46.36000,80.96508563
46.36500,80.97364758
46.37000,80.98219874
46.37500,80.99073876
46.38000,80.99926941
46.38500,81.00779031
46.39000,81.01630298
46.39500,81.02480733
46.40000,81.03330485
46.40500,81.04179609
46.41000,81.05028254
46.41500,81.05876595
46.42000,81.06724791
46.42500,81.07572858
46.43000,81.08420955
46.43500,81.09269056
46.44000,81.10117290
46.44500,81.10965475
46.45000,81.11813715
46.45500,81.12661912
46.46000,81.13510209
46.46500,81.14358482
46.47000,81.15206783
46.47500,81.16055074
46.48000,81.16903410
46.48500,81.17751697
46.49000,81.18599883
46.49500,81.19448032
46.50000,81.20296282
46.50500,81.21144737
46.51000,81.21993433
46.51500,81.22842383
46.52000,81.23691720
46.52500,81.24541378
46.53000,81.25391311
46.53500,81.26241344
46.54000,81.27091585
46.54500,81.27941930
46.55000,81.28792356
46.55500,81.29642664
46.56000,81.30493052
46.56500,81.31343377
46.57000,81.32193701
46.57500,81.33043807
46.58000,81.33893882
46.58500,81.34743857
46.59000,81.35593836
46.59500,81.36443723
46.60000,81.37293567
46.60500,81.38143447
46.61000,81.38993408
46.61500,81.39843549
46.62000,81.40693902
46.62500,81.41544623
46.63000,81.42395641
46.63500,81.43247082
46.64000,81.44098953
46.64500,81.44951373
46.65000,81.45804397
46.65500,81.46658146
46.66000,81.47512664
46.66500,81.48367847
46.67000,81.49223671
46.67500,81.50080096
46.68000,81.50937120
46.68500,81.51794648
46.69000,81.52652561
46.69500,81.53510787
46.70000,81.54369262
46.70500,81.55227859
46.71000,81.56086398
46.71500,81.56944732
46.72000,81.57802663
46.72500,81.58660073
46.73000,81.59516702
46.73500,81.60372412
46.74000,81.61227077
46.74500,81.62080693
46.75000,81.62933109
46.75500,81.63784365
46.76000,81.64634366
46.76500,81.65483173
46.77000,81.66330673
46.77500,81.67177029
46.78000,81.68022378
46.78500,81.68866809
46.79000,81.69710386
46.79500,81.70553236
46.80000,81.71395570
46.80500,81.72237440
46.81000,81.73078934
46.81500,81.73920065
46.82000,81.74761041
46.82500,81.75601764
46.83000,81.76442186
46.83500,81.77282133
46.84000,81.78121835
46.84500,81.78961172
46.85000,81.79800323
46.85500,81.80639070
46.86000,81.81477639
46.86500,81.82315927
46.87000,81.83153963
46.87500,81.83991675
46.88000,81.84829035
46.88500,81.85666088
46.89000,81.86502821
46.89500,81.87339325
46.90000,81.88175703
46.90500,81.89012156
46.91000,81.89848672
46.91500,81.90685282
46.92000,81.91521970
46.92500,81.92358963
46.93000,81.93196298
46.93500,81.94034079
46.94000,81.94872225
46.94500,81.95710820
46.95000,81.96549856
46.95500,81.97389269
46.96000,81.98228960
46.96500,81.99068973
46.97000,81.99909348
46.97500,82.00749999
46.98000,82.01590822
46.98500,82.02431991
46.99000,82.03273531
46.99500,82.04115499
47.00000,82.04957756
47.00500,82.05800543
47.01000,82.06643852
47.01500,82.07487738
47.02000,82.08332001
47.02500,82.09176710
47.03000,82.10021923
47.03500,82.10867590
47.04000,82.11713711
47.04500,82.12560328
47.05000,82.13407636
47.05500,82.14255458
47.06000,82.15103768
47.06500,82.15952429
47.07000,82.16801628
47.07500,82.17651288
47.08000,82.18501366
47.08500,82.19351870
47.09000,82.20202998
47.09500,82.21054671
47.10000,82.21906740
47.10500,82.22759012
47.11000,82.23611575
47.11500,82.24464342
47.12000,82.25317111
47.12500,82.26169592
47.13000,82.27021892
47.13500,82.27874041
47.14000,82.28726030
47.14500,82.29577807
47.15000,82.30429565
47.15500,82.31281528
47.16000,82.32133750
47.16500,82.32986278
47.17000,82.33839186
47.17500,82.34692565
47.18000,82.35546196
47.18500,82.36399991
47.19000,82.37253977
47.19500,82.38108270
47.20000,82.38962621
47.20500,82.39817069
47.21000,82.40671634
47.21500,82.41526469
47.22000,82.42381478
47.22500,82.43236653
47.23000,82.44092042
47.23500,82.44947730
47.24000,82.45803633
47.24500,82.46659614
47.25000,82.47515804
47.25500,82.48372202
47.26000,82.49228957
47.26500,82.50085896
47.27000,82.50943104
47.27500,82.51800557
47.28000,82.52658219
47.28500,82.53515955
47.29000,82.54373775
47.29500,82.55231745
47.30000,82.56089752
47.30500,82.56947592
47.31000,82.57805014
47.31500,82.58662055
47.32000,82.59518536
47.32500,82.60374336
47.33000,82.61229229
47.33500,82.62083339
47.34000,82.62936750
47.34500,82.63789472
47.35000,82.64641435
47.35500,82.65492645
47.36000,82.66343356
47.36500,82.67193597
47.37000,82.68043507
47.37500,82.68893182
47.38000,82.69742887
47.38500,82.70592552
47.39000,82.71442194
47.39500,82.72291723
47.40000,82.73141227
47.40500,82.73990491
47.41000,82.74839346
47.41500,82.75687696
47.42000,82.76535711
47.42500,82.77383479
47.43000,82.78231012
47.43500,82.79078410
47.44000,82.79925794
47.44500,82.80773301
47.45000,82.81620785
47.45500,82.82468196
47.46000,82.83315569
47.46500,82.84163139
47.47000,82.85010826
47.47500,82.85858587
47.48000,82.86706448
47.48500,82.87554606
47.49000,82.88403077
47.49500,82.89251756
47.50000,82.90100658
47.50500,82.90949989
47.51000,82.91799828
47.51500,82.92650089
47.52000,82.93500727
47.52500,82.94351779
47.53000,82.95203263
47.53500,82.96055130
47.54000,82.96907371
47.54500,82.97760083
47.55000,82.98613340
47.55500,82.99467048
47.56000,83.00321163
47.56500,83.01175733
47.57000,83.02030670
47.57500,83.02885732
47.58000,83.03740729
47.58500,83.04595709
47.59000,83.05450761
47.59500,83.06305799
47.60000,83.07160697
47.60500,83.08015404
47.61000,83.08869960
47.61500,83.09724310
47.62000,83.10578347
47.62500,83.11432062
47.63000,83.12285589
47.63500,83.13139031
47.64000,83.13992511
47.64500,83.14846087
47.65000,83.15699901
47.65500,83.16553915
47.66000,83.17408286
47.66500,83.18263088
47.67000,83.19118615
47.67500,83.19974932
47.68000,83.20832237
47.68500,83.21690645
47.69000,83.22550311
47.69500,83.23411237
47.70000,83.24273407
47.70500,83.25136807
47.71000,83.26001373
47.71500,83.26866949
47.72000,83.27733419
47.72500,83.28600760
47.73000,83.29468997
47.73500,83.30337996
47.74000,83.31207652
47.74500,83.32077919
47.75000,83.32948785
47.75500,83.33820233
47.76000,83.34692167
47.76500,83.35564607
47.77000,83.36437468
47.77500,83.37310748
47.78000,83.38184297
47.78500,83.39058135
47.79000,83.39932176
47.79500,83.40806427
47.80000,83.41680789
47.80500,83.42555326
47.81000,83.43429751
47.81500,83.44303985
47.82000,83.45177824
47.82500,83.46051328
47.83000,83.46924283
47.83500,83.47796706
47.84000,83.48668576
47.84500,83.49540056
47.85000,83.50410955
47.85500,83.51281335
47.86000,83.52151079
47.86500,83.53020308
47.87000,83.53888905
47.87500,83.54756887
47.88000,83.55624311
47.88500,83.56491237
47.89000,83.57357664
47.89500,83.58223394
47.90000,83.59088470
47.90500,83.59952905
47.91000,83.60816781
47.91500,83.61680055
47.92000,83.62542767
47.92500,83.63405167
47.93000,83.64267216
47.93500,83.65128913
47.94000,83.65990100
47.94500,83.66850958
47.95000,83.67711319
47.95500,83.68571190
47.96000,83.69430434
47.96500,83.70289437
47.97000,83.71148188
47.97500,83.72006680
47.98000,83.72864805
47.98500,83.73722627
47.99000,83.74580184
47.99500,83.75437219
48.00000,83.76293712
48.00500,83.77149525
48.01000,83.78004838
48.01500,83.78859477
48.02000,83.79713506
48.02500,83.80566918
48.03000,83.81419994
48.03500,83.82272774
48.04000,83.83125244
48.04500,83.83977399
48.05000,83.84829306
48.05500,83.85680923
48.06000,83.86532099
48.06500,83.87382682
48.07000,83.88232722
48.07500,83.89082307
48.08000,83.89931481
48.08500,83.90780223
48.09000,83.91628695
48.09500,83.92476966
48.10000,83.93325138
48.10500,83.94173138
48.11000,83.95021012
48.11500,83.95868858
48.12000,83.96716666
48.12500,83.97564412
48.13000,83.98412138
48.13500,83.99259940
48.14000,84.00107778
48.14500,84.00955609
48.15000,84.01803509
48.15500,84.02651479
48.16000,84.03499407
48.16500,84.04347195
48.17000,84.05194837
48.17500,84.06042532
48.18000,84.06890282
48.18500,84.07738026
48.19000,84.08585696
48.19500,84.09433391
48.20000,84.10281091
48.20500,84.11128620
48.21000,84.11976045
48.21500,84.12823429
48.22000,84.13670836
48.22500,84.14518053
48.23000,84.15365103
48.23500,84.16211939
48.24000,84.17058629
48.24500,84.17904886
48.25000,84.18750767
48.25500,84.19596202
48.26000,84.20441326
48.26500,84.21285959
48.27000,84.22130326
48.27500,84.22974547
48.28000,84.23818716
48.28500,84.24662777
48.29000,84.25506803
48.29500,84.26351012
48.30000,84.27195387
48.30500,84.28040017
48.31000,84.28884803
48.31500,84.29730003
48.32000,84.30575466
48.32500,84.31421286
48.33000,84.32267452
48.33500,84.33114158
48.34000,84.33961376
48.34500,84.34808932
48.35000,84.35656831
48.35500,84.36505021
48.36000,84.37353469
48.36500,84.38201855
48.37000,84.39050012
48.37500,84.39897823
48.38000,84.40745223
48.38500,84.41592067
48.39000,84.42438260
48.39500,84.43284033
48.40000,84.44129351
48.40500,84.44974305
48.41000,84.45818852
48.41500,84.46663202
48.42000,84.47507220
48.42500,84.48350907
48.43000,84.49194094
48.43500,84.50036974
48.44000,84.50879490
48.44500,84.51721600
48.45000,84.52563301
48.45500,84.53404706
48.46000,84.54245916
48.46500,84.55086790
48.47000,84.55927446
48.47500,84.56767882
48.48000,84.57608262
48.48500,84.58448420
48.49000,84.59288497
48.49500,84.60128587
48.50000,84.60968800
48.50500,84.61809048
48.51000,84.62649362
48.51500,84.63489854
48.52000,84.64330554
48.52500,84.65171275
48.53000,84.66011905
48.53500,84.66852437
48.54000,84.67692923
48.54500,84.68533143
48.55000,84.69372972
48.55500,84.70212404
48.56000,84.71051680
48.56500,84.71890728
48.57000,84.72729513
48.57500,84.73567958
48.58000,84.74406121
48.58500,84.75243777
48.59000,84.76080912
48.59500,84.76917525
48.60000,84.77753912
48.60500,84.78590080
48.61000,84.79426230
48.61500,84.80262401
48.62000,84.81098895
48.62500,84.81935720
48.63000,84.82772838
48.63500,84.83610178
48.64000,84.84447694
48.64500,84.85285377
48.65000,84.86123034
48.65500,84.86960791
48.66000,84.87798543
48.66500,84.88636431
48.67000,84.89474137
48.67500,84.90311754
48.68000,84.91149092
48.68500,84.91986243
48.69000,84.92822868
48.69500,84.93659157
48.70000,84.94495062
48.70500,84.95330684
48.71000,84.96166010
48.71500,84.97001085
48.72000,84.97835926
48.72500,84.98670488
48.73000,84.99504872
48.73500,85.00339123
48.74000,85.01173525
48.74500,85.02008104
48.75000,85.02843104
48.75500,85.03678597
48.76000,85.04514903
48.76500,85.05351940
48.77000,85.06189769
48.77500,85.07028316
48.78000,85.07867688
48.78500,85.08707732
48.79000,85.09548496
48.79500,85.10389860
48.80000,85.11231906
48.80500,85.12074547
48.81000,85.12917750
48.81500,85.13761463
48.82000,85.14605628
48.82500,85.15450160
48.83000,85.16294886
48.83500,85.17139846
48.84000,85.17984954
48.84500,85.18830197
48.85000,85.19675386
48.85500,85.20520561
48.86000,85.21365601
48.86500,85.22210419
48.87000,85.23054942
48.87500,85.23899106
48.88000,85.24743095
48.88500,85.25586884
48.89000,85.26430522
48.89500,85.27274073
48.90000,85.28117660
48.90500,85.28961232
48.91000,85.29804715
48.91500,85.30648126
48.92000,85.31491491
48.92500,85.32334872
48.93000,85.33178239
48.93500,85.34021580
48.94000,85.34864805
48.94500,85.35707780
48.95000,85.36550370
48.95500,85.37392543
48.96000,85.38234323
48.96500,85.39075703
48.97000,85.39916668
48.97500,85.40757302
48.98000,85.41597656
48.98500,85.42437727
48.99000,85.43277571
48.99500,85.44117176
49.00000,85.44956584
49.00500,85.45795712
49.01000,85.46634575
49.01500,85.47473163
49.02000,85.48311469
49.02500,85.49149470
49.03000,85.49987131
49.03500,85.50824459
49.04000,85.51661512
49.04500,85.52498309
49.05000,85.53334966
49.05500,85.54171482
49.06000,85.55008188
49.06500,85.55845049
49.07000,85.56682324
49.07500,85.57519844
49.08000,85.58357865
49.08500,85.59196288
49.09000,85.60035129
49.09500,85.60874233
49.10000,85.61713636
49.10500,85.62553401
49.11000,85.63393420
49.11500,85.64233478
49.12000,85.65073610
49.12500,85.65913899
49.13000,85.66754384
49.13500,85.67594800
49.14000,85.68435220
49.14500,85.69275569
49.15000,85.70116095
49.15500,85.70956588
49.16000,85.71797291
49.16500,85.72638098
49.17000,85.73479120
49.17500,85.74320177
49.18000,85.75161291
49.18500,85.76002531
49.19000,85.76843849
49.19500,85.77685326
49.20000,85.78527003
49.20500,85.79369138
49.21000,85.80211784
49.21500,85.81055075
49.22000,85.81898941
49.22500,85.82743419
49.23000,85.83588462
49.23500,85.84433946
49.24000,85.85279719
49.24500,85.86125791
49.25000,85.86972198
49.25500,85.87818851
49.26000,85.88665737
49.26500,85.89512739
49.27000,85.90360020
49.27500,85.91207403
49.28000,85.92054950
49.28500,85.92902423
49.29000,85.93749935
49.29500,85.94597387
49.30000,85.95444769
49.30500,85.96291898
49.31000,85.97138717
49.31500,85.97985142
49.32000,85.98831089
49.32500,85.99676460
49.33000,86.00521227
49.33500,86.01365469
49.34000,86.02209162
49.34500,86.03052234
49.35000,86.03894740
49.35500,86.04736795
49.36000,86.05578531
49.36500,86.06419856
49.37000,86.07260835
49.37500,86.08101408
49.38000,86.08941692
49.38500,86.09781554
49.39000,86.10621137
49.39500,86.11460291
49.40000,86.12299091
49.40500,86.13137337
49.41000,86.13975021
49.41500,86.14812063
49.42000,86.15648557
49.42500,86.16484390
49.43000,86.17319579
49.43500,86.18154223
49.44000,86.18988414
49.44500,86.19822154
49.45000,86.20655346
49.45500,86.21488051
49.46000,86.22320236
49.46500,86.23152011
49.47000,86.23983417
49.47500,86.24814684
49.48000,86.25645789
49.48500,86.26476924
49.49000,86.27308110
49.49500,86.28139670
49.50000,86.28971577
49.50500,86.29803961
49.51000,86.30636824
49.51500,86.31470355
49.52000,86.32304476
49.52500,86.33139106
49.53000,86.33974226
49.53500,86.34809839
49.54000,86.35645972
49.54500,86.36482580
49.55000,86.37319891
49.55500,86.38157936
49.56000,86.38996770
49.56500,86.39836217
49.57000,86.40676310
49.57500,86.41516911
49.58000,86.42357890
49.58500,86.43199166
49.59000,86.44040799
49.59500,86.44882613
49.60000,86.45724465
49.60500,86.46566274
49.61000,86.47408112
49.61500,86.48249877
49.62000,86.49091597
49.62500,86.49933246
49.63000,86.50774889
49.63500,86.51616429
49.64000,86.52457802
49.64500,86.53298969
49.65000,86.54140036
49.65500,86.54981052
49.66000,86.55822107
49.66500,86.56663240
49.67000,86.57504619
49.67500,86.58346304
49.68000,86.59188231
49.68500,86.60030577
49.69000,86.60873463
49.69500,86.61717005
49.70000,86.62560999
49.70500,86.63405487
49.71000,86.64250428
49.71500,86.65095791
49.72000,86.65941419
49.72500,86.66787369
49.73000,86.67633847
49.73500,86.68480836
49.74000,86.69328406
49.74500,86.70176498
49.75000,86.71025372
49.75500,86.71874839
49.76000,86.72724804
49.76500,86.73575252
49.77000,86.74426369
49.77500,86.75278173
49.78000,86.76130498
49.78500,86.76983252
49.79000,86.77836316
49.79500,86.78689634
49.80000,86.79543010
49.80500,86.80396453
49.81000,86.81250110
49.81500,86.82103970
49.82000,86.82958010
49.82500,86.83812196
49.83000,86.84666790
49.83500,86.85521590
49.84000,86.86376592
49.84500,86.87231670
49.85000,86.88087079
49.85500,86.88942723
49.86000,86.89798566
49.86500,86.90654609
49.87000,86.91511050
49.87500,86.92367954
49.88000,86.93225230
49.88500,86.94082920
49.89000,86.94941126
49.89500,86.95799998
49.90000,86.96659353
49.90500,86.97519132
49.91000,86.98379132
49.91500,86.99239390
49.92000,87.00099714
49.92500,87.00960085
49.93000,87.01820562
49.93500,87.02681403
49.94000,87.03542611
49.94500,87.04404096
49.95000,87.05265731
49.95500,87.06127592
49.96000,87.06989647
49.96500,87.07851779
49.97000,87.08713823
49.97500,87.09575841
49.98000,87.10437862
49.98500,87.11299899
49.99000,87.12161741
49.99500,87.13023395
50.00000,87.13884906
50.00500,87.14746206
50.01000,87.15607074
50.01500,87.16467475
50.02000,87.17327513
50.02500,87.18187169
50.03000,87.19046303
50.03500,87.19904951
50.04000,87.20763339
50.04500,87.21621528
50.05000,87.22479532
50.05500,87.23337300
50.06000,87.24195049
50.06500,87.25052735
50.07000,87.25910411
50.07500,87.26768010
50.08000,87.27625761
50.08500,87.28483549
50.09000,87.29341491
50.09500,87.30199478
50.10000,87.31057773
50.10500,87.31916227
50.11000,87.32774886
50.11500,87.33633518
50.12000,87.34492263
50.12500,87.35351000
50.13000,87.36209657
50.13500,87.37068062
50.14000,87.37926263
50.14500,87.38784407
50.15000,87.39642431
50.15500,87.40500387
50.16000,87.41358163
50.16500,87.42215855
50.17000,87.43073286
50.17500,87.43930524
50.18000,87.44787487
50.18500,87.45644243
50.19000,87.46500648
50.19500,87.47356712
50.20000,87.48212385
50.20500,87.49067745
50.21000,87.49922773
50.21500,87.50777477
50.22000,87.51631844
50.22500,87.52485953
50.23000,87.53339838
50.23500,87.54193566
50.24000,87.55047128
50.24500,87.55900681
50.25000,87.56754184
50.25500,87.57607677
50.26000,87.58461173
50.26500,87.59314715
50.27000,87.60168390
50.27500,87.61022373
50.28000,87.61876844
50.28500,87.62731829
50.29000,87.63587280
50.29500,87.64443232
50.30000,87.65299708
50.30500,87.66156601
50.31000,87.67013782
50.31500,87.67871288
50.32000,87.68729124
50.32500,87.69587159
50.33000,87.70445139
50.33500,87.71302932
50.34000,87.72160485
50.34500,87.73017689
50.35000,87.73874405
50.35500,87.74730423
50.36000,87.75585748
50.36500,87.76440341
50.37000,87.77294155
50.37500,87.78146988
50.38000,87.78998877
50.38500,87.79849886
50.39000,87.80700202
50.39500,87.81549813
50.40000,87.82398846
50.40500,87.83247368
50.41000,87.84095461
50.41500,87.84943056
50.42000,87.85790431
50.42500,87.86637741
50.43000,87.87485013
50.43500,87.88332153
50.44000,87.89179276
50.44500,87.90026408
50.45000,87.90873468
50.45500,87.91720344
50.46000,87.92567114
50.46500,87.93413776
50.47000,87.94260230
50.47500,87.95106466
50.48000,87.95952591
50.48500,87.96798581
50.49000,87.97644469
50.49500,87.98490130
50.50000,87.99335667
50.50500,88.00181118
50.51000,88.01026573
50.51500,88.01871876
50.52000,88.02717097
50.52500,88.03562113
50.53000,88.04406954
50.53500,88.05251616
50.54000,88.06096114
50.54500,88.06940528
50.55000,88.07784822
50.55500,88.08629076
50.56000,88.09473320
50.56500,88.10317702
50.57000,88.11162244
50.57500,88.12006943
50.58000,88.12851897
50.58500,88.13697214
50.59000,88.14542908
50.59500,88.15388698
50.60000,88.16234545
50.60500,88.17080307
50.61000,88.17925898
50.61500,88.18771129
50.62000,88.19616024
50.62500,88.20460732
50.63000,88.21305256
50.63500,88.22149524
