# diffusion from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-chebyshev/N512/seg3/H2O-512_feature-nnp-chebyshev_seg3-pos-1.xyz
# species: O   n_atoms: 512   n_frames: 20001
# cell_ang: 24.8400 24.8400 24.8400
# dt_ps: 0.00500
# fit_window_ps: 20.000 79.995
# viscosity_mPa_s: 0.575290
# D_PBC_ang2_ps: 0.27685943
# YH_correction_ang2_ps: 0.04362845
# D_0_ang2_ps: 0.32048788
lag_ps,msd_ang2
44.44500,77.56716608
44.45000,77.57501421
44.45500,77.58286128
44.46000,77.59070677
44.46500,77.59854957
44.47000,77.60638975
44.47500,77.61422682
44.48000,77.62206179
44.48500,77.62989391
44.49000,77.63772502
44.49500,77.64555442
44.50000,77.65338465
44.50500,77.66121418
44.51000,77.66904491
44.51500,77.67687692
44.52000,77.68471231
44.52500,77.69255049
44.53000,77.70039120
44.53500,77.70823425
44.54000,77.71607967
44.54500,77.72392773
44.55000,77.73177721
44.55500,77.73962793
44.56000,77.74747915
44.56500,77.75533099
44.57000,77.76318216
44.57500,77.77103179
44.58000,77.77887926
44.58500,77.78672406
44.59000,77.79456560
44.59500,77.80240330
44.60000,77.81023734
44.60500,77.81806754
44.61000,77.82589400
44.61500,77.83371722
44.62000,77.84153750
44.62500,77.84935529
44.63000,77.85717031
44.63500,77.86498288
44.64000,77.87279352
44.64500,77.88060271
44.65000,77.88841144
44.65500,77.89621913
44.66000,77.90402593
44.66500,77.91183173
44.67000,77.91963703
44.67500,77.92744180
44.68000,77.93524637
44.68500,77.94305141
44.69000,77.95085641
44.69500,77.95866175
44.70000,77.96646698
44.70500,77.97427342
44.71000,77.98208021
44.71500,77.98988747
44.72000,77.99769469
44.72500,78.00550255
44.73000,78.01331042
44.73500,78.02111713
44.74000,78.02892169
44.74500,78.03672323
44.75000,78.04452131
44.75500,78.05231439
44.76000,78.06010270
44.76500,78.06788686
44.77000,78.07566807
44.77500,78.08344562
44.78000,78.09121906
44.78500,78.09898827
44.79000,78.10675347
44.79500,78.11451410
44.80000,78.12226933
44.80500,78.13002019
44.81000,78.13776715
44.81500,78.14551024
44.82000,78.15324901
44.82500,78.16098471
44.83000,78.16871742
44.83500,78.17644643
44.84000,78.18417118
44.84500,78.19189237
44.85000,78.19961091
44.85500,78.20732660
44.86000,78.21504020
44.86500,78.22275277
44.87000,78.23046609
44.87500,78.23817877
44.88000,78.24589049
44.88500,78.25360020
44.89000,78.26130871
44.89500,78.26901455
44.90000,78.27671722
44.90500,78.28441631
44.91000,78.29211281
44.91500,78.29980645
44.92000,78.30749572
44.92500,78.31518070
44.93000,78.32286161
44.93500,78.33053888
44.94000,78.33821029
44.94500,78.34587609
44.95000,78.35353584
44.95500,78.36119066
44.96000,78.36883873
44.96500,78.37648025
44.97000,78.38411567
44.97500,78.39174636
44.98000,78.39937185
44.98500,78.40699252
44.99000,78.41461041
44.99500,78.42222719
45.00000,78.42984344
45.00500,78.43745859
45.01000,78.44507411
45.01500,78.45269054
45.02000,78.46030819
45.02500,78.46792694
45.03000,78.47554719
45.03500,78.48316948
45.04000,78.49079334
45.04500,78.49841772
45.05000,78.50604273
45.05500,78.51366880
45.06000,78.52129597
45.06500,78.52892306
45.07000,78.53654975
45.07500,78.54417578
45.08000,78.55180060
45.08500,78.55942279
45.09000,78.56704198
45.09500,78.57465852
45.10000,78.58227358
45.10500,78.58988670
45.11000,78.59749816
45.11500,78.60510830
45.12000,78.61271829
45.12500,78.62032751
45.13000,78.62793575
45.13500,78.63554334
45.14000,78.64315029
45.14500,78.65075641
45.15000,78.65836163
45.15500,78.66596728
45.16000,78.67357438
45.16500,78.68118326
45.17000,78.68879388
45.17500,78.69640619
45.18000,78.70402095
45.18500,78.71163757
45.19000,78.71925592
45.19500,78.72687542
45.20000,78.73449656
45.20500,78.74211792
45.21000,78.74973818
45.21500,78.75735682
45.22000,78.76497425
45.22500,78.77259093
45.23000,78.78020655
45.23500,78.78782165
45.24000,78.79543629
45.24500,78.80305100
45.25000,78.81066389
45.25500,78.81827537
45.26000,78.82588472
45.26500,78.83349353
45.27000,78.84110139
45.27500,78.84870875
45.28000,78.85631504
45.28500,78.86392101
45.29000,78.87152679
45.29500,78.87913283
45.30000,78.88673870
45.30500,78.89434667
45.31000,78.90195669
45.31500,78.90957015
45.32000,78.91718607
45.32500,78.92480656
45.33000,78.93243130
45.33500,78.94006113
45.34000,78.94769505
45.34500,78.95533332
45.35000,78.96297560
45.35500,78.97062208
45.36000,78.97827268
45.36500,78.98592756
45.37000,78.99358662
45.37500,79.00124928
45.38000,79.00891609
45.38500,79.01658683
45.39000,79.02426146
45.39500,79.03194004
45.40000,79.03962335
45.40500,79.04731180
45.41000,79.05500500
45.41500,79.06270259
45.42000,79.07040495
45.42500,79.07811235
45.43000,79.08582433
45.43500,79.09354029
45.44000,79.10126038
45.44500,79.10898484
45.45000,79.11671267
45.45500,79.12444313
45.46000,79.13217591
45.46500,79.13991069
45.47000,79.14764603
45.47500,79.15538152
45.48000,79.16311717
45.48500,79.17085395
45.49000,79.17859188
45.49500,79.18633106
45.50000,79.19407128
45.50500,79.20181384
45.51000,79.20955915
45.51500,79.21730765
45.52000,79.22505905
45.52500,79.23281505
45.53000,79.24057705
45.53500,79.24834408
45.54000,79.25611578
45.54500,79.26389173
45.55000,79.27167362
45.55500,79.27946025
45.56000,79.28725197
45.56500,79.29504813
45.57000,79.30285036
45.57500,79.31065768
45.58000,79.31846937
45.58500,79.32628549
45.59000,79.33410586
45.59500,79.34193008
45.60000,79.34975650
45.60500,79.35758628
45.61000,79.36541927
45.61500,79.37325482
45.62000,79.38109177
45.62500,79.38893028
45.63000,79.39677100
45.63500,79.40461289
45.64000,79.41245588
45.64500,79.42029845
45.65000,79.42814190
45.65500,79.43598473
45.66000,79.44382612
45.66500,79.45166458
45.67000,79.45950029
45.67500,79.46733307
45.68000,79.47516222
45.68500,79.48298800
45.69000,79.49081043
45.69500,79.49863043
45.70000,79.50644779
45.70500,79.51426362
45.71000,79.52207814
45.71500,79.52989196
45.72000,79.53770469
45.72500,79.54551697
45.73000,79.55332881
45.73500,79.56113998
45.74000,79.56894995
45.74500,79.57676025
45.75000,79.58457233
45.75500,79.59238735
45.76000,79.60020519
45.76500,79.60802690
45.77000,79.61585250
45.77500,79.62368190
45.78000,79.63151416
45.78500,79.63934893
45.79000,79.64718643
45.79500,79.65502637
45.80000,79.66286791
45.80500,79.67071075
45.81000,79.67855480
45.81500,79.68640034
45.82000,79.69424607
45.82500,79.70209223
45.83000,79.70993892
45.83500,79.71778658
45.84000,79.72563361
45.84500,79.73348020
45.85000,79.74132499
45.85500,79.74916770
45.86000,79.75700609
45.86500,79.76484049
45.87000,79.77267111
45.87500,79.78049902
45.88000,79.78832389
45.88500,79.79614551
45.89000,79.80396360
45.89500,79.81177684
45.90000,79.81958388
45.90500,79.82738314
45.91000,79.83517527
45.91500,79.84295987
45.92000,79.85073711
45.92500,79.85850616
45.93000,79.86626843
45.93500,79.87402454
45.94000,79.88177503
45.94500,79.88951986
45.95000,79.89725899
45.95500,79.90499408
45.96000,79.91272585
45.96500,79.92045636
45.97000,79.92818608
45.97500,79.93591725
45.98000,79.94365096
45.98500,79.95138821
45.99000,79.95913002
45.99500,79.96687754
46.00000,79.97463279
46.00500,79.98239506
46.01000,79.99016340
46.01500,79.99793634
46.02000,80.00571456
46.02500,80.01349766
46.03000,80.02128515
46.03500,80.02907613
46.04000,80.03687069
46.04500,80.04466850
46.05000,80.05246846
46.05500,80.06026917
46.06000,80.06807047
46.06500,80.07587242
46.07000,80.08367423
46.07500,80.09147555
46.08000,80.09927666
46.08500,80.10707833
46.09000,80.11488090
46.09500,80.12268484
46.10000,80.13049029
46.10500,80.13829802
46.11000,80.14610885
46.11500,80.15392318
46.12000,80.16174256
46.12500,80.16956665
46.13000,80.17739625
46.13500,80.18523161
46.14000,80.19307339
46.14500,80.20092117
46.15000,80.20877438
46.15500,80.21663243
46.16000,80.22449490
46.16500,80.23236080
46.17000,80.24022888
46.17500,80.24809843
46.18000,80.25596886
46.18500,80.26383953
46.19000,80.27170972
46.19500,80.27957950
46.20000,80.28744897
46.20500,80.29531850
46.21000,80.30318800
46.21500,80.31105736
46.22000,80.31892646
46.22500,80.32679612
46.23000,80.33466726
46.23500,80.34254022
46.24000,80.35041592
46.24500,80.35829510
46.25000,80.36617934
46.25500,80.37406794
46.26000,80.38196106
46.26500,80.38985765
46.27000,80.39775838
46.27500,80.40566227
46.28000,80.41356942
46.28500,80.42147886
46.29000,80.42939073
46.29500,80.43730417
46.30000,80.44521875
46.30500,80.45313423
46.31000,80.46105083
46.31500,80.46896911
46.32000,80.47688778
46.32500,80.48480677
46.33000,80.49272464
46.33500,80.50064132
46.34000,80.50855544
46.34500,80.51646699
46.35000,80.52437524
46.35500,80.53228117
46.36000,80.54018446
46.36500,80.54808552
46.37000,80.55598450
46.37500,80.56388280
46.38000,80.57178151
46.38500,80.57968172
46.39000,80.58758463
46.39500,80.59549112
46.40000,80.60340118
46.40500,80.61131543
46.41000,80.61923452
46.41500,80.62715936
46.42000,80.63509026
46.42500,80.64302721
46.43000,80.65097061
46.43500,80.65891936
46.44000,80.66687232
46.44500,80.67482764
46.45000,80.68278429
46.45500,80.69074056
46.46000,80.69869527
46.46500,80.70664679
46.47000,80.71459466
46.47500,80.72253779
46.48000,80.73047516
46.48500,80.73840543
46.49000,80.74632824
46.49500,80.75424371
46.50000,80.76215175
46.50500,80.77005193
46.51000,80.77794488
46.51500,80.78583078
46.52000,80.79371027
46.52500,80.80158329
46.53000,80.80945120
46.53500,80.81731449
46.54000,80.82517309
46.54500,80.83302751
46.55000,80.84087843
46.55500,80.84872641
46.56000,80.85657083
46.56500,80.86441219
46.57000,80.87225055
46.57500,80.88008619
46.58000,80.88791798
46.58500,80.89574564
46.59000,80.90357011
46.59500,80.91139172
46.60000,80.91921047
46.60500,80.92702634
46.61000,80.93484070
46.61500,80.94265331
46.62000,80.95046301
46.62500,80.95826826
46.63000,80.96607013
46.63500,80.97386838
46.64000,80.98166286
46.64500,80.98945339
46.65000,80.99724140
46.65500,81.00502676
46.66000,81.01280870
46.66500,81.02058574
46.67000,81.02835859
46.67500,81.03612573
46.68000,81.04388701
46.68500,81.05164066
46.69000,81.05938809
46.69500,81.06712891
46.70000,81.07486366
46.70500,81.08259208
46.71000,81.09031503
46.71500,81.09803339
46.72000,81.10574705
46.72500,81.11345605
46.73000,81.12116129
46.73500,81.12886451
46.74000,81.13656640
46.74500,81.14426758
46.75000,81.15196917
46.75500,81.15967142
46.76000,81.16737441
46.76500,81.17507796
46.77000,81.18278256
46.77500,81.19048897
46.78000,81.19819688
46.78500,81.20590607
46.79000,81.21361668
46.79500,81.22132954
46.80000,81.22904436
46.80500,81.23676147
46.81000,81.24448067
46.81500,81.25220246
46.82000,81.25992511
46.82500,81.26764786
46.83000,81.27536979
46.83500,81.28309091
46.84000,81.29081073
46.84500,81.29852845
46.85000,81.30624428
46.85500,81.31395764
46.86000,81.32166968
46.86500,81.32937993
46.87000,81.33708898
46.87500,81.34479643
46.88000,81.35250261
46.88500,81.36020680
46.89000,81.36790960
46.89500,81.37561198
46.90000,81.38331453
46.90500,81.39101738
46.91000,81.39872129
46.91500,81.40642746
46.92000,81.41413621
46.92500,81.42184713
46.93000,81.42956070
46.93500,81.43727724
46.94000,81.44499686
46.94500,81.45271994
46.95000,81.46044713
46.95500,81.46817897
46.96000,81.47591604
46.96500,81.48365840
46.97000,81.49140660
46.97500,81.49916161
46.98000,81.50692271
46.98500,81.51468960
46.99000,81.52246165
46.99500,81.53023958
47.00000,81.53802233
47.00500,81.54580983
47.01000,81.55360136
47.01500,81.56139695
47.02000,81.56919622
47.02500,81.57699819
47.03000,81.58480228
47.03500,81.59260800
47.04000,81.60041514
47.04500,81.60822259
47.05000,81.61603049
47.05500,81.62383946
47.06000,81.63165013
47.06500,81.63946324
47.07000,81.64727875
47.07500,81.65509704
47.08000,81.66291839
47.08500,81.67074326
47.09000,81.67857097
47.09500,81.68640187
47.10000,81.69423775
47.10500,81.70207902
47.11000,81.70992598
47.11500,81.71777929
47.12000,81.72564013
47.12500,81.73350850
47.13000,81.74138314
47.13500,81.74926404
47.14000,81.75715202
47.14500,81.76504766
47.15000,81.77294952
47.15500,81.78085759
47.16000,81.78877181
47.16500,81.79669314
47.17000,81.80462024
47.17500,81.81255403
47.18000,81.82049418
47.18500,81.82844173
47.19000,81.83639510
47.19500,81.84435403
47.20000,81.85231817
47.20500,81.86028719
47.21000,81.86826078
47.21500,81.87623824
47.22000,81.88421998
47.22500,81.89220539
47.23000,81.90019490
47.23500,81.90818759
47.24000,81.91618400
47.24500,81.92418381
47.25000,81.93218781
47.25500,81.94019522
47.26000,81.94820571
47.26500,81.95621943
47.27000,81.96423663
47.27500,81.97225741
47.28000,81.98028100
47.28500,81.98830694
47.29000,81.99633455
47.29500,82.00436500
47.30000,82.01239721
47.30500,82.02043265
47.31000,82.02847061
47.31500,82.03651298
47.32000,82.04455779
47.32500,82.05260683
47.33000,82.06065887
47.33500,82.06871543
47.34000,82.07677421
47.34500,82.08483616
47.35000,82.09290054
47.35500,82.10096744
47.36000,82.10903532
47.36500,82.11710399
47.37000,82.12517357
47.37500,82.13324385
47.38000,82.14131378
47.38500,82.14938374
47.39000,82.15745422
47.39500,82.16552624
47.40000,82.17359870
47.40500,82.18167226
47.41000,82.18974685
47.41500,82.19782313
47.42000,82.20589978
47.42500,82.21397656
47.43000,82.22205351
47.43500,82.23013078
47.44000,82.23820767
47.44500,82.24628409
47.45000,82.25436030
47.45500,82.26243599
47.46000,82.27051030
47.46500,82.27858285
47.47000,82.28665381
47.47500,82.29472323
47.48000,82.30279036
47.48500,82.31085574
47.49000,82.31891938
47.49500,82.32698194
47.50000,82.33504243
47.50500,82.34310181
47.51000,82.35115952
47.51500,82.35921635
47.52000,82.36727081
47.52500,82.37532318
47.53000,82.38337327
47.53500,82.39142200
47.54000,82.39946880
47.54500,82.40751415
47.55000,82.41555980
47.55500,82.42360683
47.56000,82.43165605
47.56500,82.43970612
47.57000,82.44775741
47.57500,82.45580809
47.58000,82.46385863
47.58500,82.47190774
47.59000,82.47995675
47.59500,82.48800554
47.60000,82.49605438
47.60500,82.50410418
47.61000,82.51215535
47.61500,82.52020804
47.62000,82.52826062
47.62500,82.53631413
47.63000,82.54436713
47.63500,82.55242020
47.64000,82.56047177
47.64500,82.56852342
47.65000,82.57657478
47.65500,82.58462640
47.66000,82.59267754
47.66500,82.60072857
47.67000,82.60878037
47.67500,82.61683204
47.68000,82.62488322
47.68500,82.63293324
47.69000,82.64098324
47.69500,82.64903251
47.70000,82.65708064
47.70500,82.66512704
47.71000,82.67317227
47.71500,82.68121585
47.72000,82.68925641
47.72500,82.69729347
47.73000,82.70532755
47.73500,82.71335922
47.74000,82.72138781
47.74500,82.72941384
47.75000,82.73743804
47.75500,82.74546110
47.76000,82.75348265
47.76500,82.76150287
47.77000,82.76952277
47.77500,82.77754335
47.78000,82.78556452
47.78500,82.79358604
47.79000,82.80160840
47.79500,82.80963192
47.80000,82.81765714
47.80500,82.82568474
47.81000,82.83371531
47.81500,82.84174901
47.82000,82.84978547
47.82500,82.85782434
47.83000,82.86586495
47.83500,82.87390667
47.84000,82.88194832
47.84500,82.88998868
47.85000,82.89802735
47.85500,82.90606346
47.86000,82.91409725
47.86500,82.92212755
47.87000,82.93015429
47.87500,82.93817692
47.88000,82.94619617
47.88500,82.95421242
47.89000,82.96222632
47.89500,82.97023815
47.90000,82.97824853
47.90500,82.98625724
47.91000,82.99426463
47.91500,83.00227064
47.92000,83.01027615
47.92500,83.01828114
47.93000,83.02628613
47.93500,83.03429121
47.94000,83.04229640
47.94500,83.05030180
47.95000,83.05830754
47.95500,83.06631451
47.96000,83.07432337
47.96500,83.08233421
47.97000,83.09034626
47.97500,83.09836054
47.98000,83.10637672
47.98500,83.11439440
47.99000,83.12241236
47.99500,83.13043207
48.00000,83.13845290
48.00500,83.14647479
48.01000,83.15449667
48.01500,83.16251929
48.02000,83.17054294
48.02500,83.17856759
48.03000,83.18659321
48.03500,83.19462008
48.04000,83.20264887
48.04500,83.21067968
48.05000,83.21871240
48.05500,83.22674711
48.06000,83.23478352
48.06500,83.24282183
48.07000,83.25086122
48.07500,83.25890198
48.08000,83.26694283
48.08500,83.27498445
48.09000,83.28302629
48.09500,83.29106858
48.10000,83.29910952
48.10500,83.30714993
48.11000,83.31518882
48.11500,83.32322639
48.12000,83.33126071
48.12500,83.33929192
48.13000,83.34731825
48.13500,83.35533866
48.14000,83.36335225
48.14500,83.37135918
48.15000,83.37935923
48.15500,83.38735200
48.16000,83.39533726
48.16500,83.40331566
48.17000,83.41128764
48.17500,83.41925273
48.18000,83.42721130
48.18500,83.43516397
48.19000,83.44311170
48.19500,83.45105395
48.20000,83.45899240
48.20500,83.46692803
48.21000,83.47486360
48.21500,83.48279932
48.22000,83.49073599
48.22500,83.49867396
48.23000,83.50661405
48.23500,83.51455585
48.24000,83.52249899
48.24500,83.53044410
48.25000,83.53839148
48.25500,83.54634114
48.26000,83.55429299
48.26500,83.56224651
48.27000,83.57020148
48.27500,83.57815650
48.28000,83.58611162
48.28500,83.59406625
48.29000,83.60202069
48.29500,83.60997349
48.30000,83.61792402
48.30500,83.62587193
48.31000,83.63381746
48.31500,83.64175999
48.32000,83.64969957
48.32500,83.65763586
48.33000,83.66557000
48.33500,83.67350088
48.34000,83.68142884
48.34500,83.68935278
48.35000,83.69727481
48.35500,83.70519468
48.36000,83.71311369
48.36500,83.72103083
48.37000,83.72894818
48.37500,83.73686536
48.38000,83.74478265
48.38500,83.75269911
48.39000,83.76061551
48.39500,83.76853242
48.40000,83.77644981
48.40500,83.78436796
48.41000,83.79228629
48.41500,83.80020529
48.42000,83.80812328
48.42500,83.81604085
48.43000,83.82395843
48.43500,83.83187677
48.44000,83.83979541
48.44500,83.84771448
48.45000,83.85563520
48.45500,83.86355754
48.46000,83.87148148
48.46500,83.87940624
48.47000,83.88733259
48.47500,83.89526051
48.48000,83.90318995
48.48500,83.91112037
48.49000,83.91905186
48.49500,83.92698444
48.50000,83.93491792
48.50500,83.94285135
48.51000,83.95078426
48.51500,83.95871669
48.52000,83.96664910
48.52500,83.97458072
48.53000,83.98251260
48.53500,83.99044583
48.54000,83.99838159
48.54500,84.00631883
48.55000,84.01425811
48.55500,84.02219972
48.56000,84.03014508
48.56500,84.03809335
48.57000,84.04604408
48.57500,84.05399765
48.58000,84.06195461
48.58500,84.06991497
48.59000,84.07787762
48.59500,84.08584189
48.60000,84.09380746
48.60500,84.10177373
48.61000,84.10974018
48.61500,84.11770609
48.62000,84.12567167
48.62500,84.13363610
48.63000,84.14160007
48.63500,84.14956383
48.64000,84.15752847
48.64500,84.16549361
48.65000,84.17345910
48.65500,84.18142521
48.66000,84.18939226
48.66500,84.19735993
48.67000,84.20532824
48.67500,84.21329713
48.68000,84.22126625
48.68500,84.22923408
48.69000,84.23720025
48.69500,84.24516474
48.70000,84.25312804
48.70500,84.26108923
48.71000,84.26904785
48.71500,84.27700355
48.72000,84.28495665
48.72500,84.29290598
48.73000,84.30085073
48.73500,84.30879122
48.74000,84.31672859
48.74500,84.32466214
48.75000,84.33259147
48.75500,84.34051801
48.76000,84.34844272
48.76500,84.35636514
48.77000,84.36428477
48.77500,84.37220318
48.78000,84.38012214
48.78500,84.38804202
48.79000,84.39596272
48.79500,84.40388563
48.80000,84.41181113
48.80500,84.41973887
48.81000,84.42766752
48.81500,84.43559752
48.82000,84.44352928
48.82500,84.45146202
48.83000,84.45939440
48.83500,84.46732647
48.84000,84.47525918
48.84500,84.48319194
48.85000,84.49112343
48.85500,84.49905386
48.86000,84.50698416
48.86500,84.51491388
48.87000,84.52284158
48.87500,84.53076823
48.88000,84.53869480
48.88500,84.54662158
48.89000,84.55454732
48.89500,84.56247239
48.90000,84.57039765
48.90500,84.57832262
48.91000,84.58624632
48.91500,84.59416799
48.92000,84.60208912
48.92500,84.61000920
48.93000,84.61792791
48.93500,84.62584428
48.94000,84.63375915
48.94500,84.64167209
48.95000,84.64958212
48.95500,84.65748844
48.96000,84.66539166
48.96500,84.67329212
48.97000,84.68118884
48.97500,84.68908171
48.98000,84.69697054
48.98500,84.70485612
48.99000,84.71273861
48.99500,84.72061884
49.00000,84.72849735
49.00500,84.73637450
49.01000,84.74424974
49.01500,84.75212253
49.02000,84.75999343
49.02500,84.76786250
49.03000,84.77573072
49.03500,84.78359854
49.04000,84.79146802
49.04500,84.79933924
49.05000,84.80721373
49.05500,84.81509071
49.06000,84.82297128
49.06500,84.83085499
49.07000,84.83874311
49.07500,84.84663511
49.08000,84.85453169
49.08500,84.86243344
49.09000,84.87034110
49.09500,84.87825474
49.10000,84.88617431
49.10500,84.89410023
49.11000,84.90203213
49.11500,84.90997011
49.12000,84.91791352
49.12500,84.92586197
49.13000,84.93381471
49.13500,84.94177129
49.14000,84.94973171
49.14500,84.95769594
49.15000,84.96566376
49.15500,84.97363411
49.16000,84.98160783
49.16500,84.98958415
49.17000,84.99756296
49.17500,85.00554258
49.18000,85.01352372
49.18500,85.02150588
49.19000,85.02948804
49.19500,85.03746942
49.20000,85.04545043
49.20500,85.05343188
49.21000,85.06141281
49.21500,85.06939377
49.22000,85.07737595
49.22500,85.08536030
49.23000,85.09334574
49.23500,85.10133227
49.24000,85.10932018
49.24500,85.11730950
49.25000,85.12530009
49.25500,85.13329122
49.26000,85.14128301
49.26500,85.14927478
49.27000,85.15726598
49.27500,85.16525618
49.28000,85.17324607
49.28500,85.18123623
49.29000,85.18922607
49.29500,85.19721576
49.30000,85.20520420
49.30500,85.21319133
49.31000,85.22117573
49.31500,85.22915718
49.32000,85.23713607
49.32500,85.24511344
49.33000,85.25309017
49.33500,85.26106631
49.34000,85.26904208
49.34500,85.27701797
49.35000,85.28499337
49.35500,85.29296826
49.36000,85.30094252
49.36500,85.30891749
49.37000,85.31689351
49.37500,85.32487160
49.38000,85.33285238
49.38500,85.34083668
49.39000,85.34882377
49.39500,85.35681306
49.40000,85.36480373
49.40500,85.37279530
49.41000,85.38078666
49.41500,85.38877789
49.42000,85.39676875
49.42500,85.40476037
49.43000,85.41275223
49.43500,85.42074535
49.44000,85.42873866
49.44500,85.43673345
49.45000,85.44472951
49.45500,85.45272838
49.46000,85.46072981
49.46500,85.46873370
49.47000,85.47673982
49.47500,85.48474809
49.48000,85.49275860
49.48500,85.50077028
49.49000,85.50878397
49.49500,85.51679914
49.50000,85.52481620
49.50500,85.53283393
49.51000,85.54085315
49.51500,85.54887328
49.52000,85.55689333
49.52500,85.56491295
49.53000,85.57293199
49.53500,85.58095141
49.54000,85.58897082
49.54500,85.59699119
49.55000,85.60501262
49.55500,85.61303553
49.56000,85.62105867
49.56500,85.62908120
49.57000,85.63710280
49.57500,85.64512310
49.58000,85.65314129
49.58500,85.66115745
49.59000,85.66917230
49.59500,85.67718687
49.60000,85.68520034
49.60500,85.69321290
49.61000,85.70122470
49.61500,85.70923699
49.62000,85.71724804
49.62500,85.72525778
49.63000,85.73326596
49.63500,85.74127447
49.64000,85.74928271
49.64500,85.75729113
49.65000,85.76529980
49.65500,85.77331026
49.66000,85.78132205
49.66500,85.78933462
49.67000,85.79734715
49.67500,85.80535997
49.68000,85.81337266
49.68500,85.82138318
49.69000,85.82939183
49.69500,85.83739948
49.70000,85.84540737
49.70500,85.85341498
49.71000,85.86142355
49.71500,85.86943402
49.72000,85.87744731
49.72500,85.88546179
49.73000,85.89347681
49.73500,85.90149292
49.74000,85.90951122
49.74500,85.91753203
49.75000,85.92555452
49.75500,85.93357815
49.76000,85.94160234
49.76500,85.94962615
49.77000,85.95764812
49.77500,85.96566830
49.78000,85.97368697
49.78500,85.98170438
49.79000,85.98971999
49.79500,85.99773423
49.80000,86.00574786
49.80500,86.01376187
49.81000,86.02177590
49.81500,86.02979060
49.82000,86.03780652
49.82500,86.04582424
49.83000,86.05384250
49.83500,86.06186126
49.84000,86.06988052
49.84500,86.07790156
49.85000,86.08592398
49.85500,86.09394782
49.86000,86.10197388
49.86500,86.11000275
49.87000,86.11803426
49.87500,86.12606802
49.88000,86.13410516
49.88500,86.14214607
49.89000,86.15019052
49.89500,86.15823783
49.90000,86.16628896
49.90500,86.17434443
49.91000,86.18240414
49.91500,86.19046756
49.92000,86.19853424
49.92500,86.20660442
49.93000,86.21467696
49.93500,86.22275098
49.94000,86.23082598
49.94500,86.23890236
49.95000,86.24697933
49.95500,86.25505605
49.96000,86.26313238
49.96500,86.27120851
49.97000,86.27928382
49.97500,86.28735711
49.98000,86.29542924
49.98500,86.30349994
49.99000,86.31156962
49.99500,86.31963824
50.00000,86.32770637
50.00500,86.33577280
50.01000,86.34383608
50.01500,86.35189478
50.02000,86.35994862
50.02500,86.36799792
50.03000,86.37604195
50.03500,86.38408090
50.04000,86.39211449
50.04500,86.40014377
50.05000,86.40816835
50.05500,86.41618937
50.06000,86.42420715
50.06500,86.43222245
50.07000,86.44023588
50.07500,86.44824663
50.08000,86.45625702
50.08500,86.46426635
50.09000,86.47227663
50.09500,86.48028601
50.10000,86.48829630
50.10500,86.49630654
50.11000,86.50431863
50.11500,86.51233182
50.12000,86.52034677
50.12500,86.52836311
50.13000,86.53638168
50.13500,86.54440218
50.14000,86.55242531
50.14500,86.56045048
50.15000,86.56847733
50.15500,86.57650557
50.16000,86.58453562
50.16500,86.59256751
50.17000,86.60060189
50.17500,86.60863880
50.18000,86.61667894
50.18500,86.62472185
50.19000,86.63276877
50.19500,86.64081995
50.20000,86.64887643
50.20500,86.65693676
50.21000,86.66499960
50.21500,86.67306418
50.22000,86.68113118
50.22500,86.68919954
50.23000,86.69726864
50.23500,86.70533779
50.24000,86.71340708
50.24500,86.72147509
50.25000,86.72954014
50.25500,86.73760105
50.26000,86.74565743
50.26500,86.75370884
50.27000,86.76175469
50.27500,86.76979569
50.28000,86.77783270
50.28500,86.78586607
50.29000,86.79389431
50.29500,86.80191755
50.30000,86.80993572
50.30500,86.81794970
50.31000,86.82595899
50.31500,86.83396439
50.32000,86.84196634
50.32500,86.84996487
50.33000,86.85795978
50.33500,86.86595102
50.34000,86.87393960
50.34500,86.88192546
50.35000,86.88990924
50.35500,86.89789145
50.36000,86.90587291
50.36500,86.91385437
50.37000,86.92183616
50.37500,86.92981920
50.38000,86.93780380
50.38500,86.94579080
50.39000,86.95377967
50.39500,86.96177107
50.40000,86.96976560
50.40500,86.97776378
50.41000,86.98576413
50.41500,86.99376626
50.42000,87.00176969
50.42500,87.00977434
50.43000,87.01777931
50.43500,87.02578408
50.44000,87.03378888
50.44500,87.04179287
50.45000,87.04979666
50.45500,87.05779864
50.46000,87.06579965
50.46500,87.07379842
50.47000,87.08179547
50.47500,87.08978928
50.48000,87.09778000
50.48500,87.10576710
50.49000,87.11375111
50.49500,87.12173080
50.50000,87.12970595
50.50500,87.13767640
50.51000,87.14564343
50.51500,87.15360666
50.52000,87.16156666
50.52500,87.16952412
50.53000,87.17748015
50.53500,87.18543493
50.54000,87.19338844
50.54500,87.20134177
50.55000,87.20929676
50.55500,87.21725425
50.56000,87.22521437
50.56500,87.23317801
50.57000,87.24114589
50.57500,87.24911684
50.58000,87.25709007
50.58500,87.26506411
50.59000,87.27303980
50.59500,87.28101666
50.60000,87.28899483
50.60500,87.29697331
50.61000,87.30495250
50.61500,87.31293176
50.62000,87.32091047
50.62500,87.32888812
50.63000,87.33686478
50.63500,87.34484075
50.64000,87.35281541
50.64500,87.36078803
50.65000,87.36875867
50.65500,87.37672714
50.66000,87.38469256
50.66500,87.39265439
50.67000,87.40061350
50.67500,87.40856940
50.68000,87.41652191
