# diffusion from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-native-spline/N64/seg4/H2O-64_feature-nnp-native-spline_seg4-pos-1.xyz
# species: O   n_atoms: 64   n_frames: 20001
# cell_ang: 12.4200 12.4200 12.4200
# dt_ps: 0.00500
# fit_window_ps: 20.000 79.995
# viscosity_mPa_s: 0.902132
# D_PBC_ang2_ps: 0.17132635
# YH_correction_ang2_ps: 0.05564377
# D_0_ang2_ps: 0.22697012
lag_ps,msd_ang2
53.74500,58.13861713
53.75000,58.14350326
53.75500,58.14839118
53.76000,58.15327669
53.76500,58.15815570
53.77000,58.16302876
53.77500,58.16789460
53.78000,58.17275396
53.78500,58.17760640
53.79000,58.18245732
53.79500,58.18730697
53.80000,58.19215741
53.80500,58.19700589
53.81000,58.20185582
53.81500,58.20670572
53.82000,58.21155496
53.82500,58.21639975
53.83000,58.22124266
53.83500,58.22608496
53.84000,58.23092686
53.84500,58.23577089
53.85000,58.24061775
53.85500,58.24546908
53.86000,58.25032083
53.86500,58.25517513
53.87000,58.26003084
53.87500,58.26488927
53.88000,58.26974930
53.88500,58.27461387
53.89000,58.27948622
53.89500,58.28436757
53.90000,58.28925650
53.90500,58.29415143
53.91000,58.29905463
53.91500,58.30396548
53.92000,58.30888298
53.92500,58.31380451
53.93000,58.31873069
53.93500,58.32366037
53.94000,58.32859151
53.94500,58.33352205
53.95000,58.33845300
53.95500,58.34338565
53.96000,58.34831832
53.96500,58.35324992
53.97000,58.35818243
53.97500,58.36311497
53.98000,58.36804746
53.98500,58.37297933
53.99000,58.37791268
53.99500,58.38284625
54.00000,58.38778018
54.00500,58.39271172
54.01000,58.39764092
54.01500,58.40256359
54.02000,58.40747720
54.02500,58.41237779
54.03000,58.41726616
54.03500,58.42214089
54.04000,58.42700177
54.04500,58.43184802
54.05000,58.43668066
54.05500,58.44149875
54.06000,58.44630234
54.06500,58.45109004
54.07000,58.45586424
54.07500,58.46062532
54.08000,58.46537419
54.08500,58.47011143
54.09000,58.47483936
54.09500,58.47956004
54.10000,58.48427337
54.10500,58.48897871
54.11000,58.49367725
54.11500,58.49837136
54.12000,58.50306256
54.12500,58.50775131
54.13000,58.51244034
54.13500,58.51712994
54.14000,58.52182235
54.14500,58.52651644
54.15000,58.53121289
54.15500,58.53591079
54.16000,58.54061006
54.16500,58.54531101
54.17000,58.55001333
54.17500,58.55471918
54.18000,58.55942792
54.18500,58.56413758
54.19000,58.56884770
54.19500,58.57356033
54.20000,58.57827670
54.20500,58.58299338
54.21000,58.58771221
54.21500,58.59243110
54.22000,58.59715143
54.22500,58.60186863
54.23000,58.60658202
54.23500,58.61128968
54.24000,58.61599262
54.24500,58.62068904
54.25000,58.62537910
54.25500,58.63006767
54.26000,58.63475636
54.26500,58.63944417
54.27000,58.64412782
54.27500,58.64880995
54.28000,58.65349139
54.28500,58.65817105
54.29000,58.66284522
54.29500,58.66751689
54.30000,58.67218712
54.30500,58.67685465
54.31000,58.68151736
54.31500,58.68617695
54.32000,58.69083534
54.32500,58.69549029
54.33000,58.70014253
54.33500,58.70479292
54.34000,58.70944348
54.34500,58.71409236
54.35000,58.71873982
54.35500,58.72338659
54.36000,58.72803472
54.36500,58.73268192
54.37000,58.73732795
54.37500,58.74197354
54.38000,58.74662072
54.38500,58.75126687
54.39000,58.75591155
54.39500,58.76055497
54.40000,58.76519726
54.40500,58.76983403
54.41000,58.77446506
54.41500,58.77908881
54.42000,58.78370616
54.42500,58.78831181
54.43000,58.79290997
54.43500,58.79750242
54.44000,58.80209475
54.44500,58.80668472
54.45000,58.81127529
54.45500,58.81586899
54.46000,58.82046853
54.46500,58.82507190
54.47000,58.82968077
54.47500,58.83429837
54.48000,58.83892638
54.48500,58.84356501
54.49000,58.84821420
54.49500,58.85287807
54.50000,58.85755452
54.50500,58.86224285
54.51000,58.86693891
54.51500,58.87164397
54.52000,58.87635384
54.52500,58.88106760
54.53000,58.88577984
54.53500,58.89049122
54.54000,58.89520057
54.54500,58.89990834
54.55000,58.90461530
54.55500,58.90932693
54.56000,58.91404223
54.56500,58.91876183
54.57000,58.92348574
54.57500,58.92821576
54.58000,58.93294962
54.58500,58.93768515
54.59000,58.94242285
54.59500,58.94716357
54.60000,58.95190974
54.60500,58.95666115
54.61000,58.96141853
54.61500,58.96618310
54.62000,58.97095471
54.62500,58.97573176
54.63000,58.98051126
54.63500,58.98529260
54.64000,58.99007535
54.64500,58.99485507
54.65000,58.99962979
54.65500,59.00439739
54.66000,59.00916030
54.66500,59.01391529
54.67000,59.01866180
54.67500,59.02340002
54.68000,59.02813541
54.68500,59.03286686
54.69000,59.03759164
54.69500,59.04230798
54.70000,59.04701856
54.70500,59.05172615
54.71000,59.05642881
54.71500,59.06112691
54.72000,59.06582242
54.72500,59.07051952
54.73000,59.07521581
54.73500,59.07990983
54.74000,59.08460202
54.74500,59.08929622
54.75000,59.09399138
54.75500,59.09868790
54.76000,59.10338693
54.76500,59.10809187
54.77000,59.11279971
54.77500,59.11750921
54.78000,59.12221990
54.78500,59.12693433
54.79000,59.13164957
54.79500,59.13636475
54.80000,59.14108103
54.80500,59.14580097
54.81000,59.15052440
54.81500,59.15524875
54.82000,59.15997559
54.82500,59.16470693
54.83000,59.16944342
54.83500,59.17418362
54.84000,59.17892796
54.84500,59.18367881
54.85000,59.18843691
54.85500,59.19320286
54.86000,59.19797853
54.86500,59.20276810
54.87000,59.20757126
54.87500,59.21238509
54.88000,59.21720667
54.88500,59.22203808
54.89000,59.22688012
54.89500,59.23173065
54.90000,59.23658574
54.90500,59.24144677
54.91000,59.24631365
54.91500,59.25118372
54.92000,59.25605229
54.92500,59.26091920
54.93000,59.26578368
54.93500,59.27064200
54.94000,59.27549088
54.94500,59.28033181
54.95000,59.28516782
54.95500,59.28999775
54.96000,59.29482126
54.96500,59.29964231
54.97000,59.30446611
54.97500,59.30929404
54.98000,59.31412377
54.98500,59.31895828
54.99000,59.32379705
54.99500,59.32864149
55.00000,59.33348717
55.00500,59.33833650
55.01000,59.34318683
55.01500,59.34803744
55.02000,59.35288296
55.02500,59.35772401
55.03000,59.36256260
55.03500,59.36739807
55.04000,59.37222900
55.04500,59.37705351
55.05000,59.38187447
55.05500,59.38668921
55.06000,59.39149662
55.06500,59.39629503
55.07000,59.40108657
55.07500,59.40587320
55.08000,59.41065408
55.08500,59.41542791
55.09000,59.42019679
55.09500,59.42496264
55.10000,59.42972714
55.10500,59.43448767
55.11000,59.43924828
55.11500,59.44401061
55.12000,59.44877665
55.12500,59.45354375
55.13000,59.45831037
55.13500,59.46307792
55.14000,59.46784374
55.14500,59.47260738
55.15000,59.47736676
55.15500,59.48212456
55.16000,59.48688017
55.16500,59.49163248
55.17000,59.49638096
55.17500,59.50112639
55.18000,59.50587130
55.18500,59.51061202
55.19000,59.51535133
55.19500,59.52008935
55.20000,59.52483243
55.20500,59.52957544
55.21000,59.53432231
55.21500,59.53907168
55.22000,59.54382502
55.22500,59.54857972
55.23000,59.55333434
55.23500,59.55809153
55.24000,59.56285221
55.24500,59.56761552
55.25000,59.57237703
55.25500,59.57713679
55.26000,59.58189550
55.26500,59.58665196
55.27000,59.59140305
55.27500,59.59614981
55.28000,59.60089409
55.28500,59.60563724
55.29000,59.61037767
55.29500,59.61512075
55.30000,59.61986830
55.30500,59.62462313
55.31000,59.62938072
55.31500,59.63414435
55.32000,59.63891327
55.32500,59.64368966
55.33000,59.64846885
55.33500,59.65325490
55.34000,59.65804816
55.34500,59.66285093
55.35000,59.66766020
55.35500,59.67247818
55.36000,59.67730660
55.36500,59.68214520
55.37000,59.68699175
55.37500,59.69184478
55.38000,59.69670820
55.38500,59.70158050
55.39000,59.70645936
55.39500,59.71133989
55.40000,59.71622369
55.40500,59.72110574
55.41000,59.72598401
55.41500,59.73085410
55.42000,59.73571867
55.42500,59.74057650
55.43000,59.74542609
55.43500,59.75026621
55.44000,59.75509949
55.44500,59.75992861
55.45000,59.76475189
55.45500,59.76957015
55.46000,59.77438700
55.46500,59.77920690
55.47000,59.78402946
55.47500,59.78885392
55.48000,59.79368251
55.48500,59.79851604
55.49000,59.80335528
55.49500,59.80819752
55.50000,59.81304468
55.50500,59.81789677
55.51000,59.82275632
55.51500,59.82762031
55.52000,59.83249101
55.52500,59.83736748
55.53000,59.84225023
55.53500,59.84713491
55.54000,59.85202146
55.54500,59.85691203
55.55000,59.86180861
55.55500,59.86671091
55.56000,59.87161789
55.56500,59.87653191
55.57000,59.88145093
55.57500,59.88637254
55.58000,59.89129540
55.58500,59.89622441
55.59000,59.90116144
55.59500,59.90610659
55.60000,59.91105839
55.60500,59.91602022
55.61000,59.92099083
55.61500,59.92597024
55.62000,59.93095540
55.62500,59.93595133
55.63000,59.94095909
55.63500,59.94597752
55.64000,59.95100401
55.64500,59.95603818
55.65000,59.96108158
55.65500,59.96613036
55.66000,59.97118343
55.66500,59.97623987
55.67000,59.98130266
55.67500,59.98636746
55.68000,59.99143117
55.68500,59.99649476
55.69000,60.00156050
55.69500,60.00662815
55.70000,60.01169407
55.70500,60.01675924
55.71000,60.02182528
55.71500,60.02689448
55.72000,60.03196543
55.72500,60.03704014
55.73000,60.04212209
55.73500,60.04721281
55.74000,60.05231111
55.74500,60.05741667
55.75000,60.06253095
55.75500,60.06765330
55.76000,60.07278424
55.76500,60.07792349
55.77000,60.08307246
55.77500,60.08822949
55.78000,60.09339297
55.78500,60.09855852
55.79000,60.10372501
55.79500,60.10888984
55.80000,60.11405391
55.80500,60.11921669
55.81000,60.12438019
55.81500,60.12954437
55.82000,60.13470957
55.82500,60.13987296
55.83000,60.14503370
55.83500,60.15019015
55.84000,60.15534287
55.84500,60.16049014
55.85000,60.16563399
55.85500,60.17077494
55.86000,60.17591575
55.86500,60.18105535
55.87000,60.18619529
55.87500,60.19133496
55.88000,60.19647667
55.88500,60.20161970
55.89000,60.20676612
55.89500,60.21191590
55.90000,60.21707184
55.90500,60.22223539
55.91000,60.22740764
55.91500,60.23258626
55.92000,60.23776943
55.92500,60.24295323
55.93000,60.24813750
55.93500,60.25331616
55.94000,60.25848889
55.94500,60.26365160
55.95000,60.26880675
55.95500,60.27395021
55.96000,60.27908540
55.96500,60.28420878
55.97000,60.28932252
55.97500,60.29442361
55.98000,60.29951650
55.98500,60.30460158
55.99000,60.30968098
55.99500,60.31475399
56.00000,60.31982340
56.00500,60.32489183
56.01000,60.32996112
56.01500,60.33502884
56.02000,60.34009417
56.02500,60.34515837
56.03000,60.35022395
56.03500,60.35528919
56.04000,60.36035416
56.04500,60.36541779
56.05000,60.37048096
56.05500,60.37554074
56.06000,60.38059426
56.06500,60.38564038
56.07000,60.39067639
56.07500,60.39570388
56.08000,60.40071974
56.08500,60.40572554
56.09000,60.41071625
56.09500,60.41569478
56.10000,60.42065896
56.10500,60.42561292
56.11000,60.43055656
56.11500,60.43549281
56.12000,60.44042480
56.12500,60.44535583
56.13000,60.45028996
56.13500,60.45522795
56.14000,60.46017309
56.14500,60.46512545
56.15000,60.47008821
56.15500,60.47506131
56.16000,60.48004563
56.16500,60.48504521
56.17000,60.49006114
56.17500,60.49509455
56.18000,60.50014369
56.18500,60.50521097
56.19000,60.51029692
56.19500,60.51539929
56.20000,60.52051555
56.20500,60.52564517
56.21000,60.53078837
56.21500,60.53593978
56.22000,60.54109714
56.22500,60.54626085
56.23000,60.55143353
56.23500,60.55661287
56.24000,60.56179639
56.24500,60.56698303
56.25000,60.57217135
56.25500,60.57736133
56.26000,60.58255144
56.26500,60.58774311
56.27000,60.59293451
56.27500,60.59812449
56.28000,60.60331150
56.28500,60.60849561
56.29000,60.61367538
56.29500,60.61884960
56.30000,60.62401749
56.30500,60.62917807
56.31000,60.63433116
56.31500,60.63947595
56.32000,60.64461401
56.32500,60.64974523
56.33000,60.65486965
56.33500,60.65998574
56.34000,60.66509568
56.34500,60.67020120
56.35000,60.67530393
56.35500,60.68040362
56.36000,60.68550241
56.36500,60.69060249
56.37000,60.69570772
56.37500,60.70081987
56.38000,60.70594392
56.38500,60.71108267
56.39000,60.71623898
56.39500,60.72140833
56.40000,60.72659003
56.40500,60.73178257
56.41000,60.73698916
56.41500,60.74220611
56.42000,60.74743668
56.42500,60.75268185
56.43000,60.75794801
56.43500,60.76323120
56.44000,60.76853309
56.44500,60.77384972
56.45000,60.77918310
56.45500,60.78452672
56.46000,60.78987900
56.46500,60.79523870
56.47000,60.80060697
56.47500,60.80597859
56.48000,60.81135125
56.48500,60.81672625
56.49000,60.82210699
56.49500,60.82749166
56.50000,60.83287880
56.50500,60.83826879
56.51000,60.84366497
56.51500,60.84906347
56.52000,60.85446170
56.52500,60.85985842
56.53000,60.86525381
56.53500,60.87064356
56.54000,60.87602435
56.54500,60.88139537
56.55000,60.88675604
56.55500,60.89210086
56.56000,60.89742932
56.56500,60.90273845
56.57000,60.90803177
56.57500,60.91330423
56.58000,60.91855798
56.58500,60.92378815
56.59000,60.92899982
56.59500,60.93418527
56.60000,60.93935030
56.60500,60.94449196
56.61000,60.94961508
56.61500,60.95471422
56.62000,60.95979532
56.62500,60.96485731
56.63000,60.96990401
56.63500,60.97493409
56.64000,60.97995284
56.64500,60.98496145
56.65000,60.98996062
56.65500,60.99495141
56.66000,60.99993643
56.66500,61.00491994
56.67000,61.00989808
56.67500,61.01487023
56.68000,61.01983533
56.68500,61.02479530
56.69000,61.02974715
56.69500,61.03469019
56.70000,61.03962497
56.70500,61.04455339
56.71000,61.04947438
56.71500,61.05438468
56.72000,61.05928363
56.72500,61.06417078
56.73000,61.06904504
56.73500,61.07390119
56.74000,61.07874364
56.74500,61.08357505
56.75000,61.08839909
56.75500,61.09321294
56.76000,61.09801761
56.76500,61.10281412
56.77000,61.10760680
56.77500,61.11239542
56.78000,61.11718064
56.78500,61.12196419
56.79000,61.12675031
56.79500,61.13154029
56.80000,61.13633547
56.80500,61.14113644
56.81000,61.14594630
56.81500,61.15076269
56.82000,61.15558517
56.82500,61.16041116
56.83000,61.16524502
56.83500,61.17008612
56.84000,61.17493499
56.84500,61.17979111
56.85000,61.18465758
56.85500,61.18953242
56.86000,61.19441206
56.86500,61.19929483
56.87000,61.20418221
56.87500,61.20907687
56.88000,61.21397787
56.88500,61.21888515
56.89000,61.22380025
56.89500,61.22872465
56.90000,61.23365812
56.90500,61.23859860
56.91000,61.24354715
56.91500,61.24850164
56.92000,61.25346194
56.92500,61.25842547
56.93000,61.26339425
56.93500,61.26837029
56.94000,61.27335101
56.94500,61.27833471
56.95000,61.28332003
56.95500,61.28831127
56.96000,61.29330662
56.96500,61.29830583
56.97000,61.30330782
56.97500,61.30831585
56.98000,61.31332935
56.98500,61.31834624
56.99000,61.32336391
56.99500,61.32838272
57.00000,61.33340183
57.00500,61.33841749
57.01000,61.34342983
57.01500,61.34844065
57.02000,61.35344983
57.02500,61.35845523
57.03000,61.36345451
57.03500,61.36845029
57.04000,61.37344381
57.04500,61.37843625
57.05000,61.38342674
57.05500,61.38841983
57.06000,61.39341782
57.06500,61.39842411
57.07000,61.40344005
57.07500,61.40847078
57.08000,61.41351763
57.08500,61.41857922
57.09000,61.42365428
57.09500,61.42874497
57.10000,61.43385002
57.10500,61.43896710
57.11000,61.44409111
57.11500,61.44922325
57.12000,61.45436068
57.12500,61.45950207
57.13000,61.46464156
57.13500,61.46977925
57.14000,61.47491286
57.14500,61.48004263
57.15000,61.48516398
57.15500,61.49027692
57.16000,61.49538061
57.16500,61.50047624
57.17000,61.50555979
57.17500,61.51063285
57.18000,61.51569509
57.18500,61.52074891
57.19000,61.52578988
57.19500,61.53081812
57.20000,61.53583517
57.20500,61.54084315
57.21000,61.54584340
57.21500,61.55083671
57.22000,61.55582555
57.22500,61.56081103
57.23000,61.56579356
57.23500,61.57077203
57.24000,61.57574667
57.24500,61.58071851
57.25000,61.58568807
57.25500,61.59065481
57.26000,61.59561623
57.26500,61.60057231
57.27000,61.60552191
57.27500,61.61046722
57.28000,61.61540453
57.28500,61.62033470
57.29000,61.62525471
57.29500,61.63016298
57.30000,61.63505923
57.30500,61.63994505
57.31000,61.64482302
57.31500,61.64969427
57.32000,61.65456129
57.32500,61.65942399
57.33000,61.66428453
57.33500,61.66914060
57.34000,61.67399163
57.34500,61.67883695
57.35000,61.68367649
57.35500,61.68851112
57.36000,61.69334210
57.36500,61.69817021
57.37000,61.70299746
57.37500,61.70782472
57.38000,61.71265365
57.38500,61.71748202
57.39000,61.72231319
57.39500,61.72714778
57.40000,61.73199111
57.40500,61.73684142
57.41000,61.74170351
57.41500,61.74657708
57.42000,61.75146439
57.42500,61.75636026
57.43000,61.76126770
57.43500,61.76618494
57.44000,61.77111488
57.44500,61.77604976
57.45000,61.78099320
57.45500,61.78594692
57.46000,61.79091287
57.46500,61.79588652
57.47000,61.80086877
57.47500,61.80586256
57.48000,61.81086999
57.48500,61.81588933
57.49000,61.82091941
57.49500,61.82596444
57.50000,61.83102630
57.50500,61.83610440
57.51000,61.84119891
57.51500,61.84631376
57.52000,61.85145033
57.52500,61.85660518
57.53000,61.86177962
57.53500,61.86697409
57.54000,61.87218834
57.54500,61.87741684
57.55000,61.88265722
57.55500,61.88791256
57.56000,61.89318103
57.56500,61.89846230
57.57000,61.90374986
57.57500,61.90904770
57.58000,61.91435141
57.58500,61.91966335
57.59000,61.92497992
57.59500,61.93030543
57.60000,61.93564107
57.60500,61.94098703
57.61000,61.94634509
57.61500,61.95171657
57.62000,61.95710673
57.62500,61.96251359
57.63000,61.96793922
57.63500,61.97338272
57.64000,61.97884618
57.64500,61.98432708
57.65000,61.98982482
57.65500,61.99533557
57.66000,62.00085873
57.66500,62.00639131
57.67000,62.01193371
57.67500,62.01748318
57.68000,62.02303835
57.68500,62.02859767
57.69000,62.03415981
57.69500,62.03972432
57.70000,62.04528833
57.70500,62.05085613
57.71000,62.05642725
57.71500,62.06200309
57.72000,62.06758175
57.72500,62.07316485
57.73000,62.07875178
57.73500,62.08434055
57.74000,62.08992832
57.74500,62.09551539
57.75000,62.10110288
57.75500,62.10668834
57.76000,62.11226888
57.76500,62.11784504
57.77000,62.12341726
57.77500,62.12898418
57.78000,62.13454288
57.78500,62.14009180
57.79000,62.14563226
57.79500,62.15116324
57.80000,62.15668364
57.80500,62.16219273
57.81000,62.16769323
57.81500,62.17318371
57.82000,62.17866416
57.82500,62.18413264
57.83000,62.18959193
57.83500,62.19504209
57.84000,62.20048409
57.84500,62.20591730
57.85000,62.21134266
57.85500,62.21676138
57.86000,62.22217289
57.86500,62.22757683
57.87000,62.23297396
57.87500,62.23836810
57.88000,62.24375761
57.88500,62.24914422
57.89000,62.25452443
57.89500,62.25989973
57.90000,62.26526566
57.90500,62.27062182
57.91000,62.27596577
57.91500,62.28129958
57.92000,62.28662699
57.92500,62.29194702
57.93000,62.29726168
57.93500,62.30257210
57.94000,62.30788355
57.94500,62.31319390
57.95000,62.31850088
57.95500,62.32380167
57.96000,62.32909760
57.96500,62.33438518
57.97000,62.33966714
57.97500,62.34494135
57.98000,62.35021136
57.98500,62.35547330
57.99000,62.36072806
57.99500,62.36597195
58.00000,62.37120538
58.00500,62.37642475
58.01000,62.38163092
58.01500,62.38682555
58.02000,62.39201260
58.02500,62.39719407
58.03000,62.40237230
58.03500,62.40754732
58.04000,62.41272027
58.04500,62.41789119
58.05000,62.42306210
58.05500,62.42823147
58.06000,62.43340031
58.06500,62.43856759
58.07000,62.44373789
58.07500,62.44891224
58.08000,62.45409061
58.08500,62.45927335
58.09000,62.46446068
58.09500,62.46965059
58.10000,62.47483649
58.10500,62.48001706
58.11000,62.48519038
58.11500,62.49035620
58.12000,62.49551048
58.12500,62.50065347
58.13000,62.50578588
58.13500,62.51090705
58.14000,62.51601295
58.14500,62.52110265
58.15000,62.52618056
58.15500,62.53124887
58.16000,62.53630604
58.16500,62.54135247
58.17000,62.54639132
58.17500,62.55142447
58.18000,62.55645269
58.18500,62.56147642
58.19000,62.56649898
58.19500,62.57152081
58.20000,62.57654240
58.20500,62.58156193
58.21000,62.58658274
58.21500,62.59160284
58.22000,62.59662150
58.22500,62.60163165
58.23000,62.60663541
58.23500,62.61162896
58.24000,62.61661324
58.24500,62.62158402
58.25000,62.62654369
58.25500,62.63149288
58.26000,62.63643555
58.26500,62.64136916
58.27000,62.64629613
58.27500,62.65121467
58.28000,62.65612916
58.28500,62.66103793
58.29000,62.66594448
58.29500,62.67084925
58.30000,62.67575637
58.30500,62.68066446
58.31000,62.68557424
58.31500,62.69048453
58.32000,62.69539584
58.32500,62.70030530
58.33000,62.70521309
58.33500,62.71012294
58.34000,62.71503489
58.34500,62.71994802
58.35000,62.72486143
58.35500,62.72977907
58.36000,62.73470194
58.36500,62.73963201
58.37000,62.74456833
58.37500,62.74951374
58.38000,62.75446902
58.38500,62.75943383
58.39000,62.76440488
58.39500,62.76938234
58.40000,62.77436545
58.40500,62.77935609
58.41000,62.78435073
58.41500,62.78935078
58.42000,62.79435458
58.42500,62.79936290
58.43000,62.80437084
58.43500,62.80937802
58.44000,62.81438582
58.44500,62.81939325
58.45000,62.82439895
58.45500,62.82940234
58.46000,62.83440470
58.46500,62.83940763
58.47000,62.84441153
58.47500,62.84941838
58.48000,62.85442814
58.48500,62.85944147
58.49000,62.86445462
58.49500,62.86946791
58.50000,62.87448102
58.50500,62.87949200
58.51000,62.88449811
58.51500,62.88949697
58.52000,62.89449280
58.52500,62.89948400
58.53000,62.90447026
58.53500,62.90944669
58.54000,62.91441626
58.54500,62.91937754
58.55000,62.92433067
58.55500,62.92927497
58.56000,62.93421357
58.56500,62.93914984
58.57000,62.94408362
58.57500,62.94901673
58.58000,62.95394862
58.58500,62.95888108
58.59000,62.96381072
58.59500,62.96873669
58.60000,62.97365898
58.60500,62.97858064
58.61000,62.98350048
58.61500,62.98841964
58.62000,62.99334021
58.62500,62.99826439
58.63000,63.00319130
58.63500,63.00811894
58.64000,63.01304896
58.64500,63.01798362
58.65000,63.02292583
58.65500,63.02787124
58.66000,63.03282155
58.66500,63.03777242
58.67000,63.04272481
58.67500,63.04766873
58.68000,63.05260527
58.68500,63.05753111
58.69000,63.06244958
58.69500,63.06735635
58.70000,63.07225477
58.70500,63.07714525
58.71000,63.08203141
58.71500,63.08690881
58.72000,63.09177670
58.72500,63.09663498
58.73000,63.10148636
58.73500,63.10632958
58.74000,63.11116627
58.74500,63.11599933
58.75000,63.12083188
58.75500,63.12566266
58.76000,63.13049449
58.76500,63.13532916
58.77000,63.14016934
58.77500,63.14501249
58.78000,63.14985923
58.78500,63.15471161
58.79000,63.15957287
58.79500,63.16444279
58.80000,63.16932594
58.80500,63.17422698
58.81000,63.17914822
58.81500,63.18408897
58.82000,63.18905017
58.82500,63.19403763
58.83000,63.19905168
58.83500,63.20408989
58.84000,63.20914993
58.84500,63.21423858
58.85000,63.21935357
58.85500,63.22449492
58.86000,63.22965656
58.86500,63.23484126
58.87000,63.24004579
58.87500,63.24526776
58.88000,63.25050411
58.88500,63.25575474
58.89000,63.26101894
58.89500,63.26629443
58.90000,63.27157682
58.90500,63.27686812
58.91000,63.28216438
58.91500,63.28746649
58.92000,63.29277206
58.92500,63.29808417
58.93000,63.30340202
58.93500,63.30872395
58.94000,63.31405159
58.94500,63.31938531
58.95000,63.32472478
58.95500,63.33006514
58.96000,63.33540686
58.96500,63.34074934
58.97000,63.34609258
58.97500,63.35143365
58.98000,63.35677339
58.98500,63.36211263
58.99000,63.36745027
58.99500,63.37278810
59.00000,63.37812991
59.00500,63.38347916
59.01000,63.38883329
59.01500,63.39419196
59.02000,63.39955356
59.02500,63.40492059
59.03000,63.41029071
59.03500,63.41566292
59.04000,63.42103515
59.04500,63.42640703
59.05000,63.43177465
59.05500,63.43713358
59.06000,63.44248050
59.06500,63.44781444
59.07000,63.45313168
59.07500,63.45843242
59.08000,63.46371175
59.08500,63.46897332
59.09000,63.47421350
59.09500,63.47943629
59.10000,63.48464067
59.10500,63.48983122
59.11000,63.49500651
59.11500,63.50016775
59.12000,63.50531627
59.12500,63.51045376
59.13000,63.51558068
59.13500,63.52069455
59.14000,63.52579914
59.14500,63.53089447
59.15000,63.53598230
59.15500,63.54105955
59.16000,63.54613010
59.16500,63.55119597
59.17000,63.55626024
59.17500,63.56132202
59.18000,63.56638320
59.18500,63.57144779
59.19000,63.57651316
59.19500,63.58157982
59.20000,63.58664422
59.20500,63.59171059
59.21000,63.59677638
59.21500,63.60184226
59.22000,63.60690690
59.22500,63.61197110
59.23000,63.61703526
59.23500,63.62209636
59.24000,63.62715507
59.24500,63.63220976
59.25000,63.63726187
59.25500,63.64230607
59.26000,63.64734387
59.26500,63.65237605
59.27000,63.65740692
59.27500,63.66243555
59.28000,63.66746388
59.28500,63.67249659
59.29000,63.67753452
59.29500,63.68257878
59.30000,63.68762592
59.30500,63.69267934
59.31000,63.69773717
59.31500,63.70279925
59.32000,63.70786080
59.32500,63.71292515
59.33000,63.71799168
59.33500,63.72305817
59.34000,63.72812133
59.34500,63.73318244
59.35000,63.73824394
59.35500,63.74330104
59.36000,63.74835264
59.36500,63.75339585
59.37000,63.75843305
59.37500,63.76345828
59.38000,63.76847164
59.38500,63.77347047
59.39000,63.77845851
59.39500,63.78343109
59.40000,63.78838791
59.40500,63.79332612
59.41000,63.79824942
59.41500,63.80315391
59.42000,63.80803988
59.42500,63.81290680
59.43000,63.81775750
59.43500,63.82259210
59.44000,63.82741312
59.44500,63.83222442
59.45000,63.83702778
59.45500,63.84182382
59.46000,63.84661301
59.46500,63.85139744
59.47000,63.85617476
59.47500,63.86094711
59.48000,63.86571670
59.48500,63.87048916
59.49000,63.87526401
59.49500,63.88004287
59.50000,63.88482878
59.50500,63.88962556
59.51000,63.89443206
59.51500,63.89924371
59.52000,63.90405947
59.52500,63.90888124
59.53000,63.91370778
59.53500,63.91853956
59.54000,63.92337616
59.54500,63.92822100
59.55000,63.93306779
59.55500,63.93791628
59.56000,63.94276208
59.56500,63.94761000
59.57000,63.95245724
59.57500,63.95730974
59.58000,63.96216908
59.58500,63.96703645
59.59000,63.97191172
59.59500,63.97679278
59.60000,63.98168053
59.60500,63.98657289
59.61000,63.99147188
59.61500,63.99637582
59.62000,64.00128978
59.62500,64.00621133
59.63000,64.01114296
59.63500,64.01608180
59.64000,64.02103051
59.64500,64.02598679
59.65000,64.03094872
59.65500,64.03591438
59.66000,64.04088177
59.66500,64.04584923
59.67000,64.05081533
59.67500,64.05578116
59.68000,64.06074734
59.68500,64.06571538
59.69000,64.07068829
59.69500,64.07567107
59.70000,64.08066603
59.70500,64.08567697
59.71000,64.09070442
59.71500,64.09575122
59.72000,64.10081612
59.72500,64.10590008
59.73000,64.11100067
59.73500,64.11611552
59.74000,64.12124015
59.74500,64.12637036
59.75000,64.13150192
59.75500,64.13663052
59.76000,64.14175495
59.76500,64.14687224
59.77000,64.15198319
59.77500,64.15708666
59.78000,64.16218296
59.78500,64.16726860
59.79000,64.17234353
59.79500,64.17740355
59.80000,64.18244500
59.80500,64.18746443
59.81000,64.19246482
59.81500,64.19744914
59.82000,64.20242211
59.82500,64.20738369
59.83000,64.21233658
59.83500,64.21728312
59.84000,64.22222539
59.84500,64.22716252
59.85000,64.23209513
59.85500,64.23702814
59.86000,64.24196170
59.86500,64.24689450
59.87000,64.25182299
59.87500,64.25674946
59.88000,64.26167607
59.88500,64.26660155
59.89000,64.27152593
59.89500,64.27644863
59.90000,64.28137343
59.90500,64.28629754
59.91000,64.29121979
59.91500,64.29613990
59.92000,64.30106150
59.92500,64.30598509
59.93000,64.31090960
59.93500,64.31583872
59.94000,64.32077449
59.94500,64.32571913
59.95000,64.33066874
59.95500,64.33562710
59.96000,64.34059150
59.96500,64.34556230
59.97000,64.35053578
59.97500,64.35551592
59.98000,64.36050112
59.98500,64.36549048
