# diffusion from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-chebyshev/N128/seg5/H2O-128_feature-nnp-chebyshev_seg5-pos-1.xyz
# species: O   n_atoms: 128   n_frames: 20001
# cell_ang: 24.8400 12.4200 12.4200
# dt_ps: 0.00500
# fit_window_ps: 20.000 79.995
# viscosity_mPa_s: 0.690737
# D_PBC_ang2_ps: 0.21829507
# YH_correction_ang2_ps: 0.05768071
# D_0_ang2_ps: 0.27597578
lag_ps,msd_ang2
46.80500,63.78090279
46.81000,63.78791181
46.81500,63.79492505
46.82000,63.80194311
46.82500,63.80896388
46.83000,63.81598905
46.83500,63.82301571
46.84000,63.83004446
46.84500,63.83707284
46.85000,63.84410247
46.85500,63.85113255
46.86000,63.85816426
46.86500,63.86519656
46.87000,63.87222892
46.87500,63.87926084
46.88000,63.88629053
46.88500,63.89331872
46.89000,63.90034390
46.89500,63.90736728
46.90000,63.91438748
46.90500,63.92140622
46.91000,63.92842229
46.91500,63.93543693
46.92000,63.94244865
46.92500,63.94945819
46.93000,63.95646597
46.93500,63.96347316
46.94000,63.97048070
46.94500,63.97748996
46.95000,63.98450067
46.95500,63.99151268
46.96000,63.99852616
46.96500,64.00554063
46.97000,64.01255495
46.97500,64.01956834
46.98000,64.02657953
46.98500,64.03358832
46.99000,64.04059401
46.99500,64.04759654
47.00000,64.05459605
47.00500,64.06159380
47.01000,64.06858976
47.01500,64.07558359
47.02000,64.08257343
47.02500,64.08955968
47.03000,64.09654051
47.03500,64.10351531
47.04000,64.11048518
47.04500,64.11745047
47.05000,64.12441323
47.05500,64.13137123
47.06000,64.13832716
47.06500,64.14528024
47.07000,64.15223340
47.07500,64.15918405
47.08000,64.16613483
47.08500,64.17308611
47.09000,64.18003844
47.09500,64.18698957
47.10000,64.19393944
47.10500,64.20089082
47.11000,64.20784440
47.11500,64.21479896
47.12000,64.22175460
47.12500,64.22871352
47.13000,64.23567658
47.13500,64.24264142
47.14000,64.24960763
47.14500,64.25657589
47.15000,64.26354947
47.15500,64.27052509
47.16000,64.27750361
47.16500,64.28448378
47.17000,64.29146900
47.17500,64.29845514
47.18000,64.30544085
47.18500,64.31242370
47.19000,64.31940437
47.19500,64.32638136
47.20000,64.33335328
47.20500,64.34032115
47.21000,64.34728334
47.21500,64.35424132
47.22000,64.36119175
47.22500,64.36813748
47.23000,64.37507854
47.23500,64.38201709
47.24000,64.38895155
47.24500,64.39588307
47.25000,64.40281470
47.25500,64.40974804
47.26000,64.41668507
47.26500,64.42362509
47.27000,64.43057092
47.27500,64.43752048
47.28000,64.44447432
47.28500,64.45143016
47.29000,64.45839083
47.29500,64.46535572
47.30000,64.47232576
47.30500,64.47930065
47.31000,64.48628059
47.31500,64.49326674
47.32000,64.50025817
47.32500,64.50725542
47.33000,64.51425629
47.33500,64.52126132
47.34000,64.52826801
47.34500,64.53527725
47.35000,64.54228776
47.35500,64.54929941
47.36000,64.55631218
47.36500,64.56332687
47.37000,64.57034600
47.37500,64.57736802
47.38000,64.58439376
47.38500,64.59142105
47.39000,64.59845152
47.39500,64.60548290
47.40000,64.61251628
47.40500,64.61954962
47.41000,64.62658554
47.41500,64.63362240
47.42000,64.64066267
47.42500,64.64770560
47.43000,64.65475294
47.43500,64.66180392
47.44000,64.66885935
47.44500,64.67591894
47.45000,64.68298495
47.45500,64.69005632
47.46000,64.69713244
47.46500,64.70421049
47.47000,64.71129174
47.47500,64.71837479
47.48000,64.72545887
47.48500,64.73254065
47.49000,64.73962184
47.49500,64.74670288
47.50000,64.75378304
47.50500,64.76086028
47.51000,64.76793475
47.51500,64.77500523
47.52000,64.78206843
47.52500,64.78912232
47.53000,64.79616617
47.53500,64.80320151
47.54000,64.81022736
47.54500,64.81724458
47.55000,64.82425304
47.55500,64.83125590
47.56000,64.83825293
47.56500,64.84524528
47.57000,64.85223434
47.57500,64.85922312
47.58000,64.86621324
47.58500,64.87320460
47.59000,64.88019918
47.59500,64.88719895
47.60000,64.89420514
47.60500,64.90121582
47.61000,64.90823061
47.61500,64.91524877
47.62000,64.92227047
47.62500,64.92929456
47.63000,64.93632166
47.63500,64.94335147
47.64000,64.95038502
47.64500,64.95742150
47.65000,64.96445968
47.65500,64.97149945
47.66000,64.97854077
47.66500,64.98558222
47.67000,64.99262273
47.67500,64.99966170
47.68000,65.00669911
47.68500,65.01373413
47.69000,65.02076580
47.69500,65.02779395
47.70000,65.03481963
47.70500,65.04184264
47.71000,65.04886308
47.71500,65.05588036
47.72000,65.06289598
47.72500,65.06990921
47.73000,65.07691987
47.73500,65.08392601
47.74000,65.09092854
47.74500,65.09792615
47.75000,65.10491949
47.75500,65.11190786
47.76000,65.11889347
47.76500,65.12587487
47.77000,65.13285179
47.77500,65.13982416
47.78000,65.14679312
47.78500,65.15375883
47.79000,65.16072157
47.79500,65.16768232
47.80000,65.17464225
47.80500,65.18160086
47.81000,65.18855691
47.81500,65.19551191
47.82000,65.20246775
47.82500,65.20942589
47.83000,65.21638765
47.83500,65.22335442
47.84000,65.23032869
47.84500,65.23730984
47.85000,65.24429795
47.85500,65.25129349
47.86000,65.25829776
47.86500,65.26530856
47.87000,65.27232376
47.87500,65.27934293
47.88000,65.28636672
47.88500,65.29339330
47.89000,65.30042027
47.89500,65.30744788
47.90000,65.31447618
47.90500,65.32150455
47.91000,65.32853206
47.91500,65.33555909
47.92000,65.34258736
47.92500,65.34961646
47.93000,65.35664624
47.93500,65.36367824
47.94000,65.37071406
47.94500,65.37775414
47.95000,65.38479627
47.95500,65.39184171
47.96000,65.39889117
47.96500,65.40594551
47.97000,65.41300357
47.97500,65.42006561
47.98000,65.42713267
47.98500,65.43420556
47.99000,65.44128500
47.99500,65.44837048
48.00000,65.45546374
48.00500,65.46256392
48.01000,65.46966948
48.01500,65.47677812
48.02000,65.48388984
48.02500,65.49100511
48.03000,65.49812375
48.03500,65.50524556
48.04000,65.51237081
48.04500,65.51949945
48.05000,65.52663034
48.05500,65.53376118
48.06000,65.54089330
48.06500,65.54802562
48.07000,65.55515878
48.07500,65.56229016
48.08000,65.56942116
48.08500,65.57655164
48.09000,65.58368152
48.09500,65.59080886
48.10000,65.59793281
48.10500,65.60505433
48.11000,65.61217161
48.11500,65.61928494
48.12000,65.62639179
48.12500,65.63349431
48.13000,65.64059053
48.13500,65.64768003
48.14000,65.65476197
48.14500,65.66183732
48.15000,65.66890638
48.15500,65.67596864
48.16000,65.68302508
48.16500,65.69007647
48.17000,65.69712415
48.17500,65.70416815
48.18000,65.71120965
48.18500,65.71824947
48.19000,65.72528745
48.19500,65.73232440
48.20000,65.73936051
48.20500,65.74639746
48.21000,65.75343518
48.21500,65.76047388
48.22000,65.76751278
48.22500,65.77455199
48.23000,65.78159122
48.23500,65.78862978
48.24000,65.79566838
48.24500,65.80270684
48.25000,65.80974469
48.25500,65.81678146
48.26000,65.82381882
48.26500,65.83085765
48.27000,65.83789872
48.27500,65.84494148
48.28000,65.85198767
48.28500,65.85903725
48.29000,65.86609035
48.29500,65.87314631
48.30000,65.88020574
48.30500,65.88726817
48.31000,65.89433106
48.31500,65.90139336
48.32000,65.90845549
48.32500,65.91551826
48.33000,65.92258055
48.33500,65.92964284
48.34000,65.93670591
48.34500,65.94377147
48.35000,65.95083960
48.35500,65.95791105
48.36000,65.96498752
48.36500,65.97207021
48.37000,65.97915799
48.37500,65.98625050
48.38000,65.99334913
48.38500,66.00045369
48.39000,66.00756226
48.39500,66.01467359
48.40000,66.02178888
48.40500,66.02890838
48.41000,66.03603004
48.41500,66.04315215
48.42000,66.05027519
48.42500,66.05739861
48.43000,66.06452082
48.43500,66.07163978
48.44000,66.07875728
48.44500,66.08587348
48.45000,66.09298815
48.45500,66.10009821
48.46000,66.10720503
48.46500,66.11431011
48.47000,66.12141317
48.47500,66.12851119
48.48000,66.13560428
48.48500,66.14269443
48.49000,66.14978070
48.49500,66.15686061
48.50000,66.16393364
48.50500,66.17099987
48.51000,66.17806037
48.51500,66.18511376
48.52000,66.19216119
48.52500,66.19920377
48.53000,66.20624378
48.53500,66.21327937
48.54000,66.22031093
48.54500,66.22734037
48.55000,66.23437005
48.55500,66.24140072
48.56000,66.24843365
48.56500,66.25547186
48.57000,66.26251675
48.57500,66.26956780
48.58000,66.27662385
48.58500,66.28368590
48.59000,66.29075354
48.59500,66.29782555
48.60000,66.30490053
48.60500,66.31197808
48.61000,66.31905899
48.61500,66.32614149
48.62000,66.33322488
48.62500,66.34030739
48.63000,66.34739030
48.63500,66.35447189
48.64000,66.36155092
48.64500,66.36862467
48.65000,66.37569386
48.65500,66.38275691
48.66000,66.38981306
48.66500,66.39686218
48.67000,66.40390687
48.67500,66.41094803
48.68000,66.41798615
48.68500,66.42502331
48.69000,66.43206193
48.69500,66.43910206
48.70000,66.44614205
48.70500,66.45318154
48.71000,66.46022153
48.71500,66.46726129
48.72000,66.47429863
48.72500,66.48133336
48.73000,66.48836552
48.73500,66.49539395
48.74000,66.50241672
48.74500,66.50943200
48.75000,66.51644115
48.75500,66.52344342
48.76000,66.53044037
48.76500,66.53743236
48.77000,66.54442340
48.77500,66.55141203
48.78000,66.55839864
48.78500,66.56538222
48.79000,66.57236481
48.79500,66.57934681
48.80000,66.58632962
48.80500,66.59331455
48.81000,66.60030329
48.81500,66.60729859
48.82000,66.61429980
48.82500,66.62130726
48.83000,66.62832095
48.83500,66.63534257
48.84000,66.64237066
48.84500,66.64940614
48.85000,66.65644810
48.85500,66.66349741
48.86000,66.67055242
48.86500,66.67761206
48.87000,66.68467522
48.87500,66.69174199
48.88000,66.69881201
48.88500,66.70588341
48.89000,66.71295586
48.89500,66.72003029
48.90000,66.72710702
48.90500,66.73418540
48.91000,66.74126556
48.91500,66.74834898
48.92000,66.75543787
48.92500,66.76253108
48.93000,66.76962736
48.93500,66.77672756
48.94000,66.78383292
48.94500,66.79094303
48.95000,66.79805523
48.95500,66.80517069
48.96000,66.81229039
48.96500,66.81941379
48.97000,66.82653997
48.97500,66.83367146
48.98000,66.84081048
48.98500,66.84795598
48.99000,66.85510692
48.99500,66.86226388
49.00000,66.86942764
49.00500,66.87659540
49.01000,66.88376488
49.01500,66.89093561
49.02000,66.89810819
49.02500,66.90527944
49.03000,66.91244629
49.03500,66.91960845
49.04000,66.92676698
49.04500,66.93391964
49.05000,66.94106412
49.05500,66.94820244
49.06000,66.95533771
49.06500,66.96247070
49.07000,66.96959999
49.07500,66.97672611
49.08000,66.98385190
49.08500,66.99097685
49.09000,66.99809946
49.09500,67.00522016
49.10000,67.01234245
49.10500,67.01946574
49.11000,67.02658964
49.11500,67.03371141
49.12000,67.04083436
49.12500,67.04795801
49.13000,67.05508340
49.13500,67.06220800
49.14000,67.06933559
49.14500,67.07646677
49.15000,67.08360150
49.15500,67.09073927
49.16000,67.09788236
49.16500,67.10503257
49.17000,67.11218815
49.17500,67.11934801
49.18000,67.12651159
49.18500,67.13368094
49.19000,67.14085441
49.19500,67.14803063
49.20000,67.15520763
49.20500,67.16238593
49.21000,67.16956547
49.21500,67.17674426
49.22000,67.18392346
49.22500,67.19110435
49.23000,67.19828874
49.23500,67.20547388
49.24000,67.21265970
49.24500,67.21984531
49.25000,67.22703170
49.25500,67.23421549
49.26000,67.24139592
49.26500,67.24857223
49.27000,67.25574484
49.27500,67.26291154
49.28000,67.27007067
49.28500,67.27722286
49.29000,67.28436903
49.29500,67.29150760
49.30000,67.29863640
49.30500,67.30575547
49.31000,67.31286669
49.31500,67.31997020
49.32000,67.32706642
49.32500,67.33415511
49.33000,67.34124041
49.33500,67.34832132
49.34000,67.35539936
49.34500,67.36247154
49.35000,67.36954091
49.35500,67.37660492
49.36000,67.38366413
49.36500,67.39071777
49.37000,67.39776807
49.37500,67.40481556
49.38000,67.41185803
49.38500,67.41889461
49.39000,67.42592382
49.39500,67.43294706
49.40000,67.43996193
49.40500,67.44696784
49.41000,67.45396347
49.41500,67.46094940
49.42000,67.46792513
49.42500,67.47489049
49.43000,67.48184780
49.43500,67.48879841
49.44000,67.49574561
49.44500,67.50268935
49.45000,67.50963084
49.45500,67.51657179
49.46000,67.52351166
49.46500,67.53044816
49.47000,67.53738038
49.47500,67.54430971
49.48000,67.55123534
49.48500,67.55815596
49.49000,67.56507048
49.49500,67.57197941
49.50000,67.57888287
49.50500,67.58578017
49.51000,67.59267059
49.51500,67.59955383
49.52000,67.60642920
49.52500,67.61329689
49.53000,67.62015704
49.53500,67.62701119
49.54000,67.63385985
49.54500,67.64070296
49.55000,67.64754233
49.55500,67.65437800
49.56000,67.66121169
49.56500,67.66804168
49.57000,67.67487050
49.57500,67.68169752
49.58000,67.68852412
49.58500,67.69534839
49.59000,67.70217260
49.59500,67.70899680
49.60000,67.71582183
49.60500,67.72264707
49.61000,67.72947197
49.61500,67.73629708
49.62000,67.74312174
49.62500,67.74994514
49.63000,67.75676656
49.63500,67.76358764
49.64000,67.77040986
49.64500,67.77723520
49.65000,67.78406569
49.65500,67.79090216
49.66000,67.79774513
49.66500,67.80459474
49.67000,67.81145179
49.67500,67.81831582
49.68000,67.82518634
49.68500,67.83206138
49.69000,67.83894082
49.69500,67.84582404
49.70000,67.85271035
49.70500,67.85959811
49.71000,67.86648855
49.71500,67.87338262
49.72000,67.88028020
49.72500,67.88718087
49.73000,67.89408477
49.73500,67.90099105
49.74000,67.90789775
49.74500,67.91480217
49.75000,67.92170553
49.75500,67.92860812
49.76000,67.93551043
49.76500,67.94241197
49.77000,67.94931487
49.77500,67.95622022
49.78000,67.96312867
49.78500,67.97004054
49.79000,67.97695742
49.79500,67.98387985
49.80000,67.99080924
49.80500,67.99774510
49.81000,68.00468875
49.81500,68.01163924
49.82000,68.01859594
49.82500,68.02555517
49.83000,68.03251625
49.83500,68.03947734
49.84000,68.04643874
49.84500,68.05340031
49.85000,68.06036215
49.85500,68.06732428
49.86000,68.07428630
49.86500,68.08124741
49.87000,68.08820524
49.87500,68.09515974
49.88000,68.10211007
49.88500,68.10905815
49.89000,68.11600386
49.89500,68.12294928
49.90000,68.12989393
49.90500,68.13683887
49.91000,68.14378338
49.91500,68.15072816
49.92000,68.15767188
49.92500,68.16461551
49.93000,68.17155692
49.93500,68.17849514
49.94000,68.18542949
49.94500,68.19236114
49.95000,68.19928974
49.95500,68.20621512
49.96000,68.21313866
49.96500,68.22006094
49.97000,68.22698290
49.97500,68.23390269
49.98000,68.24082174
49.98500,68.24773862
49.99000,68.25465378
49.99500,68.26156434
50.00000,68.26847257
50.00500,68.27537935
50.01000,68.28228572
50.01500,68.28919017
50.02000,68.29609383
50.02500,68.30299670
50.03000,68.30989797
50.03500,68.31679688
50.04000,68.32369497
50.04500,68.33059317
50.05000,68.33749205
50.05500,68.34438972
50.06000,68.35128541
50.06500,68.35817792
50.07000,68.36506758
50.07500,68.37195463
50.08000,68.37883865
50.08500,68.38571997
50.09000,68.39259792
50.09500,68.39947417
50.10000,68.40634719
50.10500,68.41321745
50.11000,68.42008461
50.11500,68.42695078
50.12000,68.43381549
50.12500,68.44068076
50.13000,68.44754666
50.13500,68.45441474
50.14000,68.46128627
50.14500,68.46816144
50.15000,68.47504049
50.15500,68.48192310
50.16000,68.48880795
50.16500,68.49569592
50.17000,68.50258651
50.17500,68.50948172
50.18000,68.51637947
50.18500,68.52328221
50.19000,68.53018773
50.19500,68.53710015
50.20000,68.54401686
50.20500,68.55094022
50.21000,68.55786738
50.21500,68.56479984
50.22000,68.57173496
50.22500,68.57867310
50.23000,68.58561361
50.23500,68.59255675
50.24000,68.59950122
50.24500,68.60644586
50.25000,68.61338964
50.25500,68.62033308
50.26000,68.62727623
50.26500,68.63421991
50.27000,68.64116326
50.27500,68.64810856
50.28000,68.65505573
50.28500,68.66200712
50.29000,68.66896234
50.29500,68.67592418
50.30000,68.68289125
50.30500,68.68986414
50.31000,68.69684212
50.31500,68.70382644
50.32000,68.71081686
50.32500,68.71781339
50.33000,68.72481491
50.33500,68.73182186
50.34000,68.73883250
50.34500,68.74584538
50.35000,68.75286014
50.35500,68.75987580
50.36000,68.76689074
50.36500,68.77390346
50.37000,68.78091420
50.37500,68.78792276
50.38000,68.79492762
50.38500,68.80192799
50.39000,68.80892147
50.39500,68.81590830
50.40000,68.82288639
50.40500,68.82985737
50.41000,68.83681954
50.41500,68.84377632
50.42000,68.85072691
50.42500,68.85767424
50.43000,68.86461750
50.43500,68.87155863
50.44000,68.87849657
50.44500,68.88543333
50.45000,68.89236870
50.45500,68.89930254
50.46000,68.90623378
50.46500,68.91316271
50.47000,68.92008924
50.47500,68.92701194
50.48000,68.93393111
50.48500,68.94084726
50.49000,68.94776169
50.49500,68.95467319
50.50000,68.96158138
50.50500,68.96848543
50.51000,68.97538596
50.51500,68.98228302
50.52000,68.98917528
50.52500,68.99606309
50.53000,69.00294843
50.53500,69.00983189
50.54000,69.01671332
50.54500,69.02359261
50.55000,69.03047074
50.55500,69.03734757
50.56000,69.04422397
50.56500,69.05110058
50.57000,69.05797769
50.57500,69.06485618
50.58000,69.07173501
50.58500,69.07861627
50.59000,69.08549901
50.59500,69.09238496
50.60000,69.09927303
50.60500,69.10616366
50.61000,69.11305419
50.61500,69.11994261
50.62000,69.12682793
50.62500,69.13370896
50.63000,69.14058427
50.63500,69.14745344
50.64000,69.15431704
50.64500,69.16117407
50.65000,69.16802422
50.65500,69.17486592
50.66000,69.18170210
50.66500,69.18853303
50.67000,69.19536057
50.67500,69.20218646
50.68000,69.20901464
50.68500,69.21584664
50.69000,69.22268207
50.69500,69.22952083
50.70000,69.23636420
50.70500,69.24321216
50.71000,69.25006477
50.71500,69.25692283
50.72000,69.26378661
50.72500,69.27065741
50.73000,69.27753223
50.73500,69.28441326
50.74000,69.29130025
50.74500,69.29819622
50.75000,69.30509881
50.75500,69.31200828
50.76000,69.31892339
50.76500,69.32584420
50.77000,69.33276703
50.77500,69.33968968
50.78000,69.34661068
50.78500,69.35352922
50.79000,69.36044197
50.79500,69.36734721
50.80000,69.37424558
50.80500,69.38113695
50.81000,69.38801843
50.81500,69.39488775
50.82000,69.40174683
50.82500,69.40859855
50.83000,69.41544356
50.83500,69.42228311
50.84000,69.42911936
50.84500,69.43595473
50.85000,69.44278987
50.85500,69.44962380
50.86000,69.45645737
50.86500,69.46329110
50.87000,69.47012560
50.87500,69.47695926
50.88000,69.48379381
50.88500,69.49063038
50.89000,69.49746843
50.89500,69.50430627
50.90000,69.51114405
50.90500,69.51798289
50.91000,69.52482317
50.91500,69.53166476
50.92000,69.53850568
50.92500,69.54534646
50.93000,69.55218718
50.93500,69.55902756
50.94000,69.56586569
50.94500,69.57270218
50.95000,69.57953856
50.95500,69.58637638
50.96000,69.59321642
50.96500,69.60006027
50.97000,69.60691057
50.97500,69.61376833
50.98000,69.62063367
50.98500,69.62750622
50.99000,69.63438749
50.99500,69.64127734
51.00000,69.64817682
51.00500,69.65508450
51.01000,69.66200123
51.01500,69.66892680
51.02000,69.67586083
51.02500,69.68280237
51.03000,69.68975126
51.03500,69.69670728
51.04000,69.70367026
51.04500,69.71064046
51.05000,69.71761661
51.05500,69.72459913
51.06000,69.73158742
51.06500,69.73858418
51.07000,69.74558827
51.07500,69.75260028
51.08000,69.75961899
51.08500,69.76664755
51.09000,69.77368507
51.09500,69.78073183
51.10000,69.78778672
51.10500,69.79485270
51.11000,69.80192870
51.11500,69.80901276
51.12000,69.81610170
51.12500,69.82319476
51.13000,69.83029088
51.13500,69.83738839
51.14000,69.84448508
51.14500,69.85158062
51.15000,69.85867684
51.15500,69.86577202
51.16000,69.87286446
51.16500,69.87995196
51.17000,69.88703525
51.17500,69.89411328
51.18000,69.90118356
51.18500,69.90824582
51.19000,69.91530076
51.19500,69.92234943
51.20000,69.92938950
51.20500,69.93642269
51.21000,69.94345197
51.21500,69.95048115
51.22000,69.95751006
51.22500,69.96453887
51.23000,69.97156918
51.23500,69.97860327
51.24000,69.98563891
51.24500,69.99267452
51.25000,69.99971053
51.25500,70.00675032
51.26000,70.01379323
51.26500,70.02083878
51.27000,70.02788774
51.27500,70.03494424
51.28000,70.04200906
51.28500,70.04908096
51.29000,70.05615944
51.29500,70.06324642
51.30000,70.07034204
51.30500,70.07744211
51.31000,70.08454354
51.31500,70.09164590
51.32000,70.09874912
51.32500,70.10584881
51.33000,70.11294433
51.33500,70.12003686
51.34000,70.12712744
51.34500,70.13421346
51.35000,70.14129391
51.35500,70.14837043
51.36000,70.15544400
51.36500,70.16251264
51.37000,70.16957475
51.37500,70.17663343
51.38000,70.18369287
51.38500,70.19075215
51.39000,70.19780920
51.39500,70.20486489
51.40000,70.21192184
51.40500,70.21897856
51.41000,70.22603408
51.41500,70.23308897
51.42000,70.24014647
51.42500,70.24720670
51.43000,70.25426812
51.43500,70.26133084
51.44000,70.26839539
51.44500,70.27546179
51.45000,70.28252678
51.45500,70.28959046
51.46000,70.29665469
51.46500,70.30372170
51.47000,70.31078951
51.47500,70.31785690
51.48000,70.32492401
51.48500,70.33199268
51.49000,70.33906077
51.49500,70.34612848
51.50000,70.35319606
51.50500,70.36026761
51.51000,70.36734107
51.51500,70.37441553
51.52000,70.38148984
51.52500,70.38856617
51.53000,70.39564336
51.53500,70.40271864
51.54000,70.40979059
51.54500,70.41685935
51.55000,70.42392491
51.55500,70.43098497
51.56000,70.43803751
51.56500,70.44508364
51.57000,70.45212535
51.57500,70.45916157
51.58000,70.46619181
51.58500,70.47321894
51.59000,70.48024586
51.59500,70.48727414
51.60000,70.49430398
51.60500,70.50133765
51.61000,70.50837612
51.61500,70.51542188
51.62000,70.52247418
51.62500,70.52953582
51.63000,70.53660762
51.63500,70.54369159
51.64000,70.55078547
51.64500,70.55789036
51.65000,70.56500465
51.65500,70.57212816
51.66000,70.57925730
51.66500,70.58639114
51.67000,70.59352702
51.67500,70.60066504
51.68000,70.60780167
51.68500,70.61493623
51.69000,70.62206632
51.69500,70.62919268
51.70000,70.63631236
51.70500,70.64342460
51.71000,70.65052648
51.71500,70.65761852
51.72000,70.66469929
51.72500,70.67176603
51.73000,70.67881775
51.73500,70.68585456
51.74000,70.69287951
51.74500,70.69989298
51.75000,70.70689735
51.75500,70.71389206
51.76000,70.72087770
51.76500,70.72785291
51.77000,70.73481664
51.77500,70.74176910
51.78000,70.74871186
51.78500,70.75564804
51.79000,70.76257795
51.79500,70.76950273
51.80000,70.77642250
51.80500,70.78333765
51.81000,70.79024860
51.81500,70.79715521
51.82000,70.80406031
51.82500,70.81096487
51.83000,70.81787087
51.83500,70.82477680
51.84000,70.83168294
51.84500,70.83858911
51.85000,70.84549586
51.85500,70.85240250
51.86000,70.85931122
51.86500,70.86622568
51.87000,70.87314646
51.87500,70.88007482
51.88000,70.88701256
51.88500,70.89396321
51.89000,70.90092663
51.89500,70.90790358
51.90000,70.91489507
51.90500,70.92190160
51.91000,70.92892238
51.91500,70.93595598
51.92000,70.94300371
51.92500,70.95006737
51.93000,70.95714769
51.93500,70.96424400
51.94000,70.97135687
51.94500,70.97848815
51.95000,70.98563454
51.95500,70.99279312
51.96000,70.99996169
51.96500,71.00714258
51.97000,71.01433194
51.97500,71.02152632
51.98000,71.02872262
51.98500,71.03592228
51.99000,71.04312602
51.99500,71.05033073
52.00000,71.05753541
52.00500,71.06473996
52.01000,71.07194442
52.01500,71.07914621
52.02000,71.08634491
52.02500,71.09354331
52.03000,71.10074163
52.03500,71.10793875
52.04000,71.11513530
52.04500,71.12233277
52.05000,71.12953152
52.05500,71.13673024
52.06000,71.14392887
52.06500,71.15112761
52.07000,71.15832776
52.07500,71.16552743
52.08000,71.17272550
52.08500,71.17992232
52.09000,71.18711855
52.09500,71.19431292
52.10000,71.20150465
52.10500,71.20869614
52.11000,71.21588832
52.11500,71.22308011
52.12000,71.23027089
52.12500,71.23746131
52.13000,71.24465178
52.13500,71.25183936
52.14000,71.25902365
52.14500,71.26620419
52.15000,71.27338342
52.15500,71.28055864
52.16000,71.28773023
52.16500,71.29489846
52.17000,71.30206495
52.17500,71.30922681
52.18000,71.31638273
52.18500,71.32353356
52.19000,71.33067929
52.19500,71.33781869
52.20000,71.34494994
52.20500,71.35207563
52.21000,71.35919725
52.21500,71.36631506
52.22000,71.37342676
52.22500,71.38053494
52.23000,71.38763981
52.23500,71.39474087
52.24000,71.40183608
52.24500,71.40892657
52.25000,71.41601412
52.25500,71.42310004
52.26000,71.43018373
52.26500,71.43726415
52.27000,71.44434299
52.27500,71.45141995
52.28000,71.45849573
52.28500,71.46556902
52.29000,71.47264360
52.29500,71.47972324
52.30000,71.48681010
52.30500,71.49390361
52.31000,71.50100403
52.31500,71.50811372
52.32000,71.51523178
52.32500,71.52235501
52.33000,71.52948219
52.33500,71.53661406
52.34000,71.54375167
52.34500,71.55089117
52.35000,71.55803100
52.35500,71.56517108
52.36000,71.57231244
52.36500,71.57945113
52.37000,71.58658580
52.37500,71.59371625
52.38000,71.60084137
52.38500,71.60795797
52.39000,71.61506333
52.39500,71.62216059
52.40000,71.62925024
52.40500,71.63633126
52.41000,71.64340359
52.41500,71.65046947
52.42000,71.65753249
52.42500,71.66459144
52.43000,71.67164771
52.43500,71.67870201
52.44000,71.68575793
52.44500,71.69281464
52.45000,71.69987355
52.45500,71.70693494
52.46000,71.71400060
52.46500,71.72106835
52.47000,71.72813701
52.47500,71.73520734
52.48000,71.74228067
52.48500,71.74935659
52.49000,71.75643460
52.49500,71.76351507
52.50000,71.77059942
52.50500,71.77768565
52.51000,71.78477406
52.51500,71.79186470
52.52000,71.79895941
52.52500,71.80605695
52.53000,71.81315554
52.53500,71.82025535
52.54000,71.82735405
52.54500,71.83445151
52.55000,71.84154252
52.55500,71.84862861
52.56000,71.85570727
52.56500,71.86278005
52.57000,71.86984441
52.57500,71.87690333
52.58000,71.88395812
52.58500,71.89100979
52.59000,71.89805758
52.59500,71.90510241
52.60000,71.91214592
52.60500,71.91918710
52.61000,71.92622499
52.61500,71.93326017
52.62000,71.94029403
52.62500,71.94732543
52.63000,71.95435116
52.63500,71.96137164
52.64000,71.96838570
52.64500,71.97539443
52.65000,71.98239573
52.65500,71.98939221
52.66000,71.99638304
52.66500,72.00336979
52.67000,72.01034994
52.67500,72.01732618
52.68000,72.02429990
52.68500,72.03127259
52.69000,72.03824169
52.69500,72.04520848
52.70000,72.05217335
52.70500,72.05913662
52.71000,72.06609321
52.71500,72.07304364
52.72000,72.07998820
52.72500,72.08692954
52.73000,72.09386368
52.73500,72.10079231
52.74000,72.10771492
52.74500,72.11463318
52.75000,72.12154420
52.75500,72.12844728
52.76000,72.13534195
52.76500,72.14222795
52.77000,72.14910573
52.77500,72.15597479
52.78000,72.16283485
52.78500,72.16968464
52.79000,72.17652245
52.79500,72.18334793
52.80000,72.19016163
52.80500,72.19696499
52.81000,72.20375743
52.81500,72.21054189
52.82000,72.21731673
52.82500,72.22408510
52.83000,72.23084409
52.83500,72.23759623
52.84000,72.24433854
52.84500,72.25107485
52.85000,72.25780445
52.85500,72.26453067
52.86000,72.27125374
52.86500,72.27797608
52.87000,72.28469942
52.87500,72.29142731
52.88000,72.29816001
52.88500,72.30489669
52.89000,72.31163671
52.89500,72.31838114
52.90000,72.32513074
52.90500,72.33188298
52.91000,72.33863791
52.91500,72.34539386
52.92000,72.35215220
52.92500,72.35890956
52.93000,72.36566668
52.93500,72.37242129
52.94000,72.37917552
52.94500,72.38592824
52.95000,72.39267964
52.95500,72.39942813
52.96000,72.40617422
52.96500,72.41291749
52.97000,72.41965796
52.97500,72.42639594
52.98000,72.43313278
52.98500,72.43986919
52.99000,72.44660442
52.99500,72.45333807
53.00000,72.46007035
53.00500,72.46680251
53.01000,72.47353349
53.01500,72.48026306
53.02000,72.48699128
53.02500,72.49371947
53.03000,72.50044576
53.03500,72.50716988
53.04000,72.51389151
